step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed
40,mixed_20,5,5,393.0249214449298,115.59556513086171,3801924.5012691626,475240.5626586453,2367.2,37.574603174603176,98537.21245064928,1564.0827373118934,63.0,1.0034439422445411,75.0,58.2,30,1.6288536848292283,0.9238095238095239,75.0,100.0,6.0,0.75,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,5,5,1018.8084493323917,231.5473748482708,2617691.1023188746,327211.3877898593,2658.2,39.439169139465875,107926.34412771328,1601.281070144114,67.4,1.232601002041042,76.64482476667729,59.4,33,1.957363507959916,0.8813056379821959,76.64482476667729,100.0,6.6,0.825,2.083900541474577,0.0,8,9.02075282154101,0.2,8.446501631941649,4.1378453118772995,0.4,8.22470269985497,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,5,5,420.6143011513474,105.15357528783684,3893002.848860738,486625.35610759223,2958.2,44.685800604229605,104946.74709802502,1585.2982945321,66.2,1.6041595927770949,76.49197598498503,60.6,32,2.5132379073741977,0.9154078549848943,76.49197598498503,100.0,6.4,0.8,1.0472688674112105,0.0,8,0.0,0.2,0.0,11.935807879880258,0.2,8.378150939289684,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,5,5,276.1135561080878,106.19752158003375,6061468.726552462,757683.5908190578,3265.2,48.445103857566764,104676.70680039519,1553.0668664747059,67.4,1.3037358882003625,76.34773657165383,62.6,33,2.2832042879505203,0.9287833827893175,76.34773657165383,100.0,6.6,0.825,2.0792497548856774,0.0,8,10.411608255849387,0.4,8.54088877942413,0.3702843173812198,0.2,8.093109259661288,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,5,5,416.40269047163383,138.80089682387793,7410220.566606268,926277.5708257835,3579.0,53.25892857142857,105415.00622533736,1568.675687877044,67.2,0.8653535499753977,75.0,63.2,31,1.5477166387785788,0.9404761904761905,75.0,100.0,6.2,0.775,0.0,0.0,8,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,5,5,331.62889144714995,118.43888980255356,6044213.929343174,755526.7411678968,3894.0,57.774480712166174,105882.7828516931,1570.9611699064258,67.4,1.3443916381321823,76.44140260890964,63.2,31,2.3889472030504213,0.9376854599406528,76.44140260890964,100.0,6.2,0.775,1.0840135784005303,0.0,8,11.531220871277128,0.2,8.672108627204242,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,5,5,868.8753681525659,271.52355254767684,5030653.421753658,628831.6777192072,4212.6,60.35243553008596,108501.82156571807,1554.4673576750438,69.8,1.0373898566192588,77.5,65.0,34,2.180860376019241,0.9312320916905444,77.5,100.0,6.8,0.85,1.0406914512393994,0.0,8,0.0,0.4,0.0,20.0,0.4,8.325531609915195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,2,5,1315.072133848382,273.97336121841295,2005075.0574199222,250634.38217749028,4014.0,56.06145251396648,111729.79084783133,1560.4719392155214,71.6,0.5437802056533734,68.51250089669378,61.4,31,0.8095579532121563,0.8575418994413407,68.51250089669378,100.0,6.2,0.775,1.0768899522838182,0.0,8,0.0,0.0,0.0,8.100007173550239,0.4,8.615119618270546,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,2,2,1012.7682268860475,187.54967164556433,2015706.0883409604,251963.26104262006,3547.0,49.401114206128135,117621.73840072875,1638.1857715978933,71.8,0.7907001547856817,56.2225800477104,55.6,26,0.9306204847879744,0.7743732590529248,56.22258004771041,100.0,5.2,0.65,0.4882872957570029,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,27.867857055853165,0.6,2.101192729158654,21.912783325830105,0.6,1.805105636897369,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,233.05072028894696,55.48826673546356,2862203.367401008,357775.420925126,3226.4,46.35632183908046,115989.22656237331,1666.5118758961682,69.6,1.115139369750917,60.089706773379135,49.6,34,1.187256725551798,0.7126436781609196,60.089706773379135,100.0,6.8,0.85,3.059453523879347,0.0,8,0.7865472606329149,0.4,8.709926242660732,40.557106849868205,0.6,7.7512093211313555,10.814612387638363,0.8,4.046195338369733,28.559387688893594,1.0,3.9682972888729546,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
