step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,1,1,170.34121457589862,56.78040485863287,438924.375762127,109731.09394053175,194.0,17.636363636363637,19814.540896747854,1801.3218997043505,11.0,1.7625151206427314,51.32079187849314,7.8,11,1.5169014073064406,0.7090909090909091,51.32079187849314,100.0,2.2,0.55,2.31036001148168,0.0,4,5.283167513972558,0.2,9.24144004592672,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,1,1,287.912831354387,102.82601119799536,604361.5533045518,151090.38832613794,235.2,20.275862068965516,19291.785603389624,1663.0849658094503,11.6,1.5843264674932287,50.0,8.8,11,1.507359231631168,0.7586206896551724,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,1,1,591.4962148365527,211.24864815591167,846428.2810643353,211607.0702660838,281.4,21.646153846153847,19640.797053652066,1510.8305425886206,13.0,0.7310232563702105,51.467295604817444,10.0,12,1.1366963426728607,0.7692307692307693,51.46729560481745,100.0,2.4,0.6,2.305727473762818,0.0,4,0.0,0.0,0.0,5.869182419269805,0.4,9.222909895051272,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,1,1,427.06015431745544,152.52148368480553,695482.1141675592,173870.5285418898,335.0,23.591549295774648,23942.583376159157,1686.0974208562786,14.2,0.6350887715694958,50.0,11.4,10,0.5703586300952904,0.8028169014084507,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,1,1,440.2210139244983,122.2836149790273,3170.8497717007967,792.7124429251992,390.2,26.013333333333332,23780.478109179323,1585.3652072786215,15.0,0.9559325745876623,50.0,11.2,10,0.5376351829184259,0.7466666666666667,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,1,1,103.34672179643687,51.673360898218434,1332174.9451745753,333043.73629364383,451.0,29.285714285714285,25388.51394534759,1648.6048016459474,15.4,0.9807457189756817,50.0,13.2,10,1.02015858615102,0.8571428571428571,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,1,1,617.8911278886791,181.7326846731409,2140.383402814491,535.0958507036228,516.2,30.36470588235294,27247.945559504024,1602.8203270296483,17.0,1.0835666493028844,66.71193184190045,13.2,15,1.0542375504124566,0.7764705882352941,66.71193184190045,100.0,3.0,0.75,3.417055098151571,0.0,4,63.72027209570149,0.8,6.881519507970277,3.127455271900317,0.2,6.786700884636005,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,1,1,232.89940098510687,105.86336408413948,520790.9629075666,130197.74072689164,586.2,34.48235294117647,27073.96685525249,1592.5862856030876,17.0,0.4927905082022521,100.0,14.6,20,0.4578216218986506,0.8588235294117647,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,1,1,356.77192071167804,198.2066226175989,1705998.4555457286,426499.61388643214,661.8,37.17977528089887,26737.64015782768,1502.1146156082964,17.8,0.3520433184898769,100.0,15.8,20,0.4921478553898518,0.8876404494382022,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,1,1,262.15018362220206,218.45848635183506,2717686.716851988,679421.679212997,745.0,40.48913043478261,28903.35646930929,1570.8345907233308,18.4,0.23122694671785166,100.0,17.2,20,0.402258989138549,0.9347826086956522,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,1,1,600.4001644387822,230.9231401687624,1200884.468161781,300221.1170404453,830.0,41.08910891089109,32929.78861053039,1630.187554976752,20.2,0.5517267859694992,100.0,17.4,20,0.6621882172468246,0.8613861386138614,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,1,1,646.7417672167625,179.65049089354514,7495.292619859458,1873.8231549648644,916.2,42.416666666666664,34987.2810276103,1619.7815290560322,21.6,0.6652967092228074,100.0,17.8,20,0.4601617386183057,0.8240740740740741,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,1,511.43675133868584,170.4789171128953,75205.8540447801,18801.463511195027,1007.2,45.78181818181818,34330.01180455323,1560.4550820251468,22.0,0.5694451951277719,100.0,18.6,20,0.4600364594986479,0.8454545454545455,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,1,1,168.94056844295926,84.47028422147963,1804559.883122652,451139.970780663,1104.0,50.18181818181818,34601.32224804495,1572.787374911134,22.0,0.6420849175742784,100.0,19.8,20,0.7125764505812636,0.9,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,1,79.42516564692326,79.42516564692326,2130008.291286155,532502.0728215388,1206.0,54.32432432432432,33192.90781658379,1495.1760277740445,22.2,0.23401277818914137,100.0,21.0,20,0.47519804346801325,0.9459459459459459,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,1,1,567.9710766146383,405.69362615331306,1869855.3406789366,467463.83516973414,1314.0,55.21008403361345,37069.02918695811,1557.5222347461392,23.8,0.0939303645963439,100.0,22.2,20,0.1304252606250155,0.9327731092436975,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,1,798.009453673842,249.37795427307563,401302.0511444464,100325.5127861116,1048.6,44.05882352941177,39288.50860601578,1650.777672521671,23.8,0.5585643078184267,85.0,16.6,19,0.5302704485760792,0.6974789915966386,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,263.2238828656626,87.74129428855419,1000263.2238828659,250065.80597071646,1021.2,46.0,39215.17840272466,1766.44947760021,22.2,1.6576791814616687,68.89592197804305,13.2,17,1.6158337815304202,0.5945945945945946,68.89592197804305,100.0,3.4,0.85,0.885864679482939,0.0,4,35.16927698958909,0.6,2.0627984057592146,40.4144109225831,0.8,1.4806603121725417,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,193.3901607565479,74.38083106021074,1003047.757294196,250761.939323549,1087.4,57.840425531914896,31273.94005210069,1663.507449579824,18.8,3.1413875509016855,56.02013806794687,13.8,14,3.122013005199412,0.7340425531914894,56.020138067946874,100.0,2.8,0.7,3.0385744604029377,0.0,4,13.251522234739355,0.4,3.5009384404348194,10.829030037048142,0.4,8.653359401176932,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,222.6009120117156,123.667173339842,1072236.9015952407,268059.2253988102,1163.0,65.33707865168539,27571.003094830136,1548.9327581365246,17.8,3.090636412695225,55.0,16.0,14,4.696440136373022,0.898876404494382,55.0,100.0,2.8,0.7,2.191001383843832,0.0,4,0.0,0.4,0.0,20.0,0.4,8.764005535375327,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,602.2749372337287,250.94789051405363,973462.7473195844,243365.6868298961,1245.0,62.878787878787875,31290.79407690737,1580.3431351973418,19.8,0.357273639876205,50.0,17.2,10,0.4786413982726979,0.8686868686868687,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,441.7791695217408,184.074653967392,1015837.7888267447,253959.44720668616,1330.6,66.53,31141.210543594945,1557.0605271797474,20.0,0.6505553302640923,50.0,17.4,10,0.8310579031557316,0.87,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,0,802.4906918260135,267.49689727533786,601347.505675157,150336.87641878924,642.0,32.1,33879.09700984045,1693.9548504920226,20.0,1.0641463928924089,30.0,13.4,8,1.4280043443452846,0.67,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
33,actuated,2,2,322.30279945022437,84.81652617111168,2121.158047136435,530.2895117841088,104.4,5.8,33244.24388258331,1846.902437921295,18.0,1.7033554148707206,15.099988594737113,5.2,7,1.1466226682720502,0.28888888888888886,15.099988594737113,24.94303696548286,1.4,0.35,3.2013768477225164,0.0,4,0.0,0.0,0.0,10.744574304999333,0.2,9.307022983076314,24.712343108466257,0.6,1.6661442880803825,24.94303696548286,0.6,1.8323401197333702
34,actuated,2,2,91.01966560469813,30.339888534899377,1055108.4614538862,263777.11536347156,53.0,3.581081081081081,30783.96558998635,2079.997674999078,14.8,2.3333890753219024,18.31335986142335,3.2,9,1.4166573536207294,0.21621621621621623,18.31335986142335,43.969302912472585,1.8,0.45,1.8711584274866895,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,43.969302912472585,1.0,3.587611340738123,29.284136533220817,0.8,3.8970223692086345
35,actuated,2,2,111.90408703746414,37.30136234582138,1000111.9040870378,250027.97602175944,71.0,4.930555555555555,23202.18217151588,1611.262650799714,14.4,2.364051805753964,25.988620976398522,4.8,12,1.7661807258003726,0.3333333333333333,25.988620976398522,67.8844996119517,2.4,0.6,5.076783342933853,0.0,4,6.085849373394012,0.4,9.087477328162642,0.0,0.0,0.0,67.8844996119517,1.0,5.6144840312351665,29.98413492024838,1.0,5.6051720123376025
36,actuated,2,2,334.0216429602361,139.17568456676503,1043101.742924973,260775.43573124325,115.8,7.72,22443.44264004554,1496.2295093363693,15.0,0.5013891670392735,50.0,11.8,10,0.47543762483019575,0.7866666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,2,2,324.3956687684219,147.45257671291904,2179343.868792719,544835.9671981798,180.2,10.987804878048781,26359.890683244106,1607.3104075148844,16.4,0.6546167587830822,50.0,13.6,10,0.7746890957010797,0.8292682926829268,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,2,238.92707199989232,79.64235733329744,1000238.927072,250059.731768,129.6,8.415584415584416,26411.201767931932,1715.0131018137618,15.4,1.6657153878770234,50.4516445401228,10.4,12,1.7135387972948448,0.6753246753246753,50.4516445401228,100.0,2.4,0.6,2.152193678020163,0.0,4,1.806578160491199,0.4,8.608774712080653,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,413.00198864137826,121.47117312981715,405979.04158731684,101494.76039682921,173.2,12.371428571428572,22624.06583806562,1616.004702718973,14.0,2.902596841489414,50.0,10.4,10,3.330055679242396,0.7428571428571429,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,641.0018990928072,178.05608308133534,251804.98892720276,62951.24723180069,227.0,15.337837837837839,25596.900097206853,1729.5202768383008,14.8,3.191365854183125,51.29243000984843,11.4,12,4.216612283472528,0.7702702702702703,51.29243000984843,100.0,2.4,0.6,2.243651422346011,0.0,4,0.0,0.0,0.0,5.169720039393724,0.4,8.974605689384044,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,394.143676008142,115.92461059063,130120.64509921652,32530.16127480413,283.2,18.88,23512.807102080413,1567.5204734720273,15.0,1.5768724818603368,50.0,11.6,10,1.622427939086489,0.7733333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,118.12925836106231,73.83078647566394,1721933.732396644,430483.433099161,346.2,22.48051948051948,24198.721301205835,1571.3455390393399,15.4,1.7518411572297947,50.0,13.4,10,2.8536676599462028,0.8701298701298701,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,110.17605879605189,55.088029398025945,1815571.821430464,453892.955357616,415.0,25.617283950617285,25552.711153249795,1577.3278489660368,16.2,2.05252081192348,50.64344565618228,14.2,12,3.22692514629401,0.8765432098765432,50.64344565618228,100.0,2.4,0.6,2.251185915619135,0.0,4,2.5737826247291196,0.4,9.00474366247654,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,0,774.5431174322546,242.04472419757954,9863.584274098665,2465.896068524666,221.0,13.475609756097562,28205.210734927572,1719.8299228614374,16.4,0.9548576758701787,30.0,8.8,8,1.1181133550301579,0.5365853658536586,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
45,actuated,2,2,220.16377613802965,61.15660448278601,400220.163776138,100055.0409440345,35.2,2.3783783783783785,30013.070441033888,2027.9101649347222,14.8,2.2517706248267992,19.225216075876688,2.8,8,1.4002390696255946,0.1891891891891892,19.225216075876688,38.563586374812076,1.6,0.4,3.361617134332021,0.0,4,0.0,0.0,0.0,7.051280854932429,0.4,9.303997202962638,31.285997073762246,0.6,1.868791046884234,38.563586374812076,0.6,2.273680287481212
46,actuated,2,2,126.59021642222078,39.55944263194399,26621.22513172619,6655.306282931548,39.0,3.3620689655172415,21706.06853781343,1871.2128049839164,11.6,2.494999054880923,11.402873810820324,2.8,7,1.7306554426977738,0.2413793103448276,11.402873810820324,35.18265674028726,1.4,0.35,1.8578328542435258,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,10.42883850299404,0.8,3.6326983196543177,35.18265674028726,0.6,3.7986330973197857
47,actuated,2,2,390.5727535257535,122.05398547679796,1014629.8845126193,253657.47112815484,56.2,5.203703703703703,15983.833320301099,1479.9845666945462,10.8,2.1132693245404264,17.21833104460245,4.8,7,1.7624231299986592,0.4444444444444444,17.21833104460245,60.961455099055684,1.4,0.35,2.5114905262981773,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,7.911869079354119,0.4,5.14184623112769,60.961455099055684,1.0,4.9041158740650195
48,actuated,2,2,686.4172140889466,180.63610897077544,935.4492224551656,233.8623056137914,90.0,7.377049180327869,19951.895073161097,1635.401235505008,12.2,1.221808921570486,34.4909211704001,8.0,8,1.3689004873746349,0.6557377049180327,34.4909211704001,100.0,1.6,0.4,2.652769625207119,0.0,4,11.637522471083912,0.2,8.592894256356788,0.0,0.0,0.0,26.326162210516486,0.4,2.018184244471688,100.0,1.0,0.0
49,actuated,2,2,336.8997533883386,112.29991779611287,538308.1506810463,134577.03767026158,135.0,10.384615384615385,21925.867050699955,1686.6051577461506,13.0,0.8884690311737735,50.0,9.8,10,0.7142424796896566,0.7538461538461538,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,2,316.05593879524525,83.17261547243297,1095.337028276715,273.83425706917876,83.4,7.067796610169491,20435.661255182014,1731.835699591696,11.8,1.7911726138781348,51.14913400987632,6.8,12,1.3315541442929737,0.576271186440678,51.14913400987632,100.0,2.4,0.6,2.0121099832598572,0.0,4,0.0,0.0,0.0,4.596536039505281,0.4,8.048439933039429,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,313.23346059322444,104.41115353107482,814909.9698602622,203727.49246506556,112.2,10.584905660377359,17350.531642953403,1636.8426078257926,10.6,2.271207212514283,50.0,7.4,10,2.942595315075475,0.6981132075471698,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,237.53169984638348,79.17723328212783,430017.0986122164,107504.2746530541,151.0,15.1,17026.116791037675,1702.6116791037678,10.0,4.9806357926786,50.0,8.0,10,5.599161244160973,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,106.08601468361101,35.362004894537,1000106.0860146836,250026.5215036709,191.0,18.0188679245283,18678.911728956435,1762.1614838638145,10.6,5.422657598077786,51.087364781856195,8.4,12,5.566165774660253,0.7924528301886793,51.087364781856195,100.0,2.4,0.6,2.334783345065079,0.0,4,4.34945912742478,0.4,9.339133380260316,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,476.7513224830247,140.22097720088962,850691.5278363923,212672.88195909807,232.8,18.774193548387096,18770.337872850443,1513.7369252298745,12.4,2.7869541074536115,50.0,9.2,10,4.725306302803855,0.7419354838709677,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,181.05826501896217,60.35275500632073,1664082.9374591042,416020.73436477606,282.0,21.692307692307693,22300.612206454414,1715.4317081888012,13.0,1.459031654069941,50.0,10.0,10,1.1386983518648996,0.7692307692307693,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,0,248.0965475289119,77.53017110278496,400730.717351946,100182.6793379865,96.4,8.456140350877194,20805.429239457826,1825.0376525840197,11.4,2.4257581251817304,40.73012176281111,4.2,11,2.4286572892488336,0.3684210526315789,40.73012176281111,80.0,2.2,0.55,2.165129192871973,0.0,4,0.0,0.0,0.0,2.920487051244436,0.2,8.660516771487892,80.0,1.0,0.0,80.0,1.0,0.0
57,actuated,2,2,118.47110068562021,39.49036689520674,1000118.4711006858,250029.61777517144,16.2,1.588235294117647,19636.067438689504,1925.1046508519123,10.2,2.432835212679693,21.88957233489333,1.4,9,2.3352215984256324,0.13725490196078433,21.88957233489333,39.338050504363764,1.7999999999999998,0.44999999999999996,3.4005887484930164,0.0,4,0.0,0.0,0.0,9.747698939831935,0.6,9.356601284630598,38.47253989537762,0.6,2.099066963074872,39.338050504363764,0.6,2.1466867462665955
58,actuated,2,2,199.789936424526,66.59664547484199,406902.5903017437,101725.64757543593,27.0,3.375,15130.169746624879,1891.2712183281099,8.0,2.278266689280785,9.470701654495599,3.0,5,1.9486116480556406,0.375,9.470701654495599,20.996527007514487,1.0,0.25,1.6655192199096096,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,16.88627961046791,0.4,3.4746654244868855,20.996527007514487,0.6,3.187411455151553
59,actuated,2,2,306.5218369977541,95.78807406179816,800306.5218369979,200076.63045924949,44.6,5.068181818181818,15197.765587146117,1727.0188167211497,8.8,1.5938276119123733,0.0,4.8,0,1.3017332939971695,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,2,2,250.35518657050434,62.588796642626086,250.35518657050434,62.588796642626086,69.6,6.96,18592.095544682725,1859.2095544682725,10.0,2.1872752917357987,2.820050611070144,5.4,1,1.1954280580217547,0.54,2.820050611070144,11.280202444280576,0.2,0.05,2.216272280882317,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.280202444280576,0.2,8.865089123529268
61,actuated,2,2,170.6727871316506,47.409107536569614,1388.672433536,347.168108384,99.2,9.92,17879.155160098697,1787.9155160098699,10.0,2.283296037251664,4.397701799206004,6.2,3,1.3465249682922396,0.62,4.397701799206004,9.898084801309324,0.6000000000000001,0.15000000000000002,4.568279303819874,0.0,4,9.898084801309324,0.4,9.44061660980806,0.0,0.0,0.0,7.692722395514693,0.2,8.832500605471434,0.0,0.0,0.0
62,actuated,0,2,286.8620885088923,84.37120250261539,17384.680222049123,4346.170055512281,47.6,5.666666666666667,13094.766103850934,1558.9007266489207,8.4,1.970415185569394,8.717237833342608,4.0,5,1.5369229435058902,0.47619047619047616,8.717237833342608,29.023856581701466,1.0,0.25,3.3582974929149385,0.0,4,0.0,0.0,0.0,5.845094751668967,0.4,7.785420301721075,0.0,0.2,0.0,29.023856581701466,0.4,5.64776966993868
63,actuated,0,0,419.68360489210784,139.89453496403596,579861.1538163223,144965.28845408058,65.0,7.738095238095238,13727.035327359836,1634.1708723047425,8.4,1.7755319533699336,25.0,5.4,5,3.0339768278173893,0.6428571428571429,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
64,actuated,0,0,224.06400387599402,56.016000968998505,224.06400387599402,56.016000968998505,90.0,11.25,14757.026023634058,1844.6282529542573,8.0,5.063631236426387,25.0,5.0,5,5.281508570771629,0.625,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
65,actuated,0,0,165.1027011971205,43.448079262400135,200165.10270119712,50041.27567529928,115.0,13.068181818181818,17489.82486710741,1987.480098534933,8.8,3.6683903864073413,25.0,5.2,5,3.4040776028268978,0.5909090909090909,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
66,actuated,0,0,303.9295025194464,101.30983417314879,6004.294466562775,1501.0736166406937,141.2,15.688888888888888,13201.115513929946,1466.7906126588828,9.0,2.6703878127083494,47.412970612741674,5.8,12,2.9637590504340294,0.6444444444444445,47.412970612741674,100.0,2.4,0.6,3.7966116592008077,0.0,4,1.7017207922924626,0.4,9.273761753086003,0.0,0.0,0.0,87.95016165867423,1.0,5.912684883717228,100.0,1.0,0.0
67,actuated,0,0,277.91255222536796,173.69534514085495,1828107.7331276604,457026.9332819151,177.0,18.06122448979592,16302.46729150886,1663.5170705621285,9.8,1.8175427921014538,50.0,8.2,10,3.062301160522932,0.8367346938775511,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
