step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,actuated,0,0,1023.542867278669,119.01661247426384,2006240.212298594,182385.47384532672,2734.2,60.76,75607.56022279283,1680.1680049509519,45.0,2.4747281998414983,46.25668037737952,36.2,26,3.2385645015125104,0.8044444444444444,46.25668037737951,100.0,5.2,0.4727272727272727,1.0303083153040928,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.823484151174625,0.2,11.33339146834502,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,949.2387819038497,148.3185596724765,2991944.81807999,271994.98346181726,2919.8,63.751091703056765,75048.27274634274,1638.608575247658,45.8,2.4533525352235226,46.21092735223835,38.8,26,3.9418739808511303,0.8471615720524017,46.21092735223835,100.0,5.2,0.4727272727272727,1.0926309626295276,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.320200874621833,0.2,12.018940588924805,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,5,0,1051.3988115135428,150.1998302162204,4490753.766596281,408250.3424178437,2006.4,44.389380530973455,74438.9852468121,1646.880204575489,45.2,2.5827854782234194,40.78130822905481,31.6,26,4.377625061754768,0.6991150442477876,40.781308229054815,100.0,5.4,0.49090909090909096,1.0577724005179474,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.594390519602939,0.2,11.635496405697422,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
47,actuated,5,5,707.145280215793,103.99195297291074,3570956.2743367986,324632.3885760726,1650.8,38.570093457943926,76989.03838277233,1798.8093080086992,42.8,1.9724592600289588,30.927539417670832,22.2,23,3.202360446170613,0.5186915887850467,30.927539417670832,100.0,4.799999999999999,0.43636363636363634,1.4636023600593662,0.0,11,26.571479723596667,0.6,1.851721170336608,36.684446294641475,0.6,2.072268176495415,28.407737168006406,0.6,1.9957038124103283,8.539270408134598,0.4,10.17993280141068,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
48,actuated,5,5,1421.2825839741429,151.20027489086627,1601421.2825839745,145583.7529621795,1756.0,42.62135922330097,78424.97751838333,1903.5188718054203,41.2,2.0054433447806295,30.06053341938065,22.8,25,1.9952889442566768,0.5533980582524272,30.06053341938065,100.0,5.2,0.4727272727272727,1.0967090609059802,0.0,11,16.670268969979816,0.8,3.89803865966437,33.78083499574586,0.8,4.129792675513686,20.214763647461496,0.8,4.035968334787725,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
49,actuated,5,5,705.5970393466439,75.06351482411105,1015227.3102178667,92293.39183798787,1867.4,47.63775510204081,62178.93403472249,1586.1972968041453,39.2,2.393448431518189,28.163798377755608,23.4,21,1.9711517103043263,0.5969387755102041,28.163798377755608,100.0,4.4,0.4,1.6950706314968302,0.0,11,4.918899487017825,0.4,7.388720641238217,4.657148029222071,0.4,5.508707643950937,40.22573463907179,0.8,5.74834866127598,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
50,actuated,5,5,1026.0349256651634,131.54293918784145,5144549.499220346,467686.31811094057,2004.6,51.4,63743.0108755814,1634.436176296959,39.0,2.106296903543578,33.075557910800626,30.6,20,2.404285484811348,0.7846153846153846,33.075557910800626,100.0,4.2,0.38181818181818183,0.6147197440348814,0.0,11,40.0,0.4,0.06708106381594542,23.831137018806885,0.8,6.69483612056775,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,7,5,624.6688566634145,89.2384080947735,3255472.255564942,295952.02323317656,1364.2,36.475935828877006,65828.31586402116,1760.1153974337208,37.4,2.596393496492203,24.18105901238722,24.8,21,2.9289272513081035,0.6631016042780749,24.18105901238722,100.0,4.199999999999999,0.38181818181818183,1.6381180486464992,0.0,11,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,6.809001809257212,60.0,0.8,0.0,0.0,0.0,0.0,5.9916491362594115,0.4,11.21029672585428,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,7,7,1077.5108471747922,149.65428432983225,3095995.5135974837,281454.13759977126,793.0,20.333333333333332,64420.84939673083,1651.8166511982265,39.0,1.0159662605152122,27.965683114308604,19.8,23,1.115124882090324,0.5076923076923077,27.965683114308604,100.0,4.6,0.41818181818181815,2.500189723366605,0.0,11,64.54097328027274,0.8,6.496800617137507,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.4,0.1722710397483289,28.00122555277767,0.8,5.93170572640819,35.027554848709315,0.6,1.9290999274391756,3.1816684645093574,0.4,11.009478938952093,0.0,0.0,0.0,36.87109211112556,0.6,1.9627307073473665,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,7,7,752.0062503520106,107.42946433600152,3918173.767853544,356197.6152594131,784.6,21.091397849462364,67732.04959115207,1820.7540212675287,37.2,1.100215224010812,30.686391831865297,18.8,24,1.111381828228457,0.5053763440860215,30.686391831865297,100.0,4.8,0.43636363636363634,1.0809419279147658,0.0,11,100.0,1.0,0.0,96.20431275397664,1.0,4.278818235020175,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,9.687105039347443,0.8,3.7964317049660004,0.0,0.0,0.0,0.0,0.0,0.0,31.65889235719419,0.8,3.815111267076249,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,7,7,1024.9231669567855,119.17711243683553,2401024.9231669568,218274.9930151779,881.0,24.203296703296704,68487.50914839828,1881.5249766043485,36.4,1.7321567186406512,30.378590049330423,20.4,21,1.4530374637834846,0.5604395604395604,30.378590049330423,100.0,4.2,0.38181818181818183,0.9577889824541747,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.904524880739928,0.6,5.380942364066505,0.0,0.0,0.0,0.0,0.0,0.0,13.25996566189474,0.6,5.154736442929417,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,7,7,552.1815461442762,61.3535051271418,2000552.1815461442,181868.38014055855,981.0,28.517441860465116,66116.21578276102,1921.9830169407276,34.4,2.4584808111965684,29.729388438945122,20.2,20,1.8221225244883397,0.5872093023255814,29.729388438945122,100.0,4.0,0.36363636363636365,1.2619283097849179,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.567293909089585,0.2,7.245578700160313,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.455978919306745,0.6,6.6356327074737855,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,7,7,949.2870146741101,113.010358889775,2206444.8986634547,200585.89987849587,1088.4,32.201183431952664,57944.37219397178,1714.3305382831886,33.8,2.125689419299527,49.40422922018425,23.4,30,2.2846996248311364,0.6923076923076923,49.40422922018425,100.0,6.0,0.5454545454545454,1.7526522901956354,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.368762124130853,0.4,6.377378140341843,0.0,0.0,0.0,93.36561789173174,1.0,5.008225845581197,0.0,0.0,0.0,23.712141406164164,0.6,7.893571206228947,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,7,7,762.0598146600354,102.98105603513991,3090893.7245087484,280990.3385917044,1211.0,35.61764705882353,60886.31255379057,1790.7738986408992,34.0,2.202650879153484,55.341379110025485,25.4,31,2.5722628343676552,0.7470588235294118,55.341379110025485,100.0,6.2,0.5636363636363636,1.0383474989709,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.755170210280312,0.2,11.4218224886799,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,7,7,1054.225344154897,131.7781680193621,2342239.620078126,212930.8745525569,814.0,23.526011560693643,58426.8619984757,1688.6376300137488,34.6,1.8705479546179884,61.40062671782578,24.8,36,2.1416281851963657,0.7167630057803468,61.40062671782578,100.0,7.4,0.6727272727272727,1.9718212577435217,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.708114143353896,0.4,10.194168571016867,8.698779752729706,0.2,11.49586526416187,0.0,0.0,0.0,60.0,0.8,0.0
59,actuated,7,7,1019.9348641813707,141.65762002519037,3025309.8746143756,275028.1704194887,887.8,25.365714285714287,57654.01663229674,1647.257618065621,35.0,1.835803480819443,54.54545454545455,27.2,30,2.7685478036253537,0.7771428571428571,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,7,7,785.8665867792038,130.97776446320063,3424943.647782004,311358.5134347276,1032.2,27.59893048128342,64049.960344583924,1712.5657846145434,37.4,2.375742607074891,54.96817445001832,30.4,32,4.027671548983392,0.8128342245989305,54.96817445001832,100.0,6.4,0.5818181818181819,1.0046340581283653,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.6499189502014815,0.4,11.050974639412019,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,7,7,1588.6293569241861,184.72434382839376,2401588.6293569235,218326.2390324476,1182.6,30.323076923076922,65676.41423975881,1684.0106215322771,39.0,2.544064408017011,55.30445484272821,30.8,31,4.374791724769715,0.7897435897435897,55.30445484272821,100.0,6.2,0.5636363636363636,1.0888616038232548,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.349003270010371,0.2,11.977477642055803,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,7,7,753.8285212294131,96.64468220889913,2035074.3440999507,185006.75855454098,1338.8,33.97969543147208,65286.390733898246,1657.0149932461484,39.4,2.145831280944523,54.54545454545455,32.2,30,3.7972020060629337,0.817258883248731,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,7,7,938.3032782716176,146.60988722994026,5535086.516421396,503189.68331103603,1503.0,36.12980769230769,69662.151121297,1674.5709404157935,41.6,1.3553051874294995,54.54545454545455,33.4,30,1.7514608624207406,0.8028846153846154,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,7,7,1171.39219411603,183.03003033062967,3459843.352568824,314531.21386989305,1674.0,38.04545454545455,69888.44986071068,1588.3738604706973,44.0,1.5725829887410048,61.962706776554235,36.4,35,2.476471691367522,0.8272727272727273,61.962706776554235,100.0,7.0,0.6363636363636364,0.6575789316031043,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,81.58977454209662,1.0,7.233368247634147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,7,7,1354.503538574246,173.65429981721104,5325473.240677332,484133.9309706665,1859.2,40.417391304347824,77496.76027917341,1684.7121799820309,46.0,2.052286241302774,64.46325393586552,37.6,36,3.399229460032196,0.8173913043478261,64.46325393586552,100.0,7.2,0.6545454545454545,0.9994630260986065,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.095793294520718,0.2,10.994093287084672,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,7,7,1258.56477001972,153.48350853899026,2203106.446962967,200282.40426936065,2049.6,43.05882352941177,79165.16176992311,1663.1336506286368,47.6,2.3721805553539506,64.47090090418948,39.0,36,3.976882969232935,0.819327731092437,64.47090090418948,100.0,7.2,0.6545454545454545,0.9903048226292044,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.179909946084308,0.2,10.893353048921249,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,7,7,1177.8130810013363,140.21584297634956,2310812.2623330224,210073.84203027477,2246.4,46.6058091286307,78834.26482178981,1635.565660203108,48.2,2.2202252192153664,63.63636363636363,40.4,35,3.808676498771713,0.8381742738589212,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,7,7,1544.172898181476,233.96559063355699,2696403.0372760007,245127.5488432728,2454.6,47.94140625,79881.35718132407,1560.1827574477359,51.2,0.7434241825754715,63.63636363636363,43.6,35,1.00371830387938,0.8515625,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,7,1825.9176593267978,217.37114991985686,2003829.699253174,182166.3362957431,1814.0,36.28,85618.02720054646,1712.3605440109293,50.0,1.166127474945386,50.90909090909091,33.4,32,1.3737658550975382,0.668,50.90909090909091,100.0,6.3999999999999995,0.5818181818181819,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,659.2632676185042,82.40790845231302,3579922.166121316,325447.4696473924,1651.2,35.74025974025974,82143.53022270482,1777.9984896689355,46.2,1.8380420722822004,39.60696158776252,26.0,28,2.005301573338226,0.5627705627705628,39.60696158776252,100.0,5.6,0.5090909090909091,1.5472833347430301,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.42929436199893,0.6,2.0702384990751947,26.688886432599475,0.6,2.056094507332889,0.0,0.0,0.0,32.927292616886916,0.6,2.1354875443537957,28.346441246485483,0.6,1.8967110130440281,11.284662807416908,0.2,8.861585118367422,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,626.7489194816927,84.69579992995847,4364636.363242628,396785.12393114803,1778.2,41.93867924528302,75091.8237389253,1771.0335787482384,42.4,2.5944841746857628,35.648000145741065,27.4,25,2.7865504673339627,0.6462264150943396,35.648000145741065,100.0,5.0,0.45454545454545453,1.3038475954451634,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.638694950259833,0.6,4.048381011944292,17.36164260432247,0.4,3.5540136856132793,0.0,0.0,0.0,17.86453469164144,0.4,3.5998160106075594,26.263129356927948,0.6,3.140112841731666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,0,949.6311410602326,121.74758218720932,3001300.119106539,272845.4653733217,1917.2,49.66839378238342,66236.74740537915,1715.9779120564547,38.6,2.954366855961582,29.27344378579278,28.2,21,3.4317097454117094,0.7305699481865285,29.27344378579278,100.0,4.2,0.38181818181818183,2.4809791080425683,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.764516486906587,0.6,5.60386558330774,0.0,0.0,0.0,9.35964948263404,0.2,10.684160788877907,0.883715674179939,0.4,11.002743816282603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,0,0,606.1765879940191,79.7600773676341,2809107.4916568757,255373.40833244324,2061.2,56.62637362637363,61927.64956576398,1701.309054004505,36.4,3.909296387082627,33.77230416827656,29.4,21,4.68634806411701,0.8076923076923077,33.77230416827656,100.0,4.2,0.38181818181818183,1.5419829109490977,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.569844123964913,0.4,11.166744278743867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92550172707729,0.8,5.795067741696208,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,694.8395934986954,99.2627990712422,4262380.388685264,387489.1262441149,2212.0,59.46236559139785,62316.0328929141,1675.1621745407017,37.2,4.342178644797887,37.14459696465962,31.2,21,5.411732548303591,0.8387096774193549,37.14459696465962,100.0,4.2,0.38181818181818183,1.0582432454452697,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.590566611255781,0.2,11.640675699897967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,0,0,1181.434990226966,168.77642717528084,4640893.72513062,421899.4295573291,2368.2,58.618811881188115,66936.25187805548,1656.8379177736506,40.4,2.6696394524765523,37.520558453875104,32.4,23,4.1768199635592005,0.801980198019802,37.520558453875104,100.0,4.6,0.41818181818181815,1.8373388390245253,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.181262999110686,0.2,8.943533481678555,1.5448799935154511,0.4,11.267193747591225,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,0,0,1394.0372230277646,174.25465287847058,2948426.635259382,268038.7850235802,2531.0,61.73170731707317,68548.39314247026,1671.9120278651283,41.0,2.2282973384015516,36.36363636363637,33.4,20,3.217998233741502,0.8146341463414634,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,0,0,879.931794297289,107.30875540210842,2509981.812426585,228180.16476605317,2697.2,64.21904761904761,72454.78353458337,1725.1138936805567,42.0,3.00507033609558,36.36363636363637,33.6,20,3.668748263032833,0.8,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,759.5079425625969,105.48721424480512,4651512.759499047,422864.7963180952,2867.8,65.17727272727272,74221.70598577763,1686.8569542222187,44.0,3.9706025412488746,38.41794127065906,35.4,24,4.9430862174647565,0.8045454545454546,38.417941270659064,100.0,4.800000000000001,0.43636363636363634,3.150250269472542,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.257999414562846,0.4,12.013628930412233,8.649160786430912,0.2,11.131900768727066,0.0,0.0,0.0,8.69019377625591,0.2,11.507223265058663,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,1039.1036578779504,144.31995248304867,3298183.521521581,299834.865592871,3047.2,68.63063063063063,73631.00810300988,1658.3560383560784,44.4,3.487492555537242,36.36363636363637,37.0,21,4.991283715531687,0.8333333333333334,36.36363636363637,100.0,4.2,0.38181818181818183,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,891.0770381883797,114.24064592158715,3003312.104617027,273028.3731470025,3232.2,71.50884955752213,76017.27636756815,1681.7981497249589,45.2,3.0856986975903924,40.57857337547674,37.4,23,4.232456864428959,0.827433628318584,40.57857337547675,100.0,4.6,0.41818181818181815,1.4647320466560778,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79379890758378,0.4,4.444133015094268,8.570508222660465,0.2,11.667919498122588,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,579.3641609207914,82.76630870297019,4283850.645454226,389440.967768566,3421.2,76.02666666666667,74481.08809518017,1655.1352910040036,45.0,4.2927212004378585,45.45454545454545,38.2,25,5.442794191333722,0.8488888888888889,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,1047.0551480151378,163.60236687736526,3606854.18920456,327895.83538223273,3618.2,77.3119658119658,75904.91242383252,1621.8998381160793,46.8,4.4342953217348775,46.98438865531671,41.2,27,5.9737615178856345,0.8803418803418803,46.98438865531671,100.0,5.4,0.49090909090909096,2.1608743884431165,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.396904588212237,0.2,11.909150443412473,0.0,0.0,0.0,100.0,1.0,0.0,8.431370620271537,0.2,11.860467829461808,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,actuated,0,0,984.451923457738,133.03404371050513,3030922.017477422,275538.36522522016,3823.6,79.99163179916317,77240.7013889286,1615.9142549985063,47.8,3.5002936846382187,46.225219645154375,41.6,26,5.253828395273837,0.8702928870292888,46.225219645154375,100.0,5.2,0.4727272727272727,1.0723679228686125,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.477416096698107,0.2,11.796047151554738,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,actuated,0,0,657.8431617375969,102.78799402149951,4092796.3358421987,372072.3941674726,4033.0,82.3061224489796,79305.33660924296,1618.476257331489,49.0,1.7000076955768937,45.45454545454545,42.6,25,2.8594669074040704,0.8693877551020408,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,actuated,0,0,748.5077771269499,110.0746731069044,5503011.956449984,500273.8142227258,4246.0,84.24603174603175,82888.04932454057,1644.6041532646937,50.4,2.3088886167620903,45.45454545454545,43.2,25,2.7405428527032027,0.8571428571428571,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,actuated,0,0,973.3593119953912,156.99343741861148,3108810.141351331,282619.1037592119,4465.0,86.53100775193798,84963.71266768134,1646.5835788310337,51.6,3.124905931661099,46.22254566519173,44.8,26,4.098933982659302,0.8682170542635659,46.22254566519173,100.0,5.2,0.4727272727272727,1.0761016332225675,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.448002317109058,0.2,11.837117965448241,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,5,0,1308.5030779080043,142.2285954247831,1533209.7755046526,139382.70686405932,2505.6,47.634980988593156,89145.9350113955,1694.7896389999144,52.6,2.799532699465068,46.993335459132844,34.8,31,3.9959321536811703,0.6615969581749049,46.993335459132844,100.0,6.6,0.6,2.0477616700006296,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,8.220545855992896,0.4,11.039237345196312,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.70614419446838,0.2,11.486141024810614,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
88,actuated,5,5,1659.7681872673352,156.58190445918257,201949.73071108578,18359.066428280526,1063.6,20.7734375,88493.8391369142,1728.3952956428557,51.2,1.8458601532029193,31.956115446316122,24.2,22,2.3224070930203586,0.47265625,31.956115446316122,100.0,4.6,0.41818181818181815,1.5169334188485128,0.0,11,22.29493409699444,0.6,1.8309883074155713,34.95177516491367,0.6,2.0778714955516837,25.106357699301043,0.6,1.8653840785171774,0.0,0.0,0.0,9.164202948268212,0.2,10.91202372584921,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
