step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
67,actuated,2,2,917.438159766132,241.4310946752979,200917.4381597661,50229.35953994153,408.2,12.445121951219512,55166.767406315965,1681.9136404364622,32.8,0.6087305292428793,67.27659877412577,20.0,16,0.4052919566064078,0.6097560975609756,67.27659877412577,100.0,3.2,0.8,1.0055962768040838,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,35.639210671711226,0.6,2.156093456447683,33.46718442479187,0.6,1.8662916507686522
68,actuated,2,2,448.40285766753794,112.10071441688449,448.40285766753794,112.10071441688449,223.0,7.483221476510067,55505.34984000916,1862.5956322150728,29.8,1.4002710935387337,63.21423585027674,12.6,17,0.9046362447787041,0.4228187919463087,63.21423585027674,100.0,3.4000000000000004,0.8500000000000001,1.9457784602083543,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.804690874038442,0.6,3.6667289534670817,25.052252527068504,0.8,4.116384887366336
69,actuated,2,2,360.27547227217184,90.06886806804296,360.27547227217184,90.06886806804296,258.2,8.549668874172186,49873.57247773041,1651.4427972758415,30.2,1.8799363743222326,74.60964020102097,13.0,17,1.1480000209828642,0.4304635761589404,74.60964020102097,100.0,3.4,0.85,2.4084215311061774,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,55.740128812761895,0.8,3.7734877976836843,42.69843199132197,0.6,5.860198326741026
70,actuated,2,2,467.3425755438384,146.0445548574495,68871.56493687883,17217.891234219707,345.0,10.648148148148149,47776.37384725536,1474.5794397301038,32.4,0.8450186984600935,100.0,21.4,20,0.7020257010493364,0.6604938271604939,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,2,2,1073.41264186348,268.35316046587,1073.41264186348,268.35316046587,466.2,13.169491525423728,55508.27813522946,1568.0304557974423,35.4,0.4923383843741763,100.0,27.2,20,0.25099336458162624,0.768361581920904,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,2,844.4955037523456,222.23565888219622,1523.6439721115664,380.9109930278916,372.0,10.219780219780219,57249.129593587735,1572.7782855381247,36.4,0.5270500373510776,90.0,26.2,20,0.29438874629517175,0.7197802197802198,90.0,100.0,4.0,1.0,0.0,0.0,4,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,520.4661211678609,173.48870705595365,650421.2652511433,162605.3163127858,281.0,8.028571428571428,58682.758122556086,1676.650232073031,35.0,0.9998949156987116,65.6731527334054,22.0,16,0.96482623813347,0.6285714285714286,65.6731527334054,100.0,3.2,0.8,0.9412079582731405,0.0,4,37.93920057986725,0.6,2.039546546284884,24.75341035375436,0.6,1.7252852868076778,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,55.807515737513725,27.903757868756863,3095478.48652583,773869.6216314575,369.0,11.53125,54205.940943250294,1693.9356544765717,32.0,1.7602818132191262,66.71796660791188,22.0,19,1.7969940079754365,0.6875,66.71796660791188,100.0,3.8,0.95,1.9876480201077842,0.0,4,21.50072918861042,1.0,3.794480865937321,45.37113724303708,0.8,4.156111214493816,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,57.60553748420226,28.80276874210113,3716187.482965796,929046.870741449,479.8,15.993333333333334,47631.69152121699,1587.7230507072331,30.0,1.8389547427376942,60.09143922263462,22.6,17,1.9697911792616811,0.7533333333333333,60.09143922263462,100.0,3.4,0.85,2.341630938960053,0.0,4,27.427054360786087,0.6,4.4054392567323,12.93870252975239,0.8,4.961084499107912,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,123.87101994558425,103.22584995465354,2028890.671727962,507222.6679319905,606.0,19.675324675324674,46487.920079200456,1509.3480545194955,30.8,0.328826233354817,100.0,27.6,20,0.5345554820397931,0.8961038961038961,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,166.62578800894428,92.56988222719127,2420927.720443924,605231.930110981,750.0,23.734177215189874,49530.28055527934,1567.413941622764,31.6,0.547689078606698,100.0,29.4,20,0.6887158066606304,0.930379746835443,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,2,0,700.760170332476,218.98755322889875,1850.2444580895306,462.56111452238264,631.2,19.12727272727273,54168.00868486035,1641.454808632132,33.0,0.5766773225628418,80.0,24.4,18,0.5366663906060135,0.7393939393939394,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
79,actuated,2,2,421.1492425428249,105.28731063570622,421.1492425428249,105.28731063570622,380.4,12.114649681528663,54693.31742114009,1741.82539557771,31.4,0.9485882886573428,64.71365907454498,18.2,16,0.2569608505014593,0.5796178343949044,64.71365907454498,100.0,3.2,0.8,0.9362884512817292,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.51968693392246,0.6,2.0878503309468237,24.334949364257454,0.6,1.6573034741800932
80,actuated,2,2,283.12139964751515,74.50563148618821,5279.398594566683,1319.8496486416707,195.8,6.943262411347518,51602.33210630087,1829.8699328475486,28.2,1.6186645189882192,60.28242669093714,10.6,18,0.8456993187144384,0.375886524822695,60.28242669093714,100.0,3.5999999999999996,0.8999999999999999,1.9763005451258249,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.477603526078155,0.8,3.949003577222916,6.652103237670417,0.8,3.9561986032803835
81,actuated,2,2,161.94322491559473,53.981074971864906,1996600.9884754065,499150.24711885164,228.2,8.389705882352942,47485.4032551362,1745.7868843800077,27.2,1.902418140570651,63.38082302869026,12.4,17,1.503449134017506,0.45588235294117646,63.38082302869026,100.0,3.4,0.85,2.477687594136463,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,33.31180666693058,0.8,4.753611090217019,20.211485447830455,0.6,5.1571392863288334
82,actuated,2,2,813.1324335031461,203.28310837578653,813.1324335031461,203.28310837578653,303.0,9.837662337662337,46235.992902170256,1501.1686007198134,30.8,1.0485537911941052,100.0,18.2,20,0.8034640468958641,0.5909090909090909,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,2,2,545.1669478404242,136.29173696010605,545.1669478404242,136.29173696010605,411.0,12.454545454545455,52794.56678469122,1599.835357111855,33.0,0.7092193104464102,100.0,24.8,20,0.13351320373240477,0.7515151515151515,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,2,747.200185904707,186.80004647617676,747.200185904707,186.80004647617676,299.2,8.748538011695906,53291.37536921543,1558.2273499770595,34.2,0.5728753901704646,85.0,23.4,19,0.22759637402160537,0.6842105263157895,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,821.433913555786,228.17608709882944,47362.872380567125,11840.718095141781,237.6,6.988235294117647,56957.98170183659,1675.2347559363702,34.0,1.0140581770519117,65.581252229656,20.6,16,0.92436502454727,0.6058823529411764,65.581252229656,100.0,3.2,0.8,0.9380440384965278,0.0,4,32.279304912437965,0.6,1.8943704565818553,30.045704006186043,0.6,1.857805697404256,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,52.39666518548627,26.198332592743135,4974399.350778749,1243599.8376946873,341.0,11.0,51457.516709384596,1659.919893851116,31.0,1.8748297882797353,59.72316263387938,21.8,17,1.9123448632560156,0.7032258064516129,59.72316263387938,100.0,3.4,0.85,1.8631751468414757,0.0,4,18.455867485020008,0.6,3.8184889124009764,20.436783050497525,0.8,3.6342116749649263,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,80.36572532584879,40.18286266292439,5323366.182308133,1330841.5455770332,453.2,15.31081081081081,44813.18010730989,1513.958787409118,29.6,1.6032727677719696,73.58086513318199,23.6,18,1.8997335455284512,0.7972972972972973,73.58086513318199,100.0,3.6,0.9,2.448239443698885,0.0,4,56.03165274127605,0.8,4.5152013523461605,38.2918077914519,0.8,5.277756422449378,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,234.46607659936444,195.38839716613705,2011170.8539474742,502792.71348686854,585.6,19.52,45059.74063364101,1501.9913544547005,30.0,0.24337577727015008,100.0,28.2,20,0.4285822086753694,0.94,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,326.18817883436185,203.86761177147613,2217792.566705063,554448.1416762657,730.0,23.397435897435898,48858.54082567036,1565.9788726176396,31.2,0.3512081103017818,100.0,29.4,20,0.5436923590074864,0.9423076923076923,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,2,0,919.4866435029404,287.33957609466887,2732.631317254355,683.1578293135888,615.6,19.2375,51430.45260348108,1607.2016438587837,32.0,0.5835276849745875,85.0,23.6,19,0.679107655673417,0.7375,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
91,actuated,2,2,437.687373776533,109.42184344413324,437.687373776533,109.42184344413324,379.2,12.392156862745098,53194.4957228703,1738.382213165696,30.6,0.9297494690582017,69.12175126899001,17.6,16,0.28068026289702747,0.5751633986928104,69.12175126899001,100.0,3.2,0.8,1.0246388072440409,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,39.544378552516264,0.6,2.170562904740856,36.94262652344378,0.6,1.9279923242353072
92,actuated,2,2,186.446352861102,58.26448526909438,459625.7433820738,114906.43584551846,201.6,7.048951048951049,52169.272929283055,1824.100452072834,28.6,1.470875638804128,65.78830031713437,10.8,17,0.9024666462200194,0.3776223776223776,65.78830031713437,100.0,3.4,0.85,1.923181839965717,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,36.998740670978805,0.8,3.9525598744223243,26.154460597558682,0.6,3.7401674854405433
93,actuated,2,2,469.662006944235,117.41550173605874,469.662006944235,117.41550173605874,225.6,7.470198675496689,50895.85891653273,1685.2933416070439,30.2,1.636817288481844,78.2042293680638,12.6,18,0.9955277740736294,0.41721854304635764,78.2042293680638,100.0,3.5999999999999996,0.8999999999999999,2.2749515953388926,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,58.28007513720422,0.8,4.460704997956269,54.536842335051006,0.8,4.639101383399302
94,actuated,2,2,421.85589705497216,105.46397426374304,421.85589705497216,105.46397426374304,308.2,9.69182389937107,47205.490468619755,1484.4493858056526,31.8,1.0087588302139692,100.0,20.4,20,0.39002511204488044,0.6415094339622641,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,2,2,884.4123306342047,245.67009184283464,2627.359933360604,656.839983340151,430.8,12.379310344827585,52966.94681556315,1522.038701596642,34.8,0.4574242476650898,100.0,28.0,20,0.29594767479514217,0.8045977011494253,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,2,1105.3899106223735,325.11467959481575,2722.158838266424,680.539709566606,334.2,9.715116279069768,54024.381684754604,1570.476211766122,34.4,0.4179565868337941,80.0,26.4,18,0.39958678486781596,0.7674418604651163,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,102.22673115467825,51.113365577339124,953910.2713156178,238477.56782890446,304.0,9.268292682926829,55396.29601992236,1688.9114640220232,32.8,1.1071115903202868,65.14190883735353,22.6,16,1.2057936324892968,0.6890243902439024,65.14190883735353,100.0,3.2,0.8,0.9851796815068907,0.0,4,32.58160534020817,0.6,2.0852862419331406,27.986030009205933,0.6,1.855432484094422,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,56.686983385301595,28.343491692650797,4227596.547562236,1056899.136890559,411.0,13.344155844155845,53811.96315690586,1747.1416609385021,30.8,1.758474990713048,67.70355205389251,22.4,17,1.8162344207607655,0.7272727272727273,67.70355205389251,100.0,3.4,0.85,2.1992568523122613,0.0,4,32.39261749164598,0.8,4.152270706982039,38.421590723924055,0.6,4.644756702267006,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,55.24468572234555,27.622342861172775,2000055.244685722,500013.8111714305,522.6,18.020689655172415,45830.576189023195,1580.3646961732138,29.0,1.882269931354946,52.26326171084395,23.0,14,2.0023070984651374,0.7931034482758621,52.26326171084395,100.0,2.8,0.7,2.7174786626134413,0.0,4,4.699699502598378,0.4,5.240164756903356,4.353347340777418,0.4,5.629749893550409,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,90.99921279312989,45.49960639656494,5174441.107146868,1293610.276786717,648.6,22.36551724137931,45588.15866624737,1572.0054712499095,29.0,1.1134476561862858,70.75123383064067,26.4,15,1.1689020722383767,0.9103448275862069,70.75123383064067,100.0,3.0,0.75,1.739910278242252,0.0,4,83.00493532256269,1.0,6.959641112969008,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,144.0342833446179,102.88163096044137,2011169.436229331,502792.35905733274,783.8,26.126666666666665,45064.07933812412,1502.1359779374704,30.0,0.44184760938235357,95.90965971351864,27.8,20,0.7022695353205497,0.9266666666666666,95.90965971351864,100.0,4.0,1.0,1.7345050764452714,0.0,4,100.0,1.0,0.0,83.63863885407454,1.0,6.938020305781086,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,2,0,666.5153625703996,277.71473440433317,1353501.5520781088,338375.3880195272,657.2,21.76158940397351,48617.165095228316,1609.8399038155071,30.2,0.30609971861579777,75.0,24.2,17,0.3193486194783797,0.8013245033112583,75.0,100.0,3.4000000000000004,0.8500000000000001,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
103,actuated,2,2,408.9349658580542,113.59304607168173,400408.93496585806,100102.23374146452,378.0,12.857142857142858,52079.980828561376,1771.4279193388224,29.4,0.9301206270914022,67.89280402667146,16.4,16,0.5276559588126973,0.5578231292517006,67.89280402667146,100.0,3.2,0.8,0.9718886588790194,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,39.328786744024455,0.6,1.8858705422741842,32.24242936266137,0.6,2.0016840932418933
104,actuated,2,2,355.40117358783925,88.85029339695981,355.40117358783925,88.85029339695981,168.0,6.176470588235294,52274.20020480432,1921.8455957648648,27.2,1.6525521458678056,62.669730186879065,8.8,18,0.9149809498817771,0.3235294117647059,62.669730186879065,100.0,3.5999999999999996,0.8999999999999999,1.9728879600621085,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,29.394661293827085,0.8,4.007857948683642,21.284259453689174,0.8,3.8836938915647914
105,actuated,2,2,212.9133898402196,53.2283474600549,212.9133898402196,53.2283474600549,187.8,7.1679389312977095,46669.534711714885,1781.2799508288124,26.2,2.324082452980118,69.17269299420127,9.0,18,1.0474485594368494,0.3435114503816794,69.17269299420127,100.0,3.5999999999999996,0.8999999999999999,2.557375329324546,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.99900152009968,0.8,4.922333819418036,43.6917704567054,0.8,5.3071674978801475
106,actuated,2,2,409.2689683185207,107.70236008382125,836.8363548713041,209.20908871782603,250.6,8.582191780821917,43025.58880154399,1473.479068546027,29.2,1.2048867310489615,100.0,16.6,20,0.654578176509504,0.5684931506849316,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,2,2,641.8519264980036,188.77997838176577,29772.056434602702,7443.014108650676,355.0,11.024844720496894,50340.24232766211,1563.361562970873,32.2,0.5124765809198396,100.0,24.4,20,0.2737151789921867,0.7577639751552795,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,2,845.7558416708194,211.43896041770486,845.7558416708194,211.43896041770486,251.6,7.488095238095238,54677.872007779384,1627.3176192791482,33.6,0.7707549717362264,80.0,22.0,18,0.610346095195934,0.6547619047619048,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,795.9212729644674,234.09449204837279,45278.625694424445,11319.656423606111,242.6,7.53416149068323,53957.029895872205,1675.6841582569007,32.2,1.4062329008532537,65.74833545916363,20.4,16,1.3115092688519916,0.6335403726708074,65.74833545916363,100.0,3.2,0.8,0.9891194496369071,0.0,4,30.977403428316848,0.6,1.8986113786181498,32.01593840833766,0.6,2.0578664199294785,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,48.185518076087575,24.092759038043788,2480778.519094119,620194.6297735297,349.0,11.79054054054054,49005.51453174053,1655.5917071533963,29.6,2.0269140029140638,61.824846943100056,21.8,19,2.054679930919505,0.7364864864864865,61.824846943100056,100.0,3.8,0.95,1.9638998580988078,0.0,4,20.21832500681512,0.8,4.0852758762179775,27.081062765585102,1.0,3.770323556177254,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,83.09745650768505,51.935910317303154,5326942.049167672,1331735.512291918,461.8,16.260563380281692,42525.068865834946,1497.3615797829207,28.4,1.185032431849199,71.44201348627803,23.6,16,1.7209787940399595,0.8309859154929577,71.44201348627803,100.0,3.2,0.8,2.637714829165591,0.0,4,14.954652416481622,0.4,5.328958497811589,70.8134015286305,0.8,5.221900818850775,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,322.20731037050666,179.00406131694814,2003336.3572819333,500834.0893204833,590.0,19.666666666666668,47562.27680238268,1585.4092267460894,30.0,0.6983652248531544,75.99196772971595,27.0,16,1.0519663377179467,0.9,75.99196772971595,100.0,3.2,0.8,1.6164788767371452,0.0,4,3.9678709188638095,0.2,6.465915506948581,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,158.38926658198616,79.19463329099308,2000158.3892665817,500039.59731664544,726.2,23.73202614379085,48011.33380085714,1568.9978366293183,30.6,0.6286970092918621,100.0,27.8,20,0.6500008454878698,0.9084967320261438,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,2,0,544.4189631675324,170.13092598985386,2491.0122389492562,622.7530597373141,606.6,19.56774193548387,50594.616664775334,1632.0844085411397,31.0,0.9764895183179025,80.0,22.6,18,0.8388797068381738,0.7290322580645161,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
115,actuated,2,2,357.957403774039,111.86168867938719,377007.9910173017,94251.99775432542,377.8,12.938356164383562,49654.87503717124,1700.5094190812067,29.2,0.7245675726737503,65.77478512975006,17.6,16,0.4323693139494763,0.6027397260273972,65.77478512975006,100.0,3.2,0.8,0.9524669565724021,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,37.27155546002905,0.6,2.0284089026146708,25.82758505897118,0.6,1.7814589236749376
116,actuated,2,2,476.91740510871307,140.26982503197445,439225.99142250686,109806.49785562672,184.4,6.880597014925373,49000.917721415586,1828.3924522916263,26.8,1.3064238158673536,65.86197337219005,10.0,16,1.0092332829118509,0.373134328358209,65.86197337219005,100.0,3.2,0.8,2.0205841885292335,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,34.04370787770176,0.6,4.059364115876437,29.404185611058438,0.6,4.022972638240496
117,actuated,2,2,186.19060090668722,62.06353363556241,889790.8406747915,222447.71016869787,197.8,7.166666666666667,45157.361479621475,1636.1362854935317,27.6,1.4854521788402786,81.16512053172983,11.2,20,1.1392827030818635,0.4057971014492754,81.16512053172983,100.0,4.0,1.0,2.4762247847263446,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,62.147182061110016,1.0,4.933431683028238,62.51330006580929,1.0,4.971467455877141
118,actuated,2,2,305.6096732265376,101.86989107551254,1000305.6096732266,250076.40241830665,272.2,9.134228187919463,43642.81401726145,1464.523960310787,29.8,0.8486709184470473,100.0,18.2,20,0.6293100855941384,0.610738255033557,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,2,2,806.2593748536351,223.96093745934309,400806.25937485363,100201.56484371341,381.6,11.425149700598803,52884.71242590087,1583.3746235299661,33.4,0.516916340189837,100.0,26.0,20,0.3129954991983397,0.7784431137724551,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,2,811.2850823516496,225.35696731990268,2281.130289702398,570.2825724255995,282.2,8.5,51798.92014628513,1560.2084381411182,33.2,0.6777131749089583,75.0,23.2,17,0.5551672139126524,0.6987951807228916,75.0,100.0,3.4,0.85,0.0,0.0,4,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,74.77281529510637,37.386407647553185,773422.2730047255,193355.56825118136,289.0,9.08805031446541,52396.933624815516,1647.702315245771,31.8,1.330906569966261,69.49876869454613,22.2,17,1.3703724661721883,0.6981132075471698,69.49876869454613,100.0,3.4,0.85,0.877400219502871,0.0,4,45.3813454154556,0.8,1.8389381011577788,32.61372936272892,0.6,1.670662776853705,100.0,1.0,0.0,100.0,1.0,0.0
122,actuated,0,0,49.4250274554277,24.71251372771385,7923890.469610262,1980972.6174025654,399.0,13.951048951048952,48157.27681783005,1683.8208677562952,28.6,1.9975469327364486,62.37174492344536,22.0,17,2.0514176879518806,0.7692307692307693,62.37174492344536,100.0,3.4,0.85,2.0056091162213616,0.0,4,24.340067151231324,0.6,3.7824910435825436,25.146912542550126,0.8,4.239945421302903,100.0,1.0,0.0,100.0,1.0,0.0
123,actuated,0,0,73.34333831728097,40.746299065156094,3635604.624244596,908901.156061149,511.4,18.528985507246375,42130.42117823121,1526.46453544316,27.6,1.4876912726947142,53.79268308386088,23.6,13,1.9313771052834694,0.855072463768116,53.79268308386088,100.0,2.6,0.65,1.3962234244484089,0.0,4,0.0,0.2,0.0,15.170732335443518,0.4,5.584893697793635,100.0,1.0,0.0,100.0,1.0,0.0
124,actuated,0,0,326.5826602801413,204.1141626750883,2003140.6779486262,500785.16948715656,639.2,22.194444444444443,43858.79869707216,1522.87495475945,28.8,0.3691735179095283,70.60573649227706,26.8,15,0.6008106172326992,0.9305555555555556,70.60573649227706,100.0,3.0,0.75,1.766863762323291,0.0,4,82.42294596910824,1.0,7.067455049293164,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,183.29300637305045,91.64650318652522,2000183.293006373,500045.8232515933,774.0,25.973154362416107,47716.35652873495,1601.2200177427835,29.8,0.6417816235602383,75.0,27.2,15,0.7916982838005678,0.912751677852349,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,2,0,546.7418741557606,170.85683567367516,2100.0801958690845,525.0200489672711,641.8,21.111842105263158,49631.391520035984,1632.6115631590783,30.4,1.0315803638475676,65.93013486758196,22.2,16,1.1382650315631277,0.7302631578947368,65.93013486758196,100.0,3.2,0.8,1.6887271018983163,0.0,4,100.0,1.0,0.0,43.72053947032782,0.6,6.754908407593265,60.0,0.8,0.0,60.0,0.8,0.0
127,actuated,2,2,513.580807106445,128.39520177661126,513.580807106445,128.39520177661126,387.6,13.094594594594595,51834.93764284818,1751.180325771898,29.6,1.130476962516046,59.84440204480222,16.2,14,0.5873733245204111,0.5472972972972973,59.84440204480222,100.0,2.8,0.7,1.1498848694384913,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,19.954744287240374,0.4,2.300675780396124,19.422863891968518,0.4,2.298863697357841
128,actuated,2,2,312.4708515687462,78.11771289218655,312.4708515687462,78.11771289218655,156.8,5.894736842105263,50593.313043531685,1902.0042497568304,26.6,1.6933302438645872,64.09443370013207,8.8,20,0.8083477598044952,0.3308270676691729,64.09443370013207,100.0,4.0,1.0,1.934558476659446,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,29.338314413687385,1.0,3.8711901883828848,27.039420386840902,1.0,3.867043718254899
129,actuated,2,2,279.04116603128085,69.76029150782021,279.04116603128085,69.76029150782021,175.4,6.746153846153846,47368.87323006359,1821.8797396178304,26.0,2.215779086694365,65.0795612787141,9.6,17,1.2033549289504375,0.36923076923076925,65.0795612787141,100.0,3.4,0.85,2.666082160868752,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,33.68821478636619,0.8,5.457689014618188,26.630030328490193,0.6,5.20663962885682
130,actuated,2,2,308.80545537475257,90.82513393375076,8629.79955673125,2157.4498891828125,237.0,8.345070422535212,42596.4906206952,1499.876430306169,28.4,1.1622398008624057,100.0,16.0,20,0.8169728962454846,0.5633802816901409,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,2,2,385.8282471486317,128.60941571621058,1603681.242398458,400920.3105996145,336.6,11.0,47767.32367266285,1561.0236494334267,30.6,0.6166586479908016,100.0,23.0,20,0.4456823546184502,0.7516339869281046,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,2,1012.560843142424,253.140210785606,1012.560843142424,253.140210785606,234.0,7.405063291139241,51991.503859439654,1645.3007550455586,31.6,0.65597272227635,80.0,22.0,18,0.5077388236828614,0.6962025316455697,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,885.5863343761475,221.39658359403688,885.5863343761475,221.39658359403688,231.4,7.186335403726708,53187.491010867794,1651.7854351201179,32.2,1.222058960658423,67.71963258477285,18.4,17,1.0635846982661057,0.5714285714285714,67.71963258477285,100.0,3.4,0.85,0.889090282467367,0.0,4,44.89148760914304,0.8,1.7573821709197766,25.98704272994837,0.6,1.7989789589496914,100.0,1.0,0.0,100.0,1.0,0.0
