step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,actuated,0,0,419.70843730217547,46.63427081135283,419.70843730217547,46.63427081135283,163.0,5.158227848101266,63294.33262008935,2002.9852094964983,31.6,2.914428222066708,33.983996118584706,11.6,22,1.467638892218441,0.3670886075949367,33.983996118584706,100.0,4.4,0.48888888888888893,0.7700562712966328,0.0,9,0.0,0.0,0.0,22.66227950079042,0.6,1.6846871980680325,28.457457332061722,0.6,1.9824117693567265,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.060700692981072,0.6,1.5370278895478684,27.67552754142912,0.6,1.726379584697067,0.0,0.0,0.0
46,actuated,0,0,601.523533267605,71.60994443661964,202975.2199746049,22552.802219400546,219.4,8.125925925925927,50304.21228550947,1863.1189735373878,27.0,3.2942468006962664,27.51012689232842,13.2,20,2.4994224312064452,0.4888888888888889,27.51012689232842,100.0,4.0,0.4444444444444444,5.709418097552244,0.0,9,3.7202484525016644,0.4,8.372716818004847,11.934584528629557,0.2,8.379009739309538,8.772041397410248,0.4,8.444377060886472,100.0,1.0,0.0,100.0,1.0,0.0,9.687931618677794,0.4,9.052704065386207,0.0,0.0,0.0,11.44166001983649,0.2,8.739990510697684,2.0346760139000253,0.4,8.39596468368545
47,actuated,0,0,608.605434143507,76.07567926793837,373335.9530837974,41481.772564866376,291.2,10.785185185185185,45322.81133084187,1678.6226418830322,27.0,2.3481315654882766,22.983015173770255,16.2,12,2.0085269771862477,0.6,22.983015173770255,100.0,2.4,0.26666666666666666,0.9891304143187073,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847136563932281,0.4,8.902173728868366
48,actuated,0,0,513.6182545366618,67.58134928113971,1018225.544790056,113136.17164333955,381.4,13.061643835616438,49713.22175815259,1702.5075944572804,29.2,2.6630425212948143,24.163212537208665,19.8,13,2.1698096165913667,0.678082191780822,24.163212537208665,100.0,2.6,0.2888888888888889,1.886153279745271,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.923558221413941,0.2,8.386758226282357,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.545354613464042,0.4,8.58862129142508
49,actuated,2,0,851.8041427884197,99.04699334749066,1438.6437538773548,159.84930598637277,209.8,6.639240506329114,55194.76545074966,1746.6697927452426,31.6,1.9385722397166159,17.481498620576556,15.2,14,1.8921170711626314,0.4810126582278481,17.481498620576556,60.0,2.8000000000000003,0.3111111111111111,3.7459093982578064,0.0,9,12.41962448412437,0.2,8.051773234192948,11.31349156644319,0.4,8.798271911405028,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,7.531119293938673,0.4,8.847476885933428,6.069252240682772,0.2,8.015662552788854,0.0,0.0,0.0
50,actuated,2,2,450.7478296762495,51.221344281391985,200450.74782967623,22272.30531440847,86.8,2.8933333333333335,55437.777275442626,1847.9259091814208,30.0,2.6010279079033976,6.816801732804834,11.0,7,3.1128466385727256,0.36666666666666664,6.816801732804834,31.848323899837396,1.4,0.15555555555555556,0.425794814301136,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.502891695406106,0.6,1.7628575970378952,31.848323899837396,0.6,2.069295731672329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
51,actuated,2,2,391.97476874273286,44.54258735712873,662.4234767668472,73.60260852964969,127.2,4.12987012987013,58842.71241827984,1910.4776759181768,30.8,2.3555013228815724,16.65674605609158,10.6,17,0.9248628967443218,0.34415584415584416,16.65674605609158,64.90898889141477,3.4,0.37777777777777777,4.098709364145789,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.121053402426696,0.2,8.510431146342308,18.03580861004093,0.8,4.007959391622599,44.054417129356125,1.0,3.5034448893746513,0.0,0.0,0.0,4.814361013294501,0.2,6.502690876695412,64.90898889141477,0.8,6.217856394037168,7.976085458291209,0.4,8.146001579239964
52,actuated,2,2,916.1021931430447,106.5235108305866,201263.6033848018,22362.62259831131,189.0,5.833333333333333,53511.713103510134,1651.596083441671,32.4,1.9684944798586883,44.806772161297836,15.8,28,1.6136471224884374,0.4876543209876543,44.806772161297836,100.0,5.6,0.6222222222222222,2.6195590126854444,0.0,9,88.09655579103605,1.0,5.563095832123473,61.01440737212101,0.8,8.083643069468968,0.0,0.2,0.0,37.41475495495706,0.8,5.080185394813016,16.73523133356639,0.8,4.849106817763545,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,actuated,2,2,770.9164017057053,85.65737796730059,770.9164017057053,85.65737796730059,283.2,7.955056179775281,60349.13329238584,1695.2003733816248,35.6,1.9819968485301258,72.58872025350671,21.8,34,2.052847047956425,0.6123595505617978,72.58872025350671,100.0,6.8,0.7555555555555555,1.7744292434022495,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.598358237605453,0.2,8.621909924783075,100.0,1.0,0.0,100.0,1.0,0.0,41.70012404395493,0.6,7.34795326583717
54,actuated,2,2,754.7637186553977,92.0443559335851,13260.618927111631,1473.4021030124034,405.8,10.299492385786802,65546.44701827911,1663.6154065553073,39.4,1.4403121167256745,86.7472177211491,27.6,40,1.3423194234840157,0.700507614213198,86.7472177211491,100.0,8.0,0.8888888888888888,0.8825529764064959,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,80.72495949034192,1.0,7.942976787658463,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,2,796.8386909385415,99.60483636731769,660615.3853170442,73401.70947967158,163.6,4.445652173913044,64034.74407483519,1740.074567250956,36.8,1.2543247978283953,62.22222222222222,16.2,34,0.924595133983869,0.44021739130434784,62.22222222222222,100.0,6.8,0.7555555555555555,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
56,actuated,0,0,260.11827248687445,37.159753212410635,1161586.3591377137,129065.15101530153,162.0,4.969325153374233,59849.229558145555,1835.8659373664282,32.6,2.2861704748206115,40.402181210827294,12.4,28,1.5316389158138757,0.3803680981595092,40.402181210827294,100.0,5.599999999999999,0.6222222222222222,1.5947303111902191,0.0,9,30.722362214897885,0.6,1.9143007887184573,22.368991534538054,0.6,1.5606184495076882,22.121460184326907,0.6,4.873531154863142,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,28.069286399154407,0.6,2.0377078458602274,38.296221206820746,0.6,2.2868616835529245,22.041309357707632,0.6,1.6795528782095324
57,actuated,0,0,513.3565047987779,67.546908526155,1418631.8338363124,157625.7593151458,224.0,8.682170542635658,47285.1398331189,1832.7573578728257,25.8,3.3680497585617597,27.24938229243801,13.4,16,2.6605762258515298,0.5193798449612403,27.24938229243801,100.0,3.2,0.35555555555555557,2.7854986571595948,0.0,9,10.3667545503788,0.4,3.331556285562545,11.104692021540359,0.2,9.0052024681121,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.512707369749933,0.4,4.576313040465158,12.260286690273006,0.2,8.156416120296551
58,actuated,0,0,481.471692825833,63.351538529714865,1200720.8640868738,133413.42934298597,292.2,12.074380165289256,43579.349609602206,1800.7995706447193,24.2,3.2892688776050845,24.90727043797013,15.4,12,3.4973126183767382,0.6363636363636364,24.90727043797013,100.0,2.4000000000000004,0.26666666666666666,1.8408595739139837,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.44830567752274,0.2,8.03322175648087,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71712826420844,0.2,8.53451440874498,0.0,0.0,0.0
59,actuated,0,0,666.8283077478179,79.3843223509307,1621754.1197385811,180194.9021931757,367.6,13.614814814814816,46349.67979928585,1716.6548073809572,27.0,3.038333061988458,24.29934056998276,16.0,12,2.462031746424294,0.5925925925925926,24.29934056998276,100.0,2.4000000000000004,0.26666666666666666,1.9898354313128566,0.0,9,7.851252445259433,0.2,8.685819669999182,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.842812684585397,0.2,9.22269921181653,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,2,0,702.8481181903423,79.86910433981163,942.6465004767435,104.7385000529715,204.6,7.055172413793104,52884.671056981104,1823.609346792452,29.0,2.95332801082594,15.56493732805494,13.6,12,2.0679254544081043,0.4689655172413793,15.56493732805494,80.0,2.4,0.26666666666666666,0.9323875897046592,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08443595249445934,0.4,8.391488307341932
61,actuated,2,2,383.769709226702,43.610194230307044,2251.4256506380725,250.1584056264525,50.0,1.6891891891891893,53853.632757337575,1819.3794850451884,29.6,2.8997293321423543,10.434572258081971,7.8,14,2.1536251423843766,0.2635135135135135,10.434572258081971,38.54498641942655,2.8000000000000003,0.3111111111111111,5.213804486434993,0.0,9,0.0,0.0,0.0,5.4154396102660485,0.4,8.615539107192308,11.401582275680084,0.2,8.77071248376666,38.54498641942655,0.6,1.9475186472626906,25.283123765091204,0.6,1.9606271268912825,2.048634228060564,0.4,8.518974227830766,0.173751580367707,0.4,8.055877095554022,11.043632443845581,0.2,9.054991689417209,0.0,0.0,0.0
62,actuated,2,2,394.7187841557914,48.136437092169686,506141.44574472227,56237.93841608025,73.0,2.5,56875.58875453216,1947.7941354291836,29.2,3.280741071753181,6.87687346632553,9.6,6,3.6348975332801263,0.3287671232876712,6.87687346632553,37.95555627422232,1.2,0.13333333333333333,0.9351890866706667,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95555627422232,0.6,4.270925460398299,23.93630492270745,0.6,4.1457763196377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,2,2,411.02083899149295,46.70691352176056,1441.1076683160084,160.12307425733425,122.2,3.725609756097561,55397.71340554219,1688.9546769982376,32.8,3.4685491895740244,23.219382091466514,12.0,17,3.8085211148391154,0.36585365853658536,23.219382091466514,68.6837221854455,3.4000000000000004,0.37777777777777777,4.43391098648755,0.0,9,11.93952830500507,0.2,8.375540259666694,0.0,0.0,0.0,9.56382111279595,0.4,8.494232781324536,68.6837221854455,1.0,5.226295682191943,50.345454467351374,0.8,5.036259792614754,0.0,0.0,0.0,0.0,0.0,0.0,58.214588115641845,0.6,4.151435262097936,10.227324636958883,0.4,8.62143510049209
64,actuated,2,2,799.3231742451251,90.83217889149148,10455.72253451896,1161.7469482798845,206.2,5.8914285714285715,57752.62597995684,1650.075027998767,35.0,2.9045035879654924,42.04106498107788,21.0,20,3.956358874172332,0.6,42.04106498107788,100.0,4.0,0.4444444444444444,1.2354684965430276,0.0,9,0.0,0.0,0.0,50.640089032866626,0.6,5.1969872860442115,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,27.72949579683427,0.4,5.922229182843038
65,actuated,2,2,862.9365747344191,107.86707184180239,208237.31577396404,23137.47953044045,329.2,8.802139037433156,59339.56409847684,1586.6193609218406,37.4,2.258680715109325,72.9807995767419,28.0,34,3.709995310217097,0.7486631016042781,72.9807995767419,100.0,6.8,0.7555555555555556,1.7056961005582785,0.0,9,66.16448968751683,0.8,5.985945269582781,100.0,1.0,0.0,34.731972220369016,0.4,4.675030510748363,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,55.93073428279126,0.6,4.690289124693361,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,2,1155.1233704705585,144.3904213088198,639102.56432664,71011.39603629333,183.2,4.951351351351351,64199.412592176945,1735.1192592480254,37.0,1.1321055975571677,64.44444444444444,18.6,35,0.9676423267333176,0.5027027027027027,64.44444444444444,100.0,6.999999999999999,0.7777777777777778,0.0,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
67,actuated,0,0,716.4574074727637,85.29254850866235,600716.4574074727,66746.27304527473,221.2,6.5058823529411764,63980.96444082409,1881.793071788944,34.0,2.7948065454728828,32.067838129060846,15.2,19,1.6224604122338757,0.4470588235294118,32.067838129060846,100.0,3.8000000000000003,0.4222222222222223,0.6992900677327525,0.0,9,0.0,0.0,0.0,38.467365158351186,0.6,2.1603381209832966,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.089977516442104,0.6,2.243225586338942,24.05320048675435,0.6,1.8900469022725335
68,actuated,0,0,601.1032709838466,66.78925233153852,601.1032709838466,66.78925233153852,295.0,10.535714285714286,54171.74776631214,1934.7052773682908,28.0,4.643396088333957,26.247458478190108,15.2,15,2.5644605563594114,0.5428571428571428,26.247458478190108,100.0,3.0,0.3333333333333333,3.8219086157985966,0.0,9,11.484305407162765,0.2,8.707535758987214,0.0,0.0,0.0,11.893911629446166,0.2,8.4076629384421,100.0,1.0,0.0,100.0,1.0,0.0,11.055246917186423,0.2,9.045478653628313,0.0,0.0,0.0,1.7936623499156212,0.4,8.236500191129743,0.0,0.0,0.0
69,actuated,0,0,480.4558184973427,63.217870854913514,1011291.1881350719,112365.68757056355,374.8,13.579710144927537,46898.150434283205,1699.208349068232,27.6,3.582316718322102,24.709030762657626,18.0,16,2.912845787659541,0.6521739130434783,24.709030762657626,100.0,3.1999999999999997,0.3555555555555555,2.851642569992691,0.0,9,0.0,0.0,0.0,7.362638835187454,0.4,8.786777480226009,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.303326733821905,0.4,8.24609410734847,0.0,0.0,0.0,9.71531129490927,0.4,8.631911542359738
70,actuated,0,0,769.5490370111182,109.93557671587403,810870.8258050444,90096.7584227827,469.0,15.032051282051283,51377.239672922646,1646.7063997731618,31.2,1.99729380710653,25.25102383563813,21.0,14,1.9316276165558406,0.6730769230769231,25.25102383563813,100.0,2.8000000000000003,0.3111111111111111,2.824277535567259,0.0,9,11.68116017312741,0.2,8.233822178281844,0.0,0.0,0.0,4.403377385883687,0.4,8.235871095396577,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.174676961732075,0.2,8.948804546426906,0.0,0.0,0.0
71,actuated,2,0,844.372313558519,98.18282715796732,201093.57508227875,22343.73056469764,333.6,10.556962025316455,56173.84551684795,1777.653339140758,31.6,2.742381786312508,15.555555555555555,17.8,10,2.9589989384832447,0.5632911392405063,15.555555555555555,80.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,2,2,552.2890776954889,61.36545307727655,552.2890776954889,61.36545307727655,131.6,4.086956521739131,58420.56231967347,1814.303177629611,32.2,2.446516672157921,13.050792026933273,11.6,12,1.6342543301243395,0.36024844720496896,13.050792026933273,36.00557322755435,2.4000000000000004,0.26666666666666666,4.24414829763293,0.0,9,0.0,0.0,0.0,10.758327883487482,0.4,9.044434277433904,11.670391443934705,0.2,8.568692873791449,28.834508103786902,0.6,1.921994167836829,36.00557322755435,0.6,2.058395379503496,0.0,0.0,0.0,12.015147612730743,0.2,8.32282741945211,0.0,0.0,0.0,18.173179970905267,0.4,8.280990560678582
73,actuated,2,2,783.6029042823097,87.06698936470109,783.6029042823097,87.06698936470109,85.4,2.6036585365853657,61704.22951939525,1881.22650973766,32.8,2.053959322047423,8.871258579626506,10.6,9,1.3612946360388611,0.3231707317073171,8.871258579626506,38.6558035913788,1.8,0.2,1.8823813802839067,0.0,9,7.5297437410358725,0.4,8.616995821334424,0.0,0.0,0.0,0.0,0.0,0.0,38.6558035913788,0.6,4.412236693085042,33.655779884223875,0.6,3.912199908135695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
74,actuated,2,2,440.130486473189,48.903387385909895,440.130486473189,48.903387385909895,142.2,4.016949152542373,62516.54555367187,1766.0041116856462,35.4,2.694045433661612,17.973398418413225,13.6,14,1.9916088162852361,0.384180790960452,17.973398418413225,67.31842978321993,2.8000000000000003,0.3111111111111111,3.631652803233216,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.997559620441052,0.2,5.624931820450561,67.31842978321993,1.0,5.612329331674046,62.46106541574363,1.0,4.975178001886523,9.467543462382082,0.4,8.482654994819315,0.0,0.0,0.0,12.51598748393235,0.2,7.989781080268497,0.0,0.0,0.0
75,actuated,2,2,730.0303326612408,91.2537915826551,260833.15652891985,28981.46183654665,231.2,6.052356020942408,57642.945892302356,1508.9776411597475,38.2,1.3951896016178709,51.066562259924126,22.4,26,0.9965095850367013,0.5863874345549738,51.06656225992411,100.0,5.2,0.5777777777777777,3.0145880774799614,0.0,9,0.0,0.0,0.0,51.841336457739544,0.6,5.196156158620664,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,62.967803025482,0.8,7.027685623216328,2.305994081506242,0.2,7.554722465001901,42.483926774589236,0.6,7.352728450480759
76,actuated,2,2,1391.9573438450511,183.15228208487517,1012825.4134248078,112536.15704720088,372.6,8.625,70294.51871687973,1627.1879332611047,43.2,0.7777563508905517,81.2689545908097,33.0,37,0.7018121356248548,0.7638888888888888,81.2689545908097,100.0,7.4,0.8222222222222223,0.5768717928731811,0.0,9,31.42059131728729,0.4,5.19184613585863,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,2,824.9900001591423,103.12375001989278,1000824.9900001589,111202.77666668432,216.0,5.167464114832536,72879.57166277127,1743.5304225543366,41.8,1.276820251048288,68.88888888888889,21.6,37,0.9236261616522179,0.5167464114832536,68.88888888888889,100.0,7.3999999999999995,0.8222222222222222,0.0,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
78,actuated,0,0,422.1132305536509,63.956550083886505,1094428.0088534527,121603.11209482809,268.6,7.1436170212765955,67570.67995301702,1797.0925519419422,37.6,2.5162681653157732,34.03322410097316,20.0,21,1.9200646420843799,0.5319148936170213,34.03322410097316,100.0,4.2,0.4666666666666667,2.4529938316213467,0.0,9,0.0,0.0,0.0,33.22407083678286,0.6,2.2828542105858864,29.64263370573235,0.6,1.9698178489348357,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.43765745199038975,0.2,7.9960782628506415,30.24003917381833,0.6,1.9878952433766806,12.754615740434474,0.2,7.840298918844073
79,actuated,0,0,455.9054730187201,69.0765868210182,2125702.753893148,236189.19487701647,368.2,11.651898734177216,54638.03220593225,1729.0516520864635,31.6,2.948166818069213,25.621759052043117,21.0,16,2.700721246361022,0.6645569620253164,25.621759052043117,100.0,3.2,0.35555555555555557,2.2873249576383756,0.0,9,11.763315074697402,0.2,8.50100497733819,0.0,0.0,0.0,15.155505651981684,0.4,3.861021825911461,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.677010741708955,0.4,8.223897815495727,0.0,0.0,0.0
80,actuated,0,0,848.0811941017088,106.0101492627136,27797.39833342221,3088.59981482469,472.0,15.526315789473685,53318.75314810955,1753.9063535562352,30.4,3.7439686410800257,23.463511257583733,21.4,11,3.446557239004305,0.7039473684210527,23.463511257583733,100.0,2.2,0.24444444444444446,0.9945853593035378,0.0,9,0.0,0.0,0.0,11.171601318253579,0.2,8.95126823373184,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,0,0,205.8367531703663,30.270110760347986,2552135.727919073,283570.63643545256,582.0,18.1875,54437.78766769821,1701.1808646155691,32.0,3.6144210366562315,25.789072328291997,23.6,14,3.0436200673285505,0.7375,25.789072328291997,100.0,2.8000000000000003,0.3111111111111111,2.834021550665318,0.0,9,11.024392263651634,0.2,9.070794798340819,0.0,0.0,0.0,8.69157651395426,0.4,8.36156046465039,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.38568217702209,0.2,8.073838692996656,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,0,0,414.8594930608847,59.26564186584067,2893393.688169894,321488.18757443264,703.2,20.32369942196532,56484.646761182405,1632.5042416526705,34.6,2.424484683302414,25.466735765518,25.8,16,2.203040085907994,0.7456647398843931,25.466735765518,100.0,3.2,0.3555555555555555,3.7685736322961443,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.99990876381662,0.2,8.333396692275732,2.4634854023963726,0.4,8.50941190999001,7.250601204129907,0.2,8.370757935568689,7.486626519319088,0.4,8.70359615283087
83,actuated,2,0,833.9466977963705,112.69549970221222,247806.4553298044,27534.05059220049,532.0,15.28735632183908,59981.77254789907,1723.6141536752607,34.8,1.7507321110148402,11.968526951469206,22.0,9,1.6798969906778516,0.632183908045977,11.968526951469206,60.0,1.8,0.2,0.9355066119693218,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.7167425632228515,0.2,8.419559507723896,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
84,actuated,2,2,498.8447326631306,55.42719251812562,498.8447326631306,55.42719251812562,254.6,7.622754491017964,61057.4851654968,1828.0684181286467,33.4,3.5394582013925837,9.248129522728354,13.6,11,3.9042537511094535,0.40718562874251496,9.248129522728354,31.719543372701082,2.2,0.24444444444444446,3.278251359204193,0.0,9,11.234217211128907,0.2,8.901376760005798,0.0,0.0,0.0,0.12958752216945868,0.6,8.635123722441493,28.156225368311425,0.6,1.5273463919892456,31.719543372701082,0.6,2.1026298075610224,0.0,0.0,0.0,0.0,0.0,0.0,11.993592230244303,0.2,8.33778555084018,0.0,0.0,0.0
85,actuated,2,2,469.5251564908963,53.355131419420026,200469.52515649085,22274.39168405454,105.8,3.245398773006135,62042.3971757559,1903.141017661224,32.6,2.3512506943438978,8.965065241356266,10.8,10,1.9603546692299927,0.3312883435582822,8.965065241356266,35.883128048737944,2.0,0.2222222222222222,2.3246338620886613,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.723091931467025,0.2,4.931920374803756,35.883128048737944,0.6,3.8223285480832274,27.664388425712332,0.8,3.865883092107703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414978766289096,0.4,8.301572743803263
86,actuated,2,2,721.0213049381488,83.83968662071497,3612.012683439471,401.33474260438567,154.8,4.372881355932203,59843.445203962016,1690.4928023718082,35.4,2.0263918842762254,29.86897826257771,14.0,20,1.1685137358979734,0.3954802259887006,29.86897826257771,100.0,4.0,0.4444444444444444,3.043702294482221,0.0,9,0.0,0.0,0.0,4.900204079958712,0.4,8.194546567555516,100.0,1.0,0.0,59.84442305595621,0.8,3.09031718989955,23.40298526982906,0.8,4.641451851538482,0.0,0.0,0.0,59.74960699198391,0.6,3.9977615598001153,20.92358496547149,0.4,7.4692434815463224,0.0,0.0,0.0
87,actuated,2,2,889.8018368944291,101.11384510163967,4357.091544760504,484.1212827511671,246.2,6.124378109452737,65042.15205475298,1617.9639814615168,40.2,1.6733653676194473,65.79292598595228,23.0,30,1.7099893111741913,0.572139303482587,65.79292598595228,100.0,6.0,0.6666666666666666,0.5756520771613861,0.0,9,92.13633387357049,1.0,5.180868694452475,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
88,actuated,2,2,900.0619056308238,109.76364702814926,204397.68372870237,22710.853747633595,380.6,8.810185185185185,69191.06845928471,1601.6451032241832,43.2,1.580939432288292,74.36052287116202,30.4,34,1.978026537621113,0.7037037037037037,74.36052287116202,100.0,6.8,0.7555555555555555,1.4189001779156833,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.89724415404271,0.2,8.405307876784203,100.0,1.0,0.0,100.0,1.0,0.0,57.3474616864155,0.6,4.364793724456947
89,actuated,0,2,895.5497212929864,117.83548964381401,33954.12290757029,3772.680323063365,201.8,4.874396135265701,69712.5918937514,1683.879031250034,41.4,1.2799732280085083,63.41054662396826,21.0,35,0.9913042839260194,0.5072463768115942,63.41054662396826,100.0,6.999999999999999,0.7777777777777778,0.23146901106689766,0.0,9,60.0,0.8,0.0,70.6949196157143,1.0,2.083221099602079,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
90,actuated,0,0,901.823208312403,121.8680011232977,1011827.7223454865,112425.30248283183,253.2,6.459183673469388,70892.22047111583,1808.475012018261,39.2,2.152934350324695,37.5654558388707,21.0,23,1.833531340178846,0.5357142857142857,37.5654558388707,100.0,4.6000000000000005,0.5111111111111112,1.840678371930663,0.0,9,36.17010686696631,0.6,1.9698480386935635,0.0,0.0,0.0,24.437645540733683,0.6,1.8894646359728517,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.680394974445335,0.6,2.1015403149932177,38.24411057592897,0.6,1.9523714432076766,11.556844591762001,0.2,8.652880914508657
91,actuated,0,0,222.1743216328217,34.71473775512839,3610042.6281529544,401115.84757255047,357.6,11.245283018867925,56164.66469498967,1766.1844243707444,31.8,3.3805826106428576,25.562874472498404,22.0,15,2.7137194777705482,0.6918238993710691,25.562874472498404,100.0,3.0,0.3333333333333333,2.9089787284428272,0.0,9,0.0,0.0,0.0,7.4514668692313535,0.4,8.646728316787632,11.375668356170081,0.2,8.790692280138487,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.238735027084203,0.4,8.743387959059328
