step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,random,3,4,608.0215811592442,121.60431623184884,608.0215811592442,121.60431623184884,481.6,16.95774647887324,47921.119667348394,1687.3633685686054,28.4,1.2874777864053615,76.0,20.4,20,0.9884946929633399,0.7183098591549296,76.0,100.0,4.0,0.8,0.0,0.0,5,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,random,3,3,591.7860254297598,128.64913596299127,206831.63608444147,41366.3272168883,469.6,15.97278911564626,47905.51502065243,1629.4392864167494,29.4,1.022308690363856,69.61615393780392,18.4,19,0.7501032009408581,0.6258503401360545,69.61615393780392,100.0,3.8,0.76,2.2011563556794873,0.0,5,36.973626678430946,0.6,2.0025664686937366,11.10714301058863,0.2,9.0032153097037,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,3,3,792.8636885546314,180.1962928533253,600792.8636885546,120158.57273771093,520.2,16.88961038961039,53754.62344876805,1745.2799821028586,30.8,1.0375176150246568,74.32693279687953,17.4,21,0.9009985951915638,0.564935064935065,74.32693279687953,100.0,4.2,0.8400000000000001,1.1743831733323205,0.0,5,30.153430894877147,0.6,4.136782377860062,41.481233089520515,0.6,1.7351334888015408,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,random,3,3,433.5422340058573,108.38555850146433,1369508.240178285,273901.648035657,608.8,20.026315789473685,51622.979817670705,1698.124336107589,30.4,1.3971406476620862,83.53332656312841,19.2,24,1.4209439793377234,0.631578947368421,83.53332656312841,100.0,4.8,0.96,1.0501921118665303,0.0,5,17.66663281564206,0.8,5.250960559332651,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,3,3,623.4166592855527,173.17129424598684,935555.1427707626,187111.02855415252,711.8,21.969135802469136,50727.58612042056,1565.666238284585,32.4,1.183131672666212,92.91667701611152,22.4,25,1.2906238313449196,0.691358024691358,92.91667701611152,100.0,5.0,1.0,1.15476663752744,0.0,5,64.5833850805576,1.0,5.7738331876372,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,3,3,1003.8193242054455,209.12902587613448,1278.5351680673753,255.70703361347506,835.4,24.14450867052023,54067.74955291414,1562.6517211824896,34.6,0.6286455154890708,100.0,26.8,25,0.3701895769843507,0.7745664739884393,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,4,3,803.3296002941004,200.8324000735251,10378.980798646417,2075.7961597292833,907.2,24.78688524590164,58232.8980904331,1591.0627893560954,36.6,0.6170503257342941,96.0,28.8,25,0.5851268740734659,0.7868852459016393,96.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,random,4,4,1185.3458923954265,237.0691784790853,1185.3458923954265,237.0691784790853,1030.0,27.540106951871657,60791.686132706396,1625.4461532809198,37.4,0.9398061067085753,88.02019299036216,29.2,24,0.9798645123632937,0.7807486631016043,88.02019299036215,100.0,4.8,0.96,0.3039005243591923,0.0,5,100.0,1.0,0.0,40.10096495181074,0.8,1.5195026217959615,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,random,4,4,743.2848250915916,232.27650784112237,17945.97015988724,3589.1940319774485,1177.8,31.158730158730158,59059.270120956295,1562.4145534644522,37.8,0.971229185989543,82.2879426074129,31.2,22,1.5250447202823185,0.8253968253968254,82.2879426074129,100.0,4.4,0.8800000000000001,0.6192836866341536,0.0,5,100.0,1.0,0.0,11.439713037064507,0.4,3.096418433170768,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,4,4,1126.934393211155,296.5616824239882,892025.2110807939,178405.04221615876,1340.2,34.015228426395936,63617.6684663033,1614.6616362005914,39.4,1.174189555139313,82.22230206935308,33.6,21,2.0156897052098453,0.8527918781725888,82.22230206935308,100.0,4.2,0.8400000000000001,1.7999353261478173,0.0,5,100.0,1.0,0.0,11.111510346765385,0.2,8.999676630739087,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,4,4,619.8804083956578,221.38586014130638,136091.7647859544,27218.35295719088,1462.6,36.565,62725.274663683456,1568.1318665920865,40.0,0.7780031344504836,84.71719772017025,33.8,22,1.1554494215395321,0.845,84.71719772017025,100.0,4.4,0.8800000000000001,0.3989975284039974,0.0,5,100.0,1.0,0.0,23.585988600851238,0.4,1.994987642019987,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,random,0,4,798.3396321737836,210.0893768878378,2307661.968567704,461532.39371354075,1375.8,33.55609756097561,66059.73663369675,1611.21308862675,41.0,1.2212791425723788,73.26245299164691,32.2,22,1.6981167841823135,0.7853658536585366,73.26245299164691,100.0,4.4,0.8800000000000001,1.6712042927358752,0.0,5,100.0,1.0,0.0,6.31226495823455,0.6,8.356021463679376,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
22,random,0,0,256.20342278504967,98.53977799424987,1552324.142778419,310464.8285556838,1299.2,34.010471204188484,59898.32486190375,1568.0189754425064,38.2,1.2210951258138625,68.38772277698581,30.8,19,1.8411209426537558,0.806282722513089,68.38772277698581,100.0,3.8,0.76,0.329362599717578,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,41.938613884929055,0.8,1.6468129985878899
23,random,0,0,64.89325627977661,32.446628139888304,3658761.3562814044,731752.2712562808,1387.4,36.898936170212764,62971.75409712006,1674.780694072342,37.6,1.2950009170038452,65.2142507177997,29.0,20,1.739765413081182,0.7712765957446809,65.2142507177997,100.0,4.0,0.8,0.7742080239672898,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.071253588998502,1.0,3.871040119836449
24,random,0,0,529.1478692261269,188.9813818664739,1801167.7993521313,360233.55987042625,1524.8,39.0974358974359,63488.20476139298,1627.9026861895636,39.0,1.6155287617135732,75.6561000256147,29.8,20,2.15110639147679,0.764102564102564,75.6561000256147,100.0,4.0,0.8,2.8027698156178946,0.0,5,100.0,1.0,0.0,11.54172113203117,0.2,8.664219041168385,100.0,1.0,0.0,100.0,1.0,0.0,66.73877899604236,0.8,5.349630036921088
25,random,0,0,319.0297407397851,106.3432469132617,1023103.7698630393,204620.75397260784,1678.4,41.75124378109453,62865.90783229204,1563.8285530420906,40.2,1.2727957866414688,80.0,33.2,20,1.8317614806478497,0.8258706467661692,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,0,0,986.206444474418,259.5280117037942,1001311.9833427615,200262.3966685523,1833.0,44.9264705882353,64249.2040901427,1574.7353943662426,40.8,1.1147123009437585,82.16048254103337,35.0,21,1.8610348955872311,0.8578431372549019,82.16048254103339,100.0,4.2,0.8400000000000001,1.851438243091168,0.0,5,100.0,1.0,0.0,10.802412705166944,0.2,9.25719121545584,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,random,2,0,523.1658181726459,174.38860605754863,2249487.188761483,449897.43775229657,1710.2,41.50970873786408,62786.679930896105,1523.9485420120413,41.2,0.46598698791951465,72.0,34.4,19,0.5252908043134893,0.8349514563106796,72.0,100.0,3.8,0.76,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,2,2,502.50867171876473,193.27256604567873,2002121.3806089673,400424.27612179343,1737.6,42.1747572815534,66265.85578638462,1608.3945579219567,41.2,1.1151033941850244,71.30929608705367,32.8,19,1.5662284663562152,0.7961165048543689,71.30929608705367,100.0,3.8,0.76,1.6250168988693718,0.0,5,100.0,1.0,0.0,17.5677661582813,0.2,5.692243344943479,38.978714276987034,0.6,2.4328411494033806,100.0,1.0,0.0,100.0,1.0,0.0
29,random,2,2,50.717289216363625,25.358644608181812,1861247.8761239003,372249.57522478007,1904.0,46.89655172413793,66218.00659190069,1630.9853840369628,40.6,1.5420008213762957,64.56629769746212,34.6,20,1.985666659253766,0.8522167487684729,64.56629769746212,100.0,4.0,0.8,0.7783900573194028,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,22.831488487310594,1.0,3.891950286597014,100.0,1.0,0.0,100.0,1.0,0.0
30,random,2,2,372.65288597796496,155.27203582415208,2564478.681385394,512895.73627707886,2077.8,50.9264705882353,63543.16304021847,1557.4304666720213,40.8,1.3431869136324373,70.40876384322269,35.8,23,1.904899484837938,0.8774509803921569,70.40876384322269,100.0,4.6,0.9199999999999999,1.9458023391904837,0.0,5,100.0,1.0,0.0,29.29974339035823,0.8,4.569604340328054,22.744075825755203,0.8,5.159407355624366,100.0,1.0,0.0,100.0,1.0,0.0
31,random,2,2,70.01397035536499,35.006985177682495,2927605.635666934,585521.1271333868,2262.0,55.99009900990099,64427.89517618737,1594.7498805986972,40.4,1.1693593689379467,60.0,37.2,15,1.5497315054741323,0.9207920792079208,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,2,2,197.29954023324953,109.61085568513863,3056327.338738969,611265.4677477938,2447.2,61.48743718592965,62371.457405116336,1567.1220453546819,39.8,1.3294068570886528,73.85962388863481,37.2,19,2.131964852565203,0.9346733668341709,73.85962388863481,100.0,3.8,0.76,2.8489960635224656,0.0,5,100.0,1.0,0.0,10.65200668903799,0.2,9.387902478779917,58.646112754136084,0.6,4.85707783883241,100.0,1.0,0.0,100.0,1.0,0.0
33,random,1,2,504.9296759108417,229.51348905038256,2104415.9918645346,420883.1983729069,2028.8,52.55958549222798,62287.40871890584,1613.663438313623,38.6,0.7509586005840819,64.0,32.4,18,1.378715239137241,0.8393782383419689,64.0,100.0,3.5999999999999996,0.72,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
34,random,1,1,499.1247131667881,124.78117829169703,1000499.1247131666,200099.82494263334,1424.8,38.92896174863388,63636.3559402594,1738.6982497338633,36.6,1.768341220617457,54.25367568457955,22.8,17,2.468184652167822,0.6229508196721312,54.25367568457955,100.0,3.4000000000000004,0.68,2.6501751045233193,0.0,5,100.0,1.0,0.0,10.823003092998533,0.2,9.23957973038838,100.0,1.0,0.0,26.778321352985586,0.6,1.950297670119203,33.66705397691362,0.6,2.0609981221090115
35,random,1,1,185.94173828763113,46.48543457190778,1000185.9417382877,200037.18834765753,1155.8,34.81325301204819,62068.43147065473,1869.5310683932148,33.2,2.077676727754615,53.893271565342275,15.6,19,1.631796114265014,0.46987951807228917,53.893271565342275,100.0,3.8,0.76,1.5513403673114141,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.237328662198024,0.8,4.053459982727676,29.22902916451335,1.0,3.7032418538293936
36,random,1,1,154.29153471208602,38.572883678021505,1000154.2915347123,200030.85830694245,1182.0,38.627450980392155,58908.75632173149,1925.1227556121403,30.6,2.8404702410373233,50.467126244593146,14.4,18,1.9332989919824823,0.47058823529411764,50.467126244593146,100.0,3.6,0.72,4.177226125914827,0.0,5,100.0,1.0,0.0,10.753136172910445,0.2,9.299612540192912,100.0,1.0,0.0,19.230069471097977,0.8,5.713367962358605,22.35242557895731,0.6,5.873150127022619
37,random,1,1,62.329421536990495,20.7764738456635,2224350.2851521205,444870.0570304241,1255.8,41.86,52173.82559082724,1739.1275196942413,30.0,2.858853526719122,52.48568838331926,16.2,18,2.540069402977099,0.54,52.48568838331926,100.0,3.5999999999999996,0.72,2.6464076217461807,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,28.632364036966464,0.8,6.790071337304896,33.79607787962982,0.8,6.441966771426008
38,random,1,1,267.12183822581693,83.47557444556779,1800267.1218382258,360053.4243676452,1349.0,41.1280487804878,51646.475280529834,1574.5876609917632,32.8,1.5176389189267139,82.17698992183296,22.0,21,1.6565288238718094,0.6707317073170732,82.17698992183296,100.0,4.2,0.8400000000000001,1.8373994109408318,0.0,5,100.0,1.0,0.0,10.884949609164778,0.2,9.18699705470416,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,random,1,1,453.3037731478004,113.3259432869501,1000453.3037731478,200090.66075462956,1474.4,42.61271676300578,55628.455668762756,1607.7588343573052,34.6,1.1857039826096956,80.0,27.8,20,1.302888382681865,0.8034682080924855,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,2,1,417.9076841883922,104.47692104709805,1000417.9076841881,200083.58153683762,1494.0,41.96629213483146,59098.94948610196,1660.0828507332012,35.6,1.6050704852642539,69.43510984650311,27.2,19,1.8308090919670323,0.7640449438202247,69.43510984650311,100.0,3.8,0.76,1.731773896440864,0.0,5,100.0,1.0,0.0,7.17554923251555,0.2,8.65886948220432,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,random,2,2,410.7200209521813,114.08889470893925,1001312.8998800388,200262.57997600775,1594.4,45.03954802259887,56383.55074242396,1592.7556706899425,35.4,1.6734522090664563,66.19006772958073,28.4,19,1.9563001689822899,0.8022598870056498,66.19006772958073,100.0,3.8,0.76,0.3445057554505379,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,30.950338647903664,0.6,1.7225287772526896,100.0,1.0,0.0,100.0,1.0,0.0
42,random,2,2,988.9747606755072,260.2565159672388,1001247.5728766524,200249.51457533048,1739.2,48.04419889502763,59341.211960402296,1639.2599989061407,36.2,1.9451422803599607,64.13601969986462,29.8,18,2.331644099617928,0.8232044198895028,64.13601969986462,100.0,3.6,0.72,2.559853967014788,0.0,5,100.0,1.0,0.0,10.83338641758246,0.2,9.230723999441317,9.846712081740634,0.4,3.5685458356326247,100.0,1.0,0.0,100.0,1.0,0.0
43,random,2,2,260.06220019549113,92.87935721267542,1246560.1058363137,249312.02116726275,1890.8,55.61176470588235,53349.672580460974,1569.1080170723815,34.0,2.2737822678351614,60.0,31.0,15,2.717801200675592,0.9117647058823529,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,2,2,519.757739866391,185.62776423799681,4391325.075594305,878265.015118861,2050.0,55.70652173913044,59224.55453939459,1609.3628950922443,36.8,2.5223099817723154,63.621545011221315,32.6,18,3.2446096752519304,0.8858695652173914,63.621545011221315,100.0,3.6,0.72,3.501824845131371,0.0,5,100.0,1.0,0.0,11.365999335843071,0.2,8.79817049475329,6.741725720263503,0.4,8.710953730903567,100.0,1.0,0.0,100.0,1.0,0.0
45,random,2,2,337.22106675167777,187.3450370842654,2569907.663875767,513981.5327751534,2213.8,61.49444444444445,54087.35472324434,1502.4265200901204,36.0,0.902898078312857,60.0,33.8,15,1.6580593425718797,0.9388888888888889,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,2,2,33.85110234778331,16.925551173891655,10321100.864560936,2064220.1729121872,2382.0,65.8011049723757,56739.68365267882,1567.3945760408515,36.2,3.511428532005248,60.0,34.4,15,5.399229262555575,0.9502762430939227,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,4,2,298.21080530173447,124.25450220905603,5777410.985340933,1155482.1970681867,2406.2,66.4696132596685,57256.30875645285,1581.6659877473162,36.2,2.2546760074445427,57.446553210872935,31.4,17,3.992218218619459,0.8674033149171271,57.446553210872935,100.0,3.4,0.6799999999999999,1.763757702372968,0.0,5,100.0,1.0,0.0,7.232766054364674,0.4,8.81878851186484,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
48,random,4,4,225.70218473043565,75.23406157681188,2000225.7021847304,400045.14043694607,2366.2,63.95135135135135,58537.68220343775,1582.099519011831,37.0,1.3825919979187935,51.86168575056763,28.2,13,1.6117284453586977,0.7621621621621621,51.86168575056763,100.0,2.6,0.52,0.4119644325193314,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.308428752838154,0.6,2.059822162596657,100.0,1.0,0.0
49,random,4,4,215.8041072685929,71.9347024228643,2000215.8041072686,400043.1608214537,2391.2,64.62702702702703,58223.55774766422,1573.6096688557898,37.0,2.0582611115304155,61.472171046594895,27.4,17,2.43014989636412,0.7405405405405405,61.472171046594895,100.0,3.4,0.6799999999999999,1.7544116082601249,0.0,5,100.0,1.0,0.0,7.3608552329744725,0.4,8.772058041300625,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,4,4,383.3925495011023,127.79751650036742,2000383.392549501,400076.67850990023,2526.8,66.14659685863874,59685.18601197492,1562.4394243972492,38.2,2.153960048948326,61.21657871939556,30.0,17,2.6180311134822483,0.7853403141361257,61.21657871939556,100.0,3.4,0.6799999999999999,1.7070782308280468,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,6.082893596977783,0.4,8.535391154140234,100.0,1.0,0.0,100.0,1.0,0.0
51,random,4,4,414.4246948700911,230.23594159449505,2005627.8682656002,401125.57365312,2685.6,68.86153846153846,59542.50236011109,1526.7308297464383,39.0,1.0831232085005882,62.289709620758686,34.0,16,1.8317629432256166,0.8717948717948718,62.289709620758686,100.0,3.2,0.64,1.7469464091584754,0.0,5,100.0,1.0,0.0,11.448548103793428,0.2,8.734732045792377,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,4,4,26.15529568192627,26.15529568192627,2435850.115330763,487170.02306615264,2865.0,71.625,62953.99459935789,1573.849864983947,40.0,0.7179855886798866,60.767514260102644,37.0,17,1.4510559835036678,0.925,60.767514260102644,100.0,3.4,0.6799999999999999,1.719809314329177,0.0,5,100.0,1.0,0.0,3.8375713005132184,0.4,8.599046571645886,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,random,3,4,299.11202438658137,186.94501524161333,4220561.293632057,844112.2587264113,2465.4,62.892857142857146,61072.60511096567,1557.9746201776957,39.2,0.6168037778161651,61.753422415374644,34.6,17,1.1798788473050037,0.8826530612244898,61.753422415374644,100.0,3.4,0.6799999999999999,1.1612548895492512,0.0,5,80.0,1.0,0.0,28.767112076873218,0.4,5.806274447746256,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,random,3,3,379.08097928708173,145.80037664887757,2400379.0809792876,480075.81619585754,1867.4,48.128865979381445,62903.743916714506,1621.230513317384,38.8,0.8453896745163197,69.3735353831396,32.0,19,1.3541429109650565,0.8247422680412371,69.3735353831396,100.0,3.8,0.76,2.285588270384454,0.0,5,37.63965230942745,0.6,2.291009863911237,100.0,1.0,0.0,9.228024606270537,0.2,9.136931488011033,100.0,1.0,0.0,100.0,1.0,0.0
55,random,3,3,309.27202621081994,110.45429507529285,2000519.2881158427,400103.85762316856,1398.8,35.86666666666667,63674.572908006296,1632.681356615546,39.0,0.7578911387503859,67.47660861386589,29.8,20,0.925176334095124,0.764102564102564,67.47660861386589,100.0,4.0,0.8,0.8161423723068237,0.0,5,37.38304306932946,0.8,4.080711861534119,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,3,3,337.4649090507322,112.48830301691073,2000337.4649090506,400067.4929818101,1437.0,37.617801047120416,64767.05942195993,1695.472759737171,38.2,1.1906985761607356,60.4308659656042,29.4,18,1.3843858061557686,0.7696335078534031,60.4308659656042,100.0,3.6,0.72,1.0315109109445604,0.0,5,2.154329828020991,0.6,5.157554554722802,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,3,3,262.8708117808868,87.62360392696228,2000262.870811781,400052.5741623562,1582.6,41.213541666666664,62775.153484822964,1634.769622000598,38.4,1.4702923340507628,76.14986676605304,29.6,24,1.7462366131562206,0.7708333333333334,76.14986676605304,100.0,4.8,0.96,2.824825292602239,0.0,5,20.029064954838987,1.0,6.399191758998323,100.0,1.0,0.0,60.7202688754262,0.8,7.724934704012871,100.0,1.0,0.0,100.0,1.0,0.0
58,random,2,3,163.55783260110144,54.51927753370048,2000163.557832601,400032.7115665202,1615.0,42.27748691099477,60425.170196250096,1581.81073812173,38.2,1.1069869288663978,84.0,27.8,23,1.0102038992084825,0.7277486910994765,84.0,100.0,4.6,0.9199999999999999,0.0,0.0,5,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,2,150.79256546082263,50.264188486940874,2000150.7925654608,400030.15851309214,1738.6,46.736559139784944,60839.997144344656,1635.4837942028134,37.2,1.6064569314918216,68.1855918001338,29.6,19,1.7891024953875352,0.7956989247311828,68.1855918001338,100.0,3.8,0.76,2.103192329393967,0.0,5,100.0,1.0,0.0,11.865680477387741,0.2,8.427666680437635,29.062278523281293,0.6,2.0882949665321995,100.0,1.0,0.0,100.0,1.0,0.0
60,random,2,2,216.03232450134914,72.01077483378305,2000216.032324501,400043.2064649002,1890.2,51.6448087431694,57487.83053663593,1570.705752367102,36.6,1.3661721210353688,60.0,31.4,15,1.6601706776019014,0.8579234972677595,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,2,2,264.0907590150406,88.03025300501353,2000264.0907590152,400052.81815180305,2049.6,54.80213903743316,60337.284716976785,1613.296382806866,37.4,2.1717668427224224,62.170514712510794,32.6,16,2.575943300041904,0.8716577540106952,62.170514712510794,100.0,3.2,0.64,1.8428808507696801,0.0,5,100.0,1.0,0.0,10.852573562553971,0.2,9.2144042538484,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
