step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,0,2,719.1491796310523,79.90546440345025,719.1491796310523,79.90546440345025,97.4,3.3586206896551722,48300.8907802118,1665.547957938338,29.0,1.588073041922703,42.10172742829596,11.0,24,0.979325566477251,0.3793103448275862,42.10172742829596,100.0,4.8,0.5333333333333333,2.27657232114033,0.0,9,0.0,0.0,0.0,60.0,0.8,0.0,12.853764145228297,0.2,7.779822227181833,12.405278727488849,0.2,8.061084494491048,0.0,0.0,0.0,100.0,1.0,0.0,73.65650398194646,1.0,4.648244168590091,60.0,0.8,0.0,60.0,0.8,0.0
11,actuated,0,0,501.54529099391414,55.72725455487935,501.54529099391414,55.72725455487935,127.0,4.922480620155039,50234.6558281339,1947.079683261004,25.8,3.6431663708448814,15.295576469458688,11.8,9,3.5349650052981727,0.4573643410852713,15.295576469458688,100.0,1.8,0.2,1.1644024812295226,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.180144444969073,0.6,1.7688541567466038,11.480043780159122,0.2,8.7107681743191
12,actuated,0,0,473.08133875504217,52.56459319500468,473.08133875504217,52.56459319500468,183.4,8.043859649122806,40290.37892879725,1767.1218828419844,22.8,4.483988765755064,25.593915162251616,12.2,16,4.018276393847638,0.5350877192982456,25.59391516225162,100.0,3.2,0.35555555555555557,3.2964420639970524,0.0,9,8.062159168581502,0.4,8.720877394825221,5.577197104341849,0.4,8.503089850302786,0.0,0.0,0.0,72.80998249304275,0.8,4.811698161004256,43.89589769429847,0.6,7.6323131698412086,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,0,0,604.2951576430778,70.26687879570673,200808.4534118427,22312.050379093635,252.2,10.870689655172415,41742.50047873522,1799.2457102903113,23.2,5.624590861541991,34.56153986191888,15.4,16,4.845545593603213,0.6637931034482759,34.56153986191888,100.0,3.2,0.35555555555555557,1.0051793998004097,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05385875726995,0.2,9.046614598203687
14,actuated,0,0,734.9096958379879,81.65663287088755,734.9096958379879,81.65663287088755,328.0,11.884057971014492,46774.0903135334,1694.7134171570074,27.6,4.022583309233376,36.99629592646873,16.4,19,4.039198909281428,0.5942028985507246,36.99629592646873,100.0,3.8000000000000003,0.4222222222222222,2.769269433855548,0.0,9,0.0,0.0,0.0,12.692049937017487,0.2,7.878947884402909,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.141087054448803,0.4,8.802849883865564,12.13352634675232,0.2,8.241627136431461,0.0,0.0,0.0
15,actuated,0,0,718.4828397771676,112.26294371518243,895314.4189370828,99479.37988189809,419.4,14.664335664335665,47435.13478806616,1658.5711464358797,28.6,2.155471565697785,33.333333333333336,20.6,15,2.235923880205265,0.7202797202797203,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,2,0,571.7839638508736,75.23473208564127,859483.378824242,95498.15320269356,239.2,8.4822695035461,50044.44283406164,1774.6256324135334,28.2,2.959473656719382,20.704561979870718,13.6,15,2.8803980738260537,0.48226950354609927,20.704561979870718,60.0,3.0,0.3333333333333333,2.9605285693787926,0.0,9,0.0,0.0,0.0,4.2772431412385,0.4,8.509973900951447,11.224933216804516,0.2,8.908738971408129,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83888146079346,0.2,9.226044252049556
17,actuated,2,2,500.076922121561,67.5779624488596,1011868.6115052102,112429.84572280112,100.8,3.5492957746478875,51991.27020603025,1830.6785283813467,28.4,1.7649754937475923,12.509842908924233,9.6,11,1.2715156337517441,0.3380281690140845,12.509842908924233,44.6720162746567,2.2,0.2444444444444444,1.5968574148779433,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.594757922401186,0.6,2.013485100872696,44.6720162746567,0.8,1.3172098331437603,28.15421889302627,0.6,2.0865408126210876,0.0,0.0,0.0,11.167593090233936,0.2,8.954480987263945,0.0,0.0,0.0
18,actuated,2,2,455.4572316743157,58.39195277875843,855799.2380520602,95088.80422800669,83.0,3.143939393939394,53369.864680439976,2021.5857833499992,26.4,2.560055139593849,8.868844029913513,8.2,11,1.9889170135645673,0.3106060606060606,8.868844029913513,27.1362543616425,2.2,0.24444444444444446,3.6167924824218414,0.0,9,0.0,0.0,0.0,6.477636118809187,0.4,8.280828946176916,0.0,0.0,0.0,11.747093228124754,0.2,8.512744221743398,22.43502425082795,0.6,3.324243034461298,27.1362543616425,0.8,4.116331440400416,12.023588309817228,0.2,8.316984699014542,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,2,2,506.48636299390137,58.89376313882574,3427.78883039292,380.8654255992133,123.0,4.522058823529412,48720.42197226903,1791.191984274597,27.2,2.4645651156507054,9.05394304396566,10.6,9,1.4354953127126042,0.3897058823529412,9.05394304396566,46.88658787398026,1.8000000000000003,0.19999999999999998,4.192409153262109,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.811744338357698,0.2,9.249201319459797,8.73111378217061,0.4,8.720921872369946,46.88658787398026,0.6,5.44249199390994,0.0,0.0,0.0,9.548685301965634,0.2,5.516946765180078,5.507356099216736,0.4,8.802120428439231
20,actuated,2,2,757.8436848896815,90.21948629639066,35515.817468808775,3946.2019409787526,190.0,6.418918918918919,48924.363059863004,1652.8501033737502,29.6,1.9334953072284782,26.365836137324237,16.2,13,1.2860437705236634,0.5472972972972973,26.365836137324234,100.0,2.6,0.2888888888888889,1.611341967983192,0.0,9,0.0,0.0,0.0,27.78743508132152,0.4,5.774672294138185,9.505090154596587,0.2,8.727405417710543,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,actuated,2,2,911.8789378710853,113.98486723388567,325914.8947365847,36212.76608184274,287.0,8.343023255813954,57036.06906792752,1658.025263602544,34.4,1.429378084319496,42.181767778488776,23.0,22,1.272915651135433,0.6686046511627907,42.18176777848877,100.0,4.3999999999999995,0.48888888888888893,2.562260678057106,0.0,9,11.33157751137901,0.2,8.8248966129898,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.5227032033834575,0.2,8.404715137928724,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,66.78162929163648,0.8,5.8307343515954315
22,actuated,0,2,992.9231821008565,110.32479801120627,992.9231821008565,110.32479801120627,131.8,4.042944785276074,56671.51293346482,1738.3899672841972,32.6,1.5109989510060504,48.67589098165999,13.8,29,0.9895319894836001,0.4233128834355828,48.67589098165998,100.0,6.0,0.6666666666666666,1.2847782617064487,0.0,9,80.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.529248462992086,0.6,6.825171037888985,100.0,1.0,0.0,75.55377037194773,1.0,4.737833317469053,80.0,1.0,0.0,80.0,1.0,0.0
23,actuated,0,0,766.2772182194066,87.07695661584165,200766.27721821942,22307.36413535771,175.6,5.89261744966443,54998.18043359277,1845.576524617207,29.8,3.553673023134829,24.457774868251615,15.0,12,3.3451181050179235,0.5033557046979866,24.457774868251615,100.0,2.4,0.26666666666666666,1.6010170501819634,0.0,9,0.0,0.0,0.0,11.46584266766638,0.2,8.72155696693794,0.0,0.0,0.0,8.65413114659816,0.2,5.687596484699731,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,257.0431470786335,33.821466720872834,233268.44141761572,25918.715713068414,253.4,9.67175572519084,44320.17223956271,1691.6096274642255,26.2,4.030579428020546,36.945305135467315,17.2,19,3.980992987480793,0.6564885496183206,36.945305135467315,100.0,3.8000000000000003,0.4222222222222222,2.8289231953107734,0.0,9,0.0,0.0,0.0,11.90995037751577,0.2,8.396340608503731,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.350876922369252,0.4,8.898649128340185,12.24691891932082,0.2,8.165319020953046
25,actuated,0,0,437.8532548361184,56.13503267129723,1885477.9365505162,209497.5485056129,342.6,12.688888888888888,47598.066576594334,1762.891354688679,27.0,4.875103942528408,34.64215832226684,18.6,16,4.177124093221855,0.6888888888888889,34.64215832226684,100.0,3.2,0.35555555555555557,0.9432643108690618,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.779424900401523,0.2,8.489378797821557,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,360.98782149443804,51.56968878491972,1610599.570846277,178955.50787180857,440.2,15.721428571428572,47648.42172285857,1701.729347244949,28.0,4.317254177612543,37.023358598278456,21.0,20,4.428590172020522,0.75,37.023358598278456,100.0,4.0,0.4444444444444444,2.8784424560869004,0.0,9,0.0,0.0,0.0,6.433321404536514,0.2,8.16333860279992,10.736265214717378,0.2,9.314225943572913,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.040640765252192,0.6,8.428417558409272
27,actuated,2,0,846.8145884686197,111.42297216692366,17141.653362707868,1904.6281514119853,270.0,9.121621621621621,49578.88179665648,1674.9622228600165,29.6,1.3833223310647744,20.0,14.2,14,1.2999968963770294,0.4797297297297297,20.0,60.0,2.8000000000000003,0.3111111111111111,0.0,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
28,actuated,2,2,345.62790573914583,43.20348821739323,815240.5840425171,90582.28711583524,133.6,4.840579710144928,52650.919958859406,1907.642027494906,27.6,2.2024804647808804,12.45847939242727,9.2,11,1.2753769712294964,0.3333333333333333,12.45847939242727,42.90516289645666,2.2,0.24444444444444446,1.5211505393842026,0.0,9,0.0,0.0,0.0,2.8695431077625244,0.2,8.221227362565696,0.0,0.0,0.0,38.63438457136681,0.6,2.1646125310506923,42.90516289645666,0.8,1.4591783579164506,27.71722395625943,0.6,1.8453366029249856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,2,2,231.4040855735152,28.9255106966894,1000231.4040855734,111136.82267617482,70.6,2.8015873015873014,51321.001781322804,2036.5476897350318,25.2,3.219313784889924,10.067538287266492,6.2,15,2.016898572012905,0.24603174603174602,10.067538287266492,26.015898156402386,3.0000000000000004,0.3333333333333333,4.119942456211785,0.0,9,10.620769079076808,0.4,8.932923064846545,0.0,0.2,0.0,0.0,0.0,0.0,11.99756799030581,0.4,3.4427482733909285,19.289943051494447,0.6,3.4310114085399857,26.015898156402386,1.0,3.6336029354836095,11.539591793008412,0.2,8.665817803068894,11.14407451511056,0.2,8.973378620576094,0.0,0.0,0.0
30,actuated,2,2,551.533274936109,78.79046784801558,288693.3015337467,32077.033503749633,102.0,3.923076923076923,42309.482706253715,1627.2877963943736,26.0,1.8169077400145974,4.8450043281167785,10.4,5,1.582363861909851,0.4,4.8450043281167785,30.59616357477978,1.0,0.1111111111111111,1.3395745827177752,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,30.59616357477978,0.6,4.369111672267413,0.0,0.0,0.0,0.0,0.0,0.0,13.008875378271227,0.2,7.687059572192564
31,actuated,2,2,913.8179982219605,106.2579067699954,235373.68329079784,26152.631476755316,171.0,5.480769230769231,53065.22752079063,1700.8085743843149,31.2,1.5785584010870515,16.10360883181272,16.8,10,1.103686024518319,0.5384615384615384,16.10360883181272,100.0,2.0,0.2222222222222222,2.586905323397898,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,5.599291600895526,0.4,8.667060174234212,11.21776512354927,0.2,8.914431609026261,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.115422761869695,0.4,5.700656127320605
32,actuated,2,2,798.4690337534673,88.71878152816303,798.4690337534673,88.71878152816303,265.4,7.626436781609195,58808.56954794014,1689.9014237913832,34.8,1.3802208349055414,26.71003865855899,21.8,15,0.6394233144394491,0.6264367816091954,26.71003865855899,100.0,3.2,0.3555555555555555,1.246385798812109,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,31.865362856209458,0.4,5.244404626921583,0.0,0.0,0.0,68.52498507082146,0.8,5.875704593807536,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.09736296857986114,0.0,0.4,0.0
33,actuated,0,2,682.9173024412244,75.87970027124715,682.9173024412244,75.87970027124715,136.8,4.222222222222222,57638.0449998736,1778.9520061689384,32.4,2.368371461049412,35.414463572627206,14.6,22,1.4104641279949732,0.4506172839506173,35.414463572627206,100.0,4.4,0.48888888888888893,3.9043205908705656,0.0,9,4.17025741641055,0.2,8.544859381113199,4.170181419405026,0.4,7.962379301024342,60.0,0.8,0.0,33.56379061715188,0.4,4.6034634495010796,100.0,1.0,0.0,100.0,1.0,0.0,4.952459355947667,0.2,8.112307912297545,11.87348334472972,0.4,5.915875273898923,0.0,0.0,0.0
34,actuated,0,0,551.055813246771,65.60188252937749,400824.0698771322,44536.007764125796,194.6,6.710344827586207,48744.26982302398,1680.8368904491026,29.0,2.808829603795754,34.59839403190295,16.4,18,2.294046215314699,0.5655172413793104,34.59839403190295,100.0,3.6000000000000005,0.4000000000000001,0.9758961784446186,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,11.385546287126544,0.2,8.783065606001568
35,actuated,0,0,602.9635821914479,81.48156516100647,1839890.9752789033,204432.33058654482,280.6,10.548872180451127,45357.4272859923,1705.166439323019,26.6,3.6195075767359803,34.32937561964296,18.8,17,4.144065004268017,0.706766917293233,34.32937561964296,100.0,3.4,0.37777777777777777,1.0097243113443257,0.0,9,0.0,0.0,0.0,8.964380576786652,0.4,9.08751880209893,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,334.89612613014316,41.862015766267895,1000334.89612613,111148.32179179223,375.0,13.88888888888889,49238.43422310693,1823.6457119669233,27.0,4.889308474216322,34.99189480999891,19.2,17,4.213867203774146,0.7111111111111111,34.99189480999891,100.0,3.4000000000000004,0.3777777777777778,1.9756425140012266,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.253775411845027,0.2,8.411589661892505,0.0,0.0,0.0,10.6732778781452,0.2,9.369192964118534
37,actuated,0,0,398.9869058987571,52.49827709194172,1202478.2303699465,133608.6922633274,471.0,16.020408163265305,48147.23015641126,1637.6608896738521,29.4,3.5298151546003727,34.76342529306622,20.4,19,3.6213656438768917,0.6938775510204082,34.76342529306622,100.0,3.8000000000000003,0.4222222222222222,1.9117870505477634,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.602464645186501,0.4,8.331679953075945,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.268362992409493,0.2,8.874403501853926,0.0,0.0,0.0
38,actuated,0,0,642.9724665190635,97.42007068470659,1372946.829347212,152549.6477052458,582.2,17.64242424242424,51399.02113832753,1557.5460951008345,33.0,2.4703774567311307,33.40280626667158,25.2,17,3.8086419327236922,0.7636363636363637,33.40280626667158,100.0,3.4,0.37777777777777777,0.9057081984252565,0.0,9,0.6252564000442362,0.4,8.151373785827309,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,2,0,1009.0519020714637,117.33161651993764,2184.2939716796036,242.69933018662263,376.6,10.884393063583815,63411.10088431063,1832.6907770031976,34.6,1.8225174818743133,22.22222222222222,18.6,13,1.331692016029593,0.5375722543352601,22.22222222222222,80.0,2.6,0.2888888888888889,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,2,2,349.4369325146605,40.63220145519308,26763.453710930706,2973.7170789923007,189.2,5.839506172839506,60884.205169334564,1879.1421348560052,32.4,2.6554567751078055,10.410597075684791,10.4,13,1.3892735428719778,0.32098765432098764,10.410597075684791,29.241224278388245,2.6,0.2888888888888889,4.429466229870436,0.0,9,0.6796146775309353,0.2,8.530462454725058,0.0,0.0,0.0,11.517816126097387,0.2,8.68220146121427,29.241224278388245,0.6,1.857109305820852,21.984853617155977,0.6,1.6787281821300812,17.74440501990739,0.4,2.3395368510448753,0.03661961090870136,0.4,8.771291339863092,0.0,0.0,0.0,12.490840351174484,0.2,8.005866474035692
41,actuated,2,2,239.81844952311576,33.30811798932163,878638.931155872,97626.547906208,105.2,3.6783216783216783,52162.763674888396,1823.8728557653287,28.6,2.5671596898405715,15.27068969065845,9.4,19,1.6475666799327202,0.32867132867132864,15.27068969065845,47.11662478510107,3.8000000000000003,0.4222222222222223,3.8087077139481766,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,5.704065785625971,0.2,7.962790981400757,14.96788237624287,0.8,3.7512243605733584,26.906265883850438,1.0,3.799077115845754,36.6270386173187,0.6,4.167878720775377,0.0,0.0,0.0,6.114329767787012,0.4,8.39288562303409,47.11662478510107,0.6,6.204512623904254
42,actuated,2,2,709.0719204148204,98.48221116872506,949727.5021241896,105525.27801379884,156.6,5.117647058823529,49326.35600523568,1611.972418471754,30.6,1.5649089268145269,20.9294537149823,15.0,14,1.4668045733000494,0.49019607843137253,20.9294537149823,100.0,2.8,0.3111111111111111,2.0954975191629037,0.0,9,0.0,0.0,0.0,12.627414674188913,0.2,7.9192774277386455,0.0,0.2,0.0,0.0,0.0,0.0,10.953661383277904,0.4,5.868305565270413,64.78400737737388,1.0,5.071894679457075,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,2,2,485.16473334582986,73.5098080827015,1839202.6490730508,204355.84989700565,249.6,7.703703703703703,52161.94152398548,1609.9364667896753,32.4,1.1113209883808919,30.500874679501823,21.8,16,0.9651879434266998,0.6728395061728395,30.500874679501823,100.0,3.2,0.35555555555555557,1.529751032844578,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7154589402427973,0.4,8.416985293198378,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,70.79241317527362,0.8,5.350774002402823,100.0,1.0,0.0
44,actuated,2,2,509.8535571136904,84.97559285228174,2569633.4719644887,285514.83021827653,371.4,9.983870967741936,62115.50312558862,1669.7715893975435,37.2,1.0706887425110014,36.16807929634547,27.0,17,0.976163694212016,0.7258064516129032,36.16807929634547,100.0,3.4,0.37777777777777777,0.7362586912984805,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.51271366710921,0.4,6.626328221686324,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,2,1149.510742846995,130.62622077806762,2303.217081073275,255.91300900814167,185.2,5.261363636363637,60177.31527175913,1709.5828202204298,35.2,1.3421756857035247,53.39181950176125,17.6,30,0.8560160083148636,0.5,53.39181950176125,100.0,6.0,0.6666666666666666,2.169232528999709,0.0,9,0.0,0.0,0.0,41.08432869729995,0.8,7.68498226789115,0.0,0.0,0.0,77.6036671773602,0.8,4.2657284880131545,81.83837964119107,1.0,7.572382005093074,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
