step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
168,actuated,0,0,112.89645873954369,37.63215291318123,112.89645873954369,37.63215291318123,58.6,5.745098039215686,19246.71891311882,1886.933226776355,10.2,3.9649024563476107,33.333333333333336,5.6,5,2.1115382618973184,0.5490196078431373,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
169,actuated,1,0,121.59096419790424,40.530321399301414,121.59096419790424,40.530321399301414,74.0,6.7272727272727275,19849.9659879031,1804.5423625366452,11.0,5.834972819482776,38.58567487958377,6.2,8,3.5298777106087798,0.5636363636363636,38.58567487958377,100.0,1.6,0.5333333333333333,6.090151647757739,0.0,3,10.656229252829235,0.2,9.084293423313648,100.0,1.0,0.0,5.100795385922083,0.4,9.186161519959569
170,actuated,2,1,165.82743103823816,63.779781168553136,2482.5090868318703,827.5030289439568,22.8,2.28,15989.843091265458,1598.984309126546,10.0,5.901494126525605,13.333333333333334,3.4,4,6.0687350522408865,0.34,13.333333333333334,40.0,0.8,0.26666666666666666,0.0,0.0,3,0.0,0.2,0.0,40.0,0.6,0.0,0.0,0.0,0.0
171,actuated,2,2,61.07367360925372,30.53683680462686,704955.2437322098,234985.08124406994,6.2,0.6458333333333334,17907.32058396207,1865.345894162716,9.6,5.215108243414774,16.179423208943717,1.8,4,6.177784996512602,0.1875,16.179423208943717,48.53826962683115,0.8,0.26666666666666666,0.863364112211885,0.0,3,0.0,0.0,0.0,48.53826962683115,0.8,2.590092336635655,0.0,0.0,0.0
172,actuated,2,2,131.70824735362314,54.87843639734297,600131.7082473536,200043.90274911784,10.0,1.0416666666666667,18576.13802831524,1935.014377949504,9.6,5.6431766709546,3.1201055249175624,1.4,3,5.937030301740254,0.14583333333333334,3.1201055249175624,9.360316574752687,0.6,0.19999999999999998,1.413610295868721,0.0,3,0.0,0.0,0.0,9.360316574752687,0.6,4.240830887606163,0.0,0.0,0.0
173,actuated,2,2,141.51191946452627,50.53997123733082,200141.5119194645,66713.83730648817,15.0,1.530612244897959,20421.031377099498,2083.7787119489285,9.8,3.0818370711542094,5.186021847268118,1.4,4,3.2154436002696722,0.14285714285714285,5.186021847268118,15.558065541804353,0.8,0.26666666666666666,1.7691825400898538,0.0,3,0.0,0.0,0.0,15.558065541804353,0.8,5.3075476202695615,0.0,0.0,0.0
174,actuated,2,2,73.89215956525291,24.630719855084305,73.89215956525291,24.630719855084305,20.0,2.272727272727273,19706.641967028256,2239.3911326168472,8.8,4.033814113205573,12.746808022538213,1.2,4,1.012540623260137,0.13636363636363635,12.746808022538213,38.24042406761464,0.8,0.26666666666666666,2.300513588131007,0.0,3,0.0,0.0,0.0,38.24042406761464,0.8,6.9015407643930216,0.0,0.0,0.0
175,actuated,2,2,60.968633426708706,21.774511938110255,351.88961609362815,117.29653869787604,25.0,3.3783783783783785,13718.317684308091,1853.826714095688,7.4,4.744060203507507,6.256286743291639,1.2,6,1.900648726399324,0.16216216216216217,6.256286743291639,15.13331298047433,1.2000000000000002,0.4000000000000001,5.772249242411566,0.0,3,3.635547249400588,0.4,9.185863675829024,15.13331298047433,0.8,8.130884051405676,0.0,0.0,0.0
176,actuated,2,2,45.329913843311544,22.664956921655772,164967.1095182178,54989.036506072596,33.0,4.852941176470588,12588.02945412883,1851.1808020777692,6.8,3.7499786651424984,2.4248561947971816,2.4,3,3.2524663341434845,0.35294117647058826,2.4248561947971816,7.274568584391545,0.6000000000000001,0.20000000000000004,2.882381435328474,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,7.274568584391545,0.4,8.647144305985421
177,actuated,3,2,345.4000252861003,143.9166772025418,10086.866988545517,3362.2889961818387,27.8,3.3902439024390243,15482.278991870387,1888.0828038866325,8.2,1.7432627615783443,4.479481438039177,2.6,2,1.8806792467402675,0.3170731707317073,4.479481438039177,13.438444314117532,0.4,0.13333333333333333,2.968851069605874,0.0,3,0.0,0.0,0.0,13.438444314117532,0.4,8.906553208817622,0.0,0.0,0.0
178,actuated,0,3,105.45436841801616,35.15145613933872,105.45436841801616,35.15145613933872,4.6,0.575,14913.753720775436,1864.2192150969295,8.0,2.8165439030641948,4.917917582915076,1.4,2,0.6017518448619423,0.175,4.917917582915076,14.753752748745228,0.4,0.13333333333333333,1.4876597283989048,0.0,3,0.0,0.0,0.0,14.753752748745228,0.4,4.462979185196715,0.0,0.0,0.0
179,actuated,0,0,87.1376943088033,29.045898102934434,87.1376943088033,29.045898102934434,19.0,2.111111111111111,17047.130654700984,1894.1256283001094,9.0,3.768604561450681,36.97589828020227,4.0,6,1.4226082619066873,0.4444444444444444,36.97589828020227,100.0,1.2,0.39999999999999997,2.797553708822747,0.0,3,10.927694840606819,0.2,8.39266112646824,100.0,1.0,0.0,0.0,0.0,0.0
180,actuated,0,0,275.41889962064727,114.75787484193637,11693.840955173398,3897.9469850577993,43.2,4.32,17315.659039496735,1731.5659039496736,10.0,3.408186890506978,35.63743065355235,5.8,8,3.4724648300327234,0.58,35.63743065355235,100.0,1.6,0.5333333333333333,2.934648160419117,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,6.912291960657058,0.4,8.80394448125735
181,actuated,0,0,199.51121440686143,83.1296726695256,428737.5675959983,142912.52253199942,68.8,6.745098039215686,16417.883283818177,1609.5964003743309,10.2,4.639312643656111,33.333333333333336,6.8,5,5.825049310490164,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
182,actuated,1,0,161.23449662325584,67.18104025968994,1936.6161358863603,645.5387119621201,84.6,7.6909090909090905,17547.03503328316,1595.1850030257417,11.0,5.049078042284395,33.333333333333336,7.8,5,6.260842151519124,0.7090909090909091,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
183,actuated,2,1,98.983287615673,49.4916438078365,500251.6776519374,166750.55921731246,46.0,4.181818181818182,18700.358520219837,1700.0325927472581,11.0,4.99673468975233,13.333333333333334,6.0,3,6.307541720572697,0.5454545454545454,13.333333333333334,40.0,0.6,0.19999999999999998,0.0,0.0,3,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
184,actuated,2,2,302.40671582482906,116.31027531724195,400302.40671582485,133434.13557194162,27.0,2.1774193548387095,22472.207247418755,1812.2747780176417,12.4,1.9281127285816624,13.22678264932089,3.6,4,3.2811499880601818,0.2903225806451613,13.22678264932089,39.68034794796267,0.8,0.26666666666666666,0.9035095960018505,0.0,3,0.0,0.0,0.0,39.68034794796267,0.8,2.7105287880055515,0.0,0.0,0.0
185,actuated,2,2,126.02265204125668,42.007550680418895,126.02265204125668,42.007550680418895,33.0,2.7966101694915255,24547.535046424397,2080.2995802054575,11.8,2.6533458593258525,2.1968099998472703,2.2,3,1.0295187824578464,0.1864406779661017,2.1968099998472703,6.590429999541811,0.6,0.19999999999999998,1.4421609262586832,0.0,3,0.0,0.0,0.0,6.590429999541811,0.6,4.326482778776049,0.0,0.0,0.0
186,actuated,2,2,74.94661009217137,24.982203364057124,74.94661009217137,24.982203364057124,43.0,3.9814814814814814,22937.632412983286,2123.8548530540083,10.8,4.452290683450255,4.875731238895848,2.2,4,1.8494294143456087,0.2037037037037037,4.875731238895848,14.627193716687543,0.8,0.26666666666666666,1.9039601240578987,0.0,3,0.0,0.0,0.0,14.627193716687543,0.8,5.711880372173696,0.0,0.0,0.0
187,actuated,2,2,144.03603396119155,60.015014150496484,5143.816940456563,1714.6056468188544,54.2,5.530612244897959,17400.537950751495,1775.5650970154586,9.8,3.9199645781325247,41.84724791915263,2.8,10,3.239200680178292,0.2857142857142857,41.84724791915263,88.2908934844545,2.0,0.6666666666666666,7.357677170827188,5.799284351885371,3,88.2908934844545,1.0,5.799284351885371,26.41696989146567,0.8,7.043444030204192,10.83388038153771,0.2,9.230303130392
188,actuated,2,2,19.166833676098094,19.166833676098094,1526166.010719352,508722.0035731173,72.0,8.571428571428571,14488.927755991177,1724.8723519037117,8.4,1.6206058429550902,33.86995774558424,4.2,8,2.298597536845737,0.5,33.86995774558424,100.0,1.6,0.5333333333333333,2.4949707494655606,0.0,3,100.0,1.0,0.0,1.609873236752719,0.6,7.4849122483966815,0.0,0.0,0.0
189,actuated,2,2,189.39412871031374,157.8284405919281,2134330.390622399,711443.4635407996,92.0,10.952380952380953,14852.030262650753,1768.0988407917564,8.4,1.4774249410965254,37.01841695002107,4.4,6,2.0851554640853673,0.5238095238095238,37.01841695002107,100.0,1.2,0.39999999999999997,3.0151584785742576,0.0,3,100.0,1.0,0.0,11.055250850063203,0.2,9.045475435722773,0.0,0.0,0.0
190,actuated,3,2,166.02434028722777,55.341446762409255,166.02434028722777,55.341446762409255,17.2,2.0476190476190474,16239.683495474039,1933.2956542231,8.4,5.30094108725852,30.710786215666605,2.2,6,5.28638765017214,0.2619047619047619,30.710786215666605,80.0,1.2,0.39999999999999997,2.747473455343018,0.0,3,80.0,1.0,0.0,12.132358646999819,0.2,8.242420366029053,0.0,0.0,0.0
191,actuated,0,3,98.85542094766221,35.305507481307934,200098.85542094766,66699.61847364921,14.2,1.6904761904761905,15875.907185958178,1889.988950709307,8.4,5.126213061235055,28.187574230682912,3.0,5,4.664174098055647,0.35714285714285715,28.187574230682912,84.56272269204874,1.0,0.3333333333333333,2.2313432321922924,0.0,3,0.0,0.0,0.0,84.56272269204874,1.0,6.6940296965768775,0.0,0.0,0.0
192,actuated,0,0,107.29044938434652,35.7634831281155,107.29044938434652,35.7634831281155,30.2,3.3555555555555556,16885.5090131112,1876.1676681234667,9.0,4.334252007728159,36.809965941653594,3.8,6,3.248026917684121,0.4222222222222222,36.809965941653594,100.0,1.2,0.39999999999999997,3.1959405444567377,0.0,3,10.42989782496079,0.2,9.587821633370213,100.0,1.0,0.0,0.0,0.0,0.0
193,actuated,0,0,100.79347776200458,33.59782592066819,100.79347776200458,33.59782592066819,52.0,5.777777777777778,15919.829590186604,1768.8699544651784,9.0,6.882511485719509,33.333333333333336,5.0,5,5.284526665402749,0.5555555555555556,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
194,actuated,0,0,123.96823550944339,41.32274516981446,123.96823550944339,41.32274516981446,80.2,8.02,16978.334167863948,1697.833416786395,10.0,7.7319946116660825,36.91651497361212,6.4,6,5.336231127690052,0.64,36.91651497361212,100.0,1.2,0.39999999999999997,3.100906464302669,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.749544920836342,0.2,9.302719392908006
195,actuated,1,0,186.62294424365328,93.31147212182664,286157.1777301802,95385.72591006006,66.2,6.0181818181818185,17106.66897462931,1555.151724966301,11.0,2.501336091132294,26.666666666666668,6.8,5,4.571856235385792,0.6181818181818182,26.666666666666668,80.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
196,actuated,2,1,117.27166057952874,58.63583028976437,1000117.2716605794,333372.4238868598,15.4,1.3508771929824561,20402.378491021216,1789.6823237737908,11.4,1.3911292796336263,8.344140330288306,2.6,3,1.355191678856531,0.22807017543859648,8.344140330288306,25.03242099086492,0.6,0.19999999999999998,0.6039081182224338,0.0,3,0.0,0.0,0.0,25.03242099086492,0.6,1.8117243546673016,0.0,0.0,0.0
197,actuated,2,2,60.382639791849805,30.191319895924902,1000060.3826397918,333353.4608799306,12.2,1.1296296296296295,21460.305309962598,1987.0653064780183,10.8,2.784717464954864,9.199470490040463,1.6,4,2.6305278873508695,0.14814814814814814,9.199470490040463,27.59841147012139,0.8,0.26666666666666666,1.3102671621152024,0.0,3,0.0,0.0,0.0,27.59841147012139,0.8,3.930801486345607,0.0,0.0,0.0
198,actuated,2,2,162.5270566996507,54.175685566550236,162.5270566996507,54.175685566550236,17.0,1.6346153846153846,20940.308864157563,2013.491236938227,10.4,4.077851437472472,6.692417420843715,1.2,5,2.962532073984563,0.11538461538461539,6.692417420843715,11.207207360339453,1.0,0.3333333333333333,4.831927389800106,0.0,3,11.207207360339453,0.2,8.922829460074443,8.870044902191694,0.8,5.572952709325877,0.0,0.0,0.0
199,actuated,2,2,289.27221133969016,120.53008805820424,9597.772088015015,3199.2573626716717,23.2,2.4680851063829787,19410.312326970896,2064.9268432947765,9.4,2.4144789129007713,3.758683728149966,1.8,4,1.9122317969454914,0.19148936170212766,3.758683728149966,11.276051184449898,0.8,0.26666666666666666,2.120358985299362,0.0,3,0.0,0.0,0.0,11.276051184449898,0.8,6.361076955898086,0.0,0.0,0.0
200,actuated,2,2,138.9208580853565,53.43109926359866,351811.70738299325,117270.56912766442,33.0,3.6666666666666665,16407.907058755354,1823.1007843061504,9.0,3.192027486957733,12.481886267446498,2.4,4,2.0486994867551953,0.26666666666666666,12.481886267446498,25.69841483194523,0.8,0.26666666666666666,5.018440808755994,0.0,3,0.0,0.0,0.0,25.69841483194523,0.6,6.542687441243168,11.747243970394265,0.2,8.512634985024812
201,actuated,2,2,75.11966734368096,34.1453033380368,29886.705917443895,9962.235305814631,44.2,5.525,15473.068859900708,1934.1336074875885,8.0,2.5055329628687684,2.111883345719434,2.8,3,1.9909736326364016,0.35,2.111883345719434,6.335650037158302,0.6,0.19999999999999998,2.905901704387118,0.0,3,0.0,0.0,0.0,6.335650037158302,0.6,8.717705113161355,0.0,0.0,0.0
202,actuated,2,2,123.19482921249914,55.99764964204506,857958.7862157531,285986.2620719177,59.0,7.375,15612.220397436187,1951.5275496795234,8.0,2.7065847778304177,3.658668501025204,3.4,1,1.974122368548618,0.425,3.658668501025204,10.976005503075612,0.2,0.06666666666666667,3.036927534702212,0.0,3,0.0,0.0,0.0,10.976005503075612,0.2,9.110782604106637,0.0,0.0,0.0
203,actuated,3,2,160.04901636273445,53.349672120911485,160.04901636273445,53.349672120911485,18.6,2.2142857142857144,15290.062437892371,1820.2455283205204,8.4,2.7119584172220597,4.499159454145835,2.0,3,1.2895204040793316,0.23809523809523808,4.499159454145835,12.628469631417829,0.6000000000000001,0.20000000000000004,5.60892542335197,0.0,3,12.628469631417829,0.2,7.9186158670575795,0.8690087310196759,0.4,8.908160402998329,0.0,0.0,0.0
204,actuated,0,3,221.47272854682086,85.18181867185417,49421.97149206854,16473.99049735618,11.2,1.3333333333333333,14740.59326100965,1754.8325310725772,8.4,2.5011872641479784,14.804446609165703,2.8,3,1.860706974618262,0.3333333333333333,14.804446609165703,44.41333982749711,0.6,0.19999999999999998,2.276617458433913,0.0,3,0.0,0.0,0.0,44.41333982749711,0.6,6.829852375301739,0.0,0.0,0.0
205,actuated,0,0,153.86219201771,51.28739733923666,153.86219201771,51.28739733923666,29.2,3.0416666666666665,17894.09550314945,1863.9682815780677,9.6,3.604512939378222,37.07456359182439,4.4,6,2.9584812977307156,0.4583333333333333,37.07456359182439,100.0,1.2,0.39999999999999997,2.9699083839850364,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,11.223690775473187,0.2,8.90972515195511
206,actuated,0,0,101.32945986882078,33.77648662294026,101.32945986882078,33.77648662294026,50.6,5.163265306122449,17809.581605517567,1817.3042454609763,9.8,5.817978307358558,33.333333333333336,5.2,5,5.238851538932627,0.5306122448979592,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
207,actuated,0,0,183.1910876296021,65.4253884391436,200183.19108762965,66727.73036254321,68.4,5.896551724137931,19094.378529506594,1646.0671146126374,11.6,2.062247658376831,36.958852574039156,6.6,6,1.5290513036621753,0.5689655172413793,36.958852574039156,100.0,1.2,0.39999999999999997,3.0646951163188363,0.0,3,10.876557722117468,0.2,9.19408534895651,100.0,1.0,0.0,0.0,0.0,0.0
208,actuated,1,0,313.9509954929628,130.8129147887345,36652.76548538121,12217.588495127071,75.4,6.283333333333333,19657.29323241682,1638.1077693680684,12.0,1.6281426637491074,33.333333333333336,7.4,5,1.7713722684182633,0.6166666666666667,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
209,actuated,2,1,93.22426944603959,46.61213472301979,865733.0657285617,288577.68857618724,34.2,2.85,21906.36896561181,1825.5307471343176,12.0,2.685063273039694,14.044688867344727,5.2,4,3.020546047760957,0.43333333333333335,14.044688867344727,42.13406660203418,0.8,0.26666666666666666,0.5164229784678466,0.0,3,0.0,0.0,0.0,42.13406660203418,0.8,1.5492689354035398,0.0,0.0,0.0
210,actuated,2,2,141.65065166721706,70.82532583360853,1000141.6506516673,333380.5502172224,27.8,2.396551724137931,21008.483246877353,1811.0761419721855,11.6,2.4269200340401342,2.338862073850881,2.8,5,2.969542456271887,0.2413793103448276,2.338862073850881,4.6996379253187115,1.0,0.3333333333333333,4.047709089941882,0.0,3,0.0,0.0,0.0,4.6996379253187115,0.6,3.6523715165133854,2.3169482962339316,0.4,8.49075575331226
211,actuated,2,2,207.74092772895702,103.87046386447851,37625.94678113972,12541.982260379906,40.0,3.5714285714285716,21885.00086901,1954.0179347330359,11.2,1.321378427466329,8.600040228645108,3.2,4,1.4478894222090901,0.2857142857142857,8.600040228645108,25.800120685935326,0.8,0.26666666666666666,1.7086170178048985,0.0,3,0.0,0.0,0.0,25.800120685935326,0.8,5.125851053414696,0.0,0.0,0.0
212,actuated,2,2,177.45221666805637,73.93842361169015,440637.6826483697,146879.22754945655,55.0,5.092592592592593,22188.441117365128,2054.4852886449194,10.8,2.1049775864709375,5.865923240883906,3.4,4,1.8397618336981578,0.3148148148148148,5.865923240883906,17.59776972265172,0.8,0.26666666666666666,2.1831020975423443,0.0,3,0.0,0.0,0.0,17.59776972265172,0.8,6.5493062926270325,0.0,0.0,0.0
213,actuated,2,2,127.96919009096985,42.65639669698995,127.96919009096985,42.65639669698995,70.0,6.862745098039215,19122.58917602949,1874.7636447087737,10.2,3.012623585977023,10.103046687762193,3.2,4,1.6090766339872724,0.3137254901960784,10.103046687762193,22.963203217964292,0.8,0.26666666666666666,4.402253423935378,0.0,3,7.345936845322285,0.2,6.209927852274577,22.963203217964292,0.6,6.996832419531559,0.0,0.0,0.0
214,actuated,2,2,82.98788032925322,37.721763786024184,437322.37503584306,145774.12501194768,87.0,9.666666666666666,15913.253541711132,1768.1392824123482,9.0,2.690381368462115,38.720451454731425,4.0,8,2.0190364453345175,0.4444444444444444,38.720451454731425,100.0,1.6,0.5333333333333333,2.584844205388291,0.0,3,100.0,1.0,0.0,16.161354364194267,0.6,7.754532616164874,0.0,0.0,0.0
215,actuated,2,2,75.28507509613762,37.64253754806881,1000075.2850750962,333358.4283583654,107.0,12.738095238095237,16404.789654860364,1952.9511493881384,8.4,2.7165394520528583,40.24531332179777,4.2,8,2.228726729890381,0.5,40.24531332179777,100.0,1.6,0.5333333333333333,6.261385503348997,0.0,3,100.0,1.0,0.0,10.529674806321054,0.2,9.496969454362365,10.206265159072245,0.4,9.287187055684624
216,actuated,3,2,383.7386146166733,174.42664300757878,202965.60768956918,67655.20256318973,90.2,9.02,18100.166981569455,1810.0166981569457,10.0,1.4762055547659054,34.911482454197845,4.8,6,1.6940459591614547,0.48,34.911482454197845,100.0,1.2,0.39999999999999997,3.0030403346133734,0.0,3,100.0,1.0,0.0,4.734447362593528,0.2,9.00912100384012,0.0,0.0,0.0
217,actuated,0,3,101.91944012856314,33.973146709521046,101.91944012856314,33.973146709521046,6.6,0.7674418604651163,16861.239411605082,1960.6092339075678,8.6,4.197526913398557,8.811062405820849,1.6,4,3.872591285439049,0.18604651162790697,8.811062405820849,20.0,0.8,0.26666666666666666,2.0066012334712235,0.0,3,20.0,0.4,0.0,6.433187217462546,0.4,6.019803700413671,0.0,0.0,0.0
218,actuated,0,0,68.66701891704166,24.52393532751488,200068.66701891704,66689.55567297235,18.0,2.3076923076923075,13944.794654334652,1787.7941864531604,7.8,6.503524919878733,33.333333333333336,3.2,5,4.97620864866551,0.41025641025641024,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
219,actuated,0,0,148.79131682823967,49.59710560941323,148.79131682823967,49.59710560941323,36.0,4.090909090909091,15615.332525614294,1774.4696051834426,8.8,4.69874976273772,35.344305337944206,4.2,7,4.5727281009166605,0.4772727272727273,35.344305337944206,100.0,1.4,0.4666666666666666,2.9076087669779853,0.0,3,6.032916013832619,0.4,8.722826300933956,100.0,1.0,0.0,0.0,0.0,0.0
220,actuated,0,0,107.65030453471279,35.883434844904265,107.65030453471279,35.883434844904265,59.6,6.478260869565218,16156.815778341164,1756.1756280805614,9.2,6.7038720565225045,33.333333333333336,5.6,5,5.349696848021671,0.6086956521739131,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
221,actuated,1,0,122.2963799366242,43.67727854879436,200122.29637993663,66707.43212664554,84.6,8.134615384615385,18617.484927136684,1790.1427814554504,10.4,6.813036955142061,36.787814676232905,6.8,6,5.406595424841682,0.6538461538461539,36.787814676232905,100.0,1.2,0.39999999999999997,3.2164339616276005,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,10.363444028698723,0.2,9.649301884882801
222,actuated,2,1,452.628642002529,161.65308642947466,1143.4133902362232,381.13779674540774,33.6,3.0545454545454547,18026.853322499453,1638.8048474999505,11.0,1.6257720277192822,13.333333333333334,4.0,3,1.7049263737012428,0.36363636363636365,13.333333333333334,40.0,0.6,0.19999999999999998,0.0,0.0,3,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
223,actuated,2,2,83.12236819076615,41.56118409538308,698554.9142037075,232851.6380679025,9.2,0.8679245283018868,19831.632942400054,1870.9087681509486,10.6,2.123999576612406,7.592718547308929,2.4,3,2.0683587854945773,0.22641509433962265,7.592718547308929,22.778155641926787,0.6,0.19999999999999998,0.5474766646442492,0.0,3,0.0,0.0,0.0,22.778155641926787,0.6,1.6424299939327476,0.0,0.0,0.0
224,actuated,2,2,45.84975071879167,22.924875359395834,945440.2846375208,315146.76154584024,9.0,0.9,20862.718046395243,2086.2718046395244,10.0,3.5538605321716417,16.575221630764645,1.2,5,3.3077706132924196,0.12,16.575221630764645,38.932714105694686,1.0,0.3333333333333333,4.443642527405661,0.0,3,10.79295078659925,0.2,9.265306770801,38.932714105694686,0.8,4.065620811415983,0.0,0.0,0.0
225,actuated,2,2,93.21575799594913,58.259848747468205,1021169.8175678849,340389.939189295,14.6,1.6222222222222222,18061.161186321217,2006.795687369024,9.0,2.326794714714107,4.2766760797303505,1.6,4,2.695876799181364,0.17777777777777778,4.2766760797303505,12.830028239191051,0.8,0.26666666666666666,1.8535997508524436,0.0,3,0.0,0.0,0.0,12.830028239191051,0.8,5.560799252557331,0.0,0.0,0.0
226,actuated,2,2,261.5549850427815,108.98124376782562,600261.5549850428,200087.18499501425,24.0,2.5,19749.39079591299,2057.228207907603,9.6,1.9991724569252185,5.891841395781133,2.6,3,2.2117441825636552,0.2708333333333333,5.891841395781133,17.6755241873434,0.6,0.19999999999999998,2.1944793344353033,0.0,3,0.0,0.0,0.0,17.6755241873434,0.6,6.5834380033059094,0.0,0.0,0.0
227,actuated,2,2,126.28205532606458,42.09401844202153,126.28205532606458,42.09401844202153,34.0,3.8636363636363638,16036.120432248365,1822.286412755496,8.8,2.894986600259954,7.708313545623848,2.2,4,1.5211259798998633,0.25,7.708313545623848,23.124940636871543,0.8,0.26666666666666666,1.968009562326997,0.0,3,0.0,0.0,0.0,23.124940636871543,0.8,5.9040286869809915,0.0,0.0,0.0
228,actuated,2,2,74.07467704379907,24.69155901459969,74.07467704379907,24.69155901459969,44.0,5.641025641025641,16549.92856073908,2121.7857129152667,7.8,3.9438761979283723,4.545669367412302,2.2,2,0.8373657433353905,0.28205128205128205,4.545669367412302,13.637008102236905,0.4,0.13333333333333333,2.2586765018769714,0.0,3,0.0,0.0,0.0,13.637008102236905,0.4,6.776029505630914,0.0,0.0,0.0
229,actuated,3,2,289.1913235407089,96.39710784690295,289.1913235407089,96.39710784690295,31.8,4.184210526315789,12739.139397553217,1676.2025523096338,7.6,2.858711618908182,7.959060981127853,1.8,5,1.6806284389938406,0.23684210526315788,7.959060981127853,12.599493541320044,1.0,0.3333333333333333,8.864655478617362,8.594349906034768,3,11.11652285512264,0.2,8.995618621331642,12.599493541320044,0.4,9.003997908485672,0.1611665469408763,0.4,8.594349906034768
230,actuated,0,3,165.3355298799167,59.04840352854168,619.7419567638228,206.5806522546076,5.8,0.8787878787878788,11374.497896482872,1723.4087721943745,6.6,2.6538840156601418,0.0,1.8,1,3.1542574323135697,0.2727272727272727,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
231,actuated,0,0,163.83983099619502,81.91991549809751,281639.9848531007,93879.99495103356,19.6,2.3902439024390243,14960.037607307162,1824.39483015941,8.2,1.197423304727343,24.38924340279603,4.0,4,1.0826273345025674,0.4878048780487805,24.38924340279603,73.1677302083881,0.8,0.26666666666666666,1.694630222109091,0.0,3,0.0,0.0,0.0,73.1677302083881,0.8,5.083890666327273,0.0,0.0,0.0
232,actuated,0,0,171.94793190668992,57.315977302229975,171.94793190668992,57.315977302229975,40.2,4.1875,17016.746323354215,1772.5777420160641,9.6,2.2860346560929914,33.333333333333336,4.8,5,1.3692169116065276,0.5,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
233,actuated,0,0,123.84292652195077,41.280975507316924,123.84292652195077,41.280975507316924,66.2,6.245283018867925,19200.03932401353,1811.3244645295783,10.6,3.6096446834099325,33.333333333333336,5.8,5,2.533624889132388,0.5471698113207547,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
234,actuated,1,0,253.42569852843204,84.47523284281068,253.42569852843204,84.47523284281068,73.0,6.293103448275862,19633.25315044868,1692.5218233145415,11.6,3.422918057873496,38.97755065470998,5.8,8,2.7774924636048057,0.5,38.97755065470998,100.0,1.6,0.5333333333333333,5.68192272274166,0.0,3,12.09202098915739,0.2,8.269916177756182,100.0,1.0,0.0,4.840630974972555,0.4,8.775851990468801
235,actuated,2,1,263.88787590399363,119.94903450181528,208833.71029156676,69611.23676385559,27.0,2.5,17683.183571349113,1637.331812161955,10.8,3.366365906355455,13.333333333333334,4.8,3,5.29309672345505,0.4444444444444444,13.333333333333334,40.0,0.6,0.19999999999999998,0.0,0.0,3,0.0,0.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
236,actuated,2,2,127.9910916786451,63.99554583932255,1131801.727680224,377267.24256007466,15.6,1.4181818181818182,20206.96895498182,1836.99717772562,11.0,1.1640054243117226,9.343792709140265,2.6,3,0.9841756375656004,0.23636363636363636,9.343792709140265,28.031378127420794,0.6,0.19999999999999998,0.68007910902598,0.0,3,0.0,0.0,0.0,28.031378127420794,0.6,2.04023732707794,0.0,0.0,0.0
