step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,random,1,1,848.8085312700128,106.1010664087516,476612.0590831668,52956.8954536852,586.8,16.48314606741573,60934.08416397156,1711.6315776396505,35.6,2.9781956519563058,48.399025720994665,24.0,28,3.906879809471143,0.6741573033707865,48.399025720994665,100.0,5.6,0.6222222222222222,1.7563571848008417,0.0,9,0.0,0.0,0.0,20.4245139395357,0.8,3.992887036675065,10.575747347013476,0.4,3.467398121065094,0.0,0.0,0.0,4.5909702024027865,0.4,8.346929505467415,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,random,1,1,391.3167850624136,50.168818597745336,1994094.0078272154,221566.0008696906,706.0,21.65644171779141,55931.9040637732,1715.7025786433499,32.6,3.284783751877372,44.44444444444444,24.2,20,3.713761659461723,0.7423312883435583,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,1,1,599.0636780489046,88.09759971307422,1029153.3913655275,114350.37681839195,828.0,23.79310344827586,59856.49418306211,1720.0142006627043,34.8,3.2890491260814705,45.875467486714825,25.8,24,3.1352871051981883,0.7413793103448276,45.875467486714825,100.0,4.8,0.5333333333333333,1.9011712333290944,0.0,9,0.0,0.0,0.0,8.927409789064313,0.4,8.79563565151766,0.0,0.0,0.0,3.951797591369086,0.4,8.314905448444188,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,random,1,1,671.9662592650368,104.99472801016199,2105931.307606398,233992.36751182203,961.6,26.860335195530727,60176.491876310225,1680.9075943103414,35.8,2.8584292358019194,47.68513127194208,28.0,24,3.8135479887657757,0.7821229050279329,47.68513127194208,100.0,4.8,0.5333333333333333,2.8603988787946744,0.0,9,11.147326954530854,0.2,8.97076047090866,6.374761217471132,0.4,8.184784183521264,11.644093275476735,0.2,8.588045254722145,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,0,1,499.7563069024476,71.39375812892108,1610759.6228049737,178973.29142277487,595.4,17.82634730538922,58935.336792771064,1764.5310416997324,33.4,3.3518463854174696,30.047094157868944,19.2,17,4.240477027004514,0.5748502994011976,30.047094157868944,100.0,3.4,0.37777777777777777,1.0659318639793098,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.423847420820493,0.2,9.593386775813789,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0
51,random,0,0,257.3925238440677,37.85184174177466,2200257.3925238443,244473.04361376047,466.2,14.127272727272727,62328.56731982642,1888.7444642371643,33.0,2.283667454915784,23.144573548542617,13.6,17,1.7848233041340478,0.4121212121212121,23.144573548542617,100.0,3.4000000000000004,0.3777777777777778,2.527173449494823,0.0,9,0.0,0.0,0.0,11.25436786108935,0.2,8.885439078789863,0.0,0.0,0.0,0.0,0.0,0.0,4.673425984559572,0.2,8.394887994881719,100.0,1.0,0.0,29.61988069661402,0.6,2.1376706776702585,22.492855580635478,0.6,1.7812466560668474,40.26063181398513,0.8,1.545316638044719
52,random,0,0,253.63817156464037,33.37344362692637,1400253.6381715646,155583.73757461828,531.2,17.589403973509935,58095.83866925545,1923.703267193889,30.2,3.347884066589903,21.235021672227454,13.8,23,2.076172342642311,0.45695364238410596,21.235021672227454,100.0,4.6,0.5111111111111111,3.328419775889869,0.0,9,2.923411327578833,0.4,8.570926897227762,1.9401178830366916,0.4,8.059101029299198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,33.22694777181482,1.0,3.830943879244018,22.4575398070931,0.8,5.656713755760075,30.567178260523633,0.8,3.8380924214777683
53,random,0,0,278.7480596906154,34.84350746132692,1000278.7480596906,111142.0831177434,605.0,20.43918918918919,50665.193878424594,1711.661955352182,29.6,3.2081581519302436,13.452772791701287,17.0,11,2.3677573549382354,0.5743243243243243,13.452772791701287,100.0,2.1999999999999997,0.24444444444444446,1.6224654180089721,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.380953732639,0.4,8.587808408029376,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,20.69400139267259,0.6,6.014380354051372
54,random,0,0,768.5294331047893,101.12229382957754,1061931.8306099563,117992.42562332848,703.2,21.838509316770185,52313.990637379364,1624.6580943285517,32.2,1.8532871409616614,30.516516832457228,22.0,20,1.6605662746802574,0.6832298136645962,30.516516832457228,100.0,4.4,0.48888888888888893,2.4098666912358753,0.0,9,6.093536290884458,0.4,8.421262924466282,11.614436548833282,0.2,8.609974283259174,0.0,0.0,0.0,40.0,0.6,0.0005253096207935152,36.94067865239731,0.8,4.599844818719326,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.05719288505730494,40.0,0.8,0.0
55,random,2,0,955.3201390774444,125.70001829966374,593325.7339635792,65925.0815515088,538.4,16.720496894409937,54087.220622976645,1679.7273485396474,32.2,1.5504927199773508,22.840473602871548,18.2,14,1.2256546812984797,0.5652173913043478,22.840473602871548,68.30503169987878,2.8000000000000003,0.3111111111111111,2.052755563109394,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30503169987878,1.0,5.986986045696436,60.0,0.8,0.0,64.90942139041294,0.8,7.4099876333917996,12.349809335552209,0.2,5.0778263888963115,0.0,0.0,0.0
56,random,2,2,733.8202177594768,99.16489429182118,1349281.8898385142,149920.20998205713,328.4,10.327044025157234,56939.48226556843,1790.5497567788816,31.8,2.5008896601804573,27.677325414573616,16.2,18,3.3976599365863565,0.5094339622641509,27.677325414573616,100.0,3.6,0.4,2.79432571212112,0.0,9,0.0,0.0,0.0,11.10189370321109,0.4,8.260181163810193,6.304500916122606,0.2,8.526060700127895,0.0,0.0,0.0,0.9101667180880213,0.4,6.4795649961756,30.779367393740813,0.6,1.8831245489763917,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,random,2,2,711.2059706057106,82.69836867508263,781806.2249758455,86867.3583306495,228.4,7.006134969325154,60095.960242157606,1843.4343632563682,32.6,1.9346756946821597,33.777892104956464,15.4,22,1.3259474946554304,0.4723926380368098,33.777892104956464,100.0,4.4,0.48888888888888893,2.001862991689879,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1493411967976499,0.4,8.345179552212358,15.409552476553472,0.8,4.204412772199447,100.0,1.0,0.0,100.0,1.0,0.0,88.44213527125703,1.0,5.467174600797108
58,random,2,2,395.60763363019123,50.71892738848606,63232.85462072473,7025.8727356360805,270.8,8.624203821656051,57756.35438045415,1839.3743433265652,31.4,2.2754221383153697,56.82345946984735,16.8,29,1.713725915270788,0.535031847133758,56.82345946984734,100.0,5.800000000000001,0.6444444444444445,2.6912408555336214,0.0,9,87.4889854234948,1.0,6.060195138799886,20.01715179603707,0.4,7.76852764394719,77.63891970884174,0.8,4.428002158588218,0.0,0.0,0.0,0.0,0.0,0.0,26.266078300252502,0.6,5.964442758467298,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,2,648.0962660383144,90.01337028309922,1298086.9825888174,144231.88695431303,360.2,10.915151515151516,61042.157760118345,1849.7623563672225,33.0,2.5341312232810944,70.21104419153,19.6,36,2.7149587584886943,0.593939393939394,70.21104419153,100.0,7.2,0.7999999999999999,2.6623449094236284,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.740843122461001,0.4,8.580368939880282,4.685918676457277,0.2,8.100764110591264,21.472635924851602,0.6,7.2799711343411095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,2,2,793.7182071202307,113.38831530289009,1345591.0853312074,149510.12059235637,463.6,12.877777777777778,57838.81633143876,1606.6337869844099,36.0,1.4135569377441546,70.17368581355274,23.4,35,1.6808529988643415,0.65,70.17368581355274,100.0,7.0,0.7777777777777778,0.8418480676828319,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,31.563172321974662,0.8,7.576632609145488,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,2,2,513.9747273354551,77.87495868719017,1509688.9688504417,167743.21876116018,592.8,15.278350515463918,63008.93266549825,1623.9415635437695,38.8,1.1253681271257372,79.06026640136373,28.2,36,0.9859466744151998,0.7268041237113402,79.06026640136373,100.0,7.2,0.8,0.9626345828960292,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.54239761227359,0.2,8.663711246064263,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,2,2,1131.9313011921388,161.70447159887698,1608641.3557416531,178737.92841573924,744.2,17.306976744186045,69763.9564674515,1622.4175922663142,43.0,0.7658858384985414,77.77777777777777,32.4,35,0.6485185152263996,0.7534883720930232,77.77777777777777,100.0,7.0,0.7777777777777778,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,0,2,1077.556918231712,128.28058550377523,601077.5569182318,66786.39521313686,269.6,6.575609756097561,71451.88953666667,1742.729013089431,41.0,1.0407971280501473,60.73972798367057,18.6,36,0.6226285519284452,0.45365853658536587,60.73972798367057,100.0,7.199999999999999,0.8,0.7076607444126561,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,40.0,0.4,0.3338506530944355,26.657551853035102,0.8,6.035096046619469,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0
64,random,0,0,540.4138455699402,60.04598284110447,540.4138455699402,60.04598284110447,135.8,3.482051282051282,73043.7252462343,1872.9160319547254,39.0,2.1126692259507434,29.947258100801264,10.8,23,1.1096630312797862,0.27692307692307694,29.947258100801264,100.0,4.6,0.5111111111111111,1.3535665476254384,0.0,9,19.89754301297353,0.4,2.4849791964592396,33.309164901377244,0.6,2.161412084567198,23.241163738853174,0.6,1.7530418729777457,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,37.465023321226454,0.6,2.0498121768068436,26.95730154480998,0.6,1.6838815355822696,28.655126387970995,0.6,2.048972062235651
65,random,0,0,491.5374921785774,54.61527690873082,491.5374921785774,54.61527690873082,191.0,5.858895705521473,62631.8563197358,1921.2225864949633,32.6,3.6136408841469816,27.741396987807498,12.4,25,2.490254003115829,0.3803680981595092,27.741396987807498,100.0,5.0,0.5555555555555556,3.6812244947073642,0.0,9,6.702071266551002,0.4,3.4853588456300235,22.74544206215296,0.6,4.188892636633314,24.779819339480582,0.6,3.332960795915257,0.0,0.0,0.0,44.41153753080698,0.6,6.543422636913484,100.0,1.0,0.0,8.916784868190462,0.4,8.219184533361505,23.32756812257685,0.6,3.2752906485511932,18.789349700508637,0.8,4.085910355361504
66,random,0,0,732.3190451492571,83.21807331241558,200732.31904514923,22303.59100501658,258.2,9.355072463768115,52316.09780673815,1895.5107900992082,27.6,4.527279057661325,25.81074123836149,15.4,16,3.57565372796832,0.5579710144927537,25.81074123836149,100.0,3.2,0.35555555555555557,2.6369357791002686,0.0,9,0.0,0.0,0.0,14.768557861136742,0.6,6.5069128996672605,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.172226319660467,0.2,8.58528046030551,9.355886964456204,0.4,8.640228651929647
67,random,0,0,508.93943254439756,66.96571480847336,1908235.7115034058,212026.1901670451,337.2,12.397058823529411,46018.077182512156,1691.8410728864762,27.2,3.786802500129619,30.60122936099838,17.6,17,3.7994748669277207,0.6470588235294118,30.60122936099838,100.0,3.4000000000000004,0.3777777777777778,2.3944232651714765,0.0,9,11.417077128362507,0.2,8.758809183444878,0.0,0.0,0.0,8.591871278505323,0.4,8.093532607611268,55.40211584211761,0.6,4.697467595487144,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
68,random,0,0,354.71671624942394,53.74495700748848,1635714.0257128773,181746.00285698636,434.2,15.507142857142858,48053.77135429481,1716.2061197962432,28.0,3.7032562307328525,35.89540873084767,20.6,17,4.686548133844453,0.7357142857142858,35.89540873084767,100.0,3.4000000000000004,0.3777777777777778,1.9296778574172224,0.0,9,0.0,0.0,0.0,11.921107591366535,0.2,8.38848229777086,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.137570986262517,0.2,8.97861841898414
69,random,1,0,297.1512994028927,42.45018562898467,2000297.1512994033,222255.23903326702,372.2,12.83448275862069,50795.639681318375,1751.5737821144266,29.0,3.412283516045434,26.85400065860285,16.0,16,4.116958609839952,0.5517241379310345,26.85400065860285,100.0,3.1999999999999997,0.35555555555555557,1.9433982223789377,0.0,9,11.2151207024624,0.2,8.916533549036519,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,10.47088522496324,0.4,8.574050452373921,0.0,0.0,0.0,0.0,0.0,0.0
70,random,1,1,215.74696923838397,31.72749547623294,2200215.7469692384,244468.41632991537,417.0,15.218978102189782,49230.22690060915,1796.723609511283,27.4,3.5229083268233814,20.30754215947367,15.2,13,3.8181755162171593,0.5547445255474452,20.30754215947367,100.0,2.6,0.288888888888889,2.266287284140979,0.0,9,11.46098757416894,0.2,8.725251585245804,0.0,0.0,0.0,0.0,0.0,0.0,27.213995141663645,0.6,1.5812347112331473,31.705320705046915,0.6,2.0174949123775794,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387576014383512,0.2,8.07260434841228
71,random,1,1,331.9915974700982,44.86372938785111,1600331.9915974701,177814.66573305224,495.0,18.333333333333332,50153.516983256144,1857.537666046524,27.0,3.224314468538007,14.297335956828444,16.6,8,3.353696229373209,0.6148148148148148,14.297335956828444,100.0,1.6,0.17777777777777776,1.362287940770632,0.0,9,11.9362991327489,0.2,8.37780612632571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.739724478707103,0.4,3.882785340609978,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,random,1,1,209.56889294492922,30.818954844842533,2200209.568892945,244467.7298769939,575.2,21.954198473282442,46280.39653527412,1766.427348674585,26.2,3.5142736725667767,17.899020435360676,16.8,11,3.5007810578807486,0.6412213740458015,17.899020435360676,100.0,2.2,0.2444444444444444,3.4717950069136427,0.0,9,0.0,0.0,0.0,11.075579382775231,0.4,8.673251945059747,0.0,0.0,0.0,0.0,0.0,0.0,12.2542730460259,0.2,8.160418788157353,100.0,1.0,0.0,0.0,0.0,0.0,12.307563441517004,0.2,8.125085072701783,25.45376804792795,0.4,6.287399256303898
73,random,1,1,249.17536761611058,36.64343641413391,2200249.175367617,244472.1305964019,662.0,24.33823529411765,49270.37367805674,1811.41079698738,27.2,3.7583572628838535,23.35974975633753,18.4,15,3.6985297748486325,0.6764705882352942,23.35974975633753,100.0,3.0,0.3333333333333333,2.6153023910049185,0.0,9,6.224687766615489,0.4,8.292287565395238,0.0,0.0,0.0,1.4549039721214285,0.4,8.323238686379046,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.558156068300832,0.2,6.922195267269982,100.0,1.0,0.0
74,random,1,1,984.5563371374465,133.0481536672225,1203205.1582569713,133689.46202855237,756.0,25.2,48878.7305776805,1629.2910192560166,30.0,2.2811350465130684,34.30727929391183,20.6,19,2.3724395655253714,0.6866666666666666,34.30727929391183,100.0,3.8,0.4222222222222222,1.80824592233532,0.0,9,0.0,0.0,0.0,3.72693319376026,0.4,8.165595780592414,0.0,0.0,0.0,5.038580451446251,0.4,8.108617520425467,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,1,1,592.7876854925861,82.3316229850814,1104808.3307090157,122756.48118989063,866.0,27.0625,54567.20439064006,1705.2251372075018,32.0,2.457170392921604,34.84821680191544,23.6,18,3.0754574007224,0.7375,34.84821680191544,100.0,3.6,0.4,1.874450514558717,0.0,9,0.0,0.0,0.0,11.679061208013763,0.2,8.562332041841128,0.0,0.0,0.0,1.9548900092252097,0.4,8.307722589187323,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,1,1,422.5438101443444,55.597869755834786,1005784.2305126574,111753.80339029527,984.2,29.291666666666668,58131.48303675859,1730.1036618082912,33.6,3.2652749244186023,35.28151701239267,24.6,18,4.0698133730735915,0.7321428571428571,35.28151701239267,100.0,3.6,0.4,1.884909518994454,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.235722858897361,0.2,8.90018392726836,0.0,0.0,0.0,6.297930252636661,0.4,8.064001743681727,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,2,1,733.1033427843254,99.0680192951791,1177605.647866549,130845.07198517211,859.6,24.420454545454547,59013.68671324851,1676.5251907172874,35.2,3.0431463410229593,39.85738079914566,23.4,21,4.074157729665431,0.6647727272727273,39.85738079914566,100.0,4.2,0.46666666666666656,1.4795073894319877,0.0,9,5.944377357333224,0.4,8.608463471196591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,92.77204983497768,1.0,4.707103033691297,100.0,1.0,0.0,100.0,1.0,0.0
78,random,2,2,508.3832040566617,68.70043298062996,1079059.7802948945,119895.53114387716,660.8,18.56179775280899,61678.381389567585,1732.538803077741,35.6,2.4273370250253112,52.265008895938706,21.6,26,3.4313020049624146,0.6067415730337079,52.26500889593871,100.0,5.199999999999999,0.5777777777777777,2.212208139693713,0.0,9,0.0,0.0,0.0,54.79748728461118,0.6,4.425213767788626,75.93561733746242,0.8,4.689794876966724,0.0,0.0,0.0,11.477445247681999,0.2,8.712740321736332,28.174530193692817,0.6,2.082124290751735,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,2,2,797.8483184021362,110.81226644474114,1601400.5437707468,177933.3937523052,531.4,14.679558011049723,62901.5328707281,1737.6114052687321,36.2,1.519987572125842,62.589434989981655,21.2,32,1.5031794531960911,0.585635359116022,62.589434989981655,100.0,6.4,0.7111111111111111,0.908309123888948,0.0,9,38.47287492874898,0.4,4.178466198539955,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.832039981085927,1.0,3.9963159164605764,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,2,2,870.2856547501684,127.98318452208359,690914.0640169147,76768.22933521275,631.4,16.18974358974359,67768.4744026538,1737.653189811636,39.0,1.7864920760219576,71.08091199601455,24.6,35,2.1561958738571128,0.6307692307692307,71.08091199601455,100.0,7.0,0.7777777777777778,1.6564614912868325,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.989325262517013,0.2,9.099739757552307,0.0,0.0,0.0,28.738882701613875,0.8,5.808413664029185,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,2,2,1127.830051667881,125.31445018532011,1127.830051667881,125.31445018532011,760.0,18.009478672985782,70796.21288130352,1677.6353763342067,42.2,2.119923060621681,78.71940161815171,27.6,37,2.3909668951025673,0.6540284360189573,78.71940161815171,100.0,7.4,0.8222222222222223,0.9767708120350209,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.474614563365321,0.4,8.790937308315188,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,2,2,696.754716269795,91.67825214076251,169657.90938734327,18850.87882081592,912.4,21.317757009345794,68956.94759120904,1611.1436353086224,42.8,2.7287657853643923,79.06543465574234,33.2,36,4.299852151501544,0.7757009345794392,79.06543465574234,100.0,7.2,0.8,0.9587708669611477,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.588911901681058,0.2,8.628937802650329,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,1,2,1157.5912693614666,165.37018133735236,1039299.0502792338,115477.67225324821,821.2,18.41255605381166,72504.56938550589,1625.6629907064103,44.6,2.4715365875238846,70.15916341789787,29.8,35,4.2531051915419615,0.6681614349775785,70.15916341789787,100.0,7.0,0.7777777777777778,0.9718906213113875,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,11.432470761080822,0.2,8.747015591802487,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,1,1,1409.125102149403,167.7529883511194,639061.4248868664,71006.8249874296,885.6,19.42105263157895,78877.69998844768,1729.7741225536774,45.6,2.8756582509388964,56.00091274961718,27.2,30,4.115337706574132,0.5964912280701754,56.00091274961718,100.0,6.0,0.6666666666666666,0.671180639199744,0.0,9,38.313575624993064,0.6,2.476818719871322,42.83809860665997,0.8,1.626137630875103,22.856540514901553,0.6,1.9376694020512724,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,1,1,453.2358353759697,61.248085861617525,1105947.4535483315,122883.05039425906,1023.2,24.596153846153847,71603.94100713378,1721.2485819022545,41.6,2.866994534781509,51.76649890256486,28.8,29,2.5472212934093297,0.6923076923076923,51.76649890256486,100.0,5.8,0.6444444444444444,1.8233054228238237,0.0,9,0.0,0.0,0.0,45.18751266843083,1.0,3.528353411705111,18.05500688346001,0.6,4.421005132334887,2.6559705711929382,0.2,8.460390261374414,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,1,1,834.2604841272616,119.18006916103738,1029849.9539615676,114427.7726623964,1169.2,29.23,67125.41793868729,1678.1354484671822,40.0,2.822877506626018,46.362680245096676,30.4,25,2.8144384631800823,0.76,46.362680245096676,100.0,5.0,0.5555555555555556,1.9214320378586425,0.0,9,11.113486607332561,0.2,8.998076259346105,0.0,0.2,0.0,6.150635598537519,0.4,8.294812081381677,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,1,1,969.5215736747186,142.57670201098804,1449412.0204176193,161045.78004640213,1326.4,32.19417475728155,67561.97122578502,1639.8536705287627,41.2,2.746107253358799,46.8114267596257,33.2,24,3.719766901181062,0.8058252427184466,46.8114267596257,100.0,4.8,0.5333333333333334,2.026259275836378,0.0,9,0.0,0.0,0.0,10.59284271873139,0.4,8.89926368109882,0.0,0.2,0.0,0.0,0.0,0.0,10.709998117899886,0.2,9.337069801428584,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,1,1,563.1423418335394,80.4489059762199,2112391.639200295,234710.1821333661,1494.0,34.90654205607477,71907.65937747147,1680.0854994736326,42.8,2.2728351667255784,44.778345570407254,34.4,22,2.4798386562171335,0.8037383177570093,44.778345570407254,100.0,4.4,0.48888888888888893,0.911273413244635,0.0,9,3.005110133665312,0.4,8.201460719201714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,0,1,849.9841387749266,111.84001825985877,1201062.8521035423,133451.4280115047,889.4,20.97641509433962,71924.88938604308,1696.341730802903,42.4,2.1921060322075734,38.52954655324917,26.8,24,2.177163587951197,0.6320754716981132,38.52954655324917,100.0,4.8,0.5333333333333334,2.7915492650535914,0.0,9,0.0,0.0,0.0,11.72518977663458,0.2,8.528646606579914,0.0,0.0,0.0,4.29938243235938,0.4,8.326283412799237,10.741346770248583,0.4,8.269013366103172,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
90,random,0,0,308.4600944008956,44.06572777155652,1157908.0068497527,128656.44520552809,517.6,13.070707070707071,72576.94914216685,1832.751240963809,39.6,2.3957433088768147,22.960000407121395,18.4,17,2.330771252293636,0.46464646464646464,22.960000407121395,100.0,3.4000000000000004,0.3777777777777778,2.5035360330899588,0.0,9,0.0,0.0,0.0,2.384940188665041,0.4,8.053998093022946,11.68901603241693,0.2,8.555040024127939,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.493315166649154,0.6,1.858276668257806,28.00126538354334,0.6,2.012453079361111,38.07146689281808,0.6,2.0520564330398248
91,random,0,0,307.75007864769145,39.45513828816557,1200307.7500786479,133367.52778651644,555.2,15.422222222222222,70603.87081585808,1961.2186337738356,36.0,4.14976334736886,23.009042942375498,15.8,20,3.747774288056005,0.4388888888888889,23.009042942375498,100.0,4.0,0.4444444444444444,3.2555108897490794,0.0,9,0.0,0.0,0.0,6.773218719429224,0.2,8.681609499454499,0.0,0.0,0.0,0.0,0.0,0.0,40.55086599718379,0.6,8.145278326194626,100.0,1.0,0.0,19.156443932267848,0.8,4.2626756815284175,7.41503995334142,0.8,3.8671299814849944,33.185817879157185,0.6,4.342904519079175
92,random,0,0,266.06820562695384,33.25852570336923,1000266.068205627,111140.67424506968,634.2,19.81875,61160.22038220704,1911.25688694397,32.0,4.328460282680782,27.04522064360971,16.8,22,3.8915916300631004,0.525,27.04522064360971,100.0,4.4,0.48888888888888893,2.8648421283680148,0.0,9,11.064470792507564,0.2,9.037937907316469,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.806315870539947,0.8,5.836313337226665,8.215688413285989,0.4,5.286927129808184,12.320510716153876,0.8,5.622400780960817
93,random,0,0,326.0299042405826,40.753738030072824,1000326.0299042405,111147.33665602672,714.0,27.251908396946565,48413.41439312133,1847.8402440122647,26.2,4.905586456617045,30.798581100765052,16.2,18,4.004072096484335,0.6183206106870229,30.798581100765052,100.0,3.6,0.4,1.9417587992998913,0.0,9,0.0,0.0,0.0,5.491864749265005,0.4,8.454875087179243,0.0,0.0,0.0,43.325480244538994,0.6,2.0042596560556847,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.369884913081478,0.6,7.016694450464096
