step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,2,1,646.2065049396214,129.24130098792426,13936.860970716141,2322.8101617860234,352.2,11.818791946308725,47502.36545683562,1594.039109289786,29.8,1.596668831899734,12.974125953965086,14.8,9,1.9021499603935161,0.4966442953020134,12.974125953965086,47.60782746713062,1.8,0.3,2.1008236195696264,0.0,6,0.0,0.0,0.0,5.641121952947401,0.4,8.565771645028144,0.0,0.0,0.0,0.0,0.0,0.0,24.595806303712493,0.6,1.9218740624278459,47.60782746713062,0.8,2.11729600996177
11,actuated,2,2,471.0584744371392,94.21169488742784,391694.15751548426,65282.35958591404,139.8,4.568627450980392,53641.75964465227,1752.9986811977867,30.6,1.266486018375505,23.26592338596896,10.2,11,0.955447570963774,0.3333333333333333,23.26592338596896,80.0,2.2,0.3666666666666667,1.841462527926752,0.0,6,41.7738340537386,0.6,7.27608368694989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,17.821706262075168,0.6,3.772691480610623
12,actuated,2,2,342.7109485748047,57.11849142913412,342.7109485748047,57.11849142913412,79.0,2.564935064935065,55352.46116668647,1797.1578300872231,30.8,1.9633608487606469,41.94116699680203,8.4,16,0.8722536922136724,0.2727272727272727,41.94116699680203,100.0,3.2,0.5333333333333333,1.8588792244246575,0.0,6,100.0,1.0,0.0,79.59123083687359,0.8,3.9355285542646032,0.0,0.0,0.0,0.0,0.0,0.0,55.10377511081515,0.6,2.1695365961159343,16.951996033123464,0.8,5.048210196167407
13,actuated,2,2,383.2592414639649,63.87654024399415,383.2592414639649,63.87654024399415,133.0,4.290322580645161,53533.11388427402,1726.8746414281943,31.0,2.4418473237143874,53.701928382388736,13.6,18,1.5427012987392368,0.43870967741935485,53.701928382388736,100.0,3.6,0.6,1.1229549834855377,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.211570294332432,0.6,6.7377299009132265
14,actuated,2,2,754.1865827302161,134.6761754875386,1841.22786928831,306.87131154805166,212.6,6.902597402597403,48662.96010909962,1579.9662373084293,30.8,2.2405036456210072,57.20072705813275,18.0,21,2.015709930546559,0.5844155844155844,57.20072705813275,100.0,4.2,0.7000000000000001,3.9037750710809114,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.17846080794186,0.4,8.935927567631007,12.797423546494997,0.2,7.814072859016091,100.0,1.0,0.0,25.22847799435965,0.6,6.67264999983837
15,actuated,2,2,387.76649305095015,114.0489685443971,623213.9527196889,103868.99211994815,312.2,9.879746835443038,49519.81687019455,1567.0828123479287,31.6,1.1641988868860376,50.40150574750735,24.4,17,1.7112040418207561,0.7721518987341772,50.40150574750735,100.0,3.4,0.5666666666666667,1.0994273057714254,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.409034485044117,0.4,6.596563834628553
16,actuated,2,2,854.8474334777784,147.38748853065144,200854.8474334778,33475.80790557963,364.0,11.16564417177914,53649.16310653447,1645.6798498936953,32.6,1.4601462668561558,42.05547117081873,21.8,14,1.8389391905471002,0.6687116564417178,42.05547117081873,100.0,2.8000000000000003,0.46666666666666673,1.3514068293506358,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0,12.332827024912376,0.2,8.108440976103815
17,actuated,3,2,456.78898408255,76.13149734709167,456.78898408255,76.13149734709167,200.4,6.109756097560975,55188.383479310025,1682.5726670521349,32.8,1.7698878767740645,46.06435930466868,15.0,15,1.1076861535022686,0.4573170731707317,46.06435930466868,100.0,3.0,0.5,0.39741941105548984,0.0,6,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.38615582801208,1.0,2.384516466332939,0.0,0.0,0.0
18,actuated,0,3,337.1572237212841,56.192870620214016,337.1572237212841,56.192870620214016,37.6,1.205128205128205,55466.77359239328,1777.7812048843998,31.2,3.1735082330427584,32.04461266180573,8.4,14,2.3352911561335006,0.2692307692307692,32.04461266180573,100.0,2.8,0.4666666666666666,3.4067405399696473,0.0,6,35.57277645868169,0.6,2.0465204175168616,34.74539422020143,0.6,2.0955111503772508,10.76606161025154,0.2,9.288447681255985,0.0,0.0,0.0,100.0,1.0,0.0,11.183443681699714,0.4,7.0099639906677895
19,actuated,0,0,367.05063176579745,70.58665995496105,201646.19903519773,33607.699839199624,78.0,2.671232876712329,52924.115708996,1812.4697160615071,29.2,2.15108638287886,27.394108103626234,11.4,13,1.372014254179379,0.3904109589041096,27.394108103626234,100.0,2.6,0.43333333333333335,3.9605922314698128,0.0,6,13.431663456257183,0.6,3.4452826687673106,35.84628007324113,0.6,4.285704688452963,0.0,0.0,0.0,10.782058636814327,0.2,9.274666681792974,100.0,1.0,0.0,4.304646455444754,0.2,6.757899349805632
20,actuated,0,0,144.74652238300195,28.94930447660039,50666.85273638605,8444.475456064341,138.4,5.088235294117647,51343.90679688438,1887.6436322383963,27.2,3.2388531031427745,40.20973858435098,13.4,18,1.9038527742666553,0.49264705882352944,40.20973858435099,100.0,3.6,0.6,1.7609321334148464,0.0,6,30.682151460114824,0.8,4.750784470812665,10.576280045991098,0.8,5.8148083296764135,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,138.60410105250122,27.720820210500243,2136525.2522560046,356087.54204266745,208.2,8.463414634146341,45383.7905244555,1844.8695335144514,24.6,4.61454973381906,38.170871381925814,14.8,16,2.9965339981116452,0.6016260162601627,38.170871381925814,100.0,3.2,0.5333333333333333,4.156867620847393,0.0,6,15.647421690509304,0.6,6.749093366052687,10.739353642282481,0.4,9.311547354794676,0.0,0.0,0.0,2.6384529587630823,0.2,8.880565004236997,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,121.10094704894053,24.220189409788105,1000121.1009470487,166686.85015784146,282.0,12.935779816513762,38766.473674440764,1778.278608919301,21.8,5.76331653748584,35.11571269228937,15.2,15,4.894567037319504,0.6972477064220184,35.11571269228938,100.0,3.0,0.5,2.9678313840180635,0.0,6,3.8959316990616344,0.4,8.880448071658611,0.0,0.0,0.0,6.798344454674634,0.4,8.926540232449767,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,219.25576730917632,45.6782848560784,1200219.2557673096,200036.54262788492,359.0,15.88495575221239,38745.78747191447,1714.415374863472,22.6,4.359111633428,35.17959901668035,16.4,11,5.021987999610472,0.7256637168141593,35.179599016680356,100.0,2.2,0.3666666666666667,1.5045384869755327,0.0,6,0.0,0.0,0.0,11.077594100082138,0.2,9.027230921853196,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,1,0,320.41571926332256,66.75327484652554,801217.1983167671,133536.19971946118,395.2,16.330578512396695,41928.12874746089,1732.5673036140865,24.2,3.8336746279250695,36.92579945216797,16.4,12,4.0518759292465845,0.6776859504132231,36.92579945216797,100.0,2.4,0.39999999999999997,3.0929458097864835,0.0,6,10.822189198293017,0.2,9.24027460319886,10.7326075147148,0.2,9.317400255520042,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,2,1,466.14230298244473,77.69038383040746,466.14230298244473,77.69038383040746,222.6,8.627906976744185,47155.169497150884,1827.7197479515848,25.8,3.9104722150933315,11.078270239289623,9.4,6,3.7267664012161617,0.3643410852713178,11.078270239289623,40.0,1.2,0.19999999999999998,0.2719010459738583,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.469621435737736,0.6,1.6314062758431496,40.0,0.6,0.0
26,actuated,2,2,252.82495485787257,42.1374924763121,252.82495485787257,42.1374924763121,100.6,3.698529411764706,46885.70922666585,1723.7393098038915,27.2,4.528669911045659,28.3170125114043,8.6,13,4.5105793129791785,0.3161764705882353,28.3170125114043,99.64227745074368,2.6,0.43333333333333335,5.13662428229645,0.0,6,12.473221015605986,0.2,8.017175345075989,11.382790123462314,0.2,8.785192287247664,4.3985424996742495,0.4,8.668417081236838,0.0,0.0,0.0,42.005243978939575,0.8,3.3374220744493117,99.64227745074368,1.0,2.011538905768898
27,actuated,2,2,351.3707553026227,60.58116470734874,200351.3707553026,33391.89512588377,61.2,2.25,49774.756187726234,1829.9542716075823,27.2,3.02585094815219,29.28346764314161,11.6,15,3.15464098112479,0.4264705882352941,29.28346764314161,100.0,3.0,0.5,4.1002258432032646,0.0,6,47.95866032227366,0.6,5.621610193380059,12.991717170169181,0.2,5.0206312570945375,7.6018642117480795,0.4,9.024554375465959,0.0,0.0,0.0,7.148564154658743,0.8,4.93455923327903,100.0,1.0,0.0
28,actuated,2,2,631.87887493756,117.0146064699185,4091.777070500679,681.9628450834465,123.0,4.330985915492958,51240.92069560387,1804.2577709719671,28.4,1.9677459910015804,54.18230248778258,15.2,18,1.5273012181793375,0.5352112676056338,54.18230248778258,100.0,3.6,0.6,1.113025741409964,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.093814926695472,0.6,6.678154448459784,100.0,1.0,0.0
29,actuated,2,2,467.83473817629545,77.9724563627159,467.83473817629545,77.9724563627159,145.4,5.083916083916084,51715.09489166023,1808.220101107001,28.6,2.529577649726638,48.04373270009734,14.0,17,2.28960550751565,0.48951048951048953,48.04373270009734,100.0,3.4000000000000004,0.5666666666666668,1.1803389911442395,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.26239620058402,0.6,7.082033946865437,60.0,0.8,0.0
30,actuated,2,2,413.14312184459914,68.85718697409986,413.14312184459914,68.85718697409986,169.2,5.4935064935064934,48579.43062379583,1577.2542410323322,30.8,2.509777226881378,59.19691303010543,14.2,20,2.6059297005084567,0.461038961038961,59.19691303010543,100.0,4.0,0.6666666666666666,3.0482782982636727,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.103749688686321,0.2,9.897315658163528,63.93607966214972,0.8,6.263972208845617,81.14164882979651,1.0,2.1283819225728933
31,actuated,2,2,517.1754995607123,99.45682683859852,417736.4754405649,69622.74590676081,240.2,7.191616766467066,54074.799356000694,1619.0059687425357,33.4,1.187132184539531,60.391471759118076,19.0,20,0.8868983464560256,0.5688622754491018,60.391471759118076,100.0,4.0,0.6666666666666666,1.188628497835684,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,22.348830554708456,0.4,7.131770987014105,0.0,0.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0
32,actuated,2,2,616.2906007950554,146.73585733215603,1003459.3508900804,167243.22514834674,342.2,9.666666666666666,57283.99710823978,1618.1920087073386,35.4,0.8820494269025217,72.21264745086008,24.0,23,1.1011374411280648,0.6779661016949152,72.21264745086008,100.0,4.6,0.7666666666666666,0.27847708706285473,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.27588470516048,0.6,1.6708625223771285,100.0,1.0,0.0
33,actuated,2,2,788.032396839462,151.54469169989653,205660.36283346958,34276.7271389116,469.8,12.234375,63991.14359392987,1666.4360310919237,38.4,1.217211918602847,70.1061938277282,27.4,24,1.3552675848776776,0.7135416666666666,70.1061938277282,100.0,4.8,0.7999999999999999,0.6493323999650102,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.63716296636926,0.8,3.8959943997900615,100.0,1.0,0.0
34,actuated,2,2,597.3767394190095,119.4753478838019,410740.6726481278,68456.77877468796,609.2,15.947643979057592,62844.61021114857,1645.146864166193,38.2,1.5876222836617024,67.21623115719315,29.2,22,1.7433906020816274,0.7643979057591623,67.21623115719315,100.0,4.4,0.7333333333333334,1.3330391239879995,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.2973869431589264,0.4,7.9982347439279975,100.0,1.0,0.0
35,actuated,2,2,645.1950700114995,169.78817631881566,1014416.9790470902,169069.49650784835,707.8,18.148717948717948,63071.85444538625,1617.227037061186,39.0,1.537144257933158,63.36683686340223,30.0,22,2.0056755460440727,0.7692307692307693,63.36683686340223,100.0,4.4,0.7333333333333334,2.76088661280041,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.808642444172847,0.2,9.251855680905791,9.392378736240516,0.4,7.313463995896667,60.0,0.8,0.0
36,actuated,2,2,1328.1650671188459,237.17233341407965,201616.677642614,33602.77960710233,753.4,18.198067632850243,67771.32002054565,1636.9884062933734,41.4,1.124789115223076,69.12337065608881,29.2,25,1.56655555270834,0.7053140096618358,69.12337065608881,100.0,5.0,0.8333333333333334,2.6198275852393906,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,85.71810760463336,1.0,6.311229243305493,0.00863399666513942,0.4,7.715025892474951,29.013482335234357,0.6,1.6927103756558994
37,actuated,2,2,962.2855987430818,178.2010368042744,7989.019393998011,1331.5032323330017,811.0,19.401913875598087,70740.24967257987,1692.350470635882,41.8,1.3639817973871,70.41299797727106,27.4,25,1.4493740071240198,0.6555023923444976,70.41299797727106,100.0,5.0,0.8333333333333334,1.6498821800487475,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3260585419629933,0.4,6.7167430097992415,21.151929321663374,0.6,3.1825500704932437
38,actuated,3,2,831.4937882306816,138.58229803844694,831.4937882306816,138.58229803844694,539.8,12.731132075471699,70574.21167441933,1664.4861243966825,42.4,1.812277973575762,74.8923141516309,22.0,26,1.4122255066266312,0.5188679245283019,74.8923141516309,100.0,5.2,0.8666666666666667,2.080989914250681,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,11.765896356534995,0.2,8.499139969430223,97.5879885532504,1.0,3.986799516073863
39,actuated,0,3,516.801039271629,86.13350654527149,516.801039271629,86.13350654527149,178.0,4.362745098039215,68273.44349087727,1673.3687130116978,40.8,1.8462403531451936,41.88185913048585,17.4,20,1.1762386260413662,0.4264705882352941,41.88185913048585,100.0,4.0,0.6666666666666666,2.851072585200523,0.0,6,27.842930824984933,0.6,2.0558329999133105,28.085181409728648,0.6,2.0258101675390217,23.58028777417985,0.6,1.829794929419588,31.110544488569758,0.6,3.5039586532265523,40.67221028545191,0.6,7.6910387611046644,100.0,1.0,0.0
40,actuated,0,0,516.8344663645098,89.1093907525017,200516.83446636453,33419.47241106076,96.0,2.6815642458100557,65059.04345097651,1817.2917165077238,35.8,3.2463962237021304,42.630645365111945,14.8,17,3.768683645834913,0.4134078212290503,42.630645365111945,100.0,3.4,0.5666666666666667,1.4426038532003524,0.0,6,27.343923525999116,0.6,4.328418798331895,28.439948664672556,0.6,4.327204320870221,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,263.48293272646214,54.892277651346284,258454.9431214081,43075.82385356802,151.2,4.369942196531792,64032.05876364031,1850.637536521396,34.6,1.8364107857850285,37.87817325541236,16.4,17,1.3408511420409428,0.47398843930635837,37.87817325541236,100.0,3.4,0.5666666666666667,1.8682714713880095,0.0,6,10.846349487241014,0.6,5.5371238174177435,16.42269004523314,0.8,5.672505010910313,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,183.90743551112698,36.7814871022254,2026415.541013743,337735.9235022905,233.0,6.976047904191617,64022.07621294582,1916.8286291301145,33.4,3.192074465996376,41.62368983912472,17.4,16,2.044509963416216,0.5209580838323353,41.62368983912472,100.0,3.2,0.5333333333333333,2.3714822157427053,0.0,6,24.99890752761189,0.6,6.701676051846453,24.743231507136443,0.6,7.52721724260978,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,189.86819119446128,37.973638238892256,6217339.766415414,1036223.2944025691,319.2,10.10126582278481,58590.781266235674,1854.138647665686,31.6,4.362978291631135,41.80129085546677,18.2,19,2.9650113799143565,0.5759493670886076,41.80129085546677,100.0,3.8,0.6333333333333333,4.123736049240204,0.0,6,29.7248740014561,0.8,7.916861996836448,13.984762524488588,0.8,8.032136270957936,0.0,0.0,0.0,7.098108606855931,0.2,8.79341802764684,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,244.63519097054845,50.965664785530926,2917053.7450765576,486175.6241794263,412.2,14.116438356164384,51305.258926298775,1757.0294152842046,29.2,5.372833380196016,38.749071493532675,19.8,15,4.8820068998830894,0.678082191780822,38.749071493532675,100.0,3.0,0.5,4.6167625118808795,0.0,6,10.65957528860281,0.4,9.381236802832074,10.912844429243478,0.2,9.16351375192585,10.922009243349748,0.2,9.155824516527353,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,484.2768928650511,105.27758540544589,1201392.0704709662,200232.01174516103,512.2,17.78472222222222,47914.25568983676,1663.6894336748874,28.8,3.600696971812562,35.54078571779959,21.0,13,4.159247442258477,0.7291666666666666,35.54078571779959,100.0,2.6,0.43333333333333335,2.948358782635966,0.0,6,10.823362682514244,0.2,9.239272759616165,2.421351624283261,0.4,8.450879936199634,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,1,0,557.3336794435954,107.17955373915296,2469.8229997881244,411.6371666313541,397.2,12.980392156862745,52467.871428768456,1714.6363212015835,30.6,2.5558536390773616,22.9316479910032,18.4,11,1.9250226697110282,0.6013071895424836,22.9316479910032,60.0,2.2,0.3666666666666667,3.0148075298871846,0.0,6,8.786496874079148,0.4,9.247392106521875,8.803391071940041,0.2,8.841453072801233,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
47,actuated,2,1,351.37797669990977,58.562996116651625,351.37797669990977,58.562996116651625,204.6,6.730263157894737,54694.52759353562,1799.162091892619,30.4,3.264655368510455,17.46074563633518,13.4,11,2.8025681194719527,0.4407894736842105,17.46074563633518,41.74582444905582,2.2,0.3666666666666667,3.438268783089113,0.0,6,41.74582444905582,0.6,7.395310359180476,0.0,0.2,0.0,10.493700564567234,0.2,9.529526727459471,0.0,0.0,0.0,26.889483160117607,0.6,1.7592281752378418,25.635465644270425,0.6,1.9455474366568917
48,actuated,2,2,208.87628811973588,38.68079409624738,8375.335928493336,1395.889321415556,57.0,1.952054794520548,54910.357140427164,1880.4916828913413,29.2,3.046792645390957,29.23161831542302,7.4,15,2.5995025944135017,0.2534246575342466,29.23161831542302,100.0,3.0,0.5,3.927366444912121,0.0,6,100.0,1.0,0.0,23.552655026525144,0.4,6.597075391484027,0.0,0.0,0.0,11.126467066408168,0.2,8.987578842695651,17.235846334524467,0.8,3.874436533415759,23.474741465080342,0.6,4.105107901877292
49,actuated,2,2,191.7681934598301,45.65909368091192,1418105.9406418488,236350.99010697482,81.6,2.8333333333333335,51037.06135922072,1772.1201860840529,28.8,1.7189869405977105,52.53046709850329,11.2,19,1.4539340388989646,0.3888888888888889,52.53046709850329,100.0,3.8,0.6333333333333333,0.9723250577489152,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.182802591019708,0.8,5.833950346493491,100.0,1.0,0.0
50,actuated,2,2,608.818391921792,108.71756998603429,400608.81839192164,66768.1363986536,148.8,4.62111801242236,54857.93997661518,1703.662732193018,32.2,1.565507070837082,53.51497220336095,16.2,19,1.6559734439421308,0.5031055900621118,53.51497220336095,100.0,3.8,0.6333333333333333,1.1596908361708118,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0898332201657,0.8,6.95814501702487,100.0,1.0,0.0
51,actuated,2,2,567.4404610897793,97.8345622568585,1043.805301011484,173.9675501685807,239.8,7.266666666666667,54545.84715390027,1652.904459209099,33.0,1.903704017086332,52.44796489627182,20.6,18,1.5633497878812936,0.6242424242424243,52.44796489627182,100.0,3.6,0.6,1.1777859941110085,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.687789377630907,0.6,7.066715964666051,100.0,1.0,0.0
52,actuated,2,2,379.44642095687414,75.88928419137483,114107.23931400846,19017.87321900141,352.2,10.672727272727272,55577.2291326109,1684.1584585639666,33.0,2.3002398185101978,53.28171587442095,24.4,17,1.8327871637170423,0.7393939393939394,53.28171587442095,100.0,3.4000000000000004,0.5666666666666668,2.9436371250941478,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,7.841405692782928,0.2,9.222213321644814,0.0,0.0,0.0,11.848889553742765,0.2,8.439609428920074,100.0,1.0,0.0
53,actuated,2,2,737.2854047757833,160.27943582082247,2840058.415834757,473343.06930579286,478.8,13.374301675977653,57261.68599558044,1599.4884356307386,35.8,1.4440883351605687,53.125743361423666,27.2,19,1.7321002135773282,0.7597765363128491,53.125743361423666,100.0,3.8000000000000003,0.6333333333333334,2.7845474425354517,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,6.006475502687181,0.4,8.862907475512472,12.747984665854801,0.2,7.84437717970024,100.0,1.0,0.0
