step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
171,random,0,3,139.38291145726103,46.46097048575368,139.38291145726103,46.46097048575368,3.0,0.4838709677419355,12965.579350814087,2091.222475937756,6.2,3.0092082085824035,13.333333333333334,1.2,3,1.7449646798670095,0.1935483870967742,13.333333333333334,40.0,0.6,0.19999999999999998,0.0,0.0,3,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,random,1,0,73.20174338563308,24.40058112854436,73.20174338563308,24.40058112854436,4.8,0.8571428571428571,12213.003996350371,2180.893570776852,5.6,4.340743125513723,7.439820938080477,1.0,2,1.3631113255113723,0.17857142857142858,7.439820938080477,11.49452551921513,0.4,0.13333333333333333,5.979240813259369,0.0,3,11.49452551921513,0.2,8.699793639400976,0.0,0.0,0.0,10.824937295026302,0.2,9.237928800377132
173,random,0,1,160.43199833116424,53.47733277705475,160.43199833116424,53.47733277705475,0.0,0.0,8114.922685784072,2028.730671446018,4.0,4.770983575105449,3.8468081587348024,0.2,1,2.7296850466379667,0.05,3.8468081587348024,11.540424476204407,0.2,0.06666666666666667,2.888397511033018,0.0,3,0.0,0.0,0.0,11.540424476204407,0.2,8.665192533099054,0.0,0.0,0.0
174,random,1,0,101.08341156607726,36.10121841645616,733.9359812362611,244.6453270787537,0.4,0.1,6489.02888634727,1622.2572215868174,4.0,5.023663954279129,3.4884475279257763,0.6,1,3.8760806289416143,0.15,3.4884475279257763,10.465342583777328,0.2,0.06666666666666667,3.185116308089563,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.465342583777328,0.2,9.555348924268689
175,random,0,1,110.03134600342935,36.67711533447645,110.03134600342935,36.67711533447645,0.2,0.058823529411764705,7428.415690548465,2184.8281442789603,3.4,6.336690895113511,0.0,0.4,0,5.423441933145889,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,random,3,0,113.42848715721826,40.51017398472081,200113.4284871572,66704.47616238573,0.0,0.0,7177.830657743291,1993.8418493731365,3.6,4.353614239340178,3.5880882764505864,0.2,1,3.207755595193189,0.05555555555555555,3.5880882764505864,10.76426482935176,0.2,0.06666666666666667,3.09666603913727,0.0,3,10.76426482935176,0.2,9.289998117411809,0.0,0.0,0.0,0.0,0.0,0.0
177,random,1,3,63.52563224754292,21.175210749180973,63.52563224754292,21.175210749180973,0.0,0.0,8539.338561389395,2511.5701651145278,3.4,5.099144530802345,3.544110423257886,0.2,1,1.767735117311584,0.058823529411764705,3.544110423257886,10.632331269773658,0.2,0.06666666666666667,3.135091682865044,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.632331269773658,0.2,9.405275048595133
178,random,0,1,80.86867020572149,26.956223401907163,80.86867020572149,26.956223401907163,0.0,0.0,8497.094901387356,2499.145559231575,3.4,5.169711525955548,2.852583088536752,0.2,2,2.2471118788378504,0.058823529411764705,2.852583088536752,8.557749265610255,0.4,0.13333333333333333,2.932635495563348,0.0,3,8.557749265610255,0.4,8.797906486690044,0.0,0.0,0.0,0.0,0.0,0.0
179,random,2,0,107.22865810133344,35.742886033777815,107.22865810133344,35.742886033777815,0.0,0.0,8819.313546579233,2320.8719859419034,3.8,4.084683974208311,3.0811640190965286,0.4,2,2.278899957196914,0.10526315789473684,3.0811640190965286,9.243492057289586,0.4,0.13333333333333333,2.8390642472232392,0.0,3,0.0,0.0,0.0,9.243492057289586,0.4,8.517192741669717,0.0,0.0,0.0
180,random,3,2,75.31703384012862,25.105677946709537,75.31703384012862,25.105677946709537,0.0,0.0,9807.748898053596,2451.937224513399,4.0,4.454529597476745,3.6400585460410184,0.0,1,1.5622287750856019,0.0,3.6400585460410184,10.920175638123055,0.2,0.06666666666666667,3.0524539565979563,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.920175638123055,0.2,9.157361869793869
181,random,0,3,45.88771076112642,15.29590358704214,45.88771076112642,15.29590358704214,0.0,0.0,7981.326246980779,2660.442082326926,3.0,6.435123980070153,2.7984293870508736,0.0,2,1.579873744109887,0.0,2.7984293870508736,8.39528816115262,0.4,0.13333333333333333,2.9728975920317073,0.0,3,8.39528816115262,0.4,8.918692776095122,0.0,0.0,0.0,0.0,0.0,0.0
182,random,1,0,126.6786268163352,42.2262089387784,126.6786268163352,42.2262089387784,0.6,0.13043478260869565,9590.378809187601,2084.8649585190437,4.6,5.173957576954369,7.403775990531661,0.8,2,3.1501832765522533,0.17391304347826086,7.403775990531661,11.300819152695567,0.4,0.13333333333333333,6.004797145103019,0.0,3,0.0,0.0,0.0,11.300819152695567,0.2,8.848916051908251,10.910508818899416,0.2,9.165475383400807
183,random,0,1,184.8251417777647,66.00897920634455,200184.82514177775,66728.27504725925,2.0,0.5,7404.9719192419825,1851.2429798104956,4.0,2.648002342183026,0.0,1.0,0,1.6129849108202252,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,random,3,0,87.92260439544171,29.30753479848057,87.92260439544171,29.30753479848057,7.0,1.5909090909090908,9854.22103199,2239.595689088637,4.4,4.520772049824396,0.0,1.2,0,2.1967647625987046,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,random,2,3,71.16639821901592,23.722132739671974,71.16639821901592,23.722132739671974,0.2,0.041666666666666664,10393.733744276276,2165.361196724224,4.8,4.977508992784551,3.944512253585041,0.4,3,2.0203200656559006,0.08333333333333333,3.944512253585041,10.340507482137582,0.6000000000000001,0.20000000000000004,6.022205537558436,0.0,3,1.4930292786175414,0.4,8.395911362208425,0.0,0.0,0.0,10.340507482137582,0.2,9.670705250466883
186,random,0,2,107.1471168959506,35.71570563198353,107.1471168959506,35.71570563198353,0.0,0.0,6803.188363995044,2125.996363748451,3.2,4.874480521916182,3.200765477005613,0.0,2,2.4505793972844283,0.0,3.200765477005613,9.602296431016839,0.4,0.13333333333333333,3.0390948667190973,0.0,3,0.0,0.0,0.0,9.602296431016839,0.4,9.117284600157292,0.0,0.0,0.0
187,random,1,0,81.36997332982737,36.98635151355789,225672.9757756455,75224.3252585485,1.2,0.3,8928.455693670094,2232.1139234175234,4.0,3.8314417667459386,3.6860635595955196,1.0,1,3.1903574913978576,0.25,3.6860635595955196,11.05819067878656,0.2,0.06666666666666667,3.0143568963119995,0.0,3,11.05819067878656,0.2,9.043070688935998,0.0,0.0,0.0,0.0,0.0,0.0
188,random,3,1,185.04282934434522,61.68094311478174,185.04282934434522,61.68094311478174,0.0,0.0,8385.509479453438,1905.7976089666904,4.4,3.6170209515490686,1.7117220078383373,0.2,2,2.6750989934767615,0.045454545454545456,1.7117220078383373,5.135166023515012,0.4,0.13333333333333333,2.8356809747094904,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,5.135166023515012,0.4,8.507042924128472
189,random,0,3,64.29600116794948,21.432000389316496,64.29600116794948,21.432000389316496,0.0,0.0,8232.641363783605,2421.3651069951775,3.4,4.72818662882472,0.0,0.2,0,1.3677467064128395,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,random,3,0,61.11728996711737,20.372429989039123,61.11728996711737,20.372429989039123,0.0,0.0,9077.831155079759,2161.3883702570856,4.2,5.672771239824003,5.900676802466478,0.2,2,2.0704759195023796,0.047619047619047616,5.900676802466478,10.691660510879046,0.4,0.13333333333333333,6.062138452784659,0.0,3,0.0,0.0,0.0,7.010369896520388,0.2,8.833331251516938,10.691660510879046,0.2,9.35308410683704
191,random,2,3,51.57956901381284,18.4212746477903,200051.57956901382,66683.85985633793,0.0,0.0,6765.63539639081,1879.343165664114,3.6,6.12454349943578,3.545490966557736,0.2,2,3.701852927157309,0.05555555555555555,3.545490966557736,10.636472899673208,0.4,0.13333333333333333,3.133870940841438,0.0,3,10.636472899673208,0.2,9.401612822524314,0.0,0.2,0.0,0.0,0.0,0.0
192,random,2,2,116.6291395558886,38.87637985196287,116.6291395558886,38.87637985196287,3.0,0.6818181818181818,9673.615442927266,2198.5489643016513,4.4,3.572948352716897,2.197123465484765,1.2,2,2.215041980090429,0.2727272727272727,2.197123465484765,6.591370396454295,0.4,0.13333333333333333,2.831504266150296,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,6.591370396454295,0.4,8.494512798450888
193,random,2,2,81.16566936133498,27.055223120444992,81.16566936133498,27.055223120444992,8.0,1.6666666666666667,9627.759616230414,2005.7832533813362,4.8,3.7737444955203965,4.081441162364475,1.2,1,1.1546790375781857,0.25,4.081441162364475,12.244323487093425,0.2,0.06666666666666667,2.7223499418705774,0.0,3,12.244323487093425,0.2,8.167049825611732,0.0,0.0,0.0,0.0,0.0,0.0
194,random,3,2,117.10033808782444,39.03344602927481,117.10033808782444,39.03344602927481,7.8,1.5,10296.282477302422,1980.054322558158,5.2,4.394250905225048,3.817794622452008,1.2,1,2.6831929704209423,0.23076923076923078,3.817794622452008,11.453383867356024,0.2,0.06666666666666667,2.9103480438072684,0.0,3,0.0,0.0,0.0,11.453383867356024,0.2,8.731044131421806,0.0,0.0,0.0
195,random,2,3,70.02830951204476,23.342769837348254,70.02830951204476,23.342769837348254,0.0,0.0,9539.63918442029,2073.8346053087585,4.6,5.825594776429629,2.9444225149973136,0.0,2,3.6161327918194233,0.0,2.9444225149973136,8.83326754499194,0.4,0.13333333333333333,2.9311892723043766,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,8.83326754499194,0.4,8.79356781691313
196,random,2,2,56.2029426671481,18.7343142223827,56.2029426671481,18.7343142223827,3.0,0.8823529411764706,6594.937446173972,1939.6874841688152,3.4,7.59149545465465,4.066468028746992,1.2,1,4.6214859017946806,0.35294117647058826,4.066468028746992,12.199404086240975,0.2,0.06666666666666667,2.7323739010275214,0.0,3,12.199404086240975,0.2,8.197121703082564,0.0,0.0,0.0,0.0,0.0,0.0
197,random,2,2,187.8956494390947,67.10558908539097,200187.89564943907,66729.29854981303,10.0,2.0,8996.327135041978,1799.2654270083956,5.0,4.446650200166414,3.579266733792489,2.2,1,4.694469530590556,0.44,3.579266733792489,10.737800201377468,0.2,0.06666666666666667,3.1042981530851415,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.737800201377468,0.2,9.312894459255425
198,random,1,2,144.86142619329235,48.28714206443078,144.86142619329235,48.28714206443078,21.2,3.533333333333333,11126.076683321138,1854.3461138868563,6.0,2.186527335518146,0.0,2.6,0,0.8323165460614027,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,random,2,1,114.1434132050239,38.04780440167463,114.1434132050239,38.04780440167463,36.0,6.0,11427.6161734427,1904.6026955737834,6.0,3.6120824359123374,9.095216134340566,3.0,2,1.7766376515005127,0.5,9.095216134340566,27.285648403021696,0.4,0.13333333333333333,2.033066603307985,0.0,3,27.285648403021696,0.4,6.099199809923956,0.0,0.0,0.0,0.0,0.0,0.0
200,random,3,2,175.83182377172665,73.26325990488611,32641.020288144024,10880.340096048008,34.4,4.914285714285715,12087.303979549979,1726.7577113642826,7.0,3.7471284195296133,40.54037335060608,3.2,8,3.3411282077887865,0.45714285714285713,40.54037335060608,100.0,1.5999999999999999,0.5333333333333333,5.729026435405788,0.0,3,100.0,1.0,0.0,9.193718524029464,0.4,9.140344856027514,12.427401527788788,0.2,8.046734450189849
201,random,2,3,378.5834908085968,135.20838957449888,200378.58349080858,66792.86116360287,0.0,0.0,9561.029528626534,1648.4533670045746,5.8,2.49507256869546,6.666666666666667,0.2,2,3.193277935808134,0.034482758620689655,6.666666666666667,20.0,0.4,0.13333333333333333,0.0,0.0,3,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,random,2,2,152.58079656152086,50.86026552050695,152.58079656152086,50.86026552050695,8.0,1.2121212121212122,12693.587407391782,1923.2708193017852,6.6,2.1684057413440327,0.0,3.0,0,0.6381787906197316,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,random,1,2,144.97636549918383,48.32545516639461,144.97636549918383,48.32545516639461,23.0,3.026315789473684,12988.403054764998,1709.000401942763,7.6,3.09628875733872,16.382532016455116,3.2,5,1.6216977451520345,0.42105263157894735,16.382532016455116,40.562367501429435,1.0,0.3333333333333333,5.596138237281025,0.0,3,40.562367501429435,0.6,7.875754026754594,0.0,0.0,0.0,8.585228547935913,0.4,8.912660685088483
204,random,0,1,119.6960863187453,39.898695439581765,119.6960863187453,39.898695439581765,2.8,0.42424242424242425,14254.035972075333,2159.7024200114142,6.6,4.217949346982634,23.648361466971437,1.0,5,2.9114956343104956,0.15151515151515152,23.648361466971437,60.0,1.0,0.3333333333333333,3.0455071986972335,0.0,3,60.0,0.8,0.0,10.945084400914311,0.2,9.1365215960917,0.0,0.0,0.0
205,random,3,0,166.50265179983634,59.46523278565584,501.27888040527205,167.0929601350907,1.6,0.2,12547.528923907787,1568.4411154884733,8.0,2.6091374958121394,2.6113056578818337,1.6,2,1.8874685709196444,0.2,2.6113056578818337,7.8339169736455005,0.4,0.13333333333333333,2.987636927670488,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,7.8339169736455005,0.4,8.962910783011464
206,random,3,3,169.78213759675043,56.594045865583475,169.78213759675043,56.594045865583475,7.4,0.8809523809523809,14157.82881986163,1685.4558118882892,8.4,1.8575256788671173,16.56050236982537,2.6,3,0.6593556709677111,0.30952380952380953,16.56050236982537,49.681507109476115,0.6,0.19999999999999998,1.715577458311393,0.0,3,49.681507109476115,0.6,5.146732374934179,0.0,0.0,0.0,0.0,0.0,0.0
207,random,3,3,82.05246854248966,27.350822847496556,82.05246854248966,27.350822847496556,10.0,1.4705882352941178,15839.860951696162,2329.391316425906,6.8,3.6438897884816432,9.727123811227708,1.2,3,0.9571197101773309,0.17647058823529413,9.727123811227708,20.0,0.6000000000000001,0.20000000000000004,3.1167891495240236,0.0,3,20.0,0.4,0.0,0.0,0.0,0.0,9.181371433683125,0.2,9.35036744857207
208,random,3,3,90.72255654423245,30.240852181410816,90.72255654423245,30.240852181410816,15.2,2.814814814814815,8110.948510190572,1502.027501887143,5.4,3.934583172223762,7.069743191242803,1.2,4,1.1911512575741805,0.2222222222222222,7.069743191242803,12.122017466845136,0.8,0.26666666666666666,5.732930708989215,0.0,3,12.122017466845136,0.2,8.24945189804498,9.087212106883271,0.4,8.949340228922667,0.0,0.2,0.0
209,random,2,3,326.28090123391587,108.7603004113053,326.28090123391587,108.7603004113053,1.8,0.32142857142857145,9795.38083101188,1749.1751483949788,5.6,2.57913046096676,0.0,1.6,0,2.6281514666842276,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,random,0,2,102.92495652870268,34.308318842900896,102.92495652870268,34.308318842900896,0.0,0.0,10671.670269630204,2134.3340539260407,5.0,3.7534375341349735,3.567421324639023,0.2,1,2.1685408451437262,0.04,3.567421324639023,10.70226397391707,0.2,0.06666666666666667,3.114605789445241,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.70226397391707,0.2,9.343817368335722
211,random,2,0,69.0343248975034,23.011441632501132,69.0343248975034,23.011441632501132,0.2,0.058823529411764705,8003.4937724898045,2353.9687566146486,3.4,5.097692415709941,0.0,0.2,0,2.1060056880237483,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,random,0,2,67.42633458846008,24.080833781592887,568.8070722170476,189.6023574056825,0.2,0.058823529411764705,7244.1976302233015,2130.646361830383,3.4,5.282796212400578,7.351185457321965,0.4,2,2.7302355256077164,0.11764705882352941,7.351185457321965,11.103481081831887,0.4,0.13333333333333333,6.046180623211871,0.0,3,11.103481081831887,0.2,9.006184570677153,10.95007529013401,0.2,9.13235729895846,0.0,0.0,0.0
213,random,1,0,78.99610024841627,32.915041770173445,92522.93793606284,30840.979312020947,1.8,0.5,7761.721304039906,2156.0336955666407,3.6,3.91277454014443,3.006904556926505,0.8,2,3.483017211372212,0.2222222222222222,3.006904556926505,9.020713670779514,0.4,0.13333333333333333,3.066404497530312,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,9.020713670779514,0.4,9.199213492590935
214,random,1,1,86.39847042317224,30.856596579704373,200086.39847042316,66695.46615680771,0.0,0.0,6372.404582453788,2450.9248394053034,2.6,5.5249386396954465,0.0,0.2,0,4.0673719893680635,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,random,3,1,81.13189647233065,28.975677311546665,200081.13189647236,66693.71063215745,0.0,0.0,7142.428085492256,2380.809361830752,3.0,5.205726749067382,3.461542948089118,0.2,1,2.9216430644910867,0.06666666666666667,3.461542948089118,10.384628844267354,0.2,0.06666666666666667,3.209872382847308,0.0,3,10.384628844267354,0.2,9.629617148541923,0.0,0.0,0.0,0.0,0.0,0.0
216,random,0,3,83.4908551747574,27.830285058252468,83.4908551747574,27.830285058252468,0.0,0.0,8543.004067004022,2373.0566852788947,3.6,4.237184831860164,3.6067449559232045,0.2,1,1.7706604446869518,0.05555555555555555,3.6067449559232045,10.820234867769614,0.2,0.06666666666666667,3.0806478547544103,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.820234867769614,0.2,9.24194356426323
217,random,1,0,88.29132880568616,29.430442935228722,88.29132880568616,29.430442935228722,0.0,0.0,9510.58308023689,2377.6457700592223,4.0,4.583418952773013,3.7744381952946546,0.4,1,2.1293395107348805,0.1,3.7744381952946546,11.323314585883963,0.2,0.06666666666666667,2.943778792023302,0.0,3,0.0,0.0,0.0,11.323314585883963,0.2,8.831336376069906,0.0,0.0,0.0
218,random,3,1,84.71948265796688,28.239827552655626,84.71948265796688,28.239827552655626,0.0,0.0,10221.964628617057,2433.8011020516806,4.2,4.398527350950364,0.8162079454450577,0.2,2,1.8199730918000558,0.047619047619047616,0.8162079454450577,2.448623836335173,0.4,0.13333333333333333,2.975707727267096,0.0,3,2.448623836335173,0.4,8.927123181801289,0.0,0.0,0.0,0.0,0.0,0.0
219,random,1,3,59.433829114192335,19.811276371397444,59.433829114192335,19.811276371397444,0.2,0.05,8750.37023892851,2187.5925597321275,4.0,5.528564346398669,3.816596630388934,0.2,1,1.7267603137567744,0.05,3.816596630388934,11.449789891166802,0.2,0.06666666666666667,2.911261573371672,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,11.449789891166802,0.2,8.733784720115016
220,random,0,1,45.18681312057676,15.062271040192252,45.18681312057676,15.062271040192252,0.0,0.0,7192.190614967529,2568.639505345546,2.8,8.137619942531867,3.1793062974596373,0.2,4,3.626699474840017,0.07142857142857142,3.1793062974596373,7.99250967885655,0.8,0.26666666666666666,5.993215800821781,0.0,3,1.5454092135223618,0.4,9.223876238893718,7.99250967885655,0.4,8.755771163571625,0.0,0.0,0.0
221,random,3,0,171.47364486905406,71.44735202877253,203406.74074333368,67802.24691444456,1.2,0.2727272727272727,8253.275953954484,1875.7445349896554,4.4,2.451804988020863,3.7212062996801856,1.0,1,2.195824013972415,0.22727272727272727,3.7212062996801856,11.163618899040557,0.2,0.06666666666666667,2.9858895788889863,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,11.163618899040557,0.2,8.957668736666959
222,random,0,3,132.24486810423255,44.08162270141085,132.24486810423255,44.08162270141085,6.0,1.4285714285714286,8960.99892152703,2133.5711717921504,4.2,3.41398055271843,0.0,1.0,0,1.845848488871144,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,random,3,0,62.76129470666225,20.920431568887416,62.76129470666225,20.920431568887416,11.0,2.619047619047619,10115.831703379143,2408.5313579474146,4.2,5.502775975981106,3.554794841312893,1.2,1,2.2028589620405197,0.2857142857142857,3.554794841312893,10.66438452393868,0.2,0.06666666666666667,3.0121946649005014,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.66438452393868,0.2,9.036583994701504
224,random,0,3,118.61074474690263,39.536914915634206,118.61074474690263,39.536914915634206,16.0,3.6363636363636362,9333.185161618188,2121.1784458223156,4.4,3.8264850298364723,6.569968247901367,1.2,4,2.4672388704100325,0.2727272727272727,6.569968247901367,10.590845641518172,0.8,0.26666666666666666,6.102423676941019,0.0,3,10.590845641518172,0.2,9.44211665289319,9.119059102185929,0.4,8.865154377929866,0.0,0.2,0.0
225,random,1,0,192.5250747251444,74.04810566351708,786.8447567917391,262.28158559724636,12.2,3.210526315789474,7142.679078873225,1879.6523891771644,3.8,2.8191007594964246,0.0,0.8,0,2.0599621115616786,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,random,0,1,259.74060451841245,86.58020150613748,259.74060451841245,86.58020150613748,0.0,0.0,9529.928792721137,2269.030664933604,4.2,4.009621663661425,3.5260921463774744,0.4,1,2.112431757054574,0.09523809523809523,3.5260921463774744,10.578276439132424,0.2,0.06666666666666667,3.151111953363469,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.578276439132424,0.2,9.453335860090407
227,random,3,0,175.57359816269127,58.52453272089709,175.57359816269127,58.52453272089709,3.0,0.5357142857142857,10697.810539508826,1910.3233106265761,5.6,3.0030117426749863,3.6103052356611443,1.2,2,1.7566767253541176,0.21428571428571427,3.6103052356611443,10.830915706983433,0.4,0.13333333333333333,2.96661893290778,0.0,3,10.830915706983433,0.4,8.89985679872334,0.0,0.0,0.0,0.0,0.0,0.0
228,random,2,3,65.97145634616928,21.990485448723092,65.97145634616928,21.990485448723092,0.0,0.0,9231.65633697473,2429.383246572297,3.8,4.566022138909125,0.0,0.2,0,1.1123669022935354,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,random,0,2,46.52289912250188,15.50763304083396,46.52289912250188,15.50763304083396,0.0,0.0,9634.288621588563,2535.3391109443587,3.8,6.445567476724746,3.7643059205523364,0.2,3,1.6149623657858558,0.05263157894736842,3.7643059205523364,8.535304107572301,0.6000000000000001,0.20000000000000004,6.070324366415541,0.0,3,0.0,0.0,0.0,8.535304107572301,0.2,9.153916945587845,2.7576136540847074,0.4,9.057056153658776
230,random,1,0,115.11863183995453,41.11379708569805,327.1883874872843,109.06279582909475,0.0,0.0,7282.134762041819,1655.0306277367772,4.4,3.8114618281674266,3.5162991300164017,0.4,2,2.508170398835414,0.09090909090909091,3.5162991300164017,10.548897390049206,0.4,0.13333333333333333,3.159887910633838,0.0,3,10.548897390049206,0.2,9.479663731901514,0.0,0.2,0.0,0.0,0.0,0.0
231,random,2,1,208.90089074987014,69.63363024995671,208.90089074987014,69.63363024995671,3.6,0.6666666666666666,10845.578825375062,2008.440523217604,5.4,2.914279041711292,3.006718930250827,1.4,2,1.606453612605864,0.25925925925925924,3.006718930250827,9.02015679075248,0.4,0.13333333333333333,3.004932217982908,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,9.02015679075248,0.4,9.014796653948723
232,random,1,2,87.05847431838326,29.01949143946109,87.05847431838326,29.01949143946109,10.0,2.0,10173.17610576654,2034.6352211533083,5.0,3.6743242511475964,0.027086995807318697,1.8,1,1.3864637540451838,0.36,0.027086995807318697,0.08126098742195609,0.2,0.06666666666666667,2.7199808520264916,0.0,3,0.08126098742195609,0.2,8.159942556079475,0.0,0.0,0.0,0.0,0.0,0.0
233,random,1,1,163.73478100549966,58.476707501964164,612.8909091225553,204.29696970751843,20.6,3.6785714285714284,10685.546290078766,1908.133266085494,5.6,4.46469867433547,0.0032214286572222286,2.6,3,3.1444088643801202,0.4642857142857143,0.0032214286572222286,0.009664285971666686,0.6000000000000001,0.20000000000000004,2.998913026197503,0.0,3,0.0,0.2,0.0,0.009664285971666686,0.4,8.99673907859251,0.0,0.0,0.0
234,random,3,1,288.6085210241755,111.00327731699058,10206.889221732961,3402.2964072443206,21.2,3.212121212121212,9807.266405060738,1485.949455312233,6.6,1.5433719445865752,4.083110926978104,2.8,1,1.6165473465290452,0.42424242424242425,4.083110926978104,12.24933278093431,0.2,0.06666666666666667,2.721236652596751,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,12.24933278093431,0.2,8.163709957790253
235,random,2,3,245.72590062882256,94.50996178031636,1516.3956063582996,505.4652021194332,0.6,0.125,10056.250028910223,2095.0520893562966,4.8,2.7258939265981805,0.0,0.6,0,1.8913490405384537,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,random,0,2,109.01749046026733,36.33916348675577,109.01749046026733,36.33916348675577,1.2,0.23076923076923078,9969.683683636042,1917.2468622377005,5.2,3.5217587065867693,2.2793828327030496,1.0,2,1.9418630621208477,0.19230769230769232,2.2793828327030496,6.838148498109149,0.4,0.13333333333333333,3.038591637896996,0.0,3,6.838148498109149,0.4,9.115774913690988,0.0,0.0,0.0,0.0,0.0,0.0
237,random,3,0,80.39281930984994,26.797606436616647,80.39281930984994,26.797606436616647,0.0,0.0,8969.30082376095,2038.4774599456707,4.4,4.059222808876809,3.7134433449258117,0.0,1,1.4684881220349852,0.0,3.7134433449258117,11.140330034777435,0.2,0.06666666666666667,2.9921315822129753,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,11.140330034777435,0.2,8.976394746638926
238,random,1,3,48.60007135667552,16.200023785558507,48.60007135667552,16.200023785558507,0.0,0.0,8351.887405501766,2609.964814219302,3.2,6.289725221957389,3.58339176423821,0.2,2,1.7990527773650538,0.0625,3.58339176423821,10.75017529271463,0.4,0.13333333333333333,2.9467722054881347,0.0,3,0.0,0.0,0.0,10.75017529271463,0.4,8.840316616464404,0.0,0.0,0.0
239,random,0,1,109.86897690129813,45.778740375540885,600109.8689769013,200036.62299230043,1.2,0.2608695652173913,9460.273053177205,2056.5810985167836,4.6,3.162085777965188,6.879734367718508,0.8,2,2.082513871678656,0.17391304347826086,6.879734367718508,10.956425579997813,0.4,0.13333333333333333,6.0132369011018305,0.0,3,10.956425579997813,0.2,9.12706423001323,0.0,0.0,0.0,9.68277752315771,0.2,8.912646473292261
240,random,1,0,140.40230026360413,54.00088471677082,400140.4023002636,133380.13410008786,3.6,0.782608695652174,8562.534243311997,1861.420487676521,4.6,2.867123770803807,0.0,1.2,1,1.9603905815230571,0.2608695652173913,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
241,random,1,1,77.97356789776032,25.99118929925344,77.97356789776032,25.99118929925344,5.0,0.9615384615384616,11785.299695677353,2266.4037876302605,5.2,3.973532459974579,0.9781249397155989,1.4,1,1.368966874096284,0.2692307692307692,0.9781249397155989,2.9343748191467967,0.2,0.06666666666666667,2.916868895820031,0.0,3,2.9343748191467967,0.2,8.750606687460094,0.0,0.0,0.0,0.0,0.0,0.0
