step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,1,1,301.68174984083197,116.03144224647383,988264.3855520881,247066.09638802204,248.2,20.016129032258064,18952.11314189509,1528.396221120572,12.4,0.9242010505553996,48.576793154144724,9.0,12,0.9955381193190266,0.7258064516129032,48.576793154144724,100.0,2.4,0.6,3.6262708532914827,0.0,4,0.0,0.0,0.0,5.069816236393763,0.4,8.963682769984008,100.0,1.0,0.0,89.23735638018513,1.0,5.541400643181923
11,random,0,1,210.22159317969863,70.07386439323288,1087342.2629803016,271835.5657450754,198.8,17.43859649122807,21396.239102075942,1876.8630791294686,11.4,1.865713108291845,50.0,6.4,10,1.7093196143817795,0.5614035087719298,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,random,0,0,87.01449638553711,29.004832128512373,1000087.0144963855,250021.75362409637,224.0,24.347826086956523,17241.72457171838,1874.1004969259109,9.2,4.70257499589235,54.37951490904055,6.0,13,4.331172362844193,0.6521739130434783,54.37951490904055,100.0,2.6,0.65,4.646789536508756,0.0,4,6.868944333815534,0.4,9.196706717833877,10.649115302346672,0.2,9.390451428201148,100.0,1.0,0.0,100.0,1.0,0.0
13,random,0,0,145.7944894508373,66.2702224776533,1463780.8432459827,365945.21081149566,254.6,30.30952380952381,12561.048210823781,1495.3628822409262,8.4,3.189241348930509,50.0,7.0,10,5.38399962769486,0.8333333333333334,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,random,0,0,571.7405502062145,178.66892193944201,927090.2861372881,231772.57153432202,289.0,27.78846153846154,17989.131396598175,1729.7241727498247,10.4,1.7290018516655068,50.0,7.2,10,1.6578127162859622,0.6923076923076923,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,0,0,353.68350052470157,88.42087513117539,353.68350052470157,88.42087513117539,324.0,29.454545454545453,20664.481026351736,1878.5891842137942,11.0,3.6102275582519345,50.0,7.0,10,2.907478791574644,0.6363636363636364,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,0,0,189.5036365378648,47.3759091344662,189.5036365378648,47.3759091344662,359.0,32.63636363636363,18863.546020935944,1714.867820085086,11.0,4.528826070475807,54.34791627539738,7.0,13,3.5593410768900906,0.6363636363636364,54.34791627539738,100.0,2.6,0.65,4.655471228621938,0.0,4,10.806401000094752,0.2,9.253774684015815,6.585264101494772,0.4,9.368110230471938,100.0,1.0,0.0,100.0,1.0,0.0
17,random,2,0,710.0189006527161,273.08419255873696,181389.4920091171,45347.37300227927,71.6,6.884615384615385,16417.345774189936,1578.5909398259553,10.4,0.5126627435878461,35.0,4.6,9,0.5657246956040287,0.4423076923076923,35.0,80.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
18,random,2,2,149.61442503742336,49.871475012474455,1000149.6144250374,250037.40360625935,14.0,1.5217391304347827,18830.31688262731,2046.7735741986205,9.2,1.6865313324856621,16.05960147436008,2.0,6,1.2375846586966819,0.21739130434782608,16.05960147436008,39.25847474219211,1.2,0.3,0.9445019374718333,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,39.25847474219211,0.6,2.041449889892558,24.97993115524821,0.6,1.7365578599947755
19,random,2,2,99.8277018621218,35.6527506650435,1200099.8277018622,300024.95692546555,24.0,3.75,13535.374500954455,2114.9022657741334,6.4,3.2519944323037167,5.143702065399083,2.4,3,3.2560394007350735,0.375,5.143702065399083,20.57480826159633,0.6,0.15,0.8110898781317152,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,20.57480826159633,0.6,3.2443595125268607,0.0,0.0,0.0
20,random,2,2,303.2419920677761,79.80052422836214,1137.2646262082314,284.31615655205786,36.2,5.027777777777778,11570.303564330423,1606.9866061570033,7.2,2.3046801372691457,0.9777434584216849,3.2,4,1.5540157907177805,0.4444444444444444,0.9777434584216849,2.5209904775255154,0.8,0.2,4.47453773834277,0.0,4,0.0,0.0,0.0,2.5209904775255154,0.4,9.434635068662466,1.389983356161224,0.4,8.463515884708613,0.0,0.0,0.0
21,random,2,2,463.9300091833932,128.869446995387,36581.14274881792,9145.28568720448,58.0,6.590909090909091,15711.104571717351,1785.352792240608,8.8,1.9902202452752746,0.0,5.2,0,1.9201632018025734,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,random,2,2,185.93655079165222,46.484137697913056,185.93655079165222,46.484137697913056,83.0,9.222222222222221,17965.82678036625,1996.2029755962499,9.0,3.5798808913817632,0.8877592837481529,5.0,2,2.735962188006771,0.5555555555555556,0.8877592837481529,3.5510371349926118,0.4,0.1,2.107290146825835,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5510371349926118,0.4,8.42916058730334
23,random,1,2,316.75285653059404,98.98526766581064,401224.4240214151,100306.10600535378,109.4,12.155555555555555,14635.360421635396,1626.1511579594885,9.0,2.0530893625859092,2.770046043066543,5.8,1,1.61933685648468,0.6444444444444445,2.770046043066543,11.080184172266172,0.2,0.05,2.256280185538367,0.0,4,11.080184172266172,0.2,9.025120742153469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,random,1,1,786.6906466789117,262.2302155596372,433938.10246121103,108484.52561530276,144.2,12.649122807017545,17423.37529878411,1528.3662542793081,11.4,0.8403092916329664,25.330725973360444,8.2,7,1.31575873314673,0.7192982456140351,25.330725973360444,90.79554187883389,1.4,0.35,3.6212516653861107,0.0,4,0.0,0.0,0.0,90.79554187883389,1.0,5.5079457932327704,0.0,0.0,0.0,10.527362014607888,0.4,8.977060868311673
25,random,1,1,293.193070551395,97.73102351713167,240151.93465519138,60037.983663797844,187.0,15.583333333333334,20577.56299011638,1714.7969158430317,12.0,0.8021013609986,25.0,9.0,5,0.5336240478480497,0.75,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,random,1,1,148.39050333642882,49.46350111214294,1000148.3905033364,250037.0976258341,232.0,19.333333333333332,21584.42197784444,1798.7018314870365,12.0,1.4771978401231298,25.0,9.0,5,0.911568330279814,0.75,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,random,1,1,546.9597876409799,170.92493363780622,204864.817687429,51216.20442185725,279.2,19.661971830985916,21658.6189848295,1525.2548580865846,14.2,0.967141368064453,50.69655245531649,10.6,12,0.9628271009875539,0.7464788732394366,50.69655245531649,100.0,2.4,0.6,3.8780079566860417,0.0,4,20.583995936942188,0.4,8.246876829776433,100.0,1.0,0.0,82.20221388432378,1.0,7.265154996967735,0.0,0.0,0.0
28,random,1,1,435.02575332480467,145.00858444160156,1122802.999025799,280700.7497564498,336.0,22.4,24773.738179338572,1651.5825452892382,15.0,0.7357806620230412,75.0,12.0,15,0.5806237695915937,0.8,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,0,1,425.8811334864555,106.47028337161387,425.8811334864555,106.47028337161387,186.6,13.925373134328359,24854.453938009217,1854.8099953738222,13.4,1.7567062477050128,60.0,6.8,14,0.9540405840304599,0.5074626865671642,60.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
30,random,0,0,295.45749527808493,86.89926331708381,23397.905620612983,5849.476405153246,180.2,16.381818181818183,17717.24926422052,1610.6590240200474,11.0,1.8177918237645354,68.07185504760568,5.6,17,1.143179578835714,0.509090909090909,68.07185504760568,100.0,3.4,0.85,2.061451880033781,0.0,4,36.0390348934925,0.6,1.9545213048721812,41.964816120835735,0.8,1.556638822077064,100.0,1.0,0.0,94.28356917609449,1.0,4.7346473931858775
31,random,0,0,52.30819011098989,32.69261881936868,2192749.321087937,548187.3302719842,213.0,25.357142857142858,13322.36604325769,1585.9959575306773,8.4,2.973421904406795,50.0,7.4,10,4.879286522315866,0.8809523809523809,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,0,0,112.95266470857317,56.47633235428658,2000112.9526647083,500028.23816617706,248.0,26.956521739130434,15322.232621381476,1665.4600675414647,9.2,1.0891429577488454,50.0,7.2,10,1.2710711058849724,0.782608695652174,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,0,0,418.70818139882596,139.56939379960866,1000418.7081813987,250104.67704534967,283.0,27.745098039215687,18146.180162746543,1779.0372708575044,10.2,2.7204808825897047,50.0,7.2,10,2.655188802502668,0.7058823529411765,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,0,0,400.5654709422512,100.1413677355628,400.5654709422512,100.1413677355628,318.0,28.90909090909091,21162.152155942906,1923.8320141766278,11.0,4.598323771227831,53.58195691674041,7.0,13,3.9800654603173107,0.6363636363636364,53.58195691674041,100.0,2.6,0.65,4.719868728401966,0.0,4,10.26028691329202,0.2,9.74631614545318,4.067540753669618,0.4,9.133158768154683,100.0,1.0,0.0,100.0,1.0,0.0
35,random,0,0,491.736554910499,153.66767340953095,30256.64477625369,7564.161194063423,354.8,30.586206896551722,16573.31311253467,1428.7338890116096,11.6,1.5079442113371102,50.0,8.2,10,2.0073073271451713,0.7068965517241379,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,random,2,0,556.3416666539733,163.62990195705098,262935.3752585371,65733.84381463428,84.6,7.169491525423729,20882.097988859125,1769.6693210897563,11.8,1.195330917982321,30.0,5.0,8,1.0137441331623234,0.423728813559322,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
37,random,2,2,166.23884646445373,41.55971161611343,166.23884646445373,41.55971161611343,21.0,2.142857142857143,20001.636381395867,2040.983304224068,9.8,2.4709469780793047,15.547831891242936,2.0,6,0.7403253492279324,0.20408163265306123,15.547831891242936,36.93749726939927,1.2,0.3,0.8995446804958616,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,25.25383029557247,0.6,1.7423735430902776,36.93749726939927,0.6,1.8558051788931684
38,random,2,2,94.3551317735832,23.5887829433958,94.3551317735832,23.5887829433958,31.0,3.9743589743589745,16525.755972622872,2118.686663156778,7.8,5.357107875475229,9.041871472445564,2.2,4,3.7372161866816542,0.28205128205128205,9.041871472445564,24.67748433652787,0.8,0.2,2.9952659111281563,0.0,4,0.0,0.0,0.0,11.490001553254388,0.2,8.703219014942286,24.67748433652787,0.6,3.2778446295703385,0.0,0.0,0.0
39,random,2,2,336.4275691719526,88.53357083472437,200336.42756917194,50084.106892292984,43.0,5.972222222222222,12767.856934064486,1773.313463064512,7.2,4.254516355909134,5.731978179416046,3.2,2,4.37497135485675,0.4444444444444444,5.731978179416046,11.942264284881503,0.4,0.1,4.369101700878371,0.0,4,11.942264284881503,0.2,8.373621418393542,0.0,0.0,0.0,10.985648432782682,0.2,9.102785385119942,0.0,0.0,0.0
40,random,2,2,106.21929319091657,35.406431063638856,137080.68400898427,34270.17100224607,60.0,8.571428571428571,13352.449215176495,1907.4927450252135,7.0,2.2389873884246985,0.0,3.8,0,1.5957947600001672,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,random,2,2,254.6444204900485,90.94443588930304,1002102.6989690177,250525.67474225443,80.2,11.457142857142857,12818.022936078556,1831.146133725508,7.0,3.7001129859697492,14.848620779462465,4.2,3,3.1997790688068766,0.6,14.848620779462465,59.39448311784986,0.6,0.15,0.9404083389030693,0.0,4,0.0,0.0,0.0,59.39448311784986,0.6,3.761633355612277,0.0,0.0,0.0,0.0,0.0,0.0
42,random,2,2,465.8976485181831,145.59301516193221,500141.15854838036,125035.28963709509,104.2,11.085106382978724,14864.914951010234,1581.3739309585355,9.4,2.833125590366114,30.51078268840058,5.8,7,3.4852161128034185,0.6170212765957447,30.51078268840058,100.0,1.4,0.35,4.537410511984456,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,11.172402615408146,0.2,8.950626238808065,10.870728138194181,0.2,9.19901580912976
43,random,1,2,258.6759730575185,86.22532435250616,186674.18740967452,46668.54685241863,136.0,13.6,17119.556062008836,1711.9556062008837,10.0,0.9693849050606325,25.0,7.0,5,0.717261582242065,0.7,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,random,1,1,134.4580307766747,44.8193435922249,1000134.4580307767,250033.61450769418,171.0,17.1,18672.48897150142,1867.248897150142,10.0,1.7810534580299375,25.0,7.0,5,1.2487564123081376,0.7,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,random,1,1,351.2038913793766,146.33495474140693,1003420.5754973873,250855.14387434683,206.6,18.78181818181818,15838.599858137943,1439.8727143761766,11.0,1.0506696233295478,39.174589253561294,7.8,10,1.3237096841315095,0.7090909090909091,39.174589253561294,100.0,2.0,0.5,3.2495470667083026,0.0,4,54.8157831558342,0.6,4.679903816268677,100.0,1.0,0.0,1.8825738584109786,0.4,8.318284450564533,0.0,0.0,0.0
46,random,1,1,550.7271228955684,229.4696345398202,748295.1542382662,187073.78855956654,253.0,19.46153846153846,21314.332685825775,1639.564052755829,13.0,0.37080531089458013,50.0,10.6,10,0.38754435918787195,0.8153846153846154,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,random,1,1,385.76956585939354,96.44239146484838,385.76956585939354,96.44239146484838,303.0,21.642857142857142,24408.90357922816,1743.4931128020116,14.0,1.2496636346057721,50.0,10.0,10,0.5900521722441118,0.7142857142857143,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,random,1,1,181.679134864169,56.77472964505281,50077.46325940695,12519.365814851737,355.0,25.357142857142858,24065.520754336518,1718.9657681668941,14.0,1.7417985810862198,50.0,10.8,10,1.2297778992972015,0.7714285714285715,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,random,1,1,464.35916037117687,178.59967706583726,470622.95801239274,117655.73950309819,410.8,28.136986301369863,21472.658428699524,1470.730029362981,14.6,1.0790266669126036,58.99579375308974,11.8,13,1.2539839637903902,0.8082191780821918,58.99579375308974,100.0,2.6,0.65,3.787031175497061,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,24.621246533451995,0.4,6.346801917247386,11.361928478906975,0.2,8.801322784740858
50,random,0,1,736.8012933741977,263.1433190622135,284508.21480664593,71127.05370166148,179.4,12.458333333333334,24181.33739285476,1679.2595411704694,14.4,0.42822799764304503,65.0,8.2,15,0.4494836260726952,0.5694444444444444,65.0,100.0,3.0,0.75,0.0,0.0,4,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,random,0,0,343.1453286698918,95.31814685274772,400343.1453286699,100085.78633216748,132.0,10.0,25630.44864338774,1941.7006548021013,13.2,1.6745088924332905,41.34488320779525,5.4,11,1.1740714507200427,0.4090909090909091,41.34488320779525,100.0,2.2,0.55,1.0045461429362783,0.0,4,27.532863890949102,0.6,2.0648848108466176,37.84666894023189,0.6,1.953299760898496,100.0,1.0,0.0,0.0,0.0,0.0
52,random,0,0,139.75155259189418,41.10339782114535,600139.7515525918,150034.93788814795,157.0,13.53448275862069,21994.43374853288,1896.0718748735242,11.6,2.4641479310918366,32.934473192921985,5.2,8,1.5007552574896221,0.4482758620689655,32.934473192921985,100.0,1.6,0.4,1.0944582219055095,0.0,4,0.0,0.0,0.0,31.73789277168794,0.6,4.377832887622038,100.0,1.0,0.0,0.0,0.0,0.0
53,random,0,0,130.47150236530484,43.49050078843495,1000130.4715023653,250032.61787559133,184.4,16.763636363636362,18750.810014217186,1704.6190922015624,11.0,1.9180825503133025,49.59792660756477,6.2,11,1.4648932727137967,0.5636363636363636,49.59792660756477,100.0,2.2,0.55,1.0473351079200963,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,98.39170643025909,1.0,4.189340431680385
54,random,0,0,326.8802286732092,108.96007622440307,408468.17858659464,102117.04464664866,221.6,18.779661016949152,19155.502518179514,1623.347671032162,11.8,1.9071347401321017,50.03108803934566,8.4,12,1.7156481404648822,0.711864406779661,50.03108803934566,100.0,2.4,0.6,2.265987174841575,0.0,4,0.1243521573826456,0.4,9.0639486993663,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,0,0,301.6940000702544,125.705833362606,1388657.4615600675,347164.3653900169,267.2,22.266666666666666,18618.657752654977,1551.5548127212483,12.0,1.2281461421251758,50.28019203618186,9.6,12,1.5196867724961514,0.8,50.28019203618186,100.0,2.4,0.6,2.2087292892159893,0.0,4,0.0,0.0,0.0,1.1207681447274354,0.4,8.834917156863957,100.0,1.0,0.0,100.0,1.0,0.0
56,random,2,0,476.05897068760544,216.3904412216388,1132660.0551474006,283165.01378685015,76.2,7.188679245283019,18598.245651376033,1754.551476544909,10.6,0.8289766128790796,30.0,5.8,8,1.1812998841085849,0.5471698113207547,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
57,random,2,2,289.506749497173,111.348749806605,1310462.4741436574,327615.61853591434,56.0,5.490196078431373,18022.14025076702,1766.8764951732371,10.2,1.3284344237819121,13.00107506617394,4.4,6,1.3063019880770474,0.43137254901960786,13.00107506617394,27.937964293167852,1.2,0.3,1.240039398658955,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,24.066335971527906,0.6,3.0073206750094266,27.937964293167852,0.6,1.9528369196263933
58,random,2,2,317.34772283658356,88.15214523238431,400317.34772283665,100079.33693070916,76.0,8.837209302325581,16394.879698419118,1906.3813602812927,8.6,2.510871362582342,0.0,4.2,0,2.0105431561764076,0.4883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,random,2,2,167.11111853579865,41.77777963394966,167.11111853579865,41.77777963394966,96.0,12.0,16506.811418361347,2063.3514272951684,8.0,4.365053202430718,0.9970685587023809,4.0,2,2.9272286863079153,0.5,0.9970685587023809,3.9882742348095235,0.4,0.1,2.139518219023012,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9882742348095235,0.4,8.558072876092048
60,random,2,2,432.28952059442616,127.14397664541946,182819.02743611028,45704.75685902757,117.4,13.976190476190476,13066.042976512097,1555.4813067276305,8.4,3.02097216463616,13.94824735143402,5.0,5,2.916316946580915,0.5952380952380952,13.94824735143402,55.75350886381216,1.0,0.25,3.2277283517184974,0.0,4,0.0,0.0,0.0,55.75350886381216,0.6,4.483589759378628,0.03948054192392192,0.4,8.427323647495362,0.0,0.0,0.0
61,random,2,2,314.2455421962528,157.1227710981264,1013811.007500804,253452.751875201,149.0,15.851063829787234,14203.837369560035,1511.0465286765993,9.4,0.5889318271496765,35.45492292223656,7.2,8,0.8776405181697112,0.7659574468085106,35.45492292223656,100.0,1.6,0.4,1.8949516127537926,0.0,4,41.81969168894625,0.6,7.579806451015171,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,random,2,2,171.6233856628122,85.8116928314061,2418058.264303284,604514.566075821,187.0,18.7,16528.176888940998,1652.8176888940998,10.0,0.5811117409715978,50.0,8.0,10,0.6174936865177476,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,random,1,2,76.03557870013134,38.01778935006567,2000076.0355786998,500019.00889467495,137.0,14.574468085106384,16471.077435992345,1752.2422804247178,9.4,1.2685885015699347,40.0,5.8,9,1.3161425166597847,0.6170212765957447,40.0,100.0,1.8,0.45,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,random,1,1,393.2591119435145,131.08637064783815,1000393.2591119437,250098.3147779859,150.0,14.423076923076923,17983.019395753134,1729.136480360878,10.4,1.4347062452991737,33.25291134592334,5.4,10,1.2685527675525072,0.5192307692307693,33.25291134592334,100.0,2.0,0.5,2.6103181907177686,0.0,4,100.0,1.0,0.0,30.54841834578383,0.6,2.39798184129103,2.463227037909519,0.4,8.043290921580045,0.0,0.0,0.0
65,random,1,1,325.30683485730725,90.36300968258534,400325.3068348573,100081.32670871433,169.2,16.58823529411765,18361.958472808365,1800.1920071380748,10.2,1.504319840070969,20.0,5.6,6,1.0337960856071604,0.5490196078431373,20.0,40.0,1.4,0.35,0.0,0.0,4,40.0,0.8,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,random,1,1,159.2639039629558,41.911553674462056,200159.26390396297,50039.81597599074,184.0,18.4,18619.746043627245,1861.9746043627244,10.0,2.556050426444314,5.0,5.0,2,1.3382644899967289,0.5,5.0,20.0,0.4,0.1,1.0589918306097832,0.0,4,0.0,0.2,0.0,20.0,0.2,4.235967322439133,0.0,0.0,0.0,0.0,0.0,0.0
67,random,1,1,173.0627800419596,96.14598891219977,2000399.5208718074,500099.88021795184,211.6,21.16,15027.545791732677,1502.7545791732678,10.0,1.5128230327374954,16.088044682165616,6.2,7,1.939856131469977,0.62,16.088044682165616,53.6797637178006,1.4,0.35,3.321559019153588,0.0,4,0.0,0.2,0.0,53.6797637178006,0.8,4.7188094397992835,0.0,0.0,0.0,10.672415010861869,0.4,8.56742663681507
