step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
90,random,3,5,1641.6610552814877,241.4207434237482,1250193.469595906,113653.95178144601,892.6,5.849279161205767,227593.17666092684,1491.436282181696,152.6,0.39932621725185624,48.08960364441253,74.2,34,0.3770355304505715,0.48623853211009177,48.08960364441253,100.0,6.799999999999999,0.6181818181818182,0.5100966577211502,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,23.80072659152802,0.6,1.609737990724326,31.25259433680867,0.6,1.8454699897186877,40.0,0.6,0.0,33.93231916020113,0.6,2.1558552544896394,0.0,0.0,0.0,20.0,0.2,0.0
91,random,0,3,1600.2214840303006,210.55545842503957,92824.61870863191,8438.601700784719,726.6,4.7928759894459105,231778.3493618105,1528.8809324657684,151.6,0.550740087542779,64.85688204955501,68.8,41,0.5147999939959181,0.45382585751978893,64.85688204955501,100.0,8.2,0.7454545454545456,0.4732451488799583,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.14066026608816,0.6,1.810688737973873,26.454538111961483,0.6,1.893894421624511,100.0,1.0,0.0,60.0,0.8,0.0,71.83050416705555,0.8,1.5011134780811566,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
92,random,1,0,1428.6383603441936,223.22474380378026,1057174.3617449086,96106.76015862805,684.8,4.487549148099607,230780.45636798505,1512.3227809173334,152.6,0.5014153851885286,67.33608873061051,73.0,42,0.5539488358241439,0.4783748361730013,67.33608873061051,100.0,8.399999999999999,0.7636363636363637,0.920012777378793,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.46879917503975,0.8,3.919967029293863,51.04713388477194,0.8,3.808999536607515,80.0,1.0,0.0,77.18104297690388,0.8,2.3911739852653446,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,random,1,1,1270.4097009753584,186.824956025788,1093166.7501440295,99378.79546763905,664.6,4.349476439790576,232520.01568079027,1521.7278513140725,152.8,0.4894779361195616,74.5045272593368,74.4,42,0.46681224707052976,0.4869109947643979,74.5045272593368,100.0,8.4,0.7636363636363637,0.1932046962228492,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.54979985270484,0.4,2.125251658451341,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,random,3,1,1584.4786402893155,233.01156474842875,813969.4684341664,73997.22440310604,684.8,4.452535760728218,230044.69646496122,1495.7392487968868,153.8,0.4492673304948952,78.5233121709195,88.8,45,0.4318953377151788,0.577373211963589,78.5233121709195,100.0,9.0,0.8181818181818182,0.5033057221822878,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.62849846430754,0.8,3.715092529045494,100.0,1.0,0.0,100.0,1.0,0.0,46.12793541580686,0.6,1.821270414959671,40.0,0.4,0.0,20.0,0.2,0.0
95,random,0,3,2628.8659964971116,298.7347723292172,6583.723454697045,598.5203140633677,619.2,4.047058823529412,231913.1524637912,1515.7722383254327,153.0,0.5477292626168654,52.28156522198974,85.0,38,0.47597913576499895,0.5555555555555556,52.28156522198974,100.0,7.6,0.6909090909090909,0.16944212967178454,0.0,11,20.0,0.4,0.0,0.0,0.2,0.0,15.097217441887096,0.4,1.8638634263896299,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,40.0,0.6,0.0
96,random,5,0,3633.391651506784,422.48740133799816,100079.70448026399,9098.15495275127,673.4,4.36139896373057,232623.8983895684,1506.6314662536815,154.4,0.3111912997134785,49.46959622447862,83.4,29,0.2811747982977365,0.5401554404145078,49.46959622447862,100.0,5.8,0.5272727272727272,0.4143803854364718,0.0,11,93.66676156568019,1.0,1.8329931429276505,83.03774326562689,1.0,1.0337083314954887,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,67.46105363795778,0.8,1.6914827653780513,0.0,0.0,0.0,0.0,0.0,0.0
97,random,4,5,3264.826774607994,362.75853051199937,1421444.3053462193,129222.20957692903,691.8,4.4863813229571985,229250.74579986418,1486.7104137474978,154.2,0.3525586627877147,54.62478258954723,70.2,34,0.2570702330854459,0.45525291828793774,54.62478258954723,100.0,6.8,0.6181818181818182,0.17117975047901746,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,52.217612235008346,0.6,1.1208442943908714,48.65499625001121,0.6,0.7621329608783204,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,0.0,0.0,0.0
98,random,2,4,2690.521041597523,298.9467823997248,5153473.8118883595,468497.61926257814,663.0,4.2554557124518615,229702.4997127909,1474.3421034197104,155.8,0.36247652106416167,67.7715194067671,62.2,40,0.2174978813495693,0.3992297817715019,67.7715194067671,100.0,8.0,0.7272727272727273,0.4201410840778307,0.0,11,67.34534000981512,0.8,2.078619193914584,0.0,0.0,0.0,100.0,1.0,0.0,94.38576924076187,1.0,1.7690985959214138,83.75560422386116,1.0,0.77383413502014,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
99,random,1,2,3321.4673996355864,361.02906517778115,1803321.467399635,163938.31521814864,768.6,4.8893129770992365,229957.28377191676,1462.8325939689362,157.2,0.36281310895726154,81.49198999935483,69.2,45,0.296510276167291,0.4402035623409669,81.49198999935483,100.0,9.0,0.8181818181818182,0.08747359749563727,0.0,11,100.0,1.0,0.0,96.41188999290307,1.0,0.9622095724520099,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,random,3,1,3722.6897034959634,443.17734565428134,1060310.4320454337,96391.85745867579,1065.8,6.677944862155388,236218.6371406458,1480.0666487509134,159.6,0.24326117589705815,85.45454545454545,89.8,47,0.16268773565516711,0.5626566416040101,85.45454545454545,100.0,9.399999999999999,0.8545454545454544,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
101,random,0,3,2837.7375297250182,346.06555240549005,1007312.4427745594,91573.85843405085,1238.6,7.909323116219668,237478.34797376688,1516.4645464480643,156.6,0.46616339749229924,57.646001131947536,95.2,41,0.5217545120381292,0.6079182630906769,57.646001131947536,100.0,8.2,0.7454545454545454,0.2046250519893844,0.0,11,40.0,0.6,0.0,34.106012451422885,0.6,2.2508755718832285,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,20.0,0.4,0.0
102,random,0,0,2581.336160410687,314.7970927330107,851082.1836585652,77371.10760532411,1344.0,8.64864864864865,238581.61984023353,1535.2742589461618,155.4,0.31892294856824194,54.33316695076283,94.8,35,0.24289874607435943,0.61003861003861,54.33316695076283,100.0,7.0,0.6363636363636364,0.9670818767262446,0.0,11,96.07171574029508,1.0,2.203074756226859,100.0,1.0,0.0,100.0,1.0,0.0,29.526478279010462,0.6,1.8568584236217556,5.128626491202795,0.2,1.1475632945480974,75.10581451688722,0.8,1.739672460651217,26.916881205090704,0.6,1.9911127881726847,100.0,1.0,0.0,64.9153202259049,0.8,1.6996189207680776,0.0,0.0,0.0,0.0,0.0,0.0
103,random,0,0,2430.6109967711113,296.4159752159892,5047705.868801406,458882.3517092187,1262.8,8.385126162018592,233909.93757159854,1553.1868364647978,150.6,0.42850547667060657,54.354632641248536,88.8,36,0.38782472656882394,0.5896414342629482,54.354632641248536,100.0,7.199999999999999,0.6545454545454544,0.8155678771534766,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.446225174345727,0.4,3.2259938346719985,40.0,0.6,0.0,100.0,1.0,0.0,26.816273646593345,0.6,4.191091941521223,22.63846023279484,0.6,1.55416087249502,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,random,5,0,2096.9256138972282,262.11570173715353,2666208.208090663,242382.56437187846,1155.4,7.88130968622101,228889.7048617259,1561.3213155642968,146.6,0.6231792345463977,58.559318665364486,74.0,39,0.6965329175141182,0.504774897680764,58.559318665364486,100.0,7.8,0.7090909090909091,1.0729390270382133,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,52.98557160985183,0.6,0.6274160455996385,42.44967295305287,0.8,3.0202563803117135,100.0,1.0,0.0,19.563301408707048,0.8,4.920457877423139,29.15395934739763,0.6,3.234198994085857,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,random,0,5,2222.9672916079517,308.74545716777106,18849691.540494584,1713608.321863144,1203.4,8.42717086834734,224631.97642350366,1573.0530561870003,142.8,0.8478103246362511,54.89167004367118,73.2,38,1.1051597255705636,0.5126050420168067,54.89167004367118,100.0,7.599999999999999,0.6909090909090909,0.9711170221806129,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.79175206638729,0.8,2.1342720650340756,8.5830980031551,0.6,3.284081306859675,100.0,1.0,0.0,12.44570550461276,0.6,3.293108996585274,32.98781490622787,0.6,1.9708248755077187,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,random,3,0,1025.9939003495904,183.21319649099829,14291765.786130955,1299251.435102814,1327.0,9.164364640883978,221817.25328048255,1531.8871082906253,144.8,0.9728910138538138,64.86687476595121,82.6,42,1.296440026761901,0.5704419889502762,64.86687476595121,100.0,8.399999999999999,0.7636363636363636,1.424820571114283,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.88195389949169,0.8,3.5686144343781616,42.85847447040851,0.8,4.403576882916171,100.0,1.0,0.0,43.11107469358831,0.8,4.161532800169546,52.68411936197481,0.8,3.5393021647932326,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
107,random,5,3,976.7832549605826,157.54568628396493,1048059.8603548367,95278.16912316697,1471.6,10.051912568306012,218821.38391896655,1494.6815841459463,146.4,0.8255695921434029,79.16270791069068,93.2,46,0.9005827030438261,0.6366120218579235,79.16270791069068,100.0,9.2,0.8363636363636363,0.17677708820238142,0.0,11,100.0,1.0,0.0,30.78978701759752,0.6,1.9445479702261956,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
108,random,1,5,1579.8345154686353,239.36886598009627,2255424.5647938447,205038.59679944042,1470.6,10.03137789904502,222548.7922857586,1518.0681602029917,146.6,0.5229375214681026,51.71460645722825,86.0,36,0.5547638095199673,0.5866302864938608,51.71460645722825,100.0,7.199999999999999,0.6545454545454544,0.6042628210624238,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.40458628485385,0.8,1.7699181104147679,20.0,0.4,0.0,41.278062492551726,0.8,1.6749633600626985,28.584484574664657,0.6,1.4976490402613953,100.0,1.0,0.0,36.59353767744051,0.6,1.7043605209478008,0.0,0.0,0.0,0.0,0.0,0.0
109,random,1,1,1968.4571282071968,281.2081611724567,2772645.296249339,252058.66329539445,1493.8,9.93218085106383,226588.86553548276,1506.5749038263482,150.4,0.3816993825981342,72.72727272727273,84.6,40,0.3735651834147003,0.5625,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,random,5,1,2380.9944854224746,340.1420693460678,3007271.501643612,273388.3183312375,1538.8,10.070680628272251,231181.22778328467,1512.9661504141666,152.8,0.33097196637305154,73.717622871069,84.2,43,0.3114777285763053,0.5510471204188482,73.717622871069,100.0,8.6,0.7818181818181817,0.2402586159798983,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,87.98480626532637,1.0,1.0407974178836659,22.90904531643264,0.6,1.6020473578952155,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,random,5,5,1953.4617729212157,287.2737901354729,3017882.7458453765,274352.97689503425,1616.2,10.703311258278145,231004.87496064306,1529.8336090108812,151.0,0.4043541629425635,52.28372624317217,79.4,36,0.3990787721706163,0.5258278145695364,52.28372624317217,100.0,7.2,0.6545454545454545,0.8020705970953539,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.0703705233077,0.6,1.756694110887269,33.71409285379741,0.6,1.9855658671756877,61.461139407072096,1.0,3.200811308064305,40.0,0.6,0.0,16.875385890716643,0.4,1.8797052819216304,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,random,0,5,1216.0870372740808,209.67017884035877,3140173.0240736296,285470.27491578454,1891.4,12.745283018867925,232279.67792579852,1565.2269402007987,148.4,0.502802139695123,57.85045576519699,83.4,40,0.5295200434066949,0.5619946091644205,57.85045576519699,100.0,8.0,0.7272727272727273,1.1795716812732808,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.528127514405696,0.6,3.41064300164124,34.43080480464914,0.8,3.6234786104833225,100.0,1.0,0.0,39.922837685232935,0.8,2.697303701007896,31.47324341287913,0.8,3.2438631808736305,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,random,0,0,488.2939543012226,97.65879086024452,7739826.385750952,703620.5805228138,2231.6,15.432918395573997,238103.85886126393,1646.6380280861958,144.6,0.726874566834625,51.85602788387562,86.2,38,0.8636115998148493,0.5961272475795297,51.85602788387562,100.0,7.6,0.6909090909090909,1.681317246334661,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.265305770135456,0.6,4.172077585659081,25.264238450915855,0.6,4.810893460186579,100.0,1.0,0.0,24.157625202590225,0.8,4.768350661376664,10.729137298990281,0.6,4.7431680024589475,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,random,1,0,489.663799706669,97.9327599413338,7322650.4639392,665695.4967217455,2598.4,18.272855133614627,230935.2565929756,1624.017275618675,142.2,0.9495743515989112,61.893100017387454,87.8,42,1.1687214639055343,0.6174402250351617,61.893100017387454,100.0,8.399999999999999,0.7636363636363637,2.0308707173553713,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.185035957366836,1.0,5.450439632792934,64.1519069411288,1.0,6.056877449321779,100.0,1.0,0.0,54.99900044658716,0.8,4.645304609007322,5.4881568461792085,0.6,6.186956199787047,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,random,0,1,1021.0392413215832,182.3284359502827,5001596.959884764,454690.6327167967,2847.2,20.22159090909091,224935.9119593306,1597.556192892973,140.8,0.9268647419122279,57.661361289989266,83.0,39,1.1574396171164671,0.5894886363636364,57.661361289989266,100.0,7.799999999999999,0.7090909090909091,0.6373656721617486,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,69.44531132986413,1.0,5.4031571567394465,24.829662860017834,0.6,1.6078652370397881,0.0,0.0,0.0,0.0,0.0,0.0
116,random,2,0,1047.4627062752618,174.57711771254364,5001047.462706276,454640.6784278433,3091.4,21.557880055788004,219706.73446457446,1532.1250660012167,143.4,0.7566816026641611,62.07523247624667,81.8,36,0.905597893867004,0.5704323570432357,62.07523247624667,100.0,7.2,0.6545454545454545,0.856609617932646,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.390873068232395,0.6,2.3677231101083542,64.09759113673317,0.8,1.584808053028956,55.282747988071606,0.6,2.01054232397063,73.48624445551195,0.8,2.0752543746034595,30.570100590164202,0.4,1.384377935547706,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,random,2,2,1310.546827602228,218.424471267038,5001310.546827601,454664.5951661456,3354.4,22.94391244870041,219351.80601281958,1500.3543502928835,146.2,0.42853416701582453,78.18181818181819,90.2,44,0.47525379374557575,0.6169630642954856,78.18181818181819,100.0,8.8,0.8,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,random,0,2,1060.0193127106606,176.66988545177676,5001060.01931271,454641.81993751903,3553.4,24.506206896551724,222803.69630047833,1536.5772158653679,145.0,0.4412274343828349,58.76059852370459,83.0,38,0.42000259262329886,0.5724137931034483,58.76059852370459,100.0,7.599999999999999,0.6909090909090909,0.3291727416654635,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,29.272580246042708,0.6,1.7849701049298679,60.0,0.8,0.0,80.0,1.0,0.0,57.094003514707765,0.6,1.8359300533902307,0.0,0.0,0.0,0.0,0.0,0.0
119,random,1,0,1163.3678777243335,193.89464628738892,4205755.83490507,382341.4395368246,3766.4,25.311827956989248,220138.42728698012,1479.4249145630383,148.8,0.40504912472560034,69.67882584366924,80.8,41,0.3847783349624477,0.543010752688172,69.67882584366924,100.0,8.2,0.7454545454545454,0.7102633449308198,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,67.86929368257006,0.8,1.9107794452346687,67.34078850744481,0.8,1.8842746338920326,100.0,1.0,0.0,70.49358298748984,0.8,2.1109765915854375,60.763419102856915,0.8,1.906866123526878,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,random,2,1,1485.1101324484248,247.5183554080708,8275426.794897042,752311.5268088221,4090.8,26.948616600790515,228465.5363827079,1505.043059174624,151.8,0.3152709142844393,74.54545454545455,88.2,43,0.3039308562630912,0.5810276679841897,74.54545454545455,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,random,1,2,1505.9768096671967,250.99613494453277,5001505.9768096665,454682.3615281515,4481.6,29.562005277044854,231451.56530752382,1526.725364825355,151.6,0.34215606946263205,68.05467103368466,93.4,41,0.3585901074467606,0.6160949868073878,68.05467103368466,100.0,8.2,0.7454545454545454,0.2856609139203977,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.007138749022033,0.6,1.6542555517664006,100.0,1.0,0.0,100.0,1.0,0.0,23.59424262150924,0.6,1.4880145013579742,0.0,0.0,0.0,0.0,0.0,0.0
122,random,1,1,1836.7381877040618,316.6789978800107,5002124.343304269,454738.57666402444,4952.4,32.7107001321004,230524.940629511,1522.6218007233224,151.4,0.38017446735671245,70.29057829032477,104.2,43,0.5266965941166178,0.6882430647291942,70.29057829032477,100.0,8.6,0.7818181818181817,0.7044086827889011,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.19796353102538,0.8,3.956427673014536,100.0,1.0,0.0,100.0,1.0,0.0,40.99839766254718,0.8,3.792067837663377,0.0,0.0,0.0,0.0,0.0,0.0
123,random,4,1,1301.0119707179163,240.92814272554003,619066.444714826,56278.76770134782,4351.4,28.77910052910053,236814.01550256874,1566.2302612603753,151.2,0.5465701718610277,68.49051499345643,108.2,46,0.7125013568637152,0.7156084656084656,68.49051499345643,100.0,9.200000000000001,0.8363636363636364,0.8883902602934288,0.0,11,40.0,0.6,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,52.049420366383856,0.8,5.145227931311407,100.0,1.0,0.0,100.0,1.0,0.0,61.34624456163692,1.0,4.62706493191631,40.0,0.6,0.0,60.0,0.8,0.0
124,random,3,4,2185.942373327865,280.24902222152116,93202.55057683957,8472.959143349051,3560.2,23.4532279314888,233889.6834428276,1540.7752532465586,151.8,0.5720562832951753,77.42686242003401,108.8,43,0.6855038760853472,0.7167325428194994,77.42686242003401,100.0,8.599999999999998,0.7818181818181816,0.5375682090731021,0.0,11,74.36815883079817,0.8,1.9085388241860124,58.473147350359795,0.6,2.0882296425449076,78.85418043921618,0.8,1.9164818330732027,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
125,random,5,3,1482.3209943330028,190.04115311961576,723904.8530918073,65809.53209925522,2857.8,18.875825627476882,234308.44975631344,1547.6119534763106,151.4,0.6374830344318113,67.9321428633772,100.4,44,0.5628919585944263,0.6631439894319683,67.9321428633772,100.0,8.799999999999999,0.7999999999999999,0.5141792615817086,0.0,11,26.66941347503098,0.6,1.8539094625075816,33.06596203877689,0.6,2.050499544950329,27.51819598334123,0.6,1.7515628699408827,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0
126,random,2,5,2784.6789215747694,316.44078654258743,14124.005772979639,1284.0005248163309,1589.8,10.598666666666666,227902.0058905364,1519.3467059369093,150.0,0.4243866615968518,50.71445896190653,82.6,36,0.29542456737766903,0.5506666666666666,50.71445896190653,100.0,7.199999999999999,0.6545454545454544,0.6264814581272501,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,21.345340336365553,0.6,1.7313570368959992,41.61583029843314,0.8,1.551427937228211,29.719820921452538,0.6,2.0622600730012173,100.0,1.0,0.0,25.1780570247206,0.6,1.5462509922743228,0.0,0.0,0.0,0.0,0.0,0.0
127,random,2,2,2382.499803137576,283.63092894494946,1234823.4200407162,112256.67454915601,921.4,6.110079575596817,225348.6674282619,1494.3545585428506,150.8,0.4414029683763394,76.11619330898189,79.4,44,0.34306474101829615,0.5265251989389921,76.11619330898189,100.0,8.8,0.8,0.5092100795973648,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,97.5893149084095,1.0,2.2064973905925673,100.0,1.0,0.0,39.688811490391345,0.8,3.3948134849784446,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,random,5,2,2555.180591440044,290.3614308454595,1006152.0285039063,91468.36622762785,783.0,5.131061598951507,227435.27342651127,1490.4015296625903,152.6,0.4173798349174902,74.42090023172486,81.0,42,0.32900872953374943,0.5307994757536042,74.42090023172486,100.0,8.4,0.7636363636363637,0.3965639935298869,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,78.6299025489734,0.8,4.362203928828756,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,random,2,5,1943.6920349318268,277.6702907045467,1305228.7462951741,118657.15875410674,582.8,3.8647214854111405,230344.98028713214,1527.486606678595,150.8,0.45597833609690697,47.339680056560276,70.0,34,0.45810178704176463,0.46419098143236076,47.339680056560276,100.0,6.8,0.6181818181818183,0.8072373780224232,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.96808398599478,0.6,2.000903190783594,40.0,0.6,0.0,25.638773642128854,0.6,1.6233653553313154,20.994002873078443,0.6,1.4970477649465712,18.196223413290227,0.4,2.1786770095016155,84.93939670767077,1.0,1.579617837683559,0.0,0.0,0.0,0.0,0.0,0.0
130,random,3,2,1537.539416518442,226.10873772330032,1212010.0172096556,110182.72883724142,697.6,4.523994811932555,228692.89713694216,1483.0927181384056,154.2,0.41221925029247974,85.03646297950601,83.6,47,0.4240489099914141,0.5421530479896238,85.03646297950603,100.0,9.399999999999999,0.8545454545454544,0.17052294466625753,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,95.40109277456622,1.0,1.875752391328833,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,20.0,0.2,0.0
131,random,4,3,2933.658742245483,305.58945231723783,5670.9156186085675,515.5377835098698,726.6,4.681701030927835,235158.88277221908,1515.1989869344013,155.2,0.4884303624476183,74.68183872518468,89.8,47,0.4166862896209591,0.5786082474226805,74.68183872518466,100.0,9.4,0.8545454545454546,0.1719133535273431,0.0,11,41.50022597703128,0.8,1.891046888800774,40.0,0.6,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
132,random,1,4,3086.3013065458445,280.5728460496222,3086.3013065458445,280.5728460496222,750.2,4.896866840731071,231676.22862724322,1512.2469231543291,153.2,0.5998320384268947,62.45279861962031,82.4,40,0.41376399937916447,0.5378590078328982,62.45279861962031,100.0,7.999999999999999,0.7272727272727272,0.7493606744464697,0.0,11,37.03459200768066,0.6,3.8289192427294516,54.024319380951056,0.8,2.562939766981105,55.92187342719171,0.6,1.8511084092006107,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,40.0,0.6,0.0,0.0,0.0,0.0
