step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,actuated,2,2,378.72702188393794,51.17932728161323,1483973.9467460648,164885.9940828961,31.0,1.4622641509433962,42869.94712042312,2022.1673170010909,21.2,3.098787485559689,12.191088215167586,4.8,15,2.5566940520319994,0.22641509433962265,12.191088215167586,38.39477511567566,3.0,0.3333333333333333,3.567380511238039,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.3884201734185808,0.4,8.250175962503999,30.163080901850208,0.6,2.0708562081278297,26.551948097035165,0.6,1.9313423052869116,38.39477511567566,0.6,2.33814687127716,3.669508457754773,0.4,8.67583764512092,9.552061190773884,0.4,8.840065608825531,0.0,0.0,0.0
47,actuated,2,2,507.27689990435266,61.86303657370155,6683.936256768541,742.6595840853935,57.0,3.0319148936170213,34144.9842845793,1816.2225683286865,18.8,3.1891219690923367,4.375741493092467,7.0,7,3.453847071297097,0.3723404255319149,4.375741493092467,18.435956794556887,1.4000000000000001,0.15555555555555556,1.94386596101098,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.253183685849535,0.4,3.607930521503285,18.435956794556887,0.8,5.334396321291498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.692532957425783,0.2,8.552466806304038
48,actuated,2,2,358.74922004676785,41.71502558683347,400358.7492200468,44484.30546889409,96.6,5.3076923076923075,34486.414607177205,1894.857945449297,18.2,2.877814491673884,6.632222472502715,8.8,7,2.1275860021662463,0.4835164835164835,6.632222472502715,23.103374424099457,1.4,0.15555555555555556,2.7111218056246775,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86260219199744,0.4,8.999755399208514,5.724025636427541,0.2,8.42771175513044,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.13721653537722014,23.103374424099457,0.6,6.835412560905922
49,actuated,2,2,678.2059605529882,80.73880482773669,3075.5542947323333,341.7282549702593,143.8,6.847619047619047,35451.998584094,1688.1904087663809,21.0,2.202089764420405,11.973165386482378,11.0,11,1.5826589511605444,0.5238095238095238,11.973165386482378,68.51542680472903,2.2,0.24444444444444446,2.4668646945912727,0.0,9,11.902629492403776,0.2,8.401504899721504,7.340432181208598,0.4,8.173477676231412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,68.51542680472903,0.8,5.626799675368537,20.0,0.4,0.0,0.0,0.2,0.0
50,actuated,2,2,751.3518574522661,107.33597963603802,624162.9241587362,69351.43601763736,210.2,8.275590551181102,43024.49918175563,1693.8779205415601,25.4,1.6804587834346942,22.75711669611787,16.2,13,2.0338549741618284,0.6377952755905512,22.75711669611787,100.0,2.6,0.2888888888888889,2.526712607455293,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,5.367703175435281,0.4,8.552250911947342,0.0,0.0,0.0,0.0,0.0,0.0,11.745688578241698,0.2,8.513762248493887,100.0,1.0,0.0,87.70065851138384,1.0,5.674400306656413,0.0,0.0,0.0
51,actuated,0,2,489.9961974738724,54.44402194154138,489.9961974738724,54.44402194154138,52.4,2.2393162393162394,45559.498135820075,1946.9870998213707,23.4,2.249971231517125,14.046017510408497,5.4,10,1.060213813970558,0.23076923076923078,14.046017510408497,60.0,2.0,0.2222222222222222,0.8321965396002385,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,6.414157593676464,0.4,7.489768856402147
52,actuated,0,0,382.65818038965324,42.51757559885036,382.65818038965324,42.51757559885036,57.8,2.9489795918367347,39205.04893133701,2000.2575985376027,19.6,3.668980686127988,12.750425792976834,5.2,10,1.8640361669074883,0.2653061224489796,12.750425792976834,93.80013859673227,2.0,0.2222222222222222,3.2412947188873433,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.2896525730161557,0.4,8.4162952340208,6.687943456481662,0.4,8.470431428123264,93.80013859673227,1.0,4.578448577795891,0.0,0.0,0.0,12.97609751056143,0.2,7.706477230046135,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,0,0,444.32651379492336,50.491649294877654,200444.3265137949,22271.5918348661,86.0,5.308641975308642,32342.198461817083,1996.4320038158694,16.2,4.137399227135395,18.977384052513393,6.6,13,2.777872258834901,0.4074074074074074,18.977384052513393,100.0,2.6000000000000005,0.2888888888888889,4.41867854047866,0.0,9,3.4433290377182857,0.4,8.192810588702558,0.0,0.0,0.0,0.0,0.0,0.0,34.4461131597302,0.4,4.9181749669917965,100.0,1.0,0.0,10.568915506433996,0.4,8.707852324750275,0.0,0.0,0.0,10.62465691585544,0.2,9.41206862414235,11.713441852882625,0.2,8.537200359720952
54,actuated,0,0,648.3917299871534,77.18949166513731,19275.178390923007,2141.686487880334,120.2,7.805194805194805,28545.033894944645,1853.57362954186,15.4,4.915988063881842,23.02237546831634,8.0,13,4.430782054988997,0.5194805194805194,23.02237546831634,100.0,2.6,0.2888888888888889,1.9016149577374262,0.0,9,0.0,0.0,0.0,5.243977005103488,0.4,8.29581747269258,1.9574022097435773,0.2,8.818717146944255,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,0,0,982.8606109252574,119.86105011283628,401868.6268672632,44652.06965191814,164.2,8.642105263157895,33857.192177433186,1781.9574830227991,19.0,4.0234215085339455,23.28352331375931,10.6,13,4.659484108072214,0.5578947368421052,23.28352331375931,100.0,2.6,0.28888888888888886,0.8877496164912978,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.55170982383379,0.4,7.98974654842168,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,0,0,548.7675790693327,63.810183612713104,400548.76757906936,44505.4186198966,219.4,9.62280701754386,39279.11540778301,1722.7682196396056,22.8,2.804305870892149,23.660221936054818,12.2,14,3.371732981074417,0.5350877192982456,23.660221936054818,100.0,2.8,0.3111111111111111,1.9222162687012723,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07420607404174,0.4,8.754170580301434,5.8677913504516255,0.4,8.545775838010014
57,actuated,2,0,336.2543538143542,42.031794226794275,1000336.2543538142,111148.47270597935,71.8,3.3867924528301887,40124.41256667217,1892.6609701260456,21.2,2.487725912294227,14.081615483037744,8.0,10,1.5184955380692484,0.37735849056603776,14.081615483037744,60.0,2.0,0.2222222222222222,0.7861692497891053,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,6.734539347339705,0.4,7.075523248101947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,2,2,272.4834592677256,34.0604324084657,1000272.4834592675,111141.38705102973,57.0,2.85,38456.48142484772,1922.824071242386,20.0,3.3064857929669618,11.331504012546374,5.6,13,2.5459971980077785,0.28,11.331504012546374,28.63677650929617,2.6000000000000005,0.288888888888889,5.120458701508505,0.0,9,6.905844152394138,0.4,8.480719533469527,0.0,0.0,0.0,11.48873274290736,0.2,8.704180194437512,28.63677650929617,0.6,1.8191030861658866,20.73364297472949,0.6,1.6568406877104542,0.0,0.0,0.0,10.678488822253485,0.2,8.642207161150873,11.517709817430841,0.4,8.463230135012415,12.02234109390588,0.2,8.317847515629877
59,actuated,2,2,553.4209982654025,72.81855240334244,1007899.4682407549,111988.82980452833,93.4,4.814432989690721,33154.35906717728,1708.9875807823341,19.4,3.0338210762332127,4.329510006833112,9.6,4,4.134624938095046,0.4948453608247423,4.329510006833112,19.520686697061365,0.8,0.08888888888888889,1.0016183228238371,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44490336443664,0.2,5.1427357660667505,19.520686697061365,0.4,3.871829139347783,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,2,2,422.80058983974266,50.33340355235031,600422.8005898398,66713.6445099822,143.0,7.371134020618556,36857.67648571481,1899.8802312224127,19.4,3.0261185610494388,2.3255260028503875,11.0,2,3.300591769581848,0.5670103092783505,2.3255260028503875,11.792708945210961,0.4,0.044444444444444446,1.5795134314581527,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.792708945210961,0.2,8.47981583066291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137025080442527,0.2,5.735805052460465
61,actuated,2,2,535.6861371459447,60.87342467567553,200535.68613714597,22281.742904127328,194.4,8.836363636363636,40385.89224963674,1835.722374983488,22.0,2.481282118149636,21.291573959702344,11.2,11,1.4551059124961654,0.509090909090909,21.291573959702344,100.0,2.2,0.24444444444444446,2.5515634521892783,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.332946929618629,0.2,8.108362143344786,10.815020930604078,0.2,9.246399118565039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47619777709838,0.8,5.609309807793679,100.0,1.0,0.0
62,actuated,2,2,761.1440154607368,95.1430019325921,610626.6435854591,67847.4048428288,256.2,10.586776859504132,40961.69269480519,1692.6319295374046,24.2,2.272756254371257,32.7060010931738,14.4,18,2.0544116039470883,0.5950413223140496,32.7060010931738,100.0,3.6,0.4,1.4588406780152934,0.0,9,0.0,0.0,0.0,1.7840043285252705,0.6,8.379516672915429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.57000551003898,1.0,4.750049429222212,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,2,2,597.0453201112329,76.54427180913243,194211.4471070567,21579.049678561856,336.4,12.18840579710145,47707.312714878084,1728.5258230028292,27.6,2.193830938068421,47.21461213195047,17.6,24,2.1679479473121566,0.6376811594202898,47.21461213195047,100.0,4.8,0.5333333333333333,2.8022752715586585,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.759744305709319,0.2,8.50358625156929,11.795635855370392,0.2,8.47771169152118,1.376129026474473,0.4,8.23917950093746,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,2,743.3204610300726,88.49053107500863,132231.70664349373,14692.411849277081,59.2,2.4262295081967213,45410.57546756131,1861.0891585066113,24.4,1.8708836869063263,29.450559151133827,7.2,19,1.3292896604385485,0.29508196721311475,29.450559151133827,80.0,3.8,0.4222222222222222,0.873318592297101,0.0,9,0.0,0.0,0.0,60.0,0.8,0.0,5.05503236020445,0.4,7.859867330673909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
65,actuated,0,0,283.55338551649703,32.22197562687466,200283.55338551648,22253.728153946275,37.0,1.8877551020408163,38722.87856852765,1975.6570698228393,19.6,3.756391288280358,7.134964620773619,4.2,10,2.864421179048472,0.21428571428571427,7.134964620773619,30.05196373224976,2.0,0.2222222222222222,3.3205984008892,0.0,9,7.275047725247532,0.4,8.813177831377834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.885535385000367,0.4,8.389969346392899,2.136241524842717,0.2,8.38123570168391,18.865893219622194,0.4,2.3329264978010498,30.05196373224976,0.6,1.9680762307471071
66,actuated,0,0,314.74268447683096,42.53279519957175,1305974.3706564507,145108.2634062723,58.2,4.041666666666667,26694.12354232756,1853.7585793283029,14.4,4.521531778956813,3.2018435452745404,5.4,5,4.46320556471186,0.375,3.2018435452745404,17.549876098431696,1.0,0.1111111111111111,1.3934483957085062,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26671580903917,0.4,8.641328843310474,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,17.549876098431696,0.4,3.8997067180660836
67,actuated,0,0,308.4300336548775,39.54231200703558,1200308.4300336551,133367.6033370728,85.6,5.487179487179487,30847.98572943858,1977.434982656319,15.6,4.460218256715706,9.453092701136635,6.6,6,4.204007507225024,0.4230769230769231,9.453092701136635,62.46083171770124,1.2,0.13333333333333333,2.76117088302559,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.920354823084608,0.2,9.15721161263088,0.0,0.0,0.0,62.46083171770124,0.8,7.143868235909104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69664776944387,0.2,8.549458098690323
68,actuated,0,0,468.7321577307183,55.80144734889503,600468.7321577307,66718.74801752564,120.0,7.142857142857143,34127.68640642513,2031.409905144353,16.8,3.5408181084397237,13.137313362461278,7.8,7,3.3398914807038893,0.4642857142857143,13.137313362461278,100.0,1.4,0.15555555555555556,0.9596101927001865,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.235820262151492,0.4,8.636491734301678,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,481.5288802034382,53.50320891149313,481.5288802034382,53.50320891149313,156.2,8.48913043478261,32868.29176482507,1786.3202046100582,18.4,4.740504080808538,19.402313556184556,8.2,11,3.9981768888140916,0.44565217391304346,19.402313556184556,100.0,2.2,0.24444444444444446,1.7995059687070862,0.0,9,11.109673633188777,0.2,9.00116450777297,0.0,0.0,0.0,0.0,0.0,0.0,63.511148372472235,0.8,7.194389210590806,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,576.0732285841525,73.8555421261734,805038.3926011056,89448.71028901174,206.0,9.80952380952381,37262.780885729495,1774.4181374156904,21.0,2.9716940629129454,24.536160612552116,11.6,16,3.299887873704338,0.5523809523809524,24.536160612552116,100.0,3.2,0.35555555555555557,3.4882679730463697,0.0,9,0.0,0.0,0.0,9.128261712921812,0.4,8.271808734349905,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.668356638118439,0.2,6.270916406359831,0.0,0.0,0.0,0.5757900854155196,0.4,8.61353283142671,5.453037076513283,0.2,8.238153785280883
71,actuated,2,0,682.7989363501017,92.27012653379752,1358107.9942445203,150900.88824939114,54.2,2.605769230769231,36762.39553743029,1767.4228623764564,20.8,1.772029882276628,20.192010004241183,6.8,15,1.5737255611179017,0.3269230769230769,20.192010004241183,60.0,3.0,0.33333333333333337,0.9028667869253292,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,1.7280900381706488,0.4,8.125801082327962,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
72,actuated,2,2,454.9344204401377,56.866802555017216,1000454.9344204398,111161.65938004886,51.6,2.480769230769231,40208.27529480324,1933.0901584040018,20.8,2.017275007698446,7.375215971366692,7.4,7,1.1607739292988306,0.3557692307692308,7.375215971366692,31.631850136230923,1.4,0.15555555555555556,1.3749325202081921,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.631850136230923,0.6,2.067859322950317,22.990081256816666,0.6,1.7995240058998216,0.0,0.0,0.0,11.755012349252638,0.2,8.50700935302359,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,2,2,278.6142646533886,35.71977751966521,1001131.2745350113,111236.80828166792,86.4,4.5473684210526315,35184.77824902884,1851.8304341594126,19.0,2.7601678319131326,4.214274783051021,7.6,8,1.8466047077322802,0.4,4.214274783051021,23.808331868566484,1.6,0.17777777777777778,3.1837475794193586,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.661190119174307,0.2,8.575454046973439,0.0,0.0,0.0,23.808331868566484,0.6,3.189310620544947,0.0,0.0,0.0,0.0,0.0,0.0,0.5978096199953598,0.4,8.181066886615007,1.861141439723042,0.4,8.707896660640836
74,actuated,2,2,513.1723726717844,61.091949127593374,600513.1723726717,66723.68581918575,134.0,6.568627450980392,37447.12583289968,1835.6434231813566,20.4,2.6744835375725584,1.1342081781094748,11.4,4,2.1936751115875106,0.5588235294117647,1.1342081781094748,7.27005559838517,0.8,0.08888888888888889,1.8979145725361173,0.0,9,7.27005559838517,0.4,8.645621408801528,0.0,0.0,0.0,0.0,0.0,0.0,2.9378180046001034,0.4,8.435609744023528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,2,2,892.3118375465943,108.81851677397493,554439.4926780027,61604.388075333634,195.2,8.133333333333333,38782.01600693083,1615.9173336221181,24.0,1.7881654843476356,25.037446454734763,14.0,17,1.862142789465517,0.5833333333333334,25.037446454734763,84.29337187218607,3.4000000000000004,0.3777777777777778,3.7229429187312033,0.0,9,0.0,0.0,0.0,40.0,0.4,0.27910610563885,15.729609338969794,0.6,4.5611547346718995,0.0,0.0,0.0,11.63240390251417,0.2,8.596675359457429,1.6376224568728048,0.4,8.076248297374695,84.29337187218607,1.0,6.773387836785822,0.0,0.0,0.0,72.04401052207004,0.8,5.219913934652133
76,actuated,2,2,837.6179880951502,110.2128931704145,1407262.1746855353,156362.46385394837,274.0,10.458015267175572,44743.62260902083,1707.7718553061384,26.2,1.337289927916244,24.57434296035078,17.4,13,1.0296214080726718,0.6641221374045801,24.57434296035078,100.0,2.6,0.28888888888888886,0.82077608111662,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,21.169086643157016,0.4,7.386984730049581,100.0,1.0,0.0
77,actuated,0,2,632.8089588432198,70.31210653813554,632.8089588432198,70.31210653813554,69.0,2.8048780487804876,45469.57658097672,1848.3567715844194,24.6,2.086629758915697,29.159962719125158,7.2,19,1.04689047788399,0.2926829268292683,29.159962719125158,80.0,3.8,0.4222222222222222,2.354473715051008,0.0,9,0.0,0.0,0.0,27.394996268188834,0.6,5.849251636956669,0.0,0.0,0.0,12.315107466829431,0.2,8.120107783821505,2.7295607371081587,0.2,7.220904014680898,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
78,actuated,0,0,338.48174718583107,37.609083020647894,338.48174718583107,37.609083020647894,70.2,3.5816326530612246,37364.67936685707,1906.3611921865852,19.6,3.6026373511856313,16.045380320589906,5.8,9,2.7041720884508336,0.29591836734693877,16.045380320589906,100.0,1.7999999999999998,0.19999999999999998,1.020170513508941,0.0,9,14.118667471450408,0.2,7.0828213924728844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.289755413858757,0.6,2.0987132291075845
79,actuated,0,0,534.9245202040913,60.78687729591946,200534.9245202041,22281.65828002268,100.0,6.329113924050633,31219.192189733254,1975.898239856535,15.8,4.965085979421123,13.814919502337059,6.8,10,4.305406022141839,0.43037974683544306,13.814919502337059,100.0,2.0,0.2222222222222222,2.7708298930794615,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,6.038136544589179,0.4,8.352434610482305,0.0,0.0,0.0,100.0,1.0,0.0,12.261460834365607,0.2,8.155635070800589,6.0346781420787465,0.4,8.429399356432258,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,490.7012005928119,59.841609828391704,17843.013343762203,1982.5570381958003,133.2,7.48314606741573,31162.09683494438,1750.6795974687855,17.8,4.10237920237819,22.965475614550744,8.2,13,4.01205190559271,0.4606741573033708,22.965475614550744,100.0,2.6,0.2888888888888889,2.526172162543841,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.06986074196766,1.0,5.755009779920865,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.469949703121074,0.2,8.718434046209385,6.149470085867961,0.4,8.262105636764318
81,actuated,0,0,743.5166935845072,84.4905333618758,200743.51669358453,22304.83518817606,181.2,8.628571428571428,39280.17713030599,1870.484625252666,21.0,3.4014711803916113,23.522823165331804,11.4,11,3.309728783680303,0.5428571428571428,23.522823165331804,100.0,2.2,0.24444444444444446,0.9492288220880908,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.705408487986233,0.2,8.543059398792817,0.0,0.0,0.0,0.0,0.0,0.0
82,actuated,2,0,257.15279679163984,32.14409959895498,1000257.1527967915,111139.68364408794,43.0,2.107843137254902,40293.598611550624,1975.1764025269915,20.4,3.324247229563107,17.314306845256752,4.2,15,2.278393540757182,0.20588235294117646,17.314306845256752,80.0,3.0,0.3333333333333333,2.820969152378125,0.0,9,1.1054206986000281,0.4,8.448201578203589,8.927154775917643,0.4,8.653835840988904,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796186132793082,0.4,8.286684952210635,0.0,0.0,0.0
83,actuated,2,2,495.7121903945699,60.452706145679265,405386.0612725606,45042.89569695118,31.0,1.631578947368421,35510.91050086896,1868.9952895194187,19.0,3.3226903472669846,10.214125411775209,5.2,8,2.583441379266678,0.2736842105263158,10.214125411775209,35.784485472204324,1.5999999999999999,0.17777777777777776,2.2531060510587984,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.784485472204324,0.6,2.090224064825394,31.47086098889531,0.6,1.9648246486603702,12.642955887477001,0.2,7.909542743801803,0.0,0.0,0.0,0.0,0.0,0.0,12.028826357400249,0.2,8.313363002241616
84,actuated,2,2,369.4328428604842,42.957307309358626,200715.47809046094,22301.71978782899,59.2,3.2527472527472527,32389.355529645713,1779.634919211303,18.2,3.120693840065937,5.039039171705958,7.2,9,2.7113500167053957,0.3956043956043956,5.039039171705958,19.595685421618327,1.8,0.2,3.582907879546916,0.0,9,0.0,0.0,0.0,2.6579427082333495,0.4,8.452659210935234,5.773977482126611,0.4,8.388097202591595,1.3669451367809415,0.4,7.623903150656806,15.956801796594391,0.4,4.025588096623871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.595685421618327,0.2,3.755923255114736
85,actuated,2,2,569.8970379340841,71.23712974176051,258089.2429179626,28676.582546440288,101.2,5.111111111111111,35659.32330865877,1800.9759246797357,19.8,2.0408255404303657,13.362249544577733,10.4,7,1.3090001574159829,0.5252525252525253,13.362249544577733,100.0,1.4,0.15555555555555556,1.945938179594478,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.497654336756568,0.2,9.011915747076275,11.762591564443028,0.2,8.501527869274028,100.0,1.0,0.0
86,actuated,2,2,464.7555758764988,59.58404818929472,1200464.7555758765,133384.97284176404,156.6,7.18348623853211,39750.48324844552,1823.4166627727302,21.8,2.5562040929064254,12.446025206914884,12.0,10,2.196158021177148,0.5504587155963303,12.446025206914884,100.0,2.0,0.2222222222222222,1.904134956250588,0.0,9,9.931645328174454,0.4,8.708816030621529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0825815340595,0.4,8.428398575633764,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
87,actuated,2,2,705.5820183039548,83.99785932189937,238107.4964780651,26456.388497562788,221.2,8.777777777777779,42958.176035145836,1704.6895252042,25.2,2.20055521109095,14.926396384242809,14.6,12,2.125033135696854,0.5793650793650794,14.926396384242809,100.0,2.4000000000000004,0.26666666666666666,3.434024538794294,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,8.979462034915286,0.4,8.831983579881488,0.0,0.0,0.0,9.6745508393019,0.4,8.224890107102691,6.199612747004721,0.4,8.219515904597937,9.483941836963368,0.2,5.6298312575665275,0.0,0.0,0.0,100.0,1.0,0.0
88,actuated,0,2,746.0413462153923,82.89348291282137,746.0413462153923,82.89348291282137,49.4,2.225225225225225,41982.77203331613,1891.1158573565824,22.2,2.0108897369352006,18.92950070459089,6.0,12,1.2559558489080873,0.2702702702702703,18.92950070459089,60.0,2.4000000000000004,0.2666666666666667,0.5889837384555826,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,50.365506341317996,0.8,5.300853646100244,60.0,0.8,0.0
89,actuated,0,0,369.65847379885054,42.00664474986937,1478.276585963121,164.25295399590235,50.2,2.7282608695652173,36715.891704887516,1995.4288970047562,18.4,3.950381731037121,7.651421847869086,5.4,9,2.889027534176384,0.29347826086956524,7.651421847869086,25.699206712160958,1.8000000000000003,0.20000000000000004,2.785120713468481,0.0,9,0.0,0.0,0.0,10.976817076746102,0.4,8.709059303533287,0.0,0.0,0.0,11.922313705892975,0.2,8.38763368141973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.699206712160958,0.6,2.0417670862810082,20.264459136021742,0.6,5.927626349982302
90,actuated,0,0,274.6978250955106,31.21566194267166,200274.6978250955,22252.744202788388,75.6,5.4,27981.335114360387,1998.6667938828846,14.0,5.68618960108816,10.08569822894439,5.6,6,4.509816738335162,0.4,10.08569822894439,68.32723944436566,1.2000000000000002,0.13333333333333336,2.6098275412753136,0.0,9,10.843707686617563,0.2,9.221938002203066,0.0,0.0,0.0,11.600336929516288,0.2,8.620439268928184,0.0,0.0,0.0,68.32723944436566,0.8,5.6460706003465715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,actuated,0,0,278.66908072925105,33.17489056300607,265991.6076381833,29554.623070909252,105.6,7.436619718309859,27833.663031658805,1960.1171149055497,14.2,5.613394130757101,13.63079731724181,7.0,8,4.833337848819436,0.49295774647887325,13.63079731724181,100.0,1.5999999999999999,0.17777777777777776,1.9294839845039264,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.508214512991799,0.4,8.41197184063494,11.168961342184502,0.2,8.953384019900396,0.0,0.0,0.0,0.0,0.0,0.0
92,actuated,0,0,599.4482401318196,71.36288572997852,201815.7199919916,22423.968887999064,140.4,7.9772727272727275,29927.181580938563,1700.4080443715093,17.6,4.117083372870052,22.2244185294211,8.2,11,4.559035226915314,0.4659090909090909,22.2244185294211,100.0,2.2,0.24444444444444446,2.465261012155298,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13305214401544,0.8,4.709265144495785,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.371166164835813,0.2,8.794172783196146,11.515548455938642,0.2,8.683911181705753
