step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
68,actuated,0,0,17.935541598855714,17.935541598855714,3373800.405975933,1124600.135325311,669.0,24.77777777777778,44185.73483155774,1636.5086974651017,27.0,1.805047326483176,70.18586872863618,24.2,11,2.632401930112206,0.8962962962962963,70.18586872863618,100.0,2.2,0.7333333333333334,3.1572813710198893,0.0,3,10.557606185908526,0.2,9.471844113059667,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,16.340009616570804,16.340009616570804,2000016.3400096162,666672.1133365388,789.0,29.661654135338345,43342.02996589439,1629.3996227779846,26.6,1.9051586376151277,70.27580838636595,24.0,11,2.70697686635927,0.9022556390977443,70.27580838636595,100.0,2.2,0.7333333333333334,3.0786020539079555,0.0,3,10.827425159097857,0.2,9.235806161723866,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,19.71888290210435,19.71888290210435,2000019.718882902,666673.2396276341,909.0,34.17293233082707,42927.24697131251,1613.8062771170116,26.6,1.5867615020875303,70.3035192437206,24.2,11,2.263719915153672,0.9097744360902256,70.3035192437206,100.0,2.2,0.7333333333333334,3.0551447647932313,0.0,3,10.910557731161816,0.2,9.165434294379693,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,18.950932127809907,18.950932127809907,2000018.950932128,666672.9836440426,1029.0,38.3955223880597,43396.21491512915,1619.2617505645205,26.8,1.659398177943917,70.30181287313478,24.2,11,2.373476865063404,0.9029850746268657,70.30181287313478,100.0,2.2,0.7333333333333334,3.0565788774440024,0.0,3,10.905438619404322,0.2,9.169736632332008,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,19.738436659795497,19.738436659795497,2000019.7384366603,666673.2461455534,1149.0,43.52272727272727,42471.74187060234,1608.7781011591794,26.4,1.580980920963403,67.66621240619088,24.2,11,2.250753339438036,0.9166666666666666,67.66621240619088,100.0,2.2,0.7333333333333334,3.022839209778855,0.0,3,2.9986372185726395,0.2,9.068517629336565,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,22.719032586874278,22.719032586874278,2000022.7190325868,666674.239677529,1269.0,47.70676691729323,42643.69239343764,1603.1463305803625,26.6,1.3960374668623423,66.66666666666667,24.2,11,2.0134280525090062,0.9097744360902256,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,18.915432464310562,18.915432464310562,5598671.55237082,1866223.8507902734,1389.0,52.21804511278196,43059.099482624486,1618.7631384445297,26.6,1.649900482934875,68.88727696562569,24.0,12,2.3489418504703146,0.9022556390977443,68.88727696562569,100.0,2.4,0.7999999999999999,2.999590736689667,0.0,3,6.661830896877063,0.4,8.998772210069001,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,19.672887334538938,19.672887334538938,7294585.642668752,2431528.547556251,1509.0,55.888888888888886,43602.59769915181,1614.9110258945116,27.0,1.6144150104639554,67.00100533216035,24.2,12,2.3258567663627745,0.8962962962962963,67.00100533216035,100.0,2.4,0.7999999999999999,2.810082018375397,0.0,3,1.0030159964810537,0.4,8.430246055126192,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,19.077809725474552,19.077809725474552,2000019.0778097254,666673.0259365751,1629.0,60.333333333333336,44002.875665689455,1629.736135766276,27.0,1.6810227569378913,70.24393589252061,24.2,11,2.4384766950499124,0.8962962962962963,70.24393589252061,100.0,2.2,0.7333333333333334,3.106031559159129,0.0,3,10.731807677561847,0.2,9.318094677477387,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,20.167793265625654,20.167793265625654,2000020.1677932658,666673.3892644219,1749.0,66.25,42277.23786743267,1601.4105252815405,26.4,1.5520616484805942,66.66666666666667,24.2,10,2.214935426475449,0.9166666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,18.726617401545205,18.726617401545205,2000018.7266174015,666672.9088724671,1869.0,69.73880597014926,42918.2137373064,1601.4258857203884,26.8,1.6896678553821725,68.56582581513938,24.2,12,2.42341172407348,0.9029850746268657,68.56582581513938,100.0,2.4,0.7999999999999999,2.9983516096758347,0.0,3,5.697477445418144,0.4,8.995054829027504,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,19.17498957414988,19.17498957414988,2000019.1749895741,666673.058329858,1989.0,74.77443609022556,43079.74534325318,1619.5392986185404,26.6,1.6282543075415823,69.21697023841905,24.0,12,2.318741753077746,0.9022556390977443,69.21697023841905,100.0,2.4,0.7999999999999999,2.896529903449118,0.0,3,7.650910715257169,0.4,8.689589710347354,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,18.10081364377566,18.10081364377566,2000018.1008136435,666672.7002712145,2109.0,78.69402985074628,43538.44677054214,1624.5689093485876,26.8,1.7382681486631433,69.90462023220516,24.2,12,2.487302979362557,0.9029850746268657,69.90462023220516,100.0,2.4,0.7999999999999999,3.0619432376076774,0.0,3,9.713860696615484,0.4,9.185829712823033,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,20.51355958380679,20.51355958380679,2000020.5135595836,666673.5045198612,2229.0,83.17164179104478,43340.77794052949,1617.1932067361752,26.8,1.5348073701415623,68.49304113221213,24.2,12,2.1971298005210045,0.9029850746268657,68.49304113221213,100.0,2.4,0.7999999999999999,3.0331872405484313,0.0,3,5.479123396636396,0.4,9.099561721645294,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,19.896650663853727,19.896650663853727,2000019.8966506638,666673.2988835546,2349.0,89.65648854961832,41948.0100625365,1601.069086356355,26.2,1.5844903984003595,66.66666666666667,24.2,10,2.2735781300061944,0.9236641221374046,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,19.141081378135773,19.141081378135773,2000019.1410813783,666673.0470271261,2469.0,92.1268656716418,43307.34945638319,1615.9458752381788,26.8,1.666237372615271,70.39250767656692,24.2,11,2.403392976575389,0.9029850746268657,70.39250767656692,100.0,2.2,0.7333333333333334,2.9821753213802817,0.0,3,11.177523029700751,0.2,8.946525964140845,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,21.152182818278632,21.152182818278632,2000021.1521828182,666673.7173942727,2589.0,97.33082706766918,42836.78832318992,1610.4055760597714,26.6,1.481128422082919,70.13221786361025,24.0,12,2.115037788343742,0.9022556390977443,70.13221786361025,100.0,2.4,0.7999999999999999,2.9178659738041457,0.0,3,10.396653590830738,0.4,8.753597921412437,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,19.08510255144207,19.08510255144207,2000019.0851025514,666673.0283675172,2709.0,101.84210526315789,42813.103111556295,1609.5151545697854,26.6,1.6408453461941745,70.37473627539005,24.2,11,2.34037802672684,0.9097744360902256,70.37473627539005,100.0,2.2,0.7333333333333334,2.996467780694236,0.0,3,11.124208826170161,0.2,8.989403342082708,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,21.531110069105843,21.531110069105843,2000021.5311100692,666673.8437033565,2829.0,105.55970149253731,43251.83942403582,1613.8746053744708,26.8,1.4851638607856714,66.66666666666667,24.2,10,2.1534411589747227,0.9029850746268657,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,18.528449832730782,18.528449832730782,2000018.5284498327,666672.8428166109,2949.0,110.86466165413533,43204.79516500775,1624.2404197371336,26.6,1.6999644307026434,70.41916172398412,24.2,11,2.4341121758938282,0.9097744360902256,70.41916172398412,100.0,2.2,0.7333333333333334,2.9609928704487447,0.0,3,11.25748517195234,0.2,8.882978611346234,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,17.396626525497425,17.396626525497425,2000017.3966265253,666672.4655421751,3069.0,114.51492537313433,43685.2412515559,1630.0463153565634,26.8,1.7992306620224068,70.21542641674462,24.0,11,2.567207535658055,0.8955223880597015,70.21542641674462,100.0,2.2,0.7333333333333334,3.1309843138485287,0.0,3,10.646279250233874,0.2,9.392952941545586,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,19.015072378367737,19.015072378367737,2000019.0150723786,666673.0050241261,3189.0,119.88721804511279,43160.13231754924,1622.5613653214,26.6,1.659727702020771,70.1981594078931,24.2,11,2.381601735118344,0.9097744360902256,70.1981594078931,100.0,2.2,0.7333333333333334,3.1462930622511784,0.0,3,10.594478223679289,0.2,9.438879186753535,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,20.738556951996785,20.738556951996785,2000020.738556952,666673.579518984,3309.0,123.47014925373135,43479.35422977711,1622.3639637976535,26.8,1.523380375766299,70.11099497790003,24.2,11,2.186744523946881,0.9029850746268657,70.11099497790003,100.0,2.2,0.7333333333333334,3.2259152168720977,0.0,3,10.332984933700118,0.2,9.677745650616293,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,18.923462663149145,18.923462663149145,2000018.9234626633,666672.9744875544,3429.0,128.90977443609023,42875.40000949849,1611.857143214229,26.6,1.670018089387773,66.66666666666667,24.2,10,2.400159456729571,0.9097744360902256,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,18.488541860244958,18.488541860244958,2000018.4885418606,666672.8295139535,3549.0,132.42537313432837,43263.61143280826,1614.3138594331442,26.8,1.7164365453252362,69.00077620723096,24.2,12,2.4677444837271523,0.9029850746268657,69.00077620723096,100.0,2.4,0.7999999999999999,2.915307929118475,0.0,3,7.002328621692868,0.4,8.745923787355425,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,19.661624910296332,19.661624910296332,2000019.6616249103,666673.2205416368,3669.0,137.93233082706766,42970.67236106169,1615.438810566229,26.6,1.5900353223726982,67.39041313836196,24.0,12,2.266330373258708,0.9022556390977443,67.39041313836196,100.0,2.4,0.7999999999999999,2.8218900052830573,0.0,3,2.1712394150858927,0.4,8.465670015849172,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,17.991642267955545,17.991642267955545,2000017.991642268,666672.663880756,3789.0,142.4436090225564,42992.7678711941,1616.2694688418835,26.6,1.742440703442941,70.31365061078684,24.2,11,2.4871948716497716,0.9097744360902256,70.31365061078684,100.0,2.2,0.7333333333333334,3.046657534378497,0.0,3,10.940951832360497,0.2,9.139972603135492,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,22.62579617032938,22.62579617032938,2000022.6257961704,666674.2085987235,3909.0,146.95488721804512,42634.553320459614,1602.802756408256,26.6,1.3845756166918932,66.91066279961358,24.2,11,1.9754698200177587,0.9097744360902256,66.91066279961358,100.0,2.2,0.7333333333333334,2.8977498384813463,0.0,3,0.7319883988407128,0.2,8.69324951544404,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,19.761114606447787,19.761114606447787,2000019.7611146062,666673.2537048687,4029.0,151.46616541353384,42927.360307245086,1613.8105378663565,26.6,1.6031846613863598,66.66666666666667,24.2,11,2.305613962248439,0.9097744360902256,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,16.86269247010423,16.86269247010423,2000016.8626924702,666672.2875641567,4149.0,153.66666666666666,44529.34293949163,1649.2349236848752,27.0,1.8858002417762516,66.69950627771489,24.0,12,2.72038322245817,0.8888888888888888,66.69950627771489,100.0,2.4,0.7999999999999999,2.8994455769658085,0.0,3,0.09851883314468068,0.4,8.698336730897426,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,19.682652596658695,19.682652596658695,2000019.6826525964,666673.2275508655,4269.0,159.2910447761194,43452.419964554625,1621.3589539012921,26.8,1.600439310759741,70.27336229749078,24.2,11,2.294945900165152,0.9029850746268657,70.27336229749078,100.0,2.2,0.7333333333333334,3.0806899856343843,0.0,3,10.820086892472318,0.2,9.242069956903153,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,21.464924050792497,21.464924050792497,2000021.464924051,666673.8216413503,4389.0,162.55555555555554,43636.50733310862,1616.166938263282,27.0,1.4920597941573297,70.3079426259607,24.2,11,2.160639843516179,0.8962962962962963,70.3079426259607,100.0,2.2,0.7333333333333334,3.0514334083224273,0.0,3,10.923827877882104,0.2,9.154300224967281,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,21.35239397651926,21.35239397651926,2000021.3523939766,666673.7841313255,4509.0,167.0,43717.90413239159,1619.1816345330217,27.0,1.5184284776014585,66.66666666666667,24.2,10,2.2227617414531418,0.8962962962962963,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,18.562046689536444,18.562046689536444,2000018.5620466894,666672.8540155631,4629.0,172.72388059701493,43439.73922504696,1620.885791979364,26.8,1.7161703860749389,69.43468544502973,24.2,12,2.477067957801129,0.9029850746268657,69.43468544502973,100.0,2.4,0.7999999999999999,3.0132650148123505,0.0,3,8.304056335089172,0.4,9.039795044437051,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,19.737548088296652,19.737548088296652,2000019.7375480882,666673.2458493627,4749.0,175.88888888888889,43482.500205594944,1610.4629705775903,27.0,1.6365278257098472,68.0138410540053,24.2,12,2.3810224812567102,0.8962962962962963,68.0138410540053,100.0,2.4,0.7999999999999999,2.8809821577432255,0.0,3,4.041523162015892,0.4,8.642946473229676,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,18.678426991811712,18.678426991811712,2000018.6784269921,666672.8928089974,4869.0,183.04511278195488,42959.43960918627,1615.0165266611382,26.6,1.676042076035713,70.23959705479153,24.0,11,2.3915687670126022,0.9022556390977443,70.23959705479153,100.0,2.2,0.7333333333333334,3.1098034117990268,0.0,3,10.71879116437458,0.2,9.32941023539708,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,19.731997063955852,19.731997063955852,2000019.7319970638,666673.2439990212,4989.0,184.77777777777777,43895.723604628074,1625.767540912151,27.0,1.6209351139412156,66.8701893471598,24.2,12,2.345918159105372,0.8962962962962963,66.8701893471598,100.0,2.4,0.7999999999999999,2.7660940471726163,0.0,3,0.6105680414793824,0.4,8.298282141517848,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,18.93716979886991,18.93716979886991,2000018.9371697989,666672.9790565997,5109.0,189.22222222222223,43747.28631269308,1620.2698634330773,27.0,1.6864609982880452,70.36818913098386,24.2,11,2.4426944615973523,0.8962962962962963,70.36818913098386,100.0,2.2,0.7333333333333334,3.001767845048247,0.0,3,11.104567392951594,0.2,9.00530353514474,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,21.130655169163397,21.130655169163397,2000021.130655169,666673.7102183896,5229.0,198.0681818181818,42318.783993952704,1602.9842421951782,26.4,1.4777988079873223,66.66666666666667,24.2,10,2.1047296227810453,0.9166666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,19.23594484900361,19.23594484900361,2000019.2359448492,666673.078648283,5349.0,201.09022556390977,42902.85532112299,1612.8892977865787,26.6,1.6451484096433135,69.50945906936947,24.2,12,2.3628460186820557,0.9097744360902256,69.50945906936947,100.0,2.4,0.7999999999999999,2.971544534619897,0.0,3,8.528377208108395,0.4,8.914633603859691,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,20.005613824984714,20.005613824984714,2000020.0056138248,666673.3352046083,5469.0,205.6015037593985,42934.73530710902,1614.087793500339,26.6,1.5644213262976456,68.66135824499982,24.0,12,2.232677372897341,0.9022556390977443,68.66135824499982,100.0,2.4,0.7999999999999999,2.9996406390952566,0.0,3,5.984074734999467,0.4,8.99892191728577,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,21.5076238669891,21.5076238669891,2000021.507623867,666673.8358746223,5589.0,207.0,43571.1995900156,1613.748132963541,27.0,1.485619397436579,68.06820788803027,24.2,12,2.14973738851038,0.8962962962962963,68.06820788803027,100.0,2.4,0.7999999999999999,2.7559833327308287,0.0,3,4.204623664090832,0.4,8.267949998192487,100.0,1.0,0.0,100.0,1.0,0.0
110,actuated,0,0,16.37103494984575,16.37103494984575,2000016.37103495,666672.1236783167,5709.0,216.25,42736.31605755088,1618.799850664806,26.4,1.9152677290555509,69.39259536721163,24.2,11,2.7347751761030104,0.9166666666666666,69.39259536721163,100.0,2.2,0.7333333333333334,2.9930884339536235,0.0,3,8.177786101634865,0.2,8.97926530186087,100.0,1.0,0.0,100.0,1.0,0.0
111,actuated,0,0,20.000759235362654,20.000759235362654,2000020.0007592354,666673.3335864118,5829.0,220.79545454545453,42796.81451084599,1621.0914587441662,26.4,1.5735911313661688,66.66666666666667,24.2,11,2.253889753330634,0.9166666666666666,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,actuated,0,0,24.284553128579496,24.284553128579496,2000024.2845531285,666674.7615177095,5949.0,223.64661654135338,42434.7302409573,1595.2906105623047,26.6,1.3246420166393122,69.4389425070987,24.2,12,1.9270484639650372,0.9097744360902256,69.4389425070987,100.0,2.4,0.7999999999999999,3.146194341592492,0.0,3,8.31682752129609,0.4,9.438583024777476,100.0,1.0,0.0,100.0,1.0,0.0
113,actuated,0,0,20.238619460053872,20.238619460053872,2000020.2386194603,666673.4128731535,6069.0,224.77777777777777,43784.71392949763,1621.6560714628752,27.0,1.5751542546600104,70.1314064071956,24.0,11,2.2756596869961294,0.8888888888888888,70.1314064071956,100.0,2.2,0.7333333333333334,2.950660774080703,0.0,3,10.394219221586809,0.2,8.85198232224211,100.0,1.0,0.0,100.0,1.0,0.0
114,actuated,0,0,19.122248069344767,19.122248069344767,2000019.1222480692,666673.0407493564,6189.0,227.53676470588235,44480.66667289785,1635.318627680068,27.2,1.64293090034328,68.34491744910338,24.2,12,2.3497057947130853,0.8897058823529411,68.34491744910338,100.0,2.4,0.7999999999999999,2.854095098158965,0.0,3,5.034752347310132,0.4,8.562285294476895,100.0,1.0,0.0,100.0,1.0,0.0
115,actuated,0,0,18.416226176737712,18.416226176737712,2000018.416226177,666672.8054087256,6309.0,235.41044776119404,43377.465552862006,1618.562147494851,26.8,1.7206652723242426,70.26699017735154,24.2,12,2.4758149007546946,0.9029850746268657,70.26699017735154,100.0,2.4,0.7999999999999999,2.9635529033529266,0.0,3,10.800970532054635,0.4,8.89065871005878,100.0,1.0,0.0,100.0,1.0,0.0
116,actuated,0,0,16.644604108391327,16.644604108391327,2000016.6446041085,666672.2148680362,6429.0,245.38167938931298,42208.44704452727,1611.00942918043,26.2,1.8830309861629373,66.66666666666667,24.0,11,2.6871558764398635,0.916030534351145,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,actuated,0,0,21.13526773004566,21.13526773004566,2000021.13526773,666673.7117559101,6549.0,248.0681818181818,42258.68673841549,1600.7078310005868,26.4,1.4911184393593833,70.24689802242317,24.2,11,2.1358788749882622,0.9166666666666666,70.24689802242317,100.0,2.2,0.7333333333333334,3.1034617618344824,0.0,3,10.740694067269487,0.2,9.310385285503447,100.0,1.0,0.0,100.0,1.0,0.0
118,actuated,0,0,21.30769359840263,21.30769359840263,2000021.3076935983,666673.7692311994,6669.0,250.71428571428572,42802.947640605424,1609.1333699475722,26.6,1.48795020140604,70.08151649163437,24.2,12,2.1404233156668746,0.9097744360902256,70.08151649163437,100.0,2.4,0.7999999999999999,3.0051765966539574,0.0,3,10.244549474903124,0.4,9.015529789961873,100.0,1.0,0.0,100.0,1.0,0.0
119,actuated,0,0,22.346752099200692,22.346752099200692,2000022.3467520992,666674.1155840331,6789.0,255.22556390977442,42638.5712811407,1602.9538075616804,26.6,1.3995551419547863,66.66666666666667,24.2,10,1.9948255771744943,0.9097744360902256,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,actuated,0,0,147.424409865909,122.85367488825752,1600437.7127392765,533479.2375797589,6548.0,246.1654135338346,43907.62181001455,1650.6624740606971,26.6,1.6312983738889164,70.28179789847627,23.0,11,2.3191992475736507,0.8646616541353384,70.28179789847627,100.0,2.2,0.7333333333333334,3.073501457801655,0.0,3,10.845393695428811,0.2,9.220504373404966,100.0,1.0,0.0,100.0,1.0,0.0
121,actuated,0,0,231.65487624924828,115.82743812462414,1000231.6548762491,333410.5516254164,5336.2,208.4453125,42476.51203885672,1659.2387515178407,25.6,1.933123767567554,42.9999874626022,18.6,10,2.4281667502655,0.7265625,42.9999874626022,100.0,2.0,0.6666666666666666,3.580738206142017,0.0,3,0.5334088753352262,0.4,8.879136069677768,28.466553512471364,0.6,1.8630785487482817,100.0,1.0,0.0
122,actuated,0,0,392.58568270384933,163.57736779327055,400758.600203472,133586.20006782401,3515.4,140.616,40650.94697145739,1626.0378788582957,25.0,2.0672325748298213,63.52922327586763,15.2,11,2.506063826015288,0.608,63.52922327586763,100.0,2.2,0.7333333333333334,3.1483162845171737,0.0,3,10.587669827602895,0.2,9.444948853551521,100.0,1.0,0.0,80.0,1.0,0.0
123,actuated,0,0,491.395674410374,163.79855813679134,491.395674410374,163.79855813679134,1617.8,63.69291338582677,40232.17569772784,1583.9439251073954,25.4,1.8652993055526914,51.7727037698622,13.2,10,2.0178965895262455,0.5196850393700787,51.7727037698622,100.0,2.0,0.6666666666666666,3.7539324172931656,0.0,3,5.259745041041697,0.4,9.210510757126562,100.0,1.0,0.0,50.05836626854489,0.6,2.0512864947529343
124,actuated,0,0,440.8870383008986,183.70293262537442,1928.1728485137323,642.7242828379108,619.8,24.023255813953487,41059.12921167522,1591.4391167315978,25.8,1.4995849989157992,66.66666666666667,14.6,10,1.7120504012251656,0.5658914728682171,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,actuated,0,0,346.9253366801105,173.46266834005525,45806.59293976671,15268.864313255572,168.4,6.2835820895522385,42558.38325539997,1587.9993752014914,26.8,1.6878103066152688,70.34171291638813,18.8,11,2.1963675688559228,0.7014925373134329,70.34171291638813,100.0,2.2,0.7333333333333334,3.023393545578706,0.0,3,11.025138749164398,0.2,9.070180636736119,100.0,1.0,0.0,100.0,1.0,0.0
126,actuated,0,0,324.6387522570435,231.88482304074537,3856712.2903590887,1285570.7634530296,271.4,10.126865671641792,42849.41656010969,1598.8588268697647,26.8,1.9487344795595114,67.28380091066356,21.8,12,2.7248730224340063,0.8134328358208955,67.28380091066356,100.0,2.4,0.7999999999999999,2.872285554558039,0.0,3,1.8514027319906745,0.4,8.616856663674117,100.0,1.0,0.0,100.0,1.0,0.0
127,actuated,0,0,18.33810039448143,18.33810039448143,1079735.5212299984,359911.8404099995,388.0,14.477611940298507,43488.283579601404,1622.6971484925898,26.8,1.7116485961172303,70.04084757336311,24.2,12,2.4429037933543434,0.9029850746268657,70.04084757336311,100.0,2.4,0.7999999999999999,2.9177858565038637,0.0,3,10.122542720089314,0.4,8.753357569511591,100.0,1.0,0.0,100.0,1.0,0.0
128,actuated,0,0,19.743242077717404,19.743242077717404,3708340.2448218926,1236113.4149406308,508.0,19.242424242424242,42360.01723757527,1604.546107483912,26.4,1.6453975700804147,70.2505909522976,24.2,11,2.3969254919675174,0.9166666666666666,70.2505909522976,100.0,2.2,0.7333333333333334,3.100263907822781,0.0,3,10.751772856892785,0.2,9.300791723468343,100.0,1.0,0.0,100.0,1.0,0.0
129,actuated,0,0,22.467737763398446,22.467737763398446,7914051.374814162,2638017.124938054,628.0,23.60902255639098,42763.64937083657,1607.6559913848332,26.6,1.3918741678105342,66.66666666666667,24.2,10,1.9836882283986768,0.9097744360902256,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,actuated,0,0,20.249625381552548,20.249625381552548,2000020.2496253818,666673.416541794,748.0,27.91044776119403,43460.89648935122,1621.6752421399706,26.8,1.5834133265167476,69.65190455839623,24.2,12,2.2974563825697456,0.9029850746268657,69.65190455839623,100.0,2.4,0.7999999999999999,3.02772907325998,0.0,3,8.95571367518869,0.4,9.08318721977994,100.0,1.0,0.0,100.0,1.0,0.0
131,actuated,0,0,17.000784551035956,17.000784551035956,2000017.000784551,666672.3335948504,868.0,32.38805970149254,43523.94194797144,1624.0276846258,26.8,1.8381427391328746,70.39350807810327,24.0,11,2.6191935674547677,0.8955223880597015,70.39350807810327,100.0,2.2,0.7333333333333334,2.981374811660702,0.0,3,11.180524234309814,0.2,8.944124434982106,100.0,1.0,0.0,100.0,1.0,0.0
132,actuated,0,0,19.090687336184722,19.090687336184722,2000019.090687336,666673.030229112,988.0,37.142857142857146,42903.82321639701,1612.9256848269554,26.6,1.6560626228133009,70.31273409908938,24.2,12,2.379224726544063,0.9097744360902256,70.31273409908938,100.0,2.4,0.7999999999999999,3.02198380973811,0.0,3,10.938202297268163,0.4,9.06595142921433,100.0,1.0,0.0,100.0,1.0,0.0
133,actuated,0,0,22.628854210884082,22.628854210884082,2000022.628854211,666674.2096180703,1108.2,41.350746268656714,43123.73895243193,1609.0947370310423,26.8,1.3968207608503207,68.97969418350158,24.4,12,2.0060991894689844,0.9104477611940298,68.97969418350158,100.0,2.4,0.7999999999999999,2.949259139411151,0.0,3,6.939082550504736,0.4,8.847777418233454,100.0,1.0,0.0,100.0,1.0,0.0
134,actuated,0,0,22.76104392468104,22.76104392468104,2000022.7610439244,666674.2536813081,1228.0,46.515151515151516,42184.2486449469,1597.8882062479886,26.4,1.3799397772666049,66.66666666666667,24.2,10,1.9747215803066858,0.9166666666666666,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
135,actuated,0,0,17.264520817985257,17.264520817985257,2000017.264520818,666672.4215069393,1348.0,50.67669172932331,43280.9227331992,1627.1023583909473,26.6,1.804487137238479,67.63341510435339,24.0,12,2.565722279030552,0.9022556390977443,67.63341510435339,100.0,2.4,0.7999999999999999,2.9668003839440646,0.0,3,2.900245313060168,0.4,8.900401151832193,100.0,1.0,0.0,100.0,1.0,0.0
136,actuated,0,0,19.685397095886184,19.685397095886184,2000019.685397096,666673.2284656987,1468.0,54.776119402985074,43354.401256444085,1617.7015394195553,26.8,1.5973665279975677,70.2106785121858,24.2,11,2.287725515095593,0.9029850746268657,70.2106785121858,100.0,2.2,0.7333333333333334,3.135178886368406,0.0,3,10.632035536557396,0.2,9.405536659105218,100.0,1.0,0.0,100.0,1.0,0.0
