step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
150,actuated,0,3,286.2556223062077,95.41854076873591,286.2556223062077,95.41854076873591,110.6,6.144444444444445,32085.45403684439,1782.5252242691327,18.0,2.48604538398635,19.608939863099597,6.2,8,1.9533370199132796,0.34444444444444444,19.608939863099597,30.14461627605897,1.6,0.5333333333333333,4.167803756709495,1.9711221285056513,3,27.09947082436429,0.6,1.9711221285056513,1.5827324888755356,0.4,8.524324950296434,30.14461627605897,0.6,2.0079641913264017
151,actuated,0,0,145.36183929223836,48.45394643074612,145.36183929223836,48.45394643074612,39.6,2.4444444444444446,28300.292029519926,1746.9316067604893,16.2,2.8828543887654203,18.161619529513853,3.6,7,1.4020058340817627,0.2222222222222222,18.161619529513853,44.372625165619866,1.4,0.4666666666666666,1.946155407140603,0.0,3,44.372625165619866,0.8,2.443613422111053,0.0,0.0,0.0,10.11223342292169,0.6,3.3948527993107565
152,actuated,0,0,234.5152453186888,78.17174843956293,234.5152453186888,78.17174843956293,20.4,1.2439024390243902,27047.53652650084,1649.2400321037098,16.4,2.4073736765875724,38.865101714948956,5.0,9,1.9062996758725586,0.3048780487804878,38.865101714948956,100.0,1.7999999999999998,0.6,4.349295698443265,0.0,3,100.0,1.0,0.0,7.469735789882179,0.4,8.927099078521131,9.125569354964682,0.4,4.120788016808665
153,actuated,0,0,492.2806450720233,164.0935483573411,492.2806450720233,164.0935483573411,55.8,3.206896551724138,28260.016559888078,1624.1388827521885,17.4,1.9484082182639626,36.89264931006468,9.4,6,1.7979002901015633,0.5402298850574713,36.89264931006468,100.0,1.2,0.39999999999999997,3.1216984341229743,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,10.677947930194023,0.2,9.365095302368923
154,actuated,0,0,256.2848551639851,116.4931159836296,3020.92549704718,1006.9751656823934,109.0,5.797872340425532,32676.450903063662,1738.1090905884928,18.8,2.2481721618489114,35.904488780037504,12.2,6,1.834606586426918,0.648936170212766,35.904488780037504,100.0,1.2,0.39999999999999997,2.8535320339413985,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,7.713466340112518,0.2,8.560596101824196
155,actuated,0,0,65.73926046447178,32.86963023223589,46958.796126593326,15652.932042197775,177.2,9.630434782608695,30572.847145653155,1661.5677796550628,18.4,2.6258302539635947,57.411877588796564,14.2,10,2.4555012930161895,0.7717391304347826,57.411877588796564,100.0,2.0,0.6666666666666666,1.7259241628191297,0.0,3,100.0,1.0,0.0,72.2356327663897,0.8,5.177772488457389,0.0,0.2,0.0
156,actuated,0,0,143.78010383162442,71.89005191581221,2708281.602201543,902760.5340671809,251.0,13.351063829787234,30901.5504599113,1643.6994925484735,18.8,2.0673372120049103,70.15958574237932,15.4,12,2.2374760114515224,0.8191489361702128,70.15958574237932,100.0,2.4,0.7999999999999999,3.0260529169812798,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.478757227137976,0.4,9.078158750943839
157,actuated,0,0,193.8415347786061,96.92076738930305,1000193.8415347785,333397.9471782595,329.0,17.135416666666668,32114.779862116753,1672.6447844852476,19.2,1.8927158473055583,70.28561154122524,16.2,11,2.3913604751274833,0.84375,70.28561154122524,100.0,2.2,0.7333333333333334,3.0702626031203177,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.856834623675695,0.2,9.210787809360953
158,actuated,0,0,341.496965838803,142.2904024328346,400648.3524568981,133549.45081896603,366.4,19.48936170212766,32383.26120340304,1722.513893798034,18.8,2.0398884032875793,66.66666666666667,14.8,10,2.093608029810516,0.7872340425531915,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
159,actuated,0,0,564.2370938130559,188.07903127101864,564.2370938130559,188.07903127101864,272.2,14.326315789473684,31870.747043079027,1677.4077391094224,19.0,1.9165246900636175,47.734115386006124,11.0,11,2.0337553055809012,0.5789473684210527,47.734115386006124,100.0,2.2,0.7333333333333334,3.772993170467666,0.0,3,40.62240070273219,0.8,2.2756630833190714,100.0,1.0,0.0,2.579945455286179,0.4,9.043316428083926
160,actuated,0,0,234.63032011613478,78.21010670537827,234.63032011613478,78.21010670537827,193.0,11.091954022988507,33267.56716239189,1911.9291472639018,17.4,2.7724945320461662,50.32899408955624,7.2,10,2.459724795827829,0.41379310344827586,50.32899408955624,100.0,2.0,0.6666666666666666,4.466158564620993,0.0,3,40.77030080079794,0.8,3.6105616520600687,100.0,1.0,0.0,10.216681467870785,0.2,9.787914041802908
161,actuated,0,0,180.08971512488486,60.02990504162829,180.08971512488486,60.02990504162829,160.2,9.768292682926829,29828.87778802709,1818.8340114650664,16.4,2.728157231025044,36.14520088673468,5.6,9,1.580433844830391,0.34146341463414637,36.14520088673468,100.0,1.8,0.6,1.3718790451224059,0.0,3,8.43560266020404,0.8,4.115637135367217,100.0,1.0,0.0,0.0,0.0,0.0
162,actuated,0,0,382.99765787874514,136.78487781383757,594.4285971854509,198.14286572848366,189.2,9.957894736842105,29781.613872775015,1567.4533617250008,19.0,1.7987502257191956,70.33351198616022,7.2,11,1.3320036460820053,0.37894736842105264,70.33351198616022,100.0,2.2,0.7333333333333334,3.030155390532185,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.000535958480668,0.2,9.090466171596555
163,actuated,1,0,252.4066585545997,84.13555285153323,252.4066585545997,84.13555285153323,78.6,3.93,33856.275061114095,1692.8137530557049,20.0,1.7117938665305388,53.528822878662744,6.6,10,1.177745699060127,0.33,53.528822878662744,100.0,2.0,0.6666666666666666,2.9912727690612275,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,0.5864686359882398,0.2,8.973818307183683
164,actuated,2,1,323.9077109580818,107.96923698602727,323.9077109580818,107.96923698602727,35.4,1.7019230769230769,34855.18550453461,1675.7300723333947,20.8,1.8303147819232455,41.153691466501336,7.2,9,1.1950342488563106,0.34615384615384615,41.153691466501336,100.0,1.8,0.6,0.6248994541240959,0.0,3,100.0,1.0,0.0,23.461074399504014,0.6,1.8746983623722875,0.0,0.2,0.0
165,actuated,2,2,445.8183457357283,159.2208377627601,764.0994612396541,254.69982041321805,82.0,3.8679245283018866,35544.35001486761,1676.6202837201704,21.2,1.827506970954505,73.98137147625373,11.4,14,1.4168445606738898,0.5377358490566038,73.98137147625373,100.0,2.8,0.9333333333333332,3.27162410939523,0.0,3,100.0,1.0,0.0,33.525842101209946,0.8,4.027815849819096,88.41827232755122,1.0,5.787056478366593
166,actuated,2,2,103.08090587197266,51.54045293598633,56430.94918334795,18810.316394449317,150.6,7.10377358490566,36152.10580096986,1705.2880094797104,21.2,2.0183407583392783,72.42590496018238,15.6,13,2.053143733956328,0.7358490566037735,72.42590496018238,100.0,2.6,0.8666666666666667,1.8549916752465891,0.0,3,100.0,1.0,0.0,17.277714880547137,0.6,5.564975025739767,100.0,1.0,0.0
167,actuated,2,2,78.02862763621488,39.01431381810744,1056129.8214298757,352043.27380995854,230.0,11.616161616161616,33002.67884099204,1666.8019616662648,19.8,2.5441597312253603,67.9076882654302,16.0,12,2.626197379992679,0.8080808080808081,67.9076882654302,100.0,2.4,0.7999999999999999,2.994122137781233,0.0,3,100.0,1.0,0.0,3.7230647962906005,0.4,8.9823664133437,100.0,1.0,0.0
168,actuated,2,2,113.34000502439889,56.670002512199446,1000113.3400050243,333371.1133350081,313.0,15.194174757281553,33948.66817995622,1647.9936009687485,20.6,1.9686311261343412,66.66666666666667,17.4,10,2.179264403678729,0.8446601941747572,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
169,actuated,3,2,433.08814777312,166.57236452812307,1428.4401982287222,476.14673274290743,229.4,11.47,33023.17786516926,1651.1588932584627,20.0,1.7016392685052384,48.86938394693592,12.2,11,1.8027043659927788,0.61,48.86938394693592,80.0,2.2,0.7333333333333334,2.915312949816386,0.0,3,80.0,1.0,0.0,6.60815184080775,0.4,8.745938849449159,60.0,0.8,0.0
170,actuated,0,3,193.74684177870776,64.58228059290259,193.74684177870776,64.58228059290259,114.4,6.355555555555555,33641.32347157311,1868.9624150873951,18.0,2.040528161279678,18.021589650206806,5.8,5,0.9160597109294901,0.32222222222222224,18.021589650206806,34.22404455509877,1.0,0.3333333333333333,1.5097109733105984,0.0,3,19.840724395521647,0.4,2.5003074881840313,0.0,0.0,0.0,34.22404455509877,0.6,2.028825431747764
171,actuated,0,0,115.0442899388116,38.348096646270534,115.0442899388116,38.348096646270534,25.2,1.4823529411764707,32989.948360219634,1940.5851976599783,17.0,2.8337011806173176,25.621162061387775,2.4,11,1.1142967548115277,0.1411764705882353,25.621162061387775,42.609241678055696,2.2,0.7333333333333334,5.735973386608118,3.823853895847204,3,42.609241678055696,1.0,3.823853895847204,1.770350417514237,0.4,9.091848097089677,32.48389408859339,0.8,4.292218166887475
172,actuated,0,0,155.9642134354628,51.988071145154265,155.9642134354628,51.988071145154265,27.8,1.6746987951807228,28368.64305478083,1708.9544008904115,16.6,2.5266252602408468,43.08324331335143,5.8,8,1.6394977746441657,0.3493975903614458,43.08324331335143,100.0,1.6,0.5333333333333333,2.1095223861650862,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,29.249729940054294,0.6,6.328567158495259
173,actuated,0,0,267.9143004912945,89.3047668304315,267.9143004912945,89.3047668304315,65.8,3.8255813953488373,29657.95098094445,1724.299475636305,17.2,2.622617414661746,33.333333333333336,9.6,5,1.807938396688801,0.5581395348837209,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,actuated,0,0,234.59027945596904,97.74594977332043,2177.973773577166,725.9912578590553,123.0,6.758241758241758,30188.969161187626,1658.7345692960234,18.2,2.077954032848007,69.71905599423205,13.2,11,1.9135630620563657,0.7252747252747253,69.71905599423205,100.0,2.2,0.7333333333333334,4.5697919269497165,0.0,3,100.0,1.0,0.0,98.65991576359875,1.0,4.183073286366597,10.49725221909739,0.2,9.526302494482554
175,actuated,0,0,151.884409064991,75.9422045324955,51346.81471407094,17115.604904690314,196.0,10.88888888888889,29650.854255168193,1647.2696808426774,18.0,2.363392715145333,68.03408165063122,15.2,12,2.5948295537427346,0.8444444444444444,68.03408165063122,100.0,2.4,0.7999999999999999,2.9803282370480395,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.102244951893681,0.4,8.940984711144118
176,actuated,0,0,308.623142158837,171.4573011993539,1738589.5724716343,579529.8574905448,273.0,14.368421052631579,31260.83624697943,1645.307170893654,19.0,1.6878510410940135,67.80947897290314,16.0,11,2.2597128095214334,0.8421052631578947,67.80947897290314,100.0,2.2,0.7333333333333334,2.9944386423875895,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,3.4284369187093944,0.2,8.983315927162769
177,actuated,0,0,129.0158454275366,64.5079227137683,1000129.0158454275,333376.3386151425,353.0,18.385416666666668,32005.61468758065,1666.9590983114922,19.2,1.4940889564816184,66.66666666666667,16.2,11,1.5515444519448625,0.84375,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
178,actuated,0,0,552.2971705775367,197.2489894919774,1158.5904914259386,386.1968304753129,338.0,17.244897959183675,33782.72327811352,1723.608330515996,19.6,2.1838902915084355,70.12407344971734,13.6,11,2.2834360385158723,0.6938775510204082,70.12407344971734,100.0,2.2,0.7333333333333334,3.213712417520947,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.37222034915203,0.2,9.64113725256284
179,actuated,0,0,353.456797615402,117.81893253846734,353.456797615402,117.81893253846734,265.4,14.117021276595745,34656.80536448756,1843.4470938557215,18.8,2.162113682084732,39.57328873943273,10.0,8,2.1141551401279486,0.5319148936170213,39.57328873943273,100.0,1.6,0.5333333333333333,1.0047332633205468,0.0,3,18.719866218298193,0.6,3.0141997899616406,100.0,1.0,0.0,0.0,0.0,0.0
180,actuated,0,0,169.7400384104779,56.58001280349263,169.7400384104779,56.58001280349263,173.6,10.211764705882352,33139.0031465513,1949.3531262677234,17.0,2.61686071079833,46.97359161551655,5.8,9,1.6532818923894053,0.3411764705882353,46.97359161551655,100.0,1.8,0.6,4.562309252286949,0.0,3,29.91656687196155,0.6,4.5994950010524365,100.0,1.0,0.0,11.004207974588098,0.2,9.08743275580841
181,actuated,0,0,309.3573623799349,103.11912079331164,309.3573623799349,103.11912079331164,183.2,10.776470588235295,28484.97142239163,1675.586554258331,17.0,3.0466110349552427,40.22831667626027,6.0,10,2.172458429691128,0.35294117647058826,40.22831667626027,100.0,2.0,0.6666666666666666,4.22353571082598,0.0,3,17.284699681461007,0.6,3.737504892902702,100.0,1.0,0.0,3.4002503473197976,0.4,8.933102239575238
182,actuated,1,0,207.13296101028078,69.04432033676026,207.13296101028078,69.04432033676026,179.0,9.728260869565217,29708.214399054363,1614.576869513824,18.4,2.1006814502179507,65.4417706758674,7.4,11,1.1045901118202814,0.40217391304347827,65.4417706758674,100.0,2.2,0.7333333333333334,3.6165161934941814,0.0,3,85.6516614117777,1.0,1.4806828006956003,100.0,1.0,0.0,10.6736506158245,0.2,9.368865779786944
183,actuated,2,1,236.03359074696613,78.67786358232205,236.03359074696613,78.67786358232205,46.6,2.33,32322.183840666403,1616.1091920333201,20.0,1.3563742996858699,41.42351804372083,7.4,8,0.5085820457592727,0.37,41.42351804372083,100.0,1.6,0.5333333333333333,0.5749203624348941,0.0,3,100.0,1.0,0.0,24.2705541311625,0.6,1.7247610873046821,0.0,0.0,0.0
184,actuated,2,2,295.8929915311914,98.6309971770638,295.8929915311914,98.6309971770638,61.4,3.0396039603960396,36064.08480823278,1785.3507330808307,20.2,1.932095794815997,46.29470654262983,10.0,10,1.1099373473491396,0.49504950495049505,46.29470654262983,100.0,2.0,0.6666666666666666,2.8128579436709007,0.0,3,100.0,1.0,0.0,25.397880770622123,0.8,3.5350712247628326,13.48623885726738,0.2,4.9035026062498694
185,actuated,2,2,418.8481811266629,139.6160603755543,418.8481811266629,139.6160603755543,116.8,5.782178217821782,35102.29673863608,1737.737462308717,20.2,2.1323457498869307,73.04975502877217,12.4,13,1.6463821832586,0.6138613861386139,73.04975502877217,100.0,2.6,0.8666666666666667,1.5598214494568257,0.0,3,100.0,1.0,0.0,19.149265086316518,0.6,4.679464348370477,100.0,1.0,0.0
186,actuated,2,2,509.2417862531447,195.86222548197873,3493.9350344123595,1164.6450114707866,184.4,9.03921568627451,32406.38500645224,1588.5482846300117,20.4,2.1021633972474287,69.98368600656552,14.8,13,2.147880231109894,0.7254901960784313,69.98368600656552,100.0,2.6,0.8666666666666667,2.244562104795863,0.0,3,100.0,1.0,0.0,9.951058019696575,0.6,6.7336863143875885,100.0,1.0,0.0
187,actuated,2,2,133.76503354831505,66.88251677415752,3019338.977308457,1006446.3257694856,263.6,13.448979591836734,31335.84692019791,1598.7677000100975,19.6,2.1726663135136444,66.66666666666667,16.6,10,2.500641405520441,0.8469387755102041,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
188,actuated,3,2,302.48893349207657,126.03705562169857,1612958.0103652454,537652.6701217485,236.6,12.195876288659793,33010.186514637324,1701.5560059091404,19.4,2.4688181188732514,56.98480512374014,13.2,11,2.5766469835187022,0.6804123711340206,56.98480512374014,80.0,2.2,0.7333333333333334,3.0429130358619676,0.0,3,80.0,1.0,0.0,10.95441537122042,0.2,9.128739107585902,80.0,1.0,0.0
189,actuated,0,3,362.37874758432747,120.7929158614425,362.37874758432747,120.7929158614425,102.0,5.257731958762887,32148.822365920227,1657.1557920577436,19.4,1.430944357399834,25.10581950586432,7.0,6,0.8408079894692196,0.36082474226804123,25.10581950586432,50.58169072893179,1.2,0.39999999999999997,1.284786527568788,0.0,3,50.58169072893179,0.6,1.970855871580388,0.0,0.0,0.0,24.735767788661178,0.6,1.8835037111259756
190,actuated,0,0,347.0213144366113,115.67377147887044,347.0213144366113,115.67377147887044,45.2,2.404255319148936,32069.829262572523,1705.84198205173,18.8,2.06853523423128,39.577489578200584,6.6,7,1.3173140040426778,0.35106382978723405,39.577489578200584,100.0,1.4,0.4666666666666666,1.1426225478615575,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,18.732468734601753,0.4,3.4278676435846727
191,actuated,0,0,444.84641875493514,158.87372098390543,663.1759869465814,221.05866231552713,59.0,3.2065217391304346,31302.93716013478,1701.2465847899336,18.4,2.8067201893069993,45.18331469199287,9.2,10,2.0141253404104456,0.5,45.18331469199287,100.0,2.0,0.6666666666666666,4.749538873396268,0.0,3,100.0,1.0,0.0,2.065482926382174,0.4,9.124965756572784,33.48446114959643,0.6,5.1236508636160165
192,actuated,0,0,63.86665405622838,31.93332702811419,5334.28413600789,1778.09471200263,115.8,6.362637362637362,30167.368669657368,1657.5477291020532,18.2,2.258904931902696,37.11246100313019,13.0,8,1.8556852038681688,0.7142857142857143,37.11246100313019,100.0,1.6,0.5333333333333333,4.985157887571346,0.0,3,100.0,1.0,0.0,6.4417646254241845,0.2,6.102863382256154,4.895618383966394,0.4,8.852610280457885
193,actuated,0,0,181.40926151741695,90.70463075870848,225969.02485920358,75323.0082864012,186.0,10.219780219780219,29858.252795656834,1640.5633404207051,18.2,1.912913056213254,66.66666666666667,15.0,10,2.3174312203994822,0.8241758241758241,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
194,actuated,0,0,96.83138257101152,48.41569128550576,3088066.512386832,1029355.504128944,261.0,14.03225806451613,31444.307143032318,1690.5541474748559,18.6,1.9486520891598782,70.42226200436441,15.2,11,1.9851726480399479,0.8172043010752689,70.42226200436441,100.0,2.2,0.7333333333333334,2.9585485421127546,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.266786013093224,0.2,8.875645626338263
195,actuated,0,0,101.87320129193792,50.93660064596896,1000101.8732012918,333367.2910670973,336.0,17.31958762886598,32552.201030216664,1677.948506712199,19.4,1.9358711194786835,70.42675267289572,15.2,11,1.900777536869477,0.7835051546391752,70.42675267289572,100.0,2.2,0.7333333333333334,2.9550151493088617,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.280258018687164,0.2,8.865045447926585
196,actuated,0,0,362.6038779611179,151.0849491504658,201592.32604394047,67197.44201464682,343.0,17.864583333333332,32922.84576225797,1714.7315501176026,19.2,2.078403705691367,68.16485805813348,14.2,11,2.412966645632289,0.7395833333333334,68.16485805813348,100.0,2.2,0.7333333333333334,2.9407789777033027,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,4.494574174400441,0.2,8.822336933109908
197,actuated,0,0,299.5301341684865,99.84337805616217,299.5301341684865,99.84337805616217,276.4,14.86021505376344,32312.989229731495,1737.257485469435,18.6,2.5461399751463007,52.51960912678593,10.6,11,2.4550962283323727,0.5698924731182796,52.51960912678593,100.0,2.2,0.7333333333333334,4.028481181815639,0.0,3,47.418029805776314,0.8,2.224286248445349,100.0,1.0,0.0,10.140797574581484,0.4,9.861157297001569
198,actuated,0,0,441.9976275126748,147.33254250422493,441.9976275126748,147.33254250422493,189.2,9.957894736842105,30423.80990543348,1601.2531529175517,19.0,1.6486724932214967,66.66666666666667,9.8,10,1.9304885525288393,0.5157894736842106,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
199,actuated,0,0,386.3118004472764,128.77060014909213,386.3118004472764,128.77060014909213,177.0,9.123711340206185,32009.23367897467,1649.96049891622,19.4,2.1208750872312736,67.08230553816975,11.2,12,2.2184298495476336,0.5773195876288659,67.08230553816975,100.0,2.4,0.7999999999999999,2.8118365913629533,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,1.2469166145092458,0.4,8.43550977408886
200,actuated,0,0,381.6829849686577,173.4922658948444,2519.4363955208346,839.8121318402782,242.0,11.415094339622641,34092.38248499351,1608.1312492921468,21.2,1.7767427515572658,66.66666666666667,15.2,10,2.0614077262744965,0.7169811320754716,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
201,actuated,1,0,514.5458887461571,197.9022649023681,1248.6750039247052,416.22500130823505,268.2,12.08108108108108,36790.07338279859,1657.210512738675,22.2,1.6826026944353811,68.9315195625962,16.0,12,1.9211916909654358,0.7207207207207207,68.9315195625962,100.0,2.4,0.7999999999999999,2.9548608284754057,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.794558687788594,0.4,8.864582485426217
202,actuated,2,1,698.5486035055412,232.84953450184707,698.5486035055412,232.84953450184707,102.2,4.775700934579439,35870.20340073878,1676.177729006485,21.4,2.153999112051898,50.344314649231215,9.8,9,2.1550427479462804,0.45794392523364486,50.344314649231215,100.0,1.8,0.6,3.0212546616174407,0.0,3,100.0,1.0,0.0,40.0,0.6,0.0,11.032943947693639,0.2,9.063763984852322
203,actuated,2,2,712.423984020788,237.47466134026266,712.423984020788,237.47466134026266,48.8,2.3689320388349513,36013.69321822753,1748.237534865414,20.6,2.298925465576105,44.29721771842802,8.0,9,1.7456330534200664,0.3883495145631068,44.29721771842802,100.0,1.8,0.6,0.8733417941124505,0.0,3,100.0,1.0,0.0,32.891653155284075,0.8,2.6200253823373516,0.0,0.0,0.0
204,actuated,2,2,374.02786156880956,155.8449423203373,1936.6008320064211,645.533610668807,79.2,3.8823529411764706,33561.67465663081,1645.1801302270003,20.4,2.1079254119565727,43.03839485564367,11.2,11,1.608589827531124,0.5490196078431373,43.03839485564367,100.0,2.2,0.7333333333333334,4.397746993705705,0.0,3,100.0,1.0,0.0,22.572579791840326,0.8,4.303117946289705,6.542604775090695,0.4,8.89012303482741
205,actuated,2,2,69.57418129770511,34.787090648852555,42473.37682075179,14157.792273583931,143.2,7.381443298969073,32879.664472469965,1694.8280655912354,19.4,2.3708922653857756,51.98924102523355,14.2,12,2.1390080546489925,0.7319587628865979,51.98924102523355,100.0,2.4,0.7999999999999999,4.467502609922666,0.0,3,100.0,1.0,0.0,14.236656518851305,0.8,5.58696387736185,41.73106655684933,0.6,7.815543952406149
206,actuated,2,2,67.86547701376081,33.932738506880405,1651498.5235236203,550499.5078412067,217.0,11.923076923076923,30857.844133496335,1695.4859414008977,18.2,2.9950233113416393,66.66666666666667,15.0,10,3.11804557216708,0.8241758241758241,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
207,actuated,3,2,331.01020288832746,137.92091787013644,201176.57256751886,67058.85752250628,204.4,10.872340425531915,30721.768281393317,1634.1366107124106,18.8,1.9053523981567793,63.4929835592205,11.8,11,1.6581835365895643,0.6276595744680851,63.4929835592205,100.0,2.2,0.7333333333333334,3.180980076983442,0.0,3,100.0,1.0,0.0,10.478950677661487,0.2,9.542940230950327,80.0,1.0,0.0
208,actuated,0,3,346.10988766447474,115.36996255482491,346.10988766447474,115.36996255482491,120.6,6.7,30290.418699054833,1682.8010388363796,18.0,1.7950288564320958,23.16508791699107,7.6,6,1.118371214491399,0.4222222222222222,23.16508791699107,39.048409985789476,1.2,0.39999999999999997,1.0186179250478957,0.0,3,39.048409985789476,0.6,1.083789767277971,0.0,0.0,0.0,30.446853765183732,0.6,1.9720640078657161
209,actuated,0,0,309.34267223443464,103.11422407814489,309.34267223443464,103.11422407814489,62.4,3.6705882352941175,30889.639126256934,1817.0375956621726,17.0,2.8337369151204115,38.743173412376564,6.6,7,2.044489127161628,0.38823529411764707,38.743173412376564,100.0,1.4,0.4666666666666666,1.2316318470210088,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,16.22952023712969,0.4,3.6948955410630266
210,actuated,0,0,663.6723032883856,221.22410109612852,663.6723032883856,221.22410109612852,57.4,3.4578313253012047,25633.934712666643,1544.2129344979905,16.6,2.3986005426937687,40.382853988511066,9.2,8,2.1799599329046173,0.5542168674698795,40.382853988511066,100.0,1.6,0.5333333333333333,6.067063175948024,0.0,3,100.0,1.0,0.0,10.827923862161697,0.2,9.235380787027061,10.320638103371493,0.4,8.965808740817012
211,actuated,0,0,69.43538996194198,34.71769498097099,6761.272069683417,2253.7573565611387,114.4,6.809523809523809,28169.68003201151,1676.7666685721138,16.8,2.320305789857476,37.05925684244145,13.0,6,2.1900463077249697,0.7738095238095238,37.05925684244145,100.0,1.2,0.39999999999999997,2.982109290206765,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,11.177770527324355,0.2,8.946327870620296
212,actuated,0,0,101.56122761988088,50.78061380994044,668760.5940423755,222920.19801412514,183.0,10.054945054945055,29373.701909581472,1613.9396653616193,18.2,1.7954276734623504,48.00646673952997,14.4,8,1.657229657550743,0.7912087912087912,48.00646673952997,100.0,1.6,0.5333333333333333,2.1998515169669672,0.0,3,100.0,1.0,0.0,44.01940021858991,0.6,6.599554550900902,0.0,0.0,0.0
213,actuated,0,0,124.6068905277453,62.30344526387265,1000124.6068905278,333374.8689635093,256.0,13.617021276595745,31938.209352238395,1698.8409229914039,18.8,1.8555401742546953,70.40943276483479,15.2,11,2.0362472187902525,0.8085106382978723,70.40943276483479,100.0,2.2,0.7333333333333334,2.968689685564206,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.228298294504384,0.2,8.906069056692619
214,actuated,0,0,77.05006263413446,38.52503131706723,1000077.0500626343,333359.01668754476,331.0,16.717171717171716,34404.307734013746,1737.5912996976638,19.8,2.1682015632345446,70.22729887979192,15.2,11,2.038956045202214,0.7676767676767676,70.22729887979192,100.0,2.2,0.7333333333333334,3.120544455603474,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.681896639375736,0.2,9.361633366810421
215,actuated,0,0,101.24619520897704,50.62309760448852,1000101.246195209,333367.08206506964,407.2,20.989690721649485,32183.034179444792,1658.919287600247,19.4,2.2447348127349764,69.3017293520855,15.8,11,2.4468653148192314,0.8144329896907216,69.3017293520855,100.0,2.2,0.7333333333333334,2.952780001579473,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.90518805625652,0.2,8.85834000473842
216,actuated,0,0,87.1442964333976,48.41349801855422,1003991.7845807124,334663.9281935708,487.2,25.375,31579.06656350139,1644.743050182364,19.2,1.876708480639031,66.66666666666667,16.2,11,2.0585074654835265,0.84375,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
217,actuated,0,0,298.2342892596425,186.39643078727653,1043150.7796319688,347716.9265439896,571.0,28.55,32931.10963543471,1646.5554817717357,20.0,1.6623323219001023,69.58717375021479,17.4,12,2.369141656260312,0.87,69.58717375021479,100.0,2.4,0.7999999999999999,2.955868481627355,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.761521250644364,0.4,8.867605444882065
