step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
16,actuated,0,0,325.1687290071569,101.61522781473653,401186.31630377215,100296.57907594304,711.0,33.857142857142854,35228.293272042225,1677.5377748591536,21.0,1.520250546334306,50.0,17.4,10,1.269606191065008,0.8285714285714286,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,5,0,483.45201977161605,134.2922277143378,1006.0375396011696,251.5093849002924,343.4,16.509615384615383,35348.86745839291,1699.4647816535055,20.8,1.5806756528288537,32.82321282212351,11.8,9,1.4869238673822327,0.5673076923076923,32.82321282212351,60.0,1.8,0.45,2.2137898889602656,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,11.292851288494035,0.2,8.855159555841063,60.0,0.8,0.0
18,actuated,5,5,337.4742677877924,93.74285216327567,6428.272141327062,1607.0680353317655,73.2,3.623762376237624,37071.62199000805,1835.228811386537,20.2,1.5147730772564698,16.35408937382863,6.2,8,1.098570325242162,0.3069306930693069,16.35408937382863,31.002520968166323,1.6,0.4,3.107673585689028,0.0,4,31.002520968166323,0.6,1.9028187614277976,11.176364001438515,0.4,8.765682705026121,0.0,0.0,0.0,23.237472525709677,0.6,1.762192876302194
19,actuated,5,5,194.39849664474065,48.59962416118516,194.39849664474065,48.59962416118516,54.0,2.967032967032967,34259.92660121641,1882.413549517385,18.2,2.537496618280374,22.187778543977288,4.2,11,1.1884992349396246,0.23076923076923078,22.187778543977288,34.19392873710308,2.2,0.55,3.357927254259363,0.0,4,34.19392873710308,0.8,3.297786126265938,24.906938300835577,0.4,6.199649718543858,0.0,0.0,0.0,29.650247137970496,1.0,3.9342731722276554
20,actuated,5,5,461.3324282326883,115.33310705817208,461.3324282326883,115.33310705817208,81.2,4.511111111111111,24776.99637571732,1376.4997986509622,18.0,1.7388622896809611,57.09785310357447,7.2,14,1.0835756567916108,0.4,57.097853103574465,100.0,2.8,0.7,1.8882441269704024,0.0,4,63.291065813222644,1.0,3.995576280821176,100.0,1.0,0.0,0.0,0.0,0.0,65.10034660107522,0.8,3.5574002270604344
21,actuated,5,5,657.6644305782479,182.6845640495133,1554.2536617834735,388.5634154458684,120.0,6.315789473684211,27654.979100372973,1455.5252158091039,19.0,0.7962201078757918,91.19008523570372,11.2,19,0.6241182344171254,0.5894736842105263,91.19008523570372,100.0,3.8,0.95,1.5900387036444676,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,64.76034094281488,0.8,6.360154814577871,100.0,1.0,0.0
22,actuated,5,5,910.1102567146515,239.50269913543463,1122.879577762273,280.7198944405682,192.0,8.88888888888889,34611.116764533224,1602.366516876538,21.6,0.6715770205174166,100.0,17.0,20,0.514986936057821,0.7870370370370371,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,5,447.6377037765642,111.90942594414105,447.6377037765642,111.90942594414105,208.6,9.839622641509434,36446.6256326718,1719.1804543713115,21.2,1.0284517861139386,90.0,15.0,19,0.48387217073602146,0.7075471698113207,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,639.6146258154629,177.67072939318413,2787.4600327228345,696.8650081807086,270.2,12.0625,37210.036004749934,1661.1623216406222,22.4,1.4613791514346566,84.64343525002633,16.0,18,1.5015943682046693,0.7142857142857143,84.64343525002633,100.0,3.6,0.9,0.5296155027714311,0.0,4,100.0,1.0,0.0,38.573741000105315,0.6,2.1184620110857244,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,611.5729926561594,152.89324816403985,611.5729926561594,152.89324816403985,352.0,15.855855855855856,36341.0811878082,1636.9856390904595,22.2,1.5834917892646887,76.98397779576155,17.0,17,1.8430912617197044,0.7657657657657657,76.98397779576155,100.0,3.4,0.85,2.0730435415336457,0.0,4,100.0,1.0,0.0,7.935911183046187,0.4,8.292174166134583,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,562.942249030197,156.3728469528325,1302.0062724887282,325.50156812218205,437.6,20.073394495412845,35306.4835559732,1619.5634658703302,21.8,1.4098042382846192,75.0,17.6,15,1.3159692637125864,0.8073394495412844,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,514.519406487412,197.89207941823537,36174.75765009719,9043.689412524298,529.6,23.228070175438596,35510.86927052439,1557.4942662510696,22.8,1.77455279623046,75.0,19.6,15,2.741023987628086,0.8596491228070176,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,565.5645943512325,201.9873551254402,233124.49978734687,58281.12494683672,630.2,25.827868852459016,39175.98056273077,1605.5729738824089,24.4,1.574641908572045,75.44204821429119,20.8,17,2.702469621657198,0.8524590163934426,75.44204821429119,100.0,3.4,0.85,2.1971649988088755,0.0,4,100.0,1.0,0.0,1.7681928571647632,0.4,8.788659995235502,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,283.69373340557974,94.56457780185991,1000283.6937334056,250070.9234333514,735.0,30.371900826446282,39415.42130223072,1628.7364174475504,24.2,1.124588240958643,75.0,21.2,15,1.1510956703971171,0.8760330578512396,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,706.0549855696416,271.55960983447756,91433.50631564466,22858.376578911164,842.6,33.173228346456696,39158.87875894767,1541.68814011605,25.4,1.4554986357129867,75.0,22.6,15,2.2270348354401914,0.889763779527559,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,584.193812342341,265.5426419737913,1278011.733204292,319502.933301073,958.2,34.97080291970803,43497.057593751415,1587.483853786548,27.4,1.3374228872081175,75.94472886720581,23.8,17,2.1690028918375135,0.8686131386861314,75.94472886720581,100.0,3.4,0.85,2.1169987192377446,0.0,4,100.0,1.0,0.0,3.778915468823243,0.4,8.467994876950979,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,601.4196071218545,231.31523350840556,607460.0723549067,151865.01808872668,1078.2,39.06521739130435,43622.16056303069,1580.5130638779235,27.6,1.2989169615482743,75.0,24.4,15,1.910369635200549,0.8840579710144928,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,419.61993372446796,190.73633351112179,3481668.537398538,870417.1343496345,1205.0,40.70945945945946,47381.04422203261,1600.7109534470474,29.6,1.246467652826016,75.71099113853762,26.4,16,1.9429511658326033,0.8918918918918919,75.71099113853762,100.0,3.2,0.8,2.1359660444315525,0.0,4,100.0,1.0,0.0,2.8439645541504888,0.2,8.54386417772621,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,543.7929601657064,181.26432005523546,1000543.7929601654,250135.94824004135,1335.0,45.40816326530612,47083.96557357268,1601.49542767254,29.4,1.7161942031124646,75.0,26.0,16,2.436827642752336,0.8843537414965986,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,140.59746792703473,87.8734174543967,1548657.9008481533,387164.4752120383,1468.6,49.95238095238095,45492.10013266971,1547.3503446486295,29.4,1.7926134615339344,76.29172671914546,27.8,16,3.0258569346914586,0.9455782312925171,76.29172671914546,100.0,3.2,0.8,2.2124038873473184,0.0,4,100.0,1.0,0.0,5.166906876581834,0.2,8.849615549389274,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,429.11544203777447,238.39746779876359,3008728.673694329,752182.1684235822,1608.0,53.24503311258278,47422.89573500156,1570.2945607616412,30.2,0.7090512463581363,75.0,28.0,16,1.2952131489941177,0.9271523178807947,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,180.66878005680954,90.33439002840477,1800456.1659438636,450114.0414859659,1748.0,57.5,48231.404261307114,1586.5593507008919,30.4,1.3251991419821278,75.0,28.2,15,2.0016185983630543,0.9276315789473685,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,597.7346217138557,271.6975553244799,1107990.131172719,276997.53279317974,1889.2,58.67080745341615,50545.6724834084,1569.7413814723104,32.2,1.1521345342793472,76.2824883629969,29.0,16,1.8855841440003467,0.9006211180124224,76.2824883629969,100.0,3.2,0.8,2.1657957715680825,0.0,4,100.0,1.0,0.0,5.129953451987603,0.2,8.66318308627233,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,471.87226635546966,214.48739379794074,2620270.1017317763,655067.5254329441,2035.2,61.67272727272727,51023.73276982821,1546.1737202978245,33.0,0.9899369256042556,75.0,29.8,16,1.6677856768041206,0.9030303030303031,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,190.75161460603786,105.97311922557658,2000685.6649576668,500171.4162394167,2189.0,65.53892215568862,51959.455112639516,1555.6723087616622,33.4,0.8069763149114284,75.0,31.2,15,1.1975149996483914,0.9341317365269461,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,5,0,448.0660163044398,203.66637104747264,1652878.2977800695,413219.5744450174,1738.2,52.041916167664674,53463.700392539744,1600.7095925910103,33.4,0.6840581726954597,57.92759420308897,26.6,14,1.0446664690635872,0.7964071856287425,57.92759420308897,100.0,2.8,0.7,2.1348587155301373,0.0,4,60.0,0.8,0.0,11.71037681235589,0.2,8.53943486212055,100.0,1.0,0.0,60.0,0.8,0.0
42,actuated,5,5,265.95701495377955,88.65233831792652,1000265.9570149537,250066.48925373843,1043.8,32.82389937106918,51967.67831931542,1634.2037207331894,31.8,0.9284085486706644,43.61178600720052,18.4,12,0.723275662719199,0.5786163522012578,43.61178600720052,100.0,2.4000000000000004,0.6000000000000001,1.0001894300758951,0.0,4,33.73062193533656,0.6,2.1893804216570962,0.0,0.0,0.0,100.0,1.0,0.0,40.71652209346553,0.8,1.8113772986464844
43,actuated,5,5,531.953984046677,147.76499556852139,26363.264239058724,6590.816059764681,760.8,23.92452830188679,52951.771490284984,1665.1500468643078,31.8,1.3134309437907008,57.35392339905559,12.2,14,0.9206419153915303,0.3836477987421384,57.35392339905559,100.0,2.8000000000000003,0.7000000000000001,1.7618943979167185,0.0,4,68.18995069241396,0.8,0.5260322908518982,38.30477833289592,0.4,4.363603900094409,100.0,1.0,0.0,22.920964570912474,0.6,2.1579414007205675
44,actuated,5,5,564.913155279374,166.1509280233453,3212.2923464195565,803.0730866048891,799.6,25.144654088050313,49693.67037838717,1562.6940370562004,31.8,1.1974632014413722,71.28526712961076,13.2,18,1.0360200301966755,0.41509433962264153,71.28526712961076,100.0,3.5999999999999996,0.8999999999999999,1.6643104349865379,0.0,4,40.67868193808408,0.8,2.3506808375137886,100.0,1.0,0.0,100.0,1.0,0.0,44.46238658035895,0.8,4.306560902432363
45,actuated,5,5,299.7009900039688,99.90033000132293,1511962.4786373205,377990.6196593301,883.0,26.596385542168676,48444.94733845894,1459.1851607969559,33.2,0.7822309647416265,100.0,19.8,20,0.5440977452742453,0.5963855421686747,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,5,5,821.3269690228065,315.89498808569476,406686.0695354891,101671.51738387227,999.4,28.231638418079097,53216.36797631086,1503.2872309692334,35.4,0.5730391877725802,100.0,26.6,20,0.7322255763423504,0.751412429378531,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,3,5,599.9056240704241,249.96067669601004,53734.46746737104,13433.61686684276,641.4,18.325714285714287,54336.517029910334,1552.4719151402953,35.0,0.5612656614569939,85.0,26.4,19,0.7478758876814605,0.7542857142857143,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
48,actuated,3,3,444.86894047582626,148.2896468252754,43549.84308830623,10887.460772076558,347.2,10.521212121212121,54631.609677858265,1655.5033235714627,33.0,1.1200086935270257,66.01567179273275,23.6,16,1.2353431375764914,0.7151515151515152,66.01567179273275,100.0,3.2,0.8,1.00515839394579,0.0,4,100.0,1.0,0.0,32.56889431343666,0.6,1.8814662062848937,31.493792857494327,0.6,2.1391673694982662,100.0,1.0,0.0
49,actuated,3,3,145.78019758276554,60.74174899281898,2239429.1155437594,559857.2788859399,353.4,11.474025974025974,51420.05527726376,1669.4823141968752,30.8,1.3953749846603893,60.24139018912621,20.4,17,1.35510903884833,0.6623376623376623,60.24139018912621,100.0,3.4,0.85,1.8958402978816744,0.0,4,100.0,1.0,0.0,12.691088466234532,0.4,3.599997987533631,28.274472290270296,1.0,3.9833632039930666,100.0,1.0,0.0
50,actuated,3,3,453.7666614954268,174.5256390367026,4874603.871885824,1218650.967971456,459.4,14.537974683544304,49921.50142460943,1579.7943488800452,31.6,1.2388775833487797,64.34045697166653,23.4,13,1.2110553770886305,0.740506329113924,64.34045697166653,100.0,2.6,0.65,1.15395349936898,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,57.361827886666106,0.6,4.61581399747592,100.0,1.0,0.0
51,actuated,3,3,361.4633577195408,129.09405632840745,4245428.72006044,1061357.18001511,583.8,17.798780487804876,51023.35239035628,1555.5900119011062,32.8,1.0508800883886222,75.0,26.2,15,1.1506205054110215,0.7987804878048781,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,3,3,125.72340170155307,78.57712606347067,3720601.382850436,930150.345712609,723.8,21.67065868263473,50669.480051865314,1517.0503009540512,33.4,0.7392904076920089,76.53998829149486,29.8,17,1.141737772245163,0.8922155688622755,76.53998829149486,100.0,3.4,0.85,2.1508849018719043,0.0,4,100.0,1.0,0.0,6.159953165979459,0.4,8.603539607487617,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,5,3,995.3327458566285,311.04148308019643,3263.3779236610126,815.8444809152531,635.4,19.023952095808383,54322.34618528921,1626.4175504577606,33.4,0.7346555009240205,60.0,26.4,14,0.9051689524378095,0.7904191616766467,60.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
54,actuated,5,5,748.6041519849316,197.0010926276136,1429.0180814831974,357.25452037079936,406.4,12.167664670658683,51999.72422987203,1556.8779709542523,33.4,0.6294589244243997,75.97358223156533,20.4,16,0.5713499970523334,0.6107784431137725,75.97358223156533,100.0,3.2,0.8,1.9063951195994067,0.0,4,70.9735842786904,0.8,2.112712063066578,79.02238960709155,0.8,4.062964358180761,100.0,1.0,0.0,53.89835504047937,0.6,1.4499040571502881
55,actuated,5,5,379.7173787036992,118.66168084490599,22220.466959134013,5555.116739783503,242.2,7.616352201257862,50963.269469594496,1602.6185367797011,31.8,0.7420397014916746,73.54263132745672,15.0,17,0.4868159547799965,0.4716981132075472,73.54263132745672,100.0,3.4,0.85,0.678385584055429,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.17052530982687,0.6,2.713542336221716
56,actuated,5,5,208.70697431532736,69.56899143844245,2386699.821499711,596674.9553749277,269.4,8.114457831325302,55230.6961745594,1663.5751859807049,33.2,1.085183540912067,70.3671811432622,13.0,17,0.7099627486461895,0.39156626506024095,70.3671811432622,100.0,3.4000000000000004,0.8500000000000001,1.295268459528962,0.0,4,36.779149195380114,0.6,1.8691880338269804,100.0,1.0,0.0,100.0,1.0,0.0,44.68957537766869,0.8,3.311885804288868
57,actuated,5,5,189.95685164090776,63.318950546969255,1000189.956851641,250047.48921291024,329.8,10.570512820512821,49761.56175910462,1594.9218512533532,31.2,1.1817738728720424,69.48289240611928,12.8,17,0.7665570939130104,0.41025641025641024,69.48289240611928,100.0,3.4000000000000004,0.8500000000000001,1.4627016147016205,0.0,4,32.463193771770875,0.6,3.314805301409541,100.0,1.0,0.0,100.0,1.0,0.0,45.46837585270623,0.8,2.536001157396941
58,actuated,5,5,590.2949692588498,155.34078138390785,895.7829470310656,223.9457367577664,394.0,12.792207792207792,49074.50881819536,1593.3282083829663,30.8,1.3914651434059007,69.40528638049472,13.4,17,0.876092301469081,0.43506493506493504,69.40528638049472,100.0,3.4000000000000004,0.8500000000000001,1.2567087889649127,0.0,4,26.587414945769297,0.6,1.9132148058410214,100.0,1.0,0.0,100.0,1.0,0.0,51.033730576209564,0.8,3.113620350018629
59,actuated,5,5,564.6916129261351,156.85878136837087,7720.762164687035,1930.1905411717587,461.8,14.896774193548387,46379.61679478573,1496.1166707995396,31.0,1.2189147652472903,60.475984390681106,14.8,15,1.0816969387122257,0.4774193548387097,60.475984390681106,100.0,3.0,0.75,0.892529997712329,0.0,4,24.46829630581874,0.4,0.31044449737004126,100.0,1.0,0.0,100.0,1.0,0.0,17.435641256905683,0.6,3.259675493479275
60,actuated,5,5,284.56128963498634,94.85376321166211,1482366.2831172366,370591.57077930914,543.0,17.403846153846153,47421.23770076371,1519.9114647680676,31.2,0.8222868877904848,82.9834414218655,17.8,19,0.5641328955654977,0.5705128205128205,82.9834414218655,100.0,3.8,0.95,1.1401353420512212,0.0,4,42.444580609017066,0.8,2.636351287409564,100.0,1.0,0.0,100.0,1.0,0.0,89.48918507844496,1.0,1.9241900807953207
61,actuated,5,5,815.8709768498653,239.96205201466628,201512.78576936875,50378.19644234219,624.6,19.04268292682927,52466.67360132715,1599.593707357535,32.8,0.8667187157225926,89.1727413367704,19.6,19,0.7032603440970774,0.5975609756097561,89.1727413367704,100.0,3.8,0.95,1.0371503763245193,0.0,4,56.6909653470816,0.8,4.148601505298077,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,5,5,479.36585322132953,140.9899568298028,12039.065774085906,3009.7664435214765,691.8,21.35185185185185,52224.13276033483,1611.8559493930504,32.4,1.0151843970630772,70.70502971544244,16.8,17,0.7792262833008277,0.5185185185185185,70.70502971544244,100.0,3.4000000000000004,0.8500000000000001,0.6005264304775968,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.82011886176974,0.8,2.402105721910387
63,actuated,5,5,233.7802587197246,77.92675290657486,2176460.0192129603,544115.0048032401,776.0,25.032258064516128,50368.7232743253,1624.7975249782355,31.0,1.4805924377786694,61.613913051046154,17.2,16,1.380699584798433,0.5548387096774193,61.613913051046154,100.0,3.2,0.8,1.6000210774043575,0.0,4,39.3845284959707,0.6,2.3060097910228974,100.0,1.0,0.0,100.0,1.0,0.0,7.071123708213918,0.6,4.094074518594533
64,actuated,5,5,408.41829733637616,170.1742905568234,649530.9207174052,162382.7301793513,867.2,27.61783439490446,48231.43929390462,1536.0330985319943,31.4,1.6585221952969547,72.15892028317569,20.4,17,2.174088823630495,0.6496815286624203,72.15892028317569,100.0,3.4,0.85,1.5219976623564606,0.0,4,87.45413843156484,1.0,1.5172838352823894,100.0,1.0,0.0,100.0,1.0,0.0,1.1815427011379143,0.4,4.570706814143453
65,actuated,5,5,592.4560085563828,185.14250267386961,108277.59326632685,27069.39831658171,960.4,28.24705882352941,49846.63164237397,1466.0774012462932,34.0,0.906766454146523,77.85871483235752,21.8,16,1.0225138808243395,0.6411764705882353,77.85871483235752,100.0,3.2,0.8,2.1862971182913546,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.434859329430083,0.2,8.745188473165419
