step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
41,mixed_20,3,7,363.0458147838798,90.76145369596995,9532205.522005191,794350.4601670993,10440.4,107.19096509240246,148767.8067607765,1527.390213149656,97.4,0.6016225057602348,88.56074233061217,91.6,56,1.411858083498278,0.9404517453798767,88.56074233061217,100.0,11.2,0.9333333333333332,0.6212519579440242,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,62.728907967346004,1.0,7.455023495328291
42,mixed_20,3,3,313.160234652365,78.29005866309124,8646255.07855209,720521.2565460075,10892.2,111.60040983606558,150158.18462287748,1538.5059899884989,97.6,0.6982441838583744,83.33333333333333,93.0,50,1.9061860933873462,0.9528688524590164,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,mixed_20,3,3,438.30953311149403,121.75264808652612,7446869.887421126,620572.4906184272,11359.0,114.50604838709677,154462.1843650795,1557.0784714221725,99.2,0.6529800614510533,83.33333333333333,94.2,50,1.9141263058898288,0.9495967741935484,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,mixed_20,3,3,559.3510922195585,133.17883148084726,7017397.86383411,584783.1553195092,11829.8,118.298,154047.24793040974,1540.4724793040973,100.0,0.6767991184151618,84.08671126376855,94.6,52,1.278011833586662,0.946,84.08671126376855,100.0,10.4,0.8666666666666667,0.7124963237515961,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.040535165222536,0.4,8.549955885019154,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,3,3,568.4371367845795,167.18739317193516,7916334.167209493,659694.5139341244,12311.6,120.93909626719056,156967.4259061417,1541.9197043825313,101.8,0.6676902625948774,83.33333333333333,97.8,50,1.7623320891305092,0.9607072691552063,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
46,mixed_20,3,3,493.1384097314655,136.98289159207374,8507868.505971346,708989.0421642788,12801.6,125.015625,157873.54459102667,1541.733833896745,102.4,1.0764596662674024,84.30212889544597,98.6,51,3.0316712587259382,0.962890625,84.30212889544596,100.0,10.2,0.85,0.7168121651280938,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.625546745351585,0.2,8.601745981537125
47,mixed_20,3,3,316.54442978579175,98.92013430805991,8746354.534321446,728862.8778601205,13296.4,129.09126213592234,157833.4912780997,1532.3639929912592,103.0,1.3715414385843403,83.33333333333333,99.8,50,3.812491763749709,0.9689320388349515,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,mixed_20,3,3,377.987498859021,125.995832953007,9490965.447578657,790913.7872982215,13799.6,132.18007662835248,159918.3202653812,1531.7846768714671,104.4,1.3023771780144557,90.03883478820246,101.6,55,3.818510925765394,0.9731800766283525,90.03883478820246,100.0,11.0,0.9166666666666666,0.6528968840855004,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.46601745842963,1.0,7.834762609026004,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,mixed_20,3,3,518.3387521873881,129.58468804684702,8000518.338752188,666709.8615626823,14309.0,136.27619047619046,161909.418591573,1541.9944627768857,105.0,1.369485445946802,91.66666666666667,102.0,55,3.80189772559591,0.9714285714285714,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,mixed_20,13,3,1226.1418730456242,245.22837460912484,5209480.328422462,434123.3607018718,13282.2,126.98087954110899,161082.42593628308,1539.9849515897045,104.6,1.3464495483731431,83.33333333333333,95.0,53,3.7983346719583717,0.9082217973231358,83.33333333333333,100.0,10.6,0.8833333333333333,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,mixed_20,13,13,497.4159755819388,103.62832824623726,6798728.848007895,566560.7373339912,11835.2,114.68217054263566,165118.75232476104,1599.9879101236534,103.2,0.7191508592776711,74.48366517621025,87.8,49,1.898963500139383,0.8507751937984496,74.48366517621025,100.0,9.8,0.8166666666666668,0.4889762465009683,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.52602821665846,0.6,2.1626872117742972,29.46039522900719,0.6,1.9879509707178546,26.817558668857373,0.6,1.717076775519468,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,mixed_20,13,13,421.0864605008349,80.97816548092979,6334472.765657967,527872.7304714973,10752.4,108.17303822937626,161536.45585808842,1625.1152500813726,99.4,1.2079426902882529,71.21109327070192,81.2,47,1.8066298009459063,0.8169014084507042,71.21109327070191,100.0,9.4,0.7833333333333333,0.6585388591700737,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.21078003859293,0.6,4.128237710886498,25.322339209830034,0.8,3.7742285991543874,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
53,mixed_20,13,13,358.0894741371086,71.61789482742172,8485936.78912409,707161.3990936741,11083.0,113.32310838445808,161567.52720855732,1652.0197056089708,97.8,1.9454062553849498,70.47324639336297,81.6,48,2.9232353000387956,0.8343558282208589,70.47324639336296,100.0,9.600000000000001,0.7999999999999999,1.630021368623905,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.108035415364839,0.6,5.498071097455083,23.015231219430916,0.8,5.408439919259184,11.555690085559718,0.2,8.653745406772593,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,mixed_20,13,13,661.1560326873879,137.74084014320582,6801375.500796993,566781.2917330827,11491.6,119.70416666666667,156086.70651658112,1625.9031928810534,96.0,1.5150953543945815,72.95144571027673,83.0,48,2.8232422259260344,0.8645833333333334,72.95144571027673,100.0,9.599999999999998,0.7999999999999999,1.8806843184849484,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.85040401448691,0.8,6.331441049613415,25.31657684102015,0.6,7.348172376787154,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.250367667813634,0.2,8.888598395418816
55,mixed_20,13,13,324.5724111594383,81.14310278985957,8696330.34313095,724694.1952609125,11908.0,126.95095948827291,148892.4982035752,1587.3400661361961,93.8,1.1107771124928076,68.5676226130128,84.2,49,1.9287722339623545,0.8976545842217484,68.5676226130128,100.0,9.8,0.8166666666666668,1.3161819253768072,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.179814708500317,1.0,7.315983665735789,12.631656647653244,0.8,8.478199438785897,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,mixed_20,13,13,281.5825771947913,82.81840505729157,8063674.761931738,671972.8968276448,12269.8,131.93333333333334,148357.03669089754,1595.236953665565,93.0,1.2567749370984036,67.68959757326485,85.2,42,2.2277996063966836,0.9161290322580645,67.68959757326485,100.0,8.4,0.7000000000000001,1.4134726811369573,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.459177042022475,0.2,8.726630161423058,0.8159938371557018,0.2,8.23504201222043,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
57,mixed_20,13,13,776.8227245943151,155.36454491886303,6402175.395421425,533514.6162851187,11593.0,124.12205567451821,151088.15814856903,1617.646232854058,93.4,1.754475168029899,63.36676621530975,81.8,44,3.3320053914544228,0.8758029978586723,63.366766215309745,100.0,8.8,0.7333333333333334,2.1673934199614453,0.0,12,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,2.863549242691761,0.4,8.70437297895551,6.904963742589416,0.4,8.591625409945845,10.632681598435738,0.4,8.712722650635989,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,mixed_20,13,13,621.5890415417166,129.49771698785764,6205544.291066802,517128.6909222335,10847.2,112.75675675675676,150470.55966472084,1564.143031857805,96.2,0.8327312440452285,66.06444832632103,80.6,43,1.448706458148271,0.8378378378378378,66.06444832632103,100.0,8.6,0.7166666666666667,0.8574350547652879,0.0,12,100.0,1.0,0.0,92.0388447524681,1.0,1.8019114493230737,100.0,1.0,0.0,0.7345351633841801,0.4,8.487309207860381,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,mixed_20,13,13,374.049717819002,85.01129950431863,8617899.628334451,718158.3023612043,10744.0,108.08853118712274,154051.0233985149,1549.8090885162462,99.4,0.8955142110076381,70.88423495482289,85.8,45,1.5167212589429404,0.8631790744466801,70.88423495482289,100.0,9.0,0.75,0.9789411058769386,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.61748018214166,0.4,4.618100620605549,15.993339275732978,0.6,7.129192649917714,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,mixed_20,13,13,592.6611657569587,123.4710761993664,6401845.886675212,533487.1572229343,11186.8,108.82101167315174,160694.36235851998,1563.1747311140077,102.8,1.0645751927972813,84.03547774288351,91.4,51,2.0235858420088846,0.8891050583657587,84.03547774288351,100.0,10.2,0.85,0.6786369763702775,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.425732914602122,0.2,8.14364371644333,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,mixed_20,2,13,664.854752062223,144.5336417526572,5080438.085693648,423369.8404744707,10975.0,105.73217726396918,160372.36908148514,1545.0131896096834,103.8,0.9663481029091415,80.0,93.8,50,2.0203288844616636,0.9036608863198459,80.0,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,mixed_20,2,2,350.12549613816594,70.02509922763319,7315040.34582745,609586.6954856209,10536.4,100.5381679389313,165801.96030031238,1582.0797738579424,104.8,1.2715536771966145,77.64850142359705,92.8,50,3.0203224653325833,0.8854961832061069,77.64850142359705,100.0,10.0,0.8333333333333334,0.8724025566967833,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,23.76654491916952,0.6,1.6381626342222182,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.015472163995128,0.4,8.83066804613918
63,mixed_20,2,2,308.8831453836913,61.77662907673827,7000308.883145383,583359.0735954485,10424.8,99.47328244274809,165049.8049931791,1574.902719400564,104.8,1.706455476892518,78.29345004579788,92.2,49,3.7898864455598216,0.8797709923664122,78.29345004579788,100.0,9.8,0.8166666666666668,0.2860768202888618,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,39.52140054957454,0.8,3.4329218434663415,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,mixed_20,2,2,520.2363026728328,104.04726053456656,8691045.76065869,724253.8133882242,10801.0,100.38104089219331,163905.7983405252,1523.288088666591,107.6,1.6992713832628723,80.01267236710258,95.8,51,3.8302818871796736,0.8903345724907064,80.01267236710258,100.0,10.2,0.85,1.0002715958106307,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.9254427508358276,0.4,8.428297913167626,59.22662565439509,0.8,3.5749612365599424,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
65,mixed_20,2,2,1188.639825470848,237.72796509416963,7001188.639825469,583432.3866521224,11295.8,101.58093525179856,167933.41236215437,1510.1925572136183,111.2,1.3514541703507004,83.33333333333333,102.4,50,3.799073666474815,0.920863309352518,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
66,mixed_20,2,2,326.95219532879565,116.7686411888556,8911136.75344494,742594.729453745,11828.2,104.85992907801419,172911.39069325774,1532.9023997629233,112.8,0.6953873493400701,83.33333333333333,109.4,50,2.5184241255793256,0.9698581560283688,83.33333333333333,100.0,10.0,0.8333333333333334,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
67,mixed_20,20,2,905.1484832972516,251.43013424923654,10616195.74068778,884682.9783906484,11027.2,97.93250444049734,172974.12056973155,1536.18224307044,112.6,0.40993244683399027,81.60935019336193,105.4,51,0.9680387182793644,0.9360568383658969,81.60935019336193,100.0,10.2,0.8500000000000001,0.3348812582465794,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.312202320343204,0.6,4.018575098958952,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
68,mixed_20,20,20,515.1157846435914,128.77894616089785,13109193.752528893,1092432.812710741,9710.8,87.48468468468468,175711.87823169577,1582.989893979241,111.0,0.7027657771908705,79.484384072308,98.6,51,1.6643539577522068,0.8882882882882883,79.484384072308,100.0,10.2,0.85,0.3220554448610483,0.0,12,20.073936652216844,0.6,1.6973368424898219,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.738672215479255,0.6,2.167328495842758,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
69,mixed_20,20,20,168.92928571113816,42.23232142778454,14199523.867079284,1183293.6555899403,8692.4,80.48518518518519,174287.8035930448,1613.7759591948593,108.0,1.0611322714187468,80.50877495916865,92.0,54,2.0707580619906576,0.8518518518518519,80.50877495916865,100.0,10.8,0.9,1.3765389809326447,0.0,12,37.037326723660726,0.6,3.8797599012506847,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.463135926158657,0.8,4.216626370208022,100.0,1.0,0.0,100.0,1.0,0.0,4.6048368602043865,0.4,8.422081499733029
70,mixed_20,20,20,350.02821712877284,102.94947562610966,9614558.03518408,801213.1695986734,9071.0,85.41431261770245,171404.92190615245,1613.9823155004938,106.2,0.7976727289874489,77.47766126100602,92.2,53,1.5305302517849677,0.8681732580037664,77.477661261006,100.0,10.6,0.8833333333333333,0.9228444125335481,0.0,12,16.381282167894824,0.8,5.172939914861894,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.350652964177243,0.8,5.9011930355406825,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
71,mixed_20,20,20,479.8976289729899,126.28884972973418,11581446.370408114,965120.5308673428,9534.0,90.62737642585552,170031.38291033183,1616.2678983871847,105.2,0.9644531122525335,77.54007479323822,93.6,52,1.8587941993377468,0.8897338403041825,77.54007479323822,100.0,10.4,0.8666666666666667,1.1695549208528089,0.0,12,15.619169302011642,0.8,6.9175060606310765,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.861728216847041,0.6,7.11715298960263,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
72,mixed_20,20,20,391.75955999852386,85.16512173880955,7200668.525402543,600055.7104502119,9127.6,89.83858267716535,163526.55838353786,1609.5133699167113,101.6,1.1675775924149825,74.94109304896672,90.2,50,1.933671267908758,0.8877952755905512,74.94109304896672,100.0,10.0,0.8333333333333334,1.3448441161284688,0.0,12,15.618600931645688,0.8,7.683717508306776,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,23.67451565595502,0.4,8.454411885234848,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
73,mixed_20,20,20,423.73003065380135,81.48654435650026,6400859.9000990745,533404.9916749229,8161.8,81.13121272365805,160819.31366048212,1598.6015274401802,100.6,1.0978378303668221,71.00471178523661,84.2,49,1.7014280691648709,0.8369781312127237,71.00471178523662,100.0,9.8,0.8166666666666668,2.072373281136667,0.0,12,11.957980888346356,0.4,6.046073810330054,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.64819532069691,0.8,1.9131036989541517,3.2251906504848193,0.4,8.413524276670067,100.0,1.0,0.0,100.0,1.0,0.0,11.225174563311384,0.4,8.495777587685732
74,mixed_20,20,20,678.6071766273288,147.52329926681062,6043904.8169374,503658.7347447833,6864.8,68.92369477911646,157542.58018572055,1581.7528131096442,99.6,0.7455766731778585,72.46348121378219,78.6,47,1.4064855618916308,0.7891566265060241,72.46348121378219,100.0,9.4,0.7833333333333333,0.8497406778359059,0.0,12,0.0,0.2,0.0,80.40650417758116,1.0,1.8485785898363827,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.155270387805103,0.2,8.348309544194489,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
75,mixed_20,20,20,779.4364228749317,134.3855901508503,6001014.961773992,500084.58014783263,6092.2,59.37816764132553,161333.11781014828,1572.4475420092424,102.6,0.8594434715412854,74.22204066978092,80.4,48,1.4680236326178255,0.783625730994152,74.22204066978092,100.0,9.600000000000001,0.8000000000000002,1.3493432776059233,0.0,12,31.09683853792376,0.6,5.317764742672443,100.0,1.0,0.0,49.43573850733401,0.6,2.028895061635105,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.131910992113262,0.4,8.845459526963532,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
76,mixed_20,20,20,608.102731397752,121.6205462795504,6015837.609441901,501319.8007868251,5869.0,56.43269230769231,163718.70502303954,1574.2183175292264,104.0,0.778397673896784,77.29824657448926,87.4,51,1.4160482652987882,0.8403846153846154,77.29824657448926,100.0,10.2,0.85,1.1442491949055074,0.0,12,21.904016452893984,0.8,7.281497478900005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.67494244097702,0.4,6.449492859966083,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
77,mixed_20,20,20,757.2936457355156,180.30801088940848,7207600.585710609,600633.3821425508,6179.8,58.631878557874764,162315.8708200128,1539.9987743834229,105.4,0.4607185229955482,83.25091277546098,88.2,51,0.8511737620871017,0.8368121442125237,83.25091277546098,100.0,10.2,0.85,0.18688060905163487,0.0,12,39.01095330553176,0.4,2.2425673086196185,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
78,mixed_20,19,20,727.6372160852821,151.59108668443378,7539679.830779038,628306.6525649199,6453.6,61.346007604562736,165963.47589332043,1577.599580734985,105.2,0.5966976932813259,76.647597683679,86.0,51,0.9392476182195183,0.8174904942965779,76.64759768367901,100.0,10.2,0.85,0.4515101413397738,0.0,12,21.538305297128773,0.8,3.204896225687116,38.23286690701934,0.6,2.21322547039017,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
79,mixed_20,19,19,542.6395408374888,96.89991800669443,6200804.1772908475,516733.681440904,6830.0,65.79961464354528,167820.25980148028,1616.765508684781,103.8,0.8754265983571502,72.5765921241224,84.0,48,1.2823914000250178,0.8092485549132948,72.5765921241224,100.0,9.6,0.7999999999999999,0.8816757735460247,0.0,12,24.0130246016588,0.4,6.7248503831333775,22.129208441037918,0.6,2.0477110222913217,24.77687244677213,0.6,1.8075478771275972,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
80,mixed_20,19,19,461.2845410248706,76.88075683747843,6000461.284541025,500038.4403784187,7205.4,70.77996070726915,167937.7638418848,1649.6833383289272,101.8,1.1948202173805067,73.82806467395586,81.6,53,1.6606820141673044,0.8015717092337917,73.82806467395586,100.0,10.6,0.8833333333333333,1.7444362950941847,0.0,12,1.0537666719073968,0.6,7.736982298043003,38.76023068479526,0.8,4.285133022814987,12.904846390052853,0.8,3.884185667446161,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.217932340714924,0.4,5.026934552826063
81,mixed_20,19,19,686.2352158907613,142.96566997724196,6151295.53879056,512607.96156588005,7611.0,75.95808383233533,164249.9552745458,1639.2211105244091,100.2,1.1612570603115262,77.06989111698543,84.0,52,1.9006120718715789,0.8383233532934131,77.06989111698543,100.0,10.4,0.8666666666666667,1.6628262991397864,0.0,12,10.914004517549074,0.2,9.162539729501294,4.387084306695215,0.4,5.077397748269145,9.53760457958083,0.8,5.713978111906997,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,19,19,660.1566623492901,137.53263798943544,7092097.452125862,591008.1210104885,8033.2,80.65461847389558,162695.21775857426,1633.4861220740388,99.6,1.2740797153614993,78.73918679654064,86.0,53,2.1324855889919716,0.8634538152610441,78.73918679654064,100.0,10.6,0.8833333333333333,2.0003676217635866,0.0,12,12.770044595200716,0.6,8.176419397389335,6.068011070456123,0.4,8.366224030964077,26.03218589283074,0.6,7.4617680328096245,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,19,19,155.50019237663574,43.194497882398814,7134236.601724058,594519.7168103382,8466.6,86.57055214723927,157194.56442746214,1607.306384738877,97.8,1.2160434488784726,77.98420043279351,88.0,51,2.0836362591704307,0.8997955010224948,77.9842004327935,100.0,10.2,0.85,2.1524924433104116,0.0,12,7.191172777902466,0.4,8.708848503138869,5.636101090399279,0.4,8.418523434083909,22.983131325220256,0.4,8.702537382502163,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
