step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
45,actuated,1,4,568.684231687713,129.24641629266205,980218.4858538201,163369.74764230335,203.4,7.646616541353383,41029.310079677416,1542.4552661532862,26.6,0.6657421641836648,43.333333333333336,18.4,14,0.5972852103182911,0.6917293233082706,43.333333333333336,100.0,2.8,0.4666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
46,actuated,1,1,482.29899729413773,109.61340847594039,110953.52558869796,18492.254264782994,164.8,6.0588235294117645,45979.86072994348,1690.4360562479221,27.2,1.3149637946953814,37.535510795430774,18.0,13,1.3446625222674318,0.6617647058823529,37.535510795430774,100.0,2.6,0.43333333333333335,0.27045545885674976,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.21306477258463,0.6,1.6227327531404987,0.0,0.0,0.0
47,actuated,1,1,683.6876051693869,117.8771733050667,938.9718640581511,156.4953106763585,239.0,8.786764705882353,48168.84621264695,1770.9134637002555,27.2,2.849722189129539,40.23805842971626,17.2,14,2.3128040005412633,0.6323529411764706,40.23805842971626,100.0,2.8,0.4666666666666666,0.6154085100351556,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42835057829757,0.8,3.6924510602109337,0.0,0.0,0.0
48,actuated,1,1,475.4622391525907,95.09244783051814,297330.92019064457,49555.15336510743,327.0,12.11111111111111,39921.019683320796,1478.556284567437,27.0,2.829961686850688,47.976456838469325,18.6,17,2.568110363678533,0.6888888888888889,47.976456838469325,100.0,3.4000000000000004,0.5666666666666668,3.626257709025866,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,12.56893199786191,0.2,7.9561254700885415,11.0318845319523,0.2,9.064634397719091,64.25792450100175,1.0,4.736786386347562,0.0,0.0,0.0
49,actuated,1,1,341.6885219056498,122.03161496630351,1923332.6245719674,320555.4374286612,438.2,15.539007092198581,42488.99778882736,1506.702049249197,28.2,1.0784367488615134,50.643059233989526,24.8,17,1.713732036870509,0.8794326241134752,50.643059233989526,100.0,3.4,0.5666666666666667,0.8116646119681746,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,3.8583554039371393,0.4,4.869987671809048
50,actuated,1,1,708.636751736473,208.42257404013912,1566338.8140271548,261056.4690045258,564.2,18.93288590604027,45827.47089383328,1537.8345937527947,29.8,0.675121883019291,50.0,26.2,15,1.1255986571832934,0.8791946308724832,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,actuated,4,1,907.2709095535449,216.0168832270345,1538551.5612380595,256425.26020634326,413.8,14.570422535211268,47684.13354338091,1679.0187867387644,28.4,1.4394397740861777,40.0,19.0,14,2.2129050879304,0.6690140845070423,40.0,100.0,2.8,0.4666666666666666,0.0,0.0,6,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,actuated,4,4,381.43494191467624,76.28698838293525,1000381.4349419146,166730.23915698577,178.0,7.17741935483871,45464.18103361428,1833.233106194124,24.8,3.3258986558758816,26.519232080730905,10.2,12,4.423787082937535,0.4112903225806452,26.519232080730905,100.0,2.4,0.39999999999999997,2.156799150527519,0.0,6,27.733403685557505,0.6,2.045349282182459,20.456546718338586,0.6,1.7424979175135202,0.0,0.0,0.0,10.925442080489347,0.2,9.152947703469133,100.0,1.0,0.0,0.0,0.0,0.0
53,actuated,4,4,283.0486497618916,50.54440174319494,400283.0486497618,66713.84144162697,126.0,5.779816513761468,42931.141341958435,1969.3184101815796,21.8,6.3061307583388695,27.66972421801673,6.4,14,7.344096379265549,0.29357798165137616,27.66972421801673,100.0,2.8,0.4666666666666666,2.946557362165939,0.0,6,31.344122304910798,1.0,3.9583579341695287,24.13249294866432,0.6,4.234877271629315,10.54173005452526,0.2,9.486108967196792,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,4,4,160.14395288959133,33.36332351866486,423602.1755654456,70600.36259424094,157.4,7.715686274509804,37282.881017405416,1827.5922067355598,20.4,5.0958571637731565,23.374970163084754,7.4,11,6.806672524400298,0.3627450980392157,23.374970163084754,100.0,2.2,0.3666666666666667,1.8964292911458969,0.0,6,21.078995346158536,0.6,5.490066196249938,19.170825632349988,0.6,5.888509550625443,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,4,4,201.81764814205405,40.36352962841081,1770145.5928494898,295024.265474915,208.6,9.933333333333334,32614.225209044984,1553.0583432878564,21.0,5.114459015627577,50.0,12.8,15,6.825289091454981,0.6095238095238096,50.0,100.0,3.0,0.5,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,actuated,1,4,601.6136016170889,115.6949233879017,6754.196777035332,1125.699462839222,139.6,6.98,33034.98183954052,1651.7490919770257,20.0,5.770047302508748,46.47661005168553,13.4,16,6.9876095661679205,0.67,46.47661005168553,100.0,3.2,0.5333333333333333,2.546782154592181,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,2.1636101601689006,0.2,9.291252365149557,0.0,0.0,0.0,60.0,0.8,0.0,16.696050149944313,0.2,5.98944056240353
57,actuated,1,1,317.2812266962336,83.49505965690358,1621906.198912902,270317.699818817,116.4,5.82,32876.60446712955,1643.8302233564777,20.0,1.9938779168332454,38.20218439797505,12.0,14,3.9182414375104395,0.6,38.20218439797505,100.0,2.8000000000000003,0.46666666666666673,0.3356553693287698,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,29.213106387850303,0.6,2.013932215972619,0.0,0.0,0.0
