step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
32,mixed_20,0,0,38.07868481135141,19.039342405675704,1729138.9206948783,432284.7301737196,2025.0,88.04347826086956,35657.62530303339,1550.3315349144953,23.0,4.294123990950863,50.0,22.0,10,5.714471872420556,0.9565217391304348,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,0,0,23.334246159636002,11.667123079818001,2000023.33424616,500005.83356154,2135.0,92.82608695652173,35932.91030117877,1562.3004478773375,23.0,4.959820471554994,50.0,22.0,10,5.712481299917445,0.9565217391304348,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,0,0,17.43054040756641,8.715270203783206,2000017.4305404075,500004.3576351019,2245.0,98.46491228070175,35874.84986008217,1573.4583271965864,22.8,5.862008037374354,51.451869652401854,22.0,12,6.164298087119001,0.9649122807017544,51.451869652401854,100.0,2.4,0.6,2.218416745588183,0.0,4,5.807478609607415,0.4,8.873666982352733,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,0,0,56.6978985125528,31.498832506973777,2200056.6978985122,550014.1744746281,2355.0,104.20353982300885,34557.00122364322,1529.0708506036824,22.6,4.948809865932912,50.0,22.2,10,6.566328908003799,0.9823008849557522,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,0,0,45.852661839094665,25.473701021719258,2200045.852661839,550011.4631654598,2465.0,106.25,35987.44079869945,1551.18279304739,23.2,3.4475924694510183,50.0,22.2,10,5.356874602235682,0.9568965517241379,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,0,0,80.82139745036207,40.410698725181035,2000080.8213974505,500020.20534936263,2575.0,107.29166666666667,38312.06478306565,1596.3360326277354,24.0,1.9758810542849825,50.0,22.0,10,2.509832920295918,0.9166666666666666,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,0,0,31.61948199249532,15.80974099624766,2000031.6194819927,500007.90487049817,2685.0,111.875,38383.80504257854,1599.3252101074393,24.0,3.334563808936532,52.62385040501755,22.0,11,3.593547818408336,0.9166666666666666,52.62385040501755,100.0,2.2,0.55,2.3819955543380904,0.0,4,10.495401620070197,0.2,9.527982217352362,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,2,0,520.6159295143095,216.92330396429566,148585.5954696365,37146.39886740912,1689.8,70.40833333333333,38783.757858504854,1615.9899107710357,24.0,2.306590939038853,42.62822987791736,17.4,11,3.5245397893690704,0.725,42.62822987791736,80.0,2.2,0.55,2.3780263866996925,0.0,4,0.0,0.0,0.0,10.512919511669452,0.2,9.51210554679877,80.0,1.0,0.0,80.0,1.0,0.0
40,mixed_20,2,2,635.7950620737233,176.60973946492314,201045.0639530858,50261.26598827145,548.2,23.629310344827587,39590.6465436572,1706.4933855024656,23.2,1.2275668555653299,17.883958369822324,10.4,6,1.97032456867668,0.4482758620689655,17.883958369822324,39.433383734298104,1.2,0.3,1.0368638562823578,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,32.10244974499119,0.6,2.023364887273301,39.433383734298104,0.6,2.12409053785613
41,mixed_20,2,2,219.2241504869174,68.50754702716169,403399.2262337008,100849.8065584252,77.6,3.8415841584158414,39366.09388459259,1948.8165289402273,20.2,1.4937857745693428,14.1956565775115,4.0,6,0.9167364827568178,0.19801980198019803,14.1956565775115,29.05709983501538,1.2,0.3,1.9721963401017801,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,27.72552647503062,0.6,3.864510399083035,29.05709983501538,0.6,4.024274961324085
42,mixed_20,2,2,184.0057559516132,46.0014389879033,184.0057559516132,46.0014389879033,26.0,1.4444444444444444,38904.02006444331,2161.3344480246287,18.0,2.945918096525485,6.645510083311876,2.4,7,1.150457707835086,0.13333333333333333,6.645510083311876,18.98071472243487,1.4,0.35,2.7176306255497567,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,7.601325610812637,0.6,5.259548367340041,18.98071472243487,0.8,5.610974134858987
43,mixed_20,2,2,246.2108286560925,61.552707164023126,246.2108286560925,61.552707164023126,36.0,2.3076923076923075,33701.91845300133,2160.3793880129056,15.6,3.6137558185812075,14.824798902753855,2.4,9,1.4730163270237195,0.15384615384615385,14.824798902753855,26.642414264713352,1.8000000000000003,0.45000000000000007,5.636414827585374,0.0,4,10.275186378225953,0.4,8.969758583419026,0.0,0.0,0.0,22.381594968076115,0.8,6.054341841146309,26.642414264713352,0.6,7.521558885776161
44,mixed_20,2,2,57.17975321813924,19.059917739379745,541598.3805266772,135399.5951316693,49.0,3.828125,27613.913556967746,2157.336996638105,12.8,3.7324563306881053,17.357983938982784,3.2,8,2.2703047868029795,0.25,17.357983938982784,38.566149183545804,1.6,0.4,5.859713779904744,0.0,4,0.0,0.0,0.0,12.142181635502993,0.2,8.235752272689295,38.566149183545804,0.8,6.893729645494152,18.72360493688234,0.6,8.309373201435527
45,mixed_20,2,2,159.10475787228745,61.19413764318748,687795.7084061442,171948.92710153604,65.2,6.269230769230769,20423.022455843337,1963.7521592157054,10.4,2.9577189329811104,2.6037826318091106,4.0,5,2.798118384873729,0.38461538461538464,2.6037826318091106,8.55023737587544,1.0,0.25,4.361154055572115,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,8.55023737587544,0.6,8.490438277833166,1.8648931513610023,0.4,8.954177944455296
46,mixed_20,2,2,293.94344638393403,81.65095732887056,478946.30451981147,119736.57612995287,85.0,8.173076923076923,20718.862894695558,1992.1983552591882,10.4,3.420896312508141,5.789059358814654,4.4,2,2.9899463284738124,0.4230769230769231,5.789059358814654,11.611366523351307,0.4,0.1,4.318526483372449,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,11.611366523351307,0.2,8.612250745757848,11.54487091190731,0.2,8.661855187731948
47,mixed_20,2,2,189.7310932219172,49.929235058399264,200189.73109322193,50047.43277330548,105.0,10.5,20445.24284370771,2044.5242843707708,10.0,3.866281746280689,2.82657466219149,4.4,1,3.9777568455627015,0.44,2.82657466219149,11.30629864876596,0.2,0.05,2.211156876059404,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,11.30629864876596,0.2,8.844627504237616,0.0,0.0,0.0
48,mixed_20,2,2,145.52191106897288,38.29523975499286,714.1455677656791,178.53639194141977,125.0,12.01923076923077,20773.79364920679,1997.480158577576,10.4,2.8233544621472917,13.146070383291146,4.2,4,1.422048748367074,0.40384615384615385,13.146070383291146,41.51717443500047,0.8,0.2,4.064763978372799,0.0,4,41.51717443500047,0.6,7.223270941591118,0.0,0.0,0.0,11.067107098164115,0.2,9.035784971900078,0.0,0.0,0.0
49,mixed_20,2,2,141.52951335601625,50.54625477000581,342306.3009444666,85576.57523611665,148.0,14.23076923076923,19397.646573836137,1865.1583244073206,10.4,2.973334994615145,40.69581276098262,5.2,9,2.402464054870957,0.5,40.69581276098262,100.0,1.8,0.45,3.5467251228148053,0.0,4,100.0,1.0,0.0,51.751683163639655,0.6,5.122005901011391,11.031567880290822,0.2,9.06489459024783,0.0,0.0,0.0
50,mixed_20,2,2,318.6356815696562,113.79845770344865,376434.69153836614,94108.67288459153,178.0,14.833333333333334,20691.21167957392,1724.2676399644931,12.0,3.0201456319061637,54.82112237482568,7.0,13,3.2509725913100938,0.5833333333333334,54.82112237482568,100.0,2.6,0.65,4.353777879313574,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,8.062583101749397,0.4,8.503969643730668,11.221906397553312,0.2,8.911141873523627
51,mixed_20,2,2,290.0405384796917,90.63766827490365,800290.0405384797,200072.51013461992,216.2,15.897058823529411,22360.300276403326,1644.139726206127,13.6,1.4207452412033237,51.98809305319145,9.0,12,1.2792543111689094,0.6617647058823529,51.98809305319145,100.0,2.4,0.6,2.168284124345518,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.952372212765795,0.4,8.673136497382073
52,mixed_20,1,2,289.0130847196648,72.2532711799162,289.0130847196648,72.2532711799162,167.6,11.80281690140845,25385.981007669623,1787.7451413851845,14.2,1.5694202634829555,54.545873606844,7.8,12,0.6094875765455542,0.5492957746478874,54.545873606844,100.0,2.4,0.6,1.087656718906862,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,38.18349442737599,0.4,4.350626875627448,0.0,0.0,0.0
53,mixed_20,1,1,138.0479411513536,46.01598038378453,1000138.0479411514,250034.51198528786,195.0,14.552238805970148,22969.794246511246,1714.1637497396453,13.4,1.7604819388501904,54.902600016844474,8.2,12,1.326135372884714,0.6119402985074627,54.902600016844474,100.0,2.4,0.6,0.6312037631236868,0.0,4,100.0,1.0,0.0,19.610400067377896,0.4,2.524815052494747,100.0,1.0,0.0,0.0,0.0,0.0
54,mixed_20,1,1,331.6721032766523,110.5573677588841,1000331.6721032767,250082.91802581918,240.8,16.493150684931507,22378.88819223754,1532.8005611121603,14.6,1.2270793989794717,70.49667795843362,10.6,15,1.0827631459691611,0.726027397260274,70.49667795843362,100.0,3.0,0.75,2.5890860545452616,0.0,4,100.0,1.0,0.0,15.575072711038729,0.2,4.344912377588381,100.0,1.0,0.0,66.41163912269576,0.8,6.011431840592665
55,mixed_20,1,1,423.25369512280867,176.35570630117027,950518.3727654992,237629.5931913748,301.0,19.545454545454547,25077.18133314851,1628.3883982563966,15.4,0.5232637862461712,100.0,13.0,20,0.5580646619384451,0.8441558441558441,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,290.7689988628996,103.84607102246414,1199850.629436758,299962.6573591895,366.2,22.8875,25272.857218818182,1579.5535761761364,16.0,0.7877286366938158,100.0,13.2,20,0.6454185457801781,0.825,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,484.4959536510913,269.16441869505076,1396253.2842501374,349063.32106253435,437.0,25.705882352941178,26500.911045120203,1558.8771203011884,17.0,0.375129899354563,100.0,15.2,20,0.5628961940612867,0.8941176470588236,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,415.316390911216,148.32728246829143,1003517.5734843423,250879.39337108558,512.2,28.142857142857142,29201.40733620889,1604.4729305609278,18.2,0.6243906473963381,100.0,15.4,20,0.6292202813284051,0.8461538461538461,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,0,1,783.8796460529938,195.96991151324846,783.8796460529938,195.96991151324846,327.8,18.839080459770116,30306.230716968123,1741.7373975269036,17.4,1.0489638053141845,80.0,10.8,18,0.8719202281072599,0.6206896551724138,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,0,0,251.85801540469228,78.70562981396634,31750.52538647013,7937.6313466175325,325.0,20.833333333333332,27443.203730284633,1759.179726300297,15.6,2.358170331081639,57.433960166028726,10.2,15,2.184961401465193,0.6538461538461539,57.433960166028726,100.0,3.0,0.75,2.751802689112341,0.0,4,27.54084998752319,0.6,2.000590314979068,2.194990676591715,0.4,9.006620441470297,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,0,0,315.8989227490003,92.91144786735303,201755.417299708,50438.854324927,375.2,28.861538461538462,20191.32823037599,1553.179094644307,13.0,4.717162689341211,50.0,10.4,10,5.556994116565738,0.8,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,0,0,247.78524025600126,95.3020154830774,1237442.6261059933,309360.6565264983,429.0,30.642857142857142,22160.724209671014,1582.9088721193582,14.0,1.4367371246542544,50.0,11.4,10,2.9672774059449982,0.8142857142857143,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,0,0,570.5788877516873,167.81731992696686,200992.845019615,50248.21125490375,487.0,30.4375,26787.805923250096,1674.237870203131,16.0,2.0342576029507136,50.0,12.2,10,1.9953653640243956,0.7625,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,0,0,347.575908789619,86.89397719740475,347.575908789619,86.89397719740475,547.0,34.1875,27966.152945950475,1747.8845591219047,16.0,3.7225279162165714,50.0,12.0,10,3.2336644571502937,0.75,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,0,0,182.99453969472984,60.99817989824328,402397.64788918116,100599.41197229529,607.4,38.44303797468354,25497.92863593372,1613.7929516413749,15.8,5.327483777528372,54.56352003005719,12.6,13,5.2587740713749245,0.7974683544303798,54.56352003005719,100.0,2.6,0.65,4.527893091249352,0.0,4,10.650425871092466,0.2,9.389295903314194,7.603654249136298,0.4,8.722276461683213,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,0,0,636.599971690526,187.23528579133117,201914.6717936873,50478.667948421826,671.6,42.50632911392405,24815.577968597852,1570.606200544168,15.8,6.366620243453022,50.0,13.8,10,6.806016617786765,0.8734177215189873,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
