step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,random,2,2,418.21251335809467,69.70208555968244,3000418.212513358,333379.8013903731,2191.0,40.42435424354244,88522.43660013119,1633.2552878252986,54.2,1.5055169858954731,66.67385495334644,47.4,31,2.1033034049036137,0.8745387453874539,66.67385495334644,100.0,6.2,0.6888888888888889,0.9298365482956997,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.06469458011792995,0.2,8.368528934661297,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,0,2,1245.591223716186,163.89358206791923,4399.29761764475,488.8108464049722,1534.6,30.090196078431372,85183.06619415127,1670.2561998853191,51.0,1.5040327181691664,48.13028384354968,31.4,29,1.7438081911972911,0.615686274509804,48.13028384354968,80.0,5.8,0.6444444444444444,0.5559438559106726,0.0,9,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,13.172554591947119,0.2,5.003494703196054,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
49,random,0,0,516.8351567721548,64.60439459651936,567594.6234113921,63066.06926793246,684.4,15.20888888888889,81131.31520772298,1802.9181157271773,45.0,1.5915265803529732,32.04074985254389,16.8,25,1.0021290680827586,0.37333333333333335,32.04074985254389,100.0,5.0,0.5555555555555556,2.295686506084778,0.0,9,17.25429695292746,0.4,2.3343195865056723,39.15617347707666,0.6,2.245483627339019,28.585643449339386,0.6,2.1295764085391276,3.1152528671145774,0.4,8.463109463825822,0.0,0.0,0.0,100.0,1.0,0.0,19.282912307016886,0.4,2.3479927191549015,40.927786230877246,0.8,1.6424053458055474,40.04468338854281,0.8,1.498291403592912
50,random,0,0,371.0455739113733,45.24946023309431,206252.44691217665,22916.938545797406,129.6,3.3230769230769233,77917.75402482598,1997.8911288416919,39.0,2.4461424729463954,28.455735214418937,8.0,20,1.3603727450161287,0.20512820512820512,28.455735214418937,100.0,4.0,0.4444444444444444,2.9873160905602165,0.0,9,19.97468670904027,0.4,3.7516288827299373,19.334186242272153,0.4,3.6750463963490043,13.19508385455947,0.2,7.578580106214762,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,38.19462545754618,0.8,4.064772396621612,30.71803486606086,0.6,3.602261775548194,34.68499980029151,0.6,4.213555257578439
51,random,0,0,642.4765638555602,76.48530522090003,661228.4400366053,73469.82667073392,123.8,3.3101604278074865,67714.68522003868,1810.5530807496973,37.4,2.9483141926677034,26.701427364898034,9.8,18,1.8287865904419085,0.2620320855614973,26.701427364898034,100.0,3.5999999999999996,0.39999999999999997,2.3807638283765487,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.949103470631144,0.2,8.368828694619888,100.0,1.0,0.0,16.168164181611928,0.8,5.346031516093618,57.04441535886531,0.8,3.876084449715278,55.15116327297392,0.8,3.8359297949601556
52,random,0,0,503.59961537828804,55.95551281980978,503.59961537828804,55.95551281980978,189.4,4.735,70176.77835377501,1754.4194588443754,40.0,3.3860723756880824,42.71890531789318,17.0,25,2.735485781390338,0.425,42.71890531789318,100.0,5.0,0.5555555555555556,4.244399934130478,0.0,9,11.363884075705073,0.2,8.7998081759555,9.215558579086292,0.4,8.673562070261685,10.893106840336486,0.2,9.18011743258648,0.0,0.0,0.0,28.71131311854242,0.4,5.381957851802328,100.0,1.0,0.0,24.28628524736837,0.8,6.164153876568314,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,0,844.7374048221425,93.85971164690471,844.7374048221425,93.85971164690471,208.4,5.371134020618556,62460.46133077219,1609.805704401345,38.8,3.489242758466014,47.84185354172437,21.0,23,4.089433625976719,0.5412371134020618,47.841853541724376,100.0,4.6,0.5111111111111111,0.5189024119264185,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,70.5766818755194,0.8,4.670121707337767,100.0,1.0,0.0,100.0,1.0,0.0
54,random,1,1,860.2172806730981,102.40681912774977,201942.1542722203,22438.01714135781,305.4,7.3768115942028984,68588.93959608822,1656.737671403097,41.4,2.4594398125089634,45.18886425527689,24.6,24,2.4583866571318964,0.5942028985507246,45.18886425527689,100.0,4.8,0.5333333333333333,1.7922997939503855,0.0,9,0.0,0.0,0.0,2.7667469637947306,0.4,7.8266335964202876,0.0,0.0,0.0,3.933031333697272,0.4,8.304064549133182,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,1,1,954.458624075919,119.30732800948988,336773.414509951,37419.26827888345,441.8,10.08675799086758,70629.53945546606,1612.5465629101839,43.8,2.0857405162780793,44.872301972049954,31.6,22,1.8647934449175303,0.7214611872146118,44.872301972049954,100.0,4.4,0.48888888888888893,0.9191670371943879,0.0,9,3.850717748449597,0.4,8.27250333474949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,1,1,473.69979614053244,67.67139944864749,1013999.7195581557,112666.63550646175,611.6,13.530973451327434,75091.58457036421,1661.3182427071729,45.2,3.083144144300606,44.44444444444444,35.4,20,2.718040404910153,0.7831858407079646,44.44444444444444,100.0,4.0,0.4444444444444444,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,1,1,624.0351822281323,107.59227279795384,3810225.6664211927,423358.4073801325,795.4,17.142241379310345,73553.30415707358,1585.2005206265856,46.4,3.030961975145006,48.21546585689741,38.4,27,3.2858733343999487,0.8275862068965517,48.2154658568974,100.0,5.4,0.6000000000000001,3.7837825970517542,0.0,9,0.0,0.0,0.0,2.091013144055296,0.4,8.961846312880517,8.994635772663742,0.4,8.005261965282262,11.313959187739329,0.4,8.421111896261571,11.53958460761828,0.2,8.665823199041439,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,1,1,572.3507581013102,114.47015162026204,2547430.6699508214,283047.85221675795,997.0,21.122881355932204,75657.73282734102,1602.918068375869,47.2,2.278005011269531,45.958394968916615,42.0,23,3.5281784911200345,0.8898305084745762,45.958394968916615,100.0,4.6,0.5111111111111111,1.797527982801588,0.0,9,1.4143627735393238,0.4,7.9885430901311345,12.211191946710187,0.2,8.189208755083158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,0,1,881.2314085620849,137.69240758782576,1203053.1187482013,133672.56874980015,882.8,19.359649122807017,76097.57761984212,1668.8065267509237,45.6,1.5802018180205946,31.11111111111111,33.8,17,1.9536361814030683,0.7412280701754386,31.11111111111111,100.0,3.4000000000000004,0.3777777777777778,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
60,random,0,0,675.9797121880661,82.43655026683733,154566.17022836825,17174.01891426314,606.2,13.777272727272727,78911.35731875237,1793.439939062554,44.0,2.7001426580079615,22.494352276863385,21.2,17,3.010869750960714,0.4818181818181818,22.494352276863385,100.0,3.4000000000000004,0.3777777777777778,2.570724571505623,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.989226025827747,0.2,9.09982193149655,2.6052858855018712,0.4,8.37059817276895,0.0,0.0,0.0,100.0,1.0,0.0,31.79086757900336,0.6,1.6913106537611404,31.922883517650007,0.6,2.1333511242792973,25.140907483787487,0.6,1.841439261244671
61,random,0,0,514.953941598853,57.21710462209478,514.953941598853,57.21710462209478,428.8,10.561576354679802,81034.29659539313,1995.9186353545103,40.6,4.06241133445664,20.82763991641438,12.8,21,3.8463764821697564,0.31527093596059114,20.82763991641438,100.0,4.2,0.4666666666666667,3.257259073681638,0.0,9,10.688735640397908,0.2,9.355643489025173,4.577923821235572,0.4,8.191072777844964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,29.69676429086462,1.0,3.5682460111839838,29.969874060417396,0.8,4.379317768838884,12.515461434813915,0.8,3.82105161624174
62,random,0,0,280.4882310713007,35.061028883912584,301618.4067662065,33513.15630735628,471.4,12.276041666666666,76883.92399307308,2002.1855206529447,38.4,3.1438358543252085,25.981300689543712,12.6,22,1.6723105488482095,0.328125,25.981300689543712,100.0,4.4,0.4888888888888888,4.640884714052429,0.0,9,0.0,0.0,0.0,11.052255493482335,0.4,8.2737100741826,0.0,0.0,0.0,42.758279537350745,0.6,7.450610573811448,9.498101856833046,0.4,8.837591014709325,100.0,1.0,0.0,13.368095387843368,0.8,5.346941451769025,29.19565839663278,0.6,6.080348670830839,27.959315533751123,0.6,5.778760641168622
63,random,0,0,600.782144667101,73.266115203305,424353.61693330377,47150.401881478196,537.0,15.342857142857143,70994.57884809413,2028.416538516975,35.0,3.5597532352390133,29.6731647275044,14.6,20,2.2431795735324522,0.41714285714285715,29.6731647275044,100.0,4.0,0.4444444444444444,2.384619109445965,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,22.53170245427782,0.8,6.9078850856415155,18.18972549530713,0.6,7.357622104908419,26.337054597954648,0.6,7.19606479446375
64,random,0,0,173.9216936972168,25.576719661355412,1752937.5492027283,194770.83880030314,610.2,18.950310559006212,63575.46907414965,1974.393449507753,32.2,4.017511583013009,36.904688622335016,16.2,27,2.9869692073751772,0.5031055900621118,36.904688622335016,100.0,5.3999999999999995,0.6,6.01463798724831,0.0,9,11.906032293427415,0.2,8.399103709403159,0.7985251242632785,0.4,8.044981939159333,9.348207877272898,0.2,8.987318288814278,100.0,1.0,0.0,57.32136617847004,0.6,4.397673734818523,100.0,1.0,0.0,18.910520339189816,0.6,8.354584575187735,13.065571000578302,0.6,7.830352141966927,20.791974787813388,0.8,8.117727495884841
65,random,0,0,777.1761452958748,92.52096967808033,23747.23010785247,2638.581123094719,691.6,21.34567901234568,57029.33343568799,1760.1646122125924,32.4,2.810143023809573,37.24499806331879,18.2,21,2.157024441021741,0.5617283950617284,37.24499806331879,100.0,4.2,0.4666666666666667,2.8331974994431097,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.894539228503618,0.2,8.40721931963231,11.007539814783058,0.6,8.963395601054938,12.30290352658244,0.2,8.128162574300742
66,random,0,0,476.6581483238075,62.718177411027305,851092.2945395258,94565.81050439175,793.0,22.52840909090909,60016.89174704364,1705.0253337228307,35.2,2.8251133780407724,36.467104831634614,22.8,19,2.6373782872342773,0.6477272727272727,36.467104831634614,100.0,3.8,0.4222222222222222,1.67193585663692,0.0,9,0.0,0.0,0.0,2.9027068732682437,0.4,8.441500495467334,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3012366114433,0.4,6.605922214264948
67,random,1,0,589.3944590857762,75.56339219048414,1200589.3944590858,133398.8216065651,747.6,21.0,61557.45226667243,1729.1419176031582,35.6,2.393614976920525,49.765286580191685,21.0,26,2.3076545109833044,0.5898876404494382,49.76528658019169,100.0,5.2,0.5777777777777777,2.654894527234338,0.0,9,11.755512434965567,0.2,8.50664746034892,0.0,0.0,0.0,11.152863318849313,0.2,8.966307318676744,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,84.97920346791034,1.0,6.42109596608338,0.0,0.0,0.0,100.0,1.0,0.0
68,random,1,1,298.4083090366899,37.30103862958624,1000298.4083090369,111144.26758989299,817.4,23.488505747126435,60590.88104179008,1741.1172713158069,34.8,3.3850122285294586,43.99159649393596,20.8,24,3.681176349216102,0.5977011494252874,43.99159649393596,100.0,4.800000000000001,0.5333333333333334,0.6195109426040394,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.906069526959527,0.6,2.047903550756498,25.295725343310096,0.6,1.5321194450496982,100.0,1.0,0.0,100.0,1.0,0.0,42.722573575154,0.6,1.9955754876301581,100.0,1.0,0.0
69,random,1,1,339.08045538070127,48.4400650543859,1266902.2266787111,140766.91407541235,924.8,26.272727272727273,60102.86463752104,1707.4677453841205,35.2,2.896652694848587,45.71841880131778,23.6,22,3.2929612019040073,0.6704545454545454,45.71841880131779,100.0,4.4,0.48888888888888893,1.8830915866523152,0.0,9,4.774193058564151,0.2,8.259499210026116,6.691576153295955,0.2,8.688325069844723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,1,1,493.29839531471623,70.47119933067374,2477178.659749464,275242.073305496,1048.2,28.02673796791444,63542.679918158356,1699.0021368491539,37.4,2.716906632313205,44.44444444444444,26.4,22,2.962052983942928,0.7058823529411765,44.44444444444444,100.0,4.4,0.48888888888888893,0.0,0.0,9,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,1,1,547.2931100482734,68.41163875603418,1000547.2931100482,111171.92145667202,1180.6,30.117346938775512,66902.40374843498,1706.6939731743616,39.2,3.11448097029003,48.1365430518277,27.4,24,2.7959067639531976,0.6989795918367347,48.13654305182771,100.0,4.8,0.5333333333333334,2.923183018341601,0.0,9,0.0,0.0,0.0,10.088174531035747,0.4,9.022877839580177,0.0,0.0,0.0,11.611369121401367,0.2,8.612248818762131,11.529343814012236,0.2,8.6735205067321,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,1,1,791.5947721197311,104.15720685785936,1003253.630986132,111472.62566512577,1323.2,33.08,65004.264333222454,1625.1066083305614,40.0,2.7261694663744658,45.10280610992418,30.2,24,2.7910040715470346,0.755,45.10280610992418,100.0,4.8,0.5333333333333333,1.8546496093583604,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,4.1554376498311285,0.4,8.08739302251488,1.769817339486508,0.4,8.604453461710364,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,0,1,925.6848553669694,149.30400893015636,1797687.3273831843,199743.03637590937,1193.8,28.697115384615383,69645.03987793953,1674.1596124504697,41.6,1.3775229611908044,37.009635058545626,26.8,23,1.9089623872363448,0.6442307692307693,37.009635058545626,100.0,4.6,0.5111111111111111,1.8530815186289449,0.0,9,2.583556221783283,0.4,8.056916484888642,10.503159305127383,0.4,8.620817182771862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0
74,random,0,0,439.9232716443309,59.44909076274742,1600439.9232716444,177826.65814129382,1099.4,27.623115577889447,70999.13713850253,1783.8979180528272,39.8,1.8774272580427946,22.756086903043904,17.6,14,1.5832044405423553,0.44221105527638194,22.756086903043904,100.0,2.8000000000000003,0.3111111111111111,0.6169166923878546,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,38.61551169599693,0.6,1.9685798032195057,27.043710865295907,0.6,1.7291487249179844,39.14555956610229,0.6,1.8545217033532018
75,random,0,0,261.3888074292694,32.67360092865867,1000261.3888074292,111140.15431193658,1156.4,30.114583333333332,76576.01325705576,1994.1670119024939,38.4,3.4120384804098225,23.459109225832563,14.8,19,2.504886930247752,0.3854166666666667,23.459109225832563,100.0,3.8000000000000003,0.4222222222222223,3.209632574528091,0.0,9,9.761220584597368,0.4,7.930467226170004,0.0,0.0,0.0,10.739120587568323,0.2,9.311749429069701,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,36.06370276146549,0.6,4.238437854560061,35.373217788172724,1.0,3.5370880367334125,19.194721310689147,0.6,3.8689506242196408
76,random,0,0,243.06727280586475,31.162470872546763,1200243.0672728058,133360.34080808953,1226.2,37.84567901234568,63474.47612413799,1959.088769263518,32.4,4.265138512349196,16.31830520946753,14.8,17,3.3369724365147646,0.4567901234567901,16.31830520946753,100.0,3.4,0.37777777777777777,3.889005165021862,0.0,9,11.12762108675156,0.2,8.986646761279376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65296455870498,0.2,7.90328618530762,100.0,1.0,0.0,3.312925117851364,0.6,8.065704378765076,14.000477736926769,0.8,5.178202926133025,5.770758384973078,0.6,4.867206233711664
77,random,0,0,232.917465722078,30.647034963431317,1007033.3857860023,111892.59842066692,1300.6,44.23809523809524,55791.86375410104,1897.6824406156816,29.4,3.432617591625811,27.93457019557498,16.0,18,2.3371575587638356,0.54421768707483,27.93457019557498,100.0,3.6000000000000005,0.4,4.762347998168333,0.0,9,0.0,0.0,0.0,11.166661794264883,0.2,8.955227788071747,0.0,0.0,0.0,6.296155619372712,0.2,6.025927334893002,69.21714912467223,0.8,5.792964037164442,100.0,1.0,0.0,12.048089901983303,0.2,8.300070867128776,27.166394930434308,0.6,7.346621628553397,25.5166803894474,0.6,6.440320327703629
78,random,0,0,474.55735259200975,69.7878459694132,1276006.9100873207,141778.54556525787,1382.6,48.683098591549296,49030.47983963204,1726.4253464659168,28.4,2.7675885975003887,35.886910026229344,18.0,19,2.405783732613785,0.6338028169014085,35.886910026229344,100.0,3.8000000000000003,0.4222222222222223,1.9309641032982503,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.673762480402274,0.6,8.535714657591836,11.308427755661796,0.2,8.842962272092418
79,random,0,0,436.6259260704479,55.977682829544605,1018770.1333810687,113196.68148678541,1475.6,45.54320987654321,57703.22029710743,1780.963589416896,32.4,2.942583460123134,37.04154892317459,20.2,22,2.526064624051486,0.6234567901234568,37.04154892317459,100.0,4.4,0.48888888888888893,3.828630067014819,0.0,9,11.478396436486946,0.2,8.712018316611287,3.7787142326726553,0.4,8.732016335800289,6.4695562761357905,0.4,8.487223964836447,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.647273363275872,0.4,8.526411985885353
80,random,2,0,488.98948211624037,62.69095924567184,183465.86395272575,20385.095994747306,938.0,29.3125,56124.98447326757,1753.9057647896116,32.0,2.1126431795637135,26.197652483041086,15.4,17,1.1796035176909034,0.48125,26.197652483041086,80.0,3.4,0.37777777777777777,1.5294941463131133,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,7.6097943171691895,0.4,8.044637918379157,0.0,0.0,0.0,28.16907803020058,0.4,5.720809398438863
81,random,2,2,551.5939069607668,62.68112579099623,1485.3182746844832,165.03536385383146,449.4,13.956521739130435,57765.59937726411,1793.9627135796306,32.2,2.2111829015870454,16.426237466580332,13.4,17,1.120489647598727,0.4161490683229814,16.426237466580332,42.46652716699032,3.5999999999999996,0.39999999999999997,3.960577185260674,0.0,9,12.504287002757337,0.2,7.9972572588864015,3.986577090603305,0.2,8.566372854169456,0.0,0.0,0.0,12.84660321159322,0.4,4.806766066277838,29.341211521018522,0.6,2.174914225229468,26.505583754817508,0.6,1.6547988232288127,0.0,0.0,0.0,42.46652716699032,0.8,2.4506408488788174,20.185347451442794,0.8,7.994444590675274
82,random,2,2,583.0984452171045,67.80214479268658,4948.513814255163,549.8348682505737,133.2,4.352941176470588,54641.73097845033,1785.677482955893,30.6,3.0882707755461785,27.791688696264853,12.4,16,3.556500162079765,0.40522875816993464,27.791688696264853,100.0,3.2,0.35555555555555557,1.2927693620704237,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.882497582845872,0.6,4.238426559541068,21.242700683537805,0.4,7.396497699092746,100.0,1.0,0.0,100.0,1.0,0.0
83,random,2,2,501.85932266444524,57.029468484596045,200501.85932266442,22277.984369184935,186.6,5.488235294117647,62820.88678498226,1847.6731407347725,34.0,2.4988618655030095,35.6778222653899,16.2,21,2.1768357271243244,0.4764705882352941,35.6778222653899,100.0,4.2,0.46666666666666656,1.4565472768002925,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,4.330824471153392,0.4,8.322736852709204,0.0,0.0,0.0,0.0,0.0,0.0,16.769575917355724,0.8,4.786188638493428,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,2,2,754.0221370438918,89.76454012427283,209734.5824452058,23303.842493911754,273.8,7.281914893617022,59297.94159873088,1577.0729148598639,37.6,1.8284113509782511,61.1735128906288,20.6,30,1.3769279512542951,0.5478723404255319,61.1735128906288,100.0,6.0,0.6666666666666666,2.132115275404055,0.0,9,49.804095439058074,0.6,5.624001416252522,93.71633019937462,1.0,4.868391509214367,0.0,0.0,0.0,7.041190377226485,0.4,8.696644553169607,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,2,2,1017.1829903976043,121.09321314257193,251314.44805957619,27923.82756217513,402.0,9.757281553398059,67529.75595021056,1639.0717463643339,41.2,1.733934426619824,69.19948130550438,29.2,32,1.9116841614127151,0.7087378640776699,69.19948130550438,100.0,6.4,0.7111111111111111,0.7716448990158016,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,22.7953317495394,0.4,6.944804091142214,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,0,2,1195.4300364908347,139.00349261521333,2231.6369150433625,247.95965722704028,169.6,4.261306532663316,67932.69779197135,1706.851703315863,39.8,1.7787651885623852,55.84070537526991,19.0,32,2.103407247105515,0.47738693467336685,55.84070537526991,100.0,6.3999999999999995,0.711111111111111,1.969762056941914,0.0,9,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,11.413082862350166,0.2,8.761874526459728,11.153265515079056,0.2,8.965983986017497,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
87,random,0,0,819.3898761227904,102.4237345153488,200960.80105957965,22328.97789550885,140.2,3.938202247191011,64653.541901671815,1816.110727575051,35.6,2.328223960474242,23.812086713059873,13.2,18,1.7417543998384988,0.3707865168539326,23.812086713059873,100.0,3.6,0.4,2.1165195097736405,0.0,9,17.294012635907166,0.4,5.287475991769573,0.158486624688976,0.2,8.403913079109042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.978513494805156,0.6,1.9846596863476298,40.845556529236546,0.8,1.5200276583095038,29.03221113290101,0.6,1.8525991724270137
88,random,0,0,197.42531452352404,28.203616360503435,1150740.7549327265,127860.08388141406,207.0,6.946308724832215,55526.554607424456,1863.3072015914247,29.8,2.899289265099976,17.55152292212314,14.6,15,2.083465347459967,0.4899328859060403,17.55152292212314,100.0,3.0,0.3333333333333333,1.2656545110328514,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.925170755924228,0.4,3.484263858927151,36.173045913024,0.6,3.9276331741807815,12.865489630160027,0.8,3.97899356618773
89,random,0,0,251.6178397937826,35.945405684826085,2460992.846340704,273443.64959341154,277.0,10.25925925925926,50244.981065949556,1860.9252246647984,27.0,3.483865281533049,17.013524944242516,14.8,16,2.796358214247584,0.5481481481481482,17.013524944242516,100.0,3.2,0.35555555555555557,4.1004717004744675,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,12.00124951972839,0.2,8.332465701643306,0.0,0.0,0.0,11.512122140279644,0.4,8.558392986282707,100.0,1.0,0.0,11.072647298205993,0.2,9.031263916100908,1.4759282441355026,0.6,4.927624640132629,17.0597772958331,0.8,6.054498060110653
90,random,0,0,343.4436945962473,42.930461824530916,1000343.4436945962,111149.27152162179,352.4,12.955882352941176,47997.80434910855,1764.6251598936965,27.2,2.811981967204759,12.542381618387076,16.6,8,2.0100261459539284,0.6102941176470589,12.542381618387076,100.0,1.6,0.17777777777777778,1.8532930375283792,0.0,9,1.964348110791434,0.2,8.026959521602839,10.917086454692253,0.4,8.652677816152574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,random,0,0,287.2677550707757,35.90846938384696,1000287.2677550709,111143.02975056344,437.0,15.49645390070922,50215.2327725376,1780.6820132105531,28.2,3.1778964057722456,17.826334642561253,17.8,10,1.8071273253725,0.6312056737588653,17.826334642561253,100.0,2.0,0.2222222222222222,2.2762869523665343,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60853555271933,0.4,4.369231025334698,100.0,1.0,0.0,12.669567447260306,0.2,7.892929290306925,0.0,0.0,0.0,12.158908783071638,0.2,8.224422255657185
92,random,1,0,315.89625322594037,39.487031653242546,1000315.896253226,111146.21069480288,423.6,14.506849315068493,52398.531172873205,1794.4702456463428,29.2,3.5103421443228884,20.21039844851657,15.6,16,2.847116750922756,0.5342465753424658,20.21039844851657,100.0,3.1999999999999997,0.35555555555555557,3.6481674922008827,0.0,9,0.0,0.0,0.0,11.733140948281289,0.2,8.522867017518301,6.359019262865786,0.4,7.991723650414494,0.3443150420616803,0.4,8.189484843984244,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.4571107834403847,0.4,8.129431917890907,0.0,0.0,0.0
93,random,1,1,180.45889377126406,26.538072613421186,1598656.2143912679,177628.46826569643,493.0,18.395522388059703,48331.337613802716,1803.4081199180118,26.8,3.9136754061663246,13.28047390574688,16.8,8,3.897924932344086,0.6268656716417911,13.28047390574688,100.0,1.6,0.17777777777777778,1.8867461483615615,0.0,9,11.52299860774292,0.2,8.678296631295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.001266543979,0.4,8.302418703958391
