step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
26,mixed_20,5,5,137.7345957284076,52.974844510926005,2864037.0853430484,477339.5142238414,2185.6,49.67272727272727,68867.06260064842,1565.1605136511007,44.0,1.4898036039368219,66.66666666666667,39.8,21,2.3998858087154824,0.9045454545454545,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,5,438.86860900598106,137.14644031436907,2024313.6991092986,337385.61651821644,2386.8,52.11353711790393,70879.73549069176,1547.592477962702,45.8,2.8741254120218076,68.38961414380388,41.2,22,5.045903486275341,0.8995633187772926,68.38961414380388,100.0,4.4,0.7333333333333334,1.494667688322564,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.337684862823266,0.4,8.968006129935384,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,204.78761048520377,68.26253682840125,3258389.333055987,543064.8888426645,2599.0,56.5,72633.96949470368,1578.9993368413843,46.0,1.9559581935522732,68.40031781314052,43.0,22,3.546166119662271,0.9347826086956522,68.40031781314053,100.0,4.4,0.7333333333333334,1.455029702745378,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.401906878843192,0.4,8.730178216472268,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,323.45634996213295,161.72817498106647,3219983.155078887,536663.8591798145,2815.8,60.42489270386266,71269.18377485513,1529.3816260698525,46.6,0.5935999814108232,66.66666666666667,44.2,20,1.1988672313572895,0.9484978540772532,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,1,1,115.42361253740808,72.13975783588005,8926676.812963821,1487779.4688273035,3040.2,64.41101694915254,72252.21831134384,1530.7673371047424,47.2,0.5470876065087811,68.51872607414265,45.4,21,1.1816423263322717,0.961864406779661,68.51872607414265,100.0,4.2,0.7000000000000001,1.499831898785245,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.112356444855891,0.2,8.99899139271147,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,1,1,263.62604753264327,131.81302376632163,5708015.301580163,951335.8835966937,3269.0,66.4430894308943,76831.8463845837,1561.6228939956036,49.2,0.38362260098907863,66.66666666666667,46.4,20,0.6453447576649578,0.943089430894309,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,3,1,436.24536686097434,145.41512228699145,6015234.125528726,1002539.0209214543,3499.2,69.984,78130.3183963496,1562.606367926992,50.0,0.686104992149514,73.75071980688271,46.2,23,0.9289230384431073,0.924,73.75071980688271,100.0,4.6,0.7666666666666666,1.2066754615852457,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,42.504318841296254,0.6,7.2400527695114745,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,3,3,237.81283671873098,84.93315597097535,7593285.30222637,1265547.5503710618,3733.0,73.19607843137256,79787.43288509693,1564.459468335234,51.0,0.7270511315103902,84.53432804752671,47.2,26,0.9514109853668241,0.9254901960784314,84.5343280475267,100.0,5.2,0.8666666666666667,0.9619774414067811,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.205968285160225,0.2,5.771864648440687,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,3,3,118.02377371605989,98.35314476338324,4439223.3659464,739870.5609910666,3972.8,77.89803921568627,77100.86988819217,1511.781762513572,51.0,0.22387331103127678,100.0,49.0,30,0.4891071705053821,0.9607843137254902,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,3,3,526.8522935023923,292.69571861244015,5088768.19241246,848128.0320687434,4222.0,80.57251908396947,81469.39516351375,1554.759449685377,52.4,0.30554894897562657,100.0,50.4,30,0.6245562614371548,0.9618320610687023,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,3,3,608.0865429087314,217.17376532454693,3000858.6230921014,500143.1038486836,4472.6,82.82592592592593,82956.93884395347,1536.2396082213606,54.0,0.2276296632801476,100.0,50.6,30,0.27340870991072014,0.937037037037037,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,3,3,206.42229107741247,103.21114553870623,3869048.4517203188,644841.4086200531,4729.0,86.2956204379562,85407.02778141582,1558.5224047703616,54.8,0.31321934791749556,100.0,52.0,30,0.4558980238460966,0.948905109489051,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,11,3,587.0208602473374,183.44401882729292,2871396.3856414724,478566.06427357876,3961.0,76.17307692307692,83657.03721502612,1608.789177212041,52.0,0.6550286804030633,76.66666666666667,40.6,27,0.8167654239670574,0.7807692307692308,76.66666666666667,100.0,5.4,0.9,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,11,11,724.4687658862649,150.93099289297186,1001070.9162222084,166845.1527037014,3008.6,62.16115702479339,83752.19446613031,1730.4172410357503,48.4,1.191353353523294,50.44453900598171,29.0,22,1.169224214602311,0.5991735537190083,50.44453900598171,100.0,4.4,0.7333333333333334,1.2010396491290205,0.0,6,24.641668694285954,0.6,1.7006046976405875,32.5278311000568,0.6,2.0077317673167663,23.42571203638272,0.6,1.7938788583117118,22.072022205164785,0.6,1.7040225715050574,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,11,11,230.90708276720989,52.47888244709315,1041402.1174967891,173567.01958279818,2432.2,58.186602870813395,74098.4183587439,1772.6894344197106,41.8,2.535681430232475,46.33364654161293,22.0,26,2.75746299059459,0.5263157894736842,46.33364654161293,100.0,5.2,0.8666666666666667,2.5321333845464626,0.0,6,8.177678195713725,0.8,4.047856535487907,16.65231250939769,0.8,3.9848954862094392,28.68634765354045,1.0,3.7387873873642743,24.48554089102572,0.6,3.421260898217156,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,11,11,79.90123512948304,19.97530878237076,3386734.1617376544,564455.6936229424,2445.0,65.02659574468085,69217.6487909315,1840.8949146524335,37.6,4.275050950386141,40.67898779284709,21.8,16,4.667947623004171,0.5797872340425532,40.67898779284709,100.0,3.2,0.5333333333333333,1.9639646048851365,0.0,6,11.885174842764172,0.6,5.65349015392311,32.188751914318345,0.6,6.130297475387708,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,11,11,515.510058999464,107.39792895822168,1002015.7615122594,167002.6269187099,2550.0,72.03389830508475,64916.770365960096,1833.8070724847485,35.4,4.723709136860075,37.666405517745716,21.4,19,4.629531658500564,0.6045197740112994,37.666405517745716,100.0,3.8,0.6333333333333333,3.7870183021215156,0.0,6,8.411748648519506,0.8,6.578281379993488,14.857812843441707,0.6,7.317226148125338,2.728871614513082,0.4,8.82660228461027,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,11,11,63.78161040463399,15.945402601158497,1888818.176195981,314803.02936599683,2658.0,80.06024096385542,60809.066837326085,1831.5983987146412,33.2,4.820969011715175,38.43121248647473,22.6,19,4.664256267632521,0.6807228915662651,38.43121248647473,100.0,3.8,0.6333333333333333,2.6347228617929095,0.0,6,24.5357350203426,0.8,7.91928824318973,6.05153989850578,1.0,7.8890489275677265,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,11,11,106.89131633832172,28.12929377324256,3677696.0264390646,612949.3377398441,2768.0,87.59493670886076,57039.0599279594,1805.0335420240317,31.6,3.3977317374030362,37.61312999108952,22.8,16,3.679837181414234,0.7215189873417721,37.61312999108952,100.0,3.2,0.5333333333333333,4.520589960539657,0.0,6,10.640481348314097,0.4,9.39807107653492,8.13509125289329,0.4,9.098347730017627,6.903207345329747,0.4,8.627120956685394,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,11,11,100.17255706779812,25.04313926694953,2000100.1725570678,333350.0287595113,2878.0,90.50314465408805,56792.19029796865,1785.9179338983852,31.8,2.701593072573707,36.066522570685414,22.4,13,2.077187437056003,0.7044025157232704,36.066522570685414,100.0,2.6,0.43333333333333335,2.9380143894613036,0.0,6,4.942328813624499,0.4,8.899650621665838,11.456806610488002,0.2,8.728435715101986,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,11,11,74.50159046104096,18.62539761526024,2000074.5015904605,333345.75026507676,2988.0,93.375,57668.199077576515,1802.131221174266,32.0,3.515683666318362,38.665907263789826,22.6,14,2.6736199179579505,0.70625,38.665907263789826,100.0,2.8,0.4666666666666666,4.5884317183121555,0.0,6,11.020003080859624,0.2,9.074407626408705,10.646258260092054,0.4,8.77487416753503,10.329182241787294,0.2,9.681308515929201,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,11,11,73.77994655860361,18.444986639650903,2000073.7799465586,333345.6299910931,3098.0,96.2111801242236,57555.732369593476,1787.44510464576,32.2,3.6044684280199157,38.276491094743506,22.4,16,2.8685589951487027,0.6956521739130435,38.276491094743506,100.0,3.2,0.5333333333333333,5.753463548591115,0.0,6,11.409745380746017,0.2,8.764437475419069,10.64478231433327,0.4,8.583049803413449,1.8895298217921663,0.2,8.566865842510014,5.71488905158958,0.4,8.606428170204163,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,11,11,162.67849928646362,47.846617437195185,2271452.313099796,378575.38551663264,3212.6,94.48823529411764,54786.107575887094,1611.3561051731497,34.0,1.9947133743487673,35.60581299353828,24.6,14,2.013250176466969,0.7235294117647059,35.60581299353828,100.0,2.8,0.4666666666666666,2.8758772046685706,0.0,6,1.8803134970460178,0.4,8.747929731759683,11.754564464183659,0.2,8.507333496251738,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,4,11,293.0501957520627,81.40283215335074,2000932.2771485369,333488.7128580895,2653.4,72.49726775956285,60943.70863291087,1665.1286511724281,36.6,1.3652638208193768,40.99855672381352,25.8,14,1.3360564750288035,0.7049180327868853,40.99855672381352,100.0,2.8,0.4666666666666666,1.627885288713891,0.0,6,46.99059978925902,0.6,5.800529908012537,39.00074055362211,0.4,3.9667818242708095,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
50,mixed_20,4,4,281.92528691247014,70.48132172811754,2000281.9252869121,333380.320881152,1829.0,48.6436170212766,61775.1706000993,1642.956664896258,37.6,1.0908730386586174,57.60201313414674,24.4,19,0.9604884811935808,0.648936170212766,57.60201313414674,100.0,3.8000000000000003,0.6333333333333334,1.727412496994651,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,12.33345974807321,0.2,8.108025002118522,0.0,0.0,0.0,33.2786190568072,0.6,2.2564499798493833,100.0,1.0,0.0
51,mixed_20,4,4,332.4087250957143,72.2627663251553,1400332.4087250954,233388.73478751592,1489.8,38.2,66913.47079882675,1715.7300204827372,39.0,1.1999899906026772,54.671096418293814,23.6,18,0.8043607568642211,0.6051282051282051,54.671096418293814,100.0,3.6,0.6,0.6977342534774692,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.026578509762885,0.6,4.186405520864815,100.0,1.0,0.0
52,mixed_20,4,4,331.60695220387686,66.32139044077537,1000331.6069522038,166721.93449203396,1606.8,41.41237113402062,67316.97674956615,1734.973627566138,38.8,1.7743916142098533,54.76177099841417,25.2,20,1.475792705716375,0.6494845360824743,54.76177099841417,100.0,4.0,0.6666666666666666,2.4289948400631474,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.74099008154144,0.2,8.51716927665365,16.8296359089436,0.8,6.056799763725234,100.0,1.0,0.0
53,mixed_20,4,4,437.6693766035449,104.20699442941545,1812535.1796359688,302089.1966059948,1741.4,44.881443298969074,65461.04085685994,1687.140228269586,38.8,1.6329737084490383,51.04382134622559,28.8,20,1.7812072587794991,0.7422680412371134,51.04382134622559,100.0,4.0,0.6666666666666666,1.1833503990061505,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262928077353536,1.0,7.100102394036902,100.0,1.0,0.0
54,mixed_20,4,4,699.2964952637907,174.82412381594767,1008985.518615197,168164.25310253285,1891.0,46.806930693069305,63851.30586149784,1580.4778678588575,40.4,1.263605443734988,76.26033876787442,31.6,25,1.6026875384054746,0.7821782178217822,76.26033876787442,100.0,5.0,0.8333333333333334,3.0109168490322133,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,46.78422506503807,0.6,5.941060118497458,69.59091318795572,0.8,5.378461948994065,41.18689435425267,0.6,6.745979026701759,100.0,1.0,0.0
55,mixed_20,4,4,483.3634437674588,120.8408609418647,2281124.6380644087,380187.43967740145,2059.0,49.023809523809526,66623.27439722823,1586.2684380292437,42.0,0.7427595708464861,100.0,35.2,30,0.737643856422041,0.8380952380952381,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
