step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
18,actuated,0,0,376.7240348165863,156.9683478402443,1815425.0276836238,302570.83794727066,1793.2,44.83,61972.39570606521,1549.3098926516302,40.0,0.46830074914057945,100.0,37.4,30,0.6623043766563917,0.935,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,100.12281972956443,100.12281972956443,7470475.590722045,1245079.2651203407,1985.4,49.38805970149254,60053.586868727914,1493.87032011761,40.2,0.13833947851807113,100.0,39.4,30,0.3918205471996344,0.9800995024875622,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,701.8583353757963,501.3273824112831,4990781.157748992,831796.8596248319,2185.0,52.52403846153846,64000.0609369894,1538.4630032930145,41.6,0.05885299043722128,100.0,40.2,30,0.12451529432674383,0.9663461538461539,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,608.8467213827407,217.44525763669313,4969251.219443403,828208.5365739005,2385.0,55.46511627906977,67594.78806611923,1571.971815491145,43.0,0.2531739881767482,100.0,40.2,30,0.3114274710884572,0.9348837209302325,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,271.3296772846219,104.35756818639302,4433758.062956124,738959.677159354,2585.2,59.842592592592595,67047.05285263776,1552.015112329578,43.2,0.4071820214316003,100.0,40.4,30,0.4782949992041714,0.9351851851851852,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,878.0299481456304,292.6766493818768,3634288.6867035925,605714.7811172655,2791.0,62.022222222222226,69129.17081822368,1536.2037959605261,45.0,0.29575286096266934,100.0,42.0,30,0.43815885641969465,0.9333333333333333,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,235.4615024082224,117.7307512041112,3692645.5186419496,615440.9197736583,3004.0,66.75555555555556,70095.71804762422,1557.6826232805383,45.0,0.2830695536579878,100.0,43.0,30,0.41999004884987684,0.9555555555555556,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,410.5233064605274,256.57706653782964,4067423.767511288,677903.9612518813,3220.4,70.00869565217391,69363.70321563366,1507.90659164421,46.0,0.21405666009168262,100.0,44.2,30,0.4288549978806554,0.9608695652173913,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,530.280452299293,265.1402261496465,4457440.2001000615,742906.7000166769,3444.0,73.27659574468085,72857.50863708052,1550.1597582357556,47.0,0.14030115405594495,100.0,45.0,30,0.21789348856594423,0.9574468085106383,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,341.04685873326696,155.02129942421223,3600665.9975785883,600110.9995964314,3669.0,77.0798319327731,74416.04855807847,1563.3623646655142,47.6,0.29831904651787894,100.0,45.2,30,0.41795688169977285,0.9495798319327731,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,370.86237513572144,264.9016965255153,3408447.3751968453,568074.5625328076,3896.6,81.17916666666666,72511.50098789173,1510.656270581078,48.0,0.09034989295103998,100.0,46.2,30,0.1652174503943855,0.9625,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,178.8144861072415,178.8144861072415,5549311.556801577,924885.2594669295,4131.0,86.0625,72959.60393912555,1519.9917487317823,48.0,0.072125404897517,100.0,47.0,30,0.1961720188392173,0.9791666666666666,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,487.1138311858473,487.1138311858473,4920181.291373323,820030.2152288872,4369.0,87.73092369477912,76497.95076204368,1536.1034289567003,49.8,0.040116734625030265,100.0,48.4,30,0.08462217180441063,0.9718875502008032,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,622.5701100853897,259.40421253557906,3400968.8971353667,566828.1495225611,4609.0,90.37254901960785,79403.29464713293,1556.9273460222144,51.0,0.1777004869362751,100.0,48.4,30,0.23598448007464431,0.9490196078431372,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,428.92674817725936,178.71947840719142,4739834.2697158195,789972.37828597,4850.2,93.27307692307693,81002.27763165356,1557.73610830103,52.0,0.2839849378955549,100.0,48.6,30,0.41589456841205374,0.9346153846153846,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,191.71157794391837,159.75964828659866,4027681.625308904,671280.2708848173,5098.2,98.04230769230769,78947.32884119157,1518.2178623306072,52.0,0.1244604616115465,100.0,50.4,30,0.25531875118718195,0.9692307692307692,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,579.7678885567768,483.1399071306474,4057093.4320096234,676182.2386682705,5353.6,100.25468164794007,81445.98623560368,1525.2057347491325,53.4,0.07107853984435165,100.0,51.8,30,0.18746610769347136,0.9700374531835206,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,570.6922166785434,285.3461083392717,3694973.089442876,615828.8482404794,5613.0,102.42700729927007,84512.18163266718,1542.1930954866275,54.8,0.12127452564959817,100.0,52.2,30,0.17551064901134908,0.9525547445255474,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,628.4976270518057,261.87401127158574,3400883.907500899,566813.9845834832,5874.2,105.27240143369175,86176.62197539178,1544.3839063690282,55.8,0.19445678575691977,100.0,52.8,30,0.27569334916009125,0.946236559139785,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,249.93782988552638,208.28152490460533,3831688.0120268404,638614.6686711401,6141.6,109.67142857142858,84995.99625132128,1517.7856473450229,56.0,0.10163095460215835,100.0,54.2,30,0.20076818656801645,0.9678571428571429,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,347.4580951730295,347.4580951730295,4452050.9980709525,742008.4996784921,6416.6,113.36749116607774,86168.1843954445,1522.406084725168,56.6,0.05851256031315197,100.0,55.6,30,0.176796039103344,0.9823321554770318,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,371.3005864660387,371.3005864660387,5541209.107185911,923534.8511976519,6696.0,116.65505226480836,88095.00782146445,1534.7562338234225,57.4,0.0483456039516157,100.0,56.2,30,0.1086955261141754,0.9790940766550522,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,434.2305747125603,361.85881226046695,4120980.1016647853,686830.0169441309,6977.2,120.29655172413793,88272.1207876733,1521.93311702885,58.0,0.061418146493633925,100.0,56.6,30,0.13057739974850083,0.9758620689655172,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,194.24599891593078,194.24599891593078,4947913.6790869245,824652.2798478208,7262.0,124.34931506849315,89264.72296590297,1528.5055302380645,58.4,0.09196187723512049,100.0,57.2,30,0.2114745486180825,0.9794520547945206,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,1017.9073969218373,565.5041094010207,3210277.6373335053,535046.2728889176,7549.0,124.57095709570957,92793.99461675782,1531.2540365801622,60.6,0.0592866345509926,100.0,58.2,30,0.08582608279774134,0.9603960396039604,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,409.0440065212509,292.17429037232205,5527374.977274216,921229.1628790359,7841.6,128.55081967213115,93103.45117276619,1526.2860847994457,61.0,0.07955410504385349,100.0,59.2,30,0.14690202878428743,0.9704918032786886,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,233.7176215146229,233.7176215146229,5672702.1113704685,945450.3518950781,8141.6,132.16883116883116,93465.01349057246,1517.2891800417606,61.6,0.0376491449024828,100.0,60.6,30,0.11719827052029233,0.9837662337662337,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,311.0009328305381,311.0009328305381,6061407.684668217,1010234.6141113695,8446.0,135.35256410256412,95639.03016128871,1532.6767654052678,62.4,0.055680856520014615,100.0,61.2,30,0.12681690022776376,0.9807692307692307,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,381.80583017760785,381.80583017760785,4188639.578999453,698106.5964999088,8752.2,138.04731861198738,96095.0057118933,1515.6940964021026,63.4,0.04924353396029073,100.0,62.0,30,0.12765058611232852,0.9779179810725552,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,122.87728926541706,122.87728926541706,7996602.227514474,1332767.037919079,9066.6,141.665625,97195.01707089882,1518.672141732794,64.0,0.01026852161468983,100.0,63.4,30,0.03217691132990051,0.990625,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,0.0,0.0,5846432.533943163,974405.4223238606,9386.0,145.74534161490683,98029.32096237637,1522.1944248816205,64.4,0.0017391630672955905,100.0,64.2,30,0.009295876250663209,0.9968944099378882,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,455.1172341529476,455.1172341529476,5000455.117234154,833409.1862056922,9706.0,149.3230769230769,99513.9092187286,1530.9832187496709,65.0,0.03895686088440319,100.0,64.0,30,0.09314846194436724,0.9846153846153847,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,116.46058976514314,116.46058976514314,5018086.955427953,836347.8259046589,10026.6,154.25538461538463,98446.02040746633,1514.5541601148666,65.0,0.023245096659457693,100.0,64.4,30,0.08719510077636224,0.9907692307692307,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,0.0,0.0,5823395.009731643,970565.8349552738,10351.0,158.75766871165644,99167.10080686807,1520.96780378632,65.2,3.6595725093019126e-05,100.0,65.2,30,0.0001809898003531981,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,345.7182468195731,345.7182468195731,6542465.5712749325,1090410.9285458222,10676.0,161.2688821752266,101397.64996337838,1531.6865553380421,66.2,0.03370368544701025,100.0,65.2,30,0.08274875084261643,0.9848942598187311,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,0,0,353.9317723855399,353.9317723855399,5000353.931772387,833392.3219620645,11001.6,164.20298507462687,102411.59749019323,1528.5313058237798,67.0,0.05202336934657135,100.0,65.4,30,0.12842536118708486,0.9761194029850746,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,0,0,64.61217598953321,64.61217598953321,5323895.413962219,887315.9023270365,11333.0,169.1492537313433,101714.89566130117,1518.1327710641965,67.0,0.009966145733076153,100.0,66.8,30,0.051509568475878204,0.9970149253731343,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,0.0,0.0,7368948.604802495,1228158.1008004157,11668.0,174.1492537313433,101906.9023238369,1520.9985421468195,67.0,3.943192688230516e-07,100.0,67.0,30,2.1234742492409078e-06,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,0,0,0.0,0.0,6000000.0,1000000.0,12003.0,179.1492537313433,101907.0,1521.0,67.0,0.0,100.0,67.0,30,0.0,1.0,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,0,0,157.66917719022408,157.66917719022408,5800157.66917719,966692.944862865,12159.2,180.9404761904762,102411.08824501831,1523.9745274556296,67.2,0.00378852318492577,100.0,66.8,30,0.02040182172647538,0.9940476190476191,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,858.5889586438032,429.2944793219016,3601535.0898126788,600255.8483021131,11249.6,164.95014662756597,106226.86209152271,1557.578623042855,68.2,0.10971576593967086,89.5482529423712,63.0,28,0.18926530430271257,0.9237536656891495,89.5482529423712,100.0,5.6,0.9333333333333332,0.36233393487797877,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.28951765422721,0.6,2.1740036092678725,100.0,1.0,0.0
59,actuated,0,0,256.6377545852886,183.31268184663472,4183229.500223425,697204.9167039042,10456.8,153.7764705882353,104087.26750466561,1530.6951103627296,68.0,0.21139063842441067,92.73851148481715,60.4,29,0.43447448864586913,0.888235294117647,92.73851148481715,100.0,5.8,0.9666666666666667,0.6399525487029071,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.431068908902944,0.8,3.8397152922174422,100.0,1.0,0.0
60,actuated,0,0,238.5012427960957,198.7510356634131,5011671.917581467,835278.6529302445,10382.6,151.34985422740525,105001.49987249714,1530.6341089285297,68.6,0.1940622012111194,100.0,61.4,30,0.4212780882931803,0.8950437317784257,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,381.2771200458661,317.7309333715551,4466156.643062053,744359.4405103422,10701.8,152.88285714285715,105554.32892127188,1507.9189845895983,70.0,0.07055659577132509,100.0,66.0,30,0.15539869879720244,0.9428571428571428,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
