step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,0,0,786.9526434815915,262.3175478271972,433695.64983900264,108423.91245975066,543.2,23.016949152542374,37864.90992288739,1604.4453357155674,23.6,1.6840403704631335,77.86491145646252,19.2,17,2.149897580829777,0.8135593220338984,77.86491145646252,100.0,3.4,0.85,2.1658828239887953,0.0,4,100.0,1.0,0.0,11.459645825850089,0.4,8.663531295955181,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,294.802996616908,134.00136209859454,698141.261382833,174535.31534570825,643.2,27.025210084033613,37921.740554754,1593.3504434770587,23.8,1.2695866078861284,75.0,21.0,15,1.941204032284995,0.8823529411764706,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,441.8045267671299,200.82023943960448,2718488.720239112,679622.180059778,749.2,29.73015873015873,40211.60257633614,1595.698514933974,25.2,1.4599201314646477,76.03925346500603,21.8,17,2.2079463575845826,0.8650793650793651,76.03925346500603,100.0,3.4,0.85,2.195386587176472,0.0,4,100.0,1.0,0.0,4.157013860024108,0.4,8.781546348705888,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,767.7077537804366,274.18134063587024,1200767.7077537803,300191.9269384451,862.0,32.900763358778626,41804.25571484343,1595.5822791924973,26.2,1.6394380183516801,75.0,23.2,15,2.5648361150959755,0.8854961832061069,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,295.5116053769455,98.50386845898184,1000295.5116053771,250073.87790134427,977.0,36.45522388059702,43431.830559118134,1620.590692504408,26.8,1.6898910205542657,77.35787495422855,23.2,17,2.1744830569360145,0.8656716417910447,77.35787495422855,100.0,3.4,0.85,2.3410413836594675,0.0,4,100.0,1.0,0.0,9.431499816914197,0.4,9.36416553463787,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,214.76110801943324,107.38055400971662,3623854.841181875,905963.7102954688,1095.2,40.56296296296296,41125.66440358529,1523.1727556883438,27.0,0.8478641857487752,75.0,24.4,15,1.0312989962225672,0.9037037037037037,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,37.6290025862311,37.6290025862311,2319855.825176611,579963.9562941528,1222.0,43.028169014084504,44731.11349734312,1575.0392076529267,28.4,0.6406027760789518,75.0,26.4,15,1.1185812895656484,0.9295774647887324,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,5,0,776.037794410041,228.2464101206003,1948.8352375560048,487.2088093890012,915.6,32.23943661971831,46274.07505920133,1629.3688401127229,28.4,1.037625668082286,61.112065273440386,20.0,16,1.2483260451241303,0.704225352112676,61.11206527344038,100.0,3.2,0.8,2.222829238791019,0.0,4,80.0,1.0,0.0,4.448261093761516,0.4,8.891316955164076,100.0,1.0,0.0,60.0,0.8,0.0
18,actuated,5,5,371.63716007699367,103.23254446583157,6029.310353277946,1507.3275883194865,639.8,23.014388489208635,45789.77606675068,1647.11424700542,27.8,1.0996316549223135,50.15336274688863,16.0,12,0.6611994267751233,0.5755395683453237,50.15336274688863,100.0,2.4000000000000004,0.6000000000000001,0.9600368137208953,0.0,4,31.540142837304757,0.6,1.7939429939060343,0.0,0.0,0.0,100.0,1.0,0.0,69.07330815024977,0.8,2.046204260977547
19,actuated,5,5,178.33420511714252,59.44473503904751,1877755.7281220616,469438.9320305154,549.2,20.646616541353385,43162.627008567455,1622.6551506980245,26.6,1.289500754980992,58.33029157261706,12.6,15,0.8492102808685867,0.47368421052631576,58.33029157261706,100.0,3.0,0.75,2.3755195455846176,0.0,4,8.029724446557793,0.4,3.3483451266469686,65.29144184391043,0.8,6.153733055691502,100.0,1.0,0.0,60.0,0.8,0.0
20,actuated,5,5,775.4623664386665,193.86559160966664,775.4623664386665,193.86559160966664,574.8,20.382978723404257,45609.658517468204,1617.3637772151844,28.2,0.985787457967573,87.2134266716381,14.4,18,0.6452926727421333,0.5106382978723404,87.2134266716381,100.0,3.5999999999999996,0.8999999999999999,0.35780320603725,0.0,4,77.11553996295379,0.8,0.3324345906055931,100.0,1.0,0.0,100.0,1.0,0.0,71.73816672359862,0.8,1.0987782335434069
21,actuated,5,5,384.5126568135923,113.09195788635067,292046.6596791461,73011.66491978652,644.4,21.624161073825505,45398.58975345596,1523.4426091763746,29.8,0.9694346856155818,86.72487858631811,16.4,19,0.6341830549135529,0.5503355704697986,86.72487858631811,100.0,3.8,0.95,0.6537101109459867,0.0,4,46.89951434527245,0.8,2.614840443783947,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,5,5,696.2381356615014,183.22056201618457,1198.3921805218054,299.59804513045134,719.0,22.32919254658385,50806.20089911371,1577.832326059432,32.2,0.9455690773109341,100.0,20.2,20,0.5050143415645242,0.6273291925465838,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,5,5,605.3672840586676,232.8335707917952,1119113.784032936,279778.446008234,837.4,24.922619047619047,48472.37977183015,1442.6303503520878,33.6,0.3975770486960726,100.0,26.8,20,0.39159632998818444,0.7976190476190477,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,3,5,865.4273080110894,360.59471167128726,179651.92118897522,44912.980297243805,582.4,17.129411764705882,54064.796931212055,1590.1410862121193,34.0,0.4132733874971472,85.0,26.6,19,0.5575098768521185,0.7823529411764706,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
25,actuated,3,3,356.7524296263789,118.9174765421263,364500.70838834747,91125.17709708687,335.2,10.157575757575758,56181.193072374816,1702.4603961325702,33.0,0.8876346043847534,67.07591492111902,21.4,16,0.8301924104055792,0.6484848484848484,67.07591492111902,100.0,3.2,0.8,1.0718369988379126,0.0,4,100.0,1.0,0.0,35.783917579254876,0.6,2.171697827678652,32.51974210522121,0.6,2.115650167672998,100.0,1.0,0.0
26,actuated,3,3,171.79382291675878,57.26460763891959,6054800.318467438,1513700.0796168596,309.6,9.987096774193548,52625.87090421972,1697.6087388457975,31.0,1.6506866267744567,66.70866780653027,17.8,18,1.4160946320978498,0.5741935483870968,66.70866780653029,100.0,3.6,0.9,1.7566065773216026,0.0,4,100.0,1.0,0.0,26.70954290590487,0.8,3.896254415267576,40.12512832021628,0.8,3.130171894018834,100.0,1.0,0.0
27,actuated,3,3,139.0483091213708,63.203776873350364,3261796.568593863,815449.1421484657,398.2,12.845161290322581,44850.61813688869,1446.7941334480222,31.0,1.1036615000184453,82.56609206335696,20.6,18,1.2091298858021666,0.6645161290322581,82.56609206335696,100.0,3.6,0.9,1.29692412172737,0.0,4,100.0,1.0,0.0,30.264368253427847,0.6,5.18769648690948,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,3,3,295.83623536523976,147.91811768261988,2000295.8362353654,500073.95905884134,517.8,16.18125,48050.90436434813,1501.590761385879,32.0,0.45349109326596526,100.0,26.0,20,0.568087873210981,0.8125,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,3,3,521.1103500160748,236.8683409163976,1401730.9434070738,350432.73585176846,657.6,19.688622754491018,50626.666709220925,1515.768464347932,33.4,0.3893881637908881,100.0,29.6,20,0.5669828512487018,0.8862275449101796,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,5,3,611.3306488688793,235.12717264187663,323225.99366201635,80806.49841550409,562.2,17.35185185185185,52299.93692712179,1614.1955841704257,32.4,0.4082904965915472,85.0,26.0,19,0.4087999806502398,0.8024691358024691,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
31,actuated,5,5,261.0686432095452,87.0228810698484,2434460.189474678,608615.0473686695,403.2,12.759493670886076,51769.23153907478,1638.2668208567968,31.6,1.042036950800668,70.5351161391502,19.4,17,0.8516203123430932,0.6139240506329114,70.5351161391502,100.0,3.4,0.85,0.9668700899831375,0.0,4,44.69667626855994,0.8,1.7512070019176937,100.0,1.0,0.0,100.0,1.0,0.0,37.44378828804088,0.6,2.116273358014856
32,actuated,5,5,750.6183136009574,187.65457840023936,750.6183136009574,187.65457840023936,316.2,10.070063694267516,51385.70275938036,1636.4873490248522,31.4,1.2476754958881264,58.90649587611648,16.2,13,1.1359875445730907,0.5159235668789809,58.90649587611648,100.0,2.6,0.65,1.0208824151503764,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,35.62598350446592,0.6,4.0835296606015055
33,actuated,5,5,260.769741055239,86.92324701841301,28284.269983497587,7071.067495874397,372.0,11.411042944785276,49682.70803226492,1524.0094488424822,32.6,0.9821279778325689,85.12659175490569,18.4,19,0.8525925740164682,0.5644171779141104,85.12659175490569,100.0,3.8,0.95,1.6215208241785515,0.0,4,79.38037907661396,0.8,1.309111296276179,100.0,1.0,0.0,100.0,1.0,0.0,61.125987943008795,1.0,5.176972000438027
34,actuated,5,5,975.0005964190079,270.83349900528,7790.336458790034,1947.5841146975085,478.8,14.08235294117647,51527.14701620376,1515.5043240059929,34.0,0.6879375080533014,100.0,23.6,20,0.6521162188409497,0.6941176470588235,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,5,5,489.03431731136334,244.51715865568167,2860095.8704948234,715023.9676237059,613.6,17.333333333333332,52932.583155473185,1495.270710606587,35.4,0.2716934374421659,100.0,29.6,20,0.31933808751438086,0.8361581920903954,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,3,5,378.14871945635866,270.10622818311333,1206250.3462143345,301562.5865535836,505.6,14.783625730994151,53544.07976517549,1565.616367402792,34.2,0.1744374463049651,80.0,27.4,18,0.2641103032611695,0.8011695906432749,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
37,actuated,3,3,457.42214518275716,163.3650518509847,360419.94374572404,90104.98593643101,366.8,10.85207100591716,57350.10214411714,1696.7485841454775,33.8,0.7703111720235618,63.050535885235206,21.4,16,0.8311305068473095,0.6331360946745562,63.050535885235206,100.0,3.2,0.8,0.8209501586799387,0.0,4,100.0,1.0,0.0,20.6358047856304,0.6,1.6200169013618158,31.566338755310426,0.6,1.663783733357939,100.0,1.0,0.0
38,actuated,3,3,179.62797475290532,59.87599158430177,2007867.4991802394,501966.87479505985,321.0,10.422077922077921,54563.54506081379,1771.5436708056425,30.8,1.6150955680058239,68.00721303926139,17.0,19,1.3178595718548827,0.551948051948052,68.00721303926139,100.0,3.8,0.95,1.9214436760920877,0.0,4,100.0,1.0,0.0,42.4463510856458,0.8,4.070593764717065,29.582501071399747,1.0,3.615180939651285,100.0,1.0,0.0
39,actuated,3,3,231.417100222908,77.139033407636,3853643.8257226953,963410.9564306738,383.2,12.126582278481013,46263.70304177885,1464.0412354993307,31.6,1.4895228060640566,80.74571176361644,18.4,19,1.1762322878835085,0.5822784810126582,80.74571176361644,100.0,3.8,0.95,1.6503274975224134,0.0,4,100.0,1.0,0.0,60.18191114216279,1.0,3.8351825885604613,62.800935912302975,0.8,2.7661274015291917,100.0,1.0,0.0
40,actuated,3,3,577.4119019343295,192.47063397810984,1000577.4119019344,250144.3529754836,475.8,13.994117647058824,51024.852259028434,1500.730948794954,34.0,0.48685150786043235,100.0,21.6,20,0.4138264895468338,0.6352941176470588,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,3,3,478.86050612524167,159.6201687084139,1000478.8605061254,250119.71512653134,593.6,17.15606936416185,54404.23391749246,1572.376702817701,34.6,0.5305434948230018,100.0,25.6,20,0.365258450304994,0.7398843930635838,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,5,3,865.398956509261,270.43717390914406,2392.1919214067248,598.0479803516812,471.0,13.852941176470589,52757.093224472206,1551.6792124844765,34.0,0.4744840307607598,85.0,23.8,19,0.39982088692864826,0.7,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
43,actuated,5,5,671.2208253169164,176.63705929392538,1842.5085361422748,460.6271340355687,343.0,10.393939393939394,54238.70508679614,1643.5971238423072,33.0,0.847559401770176,69.05884377701966,20.8,17,0.5842370089921473,0.6303030303030303,69.05884377701966,100.0,3.4000000000000004,0.8500000000000001,0.9132724117363566,0.0,4,34.757498320471996,0.6,2.097662801866083,100.0,1.0,0.0,100.0,1.0,0.0,41.47787678760665,0.8,1.5554268450793434
44,actuated,5,5,402.1388520093391,134.04628400311302,589721.7386639271,147430.43466598177,297.8,9.364779874213836,50418.974115872465,1585.5023306878134,31.8,0.8069979659414301,73.81228600497053,19.2,17,0.6709562633699983,0.6037735849056604,73.81228600497053,100.0,3.4000000000000004,0.8500000000000001,1.1694884912559138,0.0,4,25.70538169866495,0.6,3.0978917908972505,100.0,1.0,0.0,100.0,1.0,0.0,69.54376232121717,0.8,1.5800621741264045
45,actuated,5,5,265.11572213489126,94.68418647674689,1241196.451885483,310299.11297137075,351.2,10.51497005988024,49750.52900156881,1489.5367964541558,33.4,0.8245870029710648,81.04425451629822,20.0,19,0.6284853082917963,0.5988023952095808,81.04425451629822,100.0,3.8,0.95,0.8826923852919796,0.0,4,80.04619169447892,1.0,0.769306541488492,100.0,1.0,0.0,100.0,1.0,0.0,44.130826370713976,0.8,2.761462999679426
46,actuated,5,5,462.55641361686196,192.73183900702583,55775.44738236225,13943.861845590562,451.0,12.8125,52345.393179496255,1487.0850335084162,35.2,0.5701318691842981,100.0,23.2,20,0.6090395705845377,0.6590909090909091,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,5,5,585.2316835419916,209.01131555071132,3089424.7586597013,772356.1896649253,564.0,15.326086956521738,54810.059631968405,1489.4037943469675,36.8,0.5522303647759951,100.0,26.6,20,0.7080570979012791,0.7228260869565217,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,3,5,811.0160490403654,368.6436586547115,355022.82916233124,88755.70729058281,481.0,13.142076502732241,56202.42341261964,1535.585339142613,36.6,0.23035233836483818,85.0,26.8,19,0.2584697634792965,0.73224043715847,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
49,actuated,3,3,776.6800446334429,258.8933482111476,11529.65875415297,2882.4146885382424,328.0,9.060773480662984,57275.248394236245,1582.1891821612223,36.2,0.4565437618388294,72.95586955922602,24.6,16,0.45099105640494747,0.6795580110497238,72.95586955922602,100.0,3.2,0.8,0.7823236813310477,0.0,4,100.0,1.0,0.0,33.516690016865596,0.6,2.048953772104465,58.30678822003847,0.6,1.0803409532197257,100.0,1.0,0.0
50,actuated,3,3,366.67293622089517,122.22431207363172,436037.8306530753,109009.45766326883,263.0,7.429378531073446,57938.482883042874,1636.6803074305897,35.4,0.9089036393498084,81.9938378707431,20.2,18,0.8524235834313759,0.5706214689265536,81.9938378707431,100.0,3.6,0.9,1.0500283543009803,0.0,4,100.0,1.0,0.0,27.975351482972428,0.6,4.200113417203921,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,3,3,293.4079257364805,104.78854490588589,4466345.040146808,1116586.260036702,306.4,8.704545454545455,53801.91889301287,1528.4636049151384,35.2,0.8543512772097097,85.0,19.4,19,0.7393259988449046,0.5511363636363636,85.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
52,actuated,3,3,141.5592539509414,70.7796269754707,1159174.631849893,289793.6579624732,386.0,11.220930232558139,56901.44712926659,1654.1118351530986,34.4,0.6972744406384719,66.39441239967908,18.8,16,0.7348225534730807,0.5465116279069767,66.39441239967908,100.0,3.2,0.8,1.179109183000877,0.0,4,100.0,1.0,0.0,28.431410510365822,0.4,1.7739868474312552,37.14623908835051,0.8,2.942449884572253,100.0,1.0,0.0
53,actuated,3,3,525.9029763072228,175.3009921024076,1000525.9029763073,250131.47574407683,471.0,13.852941176470589,55759.440542548466,1639.9835453690725,34.0,1.0984521680065065,73.66219038308031,18.2,18,0.9722978705191148,0.5352941176470588,73.66219038308031,100.0,3.6,0.9,1.8536418250868016,0.0,4,100.0,1.0,0.0,41.439203083859866,0.8,2.9206117951382904,53.209558448461394,0.8,4.493955505208916,100.0,1.0,0.0
54,actuated,3,3,356.145556757405,118.71518558580168,1000356.1455567575,250089.03638918936,579.2,16.178770949720672,53886.839537175976,1505.2189814853625,35.8,0.7604763092109054,100.0,24.6,20,0.5918185596179079,0.6871508379888268,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,3,3,686.1962390369258,245.07008537033067,1001125.6916500961,250281.42291252402,719.8,19.454054054054055,56242.63629083923,1520.071251103763,37.0,0.3779443237621166,100.0,31.0,20,0.3322868778653956,0.8378378378378378,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,5,3,862.8406991095848,359.516957962327,11361.477883435591,2840.369470858898,606.0,16.92737430167598,55583.60447918924,1552.6146502566826,35.8,0.24998090356813213,80.0,29.8,18,0.2559699769517898,0.8324022346368715,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
57,actuated,5,5,671.3679753371395,223.78932511237983,115230.32411268007,28807.581028170018,455.8,12.591160220994475,58468.204906150735,1615.1437819378655,36.2,0.6542014334268483,72.84485418152315,24.2,17,0.7785728846122181,0.6685082872928176,72.84485418152315,100.0,3.4,0.85,0.8660473496336447,0.0,4,65.53673710837529,0.8,1.7453154427871047,100.0,1.0,0.0,100.0,1.0,0.0,25.842679617717295,0.6,1.718873955747474
58,actuated,5,5,545.0730567304768,181.69101891015893,287145.0098190232,71786.2524547558,378.8,11.141176470588235,54526.23466166227,1603.7127841665372,34.0,1.3373513682957785,66.67477181891229,20.2,18,1.517648906062199,0.5941176470588235,66.67477181891229,100.0,3.6,0.9,1.6476129702587108,0.0,4,37.93763285815203,0.6,2.7623066593484924,100.0,1.0,0.0,100.0,1.0,0.0,28.761454417497134,1.0,3.8281452216863507
59,actuated,5,5,410.72044180425553,157.96940069394444,1554561.1726732305,388640.29316830763,454.0,13.674698795180722,54998.66645794108,1656.5863390946108,33.2,1.468230376716545,51.694905050197804,21.2,13,1.562146019816999,0.6385542168674698,51.694905050197804,100.0,2.6,0.65,0.9074971495792726,0.0,4,6.779620200791214,0.6,3.6299885983170905,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
60,actuated,5,5,395.68209380931955,131.8940312697732,1000395.6820938094,250098.92052345234,559.2,17.153374233128833,52348.86008664585,1605.7932541915904,32.6,1.8004434291555849,57.28586188362186,21.8,16,1.8271824455835515,0.6687116564417178,57.28586188362186,100.0,3.1999999999999997,0.7999999999999999,3.0634460738930764,0.0,4,17.12668849454758,0.8,5.165468008661942,100.0,1.0,0.0,100.0,1.0,0.0,12.01675903993987,0.4,7.088316286910364
61,actuated,5,5,341.36242254299066,131.2932394396118,2980141.806272523,745035.4515681308,670.0,20.059880239520957,49909.7844151961,1494.3049226106618,33.4,0.9862305917274249,63.00287569643103,23.4,13,1.0252820288114124,0.7005988023952096,63.00287569643103,100.0,2.6,0.65,0.1214288406472789,0.0,4,52.01150278572413,0.6,0.4857153625891156,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
62,actuated,5,5,310.21599638570785,141.00727108441265,7374208.833583553,1843552.2083958883,790.0,22.571428571428573,52044.78861545866,1486.993960441676,35.0,1.0020617201347577,75.0,26.0,15,1.23856418384482,0.7428571428571429,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,5,5,312.1906755917427,141.90485254170122,1315983.3166023877,328995.8291505969,931.4,25.587912087912088,54598.131945538415,1499.9486798224839,36.4,1.0797277368524498,78.04974718780812,30.6,16,1.5559715113114223,0.8406593406593407,78.04974718780812,100.0,3.2,0.8,2.0493501969558086,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.198988751232491,0.2,8.197400787823234
64,actuated,3,5,1028.575363037253,395.6059088604819,86406.5225867515,21601.630646687874,774.6,21.39779005524862,56764.274973065316,1568.0738942835721,36.2,0.19134028551875307,55.0,29.4,13,0.14900378735708314,0.8121546961325967,55.0,100.0,2.6,0.65,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0
65,actuated,3,3,780.9731980081215,216.9369994467004,2174.365494243214,543.5913735608035,442.4,12.28888888888889,57826.23250826135,1606.284236340593,36.0,0.6140697597837516,49.67612778843261,21.4,12,0.39381345145002516,0.5944444444444444,49.67612778843261,100.0,2.4,0.6,0.9277850625308911,0.0,4,100.0,1.0,0.0,65.66400395452774,0.8,1.7025249588134606,33.04050719920269,0.6,2.008615291310104,0.0,0.0,0.0
