step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
23,actuated,0,0,617.6854146525045,154.42135366312613,1048790.0180907832,174798.33634846387,1426.8,35.84924623115578,61810.39323274525,1553.0249555966143,39.8,0.8168217321300302,83.33333333333333,33.6,25,1.0909088585071416,0.8442211055276382,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,actuated,0,0,1051.9640756162705,219.15918242005637,760920.3300520757,126820.05500867928,1599.6,37.90521327014218,67387.26687677731,1596.8546653264766,42.2,1.116503826856474,86.17308998452273,35.6,27,1.6815688908667852,0.8436018957345972,86.17308998452273,100.0,5.4,0.9,0.7505770419589429,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.038539907136396,0.4,4.503462251753658
25,actuated,0,0,581.3774676097115,145.34436690242788,1076911.416823556,179485.23613725932,1780.8,41.03225806451613,66381.99359276796,1529.5390228748379,43.4,0.9046914950182335,84.64182685809959,37.2,26,1.340789839465332,0.8571428571428571,84.64182685809959,100.0,5.2,0.8666666666666667,1.0378832362866153,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.850961148597548,0.2,6.227299417719692
26,actuated,0,0,1089.4181144541303,302.6161429039251,1398664.774728214,233110.79578803564,1977.0,42.79220779220779,70010.93723575026,1515.3882518560663,46.2,0.32678110138679306,83.33333333333333,41.8,26,0.5586503982153546,0.9047619047619048,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
27,actuated,0,0,1559.7189500566612,311.9437900113322,602047.3584293588,100341.22640489314,2190.0,44.877049180327866,77279.06272774513,1583.5873509783837,48.8,0.42621039288807794,83.33333333333333,43.4,25,0.38430193219504866,0.889344262295082,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,actuated,2,0,840.7583183630722,210.18957959076806,1505737.9718188194,250956.3286364699,1971.4,40.23265306122449,77111.75766536058,1573.7093401093996,49.0,0.5436465548776284,73.33333333333333,39.8,24,0.587795784710854,0.8122448979591836,73.33333333333333,100.0,4.8,0.7999999999999999,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,actuated,2,2,602.9347175827291,150.7336793956823,2492020.6944897706,415336.7824149618,1871.6,38.99166666666667,78219.93266640339,1629.5819305500706,48.0,0.8806099497511543,64.37941787455439,33.8,23,0.8841514302009172,0.7041666666666667,64.37941787455439,100.0,4.6000000000000005,0.7666666666666667,1.368619925419079,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,29.655686497413285,0.6,1.7038170599469615,23.07107397709956,0.6,1.827015540218974,100.0,1.0,0.0,33.54974677281348,0.4,4.680886952348539
30,actuated,2,2,384.5564704453237,113.10484424862463,2237223.0625488376,372870.51042480627,2018.0,42.39495798319328,80895.51652065032,1699.4856411901326,47.6,1.369938055775898,70.55668417205256,34.6,28,1.5282558402123334,0.726890756302521,70.55668417205254,100.0,5.6,0.9333333333333332,1.328493092259462,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,14.618144629539529,0.8,3.9325216006463046,8.721960402775721,0.8,4.038436952910468,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,2,2,285.3681387653004,89.17754336415636,1683671.8199572489,280611.96999287483,2193.2,47.88646288209607,75644.50503968202,1651.6267475913105,45.8,1.8462511950377254,71.84353172334207,36.2,27,2.3535894894251146,0.7903930131004366,71.84353172334208,100.0,5.4,0.9,1.9307788109169322,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,16.22604251947223,0.8,5.733678720588697,14.835147820580232,0.6,5.850994144912896,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,2,454.3212683999195,119.55822852629461,2368128.116051431,394688.01934190514,2377.0,56.06132075471698,69175.7263983356,1631.5029810928206,42.4,2.4912886104838345,70.29628083020212,37.2,23,3.167484736602643,0.8773584905660378,70.29628083020214,100.0,4.6,0.7666666666666666,2.732842225484145,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,13.981518760733707,0.2,7.152298810401361,7.796166220479108,0.4,9.244754542503507,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,2,419.95816702082186,131.23692719400682,2296023.9006169233,382670.65010282054,2564.4,61.64423076923077,64456.192239930955,1549.4276980752634,41.6,3.0093497056465135,67.2587543782502,38.4,22,5.4945450344233056,0.9230769230769231,67.2587543782502,100.0,4.4,0.7333333333333334,1.4248429729913672,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,3.552526269501186,0.2,8.549057837948203,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,2,2,190.99536674133478,68.21263097904814,3687574.923289879,614595.8205483132,2759.0,66.00478468899522,65442.62960152555,1565.6131483618553,41.8,1.8715584294147205,66.66666666666667,39.2,21,4.1039655210605686,0.937799043062201,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,2,2,629.6641591360919,196.77004973002872,2401548.543866298,400258.09064438305,2954.6,67.45662100456622,68530.02561118625,1564.6124568763987,43.8,1.1990183682229967,66.66666666666667,40.0,20,1.7206223520002302,0.91324200913242,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,2,2,426.775543239674,125.52221859990412,2010372.26682572,335062.04447095335,3154.6,70.10222222222222,71854.42877457701,1596.765083879489,45.0,1.7692318320271032,68.50831868251001,40.4,22,2.545700960323354,0.8977777777777778,68.50831868251002,100.0,4.4,0.7333333333333334,1.4663935551419855,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.049912095060108,0.4,8.798361330851913,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,2,2,145.7363201932137,52.04868578329061,2987265.1274210867,497877.5212368478,3359.2,74.64888888888889,71120.13557586569,1580.4474572414597,45.0,1.9393626991004778,68.43210768312683,41.6,21,2.628519855328875,0.9244444444444444,68.43210768312683,100.0,4.2,0.7000000000000001,1.5734186256459761,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.592646098760952,0.2,9.440511753875857,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,2,2,330.39292888568264,117.99747460202953,3000572.8740676777,500095.4790112796,3568.0,78.93805309734513,71404.58267505924,1579.7474043154698,45.2,1.9042701209855726,68.51599899537801,42.2,21,2.9178302157057137,0.9336283185840708,68.51599899537803,100.0,4.2,0.7000000000000001,1.5020435941404706,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.095993972268161,0.2,9.012261564842824,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,2,2,267.3877189087035,89.1292396362345,3000267.387718909,500044.5646198182,3778.0,83.95555555555555,70474.84661635186,1566.1077025855968,45.0,1.4338173043733868,66.66666666666667,42.0,20,2.3914292859709496,0.9333333333333333,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,2,2,201.00464820785197,91.36574918538726,3010377.434037377,501729.5723395629,3990.0,86.73913043478261,72112.03897238025,1567.6530211387012,46.0,1.4135887511612284,68.38621607961404,43.2,22,2.271325832443881,0.9391304347826087,68.38621607961404,100.0,4.4,0.7333333333333334,1.50553665466917,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.317296477684295,0.4,9.03321992801502,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,2,2,345.45883994070516,115.15294664690173,3000345.458839941,500057.57647332345,4205.0,89.85042735042735,74023.27990319645,1581.6940150255652,46.8,1.3680098918822339,66.66666666666667,43.2,20,1.9272491710524358,0.9230769230769231,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,2,2,149.4512754876329,62.27136478651371,3030913.302028544,505152.2170047573,4420.6,93.65677966101696,74380.38687466476,1575.8556541242533,47.2,1.5236492289026122,68.51623020150971,43.6,21,2.180118289186696,0.923728813559322,68.51623020150971,100.0,4.2,0.7000000000000001,1.5018558300099114,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.097381209058312,0.2,9.011134980059468,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,2,2,355.7815408674752,136.83905417979815,3761192.286808102,626865.3811346836,4640.0,96.66666666666667,75882.184454259,1580.8788427970624,48.0,2.0995171966760577,68.46984700862228,44.2,21,2.9967723845392538,0.9208333333333333,68.46984700862227,100.0,4.2,0.7000000000000001,1.5404880549913225,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.81908205173363,0.2,9.242928329947935,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,2,2,204.82670695551968,85.34446123146654,3036328.156400607,506054.6927334345,4863.4,101.32083333333334,73601.71220835451,1533.369004340719,48.0,1.587187841495236,68.48676160137491,45.4,21,2.702142442085225,0.9458333333333333,68.48676160137491,100.0,4.2,0.7000000000000001,1.5261719181824125,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.92056960824948,0.2,9.157031509094475,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,1,2,603.0351225951667,274.10687390689395,2022499.720827343,337083.28680455714,4230.4,88.13333333333334,74176.0530225668,1545.3344379701416,48.0,0.4356976603334921,62.054360809802155,42.0,21,1.0780593120824016,0.875,62.054360809802155,100.0,4.2,0.7000000000000001,1.3521372509268652,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,12.326164858812945,0.2,8.112823505561192,0.0,0.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0
46,actuated,1,1,597.0713865396224,149.2678466349056,2000597.0713865403,333432.84523109003,3496.2,73.14225941422595,78638.85044228441,1645.1642351942346,47.8,0.584021877294155,45.29534648848539,33.8,16,0.5421099223150857,0.7071129707112971,45.29534648848539,100.0,3.2,0.5333333333333333,0.6603226477337101,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89239837039099,0.6,1.7432310297213969,37.879680560521365,0.6,2.2187048566808634
47,actuated,1,1,195.83579729499152,48.95894932374788,2000195.835797295,333365.9726328825,3371.6,73.29565217391304,79418.05331217374,1726.479419829864,46.0,1.3430644258061981,39.893456825228476,27.8,16,1.045515585611007,0.6043478260869565,39.893456825228476,100.0,3.2,0.5333333333333333,1.2878378319599184,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28787352538211,0.6,3.6589817257796016,23.07286742598876,0.6,4.068045265979909
48,actuated,1,1,141.3625123240562,35.34062808101405,2000141.3625123245,333356.8937520541,3495.6,75.01287553648069,75953.43367998797,1629.902010300171,46.6,1.829328844855605,53.3887292148637,29.2,20,1.417042883760757,0.6266094420600858,53.3887292148637,100.0,4.0,0.6666666666666666,4.206041002627282,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,2.6369070834005015,0.2,7.2530561679678,11.0056532953638,0.2,9.086239345930116,50.394925984561496,0.8,4.595975950703746,56.29488892585641,0.8,4.300974551162032
49,actuated,1,1,323.8113249008853,80.95283122522133,2000323.8113249007,333387.30188748345,3662.8,75.67768595041322,73082.71116549349,1509.9733711878819,48.4,0.947926282967212,83.33333333333333,37.2,25,0.842936637698656,0.768595041322314,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,1,1,599.3291105276927,157.71818698097178,2004663.005824219,334110.50097070314,3868.4,77.0597609561753,77832.66663696937,1550.451526632856,50.2,0.6308267540155915,95.5602849526495,44.0,29,0.7609243261622678,0.8764940239043825,95.5602849526495,100.0,5.8,0.9666666666666667,0.7879763994874062,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,73.36170971589695,0.8,4.727858396924437,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,4,1,1457.9425699569979,280.37357114557653,2915.9150335657387,485.9858389276231,2769.2,55.83064516129032,79972.20621277849,1612.342867193115,49.6,0.5435083802468624,73.33333333333333,37.4,26,0.5799275883911412,0.7540322580645161,73.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,4,4,311.03374486237163,74.05565353865991,519142.44145997614,86523.74024332936,1339.0,30.15765765765766,76287.83371431335,1718.1944530250755,44.4,1.6271879913284215,49.41832056353727,28.0,19,1.7687153702418124,0.6306306306306306,49.41832056353727,100.0,3.8,0.6333333333333333,1.001497250151899,0.0,6,34.491250152062776,0.6,2.1647825943707737,36.47303285864609,0.6,1.973791695385955,25.545640370514775,0.6,1.8704092111546649,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,4,4,330.83898189942664,75.19067770441514,4152073.3035199135,692012.2172533189,476.8,11.979899497487438,72889.54430064787,1831.395585443414,39.8,2.8788625617359918,43.209962423020635,21.6,20,2.626673128891207,0.542713567839196,43.209962423020635,100.0,4.0,0.6666666666666666,2.8443167584165963,0.0,6,20.17548677547211,0.8,4.143704020740701,28.683659555093755,0.8,4.018451850814525,0.0,0.0,0.0,10.40062820755793,0.4,8.90374467894435,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,4,4,388.77087749974237,80.99393281244633,1001103.1439458078,166850.52399096798,468.6,11.485294117647058,65663.02963479815,1609.3879812450527,40.8,2.1379040857257934,49.31968156907184,22.0,18,1.686649014056175,0.5392156862745098,49.31968156907184,100.0,3.5999999999999996,0.6,3.166020762433565,0.0,6,38.54841270001657,0.8,4.988165645432187,46.266057977026094,0.6,5.001886011402538,11.103618737388388,0.2,9.00607291776666,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,4,4,191.77076504243072,47.94269126060768,1458759.0248904645,243126.50414841075,597.0,13.819444444444445,67041.14765411122,1551.8784179192412,43.2,1.4849758361005987,66.66666666666667,29.2,20,1.219353856387701,0.6759259259259259,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
