step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
10,actuated,0,0,60.98746148624035,20.329153828746783,236065.31091242383,47213.06218248476,575.4,18.20886075949367,56065.556240650905,1774.2264633117375,31.6,2.815803527134285,45.037926289414614,21.2,18,2.347625271405397,0.6708860759493671,45.0379262894146,100.0,3.5999999999999996,0.72,4.808416780934203,0.0,5,100.0,1.0,0.0,11.388830461901875,0.8,6.561251541480553,100.0,1.0,0.0,8.47027044812819,0.4,8.73979873442124,5.330530537042932,0.4,8.74103362876922
11,actuated,0,0,380.76339681081276,95.19084920270319,925007.7967590202,185001.55935180403,654.0,20.696202531645568,56028.23658962814,1773.045461697093,31.6,2.47512023316022,43.06147479377614,19.2,14,2.0056532811043186,0.6075949367088608,43.06147479377614,100.0,2.8,0.5599999999999999,3.51734883710742,0.0,5,100.0,1.0,0.0,5.932650152379324,0.4,8.529581430647523,100.0,1.0,0.0,9.374723816501387,0.4,9.057162754889577,0.0,0.0,0.0
12,actuated,0,0,257.1651668365714,71.43476856571428,4279757.960257055,855951.592051411,734.6,23.10062893081761,54942.70272755249,1727.7579474073111,31.8,2.9547646807207952,45.083112712910754,20.4,14,2.4513933544460746,0.6415094339622641,45.08311271291075,100.0,2.8000000000000003,0.56,5.0423435010761954,0.0,5,100.0,1.0,0.0,3.867926609179335,0.2,6.634853943996132,100.0,1.0,0.0,11.062561476701376,0.4,9.03949778815764,10.485075478673025,0.2,9.537365773227208
13,actuated,1,0,468.5784307112699,117.14460767781748,601325.9857639328,120265.19715278657,578.8,17.226190476190474,56515.13342920892,1681.998018726456,33.6,2.3957817549275693,46.4485161996464,19.6,14,1.9598911080553494,0.5833333333333334,46.448516199646406,100.0,2.8000000000000003,0.56,3.073545669058588,0.0,5,100.0,1.0,0.0,23.90977894373691,0.6,6.113189032311868,100.0,1.0,0.0,8.332802054495119,0.2,9.25453931298107,0.0,0.0,0.0
14,actuated,2,1,756.6580611032525,151.3316122206505,756.6580611032525,151.3316122206505,281.8,8.19186046511628,55089.042189074054,1601.4256450312225,34.4,1.6979660462776847,50.042602586337004,16.0,17,1.450957865447062,0.46511627906976744,50.04260258633701,100.0,3.4,0.6799999999999999,3.98849931487734,0.0,5,28.505123817295726,0.6,2.0906262791517705,100.0,1.0,0.0,100.0,1.0,0.0,11.612814921855943,0.4,8.611176590078484,10.095074192533389,0.4,9.240693705156446
15,actuated,2,2,652.3693837835767,130.47387675671536,652.3693837835767,130.47387675671536,137.8,3.8066298342541436,61717.61387846863,1704.9064607311777,36.2,1.521373087347264,48.93816240029901,16.6,14,0.8506004905196334,0.4585635359116022,48.93816240029901,100.0,2.8,0.5599999999999999,0.6918229662473513,0.0,5,44.69081200149503,0.8,3.4591148312367563,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,2,2,620.8628602186072,124.17257204372144,620.8628602186072,124.17257204372144,153.8,4.0473684210526315,67413.02301883079,1774.0269215481787,38.0,1.8491999633963536,68.19335761714059,17.4,21,1.113670112559856,0.45789473684210524,68.19335761714058,100.0,4.2,0.8400000000000001,3.169623093748552,0.0,5,17.640444475292156,0.8,4.9795448690972535,100.0,1.0,0.0,100.0,1.0,0.0,98.95923038103831,1.0,3.9069762668022165,24.36711322937242,0.4,6.9615943328432905
17,actuated,2,2,698.7955635855358,139.75911271710714,698.7955635855358,139.75911271710714,252.2,6.3686868686868685,64859.39477844244,1637.8635045061224,39.6,1.719788070249319,83.45662832582548,23.0,24,1.4919662990135032,0.5808080808080808,83.45662832582548,100.0,4.8,0.96,1.166579879289029,0.0,5,17.283141629127385,0.8,5.8328993964451445,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,2,2,825.99435859442,187.72599058964087,13632.780338242112,2726.5560676484224,384.0,9.27536231884058,66945.80909902294,1617.0485289619066,41.4,1.5687735946397614,81.59521841321077,29.6,25,1.7729195269561984,0.714975845410628,81.59521841321077,100.0,5.0,1.0,1.30463935504443,0.0,5,7.976092066053866,1.0,6.52319677522215,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,2,2,438.4210324241734,128.94736247769805,1134661.6834606086,226932.33669212172,541.6,12.895238095238096,67835.22707796382,1615.1244542372337,42.0,1.3540157872004606,83.12134724439068,33.4,22,1.6411891009643438,0.7952380952380952,83.12134724439068,100.0,4.4,0.8800000000000001,1.2711217404845907,0.0,5,15.606736221953383,0.4,6.355608702422954,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,3,2,275.5104975070348,114.79604062793118,2566685.78217417,513337.156434834,687.6,15.916666666666666,68827.46737515813,1593.2284114619936,43.2,1.155983174135332,81.87359416720722,35.8,22,1.8367566089615655,0.8287037037037037,81.87359416720722,100.0,4.4,0.8800000000000001,1.7366514393128454,0.0,5,9.36797083603608,0.4,8.683257196564227,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,3,989.5172943294207,215.11245528900452,2231.4236906593937,446.2847381318787,410.2,9.908212560386474,69393.37566554958,1676.1684943369464,41.4,1.0657012588278083,32.24052785208539,24.0,14,1.0759701012439788,0.5797101449275363,32.24052785208539,40.0,2.8000000000000003,0.56,1.7307089768923554,0.0,5,1.2026392604269631,0.4,8.653544884461777,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0,40.0,0.6,0.0
22,actuated,0,0,576.9997578977781,115.39995157955562,576.9997578977781,115.39995157955562,163.6,4.069651741293533,70907.31625555374,1763.8635884466105,40.2,1.6773291736290852,30.36556170678284,12.2,14,0.9086193369670682,0.3034825870646766,30.36556170678284,49.52653650165814,2.8000000000000003,0.56,2.555087157181491,0.0,5,49.52653650165814,0.6,5.528023465578278,48.106466634844764,0.8,2.8947260702520823,0.0,0.0,0.0,28.07011904301362,0.8,2.426480770188996,26.12468635439768,0.6,1.9262054798880959
23,actuated,0,0,587.8985537489858,117.57971074979716,587.8985537489858,117.57971074979716,64.2,1.7074468085106382,70771.78775832593,1882.2283978278172,37.6,2.348775521438947,47.501976234794604,9.6,21,1.316506494874842,0.2553191489361702,47.5019762347946,100.0,4.2,0.8400000000000001,2.561914390434139,0.0,5,100.0,1.0,0.0,7.188989599051752,0.6,4.407293143441554,84.37789397260758,1.0,0.020035480698148568,22.566252508333378,0.8,4.415981534077673,23.376745093980276,0.8,3.9662617939533185
24,actuated,0,0,268.6883764380069,63.97342296143022,2161.0569656804614,432.2113931360923,107.6,3.0742857142857143,65033.29301869641,1858.0940862484688,35.0,3.020410212086822,50.087298214999116,14.0,21,1.9489462433494742,0.4,50.08729821499912,100.0,4.2,0.8400000000000001,3.2638970365481486,0.0,5,100.0,1.0,0.0,14.476716016472437,0.8,5.331605311195952,100.0,1.0,0.0,21.20402028094361,0.6,5.889536319592322,14.755754777579568,0.8,5.098343551952466
25,actuated,0,0,154.06300398973227,38.51575099743307,47082.38356990879,9416.476713981758,186.2,5.81875,60675.67106902372,1896.1147209069914,32.0,3.3387459930950816,54.01308384235652,17.6,21,2.4073746705178194,0.55,54.01308384235654,100.0,4.2,0.8400000000000001,4.4192340995789525,0.0,5,100.0,1.0,0.0,28.127728278796553,0.8,7.152746088957471,100.0,1.0,0.0,17.015387128849966,0.6,8.23818665414616,24.922303804136163,0.8,6.705237754791128
26,actuated,0,0,226.13658029044387,56.53414507261097,1355070.4594324345,271014.0918864869,275.6,9.125827814569536,55953.74139152865,1852.772893759227,30.2,2.9897825476789253,42.736153187589025,19.2,14,2.3406053543006964,0.6357615894039735,42.736153187589025,100.0,2.8000000000000003,0.56,3.5273063649895375,0.0,5,100.0,1.0,0.0,3.1905509440167634,0.6,8.103838733540211,100.0,1.0,0.0,10.490214993928362,0.2,9.532693091407475,0.0,0.0,0.0
27,actuated,0,0,318.2514409336432,79.5628602334108,3187998.771683833,637599.7543367667,370.6,12.271523178807946,55118.60678837567,1825.1194300786647,30.2,3.2573640458521083,44.66754074574213,20.0,14,2.63332121692643,0.6622516556291391,44.667540745742144,100.0,2.8000000000000003,0.56,5.2596462259255015,0.0,5,100.0,1.0,0.0,11.27437764083595,0.2,8.869669190235266,100.0,1.0,0.0,2.9770413366696857,0.2,8.62643748112023,9.086284751205085,0.4,8.802124458272012
28,actuated,0,0,448.0714803813945,117.91354746878804,5288266.750273647,1057653.3500547293,472.0,15.838926174496644,52838.57636337702,1773.1065893750676,29.8,3.509364381863928,44.34020663278728,21.2,13,3.0026122460997873,0.7114093959731543,44.34020663278727,100.0,2.6,0.52,3.654321192987213,0.0,5,100.0,1.0,0.0,11.022928249882966,0.2,9.071999538875863,100.0,1.0,0.0,10.678104914053392,0.4,9.1996064260602,0.0,0.0,0.0
29,actuated,0,0,86.06166095368921,28.687220317896404,6797739.552760594,1359547.9105521187,580.0,19.205298013245034,53499.15576633848,1771.495224050943,30.2,2.546449286085845,47.413904481691816,22.6,15,2.3513207742319047,0.7483443708609272,47.413904481691816,100.0,3.0,0.6,5.500544888190961,0.0,5,100.0,1.0,0.0,15.383273296392872,0.4,9.056867230497366,100.0,1.0,0.0,10.681339147510016,0.4,9.359004131052641,11.004909964556191,0.2,9.0868530794048
30,actuated,0,0,63.070626380439,21.023542126813002,4893103.185496339,978620.6370992677,690.0,23.31081081081081,52442.07790381483,1771.6918210748256,29.6,2.737654131992267,40.67949803926933,22.4,13,2.3114807863176923,0.7567567567567568,40.67949803926933,100.0,2.6,0.52,1.7354557974855596,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,3.3974901963466664,0.4,8.677278987427798,0.0,0.0,0.0
31,actuated,0,0,60.340249632418434,20.11341654413948,2000060.3402496327,400012.06804992654,800.0,25.974025974025974,55304.336383337446,1795.5953371213457,30.8,2.8412761055643863,44.163176195052635,22.6,13,2.379918543160173,0.7337662337662337,44.16317619505264,100.0,2.6,0.52,3.8432329897784365,0.0,5,100.0,1.0,0.0,10.38845252406702,0.2,9.6260727734308,100.0,1.0,0.0,10.427428451196192,0.4,9.590092175461383,0.0,0.0,0.0
32,actuated,0,0,281.20942110868003,78.11372808574446,7550616.424228409,1510123.2848456819,821.8,26.856209150326798,55174.00692123412,1803.0721216089582,30.6,2.857478015701057,43.66741826284283,20.4,14,2.4115178782920874,0.6666666666666666,43.66741826284283,100.0,2.8000000000000003,0.56,5.39102606102814,0.0,5,100.0,1.0,0.0,10.2520069917,0.2,9.754187651350586,100.0,1.0,0.0,0.9321991026706655,0.2,8.334698798600582,7.152885219843483,0.4,8.866243855189532
33,actuated,0,0,239.11524317419125,66.42090088171979,4507257.864622611,901451.5729245221,890.4,28.53846153846154,53995.05030620872,1730.610586737459,31.2,3.1220350941774084,44.54669708043548,21.2,15,2.7805213674949623,0.6794871794871795,44.54669708043548,100.0,3.0,0.6,5.386257458236068,0.0,5,100.0,1.0,0.0,10.36881828509081,0.4,9.19801546400413,100.0,1.0,0.0,9.503049709902598,0.4,8.691197084821761,2.861617407183985,0.2,9.042074742354453
34,actuated,1,0,578.3959235999877,144.59898089999692,1700643.4797217678,340128.6959443536,747.0,22.774390243902438,57971.2310767469,1767.4155816081372,32.8,2.377888046214261,44.65875942940602,19.0,14,2.1409604414556327,0.5792682926829268,44.65875942940602,100.0,2.8000000000000003,0.56,3.4440145792066716,0.0,5,100.0,1.0,0.0,12.904436128242196,0.2,7.749273118655957,100.0,1.0,0.0,10.389361018787895,0.4,9.4707997773774,0.0,0.2,0.0
35,actuated,2,1,617.0822382278636,123.41644764557273,617.0822382278636,123.41644764557273,334.6,9.899408284023668,55913.56843274222,1654.2475867675212,33.8,2.0285827116073474,39.72979771977316,16.2,14,1.5458054054074368,0.47928994082840237,39.72979771977316,100.0,2.8000000000000003,0.56,3.5632492584727387,0.0,5,30.920091854350176,0.6,1.7291171006131114,56.26769144541527,0.8,7.362043357379438,100.0,1.0,0.0,0.0,0.2,0.0,11.461205299100357,0.2,8.725085834371143
36,actuated,2,2,541.2423090672582,108.24846181345166,541.2423090672582,108.24846181345166,125.8,3.4751381215469612,62582.26909809354,1728.791964035733,36.2,1.7599455305433163,43.95602316343752,15.8,14,0.9045572991203239,0.43646408839779005,43.95602316343752,100.0,2.8000000000000003,0.56,1.792631017031392,0.0,5,10.513017582787825,0.6,3.264570174260245,100.0,1.0,0.0,100.0,1.0,0.0,9.267098234399782,0.2,5.698584910896715,0.0,0.0,0.0
37,actuated,2,2,634.5217742849447,137.93951614890105,1627.454006085084,325.49080121701684,155.6,4.160427807486631,63380.048809569584,1694.653711485818,37.4,1.6298143257991315,82.89965306847192,20.2,24,1.1515753768647066,0.5401069518716578,82.89965306847193,100.0,4.8,0.96,1.9475283740992748,0.0,5,23.318619258097897,0.8,4.739863485041676,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,91.17964608426178,1.0,4.997778385454698
38,actuated,2,2,488.92721988455867,106.2885260618606,1499.9003054793484,299.9800610958697,256.8,6.551020408163265,67855.4771979297,1731.0070713757575,39.2,1.8009870949252553,83.57864393171916,23.0,23,1.6369639826803868,0.5867346938775511,83.57864393171917,100.0,4.6,0.9199999999999999,1.2908607997245358,0.0,5,17.893219658595854,0.6,6.454303998622679,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,2,2,844.2004515342551,168.840090306851,844.2004515342551,168.840090306851,370.6,8.951690821256038,64364.09208051389,1554.6882145051663,41.4,1.5974725558753746,82.19517632788596,26.6,24,1.6927591869935426,0.642512077294686,82.19517632788597,100.0,4.8,0.96,1.3092912762823161,0.0,5,10.975881639429872,0.8,6.546456381411581,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,2,2,665.0873564868244,175.02298854916432,94731.58904021264,18946.317808042528,519.4,11.96774193548387,69177.48249149838,1593.9512094815293,43.4,1.358596198126262,82.35482724078408,33.0,22,1.5397011053944627,0.7603686635944701,82.35482724078406,100.0,4.4,0.8800000000000001,1.1747779269983967,0.0,5,11.774136203920307,0.4,5.873889634991984,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,3,2,295.2013756087666,98.40045853625554,2280681.49971203,456136.299942406,618.2,13.923423423423424,71015.22559853157,1599.442017984945,44.4,0.9197036976570386,82.36379609039362,36.0,21,1.1072958193195852,0.8108108108108109,82.36379609039363,100.0,4.2,0.8400000000000001,1.69219333945759,0.0,5,11.818980451968173,0.2,8.460966697287951,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,3,1128.260248382245,225.652049676449,1128.260248382245,225.652049676449,298.6,6.880184331797235,71887.82282976295,1656.4014476903906,43.4,0.9525759480520876,38.935883295471285,21.8,16,0.7416336294550195,0.5023041474654378,38.935883295471285,88.50119705478392,3.2,0.64,1.7744665193273388,0.0,5,88.50119705478392,1.0,5.41670531982478,40.0,0.6,0.0,20.0,0.4,0.0,24.090305536708456,0.6,1.7465598006282466,22.087913885864054,0.6,1.7090674761836673
43,actuated,0,0,589.4395038904879,117.88790077809759,589.4395038904879,117.88790077809759,135.4,3.2705314009661834,74256.56480449314,1793.6368310264045,41.4,1.5719197013652673,46.374541884347764,13.0,17,0.9435693568549373,0.3140096618357488,46.374541884347764,100.0,3.4,0.6799999999999999,1.9962960047337532,0.0,5,100.0,1.0,0.0,36.2747515520482,0.6,2.9638049861642575,26.99838095695327,0.4,0.01619120072389972,29.781224329988163,0.8,3.531090571598377,38.818352582749185,0.6,3.470393265182231
44,actuated,0,0,651.6628753246125,130.3325750649225,651.6628753246125,130.3325750649225,91.2,2.387434554973822,70402.12249363131,1842.9874998332805,38.2,2.3798888418920114,50.856421863872356,12.8,20,1.6333818656943857,0.33507853403141363,50.856421863872356,100.0,4.0,0.8,2.905879238365422,0.0,5,100.0,1.0,0.0,16.68311807504324,0.6,4.6534047351273555,100.0,1.0,0.0,16.379826528776675,0.6,5.07438904565744,21.219164715541865,0.8,4.801602411042316
45,actuated,0,0,174.47617402774847,43.61904350693712,5069.96695910828,1013.993391821656,160.0,4.49438202247191,68572.61106952408,1926.1969401551708,35.6,3.0651812608695423,53.53126833619149,16.8,22,2.2500302699566754,0.47191011235955055,53.53126833619149,100.0,4.3999999999999995,0.8799999999999999,4.086270321793912,0.0,5,100.0,1.0,0.0,34.21175984006027,0.8,6.2538667136735535,100.0,1.0,0.0,14.818182933769322,0.8,6.836009523073627,18.62639890712785,0.8,7.34147537222238
46,actuated,0,0,226.10390731080938,56.525976827702344,641583.677148005,128316.735429601,248.8,7.775,59015.78466048591,1844.2432706401846,32.0,3.022533561454837,47.55924945090305,19.0,15,2.3397954681652204,0.59375,47.55924945090305,100.0,3.0000000000000004,0.6000000000000001,3.121111910915297,0.0,5,100.0,1.0,0.0,25.082003045864667,0.6,7.740365339417287,100.0,1.0,0.0,12.714244208650598,0.2,7.865194215159197,0.0,0.2,0.0
47,actuated,0,0,375.7630212797548,93.9407553199387,2285026.885991815,457005.377198363,344.2,11.103225806451613,55617.42972637975,1794.1106363348306,31.0,3.2145873421948217,46.866766945217705,20.2,14,2.554703372927987,0.6516129032258065,46.866766945217705,100.0,2.8000000000000003,0.56,5.244723798532474,0.0,5,100.0,1.0,0.0,11.655816210731018,0.4,8.57940775592654,100.0,1.0,0.0,11.130156633114439,0.2,8.984599525084851,11.547861882243069,0.2,8.65961171165098
48,actuated,0,0,226.3885206964964,66.5848590283813,1743929.7673345972,348785.9534669194,448.2,14.743421052631579,54208.65024273428,1783.1792843004698,30.4,3.130750087374035,44.478343645232826,22.2,12,2.6316898532537323,0.7302631578947368,44.478343645232826,100.0,2.4000000000000004,0.4800000000000001,3.5727927899299905,0.0,5,100.0,1.0,0.0,11.23483254101643,0.2,8.900889233098695,100.0,1.0,0.0,11.1568856851477,0.2,8.963074716551258,0.0,0.0,0.0
49,actuated,0,0,59.11544692245818,19.705148974152728,2000059.1154469228,400011.8230893846,558.0,18.355263157894736,54260.62146364936,1784.8888639358343,30.4,2.8895236131903146,47.5767748585738,22.4,14,2.416641080871503,0.7368421052631579,47.5767748585738,100.0,2.8000000000000003,0.56,5.468086397332783,0.0,5,100.0,1.0,0.0,15.955131353083516,0.4,9.09952951041792,100.0,1.0,0.0,10.960076035315751,0.2,9.124024293059485,10.968666904469728,0.2,9.116878183186513
50,actuated,0,0,62.591416980600776,20.86380566020026,2000062.5914169804,400012.5182833961,668.2,22.273333333333333,52795.99008848534,1759.8663362828447,30.0,2.7439600082889593,41.00040761093965,22.8,13,2.3129072450184105,0.76,41.00040761093965,100.0,2.6,0.52,1.6991635839268564,0.0,5,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,5.002038054698232,0.4,8.495817919634282,0.0,0.0,0.0
51,actuated,0,0,55.57633670074298,18.525445566914325,2000055.576336701,400011.1152673402,778.0,25.424836601307188,55022.19277001582,1798.1108748371182,30.6,3.054657335491448,43.036959678100175,22.4,16,2.546698652212511,0.7320261437908496,43.036959678100175,100.0,3.1999999999999997,0.6399999999999999,5.4034810387064125,0.0,5,100.0,1.0,0.0,0.7191572440774507,0.4,8.51240325709805,100.0,1.0,0.0,14.227546525637536,0.4,9.235210105264738,0.23809462078588695,0.4,9.269791831169275
52,actuated,0,0,230.640948639827,67.83557312936088,1400466.4692609757,280093.29385219514,828.2,27.79194630872483,52402.28517600766,1758.4659455036128,29.8,2.903585216301866,42.41285287150163,21.0,12,2.5632176923153724,0.7046979865771812,42.41285287150163,100.0,2.4000000000000004,0.4800000000000001,1.6577886066922178,0.0,5,100.0,1.0,0.0,12.064264357508137,0.2,8.28894303346109,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
53,actuated,0,0,311.98645835499144,82.10169956710301,1000559.2686031718,200111.85372063436,876.0,28.258064516129032,53668.43028450657,1731.239686596986,31.0,2.919510998220409,45.962928891563024,20.4,15,2.8881038529687846,0.6580645161290323,45.962928891563024,100.0,3.0,0.6,5.632343088069781,0.0,5,100.0,1.0,0.0,10.512048607834004,0.4,9.18628886816043,100.0,1.0,0.0,10.675209621450676,0.2,9.367497552372258,8.62738622853044,0.4,9.607929019816218
54,actuated,0,0,313.99855822364174,92.35251712460051,1004175.1088480878,200835.02176961757,909.6,28.96815286624204,55133.87968336321,1755.8560408714397,31.4,2.3179898876156613,41.54458437666449,21.0,14,2.0884047978223435,0.6687898089171974,41.54458437666449,100.0,2.8,0.5599999999999999,3.131462371982635,0.0,5,100.0,1.0,0.0,0.22499484746049347,0.4,7.018931693397462,100.0,1.0,0.0,7.497927035861949,0.4,8.638380166515711,0.0,0.0,0.0
55,actuated,1,0,538.6934797074256,122.43033629714216,201070.1286492779,40214.02572985558,622.0,19.079754601226995,54672.076579669476,1677.0575637935424,32.6,2.4420045330064544,44.872291627741106,16.4,15,1.9527566573638666,0.5030674846625767,44.872291627741106,100.0,3.0,0.6,3.025660647175406,0.0,5,80.0,1.0,0.0,42.83907065178937,0.6,6.381461066429468,100.0,1.0,0.0,1.522387486916159,0.4,8.74684216944756,0.0,0.0,0.0
56,actuated,2,1,540.4148322808144,108.08296645616288,540.4148322808144,108.08296645616288,221.2,6.785276073619632,56711.28011005382,1739.6098193268044,32.6,2.6873616488695835,50.80033183310502,12.8,15,2.2384067752693144,0.39263803680981596,50.80033183310502,100.0,3.0000000000000004,0.6000000000000001,4.074277681601427,0.0,5,32.443682361522406,0.6,1.775693689054551,100.0,1.0,0.0,100.0,1.0,0.0,11.28560063195323,0.2,8.860848727613776,10.272376172049462,0.2,9.734845991338808
