step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
46,mixed_20,0,0,116.03200250515768,19.338667084192945,2021980.1462515811,224664.46069462012,2246.2,55.05392156862745,69114.93146902756,1693.993418358519,40.8,4.105186422773859,35.85655045903624,32.8,21,4.191695463363863,0.803921568627451,35.85655045903624,100.0,4.2,0.4666666666666667,2.8517926527601154,0.0,9,0.0,0.0,0.0,11.419138906279613,0.4,8.228033284936103,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.24473360664501342,0.4,8.654871124215424,0.0,0.0,0.0,11.045081618401582,0.4,8.783229465689509
47,mixed_20,0,0,99.22731469623834,16.53788578270639,4635645.510756023,515071.7234173359,2411.0,62.13917525773196,64236.52272777797,1655.58048267469,38.8,4.341362273872657,34.406959270301314,33.2,17,4.194128314882917,0.8556701030927835,34.406959270301314,100.0,3.4,0.37777777777777777,0.9766411979165343,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.6626334327118,0.4,8.789770781248809,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,0,0,110.35295927428976,19.02637228867065,3200110.352959273,355567.81699547474,2576.0,65.05050505050505,67296.69595324472,1699.4115139708265,39.6,4.771935049766605,35.67514166994758,33.8,22,4.599693570772842,0.8535353535353535,35.67514166994758,100.0,4.4,0.48888888888888893,3.7292916434610115,0.0,9,11.3090723366588,0.2,8.842458251491246,0.9161927592833763,0.4,8.39374301433563,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.686930908366094,0.4,8.250789712835102,4.164079025219962,0.4,8.076633812487124,0.0,0.0,0.0
49,mixed_20,0,0,164.01870976959705,27.336451628266175,3000164.0187097685,333351.5576344187,2741.0,70.64432989690722,63665.76391032472,1640.8702038743484,38.8,4.507356958359274,33.68160171954426,33.0,17,5.281955734191925,0.8505154639175257,33.68160171954426,100.0,3.4,0.37777777777777777,0.9358907329642938,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.1344154758983223,0.4,8.423016596678645,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,0,0,83.90587929967987,14.983192732085692,3400083.9058792978,377787.1006532553,2906.0,74.89690721649484,64566.62097563215,1664.0881694750553,38.8,4.756943666777262,34.25173286316307,33.4,17,4.944859708516662,0.8608247422680413,34.25173286316307,100.0,3.4,0.37777777777777777,0.981489349467059,0.0,9,0.0,0.0,0.0,8.26559576846762,0.4,8.83340414520353,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,1,0,621.5048655158225,88.78640935940322,1201797.421132606,133533.04679251177,2254.4,57.805128205128206,67111.61151644388,1720.8105517036893,39.0,3.457232675211417,28.77298888293189,27.6,19,3.7098222493324586,0.7076923076923077,28.77298888293189,100.0,3.8000000000000003,0.4222222222222223,3.859247779566828,0.0,9,0.0,0.0,0.0,5.520069083984254,0.4,8.582397097814827,11.551247731981675,0.2,8.65707344524629,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,9.97220023183786,0.4,9.09983804440126,11.913382898583222,0.2,8.393921428639075,0.0,0.0,0.0
52,mixed_20,1,1,342.69939150511925,48.95705592930275,1335397.4004805863,148377.48894228737,1504.6,42.02793296089386,62868.29407266063,1756.0975997949897,35.8,2.172163386608228,17.022736461573484,19.8,11,1.7905611708012215,0.553072625698324,17.022736461573484,100.0,2.2,0.24444444444444446,0.40008688832824724,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.491670648260424,0.6,1.8192353011386868,28.71295750590093,0.6,1.7815466938155382,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,1,1,231.15305158944102,36.11766431085016,1932232.673780343,214692.519308927,1133.8,33.15204678362573,65528.6385406513,1916.0420625921433,34.2,2.9649352971963836,17.190637418996808,14.2,16,2.5508926778095615,0.4152046783625731,17.190637418996808,100.0,3.2,0.35555555555555557,1.8032084464358487,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84344384370388,0.8,4.033134744437269,17.371823660311065,0.8,3.7649031549795735,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.500469266956316,0.6,8.430838118505797
54,mixed_20,1,1,326.48740445721324,48.01285359664901,2000636.1006977116,222292.90007752352,1183.2,35.214285714285715,66829.03050708698,1988.9592412823504,33.6,3.5131975233710224,16.46124197189566,15.4,17,3.274491785035003,0.4583333333333333,16.46124197189566,100.0,3.4,0.3777777777777778,4.168181353860419,0.0,9,0.3752545799250129,0.4,8.4749040171504,9.342568623521856,0.4,8.90320180831477,11.343270949598718,0.2,8.815799291432567,13.323506031326815,0.8,5.838644594016339,13.766577562688553,0.6,5.481082473829698,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,1,1,288.8583473640801,41.265478194868585,2000288.8583473638,222254.31759415154,1258.2,40.32692307692308,61633.129055344885,1975.4208030559257,31.2,3.015914425528924,14.385031630261361,16.0,13,3.0774374930322033,0.5128205128205128,14.385031630261361,100.0,2.6,0.2888888888888889,1.591684114060999,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96675914719981,0.8,7.095455728474855,18.498525525152445,0.8,7.229701298074136,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,1,1,438.0570026012574,54.757125325157176,1000438.0570026014,111159.78411140016,1333.0,43.27922077922078,56935.65214624831,1848.5601346184517,30.8,3.0367097112254298,18.085142797568906,16.0,13,1.872996369190996,0.5194805194805194,18.085142797568906,100.0,2.6,0.28888888888888886,3.620575285247737,0.0,9,0.0,0.0,0.0,8.103028863138206,0.4,8.696010682359338,0.0,0.0,0.0,26.337328883134887,0.4,7.62613556962787,24.47929694741333,0.4,8.174298012813116,100.0,1.0,0.0,3.8466304844337174,0.4,8.088733302429317,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,1,1,344.12279338331393,45.2793149188571,1274345.2494648963,141593.9166072107,1411.0,45.22435897435897,59959.125696560644,1921.7668492487387,31.2,3.338064026023876,20.07333176992309,16.4,18,2.3282156171081807,0.5256410256410257,20.07333176992309,100.0,3.6000000000000005,0.39999999999999997,3.6292356913992134,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.6858168080702853,0.4,8.602794611267743,11.411596308153094,0.4,8.763015909400362,4.201765434480649,0.4,8.312688293121754,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.2247128750031675,24.360807378603795,0.8,6.759909533799889
58,mixed_20,1,1,278.77562463314825,35.74046469655747,1000561.7922974803,111173.5324774978,1491.6,47.80769230769231,57895.15347825136,1855.6138935336976,31.2,3.680539582229768,20.52037415424492,17.4,13,3.1680958693381926,0.5576923076923077,20.52037415424492,100.0,2.6,0.28888888888888886,4.436573664054032,0.0,9,11.746434357971793,0.2,8.513221710734232,4.492342557755364,0.4,8.356723472848536,0.0,0.0,0.0,8.842540780406125,0.2,8.623453124705705,10.89246055398803,0.2,9.180662119853832,100.0,1.0,0.0,0.0,0.0,0.0,48.70958913808295,0.6,5.2551025483439835,0.0,0.0,0.0
59,mixed_20,1,1,218.79822257972918,32.176209202901354,1454249.6115995527,161583.29017772808,1578.6,50.59615384615385,58135.61000042806,1863.3208333470532,31.2,3.142183620151772,31.98665520342628,18.6,20,2.8007686398206464,0.5961538461538461,31.98665520342628,100.0,4.0,0.4444444444444444,4.681282129228421,0.0,9,0.0,0.0,0.0,11.186802791999071,0.2,8.939104573428356,1.7611291616378821,0.4,8.470695621799676,2.357512649614364,0.4,8.284779985155911,11.55259036248367,0.2,8.656067328825566,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,61.02186186510153,0.8,7.780891653846282
60,mixed_20,1,1,244.5779381081839,38.21530282940373,2423418.7279140735,269268.74754600815,1673.2,58.09722222222222,51607.04665945124,1791.911342342057,28.8,3.957949012113708,42.002160127132,19.6,21,4.001043058758535,0.6805555555555556,42.002160127132,100.0,4.2,0.46666666666666656,1.472025958345352,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9172175029818845,0.4,8.543861380126325,0.0,0.0,0.0,100.0,1.0,0.0,74.10222364120614,0.8,4.704372244981844,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,1,1,586.8679602233798,101.18413107299652,2717935.4573184387,301992.82859093766,1773.2,58.71523178807947,53318.07780166442,1765.4992649557755,30.2,2.888284974416959,46.49579799655258,21.6,26,3.4029714620966485,0.7152317880794702,46.49579799655258,100.0,5.2,0.5777777777777778,2.9256872378186127,0.0,9,0.12852506878402892,0.4,8.43488405328244,0.0,0.0,0.0,10.849712368737983,0.2,9.216834198124628,0.0,0.2,0.0,7.483944531451243,0.4,8.67946688896045,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,1,1,716.7579351483362,91.8920429677354,1200716.7579351482,133412.97310390536,1878.0,60.58064516129032,55500.937954156965,1790.3528372308697,31.0,3.1108430201151314,45.82619076588622,21.6,23,3.8030662725529663,0.6967741935483871,45.82619076588622,100.0,4.6,0.5111111111111111,1.843007462221724,0.0,9,11.631971698093366,0.2,8.596994782612075,0.0,0.0,0.0,0.0,0.0,0.0,0.8037451948825947,0.4,7.990072377383441,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,1,1,368.14112640390147,47.1975803081925,1200368.1411264038,133374.23790293376,1983.0,60.828220858895705,59117.30036571909,1813.414121647825,32.6,2.517712638468266,45.391215612448455,21.6,24,1.9075561047739396,0.6625766871165644,45.391215612448455,100.0,4.8,0.5333333333333333,1.9139366121548744,0.0,9,0.0,0.0,0.0,4.903032520356874,0.4,8.660268228594212,0.0,0.0,0.0,3.6179079916792034,0.4,8.565161280799659,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,1,1,312.48032569783896,47.34550389361197,1040065.7084818762,115562.85649798624,2091.2,61.50588235294118,58588.87004006582,1723.202060001936,34.0,2.5810116042581908,46.51604746382279,23.0,23,2.181296320201642,0.6764705882352942,46.51604746382279,100.0,4.6,0.5111111111111111,1.8662056609445652,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.477242931515548,0.4,8.577022499475218,12.167184242889562,0.2,8.21882844902587,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,1,1,254.292234296994,42.382039049499,2904655.1854603114,322739.4650511457,2208.0,65.71428571428571,60350.47747987149,1796.1451630914135,33.6,2.898049038229582,47.408226738390596,24.6,26,2.756298180942362,0.7321428571428571,47.408226738390596,100.0,5.2,0.5777777777777778,2.798646232707671,0.0,9,9.34857908024469,0.6,8.548167763225734,0.0,0.0,0.0,5.483618636433221,0.4,8.195016815513371,11.841842928837423,0.2,8.444631515629936,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,1,1,477.45638548662737,70.21417433626873,2844138.126777956,316015.3474197729,2328.0,67.28323699421965,61671.26214164899,1782.4064202788727,34.6,3.6771470059447,46.048001589549955,24.4,25,3.846118565872029,0.7052023121387283,46.04800158954996,100.0,5.0,0.5555555555555556,1.8926657417789106,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9221946835448307,0.4,8.380698935315014,10.509819622404848,0.4,8.65329274069518,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,1,1,343.4803771184701,50.511820164480895,2200343.480377118,244482.6089307909,2449.2,72.89285714285714,58426.67170767077,1738.8890389187732,33.6,2.82327715397479,47.364496975301456,25.2,24,2.6926061403063395,0.75,47.36449697530146,100.0,4.8,0.5333333333333333,2.8427256572060875,0.0,9,0.0,0.0,0.0,11.672437422712392,0.2,8.567190928384727,11.41222897596208,0.2,8.762530107889791,3.195806379038686,0.4,8.254809878580271,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,1,1,582.2653859575038,85.62726264080938,2001141.8121070378,222349.0902341153,2574.6,74.84302325581395,58789.5067832279,1708.9972902101135,34.4,2.6887019019178937,45.966158716623674,25.8,24,2.718719296795516,0.75,45.96615871662367,100.0,4.8,0.5333333333333333,1.8591306719825498,0.0,9,6.573176276694994,0.4,8.482767448760569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.122252172918024,0.4,8.24940859908238,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,1,1,313.20333047344445,54.00057421955939,2795853.607387135,310650.40082079277,2707.0,79.61764705882354,56763.653773348604,1669.5192286279,34.0,3.2505424679089687,46.07723486729974,27.6,23,3.867341055571038,0.8117647058823529,46.077234867299744,100.0,4.6,0.5111111111111111,1.8793206138639813,0.0,9,4.350475351060368,0.2,8.516734919790178,0.0,0.0,0.0,10.344638454637334,0.4,8.397150604985654,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,1,1,358.30617158975764,59.71769526495961,3266815.250860909,362979.4723178788,2842.0,81.2,59447.081038526536,1698.4880296721867,35.0,3.3258353399384393,46.13624757327822,27.4,24,3.9368565345559934,0.7828571428571428,46.13624757327822,100.0,4.8,0.5333333333333333,1.872770242372272,0.0,9,0.0,0.2,0.0,11.627323707065216,0.2,8.6004314078945,0.0,0.0,0.0,3.5989044524387737,0.4,8.254500773455948,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,1,1,867.7839334706971,120.5255463153746,1601168.2969077379,177907.5885453042,2977.0,78.75661375661376,64899.780077757874,1716.9253988824835,37.8,2.7025152906114203,45.7442926397208,28.0,21,3.1109565917558406,0.7407407407407407,45.7442926397208,100.0,4.2,0.4666666666666667,0.9497785246931029,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.698633757487187,0.2,8.548006722237925,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,1,1,543.1041812019511,67.88802265024388,1000543.1041812024,111171.4560201336,3115.0,81.97368421052632,66759.06861876423,1756.8175952306376,38.0,2.7190816846410786,47.08709893259626,28.2,25,2.3607834921719397,0.7421052631578947,47.08709893259626,100.0,5.0,0.5555555555555556,2.873543352271545,0.0,9,8.86475685905225,0.4,8.680613618716597,0.0,0.0,0.0,0.0,0.0,0.0,3.4299941429901537,0.4,8.477404434420167,11.489139391323988,0.2,8.70387211730714,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,1,1,539.8417749300567,84.35027733282135,1688605.9497138555,187622.8833015395,3257.8,85.282722513089,62938.417276315704,1647.602546500411,38.2,2.929462612331737,45.01934575054924,30.2,22,2.7672719801106935,0.7905759162303665,45.01934575054924,100.0,4.4,0.48888888888888893,0.9245166935130127,0.0,9,5.174111754943169,0.4,8.320650241617114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,1,1,326.0908959488948,56.22256826705083,3466975.1493220218,385219.4610357802,3411.0,89.29319371727749,65217.58437771952,1707.2666067465843,38.2,3.548768437258836,48.17254432716216,31.2,23,4.0980699158797576,0.8167539267015707,48.172544327162164,100.0,4.6,0.5111111111111111,2.980830164357287,0.0,9,0.0,0.0,0.0,11.25596138204628,0.2,8.884181155729985,11.306533311402518,0.2,8.844443937484451,10.99040425101066,0.2,9.09884638600115,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,1,1,596.7309891612979,106.55910520737463,3036888.779299726,337432.0865888584,3566.6,93.36649214659685,62926.12304426018,1647.2807079649263,38.2,2.597580809543498,45.31298415030632,32.0,22,3.2623845886943346,0.837696335078534,45.31298415030632,100.0,4.4,0.48888888888888893,0.9626526869316065,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81685735275687,0.4,8.66387418238446,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,1,1,325.7721443260944,54.2953573876824,3889276.249826677,432141.80553629744,3726.0,91.77339901477832,67541.58127787424,1663.5857457604493,40.6,2.455321252261574,46.25338373112388,32.6,26,2.4014311176131393,0.8029556650246306,46.253383731123876,100.0,5.2,0.5777777777777778,2.7579908556615313,0.0,9,7.711007690379574,0.4,8.4406276576221,0.0,0.0,0.0,0.6573690081029326,0.4,7.852246048580855,7.912076881632402,0.4,8.529043994750827,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,1,1,1058.2894374398559,143.01208614052106,1201886.0029816837,133542.8892201871,3888.6,90.43255813953489,70317.22038412107,1635.2841949795597,43.0,2.2171227234930435,45.78903965477998,33.6,21,2.0425427638789246,0.7813953488372093,45.78903965477998,100.0,4.2,0.4666666666666667,0.9181706819604786,0.0,9,12.101356893019783,0.2,8.263536137644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,1,1,1096.9487975304423,161.31599963682976,1071739.665060054,119082.18500667268,4063.0,89.49339207048457,74199.17779273842,1634.343123188071,45.4,2.156857089216329,46.65549372958544,36.8,24,2.546787637102798,0.8105726872246696,46.65549372958544,100.0,4.8,0.5333333333333333,1.889667360350076,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.334730379281382,0.4,8.561360932607204,0.0,0.0,0.0,10.564713186987547,0.4,8.44564531054348,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,2,1,969.4681237004613,138.49544624292304,810855.4419629896,90095.04910699885,3512.4,73.78991596638656,79499.80875730081,1670.1640495231263,47.6,1.5960651966683708,44.546305947979036,36.6,24,1.6923328128395516,0.7689075630252101,44.546305947979036,100.0,4.8,0.5333333333333333,2.922728683506014,0.0,9,0.0,0.0,0.0,7.823645114264082,0.2,8.868925648648291,11.043291362642549,0.2,9.05527136033754,2.049817054904679,0.4,8.38036114256829,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,2,2,591.3477545509172,82.13163257651628,1076402.0507142902,119600.22785714336,2676.8,57.44206008583691,77123.17571590774,1655.0037707276338,46.6,1.905896344905916,37.931643233804124,34.4,20,2.017838305827409,0.7381974248927039,37.931643233804124,100.0,4.0,0.4444444444444444,0.19419489434333448,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38478910423714,0.8,1.7477540490900103,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,2,2,445.501125695661,71.85502027349371,2289198.678368755,254355.40870763946,2127.0,43.58606557377049,83937.37763806849,1720.0282302882886,48.8,1.8768583742076541,48.16870094097883,33.4,25,1.7271287076952422,0.6844262295081968,48.16870094097882,100.0,5.0,0.5555555555555556,3.7382726460141495,0.0,9,41.70526333179737,0.6,7.121049057541287,31.944176396035573,0.4,5.258867507575349,0.0,0.0,0.0,11.883679116029953,0.2,8.414902407210702,11.526794463244414,0.2,8.675438806414986,36.45839516170213,0.6,4.174196035385025,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,2,2,404.38487736227034,72.21158524326256,4066220.482228623,451802.2758031803,2189.2,46.77777777777778,78472.80021473835,1676.7692353576572,46.8,1.6834649214491733,68.63827172604108,35.4,34,1.9005516143076586,0.7564102564102564,68.63827172604108,100.0,6.8,0.7555555555555555,1.065958466595145,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,98.34731788312524,1.0,4.204253906945637,0.0,0.0,0.0,0.0,0.0,0.0,19.397127651244546,0.8,5.389372292410666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,2,2,462.09942699575305,82.51775482067019,2689493.287761973,298832.58752910816,2368.2,47.364,87151.43252322785,1743.0286504645571,50.0,2.271288653491917,70.16715619677345,37.4,37,2.7300608302332914,0.748,70.16715619677345,100.0,7.4,0.8222222222222223,2.7052388263144937,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.087444922761733,0.2,9.019210530165262,6.8209983899078,0.2,8.42596724284813,13.595962458291524,1.0,6.901971663817054,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,2,2,1583.068633965691,188.46055166258228,202850.1470567339,22538.90522852599,2554.0,51.08,84065.35020755384,1681.3070041510769,50.0,1.8756159552268843,68.17149153349646,38.4,34,2.3250821470959404,0.768,68.17149153349646,100.0,6.800000000000001,0.7555555555555555,0.9307928751855508,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,13.54342380146818,0.6,8.377135876669957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,2,2,444.55225814946334,69.46129033585365,960646.8687355978,106738.54097062198,2749.2,53.27906976744186,84594.98013631163,1639.437599540923,51.6,1.736525649862477,68.40908770410958,40.6,32,1.757391075406693,0.7868217054263565,68.40908770410958,100.0,6.4,0.7111111111111111,1.9006058607412402,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.692034986513136,0.2,8.552831061089954,0.0,0.0,0.0,3.9897543504730493,0.2,8.552621685581208,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,2,2,752.1653038422868,134.3152328289798,4077820.4383605765,453091.15981784184,2954.4,55.74339622641509,87405.52145441403,1649.1607821587552,53.0,1.5459533196123563,67.29578469794306,43.4,32,1.9719047483744523,0.8188679245283019,67.29578469794306,100.0,6.4,0.7111111111111111,0.9758561031272015,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.662062281487579,0.4,8.782704928144813,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,2,2,985.1154848732036,158.88959433438768,2020158.4357173066,224462.04841303406,3167.6,57.802919708029194,90498.80398580109,1651.438028937976,54.8,1.8914888979796731,67.95307071330575,44.2,34,2.330164934123162,0.8065693430656934,67.95307071330575,100.0,6.8,0.7555555555555555,1.860677859094041,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.11255341764581317,0.4,8.02396588278934,11.465083002105985,0.4,8.72213484905703,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,2,2,815.6306246785136,140.62596977215753,3190859.7797335074,354539.97552594525,3391.6,58.67820069204152,91776.88290915897,1587.8353444491172,57.8,1.8615334003470019,68.63007876803067,46.8,32,2.5439489472416827,0.8096885813148789,68.63007876803067,100.0,6.4,0.7111111111111111,1.897743265154837,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.606942334424275,0.2,8.615533455647187,6.063766577851766,0.2,8.464155930746347,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,2,2,707.8518491486176,122.04342226700304,4011083.60214367,445675.9557937411,3637.8,59.636065573770495,98081.18637117764,1607.8883011668465,61.0,1.1822087786908961,67.96829451394994,52.0,33,1.7205708649078155,0.8524590163934426,67.96829451394994,100.0,6.6000000000000005,0.7333333333333333,1.9690809931917022,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.5777284541500194,0.2,8.742587443348022,0.0,0.2,0.0,11.13692217139942,0.2,8.9791414953773,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,2,2,1251.3815680864886,195.52837001351384,2202303.4701469177,244700.38557187974,3904.0,60.06153846153846,101316.98084466011,1558.72278222554,65.0,0.8286906964686143,75.85341799773535,55.4,36,0.9247709485364596,0.8523076923076923,75.85341799773535,100.0,7.2,0.8,0.8293778253419801,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,82.68076197961818,1.0,7.464400428077821,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,0,2,1659.1279786339583,218.30631297815242,4563.296349928977,507.0329277698863,2163.8,33.9153605015674,107540.72422206716,1685.5912887471343,63.8,1.058149795395225,53.70959483270124,42.2,31,1.1771653411463276,0.6614420062695925,53.70959483270124,100.0,6.2,0.6888888888888889,0.9973954231478275,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,3.3863534943111517,0.2,8.976558808330447,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
92,mixed_20,0,0,751.0743445052292,83.45270494502546,751.0743445052292,83.45270494502546,659.2,11.023411371237458,107596.34979161879,1799.2700634049963,59.8,1.5146097339743145,34.69215205454778,21.2,26,0.8725041043123901,0.35451505016722407,34.69215205454778,100.0,5.2,0.5777777777777778,2.2227315045052274,0.0,9,30.032736331158958,0.6,1.9503471739396696,34.71138812133631,0.6,1.9833284380586114,27.109942077838696,0.6,1.9553878333023753,40.925719481735996,0.6,7.929185556544404,0.0,0.2,0.0,100.0,1.0,0.0,25.496084860139945,0.6,1.9255098388201533,34.135106688322594,0.6,1.9689745029751957,19.818390930397527,0.4,2.291850196906638
