step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
13,mixed_20,4,4,371.6427063525864,80.79189268534488,200591.8216499153,40118.36432998306,394.0,24.625,27835.082994448392,1739.6926871530245,16.0,3.8200420546569576,40.0,12.2,10,5.079563012677195,0.7625,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,mixed_20,4,4,196.32825594470114,57.74360468961798,681282.8508304892,136256.57016609784,456.0,27.804878048780488,26140.143292545392,1593.911176374719,16.4,2.784101494995329,51.16457869700319,13.0,14,4.251526632787005,0.7926829268292683,51.16457869700321,100.0,2.8000000000000003,0.56,2.3208157346022156,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,9.337574077395061,0.2,5.449196638204199,46.48531940762098,0.6,6.154882034806879
15,mixed_20,4,4,467.8611639223342,212.6641654192428,1854853.700973859,370970.7401947718,524.2,28.48913043478261,30266.756489999563,1644.9324179347589,18.4,1.08456447910132,80.0,14.8,20,2.0155038170442054,0.8043478260869565,80.0,100.0,4.0,0.8,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,4,4,519.5933404448206,144.3314834568946,1490682.5136385947,298136.5027277189,599.0,31.197916666666668,32616.878155024693,1698.7957372408694,19.2,1.626146355695884,82.07775137250235,15.2,21,2.4580798495862703,0.7916666666666666,82.07775137250235,100.0,4.2,0.8400000000000001,1.9251581555605395,0.0,5,100.0,1.0,0.0,10.388756862511741,0.2,9.625790777802697,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,1,4,468.9627583287623,106.58244507471869,600468.9627583288,120093.79255166576,486.6,27.033333333333335,33610.20391935772,1867.2335510754292,18.0,2.804520337213183,70.1949684546247,10.4,20,3.012140145246511,0.5777777777777777,70.1949684546247,100.0,4.0,0.8,1.8223496522568148,0.0,5,100.0,1.0,0.0,10.9748422731235,0.2,9.111748261284074,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0
18,mixed_20,1,1,271.1016189513499,67.77540473783748,1202879.743935425,240575.948787085,509.0,33.05194805194805,25393.051887656795,1648.899473224467,15.4,3.9553957400040884,44.72844604107457,10.2,13,4.812502900006298,0.6623376623376623,44.72844604107456,100.0,2.6,0.52,0.5901768237871186,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,23.64223020537281,0.6,2.9508841189355928,0.0,0.0,0.0
19,mixed_20,1,1,224.8857671867192,56.2214417966798,1000224.8857671868,200044.97715343736,559.0,38.28767123287671,25951.208551213575,1777.4800377543545,14.6,1.9823099801786321,40.14218009336162,10.2,12,1.9443090583260492,0.6986301369863014,40.14218009336162,100.0,2.4,0.48,1.8146467839926483,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.7109004668080843,0.4,9.073233919963242
20,mixed_20,1,1,244.8091134833146,68.00253152314295,1200525.760132891,240105.15202657817,609.0,41.148648648648646,26458.237849535868,1787.7187736172884,14.8,3.0021814299397716,43.176287550938696,10.2,11,2.4684153345897433,0.6891891891891891,43.176287550938696,100.0,2.2,0.44000000000000006,1.2593318255514587,0.0,5,100.0,1.0,0.0,15.88143775469348,0.2,6.296659127757294,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mixed_20,1,1,223.76605242391219,55.941513105978046,1000223.766052424,200044.7532104848,659.0,45.763888888888886,27078.02649793683,1880.4185068011689,14.4,4.867922939136413,42.98745566721482,10.0,13,3.873412348580794,0.6944444444444444,42.98745566721482,100.0,2.6,0.52,3.6337873729691337,0.0,5,100.0,1.0,0.0,4.32686039763837,0.4,8.744237425085158,100.0,1.0,0.0,10.610417938435717,0.2,9.424699439760513,0.0,0.0,0.0
22,mixed_20,1,1,436.46229034498435,128.37126186617186,1008865.4485315897,201773.08970631793,709.8,54.6,18544.331877572353,1426.4870675055654,13.0,4.316290883219086,42.09122051449493,10.6,11,5.525233930876536,0.8153846153846154,42.09122051449492,100.0,2.2,0.44000000000000006,1.9127585887163572,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.456102572474606,0.2,9.563792943581786
23,mixed_20,1,1,449.25631665993296,224.62815832996648,2385404.4017990623,477080.88035981247,771.0,49.42307692307692,24638.937741666326,1579.4190860042518,15.6,0.8493855340389069,40.0,13.8,10,2.7232107292149843,0.8846153846153846,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mixed_20,3,1,470.4372169583322,117.60930423958305,1000470.4372169583,200094.08744339165,545.6,33.67901234567901,28621.468533008785,1766.757316852394,16.2,1.4432065076559324,32.0,10.0,9,1.5753619583554748,0.6172839506172839,32.0,100.0,1.8,0.36,0.0,0.0,5,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mixed_20,3,3,166.43913803576547,41.60978450894137,1000166.4391380356,200033.28782760713,406.4,26.38961038961039,29955.072766266065,1945.134595212082,15.4,2.7005511229491193,27.228198505052774,6.6,8,2.4794641991420643,0.42857142857142855,27.228198505052774,100.0,1.6,0.32,0.38921991782234877,0.0,5,36.14099252526387,0.6,1.9460995891117439,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mixed_20,3,3,337.5308673123544,80.36449221722724,800337.5308673123,160067.50617346246,434.0,28.55263157894737,24876.568566836697,1636.6163530813617,15.2,2.533416688059736,28.288311122974505,6.0,13,2.460405482141295,0.39473684210526316,28.288311122974505,100.0,2.6,0.52,4.300332931168097,0.0,5,28.712497017638725,0.8,3.6354696623967016,0.0,0.0,0.0,100.0,1.0,0.0,4.48628468109348,0.4,8.739011112973094,8.242773916140322,0.4,9.127183880470692
27,mixed_20,3,3,280.1542636970122,87.5482074053163,1347354.9152440734,269470.9830488147,469.2,33.51428571428571,25372.968338461178,1812.3548813186555,14.0,1.63269942297432,26.228504072532473,8.2,11,1.5327045670176411,0.5857142857142857,26.228504072532473,100.0,2.2,0.44000000000000006,1.9277861704902102,0.0,5,15.919709484766713,0.8,5.041197063632779,15.222810877895654,0.4,4.597733788818272,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mixed_20,3,3,281.33884515906476,82.74671916443081,1600281.3388451592,320056.2677690318,513.0,36.642857142857146,24495.607990708333,1749.6862850505952,14.0,1.9690634028756386,25.326239670786777,9.4,7,1.7357837891151893,0.6714285714285714,25.326239670786777,100.0,1.4,0.27999999999999997,2.557554860100601,0.0,5,0.0,0.0,0.0,13.89671703724332,0.2,4.935079124851517,100.0,1.0,0.0,0.0,0.0,0.0,12.734481316690562,0.2,7.852695175651489
29,mixed_20,3,3,365.32623088466914,114.1644471514591,1033121.0222480791,206624.20444961582,560.6,40.042857142857144,23184.344146523148,1656.0245818945104,14.0,1.8563327324851218,40.0,10.2,10,2.666713850265816,0.7285714285714285,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mixed_20,3,3,551.876481823467,131.3991623389207,1208219.9508677693,241643.99017355387,615.0,38.924050632911396,27784.36666893657,1758.5042195529475,15.8,1.762415085380877,41.23989233093539,11.6,12,2.3930609229525697,0.7341772151898734,41.23989233093539,100.0,2.4,0.48,1.768549660984427,0.0,5,6.199461654676952,0.4,8.842748304922134,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mixed_20,2,3,370.1428610734265,84.12337751668784,6477.426211004224,1295.4852422008448,241.0,16.066666666666666,26098.966151570563,1739.931076771371,15.0,1.550969171570603,40.27399958448109,6.4,13,1.1634821615219553,0.4266666666666667,40.27399958448109,81.36999792240545,2.6,0.52,1.4845870626692674,0.0,5,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,81.36999792240545,1.0,7.422935313346337
32,mixed_20,2,2,110.39115311038117,27.597788277595292,777995.2834060821,155599.0566812164,123.0,9.609375,25894.458961471224,2023.0046063649395,12.8,3.227807461754156,28.602540644852297,5.0,10,2.2450103907049996,0.390625,28.602540644852297,100.0,2.0,0.4,1.1155541857222022,0.0,5,0.0,0.0,0.0,15.283099502939876,0.4,3.6217336212149194,27.72960372132161,0.6,1.9560373073960924,0.0,0.0,0.0,100.0,1.0,0.0
33,mixed_20,2,2,328.0061633197014,74.54685529993213,201623.73283728745,40324.74656745749,148.2,14.529411764705882,17362.209789509994,1702.1774303441168,10.2,5.44899725482845,35.364627265616264,5.4,13,4.705513593593971,0.5294117647058824,35.364627265616264,100.0,2.6,0.52,4.236799076150297,0.0,5,8.293193691911256,0.4,8.615407646726817,0.0,0.0,0.0,6.197312393582024,0.4,5.561463999445251,62.33263024258804,0.8,7.00712373457942,100.0,1.0,0.0
34,mixed_20,2,2,306.4554786691288,69.648972424802,77275.4890540292,15455.097810805839,177.0,21.071428571428573,14943.838356864206,1779.0283758171672,8.4,7.7375269017441,42.08319127339587,6.2,12,6.151977428564567,0.7380952380952381,42.08319127339587,100.0,2.4,0.48,1.833678693659604,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,10.415956366979344,0.4,9.168393468298019,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,2,2,267.4914324166106,55.72738175346055,200267.49143241666,40053.49828648333,207.0,23.522727272727273,15601.918919960211,1772.9453318136605,8.8,6.728344721526279,40.0,6.2,10,6.362614955765658,0.7045454545454546,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,2,2,268.9078732016154,64.02568409562272,220484.2246704298,44096.84493408596,238.2,23.82,16601.02713122474,1660.1027131224737,10.0,4.003041119067778,40.0,6.8,10,5.064275344849268,0.68,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,306.1792481409783,76.54481203524458,507716.9487484155,101543.3897496831,273.6,23.586206896551722,20006.723465808358,1724.717540155893,11.6,4.010946902352103,40.0,8.0,10,4.3881369294057215,0.6896551724137931,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,2,2,554.7580161626377,110.95160323252753,554.7580161626377,110.95160323252753,313.0,24.076923076923077,23372.02070987873,1797.8477469137483,13.0,3.3553273688420826,42.15023648545048,8.0,12,3.134618742523244,0.6153846153846154,42.15023648545048,100.0,2.4,0.48,1.7750796927139163,0.0,5,10.751182427252388,0.4,8.875398463569582,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,0,2,285.1886033786785,59.41429237055803,499.8392530986192,99.96785061972385,221.0,17.53968253968254,22906.527566979006,1817.9783783316673,12.6,4.179228054613274,37.20682435226263,6.2,12,4.415044006886746,0.49206349206349204,37.20682435226263,100.0,2.4,0.48,1.762009139955044,0.0,5,0.0,0.0,0.0,6.034121761313145,0.4,8.81004569977522,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
40,mixed_20,0,0,206.16217796869296,44.81786477580282,200598.2565497686,40119.65130995372,212.0,18.275862068965516,20406.31155658464,1759.1647893607446,11.6,4.8982676996113526,29.220912722878666,5.4,9,4.770631725755682,0.46551724137931033,29.220912722878666,100.0,1.7999999999999998,0.36,2.2536177472885917,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,11.05899432027627,0.2,9.04241354176786,100.0,1.0,0.0,35.04556929411706,0.6,2.2256751946750986
41,mixed_20,0,0,627.1559380765623,142.53544047194598,35629.39840396338,7125.879680792676,241.2,21.157894736842106,20269.361272779126,1778.014146735011,11.4,2.1967856802406076,23.058050994318364,6.6,7,1.7769338631785914,0.5789473684210527,23.058050994318364,100.0,1.4,0.27999999999999997,0.7499498592414896,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.290254971591821,0.4,3.749749296207448
42,mixed_20,0,0,472.9431625826933,118.23579064567332,442297.56058577605,88459.51211715522,276.6,23.440677966101696,20372.80048346569,1726.5085155479399,11.8,1.750101537814467,22.27925933371398,7.8,6,1.9072065987580333,0.6610169491525424,22.27925933371398,100.0,1.2,0.24,1.7549560687691153,0.0,5,11.396296668569903,0.2,8.774780343845576,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,mixed_20,0,0,324.21220746259735,73.68459260513575,16415.89960308557,3283.179920617114,316.2,24.323076923076922,23162.17122077265,1781.705478520973,13.0,3.012935375457577,22.135747075430572,8.4,6,2.9074863676563822,0.6461538461538462,22.135747075430572,100.0,1.2,0.24,1.8728809445723293,0.0,5,0.0,0.0,0.0,10.678735377152861,0.2,9.364404722861646,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
44,mixed_20,0,0,293.6648947281369,66.74202152912203,85660.56077056211,17132.112154112423,360.0,27.692307692307693,23766.041420568305,1828.1570323514081,13.0,5.063864612592535,20.0,9.2,5,4.738904229756992,0.7076923076923077,20.0,100.0,1.0,0.2,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,mixed_20,0,0,594.2122677568036,135.0482426720008,600594.2122677568,120118.84245355136,405.0,27.73972602739726,23808.02005692151,1630.6863052685965,14.6,2.200550964065908,22.102046932805024,9.8,10,2.4882803664266486,0.6712328767123288,22.102046932805024,100.0,2.0,0.4,4.771249142029766,0.0,5,3.6659513521533427,0.2,6.555963664601909,0.0,0.0,0.0,0.44448753993492573,0.4,8.642182388622315,100.0,1.0,0.0,6.3997957719368515,0.4,8.658099656924605
46,mixed_20,0,0,518.9339674515679,108.11124321907666,765.1746208009647,153.03492416019293,454.2,28.3875,26472.963271640056,1654.5602044775035,16.0,1.5252954806150902,40.0,10.6,10,1.4847989890977242,0.6625,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,mixed_20,0,0,166.17219797251508,41.54304949312877,729886.1887808316,145977.23775616632,512.0,32.0,28333.7263278333,1770.8578954895813,16.0,2.696406178521808,40.0,12.0,10,2.5344321163861276,0.75,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,mixed_20,2,0,225.52333803766584,56.38083450941646,601219.0514640089,120243.81029280178,536.0,35.26315789473684,26881.484919953782,1768.5187447338014,15.2,4.969070032015918,44.99029867163813,11.2,14,4.60634890011296,0.7368421052631579,44.99029867163813,100.0,2.8000000000000003,0.56,5.278646785915009,0.0,5,100.0,1.0,0.0,11.093430707489915,0.2,9.014343951549932,8.743050538832904,0.4,8.661632987856866,100.0,1.0,0.0,5.115012111867827,0.2,8.717256990168245
49,mixed_20,2,2,441.66905574158875,110.41726393539719,723949.5925928196,144789.9185185639,595.2,39.1578947368421,23070.93024843822,1517.824358449883,15.2,5.511073267394022,40.0,12.8,11,6.394981345192273,0.8421052631578947,40.0,100.0,2.2,0.44000000000000006,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
50,mixed_20,2,2,410.90853035817764,108.1338237784678,1002307.0756294405,200461.4151258881,660.2,42.32051282051282,24649.14155390522,1580.073176532386,15.6,5.348453674341665,40.0,13.6,10,6.4221770798554925,0.8717948717948718,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,mixed_20,2,2,307.00868532942536,76.75217133235634,1338926.7322430336,267785.3464486067,729.0,42.383720930232556,28819.60195753123,1675.5582533448392,17.2,3.756991190153778,40.0,14.2,10,5.162607561537646,0.8255813953488372,40.0,100.0,2.0,0.4,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,mixed_20,2,2,616.8882667939162,146.87815876045622,202809.01195045264,40561.802390090525,799.2,42.51063829787234,30967.638811319768,1647.2148303893493,18.8,2.1665071637256297,54.34687551119805,14.4,14,2.9990188387621,0.7659574468085106,54.34687551119805,100.0,2.8,0.5599999999999999,1.0135717818463632,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,71.73437755599025,0.8,5.067858909231816
53,mixed_20,2,2,572.432012220077,159.00889228335473,837449.2579557437,167489.85159114873,874.2,44.60204081632653,31844.848939180967,1624.7371907745392,19.6,2.546570950536146,62.19858882045719,16.0,16,3.118357541996595,0.8163265306122449,62.19858882045719,100.0,3.2,0.64,1.8193488308415091,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,10.992944102285946,0.2,9.096744154207546,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,2,2,504.74899805439554,140.20805501510986,1610555.3357851035,322111.0671570207,956.6,44.28703703703704,34517.51621097934,1598.0331579157103,21.6,2.0035518722363013,60.0,17.4,15,2.84134655978479,0.8055555555555556,60.0,100.0,3.0,0.6,0.0,0.0,5,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,3,2,359.2616252405167,89.81540631012918,600840.4543150882,120168.09086301764,867.0,39.40909090909091,37365.422499408225,1698.4282954276466,22.0,1.9791340463737543,54.11524583801702,15.4,15,2.50902608482976,0.7,54.11524583801702,100.0,3.0,0.6,1.891033149957589,0.0,5,60.0,0.8,0.0,10.576229190085087,0.2,9.455165749787945,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,3,3,538.8887413959898,112.2684877908312,1251.0462276953997,250.20924553907994,877.0,40.22935779816514,36349.41917902017,1667.4045494963384,21.8,1.6912950311088528,47.4723834969368,14.0,13,1.1657381074918622,0.6422018348623854,47.4723834969368,100.0,2.6,0.52,0.4713349386122315,0.0,5,37.361917484684,0.6,2.3566746930611577,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,3,3,429.57305314014786,126.34501562945526,125804.98498432462,25160.996996864924,952.0,46.213592233009706,33953.038214613545,1648.205738573473,20.6,1.988407563056957,47.832751866871604,16.0,15,1.9037439263525746,0.7766990291262136,47.832751866871604,100.0,3.0,0.6,2.631200175043477,0.0,5,28.045248861723167,0.8,4.161990369392667,0.0,0.0,0.0,11.118510472634853,0.2,8.994010505824717,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,3,3,353.87089895612485,110.58465592378901,2238224.3705160967,447644.87410321936,1035.0,50.24271844660194,34080.17434598542,1654.3773954361855,20.6,1.2684832181655252,42.2272029220469,17.4,11,1.5308240348249638,0.8446601941747572,42.2272029220469,100.0,2.2,0.44000000000000006,1.7959746552073579,0.0,5,0.0,0.0,0.0,11.136014610234497,0.2,8.97987327603679,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,3,3,614.0889309984428,161.60235026274813,606534.9004264304,121306.98008528608,1120.6,51.879629629629626,34759.426095096474,1609.2326895877998,21.6,1.3679906674584834,40.0,17.6,10,1.6457624803920712,0.8148148148148148,40.0,100.0,2.0,0.4,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,3,3,275.3237832612592,86.03868226914351,1547598.0788131894,309519.61576263787,1210.2,55.00909090909091,36030.82555936491,1637.7647981529503,22.0,2.063567753202881,40.879299903536776,18.2,11,2.8282138310657166,0.8272727272727273,40.879299903536776,100.0,2.2,0.44000000000000006,1.7220482389442626,0.0,5,4.396499517683878,0.2,8.610241194721313,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
