step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
66,mixed_20,1,1,214.791076228236,89.496281761765,1007143.1661000215,251785.79152500536,141.8,13.901960784313726,15220.379867954023,1492.1941047013747,10.2,1.0022614186229384,5.3325067567888595,7.2,3,1.11371484157518,0.7058823529411765,5.3325067567888595,21.330027027155438,0.6000000000000001,0.15000000000000002,1.8729271787558013,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,21.330027027155438,0.4,7.491708715023205,0.0,0.0,0.0
67,mixed_20,1,1,293.1902109583604,146.5951054791802,1164046.3879119721,291011.59697799303,184.0,16.727272727272727,17909.42362829575,1628.129420754159,11.0,0.5835881066506038,25.0,9.0,5,0.7327766229259165,0.8181818181818182,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
68,mixed_20,1,1,101.56151171697982,50.78075585848991,2223043.069140758,555760.7672851895,229.0,20.818181818181817,18507.335819360884,1682.4850744873531,11.0,1.009877606076369,27.685249687140754,9.0,6,1.069024181668713,0.8181818181818182,27.685249687140754,100.0,1.2,0.3,1.256914711331402,0.0,4,0.0,0.0,0.0,10.740998748563015,0.2,5.027658845325608,100.0,1.0,0.0,0.0,0.0,0.0
69,mixed_20,1,1,494.4322366925426,224.7419257693375,1726692.251198465,431673.06279961625,275.2,22.193548387096776,19430.105027545476,1566.9439538343127,12.4,0.7182575714445133,50.48708189683737,10.0,11,1.038868782494185,0.8064516129032258,50.48708189683737,100.0,2.2,0.55,1.7557679158189052,0.0,4,1.9483275873494676,0.2,7.023071663275621,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
70,mixed_20,1,1,611.3700190733414,218.34643538333623,1012058.6676231518,253014.66690578795,326.2,23.985294117647058,21503.918618604563,1581.1704866621003,13.6,0.528584475647186,75.0,10.8,15,0.4716329836693418,0.7941176470588235,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
71,mixed_20,1,1,525.5124068267224,154.56247259609484,600525.5124068268,150131.3781017067,381.0,26.095890410958905,24973.328755177274,1710.50196953269,14.6,1.024720032295833,75.0,11.2,15,0.7429146746980589,0.7671232876712328,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
72,mixed_20,1,1,451.6283765159734,125.45232680999261,2940.8514524825446,735.2128631206361,436.4,29.093333333333334,24369.219844395855,1624.614656293057,15.0,1.1636302417400162,88.73753490674687,11.4,18,0.7610073651389256,0.76,88.73753490674687,100.0,3.6,0.9,1.1431087977085843,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.95013962698749,0.6,4.572435190834337
73,mixed_20,1,1,671.0870648270745,239.6739517239552,67680.57076956946,16920.142692392365,499.2,30.4390243902439,26545.885300313483,1618.6515427020418,16.4,0.7354926969636758,100.0,13.6,20,0.7797291130436782,0.8292682926829268,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,1,1,388.649451153259,149.48055813586885,887443.8207287041,221860.95518217603,568.6,33.44705882352941,26778.4928326216,1575.205460742447,17.0,0.5439142253603713,100.0,14.4,20,0.536749406116505,0.8470588235294118,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,1,1,140.81177420763896,70.40588710381948,1670280.3195455102,417570.07988637756,643.0,37.8235294117647,27947.487232360832,1643.969837197696,17.0,0.6876740729308541,100.0,15.0,20,0.7120911529282031,0.8823529411764706,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,1,1,539.1644250468064,299.5357916926702,1409747.2028403755,352436.80071009387,719.4,39.96666666666667,26542.428728365467,1474.5793737980816,18.0,0.30783020393993415,100.0,16.0,20,0.49958769230325556,0.8888888888888888,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,1,1,117.99499524050273,117.99499524050273,2878229.007414482,719557.2518536205,803.0,44.611111111111114,28284.21797001421,1571.3454427785673,18.0,0.21368166789798285,100.0,17.0,20,0.3809775854280119,0.9444444444444444,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,1,1,81.45892606873221,81.45892606873221,3000081.458926068,750020.364731517,888.0,48.26086956521739,28649.701782583936,1557.0490099230399,18.4,0.315258059258422,100.0,17.4,20,0.5641055353354466,0.9456521739130435,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,0,1,745.8912858505144,266.38974494661227,1000966.152367722,250241.5380919305,605.2,30.877551020408163,32593.893328608992,1662.9537412555608,19.6,0.40454832519006534,85.0,12.2,19,0.40642566754259013,0.6224489795918368,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,0,0,520.7867796388367,130.19669490970918,520.7867796388367,130.19669490970918,533.0,29.285714285714285,34915.22590675934,1918.4190058658976,18.2,1.7454870344367595,65.61998493417377,8.0,17,1.2728279343959918,0.43956043956043955,65.61998493417377,100.0,3.4,0.85,0.8246507322068926,0.0,4,40.08515038522319,0.8,1.570085929820967,22.3947893514719,0.6,1.728516999006603,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,0,0,197.37090641856645,51.93971221541223,2092.7332083570504,523.1833020892626,573.2,38.729729729729726,27757.71066611482,1875.520990953704,14.8,3.4725249515696497,61.98177843021938,8.2,16,2.6015975957408513,0.5540540540540541,61.98177843021938,100.0,3.2,0.8,2.2941594303699957,0.0,4,23.35012015553616,0.6,5.885133181904226,24.576993565341354,0.6,3.2915045395757567,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,0,0,99.92447427870133,41.63519761612555,535144.9476062346,133786.23690155864,617.2,54.14035087719298,17047.930353718897,1495.4324871683243,11.4,3.9520955595412084,52.73887835728573,9.4,12,5.113338046926925,0.8245614035087719,52.73887835728573,100.0,2.4,0.6,2.2819560362636366,0.0,4,0.0,0.2,0.0,10.955513429142911,0.2,9.127824145054547,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,0,0,74.97384729623693,41.652137386798294,2663817.6780042467,665954.4195010617,666.0,57.41379310344828,18678.71041943059,1610.2336568474645,11.6,2.3463714372106717,50.0,10.2,10,4.130767560481721,0.8793103448275862,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,0,0,51.49923166756902,25.74961583378451,2000051.4992316677,500012.87480791693,716.0,59.666666666666664,19947.75693099583,1662.313077582986,12.0,2.336442984440364,50.0,10.0,10,2.720394728224318,0.8333333333333334,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,0,0,392.2054931615535,150.8482666005975,1200657.1594685866,300164.28986714664,766.0,58.03030303030303,21885.879246807493,1658.0211550611739,13.2,3.75002218406649,52.619910843622506,10.4,11,4.172139919096945,0.7878787878787878,52.619910843622506,100.0,2.2,0.55,2.3855773623800998,0.0,4,0.0,0.0,0.0,10.479643374490024,0.2,9.542309449520399,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,0,0,418.22690801235177,123.00791412127994,229983.82511464375,57495.95627866094,819.0,58.5,23569.717231256618,1683.5512308040443,14.0,3.359152130530891,52.61997287818019,11.0,11,4.618354721592988,0.7857142857142857,52.61997287818019,100.0,2.2,0.55,2.3855208777356465,0.0,4,0.0,0.0,0.0,10.47989151272077,0.2,9.542083510942586,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,1,0,436.57356991128637,145.52452330376212,603008.6802340879,150752.17005852197,876.0,57.63157894736842,24152.043104012828,1588.9502042113702,15.2,0.7429959113022512,50.0,12.2,10,0.8277575022170498,0.8026315789473685,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,1,1,160.77997271102944,73.08180577774066,1385602.5947551492,346400.6486887873,940.0,58.75,25236.941692078235,1577.3088557548897,16.0,0.8660881781817285,50.0,13.6,10,0.8886031268193861,0.85,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,1,1,62.10871595542483,31.054357977712414,2000062.1087159556,500015.5271789889,1010.0,63.125,26572.52461336879,1660.7827883355494,16.0,1.5802836161875164,50.0,14.0,10,1.6139635139974902,0.875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,1,1,173.7445581712315,86.87227908561574,1600857.973912043,400214.49347801076,1080.2,63.54117647058823,25976.229829741285,1528.0135193965464,17.0,1.5374533822711,54.05223751609299,14.6,13,1.8546885492470015,0.8588235294117647,54.05223751609299,100.0,2.6,0.65,4.214800586611646,0.0,4,12.89313883927889,0.2,7.756063224522988,3.315811225093057,0.4,9.103139121923595,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,1,1,518.541383311298,216.05890971304083,1044147.8635887342,261036.96589718355,1157.0,62.204301075268816,29563.165274245035,1589.4174878626363,18.6,0.32110735421431336,50.0,16.2,10,0.3298892817816891,0.8709677419354839,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,1,1,679.5017855473234,188.7504959853676,200895.31362730832,50223.82840682708,1237.0,61.85,32771.383028144,1638.5691514072,20.0,0.9115799450049125,50.0,16.2,10,0.6409520511365467,0.81,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,0,1,224.806355681063,74.93545189368767,347231.64948107174,86807.91237026794,1226.6,66.66304347826087,31851.505742933492,1731.0600947246462,18.4,2.08925705077912,54.03655122057501,13.2,11,1.9617626857309285,0.717391304347826,54.03655122057501,100.0,2.2,0.55,1.5483514660095625,0.0,4,0.0,0.0,0.0,16.146204882300026,0.2,6.19340586403825,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,0,0,172.18116313113018,71.74215130463757,2548734.054087364,637183.513521841,1287.6,80.475,23993.785007679475,1499.6115629799672,16.0,3.144176297654976,52.65466723749114,13.6,11,4.009802398578054,0.85,52.65466723749114,100.0,2.2,0.55,2.354344044230086,0.0,4,10.618668949964558,0.2,9.417376176920344,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,0,0,82.75746534439969,41.378732672199845,1549381.659735857,387345.41493396426,1357.0,90.46666666666667,23409.259028817087,1560.617268587806,15.0,3.923410280947677,50.0,14.0,10,5.818642382943561,0.9333333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,0,0,89.4725313125748,49.70696184031933,2200089.4725313126,550022.3681328282,1427.0,89.1875,25699.21452004162,1606.2009075026012,16.0,1.4251453060330825,50.0,14.2,10,1.9473027801350697,0.8875,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,0,0,296.7925878710979,114.15099533503765,1200507.1421600103,300126.7855400026,1497.0,88.05882352941177,28791.510055092433,1693.6182385348488,17.0,3.138018309886102,50.31060981505277,14.2,11,3.383223559894054,0.8352941176470589,50.31060981505277,100.0,2.2,0.55,2.3552069803234192,0.0,4,1.2424392602110856,0.2,9.420827921293677,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,0,0,204.88260872778784,68.29420290926261,1000204.8826087278,250051.22065218195,1567.0,96.72839506172839,27103.38822462393,1673.0486558409832,16.2,5.238994096662617,50.0,14.0,11,5.45931997972972,0.8641975308641975,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,0,0,49.696178708359,22.58917214016318,1338155.8177347265,334538.9544336816,1638.2,105.01282051282051,23443.22532343046,1502.770854066055,15.6,6.18856427630275,51.59898671029396,14.6,12,6.37734760290707,0.9358974358974359,51.59898671029396,100.0,2.4,0.6,2.2871918729040774,0.0,4,0.0,0.0,0.0,6.395946841175828,0.4,9.14876749161631,100.0,1.0,0.0,100.0,1.0,0.0
100,mixed_20,0,0,84.737174659947,52.96073416246687,2400084.7371746604,600021.1842936651,1713.0,107.0625,24633.942965936014,1539.6214353710009,16.0,3.592422830350697,50.0,15.4,10,5.952454902416231,0.9625,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,mixed_20,0,0,450.32434413667113,173.20167082179657,1400450.3243441365,350112.58108603413,1788.0,100.4494382022472,28724.312801303266,1613.7254382754645,17.8,1.312814538010862,50.0,15.2,10,1.4182290445647354,0.8539325842696629,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,mixed_20,0,0,495.5568064851092,145.75200190738505,400794.52024031617,100198.63006007904,1863.0,99.09574468085107,32029.696160214644,1703.7072425646088,18.8,2.978420454043533,50.0,15.2,10,2.8518456322769485,0.8085106382978723,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,0,0,362.3020204094554,106.55941776748688,47042.149134599604,11760.537283649901,1939.2,99.95876288659794,32640.2294504337,1682.486054146067,19.4,4.1187719273809815,55.14771089891326,15.8,12,4.34358784052939,0.8144329896907216,55.14771089891326,100.0,2.4,0.6,4.649707295652694,0.0,4,10.279343153845275,0.2,9.728248050809764,10.311500441807766,0.2,8.87058113180101,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,0,0,159.4270463670011,79.71352318350056,1670773.423732744,417693.355933186,2020.8,101.04,30505.470569670862,1525.2735284835433,20.0,1.113985145545128,50.0,17.2,11,1.5005500300622803,0.86,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,0,0,56.23030872213046,28.11515436106523,2000056.230308722,500014.0575771805,2110.0,105.5,32583.63330024772,1629.181665012386,20.0,2.143926803574989,50.0,18.0,10,2.599977446965715,0.9,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,0,0,38.620012297646745,19.310006148823373,2000038.6200122978,500009.65500307444,2200.0,110.0,32041.083168241523,1602.054158412076,20.0,2.931075342583097,52.66702680560627,18.0,11,3.396333053131911,0.9,52.66702680560627,100.0,2.2,0.55,2.343433514377163,0.0,4,0.0,0.0,0.0,10.668107222425078,0.2,9.373734057508653,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,2,0,471.6320305478339,262.0177947487966,219611.88547911652,54902.97136977913,1055.8,55.56842105263158,29924.381740914825,1574.9674600481487,19.0,0.4930675003469678,32.74013346284505,13.4,9,1.0618438214917016,0.7052631578947368,32.74013346284505,60.0,1.8,0.45,2.280910796772173,0.0,4,10.960533851380205,0.2,9.123643187088692,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
108,mixed_20,2,2,284.13247691652856,129.15112587114933,1680214.6477543444,420053.6619385861,123.6,6.943820224719101,32821.15890022983,1843.885331473586,17.8,0.723668189447799,11.85989745898155,6.0,6,0.8018553584178344,0.33707865168539325,11.85989745898155,26.606922802607187,1.2,0.3,0.8572671664057796,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,26.606922802607187,0.6,1.874499725550384,20.832667033319012,0.6,1.5545689400727347
109,mixed_20,2,2,368.3370347239474,92.08425868098685,368.3370347239474,92.08425868098685,47.0,2.8658536585365852,33390.867152180974,2036.028484889084,16.4,1.9287653534891516,14.884120870731294,3.0,10,1.2219627720069948,0.18292682926829268,14.884120870731294,30.286022565792337,2.0,0.5,1.9579868912762657,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,30.286022565792337,1.0,3.8574595271323373,29.25046091713284,1.0,3.974488037972725
110,mixed_20,2,2,138.9812621022362,34.74531552555905,138.9812621022362,34.74531552555905,62.0,4.920634920634921,28396.01414242768,2253.651916065689,12.6,3.5749102875418126,10.708555764452967,3.0,6,1.6886852548645106,0.23809523809523808,10.708555764452967,23.23207449373058,1.2,0.3,2.893802033579246,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,23.23207449373058,0.6,5.858082218688978,19.60214856408129,0.6,5.7171259156280065
111,mixed_20,2,2,88.42611752791063,22.10652938197766,88.42611752791063,22.10652938197766,77.0,9.166666666666666,18444.2094342494,2195.7392183630236,8.4,5.489175538011674,8.365240899118476,3.0,8,2.832474505174666,0.35714285714285715,8.365240899118476,24.600013706271966,1.6,0.4,7.614180774125858,6.4813035379095725,4,2.0637316088482294,0.2,7.250361150388571,1.0382557278057902,0.2,8.946649373602122,5.758962553547917,0.6,6.4813035379095725,24.600013706271966,0.6,7.778409034603168
112,mixed_20,2,2,350.8770380959245,116.9590126986415,30847.32831841106,7711.832079602765,93.8,16.75,6727.843907951028,1201.4006978483978,5.6,7.01342134737949,25.0,4.2,7,6.492410734032157,0.75,25.0,100.0,1.4,0.35,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0
113,mixed_20,2,2,489.37877854402893,135.9385495955636,213337.21924430341,53334.304811075854,118.0,15.128205128205128,13272.34845821444,1701.5831356685178,7.8,4.573894325479946,25.0,5.4,5,6.11030139272704,0.6923076923076923,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,mixed_20,2,2,188.779259145335,47.19481478633375,188.779259145335,47.19481478633375,143.0,17.875,14729.19930475264,1841.14991309408,8.0,5.034707938946862,25.0,5.0,5,5.229151275176187,0.625,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,mixed_20,2,2,83.94917255201223,29.981847340004368,1200083.9491725522,300020.98729313805,168.0,20.0,15410.727079196478,1834.6103665710093,8.4,4.641179466298389,30.262717558154577,5.2,7,4.683685219376982,0.6190476190476191,30.262717558154577,100.0,1.4,0.35,1.944962478189997,0.0,4,100.0,1.0,0.0,21.05087023261831,0.4,7.779849912759988,0.0,0.0,0.0,0.0,0.0,0.0
116,mixed_20,1,2,282.04325932859143,108.47817666484285,843140.1768684068,210785.0442171017,196.6,20.914893617021278,13939.608599675665,1482.9370850718792,9.4,2.070314189530184,52.710718017386284,6.6,11,2.821059406204619,0.7021276595744681,52.710718017386284,100.0,2.2,0.55,2.305662175081695,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.842872069545137,0.2,9.22264870032678,0.0,0.0,0.0
117,mixed_20,1,1,411.0896396196981,137.02987987323272,558170.4533525136,139542.6133381284,234.0,22.07547169811321,17890.814297748257,1687.812669598892,10.6,3.075252066163668,50.0,8.2,10,4.732659042893674,0.7735849056603774,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,mixed_20,1,1,261.0433631392278,72.51204531645216,400261.0433631392,100065.2608407848,274.0,24.90909090909091,19854.487529773487,1804.9534117975898,11.0,4.026340955251362,55.0,8.0,14,4.8348561972186905,0.7272727272727273,55.0,100.0,2.8,0.7,2.1692616092041135,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,8.677046436816454
119,mixed_20,1,1,262.4744965276357,109.36437355318155,1382536.4623375596,345634.1155843899,315.2,28.654545454545456,16898.417664065542,1536.2197876423222,11.0,1.0238483694989111,50.0,8.6,10,1.318627784289875,0.7818181818181819,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,mixed_20,1,1,548.2129703934193,249.18771381519056,1018418.2134903756,254604.5533725939,363.2,27.515151515151516,20377.90015064906,1543.7803144431107,13.2,0.37726550430122135,50.0,10.8,10,0.4543178683432238,0.8181818181818182,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,mixed_20,1,1,490.07233528278965,153.14760477587177,184837.01528805261,46209.253822013154,417.0,28.958333333333332,24511.781458855818,1702.2070457538764,14.4,1.1384721406233762,50.0,11.2,10,0.9612111548225939,0.7777777777777778,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,mixed_20,1,1,407.9768731951478,101.99421829878695,407.9768731951478,101.99421829878695,472.0,31.466666666666665,27112.755516011966,1807.5170344007977,15.0,2.176716872874519,50.0,11.0,10,1.4731326845238897,0.7333333333333333,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,mixed_20,2,1,228.08808391581084,63.357801087725235,1667.809344568662,416.9523361421655,473.0,35.298507462686565,20212.86671161523,1508.4228889265096,13.4,2.1168802638518,54.33691680339848,9.0,13,1.8190933511165808,0.6716417910447762,54.33691680339848,100.0,2.6,0.65,4.2493220871594195,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.142202644137797,0.4,8.804236832167954,12.205464569456126,0.2,8.193051516469724
124,mixed_20,2,2,71.0241755568031,29.593406482001292,1609286.3406869404,402321.5851717351,521.6,45.75438596491228,16960.098838676662,1487.7279683049705,11.4,6.468520376865085,50.0,10.6,10,6.738148055057146,0.9298245614035088,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,mixed_20,2,2,419.75406212584113,149.91216504494327,2069114.1540337591,517278.5385084398,576.0,47.21311475409836,19115.21197927741,1566.8206540391318,12.2,6.3258544739582145,50.0,11.2,10,6.843236317838158,0.9180327868852459,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,mixed_20,2,2,520.109849061198,144.474958072555,400520.10984906123,100130.02746226531,631.0,45.72463768115942,22916.890483958374,1660.6442379679982,13.8,4.188223189785301,50.0,11.2,10,5.656425832439054,0.8115942028985508,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,mixed_20,2,2,453.92113013140244,126.08920281427845,201010.27394769713,50252.56848692428,686.0,46.351351351351354,24467.59772864123,1653.2160627460291,14.8,2.4419829553418966,50.0,11.2,10,3.268395156575178,0.7567567567567568,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,mixed_20,2,2,320.77966387440773,100.2436449607524,16945.008402567466,4236.2521006418665,743.2,47.037974683544306,26250.946197910038,1661.4522910069643,15.8,3.08617378081156,50.255548267208496,12.2,12,3.1192790447799292,0.7721518987341772,50.255548267208496,100.0,2.4,0.6,2.0594169970136136,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,1.0221930688339853,0.4,8.237667988054454,0.0,0.0,0.0
129,mixed_20,2,2,576.6761595680381,160.1878221022328,775917.2324652635,193979.30811631586,807.0,50.4375,26988.347444951738,1686.7717153094836,16.0,5.070257580993138,50.0,13.2,10,5.346291318050005,0.825,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,mixed_20,2,2,307.8150580136063,81.00396263515955,794.1571238007175,198.53928095017937,872.0,55.8974358974359,25676.024575924348,1645.8990112772017,15.6,6.527249508396558,50.25117590682669,13.0,12,6.14147391679221,0.8333333333333334,50.25117590682669,100.0,2.4,0.6,2.146191797056235,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.0047036273067533,0.4,8.58476718822494
131,mixed_20,2,2,68.79475896828858,28.664482903453575,989638.6108194335,247409.65270485837,940.6,62.70666666666666,22332.82544135188,1488.8550294234585,15.0,7.018699543028916,50.0,14.4,10,6.874096022816554,0.96,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,mixed_20,2,2,71.73501321596083,39.85278511997824,2859732.1806052136,714933.0451513034,1015.0,63.4375,24869.230994482477,1554.3269371551548,16.0,3.793429027520631,50.0,15.2,10,5.873382734397486,0.95,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,mixed_20,2,2,477.3895264969989,170.4962594632139,801059.5609285736,200264.8902321434,1090.0,61.93181818181818,28300.373202183742,1607.9757501240763,17.6,4.667487999936954,50.0,15.4,10,5.646896681494858,0.875,50.0,100.0,2.0,0.5,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,mixed_20,2,2,553.2935001121623,138.32337502804057,553.2935001121623,138.32337502804057,1165.0,64.72222222222223,30345.7577655192,1685.8754314177334,18.0,5.570677613415691,51.4623013889269,15.0,11,5.634778556743185,0.8333333333333334,51.4623013889269,100.0,2.2,0.55,2.2288281176704916,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,5.849205555707613,0.2,8.915312470681966,0.0,0.0,0.0
135,mixed_20,1,2,307.6488747060897,102.5496249020299,64494.53817978209,16123.634544945522,1240.6,66.6989247311828,27447.923974415276,1475.6948373341545,18.6,4.44778600454182,50.0,15.6,11,5.891636780761427,0.8387096774193549,50.0,100.0,2.2,0.55,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
