step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,actuated,7,7,892.1559789527894,99.12844210586549,2000892.155978953,181899.28690717753,1107.8,21.141221374045802,90009.62071408097,1717.740853322156,52.4,2.121826438759095,45.978985521442155,37.6,28,2.2075464136882577,0.7175572519083969,45.978985521442155,100.0,5.6,0.509090909090909,1.0446613976647232,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.768840735863705,0.4,11.491275374311956,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,7,7,1048.9364586878607,119.19732485089325,2002179.6436421205,182016.33124019278,1302.4,23.17437722419929,96495.97784928193,1717.0102820156926,56.2,2.0856516331668744,52.25620087067946,40.8,31,2.4654757505490643,0.7259786476868327,52.25620087067946,100.0,6.2,0.5636363636363636,1.6446840878419495,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,66.33399247659668,0.8,6.351911659366543,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.484217100877345,0.4,11.739613306894903,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,7,7,1280.555103067972,142.28390034088576,2001280.555103068,181934.59591846072,1514.2,26.197231833910035,101055.98902521771,1748.3735125470193,57.8,1.9781894608229,55.27240114460431,44.0,31,2.182999514181747,0.7612456747404844,55.27240114460431,100.0,6.2,0.5636363636363636,1.1368734401651293,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.996412590647424,0.2,12.505607841816422,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,actuated,7,7,1156.5920809204051,137.68953344290537,2018994.5777136516,183544.96161033196,1737.8,28.302931596091206,100546.28893603096,1637.561709055879,61.4,1.8425334038200951,62.89456289199356,47.2,36,2.4185209882188783,0.7687296416938111,62.894562891993566,100.0,7.2,0.6545454545454545,1.7275447188897453,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.72892803334821,1.0,6.674456832394303,100.0,1.0,0.0,8.11126377858102,0.2,12.328535075392894,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,7,7,1349.3398901079122,168.66748626348902,3465996.7216078127,315090.6110552557,1983.6,30.99375,106172.4054575765,1658.9438352746329,64.0,1.5246379467014197,64.36140097170939,51.2,37,1.9339071349608,0.8,64.36140097170939,100.0,7.4,0.6727272727272727,1.0494686491025447,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.975410688803208,0.4,11.544155140127991,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,7,7,1691.5957123153971,216.87124516864066,3001895.440056982,272899.58545972564,2245.4,33.413690476190474,108719.05390385464,1617.843064045456,67.2,1.3947693940097132,63.63636363636363,54.8,35,2.1440453462415943,0.8154761904761905,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,actuated,7,7,1718.5268951021517,214.81586188776896,3001718.526895102,272883.5024450093,2525.2,35.86931818181818,116414.90367258398,1653.6207908037497,70.4,1.5225108476477156,64.42231221288662,57.8,36,2.4648930808779577,0.8210227272727273,64.42231221288662,100.0,7.2,0.6545454545454545,1.0515271681614413,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.645434341752889,0.2,11.566798849775855,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,actuated,7,7,1800.3554902318508,236.88888029366458,3002265.668491529,272933.242590139,2818.4,38.714285714285715,118858.53214042602,1632.6721447860716,72.8,1.629429800855563,64.88942363928712,60.6,37,2.555581661772041,0.8324175824175825,64.88942363928712,100.0,7.4,0.6727272727272727,2.0797352576882178,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.129841017838999,0.2,11.321496039256454,100.0,1.0,0.0,100.0,1.0,0.0,8.65381901431931,0.2,11.55559179531394,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,7,7,1968.4475643533467,228.8892516689938,2002518.6424521625,182047.14931383295,3127.8,40.83289817232376,124572.02445757945,1626.266637827408,76.6,1.6942946935285765,63.63636363636363,64.0,36,2.6916104857671663,0.835509138381201,63.63636363636363,100.0,7.2,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,7,7,1686.3679021877797,216.20101310099741,2224048.339436099,202186.212676009,3452.4,43.37185929648241,129196.37140535994,1623.0699925296474,79.6,1.4040293513249393,64.4159586928141,66.8,36,2.000849971761036,0.8391959798994975,64.4159586928141,100.0,7.2,0.6545454545454545,1.060096872284674,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.575545620955154,0.2,11.661065595131413,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,7,7,1380.1815822857802,186.51102463321354,2322155.4825359993,211105.04386690902,3791.6,46.3520782396088,132709.74795506237,1622.3685569078527,81.8,1.4332785306132587,63.86575742626576,69.8,37,1.8580075651360166,0.8533007334963325,63.86575742626576,100.0,7.4,0.6727272727272727,1.0024641894566069,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.5233316889233492,0.4,11.027106084022675,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,actuated,7,7,1984.107210345273,268.12259599260443,2643233.713465069,240293.9739513699,4147.6,47.673563218390804,136774.17863208993,1572.1169957711484,87.0,1.409059962553812,63.63636363636363,74.0,35,2.2045815355976397,0.8505747126436781,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,7,7,2413.0233354498173,335.14212992358574,2026123.7670302794,184193.0697300254,4529.8,49.88766519823788,143971.45872863234,1585.5887525179771,90.8,1.2167018392240336,63.96752469434241,79.6,38,2.2890878198038065,0.8766519823788547,63.96752469434241,100.0,7.6000000000000005,0.6909090909090909,2.117268908642979,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.814982119163119,0.4,11.745951024734238,100.0,1.0,0.0,100.0,1.0,0.0,2.8277895186033675,0.2,11.544006970338527,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,0,7,948.0720195381834,148.13625305284114,3122017.156470938,283819.741497358,4083.0,44.671772428884026,147753.49792509843,1616.5590582614707,91.4,1.014246685778668,49.09090909090909,72.2,32,1.2395536949968018,0.7899343544857768,49.09090909090909,100.0,6.3999999999999995,0.5818181818181819,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,0,0,382.4443597907848,63.740726631797465,3130941.4203807246,284631.03821642953,3945.8,44.73696145124717,145353.95337170752,1648.0040064819445,88.2,1.4048648797985253,43.37589559791607,64.6,31,1.50555224159611,0.7324263038548753,43.37589559791607,100.0,6.199999999999999,0.5636363636363636,1.200014824379237,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.864655970402282,0.6,1.9859125822723755,29.04965338320153,0.6,1.963118115994575,68.90323095413464,0.8,5.639157618114618,28.72257907796211,0.6,2.0197317244125674,21.594732191376238,0.6,1.5922430273774715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,0,0,253.73517114961186,42.289195191601976,15237846.970536467,1385258.815503315,4185.0,49.35141509433962,145161.32324710922,1711.8080571593068,84.8,2.1308373552011544,45.94011039737929,62.4,35,2.323039353267984,0.7358490566037735,45.94011039737929,100.0,6.999999999999999,0.6363636363636364,1.5907766903683809,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.465164203765994,0.8,4.171888391057926,18.428445259010005,0.6,5.533389904274797,100.0,1.0,0.0,16.531087549716403,0.8,3.841650662178143,43.91651735867981,0.8,3.951614636541323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,0,0,214.44139298016563,36.972653962097525,5200214.4413929805,472746.7673993619,4494.2,56.744949494949495,130473.86462203771,1647.3972805812843,79.2,3.1061178672001537,41.284467078471195,62.8,30,4.106727200034916,0.7929292929292929,41.284467078471195,100.0,6.0,0.5454545454545454,1.872571040998961,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,20.053397172983978,0.8,5.842141417392956,22.982691357630074,0.8,5.7414861722447075,11.09304933256908,0.2,9.01465386135091,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,0,0,330.67217289567327,57.01244360270229,9781618.385260383,889238.0350236711,4811.0,62.318652849740936,129247.7178574153,1674.193236495017,77.2,2.2007314645136247,38.72739110339058,64.6,27,3.185544972214927,0.8367875647668394,38.72739110339058,100.0,5.3999999999999995,0.49090909090909096,1.3263044578738314,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,19.128634320496758,0.6,7.485938091406743,6.872667816799662,0.8,7.103410945205402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,0,0,265.69382986693165,44.282304977821944,13854082.99431913,1259462.0903926482,5131.2,68.05305039787798,124834.75852701208,1655.6334022150143,75.4,2.4765104585723727,41.68912396731085,64.6,26,2.85823746905593,0.8567639257294429,41.68912396731085,100.0,5.2,0.47272727272727266,2.6831548638246194,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.57166274429801,0.2,11.666347940079817,3.0036540463692063,0.4,11.572092052828525,47.00504684975215,0.6,6.276263509162476,0.0,0.0,0.0,0.0,0.0,0.0
29,actuated,0,0,280.1367298698414,46.689454978306905,5000280.13672987,454570.92152089725,5456.2,73.73243243243243,119695.55764602919,1617.5075357571511,74.0,3.316292214014087,45.45454545454545,65.6,25,4.363274563436341,0.8864864864864865,45.45454545454545,100.0,5.0,0.45454545454545453,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,0,0,353.459020983374,60.94121051437483,5200353.459020983,472759.40536554396,5788.0,77.17333333333333,124335.16005398284,1657.8021340531045,75.0,2.6063121717782627,46.90416989787862,67.4,28,3.6170544943557355,0.8986666666666666,46.90416989787862,100.0,5.6000000000000005,0.509090909090909,2.108389111819906,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.6163418694332,0.2,11.605853332578853,0.0,0.0,0.0,100.0,1.0,0.0,7.329527007231604,0.4,11.586426897440111,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,0,0,360.6890256790828,60.11483761318047,5000360.68902568,454578.24445687997,6123.0,80.9920634920635,120908.53325809896,1599.3192229907272,75.6,2.7264315211776466,47.02242213444177,67.4,27,3.7592847811790993,0.8915343915343915,47.02242213444177,100.0,5.4,0.49090909090909096,2.108774035144621,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.51595881668004,0.2,11.742658948060196,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.730684662179442,0.2,11.453855438530635,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,0,0,611.2813203766502,105.39333109942245,5200611.281320378,472782.843756398,6463.0,84.59424083769633,121477.55122391612,1590.0203039779597,76.4,2.562853755445801,46.14756529428995,69.4,27,3.954604448619209,0.9083769633507853,46.14756529428994,100.0,5.4,0.49090909090909096,1.0636475249870938,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.623218237189349,0.4,11.700122774858032,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,0,484.12510512678637,83.46984571151489,5200484.125105127,472771.28410046606,6808.0,86.83673469387755,129029.60245861206,1645.785745645562,78.4,2.3489832577841883,46.23402972784613,69.6,26,3.7521485618324184,0.8877551020408163,46.23402972784613,100.0,5.2,0.4727272727272727,1.0602475371211877,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.574327006307385,0.2,11.662722908333064,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,0,0,435.7419263976543,72.62365439960905,5000435.741926397,454585.06744785426,7153.6,90.55189873417721,129120.044852707,1634.4309475026203,79.0,2.163134945998901,46.71358489289539,69.6,28,2.8131000802303365,0.8810126582278481,46.71358489289539,100.0,5.6,0.509090909090909,1.0555836620444268,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.849433821849289,0.6,11.611420282488695,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,actuated,0,0,405.8383061045468,67.63971768409114,5000405.838306104,454582.34893691854,7504.2,94.75,128853.38858715301,1626.9367245852652,79.2,2.772936685823995,45.45454545454545,70.8,26,3.4958870853936266,0.8939393939393939,45.45454545454545,100.0,5.2,0.4727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,actuated,0,0,377.0520363741457,62.84200606235762,5000377.052036375,454579.7320033068,7859.2,97.75124378109453,130885.78193320264,1627.9326111094856,80.4,3.235145773206801,47.62926381928723,72.0,29,4.492543844936367,0.8955223880597015,47.62926381928723,100.0,5.8,0.5272727272727272,3.175457287715275,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.756051419267806,0.4,11.61015269663185,8.345805279234355,0.2,11.982067236677011,100.0,1.0,0.0,8.820045313657374,0.2,11.33781023155916,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,556.4953918915519,95.9474813606124,5200556.495391892,472777.86321744474,8218.6,101.71534653465346,128548.60271817062,1590.9480534427057,80.8,2.9985548686064836,46.23578503130912,72.8,26,4.702957640388338,0.900990099009901,46.23578503130912,100.0,5.2,0.4727272727272727,1.0578653534365712,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.593635344400354,0.2,11.636518887802282,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,actuated,0,0,578.5409604124369,96.42349340207282,5000578.540960412,454598.0491782192,8585.0,105.72660098522168,129275.2099074359,1592.0592353132502,81.2,2.7596933978794227,46.26144183474429,74.0,26,4.2445619467625235,0.9113300492610837,46.26144183474428,100.0,5.2,0.4727272727272727,1.0242285146800245,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.875860182187125,0.2,11.26651366148027,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,600.9701492991447,100.16169154985745,5000600.9701493,454600.08819539094,8955.2,110.01474201474201,130798.05133692276,1606.8556675297637,81.4,3.3224044865516795,46.0201446901717,74.4,26,4.575497511736487,0.914004914004914,46.0201446901717,100.0,5.2,0.4727272727272727,1.0164466351778672,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.221591591888682,0.2,11.180912986956539,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,954.2451285374776,159.04085475624626,5000954.245128537,454632.20410259423,9330.2,109.76705882352941,133625.6044307831,1572.0659344798012,85.0,2.5727604723582327,46.240753862631635,76.4,27,4.133650141356888,0.8988235294117647,46.24075386263164,100.0,5.4,0.49090909090909096,1.0511796522292292,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,8.648292488948073,0.2,11.562976174521522,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,5,0,1595.2137561346494,204.51458411982685,1207524.2753907668,109774.93412643335,7520.4,89.74224343675418,135946.61934325757,1622.2746938336225,83.8,2.4588657521243165,41.89307225986299,68.2,27,3.8870836521552854,0.8138424821002387,41.89307225986299,100.0,5.6000000000000005,0.509090909090909,1.8128945682943873,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,8.415657444485305,0.2,11.882612934243062,0.0,0.0,0.0,100.0,1.0,0.0,12.40813741400757,0.2,8.059227316995202,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
42,actuated,5,5,1713.0830856459002,171.30830856459002,1001713.0830856462,91064.82573505874,5375.0,65.87009803921569,140236.31305072154,1718.5822677784502,81.6,1.5428157368506876,30.941642465968883,57.0,21,1.374663304863963,0.6985294117647058,30.941642465968883,100.0,4.3999999999999995,0.39999999999999997,0.531281336263363,0.0,11,35.44360668355239,0.6,2.124244966382849,31.332547268116286,0.6,2.0441137683166395,33.58191317398905,0.6,1.675735964197505,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
