step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,15,15,578.6075925973013,192.86919753243376,3789259.136198216,541322.7337426023,6187.0,135.0873362445415,72478.40745033466,1582.4979792649492,45.8,1.5239824750432498,85.78932575073054,43.0,32,3.50346494686884,0.9388646288209607,85.78932575073054,100.0,6.4,0.9142857142857144,1.2250295187080542,0.0,7,0.5252802551137847,0.4,8.57520663095638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,15,15,467.4546248746218,146.0795702733193,3204127.529291525,457732.5041845036,6402.2,139.1782608695652,70848.1698843968,1540.1776061825394,46.0,2.1842344028776237,85.71428571428571,43.4,30,4.789910317970551,0.9434782608695652,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,15,15,123.446739538627,61.7233697693135,3958526.1932953657,565503.741899338,6623.0,143.97826086956522,70383.65418229312,1530.0794387455026,46.0,2.1006700217256813,85.71428571428571,44.8,30,4.8211223429285095,0.9739130434782609,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,15,15,117.07174896463206,58.53587448231603,5000117.0717489645,714302.4388212806,6848.0,148.22510822510822,70459.00032511284,1525.0865871236545,46.2,2.1409129256411226,85.71428571428571,45.2,30,4.8137547428111205,0.9783549783549783,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,15,15,519.314097887619,216.38087411984128,3770357.365977294,538622.4808538991,6510.8,137.9406779661017,72750.25627811345,1541.3189889430816,47.2,2.0518271900411484,82.85714285714286,44.4,30,4.835091325811496,0.940677966101695,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,15,1313.5820215240847,234.56821812930085,1201554.6132767075,171650.65903952965,5286.0,112.94871794871794,75455.96619113252,1612.306969895994,46.8,1.5956952032741627,66.90939055560793,35.0,26,3.7825106151282255,0.7478632478632479,66.90939055560794,100.0,5.2,0.7428571428571429,0.28561754348963486,0.0,7,0.0,0.0,0.0,48.36573388925558,0.6,1.999322804427444,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,642.336868355602,123.52632083761576,1147632.462062595,163947.4945803707,4710.6,102.85152838427948,73506.55545569096,1604.9466256701082,45.8,1.206290253515724,67.20541303520966,29.2,26,1.1600273386497706,0.6375545851528385,67.20541303520966,100.0,5.2,0.7428571428571429,0.6372821267110754,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,35.22139097347349,0.6,2.3976982157122024,100.0,1.0,0.0,35.21650027299415,0.6,2.063276671265325,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,479.8298774599888,119.9574693649972,2417041.944779953,345291.70639713615,4612.6,109.30331753554502,67799.6904615304,1606.6277360552226,42.2,1.8659742510454878,64.14087150573907,31.8,26,2.251899370847558,0.7535545023696683,64.14087150573907,100.0,5.199999999999999,0.7428571428571428,1.0844791940842708,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,29.26641736341253,0.8,4.035179319393315,100.0,1.0,0.0,19.71968317676101,0.4,3.556175039196582,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,385.1157702685039,96.27894256712598,2005621.1502473715,286517.3071781959,3613.2,92.1734693877551,64098.822263756694,1635.174037340732,39.2,2.4328536777141663,48.39572650657309,31.0,19,3.3103769382951556,0.7908163265306123,48.39572650657309,100.0,3.8,0.5428571428571428,1.5128610534254652,0.0,7,11.715454910943208,0.2,8.535733418818564,100.0,1.0,0.0,0.0,0.0,0.0,27.054630635068406,0.6,2.0542939551596913,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,262.91698066623775,77.32852372536405,2285751.036187197,326535.8623124567,3247.8,83.27692307692308,61410.235549597346,1574.62142434865,39.0,2.5812688217498505,59.66800491401516,30.2,24,4.284157004364676,0.7743589743589744,59.668004914015164,100.0,4.8,0.6857142857142857,1.810191532876343,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,9.844795191287403,0.4,8.92381776990369,100.0,1.0,0.0,7.831239206818736,0.4,3.7475229602307083,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,325.46945902252344,108.48981967417448,4066164.396239899,580880.6280342713,3376.8,85.70558375634518,60299.28870029645,1530.43879949991,39.4,2.078734174365601,58.61527078133365,32.8,22,4.014264677241839,0.8324873096446701,58.615270781333656,100.0,4.4,0.6285714285714287,1.250649740094585,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.306895469335586,0.4,8.754548180662095,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,676.989675001869,169.24741875046726,5102064.101627484,728866.3002324977,3551.2,88.33830845771145,61748.92392101265,1536.0428836072797,40.2,2.0456653337690933,57.142857142857146,36.6,20,3.919843369989908,0.9104477611940298,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,78.51730984575761,26.172436615252536,3581587.144023535,511655.3062890764,3736.0,93.4,63809.090216887256,1595.2272554221813,40.0,1.9558932149545756,57.142857142857146,37.0,20,2.6160506722352315,0.925,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,46.5812796322217,15.527093210740567,5338691.221528203,762670.174504029,3921.0,97.53731343283582,64394.43458225457,1601.8516065237454,40.2,3.0562178857041373,59.43622052058914,37.2,23,4.023393151080252,0.9253731343283582,59.43622052058913,100.0,4.6,0.6571428571428571,2.507997328415591,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,4.329991593597242,0.4,9.026143279764803,100.0,1.0,0.0,11.723552050526678,0.2,8.529838019144336,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,556.1611919295258,185.38706397650859,3801216.62240499,543030.9460578557,4106.2,103.17085427135679,61100.72254221332,1535.1940337239528,39.8,1.8102657062658907,58.55060748383964,37.4,22,3.883979629758506,0.9396984924623115,58.55060748383965,100.0,4.4,0.6285714285714287,1.2415181558978348,0.0,7,9.854252386877533,0.4,8.690627091284844,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,147.7972254412598,67.18055701875444,3968197.604634346,566885.3720906208,3933.2,96.8768472906404,64314.6450247724,1584.104557260404,40.6,1.1658314832885446,57.142857142857146,37.2,20,1.8878652329739705,0.916256157635468,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,236.44368960522826,78.81456320174276,4000236.4436896048,571462.349098515,2795.2,67.51690821256038,67286.00051714458,1625.2657129745066,41.4,1.947164058670693,46.762121292129805,33.6,20,3.0231358478868406,0.8115942028985508,46.762121292129805,100.0,4.0,0.5714285714285714,1.4380403172632756,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.7361487405421485,0.4,8.30252144532278,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,26.598700304366503,0.6,1.763760775520148
71,actuated,0,0,943.7327950008163,196.6109989585034,2001235.2388327748,285890.7484046821,2055.8,49.65700483091788,65024.9518654768,1570.651011243401,41.4,2.7189324871642935,58.64889410587124,31.4,21,4.4160146045019815,0.7584541062801933,58.64889410587125,100.0,4.2,0.6,1.355090463680403,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.542258741098749,0.2,9.485633245762822,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,501.96722697138483,104.57650561903851,2803985.532947438,400569.361849634,1975.8,47.26794258373206,64304.149887590844,1538.376791569159,41.8,3.5802099875001274,58.27560116446973,33.6,22,5.308006744413996,0.8038277511961722,58.27560116446973,100.0,4.4,0.6285714285714287,1.2148641929695645,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,7.929208151288094,0.4,8.504049350786952,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,435.5448471724938,108.88621179312345,2005004.7413521477,286429.2487645925,2153.2,52.517073170731706,62347.627383433224,1520.6738386203226,41.0,4.309100799119456,57.142857142857146,37.0,20,6.086715127022418,0.9024390243902439,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,140.58505922917345,54.07117662660517,3122747.8630788834,446106.8375826976,2348.0,54.604651162790695,67165.44505692605,1561.9870943471176,43.0,0.743909869791015,57.69600844957495,40.4,21,1.0499449491282604,0.9395348837209302,57.69600844957495,100.0,4.2,0.6,0.9228921558646286,0.0,7,3.872059147024629,0.2,6.4602450910524,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,59.73585952306477,27.152663419574893,5425633.747286213,775090.5353266018,2550.0,59.30232558139535,66750.38981311941,1552.3346468167306,43.0,1.3674859933709216,71.42857142857143,40.8,25,2.1588704684060027,0.9488372093023256,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,23.904215398841348,11.952107699420674,5000023.9042154,714289.1291736286,2755.0,64.06976744186046,67768.74340321912,1576.0172884469564,43.0,2.163617792736207,73.97264268993386,41.0,27,3.444368501180297,0.9534883720930233,73.97264268993386,100.0,5.4,0.7714285714285715,2.4560819511434864,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,9.958008448503506,0.2,8.502206939645113,100.0,1.0,0.0,7.850490381033524,0.2,8.690366718359295,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,13,0,585.9485187557932,172.33779963405684,3206764.627551445,458109.2325073493,2277.6,52.47926267281106,67335.54330485268,1551.510214397527,43.4,2.3858272690968585,65.71428571428571,38.6,26,4.680301679830028,0.8894009216589862,65.71428571428571,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0,100.0,1.0,0.0
78,actuated,13,13,138.10697803824687,46.03565934608229,3709656.994207344,529950.9991724778,2190.0,51.65094339622642,68031.45330492512,1604.5154081350263,42.4,2.499627547337532,62.6214409936735,37.0,23,4.744368096553826,0.8726415094339622,62.621440993673495,100.0,4.6,0.6571428571428571,0.3135145065195091,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,38.35008695571446,0.6,2.1946015456365635,100.0,1.0,0.0
79,actuated,13,13,97.2473373921746,34.73119192577664,4200097.247337392,600013.8924767702,2375.0,58.21078431372549,65222.9901533181,1598.6026998362279,40.8,2.262801494950663,58.972359702351994,37.2,22,4.073620013150917,0.9117647058823529,58.97235970235199,100.0,4.4,0.6285714285714287,0.5296355712590967,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.806517916463918,0.4,3.707448998813677,100.0,1.0,0.0
80,actuated,13,13,77.5180903467008,35.235495612136724,4028996.4149486125,575570.9164212303,2562.0,64.6969696969697,59346.657318070196,1498.6529625775302,39.6,1.7901789059267859,58.984556671164704,37.8,21,3.6282492123343597,0.9545454545454546,58.98455667116472,100.0,4.2,0.6,1.1081157893361782,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,12.891896698153005,0.2,7.756810525353247,100.0,1.0,0.0
81,actuated,13,13,110.98574639615174,46.24406099839656,4435943.932373169,633706.2760533098,2752.0,69.4949494949495,61460.79673562538,1552.0403216067014,39.6,2.7947306457917582,57.142857142857146,38.2,20,4.914402700292334,0.9646464646464646,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
82,actuated,13,13,77.218543647754,25.739514549251336,4000077.2185436473,571439.6026490924,2942.0,73.55,62952.1530513506,1573.8038262837651,40.0,3.4027418829008402,57.25606844140494,38.0,22,5.1278690548057,0.95,57.25606844140494,100.0,4.4,0.6285714285714287,1.1787850934479918,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.7924790898346146,0.4,8.251495654135942,0.0,0.0,0.0,100.0,1.0,0.0
83,actuated,13,13,41.882761689134725,13.960920563044908,4000041.8827616884,571434.5546802412,3132.0,79.89795918367346,60718.39211422003,1548.9385743423475,39.2,4.41877334668168,57.142857142857146,38.2,20,6.086299354261023,0.9744897959183674,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
84,actuated,13,13,545.6875156124609,143.60197779275288,3200545.6875156118,457220.8125022302,3322.0,81.82266009852216,62195.30108858397,1531.9039676991126,40.6,3.25104702189373,57.819129446329825,38.2,22,5.427009294660166,0.9408866995073891,57.819129446329825,100.0,4.4,0.6285714285714287,1.237097878687616,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.73390612430876,0.4,8.659685150813312,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
85,actuated,13,13,140.20075739504531,46.733585798348436,3281203.1948886225,468743.3135555175,3515.0,85.73170731707317,63895.1140843729,1558.417416692022,41.0,2.5037374796269476,57.142857142857146,39.0,20,4.748296605443746,0.9512195121951219,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
86,actuated,13,13,314.52822367155585,92.50830107986937,3413551.107867477,487650.1582667824,3710.2,88.76076555023923,64739.72317633792,1548.7972051755482,41.8,2.946113480869787,57.142857142857146,39.4,20,4.875881123008395,0.9425837320574163,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
87,actuated,13,13,101.5856107084444,36.28057525301586,4726352.3476341395,675193.1925191628,3909.0,93.07142857142857,65650.18227298322,1563.0995779281718,42.0,3.086850955040566,58.07252873582521,40.2,22,5.107891360812429,0.9571428571428572,58.07252873582521,100.0,4.4,0.6285714285714287,1.2065311845258944,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.507701150776484,0.4,8.44571829168126,0.0,0.0,0.0,100.0,1.0,0.0
88,actuated,13,13,125.40768677731376,41.80256225910458,4000125.4076867774,571446.4868123968,4109.0,97.83333333333333,65389.65796397508,1556.8966181898827,42.0,2.5049907757838565,57.142857142857146,40.0,20,4.7260612950870735,0.9523809523809523,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
89,actuated,13,13,59.07517454096486,22.721220977294177,4001416.096218598,571630.8708883711,4309.2,102.6,64154.996222789305,1527.499910066412,42.0,2.793890699765357,65.94986569209433,40.2,24,4.8036291045938295,0.9571428571428572,65.94986569209433,100.0,4.8,0.6857142857142857,1.01647181680014,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,61.649059844660314,0.8,7.11530271760098,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
90,actuated,13,13,115.45724726811889,52.48056694005404,4588679.742499757,655525.6774999652,4513.0,106.43867924528301,66008.42026997021,1556.802364857788,42.4,3.08724833304507,72.81737577839165,41.2,26,5.154827021979512,0.9716981132075472,72.81737577839165,100.0,5.2,0.7428571428571429,1.2770623025750472,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.721630448741507,0.2,8.93943611802533,0.0,0.0,0.0,100.0,1.0,0.0
91,actuated,13,13,176.90193446748742,63.17926230981694,4200176.901934468,600025.2717049241,4718.0,111.27358490566037,65608.12515250243,1547.3614422760006,42.4,3.5443031144369455,71.42857142857143,41.2,26,5.857381800022642,0.9716981132075472,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0
92,actuated,13,13,516.3723398885343,143.43676108014841,3400516.372339888,485788.0531914126,4923.0,110.38116591928251,70364.2186911108,1577.673064823112,44.6,1.341003328270722,71.42857142857143,41.4,25,3.191013041879398,0.9282511210762332,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
93,actuated,13,13,204.86784712175373,56.90773531159826,3001819.558146563,428831.365449509,5128.2,113.96,69879.25795291654,1552.872398953701,45.0,2.7036450795546494,71.42857142857143,41.2,25,4.719676292635905,0.9155555555555556,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
94,actuated,7,13,289.12415650224796,90.35129890695248,2795357.430427492,399336.77577535604,4985.4,110.78666666666666,71456.12877477732,1587.913972772829,45.0,2.9942882233937254,66.68608147418647,39.6,25,4.947145802422525,0.88,66.68608147418647,100.0,5.0,0.7142857142857143,1.207549085680928,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.802570319305232,0.2,8.452843599766496,0.0,0.0,0.0,60.0,0.8,0.0
95,actuated,7,7,134.37909970352385,51.68426911673994,3919386.6434810148,559912.377640145,4678.8,106.33636363636364,69700.02718633792,1584.0915269622253,44.0,2.0972686259800755,62.21729989247933,37.0,25,3.9817875467905104,0.8409090909090909,62.21729989247933,100.0,5.0,0.7142857142857143,1.5127335148731635,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.259021676075918,0.2,8.881766362746074,24.262077571279406,0.6,1.7073682413660711
96,actuated,7,7,150.41578280192263,75.20789140096132,4722089.547478324,674584.221068332,4473.2,103.06912442396313,69992.24508602552,1612.7245411526617,43.4,0.45896038764558134,62.50647889087856,34.6,23,0.8206633964186043,0.7972350230414746,62.50647889087856,100.0,4.6,0.6571428571428571,0.5782306391785202,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54535223614994,0.6,4.047614474249642
97,actuated,7,7,271.7271072605255,104.51042586943288,4200475.611229947,600067.944461421,4616.0,107.34883720930233,70284.55259970654,1634.5244790629426,43.0,0.8693251171254778,59.20170042136241,34.4,24,1.3807961175238073,0.8,59.20170042136241,100.0,4.8,0.6857142857142857,0.7513849627544573,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.411902949536852,0.8,5.259694739281201
98,actuated,7,7,594.9175855466808,156.55725935438969,3200594.917585547,457227.84536936384,4786.0,111.30232558139535,69421.01337756743,1614.4421715713356,43.0,1.273098716021097,60.59844018401528,34.4,24,1.7358045330698846,0.8,60.59844018401528,100.0,4.8,0.6857142857142857,1.95900363296285,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.25859807974166,0.2,8.837103854119777,17.93048320836533,0.6,4.875921576620173
99,actuated,7,7,301.60467281063677,88.70725670901082,3084104.235229357,440586.31931847957,4957.2,116.91509433962264,64631.04890284386,1524.317191104808,42.4,0.9232752231971919,59.95464104349009,34.8,25,1.367006901853235,0.8207547169811321,59.95464104349009,100.0,5.0,0.7142857142857143,0.6140583720242778,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,19.68248730443065,0.8,4.2984086041699445
100,actuated,7,7,298.35463832208114,124.31443263420049,3237092.8886830667,462441.8412404381,5134.6,118.30875576036867,66604.67925827819,1534.6700289925852,43.4,0.6824723849068179,59.24368597791272,36.8,22,1.3002852141236936,0.847926267281106,59.24368597791272,100.0,4.4,0.6285714285714287,0.6717180579154246,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705801845389033,0.4,4.702026405407972
101,actuated,7,7,277.2817691332183,92.42725637773943,4000277.2817691327,571468.1831098761,5319.0,123.125,67753.83279310461,1568.3757590996438,43.2,0.9321737632617827,58.683036775214205,37.2,22,1.4086431530000836,0.8611111111111112,58.683036775214205,100.0,4.4,0.6285714285714287,0.7007506254001388,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.781257426499451,0.4,4.905254377800971
102,actuated,7,7,145.34144448676267,48.44714816225422,4000145.3414444877,571449.3344920697,5504.0,126.82027649769586,68977.21680601787,1589.3367927653885,43.4,1.2232415067284412,60.075226665358386,37.2,23,1.6780862973114372,0.8571428571428571,60.075226665358386,100.0,4.6000000000000005,0.6571428571428573,1.9191863235788686,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.530065845027366,0.2,8.87099225334823,0.0,0.0,0.0,11.996520812481322,0.4,4.563312011703849
103,actuated,7,7,89.18923481605535,55.74327176003459,4260303.524883448,608614.789269064,5692.2,130.55504587155963,65165.329410601626,1494.6176470321475,43.6,0.6363661804937923,58.398730241604945,38.8,23,1.3084664895992761,0.8899082568807339,58.398730241604945,100.0,4.6000000000000005,0.6571428571428573,0.7543268980266793,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.791111691234619,0.4,5.280288286186755
104,actuated,7,7,448.47715000092893,224.23857500046446,4908964.207604687,701280.6010863838,5887.0,132.5900900900901,68649.06091286693,1546.150020560066,44.4,0.5469983213428805,58.864901599879104,39.2,22,1.2490267904269572,0.8828828828828829,58.864901599879104,100.0,4.4,0.6285714285714287,0.5525828291257576,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.054311199153744,0.4,3.8680798038803035
105,actuated,7,7,357.50801286391163,127.68143316568273,4200357.508012865,600051.0725732663,6082.0,132.2173913043478,71916.07373608228,1563.3929073061365,46.0,0.6864169186794163,58.511103552923814,39.4,22,1.3014963877418912,0.8565217391304348,58.511103552923814,100.0,4.4,0.6285714285714287,0.6129278654190047,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.577724870466682,0.4,4.2904950579330325
106,actuated,7,7,201.6411022052873,84.01712591886971,4682687.814956448,668955.4021366354,6280.0,136.52173913043478,71477.81598809725,1553.865564958636,46.0,0.8057162538508509,57.67554724037284,40.4,22,1.394054395940356,0.8782608695652174,57.67554724037284,100.0,4.4,0.6285714285714287,0.7227626889193697,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.728830682609896,0.4,5.0593388224355875
107,actuated,7,7,344.4379653293216,107.636864165413,4682632.907005875,668947.5581436965,6480.0,139.6551724137931,73098.98560978225,1575.4091726246172,46.4,1.060614676031717,59.972579763435924,40.4,24,1.450625488778067,0.8706896551724138,59.972579763435924,100.0,4.8,0.6857142857142857,1.6825827753414622,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,5.246496694708185,0.2,6.506397526874083,14.561561649343275,0.6,5.271681900516152
108,actuated,7,7,388.2295137302609,121.32172304070653,3223282.5089039328,460468.92984341894,6681.2,142.76068376068375,73367.09408357611,1567.672950503763,46.8,0.9199706650781877,71.42857142857143,40.8,26,1.3900344265382358,0.8717948717948718,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
