step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
45,mixed_20,2,1,825.6633098314873,108.63990918835358,992008.8449609404,110223.20499566005,1360.0,30.357142857142858,76893.10808145243,1716.3640196752774,44.8,1.7042239853795647,42.52428569703435,30.8,21,1.8460303715494646,0.6875,42.52428569703435,100.0,4.2,0.46666666666666656,1.9568018407672503,0.0,9,11.540370023668629,0.2,8.665233419284286,0.0,0.0,0.0,0.0,0.0,0.0,11.178201249640551,0.2,8.945983147620966,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,2,2,902.8097261063555,100.31219178959505,902.8097261063555,100.31219178959505,799.2,16.719665271966527,83064.822197885,1737.757786566632,47.8,1.8028645869219269,37.50489226594886,28.2,24,1.6315571867105918,0.5899581589958159,37.50489226594886,100.0,4.800000000000001,0.5333333333333333,2.9790147077863693,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,3.9678565797510146,0.4,8.061536374408751,2.110320487649915,0.4,8.320518453698606,5.105318370077612,0.4,8.626069869846106,26.3605349560612,0.6,1.8030076721238621,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,2,2,758.4469341948208,90.29130168985961,1906.331116056624,211.814568450736,698.2,14.918803418803419,81975.4646709497,1751.6124929690109,46.8,2.015891541943175,42.70157182126101,28.0,24,1.5788784072544129,0.5982905982905983,42.70157182126101,100.0,4.8,0.5333333333333333,2.0277303923159065,0.0,9,45.98778155285913,0.6,5.961796847991856,0.0,0.0,0.0,0.0,0.0,0.0,0.8536824428483669,0.4,8.222430654708294,0.0,0.0,0.0,37.47268239564164,0.8,4.065346028143008,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,2,2,807.1583180371525,106.20504184699377,259201.07145079068,28800.119050087855,833.2,16.798387096774192,86917.75835949338,1752.374160473657,49.6,2.105679958340809,55.175208434603874,31.8,32,1.8537353083625931,0.6411290322580645,55.175208434603874,100.0,6.4,0.7111111111111111,4.047072677090262,0.0,9,100.0,1.0,0.0,23.8836617288041,0.4,6.704577227524628,42.83705254791471,0.6,7.296616216428022,10.449583835381873,0.4,8.288898441288621,11.885038087234534,0.2,8.41394022181619,7.521539712099639,0.8,5.7196219867549,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,1537.466828853021,192.18335360662763,98225.81007929586,10913.97889769954,997.8,19.641732283464567,85288.43598657826,1678.9062202082334,50.8,1.8984120905804105,69.04648906052645,36.0,36,2.2121446507778524,0.7086614173228346,69.04648906052645,100.0,7.2,0.7999999999999999,1.6396974487202323,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.4628167172095345,0.4,8.40009772931577,0.0,0.0,0.0,16.955584827528583,0.8,6.357179309166321,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,1210.891861925423,155.24254640069526,197542.71148181614,21949.190164646236,1185.6,21.247311827956988,91285.48530898895,1635.9405969352858,55.8,1.701424379444565,79.85141879629825,40.2,38,1.8795954442754146,0.7204301075268817,79.85141879629825,100.0,7.6,0.8444444444444444,1.9297101853000984,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.003357107297461,0.4,8.79062986439094,11.659412059386796,0.2,8.576761803309944,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,2,2,1249.0670264201278,168.79284140812538,391851.6684797086,43539.07427552318,1399.8,24.386759581881535,93071.08069746313,1621.4473989105074,57.4,1.480402749121061,79.03737572701478,45.8,36,1.7234066035834714,0.7979094076655052,79.03737572701478,100.0,7.2,0.8,0.9801285417957395,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.33638154313303,0.2,8.821156876161655,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,1,2,618.7110751890513,106.67432330845712,2573998.7147145434,285999.85719050484,1377.0,23.989547038327526,93992.55071956161,1637.500883616056,57.4,1.7377538964202108,68.53114443744717,42.0,35,2.1815600199572924,0.7317073170731707,68.53114443744718,100.0,7.0,0.7777777777777778,1.925926214704908,0.0,9,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,11.17872728176394,0.2,8.945562180690445,5.601572655260725,0.2,8.387773751653729,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,1,1,477.6166645913536,85.28869010559886,5660943.34415213,628993.7049057923,1513.0,27.017857142857142,94806.12218802495,1692.9664676433028,56.0,1.865928059264925,54.50718820912205,39.6,30,1.8064907882354349,0.7071428571428572,54.507188209122056,100.0,6.0,0.6666666666666666,0.6351613427069744,0.0,9,38.58935658061114,0.6,1.9837440698888567,25.843845344087413,0.6,2.0144179026311297,26.13149195739993,0.6,1.7182901118427842,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,1,1,317.56936611633137,52.92822768605523,2341383.087738309,260153.67641536766,1710.0,32.63358778625954,89509.23633063346,1708.1915330273562,52.4,2.746400622617918,52.1991328437193,40.4,32,2.5260471282708075,0.7709923664122137,52.1991328437193,100.0,6.4,0.7111111111111111,2.2042890420876837,0.0,9,21.106126286287008,1.0,3.234567005090601,29.918628485879708,0.8,4.336929299517372,7.5150650389730345,0.4,3.380092950306119,11.252375782333957,0.2,8.887012123875062,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,1,1,165.85587207674433,30.714050384582283,5136861.7725631455,570762.4191736828,1910.6,38.520161290322584,82518.60339965174,1663.6815201542688,49.6,3.3014306281938017,48.40328935726233,41.0,25,3.891734731120561,0.8266129032258065,48.40328935726234,100.0,5.0,0.5555555555555556,3.781672569219427,0.0,9,0.0,0.0,0.0,11.803716790005865,0.2,8.471907771005602,11.81472402590316,0.2,8.464014883526291,11.367943976531478,0.2,8.796665448602203,0.6432194229205379,0.4,8.302465019840746,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,1,421.8904495335125,78.12786102472452,5713296.255389692,634810.6950432991,2115.0,43.16326530612245,81529.58704958955,1663.8691234610112,49.0,2.8425374486039408,45.69379463580452,41.4,21,3.4399180732777683,0.8448979591836735,45.69379463580453,100.0,4.2,0.4666666666666667,0.9881680170798037,0.0,9,11.244151722240758,0.2,8.893512153718234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,296.43898491844936,51.11016981352575,3001106.8899140907,333456.3211015656,2320.2,45.14007782101167,84352.08411740123,1641.09113068874,51.4,2.290008489548353,47.01059139521615,42.0,22,2.2082932282082135,0.8171206225680934,47.01059139521615,100.0,4.4,0.48888888888888893,1.9255061388636763,0.0,9,0.0,0.0,0.0,11.825486444205353,0.2,8.456311752739891,0.0,0.0,0.0,11.269836112739995,0.2,8.873243497033194,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,113.12186016432481,22.62437203286496,3712305.8945543095,412478.4327282566,2532.0,49.453125,82996.20024081647,1621.0195359534466,51.2,2.4295405864868598,47.701771614976764,43.2,24,2.4073510470988975,0.84375,47.70177161497676,100.0,4.8,0.5333333333333334,2.864343131799339,0.0,9,11.261367453827233,0.2,8.879916263278886,0.0,0.0,0.0,0.0,0.0,0.0,6.255187295672613,0.4,8.42415738236159,11.799389785290941,0.2,8.47501454055357,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,1,1,121.73287217205518,24.346574434411036,4000121.732872172,444457.9703191302,2752.0,52.92307692307692,85458.03116515932,1643.4236762530638,52.0,2.379056698183808,45.72775173477794,45.2,23,2.5104473151593645,0.8692307692307693,45.72775173477794,100.0,4.6,0.5111111111111111,1.787793038329926,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,10.112999092350492,0.4,8.167100868374108,1.4367665206509628,0.2,7.923036476595228,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,0,1,961.3303999308007,141.37211763688245,604801.0345215927,67200.11494684363,2006.0,38.87596899224806,85383.48549701998,1654.7187111825579,51.6,1.6479713695914529,44.02031380168119,38.0,28,1.758321223333499,0.7364341085271318,44.02031380168119,100.0,5.6,0.6222222222222222,2.849590134672407,0.0,9,3.536534605026418,0.4,8.892635373491794,9.38544873018941,0.4,8.57278866712004,0.0,0.0,0.0,100.0,1.0,0.0,3.2608408799148947,0.4,8.180887171439828,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0
61,mixed_20,0,0,923.3517257094361,102.59463618993735,923.3517257094361,102.59463618993735,1004.2,20.493877551020407,87068.76127694779,1776.913495447914,49.0,2.0702765634437372,38.45159847040691,24.4,22,1.7177040524001708,0.49795918367346936,38.45159847040691,100.0,4.4,0.4888888888888888,1.4099602631074997,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.19322670889528,0.6,6.573794545847142,100.0,1.0,0.0,33.80580007878507,0.6,1.8187542860482004,28.37378421560743,0.6,2.0419583943466364,39.69157523037438,0.6,2.2551351417255168
62,mixed_20,0,0,300.03970314212404,37.504962892765505,329998.1741707121,36666.46379674579,580.6,12.405982905982906,91251.08415669933,1949.8094905277637,46.8,2.6927084444087024,44.55744702969886,17.2,30,1.8052913280943226,0.36752136752136755,44.55744702969886,100.0,5.999999999999999,0.6666666666666666,4.14585492566273,0.0,9,5.388409540403245,0.4,8.443933801166713,3.3376891474142667,0.2,8.21478633843362,11.533819531274503,0.2,8.670154733117267,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.849810263734298,0.8,3.848020649151148,29.390501644361393,0.8,4.139273801407724,28.51679314010198,0.6,3.9965250076881045
63,mixed_20,0,0,501.6852420105345,62.710655251316815,1691012.9099600322,187890.32332889247,635.2,14.436363636363636,85875.01503020267,1951.7048870500607,44.0,3.1642475512166324,41.84223944482798,18.2,28,2.048651902306257,0.41363636363636364,41.84223944482798,100.0,5.6,0.6222222222222222,2.8276095942841857,0.0,9,5.5216993398937575,0.2,8.607451116014271,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.206747148920613,0.8,5.465530009297921,20.372267810655558,0.8,5.647507055068857,24.479440703981936,0.6,5.7279981681766206
64,mixed_20,0,0,338.36656753254067,42.295820941567584,1000338.3665675325,111148.7073963925,724.0,18.00995024875622,80228.81485436553,1995.7416630439186,40.2,3.992934437266064,44.29762634599014,18.8,27,2.6565487682219353,0.46766169154228854,44.29762634599014,100.0,5.3999999999999995,0.6,4.455641752866485,0.0,9,0.0,0.2,0.0,10.238464290748652,0.4,8.786272268462927,10.69459837157865,0.2,9.350514766945738,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.81192039113307,0.6,7.377496518025578,26.62649623579341,0.4,7.519571223170546,28.307157824657452,0.6,7.066920999193568
65,mixed_20,0,0,675.2366266809573,80.38531270011397,400939.2441206031,44548.80490228923,816.0,21.818181818181817,70896.24721939836,1895.6215834063732,37.4,4.0069586909318256,39.24372036375998,20.2,26,3.581363821060644,0.5401069518716578,39.24372036375998,100.0,5.2,0.5777777777777777,3.678371066096465,0.0,9,10.684148104440965,0.2,8.71609428850934,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.1382195912945,0.6,8.039249285939926,10.713967130586752,0.8,8.233983903437373,17.657148447517557,0.6,8.116012116981546
66,mixed_20,0,0,763.2196170002201,97.84866884618206,1580895.4111509004,175655.0456834334,917.2,24.264550264550266,68332.02389021312,1807.7254997410878,37.8,2.5454043851209667,36.33796428186227,22.6,20,1.8761399334541136,0.5978835978835979,36.33796428186227,100.0,4.0,0.4444444444444444,2.887661933883258,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.140615428301999,0.2,8.976164794806273,4.776925411354114,0.4,8.023331788741052,11.124137697104288,0.2,8.989460821401995
67,mixed_20,0,0,462.8808722951975,57.860109036899686,1000462.8808722952,111162.54231914392,1027.0,25.295566502463053,76564.05819131856,1885.814241165482,40.6,3.178788930468245,36.90514637446919,23.0,21,2.0873244697021587,0.5665024630541872,36.90514637446919,100.0,4.2,0.4666666666666667,3.778115192099775,0.0,9,0.0,0.0,0.0,3.2528766279142474,0.4,8.397927146870645,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.460800513387994,0.2,8.725393996971196,11.77730239920379,0.2,8.49090875061173,5.6553378297167,0.4,8.388806834444402
68,mixed_20,0,0,355.26902008056175,44.40862751007022,1000355.2690200806,111150.58544667561,1140.4,28.088669950738915,75924.13441457078,1870.052571787458,40.6,3.8595511176920096,38.08089642813823,23.8,23,2.6288070958029657,0.5862068965517241,38.08089642813823,100.0,4.6000000000000005,0.5111111111111112,4.66878792871375,0.0,9,11.771269466460126,0.4,8.288344306778162,0.0,0.0,0.0,5.190417128003446,0.4,8.273629009164868,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.392093657063242,0.4,8.35531095863955,11.482243596818762,0.2,8.709099328610806,10.89204400489848,0.2,8.392707755230367
69,mixed_20,0,0,528.0240989302149,71.35460796354255,1201450.3057044116,133494.47841160127,1262.2,30.635922330097088,74780.84043521207,1815.0689426022348,41.2,3.5694570855693155,38.02360939250548,26.6,21,3.5227820791228392,0.6456310679611651,38.02360939250548,100.0,4.2,0.4666666666666667,3.8332444387743783,0.0,9,0.0,0.0,0.0,11.389135710375058,0.2,8.780297517124492,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.072333432257892,0.2,8.260917045592796,11.05186848927815,0.4,8.910353593155742,11.699146900638198,0.4,8.547631793096377
70,mixed_20,0,0,541.7771547820164,75.24682705305783,1229167.625674019,136574.18063044656,1394.0,33.34928229665072,75906.06418934997,1815.9345499844492,41.8,2.7142791639191053,35.50175287433048,27.8,20,2.1122117909942584,0.6650717703349283,35.50175287433048,100.0,4.0,0.4444444444444444,2.9204639128409604,0.0,9,11.269696517780403,0.2,8.873353407718495,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.0363344461882207,0.4,8.4231159937568,7.209744905005664,0.4,8.987705814093351,0.0,0.0,0.0
71,mixed_20,0,0,658.5544452665763,88.99384395494273,1238084.2447602868,137564.9160844763,1532.0,34.81818181818182,81080.36381418574,1842.735541231494,44.0,3.2108275218644224,37.28794677305814,29.2,20,2.309107897911827,0.6636363636363637,37.28794677305814,100.0,4.0,0.4444444444444444,2.9398942471018588,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.246066327644257,0.4,8.891998062841521,10.813401023193592,0.2,9.247784280404534,13.532053606685395,0.4,8.319265880670674
72,mixed_20,0,0,500.38595347838975,71.48370763976996,1005319.5741279179,111702.17490310199,1673.2,38.20091324200913,78917.26394354284,1801.764016975864,43.8,3.4318754902498023,36.410312995795444,29.2,24,2.686684736832217,0.6666666666666666,36.410312995795444,100.0,4.800000000000001,0.5333333333333334,4.6814171481463855,0.0,9,1.7248947735686215,0.4,8.368013955000789,7.669134057110796,0.4,8.62206717254594,12.02555263471936,0.2,8.315626153536327,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.031983095049327,0.4,8.497242528945208,0.2412524017108808,0.4,8.329804523289203
73,mixed_20,0,0,584.2181156401979,83.45973080574255,2150508.43992351,238945.38221372332,1821.0,40.28761061946903,80919.10598940453,1790.2457077301888,45.2,2.7823163915133198,36.67764616920749,31.4,19,2.2220543415035907,0.6946902654867256,36.67764616920749,100.0,3.8000000000000007,0.4222222222222222,2.9035201647732665,0.0,9,7.7955362643183435,0.2,8.195278717018663,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.263983283365633,0.2,8.877854084502903,11.03929597518345,0.2,9.058548681437832,0.0,0.2,0.0
74,mixed_20,0,0,577.421386133608,84.91490972553059,1061226.5040986203,117914.05601095781,1975.2,42.56896551724138,81391.97033606506,1754.13729172554,46.4,2.8108319863579245,37.66625632968069,32.6,20,2.0759770482244484,0.7025862068965517,37.66625632968069,100.0,4.0,0.4444444444444444,2.8182224417751454,0.0,9,0.0,0.2,0.0,8.194385765875722,0.2,8.461674776580184,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.817369935757824,0.2,8.462119790073848,0.0,0.0,0.0,18.984551265492655,0.4,8.440207409322277
75,mixed_20,0,0,114.80209110548057,19.13368185091343,5212853.571862265,579205.9524291405,2139.8,44.579166666666666,84338.68684192994,1757.0559758735403,48.0,3.1862794097155622,38.0055896925262,34.4,22,2.44652398931257,0.7166666666666667,38.0055896925262,100.0,4.4,0.48888888888888893,3.798003741690004,0.0,9,8.0243802977202,0.2,8.591817175876349,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.411134520641326,0.2,8.763370532449022,15.616435713438932,0.4,8.417525681806527,6.9983567009353465,0.4,8.409320285078136
76,mixed_20,0,0,150.97046867643505,25.16174477940584,3000150.9704686766,333350.10782985296,2313.8,46.276,85169.48195775339,1703.3896391550677,50.0,2.589576841233169,36.03844597067918,36.4,23,2.1097166759442256,0.728,36.03844597067918,100.0,4.6000000000000005,0.5111111111111111,3.4117128886050234,0.0,9,0.0,0.2,0.0,11.237691383457786,0.2,8.898624867666587,5.679532354848789,0.4,8.077098509669302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.5751477050550875,0.2,7.396871318557191,0.0,0.2,0.0,4.853642292750919,0.4,6.332821301552131
77,mixed_20,1,0,638.4454891187873,88.67298459983158,1002054.0467112769,111339.3385234752,1978.6,40.21544715447155,82675.344281671,1680.3931764567276,49.2,2.541535304092354,40.43092808863826,32.0,24,2.048138142560744,0.6504065040650406,40.43092808863826,100.0,4.800000000000001,0.5333333333333334,1.8307616063921754,0.0,9,8.852370281998674,0.4,8.581178741808982,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,15.025982515745682,0.4,7.895675715720599,100.0,1.0,0.0
78,mixed_20,1,1,444.80127895757124,55.600159869696405,1000444.8012789574,111160.5334754397,1617.8,33.704166666666666,82325.63521054476,1715.1174002196824,48.0,2.6627526539617716,51.07074650304122,27.4,27,2.4905323468495744,0.5708333333333333,51.070746503041214,100.0,5.4,0.6000000000000001,3.069725160783559,0.0,9,0.0,0.0,0.0,11.63820850606271,0.2,8.592387732863425,11.045719198407369,0.2,9.053281022608155,32.16885887611397,0.6,1.7960555941530365,36.304476768359564,0.6,2.3191783738390073,100.0,1.0,0.0,68.47945517842732,0.8,5.866623723588406,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,1,1,433.1740486541322,55.53513444283746,1200433.1740486545,133381.46378318383,1510.8,32.14468085106383,84971.79588845358,1807.9105508181613,47.0,3.0702539785144483,49.082854863232285,24.6,28,3.543099615792477,0.5234042553191489,49.08285486323229,100.0,5.6,0.6222222222222222,1.8808634629479917,0.0,9,10.97716191993527,0.2,9.10982280569199,0.0,0.0,0.0,0.0,0.0,0.0,14.767192835984133,0.8,3.7965149508521785,16.00133901317122,0.6,4.021433409987758,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,1,1,477.05081396172864,59.63135174521608,1000477.0508139618,111164.11675710687,1621.8,35.41048034934498,82776.9561589841,1807.3571213751989,45.8,2.4661572021418037,47.61230592336056,25.2,29,2.045766333043665,0.5502183406113537,47.61230592336056,100.0,5.800000000000001,0.6444444444444445,2.1305677431357264,0.0,9,0.0,0.0,0.0,6.5758711038984075,0.4,8.465175203327089,0.0,0.0,0.0,15.35220999483613,0.8,5.549972449425867,6.5826722115104985,0.6,5.1599620354685864,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,1,1,682.2031941411526,85.27539926764408,1000682.2031941412,111186.91146601568,1750.8,37.896103896103895,82699.02359234587,1790.022155678482,46.2,2.440938054738461,50.36481403880215,27.6,26,1.998933225311726,0.5974025974025974,50.36481403880215,100.0,5.2,0.5777777777777778,1.4527241693428725,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.628147320180005,0.8,6.5260508210430785,30.655179029039346,0.4,6.548466703042774,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,1,1,433.3604246816391,54.170053085204884,1000433.3604246816,111159.26226940907,1880.2,41.23245614035088,79773.8793900125,1749.4271796055373,45.6,3.15096915239024,49.02579671797349,27.2,30,2.587609646265679,0.5964912280701754,49.025796717973485,100.0,6.0,0.6666666666666666,3.6966143033645076,0.0,9,10.983576358185019,0.2,9.104502644576188,0.0,0.0,0.0,11.43040162934085,0.2,8.748598976899348,0.4664026303942137,0.8,7.721638226659616,18.35178984384129,0.8,7.694788882145414,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,1,1,691.7213027889431,88.68221830627476,1001654.6012710979,111294.95569678866,2022.6,43.77922077922078,80131.50488885968,1734.4481577675256,46.2,2.480794731124518,47.06703447503641,31.0,23,2.1543102449376996,0.670995670995671,47.06703447503641,100.0,4.6,0.5111111111111111,1.8851384429777025,0.0,9,0.0,0.0,0.0,11.40185900998631,0.2,8.770499609968432,0.0,0.0,0.0,12.201451265341348,0.2,8.195746376830888,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,1,1,905.292859526757,129.3275513609653,1024943.8575262288,113882.65083624765,2181.2,46.8068669527897,81017.78708159251,1738.579121922586,46.6,2.9567054694420847,47.905399253624836,33.4,26,2.6528924358809705,0.7167381974248928,47.905399253624836,100.0,5.2,0.5777777777777778,2.9033178415548195,0.0,9,5.149832510426222,0.4,8.453854781761764,0.0,0.0,0.0,0.0,0.0,0.0,8.256288904465237,0.4,8.860728877596557,17.742471867732093,0.4,8.815276914635055,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,1,1,787.6051690009128,98.4506461251141,1000787.6051690008,111198.62279655565,2350.4,48.36213991769547,83506.49088511373,1718.2405531916404,48.6,3.1085894472555764,49.51967394962493,35.8,27,2.9061322287577607,0.7366255144032922,49.51967394962493,100.0,5.4,0.6000000000000001,4.907500510952854,0.0,9,11.56608620329962,0.2,8.645967031740746,11.13248777478475,0.2,8.982718150969049,8.793124167932547,0.2,8.596477345936,3.291150812442538,0.4,8.763159777130934,10.894216588164909,0.4,9.179182292798957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,1,1,1097.9458022635963,148.37105435994545,1203745.6583613302,133749.51759570336,2537.8,48.99227799227799,83949.79237386436,1620.6523624298138,51.8,2.161051806124448,45.66508313332255,40.4,22,3.223039643507599,0.7799227799227799,45.66508313332255,100.0,4.4,0.48888888888888893,1.0114114131260825,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.9857481999029,0.2,9.102702718134744,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,2,1,630.647246435506,98.5386322555478,75081.20313558917,8342.355903954352,2183.0,41.66030534351145,86246.88045344163,1645.9328330809471,52.4,1.6444792664927872,41.29137822780144,40.4,21,1.7293879887872117,0.7709923664122137,41.29137822780144,100.0,4.2,0.46666666666666656,0.8880772540242308,0.0,9,0.0,0.0,0.0,11.622404050212936,0.4,7.992695286218077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,2,2,1016.5374820954052,141.1857614021396,1977822.7753081587,219758.08614535097,1588.2,28.667870036101082,93636.84770020295,1690.1958068628692,55.4,1.7531624491386992,41.509369523267,39.4,23,1.6979365842493577,0.7111913357400722,41.509369523267,100.0,4.6,0.5111111111111111,2.873310407832554,0.0,9,2.0535186241750125,0.2,7.508197818868902,0.0,0.0,0.0,33.89071117014055,0.6,7.641068445392621,11.271037949702531,0.2,8.872297338209142,0.0,0.0,0.0,26.369057965384854,0.6,1.8382300680223247,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,2,2,1383.6447431772328,192.17288099683788,2409112.387876824,267679.154208536,1294.6,22.872791519434628,96409.81312397371,1703.3535887627866,56.6,1.8433939149151928,60.016014186253415,39.4,31,2.02516739068352,0.696113074204947,60.016014186253415,100.0,6.2,0.6888888888888889,2.338943146633495,0.0,9,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.502125842025634,0.2,8.694045029017788,3.268535750337378,0.4,8.213427293393758,25.37346608391772,0.6,4.143015997289909,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,2,2,441.9828355611268,71.28755412276239,2730685.5090045184,303409.50100050203,1471.2,26.085106382978722,95231.5319848178,1688.5023401563442,56.4,1.9991186247235884,67.8606962202265,41.6,35,2.2098070540072676,0.7375886524822695,67.8606962202265,100.0,7.0,0.7777777777777778,2.3008297304832137,0.0,9,100.0,1.0,0.0,83.33313080705238,1.0,6.917221340828611,100.0,1.0,0.0,3.620085419224779,0.4,8.246395538188516,0.0,0.0,0.0,23.79304975576133,0.6,5.5438506953318,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
