step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,0,0,580.5533011662383,181.42290661444946,3600781.6556111006,514397.3793730144,5046.0,134.91978609625667,57920.021893659185,1548.663686996235,37.4,3.255742545890489,71.42857142857143,35.6,25,5.79073057506307,0.9518716577540107,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,549.519718691658,144.61045228727843,3200549.5197186917,457221.3599598131,5221.0,133.1887755102041,61999.24287656,1581.613338687755,39.2,1.4243034172365352,71.42857142857143,35.4,25,3.227009430082712,0.9030612244897959,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,15,0,198.68888251184396,55.19135625328999,3006387.8651612927,429483.98073732754,5208.6,132.87244897959184,64225.56845648597,1638.4073585838257,39.2,1.591869184949993,65.71428571428571,32.4,24,2.1699221679749274,0.826530612244898,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,15,15,57.53806371859541,19.179354572865137,4016313.7841229634,573759.1120175662,5325.0,138.671875,62995.18525986938,1640.4996161424317,38.4,2.3329517181406803,64.81723630297293,32.2,27,2.950544327398706,0.8385416666666666,64.81723630297292,100.0,5.4,0.7714285714285715,1.5479482923911172,0.0,7,35.96405426131014,0.6,2.158293527476547,100.0,1.0,0.0,17.756599859500284,0.8,8.677344519261274,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,15,15,342.34405057604556,100.68942664001341,3400569.6177696735,485795.65968138195,5488.2,144.42631578947368,58580.047713128384,1541.5802029770628,38.0,2.342649743414015,59.43018898880821,33.8,24,3.7926422908857367,0.8894736842105263,59.430188988808204,100.0,4.8,0.6857142857142857,2.5838255672848653,0.0,7,7.629003055218391,0.4,9.325256398599596,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.382319866439047,0.4,8.761522572394462,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,15,15,732.3784031602049,159.21269633917498,2024506.8369548381,289215.26242211973,5660.0,146.6321243523316,61360.20734000178,1589.6426772021186,38.6,2.404767976893418,57.142857142857146,35.0,20,4.727887625441659,0.9067357512953368,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,15,15,480.06855404828985,109.10648955642951,2202786.1622604565,314683.7374657795,5835.2,147.35353535353536,61597.04041050669,1555.4808184471387,39.6,1.512151172882188,62.62584622817225,35.4,22,3.1475925139012393,0.8939393939393939,62.62584622817225,100.0,4.4,0.6285714285714287,0.5807881233261682,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,38.380923597205765,0.4,4.065516863283178,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,15,15,425.9870679633417,133.12095873854426,3028713.849098426,432673.4070140608,6017.2,146.7609756097561,64077.62491409646,1562.868900343816,41.0,0.9827320619442168,71.42857142857143,37.6,25,1.3572802881658073,0.9170731707317074,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,15,15,511.5380872179896,127.8845218044974,2490844.7350887856,355834.9621555408,6206.0,147.76190476190476,66810.68278861753,1590.7305425861316,42.0,1.4535513583125748,72.6670226304215,38.0,27,2.181266415117362,0.9047619047619048,72.6670226304215,100.0,5.4,0.7714285714285715,1.262393809309495,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.669158412950537,0.4,8.836756665166465,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,15,15,258.5535324785702,92.34054731377509,3067511.1534625688,438215.87906608125,6399.2,153.0909090909091,65650.66755352453,1570.5901328594387,41.8,1.6596905321044586,73.01681861352043,39.2,26,3.4143424522114443,0.937799043062201,73.01681861352043,100.0,5.2,0.7428571428571429,1.2849488076354691,0.0,7,11.117730294643025,0.2,8.994641653448284,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,15,15,231.03637891653474,128.3535438425193,4789638.059671589,684234.0085245128,6598.0,159.3719806763285,62649.74244330094,1513.2788029782835,41.4,2.0890427204704847,71.42857142857143,40.2,25,4.83300828927579,0.9710144927536232,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,15,15,766.7953387639261,225.52804081291944,4810047.422925955,687149.6318465649,6198.4,144.14883720930231,66996.22475688337,1558.0517385321716,43.0,2.1180027760099165,68.57142857142857,39.6,25,4.810675869054827,0.9209302325581395,68.57142857142857,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
66,actuated,15,15,612.0368143346806,139.09927598515466,2201139.4338691123,314448.49055273033,4934.4,110.63677130044843,70898.48955822733,1589.6522322472495,44.6,2.043400690843848,64.81012864958026,36.2,23,4.290181921850617,0.8116591928251121,64.81012864958026,100.0,4.6,0.6571428571428571,0.32682856061192506,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,53.67090054706182,0.6,2.2877999242834752,100.0,1.0,0.0
67,actuated,15,15,991.711574482874,177.09135258622752,1007940.2565541308,143991.46522201868,4280.4,93.05217391304348,71205.4821660115,1547.9452644785106,46.0,0.897770090872786,71.63131502737413,35.0,26,0.9455095677207107,0.7608695652173914,71.63131502737413,100.0,5.2,0.7428571428571429,1.1046637677037645,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.4192051916188575,0.2,7.732646373926351,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,15,15,681.5551984725687,189.3208884646024,2331970.313777962,333138.6162539945,4330.0,92.52136752136752,71894.70309531198,1536.2116046006834,46.8,0.9121570080189385,85.71428571428571,40.2,30,1.6547361322671668,0.8589743589743589,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,15,15,834.566510031162,198.70631191218143,2853666.137145626,407666.5910208037,4540.6,93.04508196721312,77107.43178825898,1580.070323529897,48.8,1.3505766866507252,87.32386088342277,43.4,31,2.6153035449283975,0.889344262295082,87.32386088342277,100.0,6.2,0.8857142857142858,1.2679223472518895,0.0,7,11.267026183959388,0.2,8.875456430763226,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,15,15,162.9349372811469,54.3116457603823,2981902.1470922907,425986.0210131844,4762.0,97.98353909465021,76475.54213691558,1573.5708258624607,48.6,2.2721015140966396,85.71428571428571,45.0,30,4.491632832205595,0.9259259259259259,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,15,15,457.8979993409492,163.53499976462473,5609405.912426094,801343.7017751562,4989.6,99.792,76595.56605777086,1531.9113211554172,50.0,1.0989468546683423,85.71428571428571,46.6,30,3.1931326603055914,0.932,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,15,15,668.8348015611289,238.86957198611748,2962584.4130400075,423226.34472000104,5227.2,100.52307692307693,79815.73872191503,1534.9180523445195,52.0,0.5005309959855594,85.71428571428571,48.6,30,1.034776151901029,0.9346153846153846,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,15,554.8326995067373,138.70817487668432,4812858.118577973,687551.1597968533,5134.0,101.86507936507937,81173.56417944263,1610.5865908619571,50.4,1.149682684023659,74.28571428571429,43.0,28,1.9688607839841439,0.8531746031746031,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,93.96498211422565,31.321660704741884,3066017.716760407,438002.53096577246,5199.0,107.41735537190083,78195.76458827054,1615.6149708320359,48.4,1.7234328860185792,67.40787930528103,39.2,28,2.6289760364820074,0.8099173553719008,67.40787930528101,100.0,5.6,0.7999999999999999,1.7714581582867448,0.0,7,11.295799843263694,0.4,8.501001880131662,100.0,1.0,0.0,24.845810096051082,0.6,1.810294302827045,100.0,1.0,0.0,35.713545197652365,0.6,2.088910925048508,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,96.17492456621147,43.71587480282339,5872696.568724698,838956.652674957,5393.0,117.23913043478261,72989.48473045656,1586.7279289229687,46.0,1.0423758106058978,62.432677199527696,40.2,25,1.6560904779630712,0.8739130434782608,62.43267719952769,100.0,5.0,0.7142857142857143,1.1273654617789284,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,22.191377833105435,0.6,4.143524038323811,100.0,1.0,0.0,14.837362563588385,0.4,3.7480341941286874,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,588.9471383231203,154.9860890324001,3734105.226045817,533443.603720831,5099.0,114.84234234234235,72390.35146522755,1630.4133212889087,44.4,1.7347111100285804,56.820714769171445,38.2,23,2.480034201553852,0.8603603603603603,56.820714769171445,100.0,4.6,0.6571428571428571,0.773610211729886,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,17.745003384200118,0.6,5.415271482109202,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,450.91526417525,98.02505742940218,2073567.1093557961,296223.8727651137,4796.8,112.60093896713614,67559.68869722539,1585.9081853808777,42.6,2.8684509054579195,52.53935536183527,34.8,19,3.9231091028413783,0.8169014084507042,52.53935536183527,100.0,3.8,0.5428571428571428,1.5383301501019797,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,56.4419775991621,0.6,1.9449191284298584,11.333509933684809,0.2,8.823391922284,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,655.2709516488558,148.92521628383085,2600655.2709516487,371522.1815645212,4365.2,99.2090909090909,69916.4900219074,1589.011136861532,44.0,1.9816601001803882,57.5290955169729,37.2,22,3.2242457004663487,0.8454545454545455,57.5290955169729,100.0,4.4,0.6285714285714287,2.5170458368290385,0.0,7,11.438325856220217,0.2,8.742538135125738,100.0,1.0,0.0,11.26534276259008,0.2,8.876782722677532,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
79,actuated,0,0,569.5177822738382,123.80821353779092,2002454.979096821,286064.99701383157,3167.2,71.98181818181818,69597.75249716503,1581.7671022082961,44.0,1.1147195706308732,49.72761436340598,33.2,18,1.3865055825396557,0.7545454545454545,49.72761436340598,100.0,3.6,0.5142857142857143,0.24889054082405787,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,48.093300543841906,0.6,1.7422337857684052
80,actuated,0,0,312.7723325183539,82.30850855746155,2620541.0522290943,374363.0074612992,2260.6,51.61187214611872,68824.06584999924,1571.3257043378824,43.8,1.8671630002199997,58.379292324556864,33.0,22,2.6922331725243587,0.7534246575342466,58.379292324556864,100.0,4.4,0.6285714285714287,0.5276663976576453,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,8.655046271898073,0.4,3.6936647836035177,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,255.29622556738045,91.17722341692159,3567163.7305770344,509594.81865386205,2269.8,53.28169014084507,65461.073112696744,1536.64490874875,42.6,2.4829212297177876,58.47514960427394,35.8,24,4.176967006696854,0.8403755868544601,58.47514960427394,100.0,4.8,0.6857142857142857,2.494549411322389,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,4.707096710703809,0.4,8.28520265566185,100.0,1.0,0.0,4.61895051921374,0.4,9.176643223594874,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,353.89344778712086,117.96448259570695,2803146.4116600566,400449.4873800081,2441.8,58.41626794258373,64305.517086095235,1538.40949966735,41.8,2.305960943560034,58.730302697663646,37.4,21,4.773418665804303,0.8947368421052632,58.730302697663646,100.0,4.2,0.6,0.5210932648208526,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,11.112118883645508,0.2,3.6476528537459685,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,367.97591839834104,122.65863946611368,2845256.7731180377,406465.25330257684,2637.0,60.76036866359447,68013.8282422113,1567.138899590122,43.4,1.8011816141548882,57.142857142857146,40.4,21,3.8634887229631225,0.9308755760368663,57.142857142857146,100.0,4.2,0.6,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,338.3858389063247,84.59645972658117,4550420.171086999,650060.0244409998,2837.0,64.47727272727273,70473.0543758189,1601.660326723157,44.0,1.3778759375135403,57.142857142857146,40.0,20,1.747767301367129,0.9090909090909091,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,151.621741086572,42.11715030182555,3015374.200185383,430767.7428836262,3037.6,69.03636363636363,70031.0073480928,1591.6138033657453,44.0,2.171965382316413,66.3039055421999,40.4,25,2.920018603788565,0.9181818181818182,66.3039055421999,100.0,5.0,0.7142857142857143,1.8312704204641648,0.0,7,58.39452077096894,0.6,4.31038992222871,100.0,1.0,0.0,5.732818024430344,0.4,8.508503021020443,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,77.66326050371514,38.83163025185757,4311079.917090327,615868.5595843324,3243.2,74.38532110091744,66784.49903135367,1531.7545649393044,43.6,2.2116562115059946,72.29678674558467,41.8,27,4.17125828014481,0.9587155963302753,72.29678674558467,100.0,5.4,0.7714285714285715,1.2184533652184266,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.077507219092695,0.4,8.529173556528987,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,105.77650296967923,58.764723872044016,5686243.196356779,812320.456622397,3453.0,78.83561643835617,67170.84483351404,1533.5809322720102,43.8,1.0409218593284366,71.42857142857143,42.2,25,2.722043501571348,0.9634703196347032,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,343.34987560006306,122.6249555714511,4200343.3498756,600049.0499822285,3663.0,81.4,70629.03453276161,1569.5341007280358,45.0,1.221104587397671,71.42857142857143,42.2,25,2.0929818311461146,0.9377777777777778,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,123.48538849596957,41.16179616532319,4000123.485388496,571446.2121983565,3873.0,86.06666666666666,70822.757960158,1573.8390657812888,45.0,2.017517989105226,72.12588905591019,42.0,27,3.0120285861489506,0.9333333333333333,72.12588905591019,100.0,5.4,0.7714285714285715,1.2043426368385552,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.88122339137135,0.4,8.430398457869886,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,15,0,279.20834298799383,99.71726535285495,3068494.078600467,438356.29694292386,3788.4,84.94170403587444,70703.12042718728,1585.2717584571142,44.6,1.58253227074639,61.68601785019291,38.0,24,2.737142151724965,0.852017937219731,61.68601785019291,100.0,4.8,0.6857142857142857,1.2104357769979157,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.802124951350379,0.2,8.47305043898541,100.0,1.0,0.0,60.0,0.8,0.0
91,actuated,15,15,740.2936301615316,176.260388133698,2012934.6551306576,287562.09359009395,3739.0,84.97727272727273,69796.87420583937,1586.2925955872583,44.0,0.8422881507010784,51.720746933208375,34.6,21,1.1781808785370598,0.7863636363636364,51.720746933208375,100.0,4.2,0.6,0.5988410051947566,0.0,7,31.059202400124377,0.6,2.284504525574561,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,30.986026132334246,0.6,1.907382510788735
92,actuated,15,15,238.7566576328079,59.689164408201975,2686508.3797591934,383786.9113941705,3726.0,89.5673076923077,67716.65619368483,1627.804235425116,41.6,2.1129280292464534,49.25698366260901,31.0,20,3.78661074074864,0.7451923076923077,49.25698366260901,100.0,4.0,0.5714285714285714,0.4865080987768497,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.79888563826307,1.0,3.405556691437948
93,actuated,15,15,333.4800041578913,83.37000103947283,2800551.4577473486,400078.77967819263,3872.8,89.64814814814815,68251.05200935091,1579.8854631794193,43.2,1.6441670585041366,58.70958859515115,33.4,21,3.212081932249991,0.7731481481481481,58.70958859515115,100.0,4.2,0.6,1.3025948534718235,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,10.967120166058066,0.2,9.118163974302764,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,15,15,332.64338302223297,83.16084575555824,3000332.6433830224,428618.9490547175,4049.0,88.79385964912281,70123.67254528252,1537.7998365193534,45.6,0.9580435258372189,57.142857142857146,37.4,20,1.0962109800400452,0.8201754385964912,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,15,508.117523171838,133.7151376767995,3003269.1646657875,429038.4520951125,4193.8,94.45495495495496,70790.12266451147,1594.3721320835916,44.4,2.1398553299368306,63.68291638109992,38.2,24,2.834557959937016,0.8603603603603603,63.68291638109992,100.0,4.8,0.6857142857142857,0.7379813869302881,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,45.78041466769946,0.8,5.165869708512017,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,324.6523558894585,95.48598702631132,2881348.4389719153,411621.20556741644,4387.0,101.55092592592592,68809.80625146111,1592.8195891541923,43.2,3.5160528232952046,60.239045329092924,39.4,22,4.699542716044251,0.9120370370370371,60.239045329092924,100.0,4.4,0.6285714285714287,2.6365757836562245,0.0,7,10.868275200675726,0.2,9.201091999748275,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.805042102974767,0.2,9.2549384858453,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,602.3456926097199,136.89674832039088,6648056.911088949,949722.4158698499,3754.0,86.10091743119266,69534.32055299231,1594.823865894319,43.6,2.409907063249913,52.97336497261118,37.8,20,4.471520063681895,0.8669724770642202,52.97336497261118,100.0,4.0,0.5714285714285714,1.32109325184887,0.0,7,0.0,0.0,0.0,60.0,0.8,0.0,10.81355480827824,0.2,9.24765276294209,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,375.9114310860845,81.71987632306185,4860956.758926211,694422.3941323159,2986.8,67.88181818181818,70281.5151009899,1597.307161386134,44.0,1.2987592662348646,52.59686123614789,34.4,19,1.50523280526285,0.7818181818181819,52.59686123614789,100.0,3.8,0.5428571428571428,0.24686014079634888,0.0,7,0.0,0.0,0.0,68.1780286530352,0.8,1.7280209855744422,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,220.38233654601282,55.095584136503206,3000220.3823365467,428602.9117623638,2665.8,60.863013698630134,70387.08181683686,1607.0110003844031,43.8,2.4170515608746994,59.65834681049143,33.2,23,2.8508728065692353,0.7579908675799086,59.65834681049143,100.0,4.6,0.6571428571428571,2.2905745362470875,0.0,7,12.573591685388692,0.2,7.953176984123504,100.0,1.0,0.0,5.034835988051327,0.4,8.08084476960611,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,384.391512981033,128.13050432701098,3293690.4802245977,470527.21146065684,2815.8,66.09859154929578,64226.30869365786,1507.659828489621,42.6,2.806102755800657,59.16684350313387,36.8,23,4.424761646923549,0.863849765258216,59.16684350313387,100.0,4.6,0.6571428571428571,2.590338295884606,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,3.222509257554975,0.4,8.996105964202435,100.0,1.0,0.0,10.945395264382114,0.2,9.136262106989808,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,53.98396782416544,29.991093235647465,4206201.008376984,600885.8583395692,3010.6,72.02392344497608,63946.20569210565,1529.813533303963,41.8,2.7121159994028163,57.142857142857146,40.4,20,5.328288738000399,0.9665071770334929,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,197.7675927420933,82.40316364253889,4107753.0082403272,586821.8583200468,3215.0,75.46948356807512,65604.09263898015,1540.002174623947,42.6,2.402883710849462,57.142857142857146,41.2,20,4.79650225675122,0.9671361502347418,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,564.9263449160475,156.92398469890207,10224968.92331523,1460709.84618789,3420.0,76.0,71181.02248880282,1581.8004997511737,45.0,1.173394978560178,57.142857142857146,41.4,20,2.007196687653196,0.92,57.142857142857146,100.0,4.0,0.5714285714285714,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,233.47448574112713,58.36862143528178,5747953.183858273,821136.1691226104,3625.0,79.49561403508773,73877.2619137472,1620.1153928453336,45.6,1.654820796580213,58.68732047305782,41.2,21,2.0850064870484317,0.9035087719298246,58.68732047305782,100.0,4.2,0.6,1.321375708069058,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,10.811243311404723,0.2,9.249629956483407,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,181.14585281644565,56.60807900513927,4935454.555300364,705064.9364714806,3830.8,85.1288888888889,69432.1956245102,1542.9376805446714,45.0,1.7178333923961122,63.687462352535086,41.6,23,2.5035915318087114,0.9244444444444444,63.687462352535086,100.0,4.6,0.6571428571428571,0.9107958551836765,0.0,7,45.812236467745606,0.6,6.3755709862857355,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,22.638766198147252,11.319383099073626,5849785.809185414,835683.6870264877,4044.0,91.08108108108108,69504.19638818047,1565.4098285626233,44.4,2.5984810704005654,73.05665580118882,43.0,26,4.493789130046618,0.9684684684684685,73.05665580118882,100.0,5.2,0.7428571428571429,1.253507717938287,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.39659060832173,0.2,8.774554025568008,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,346.5782495003282,144.40760395847008,4400684.534427618,628669.2192039454,4259.0,94.22566371681415,70153.99833724301,1552.0796092310402,45.2,2.7644593064510268,72.16888885713583,43.6,27,5.14722281204689,0.9646017699115044,72.16888885713583,100.0,5.4,0.7714285714285715,1.2481934222126643,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.182221999950798,0.4,8.73735395548865,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,462.4087161176565,121.68650424148856,3200462.4087161175,457208.9155308739,4474.0,96.00858369098712,73436.86819551443,1575.898459131211,46.6,1.3679242944373484,71.42857142857143,43.2,25,3.225859839114927,0.927038626609442,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,actuated,0,0,201.2601526152826,59.19416253390665,3202233.0037484565,457461.85767835093,4689.2,99.77021276595745,73979.56774352184,1574.0333562451453,47.0,1.3960422537836263,71.42857142857143,43.2,25,1.9465219895145354,0.9191489361702128,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
