step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
19,random,3,1,643.8262473676248,71.53624970751386,643.8262473676248,71.53624970751386,208.6,3.778985507246377,87370.622480049,1582.8011318849456,55.2,1.4314089467328546,70.57324268949736,18.2,37,0.49829986570692675,0.32971014492753625,70.57324268949736,100.0,7.4,0.8222222222222223,0.795017226876132,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.28177558578068,0.6,2.2793595885513547,52.932339812954865,0.8,2.5336688487220522,49.945068806740665,0.8,2.34212660461178,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,random,1,3,468.36149414239316,52.04016601582146,468.36149414239316,52.04016601582146,20.4,0.3669064748201439,91882.62583393269,1652.5652128405159,55.6,2.035377698463335,49.260348699231784,9.0,29,0.8948503686363278,0.1618705035971223,49.26034869923178,100.0,5.799999999999999,0.6444444444444444,0.5971119130910447,0.0,9,40.0,0.6,0.0,34.78635908862259,0.6,1.8933345333231493,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,25.6507546266198,0.6,1.9318764688019192,22.906024577843596,0.6,1.5487962156943333
21,random,3,1,862.6717699516623,95.85241888351804,862.6717699516623,95.85241888351804,30.6,0.5186440677966102,85062.59038455531,1441.7388200772089,59.0,1.373049774963032,78.18122349328873,16.4,41,0.7588373979142985,0.27796610169491526,78.18122349328873,100.0,8.2,0.911111111111111,1.7331755404739668,0.0,9,93.15202699110387,1.0,2.109299215936029,100.0,1.0,0.0,92.85735284581847,1.0,4.289430808394866,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,45.641898613092735,0.8,4.075803372628913,51.979732989583454,1.0,5.1240464673058925,100.0,1.0,0.0
22,random,0,3,875.6019103102769,106.78072076954598,1885.6645595450505,209.5182843938945,58.8,1.013793103448276,94254.0831456905,1625.0703990636293,58.0,1.4241720023859703,49.51476799701961,14.0,30,0.9669653080634825,0.2413793103448276,49.51476799701962,100.0,6.0,0.6666666666666666,0.602794151437888,0.0,9,40.0,0.6,0.0,20.0,0.4,0.0,20.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,90.28697822176298,1.0,1.6898094598736184,20.0,0.4,0.0,27.53831909998155,0.6,1.9422962400713082,27.807614651432004,0.6,1.7930416629960655
23,random,3,0,396.1345449217572,56.590649274536744,9342.433560826043,1038.048173425116,155.0,2.719298245614035,92358.700011048,1620.328070369263,57.0,2.009039730704871,63.057389870790836,25.6,34,1.7065005740561596,0.44912280701754387,63.05738987079084,100.0,6.8,0.7555555555555555,1.1349807130456901,0.0,9,90.54706065633923,1.0,1.660816210216273,52.02842952284527,0.8,2.672568487504294,56.33595569510646,0.8,2.65645776355355,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,48.60506296282665,0.8,3.2249839561370957
24,random,0,3,320.0485371600517,51.620731800008336,573030.7017724926,63670.077974721404,295.6,5.662835249042145,87595.60609325221,1678.0767450814599,52.2,2.4563752800776326,43.66146350048084,31.8,28,2.2984521993047506,0.6091954022988506,43.66146350048085,100.0,5.6,0.6222222222222222,2.934599933991529,0.0,9,32.316843794574766,0.6,2.2283488470291126,11.989111154386478,0.6,4.7321833422624495,0.4381033195141981,0.4,8.256911067944017,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.4551443867241,0.4,8.734007820952684,0.0,0.0,0.0,39.753968849128114,0.6,2.459948327735497
25,random,2,0,411.5789503956354,64.30921099931803,20927.429933280593,2325.2699925867328,373.4,7.408730158730159,81611.97782809433,1619.285274366951,50.4,2.266364484437257,37.887131222894936,31.6,25,1.9364188185694717,0.626984126984127,37.887131222894936,100.0,5.0,0.5555555555555556,2.947818107154066,0.0,9,22.493945342251322,0.6,7.093666656381218,7.190869823714934,0.4,7.9808885948036234,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,13.123311029830802,0.2,7.620028190499215,18.17605481025737,0.6,3.835779522702537
26,random,3,2,906.4627411322317,110.5442367234429,9981.911945622478,1109.1013272913865,304.6,5.996062992125984,84093.14372481205,1655.376844976615,50.8,1.870621585250172,29.1674804127334,24.2,19,2.2305294736083083,0.4763779527559055,29.1674804127334,100.0,3.8,0.4222222222222222,1.288052826776551,0.0,9,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,5.835178718104852,20.0,0.4,0.0,20.0,0.4,0.0,27.120183228128667,0.4,1.3132743303150693,0.0,0.0,0.0,0.0,0.0,0.0,75.38714048647194,0.8,4.444022392569039
27,random,3,3,617.7036199640991,68.63373555156656,617.7036199640991,68.63373555156656,102.6,2.111111111111111,81237.29619320875,1671.5493043870113,48.6,3.2711468916355995,44.27960980230094,11.2,26,3.298778009939314,0.23045267489711935,44.27960980230094,100.0,5.2,0.5777777777777777,3.2113106521168118,0.0,9,40.0,0.6,0.0,14.477849300957928,0.2,6.907103252786551,12.055025667436894,0.4,8.027117878613605,96.57367069710631,1.0,1.7214991366568702,97.45034013292639,1.0,1.6660461509363236,100.0,1.0,0.0,10.998988361889701,0.4,8.688622475787996,0.0,0.0,0.0,26.960614060391208,0.6,1.8914069742699589
28,random,2,3,871.9775109809927,99.08835352056735,1676.6274450594028,186.29193833993364,19.6,0.3951612903225806,77586.78753485718,1564.2497486866366,49.6,2.2777735847560394,44.10392512537934,11.8,24,2.0261573508846666,0.23790322580645162,44.10392512537934,100.0,4.8,0.5333333333333333,0.6274423270489756,0.0,9,36.93532612841409,0.6,2.202969878199371,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.4,3.44401106524141,20.0,0.8,0.0
29,random,3,2,1526.1334068185602,173.42425077483637,1868.788141941014,207.64312688233488,42.4,0.8217054263565892,82003.29212199888,1589.211087635637,51.6,1.781873896502469,33.72188722217162,15.4,22,1.92685086901827,0.29844961240310075,33.72188722217162,100.0,4.4,0.48888888888888893,2.988806818673654,0.0,9,66.11093134181942,0.8,5.992164683566739,12.641518871404855,0.2,7.910441855701393,0.0,0.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,40.0,0.6,0.0,2.288311390963713,0.4,8.41117667676881,0.0,0.2,0.0,62.456223395356574,0.8,4.585478152025951
30,random,0,3,534.9549490934552,66.8693686366819,2808.410062019008,312.04556244655646,58.4,1.1967213114754098,81527.82895281145,1670.652232639579,48.8,2.2165760674781785,43.07860451343672,14.6,27,1.94148740929462,0.29918032786885246,43.07860451343673,100.0,5.3999999999999995,0.6,1.4666447371425901,0.0,9,80.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,7.815436086647316,100.0,1.0,0.0,49.4093164311937,0.6,1.602532899721131,70.88381734406937,0.8,1.7025854823865294,0.0,0.0,0.0,27.41430684566751,0.6,2.0792481655283366,40.0,0.6,0.0
31,random,3,0,551.897732983998,68.98721662299975,25369.80227725557,2818.866919695063,136.0,2.72,76454.8415217744,1529.096830435488,50.0,2.330193730962353,47.598092877772984,20.6,29,1.7437947305787518,0.412,47.598092877772984,100.0,5.800000000000001,0.6444444444444444,2.919679163410209,0.0,9,6.18277299623287,0.2,5.716724165542054,37.20084741141534,0.8,4.328698342568314,3.0466182418649623,0.4,8.135563673544675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,1.2847697653978685,0.4,6.7703263850808515,80.66782748504579,1.0,1.325799903955984
32,random,0,3,765.8159444825174,98.18153134391248,1022799.9507493635,113644.4389721515,248.8,4.976,82438.02369510895,1648.760473902179,50.0,2.3391611342684118,41.075702966407384,26.8,22,2.364529751727966,0.536,41.075702966407384,100.0,4.4,0.48888888888888893,0.25137130246439743,0.0,9,0.0,0.2,0.0,20.0,0.4,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.681326697666464,0.8,2.2623417221795767
33,random,2,0,1192.2414670719522,145.3953008624332,202108.7337390654,22456.525971007268,239.6,5.01255230125523,81874.57895484341,1712.8573003105316,47.8,2.6084050093873445,26.325012304362694,25.0,23,2.1372715067117833,0.5230125523012552,26.325012304362694,60.0,4.6000000000000005,0.5111111111111112,3.6364696894333823,0.0,9,3.9819293887239837,0.2,8.578321194741875,0.0,0.4,0.0,20.0,0.4,7.166648146576846,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,11.472217143593753,0.2,8.716710880585223,4.660435605228486,0.4,3.9286049605338307,36.81052860171803,0.8,4.337942022462666
34,random,3,2,744.8589374261626,82.7621041584625,744.8589374261626,82.7621041584625,156.8,3.280334728033473,79190.14221126684,1656.6975358005616,47.8,2.0641882866760577,30.241883735148146,19.4,18,1.4125941749576536,0.40585774058577406,30.241883735148146,73.83742780988086,3.6,0.4,2.853212929652593,0.0,9,3.2078101209253873,0.4,6.7141516761169315,0.0,0.0,0.0,11.105377272707528,0.2,9.004646807070577,73.83742780988086,0.8,1.7183843904649794,66.18496810204078,0.8,1.9140616460162652,63.18239240551293,0.8,1.7805277180894683,0.0,0.0,0.0,0.0,0.0,0.0,54.65897790526583,0.6,4.547144129115115
35,random,3,3,681.5657783961308,77.45065663592395,200681.56577839615,22297.95175315513,68.6,1.4595744680851064,76736.39943283508,1632.689349634789,47.0,2.5006200544471118,42.93155558673814,15.2,24,2.042758462552099,0.32340425531914896,42.93155558673814,100.0,4.8,0.5333333333333333,3.1193066443967328,0.0,9,20.0,0.4,0.0,11.06317012912541,0.2,9.039000470284318,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.880721494379259,0.4,8.477822286263107,9.420452380380766,0.2,8.401525984052569,36.019656276757814,0.6,2.155411058970602
36,random,3,3,1324.4630517665764,154.0073316007647,1907.68280541864,211.96475615762668,136.0,2.809917355371901,75742.2509611234,1564.9225405190784,48.4,2.1252692366711647,40.19400878240668,22.2,24,1.6884944562437243,0.45867768595041325,40.19400878240668,100.0,4.8,0.5333333333333333,2.37912609946319,0.0,9,2.8444912142697376,0.4,7.998294861428439,6.038986467638097,0.4,8.773933277123739,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,52.86260135975226,0.8,4.63990675661653
37,random,2,3,1290.8530406124873,174.43960008276855,3243.3696031713134,360.3744003523682,143.4,3.0905172413793105,78430.21725749018,1690.3064064114265,46.4,2.7424846997169237,36.317600940615065,24.8,20,2.152473290427073,0.5344827586206896,36.317600940615065,100.0,4.0,0.4444444444444444,1.22249409870855,0.0,9,0.0,0.0,0.0,11.537905357780573,0.4,8.653992262016981,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32050310775503,0.6,2.348454626359969
38,random,0,2,639.2320326539592,79.9040040817449,2050.1041680131793,227.78935200146438,98.2,2.1441048034934496,81183.5641223133,1772.5669022339148,45.8,3.2134183899797866,23.523654830572063,17.6,19,2.3446403968902043,0.38427947598253276,23.523654830572063,100.0,3.8,0.4222222222222223,4.864877705928935,0.0,9,11.804435041283341,0.2,8.47139229029366,7.0908584211861125,0.2,8.24654272776097,9.090376074385631,0.4,8.560972095560281,20.0,0.4,0.0,100.0,1.0,0.0,28.241042267601415,0.4,1.5492123276428393,6.181700015201841,0.4,8.301842280570417,9.304481655490235,0.4,8.653937631532248,20.0,0.4,0.0
39,random,2,0,342.93838778622853,47.63033163697619,235723.6321218672,26191.514680207467,67.4,1.5601851851851851,70485.09964680012,1631.599528861114,43.2,2.419125296246903,27.63574924096575,12.8,20,1.9650383601666457,0.2962962962962963,27.63574924096575,100.0,4.0,0.4444444444444444,2.9064987125725414,0.0,9,9.745234644233278,0.4,8.892061697132885,0.0,0.2,0.0,0.0,0.0,0.0,37.8317224235775,0.6,1.9267836140724421,100.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,13.689060389572205,0.4,6.752471248613836,7.455725711308787,0.4,8.587171853333713
40,random,2,2,663.9625002907934,75.4502841239538,200663.96250029077,22295.99583336564,69.0,1.5198237885462555,79611.95237908709,1753.5672330195393,45.4,1.9890928359551585,16.393141079155637,14.2,15,1.0939020822961099,0.31277533039647576,16.393141079155637,33.4986294935004,3.0000000000000004,0.3333333333333333,3.260220322013986,0.0,9,0.0,0.0,0.0,11.168172641938554,0.2,8.954016311001633,0.0,0.0,0.0,33.4986294935004,0.8,3.2461062549816235,24.92285359742482,0.6,1.7354116042361405,23.387314502236904,0.4,1.1727875169128785,8.859906882247515,0.2,7.951074114348739,20.0,0.2,0.08266374290553397,25.70139259505254,0.6,6.199923353739325
41,random,1,2,451.62911389267094,53.765370701508445,418236.30757062475,46470.70084118053,89.2,1.9141630901287554,77797.11075069409,1669.4658959376413,46.6,1.9984169518071584,31.906585396348344,12.2,23,0.9986882728298683,0.26180257510729615,31.906585396348344,73.76145649351201,4.6000000000000005,0.5111111111111112,4.790704695313696,0.0,9,11.659268879029696,0.2,8.576867129281109,22.085796491121528,0.4,7.343447749585171,11.693094653190883,0.2,8.55205597542233,73.76145649351201,0.8,4.499654071625227,51.6099065734079,0.8,3.362524146623722,55.55413520406432,0.8,3.27300802210193,0.0,0.2,0.0,20.0,0.4,0.0,40.795610272808744,0.8,7.508785163183771
42,random,3,1,712.2318307072534,80.93543530764242,1987.4316043739793,220.82573381933105,82.0,1.6666666666666667,81257.8880893076,1651.5830912460895,49.2,1.7259343729419496,36.22724297157548,11.8,22,0.8246687887334937,0.23983739837398374,36.22724297157548,100.0,4.4,0.48888888888888893,1.3610422578033328,0.0,9,24.374135780334427,0.4,6.586165099859241,100.0,1.0,0.0,0.0,0.0,0.0,25.595787106145735,0.6,1.6534728353498798,29.469741514238876,0.6,1.6846196140512084,46.60552234346028,0.8,2.3251227709696654,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
43,random,0,3,451.59432801377915,50.17714755708657,451.59432801377915,50.17714755708657,18.6,0.38271604938271603,78482.50705915186,1614.866400394071,48.6,2.351431690088136,46.7341949420241,8.0,28,1.2607582048784487,0.1646090534979424,46.73419494202411,100.0,5.6,0.6222222222222222,1.3749771864971088,0.0,9,20.0,0.4,0.0,40.0,0.6,0.0,7.150089986091643,0.4,6.402421294893629,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,22.920353718667457,0.6,3.331797970445811,30.537310773457875,0.6,2.6405754131345383
