step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,1,4,1073.1025988267575,198.72270348643656,7243.6915136811685,1207.2819189468614,196.2,7.057553956834532,46587.399607451574,1675.8057412752364,27.8,0.9777634557532457,36.666666666666664,16.4,13,0.9125517443603005,0.5899280575539568,36.666666666666664,100.0,2.6,0.43333333333333335,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
11,actuated,1,1,531.5968667267103,88.59947778778506,531.5968667267103,88.59947778778506,128.2,4.578571428571428,50335.163693126815,1797.684417611672,28.0,1.5632084471801717,50.661699684228644,12.0,20,0.7754668105081977,0.42857142857142855,50.661699684228644,100.0,4.0,0.6666666666666666,1.6340080502215228,0.0,6,0.0,0.0,0.0,95.09078208685821,1.0,4.742908745241436,42.15420001608891,0.6,1.8428302351843273,100.0,1.0,0.0,25.09566813456047,0.6,1.7100943771190904,41.62954786786429,0.8,1.5082149437842838
12,actuated,1,1,262.41778246669236,52.48355649333847,211689.87940695463,35281.646567825774,162.2,5.8768115942028984,48734.52902110515,1765.7438051125052,27.6,1.9911452257100264,58.27349013829613,12.0,19,1.6355493410342914,0.43478260869565216,58.27349013829613,100.0,3.8000000000000003,0.6333333333333334,1.0128661758114819,0.0,6,12.834791257002394,0.2,2.208994306692763,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,36.806149572774416,0.6,3.8682027481761283
13,actuated,1,1,477.52417160810853,99.48420241835595,726123.4739397092,121020.57898995154,223.8,7.664383561643835,45761.72726995412,1567.1824407518534,29.2,1.925257920777766,79.08323432665667,14.2,26,1.8756223754215118,0.4863013698630137,79.08323432665668,100.0,5.2,0.8666666666666667,1.765532092615001,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.800258006718309,0.2,5.643598973070085,60.69914795322177,1.0,4.949593582619922
14,actuated,1,1,430.023282506599,89.58818385554146,491916.1287350445,81986.02145584075,306.6,9.826923076923077,50798.810276271324,1628.1669960343374,31.2,1.3056119468546636,83.33333333333333,19.6,26,1.3815369096874313,0.6282051282051282,83.33333333333333,100.0,5.2,0.8666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
15,actuated,1,1,1274.3752962420674,254.8750592484135,1153137.9155932148,192189.65259886914,420.4,11.943181818181818,55790.45070809378,1584.9559860253912,35.2,0.6223469025837758,83.33333333333333,26.2,25,0.4820605039943951,0.7443181818181818,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
16,actuated,4,1,763.1931736340008,127.19886227233347,763.1931736340008,127.19886227233347,195.8,5.7251461988304095,59084.35063108427,1727.6125915521716,34.2,1.1547101950038026,60.0,17.4,22,0.6046731393500269,0.5087719298245614,60.0,100.0,4.4,0.7333333333333334,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,4,4,454.4044263062732,81.14364755469165,7638.098306152371,1273.0163843587286,145.6,4.7272727272727275,55356.88753174965,1797.3015432386248,30.8,2.218523992477168,35.44096124958003,11.2,17,1.0718589390426938,0.36363636363636365,35.44096124958003,100.0,3.4,0.5666666666666667,1.2971388605176288,0.0,6,23.983361715713727,0.6,1.8845765542999209,23.708477381754278,0.6,1.795551867148392,26.687760687911464,0.6,1.863135322999195,38.266167712100696,0.6,2.2395694186582653,0.0,0.0,0.0,100.0,1.0,0.0
18,actuated,4,4,141.9967429967195,28.3993485993439,1582167.420903717,263694.5701506195,205.0,7.824427480916031,49517.65091966576,1889.9866763231205,26.2,2.8771197349586677,27.602208314411126,12.6,18,1.4921394669924963,0.48091603053435117,27.602208314411126,100.0,3.6,0.6,2.607913214831624,0.0,6,15.730907568561747,0.8,4.048935939866712,21.89954106671962,0.8,4.142210441919159,5.210807502666057,0.4,3.4004917296514603,22.77199374851932,0.6,4.055841177552414,0.0,0.0,0.0,100.0,1.0,0.0
19,actuated,4,4,338.60617773515867,76.95594948526333,4883370.761037134,813895.1268395223,267.4,11.330508474576272,36419.73280222659,1543.2090170434994,23.6,2.410696781721738,25.610680541202743,14.0,12,1.9007286452914811,0.5932203389830508,25.610680541202743,100.0,2.4,0.39999999999999997,3.2684298324050496,0.0,6,0.0,0.0,0.0,11.240310170322232,0.2,8.896551650685744,0.0,0.0,0.0,24.378700568963723,0.8,5.734162623578377,18.045072507930513,0.4,4.979864720166176,100.0,1.0,0.0
20,actuated,4,4,286.58593155843164,84.28997987012696,5790770.946535459,965128.4910892431,352.2,13.651162790697674,43082.8811579261,1669.8791146482986,25.8,1.1230610545940038,26.666666666666668,19.0,11,1.139731621544936,0.7364341085271318,26.666666666666668,100.0,2.2,0.3666666666666667,0.028707646888218197,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.6,0.17224588132930918,20.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0
21,actuated,1,4,762.5919474295285,152.51838948590571,601581.6117316985,100263.60195528308,289.6,10.647058823529411,45502.150336801664,1672.87317414712,27.2,1.3977573710608127,33.58677367651884,15.2,16,1.125178371006742,0.5588235294117647,33.58677367651884,64.74669024012655,3.2,0.5333333333333333,3.0680355728348245,0.0,6,20.0,0.4,1.1205934429202635,9.585781579648938,0.6,5.493324158120569,64.74669024012655,0.8,5.548499737269309,47.18817023933752,0.6,6.245796098698806,0.0,0.0,0.0,60.0,0.8,0.0
22,actuated,1,1,444.7315977027391,92.65241618807066,102557.4562849703,17092.909380828383,211.4,8.193798449612403,44518.33967066753,1725.5170414987415,25.8,1.7833147733030543,43.47083279604808,14.4,15,1.5605874099939083,0.5581395348837209,43.47083279604808,100.0,3.0,0.5,1.3101047208484096,0.0,6,0.0,0.0,0.0,28.81966513160421,0.4,5.819485840260651,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,32.00533164468425,0.6,2.0411424848298076
23,actuated,1,1,301.9940855261006,68.63501943775013,1527473.670100694,254578.94501678235,170.6,6.716535433070866,43389.56004792892,1708.2503955877528,25.4,1.6458759726748944,55.746612786801016,13.0,19,1.5972642003025226,0.5118110236220472,55.746612786801016,100.0,3.8,0.6333333333333333,0.6633701820695471,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,34.47967672080608,0.8,3.9802210924172825
24,actuated,1,1,478.1747944032546,85.38835614343833,2769.7374599368222,461.6229099894704,209.4,7.698529411764706,46758.15015241844,1719.0496379565604,27.2,1.7680388330599173,65.20744350799636,13.4,25,1.532842627773438,0.49264705882352944,65.20744350799636,100.0,5.0,0.8333333333333334,2.026164146181277,0.0,6,62.31582335449218,0.8,2.199133971839584,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.635471180503828,0.4,4.7397894869843125,16.293366512982175,0.8,5.218061418263764
25,actuated,1,1,418.7912691985295,83.7582538397059,581036.02206696,96839.33701116,284.8,9.368421052631579,47785.3407394171,1571.8862085334572,30.4,1.1392865775564154,83.33333333333333,18.4,25,0.7302469556569191,0.6052631578947368,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
26,actuated,1,1,782.1573901558496,130.35956502597494,782.1573901558496,130.35956502597494,391.8,11.660714285714286,54976.079331905,1636.1928372590774,33.6,1.1901542600019932,83.33333333333333,23.8,25,0.695425583468825,0.7083333333333334,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
27,actuated,4,1,717.8209854568584,119.63683090947639,717.8209854568584,119.63683090947639,171.4,5.225609756097561,56453.83118115125,1721.1533896692454,32.8,1.4200577433092638,63.333333333333336,15.0,23,0.9244010436596795,0.4573170731707317,63.333333333333336,100.0,4.6,0.7666666666666666,0.0,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
28,actuated,4,4,452.45192080211143,83.78739274113174,5386.922187027884,897.8203645046474,131.8,4.364238410596027,52396.48559250111,1734.9829666391095,30.2,2.045174945193894,40.7850447841479,11.4,19,1.1262387356281494,0.37748344370860926,40.78504478414791,100.0,3.8,0.6333333333333333,2.3670650943329825,0.0,6,36.69100614268473,0.6,1.9781927335975744,36.10224928153116,0.6,2.2472891041098055,29.60743566618362,0.6,1.9647808291319244,35.456733114180565,0.6,1.9781783420114172,6.852844500307356,0.4,6.033949557147174,100.0,1.0,0.0
29,actuated,4,4,335.4593598467708,76.2407636015388,1526421.7857916388,254403.63096527313,194.0,7.51937984496124,47227.62404682664,1830.52806383049,25.8,2.4198625670280927,31.065118473210685,13.4,16,1.9922831813367912,0.5193798449612403,31.065118473210685,100.0,3.2,0.5333333333333333,1.9941621029267178,0.0,6,0.0,0.0,0.0,38.22990716268748,0.8,3.993193322427821,22.292186865441295,0.8,3.8083111906725424,25.868616811135325,0.6,4.163468104459944,0.0,0.0,0.0,100.0,1.0,0.0
30,actuated,4,4,223.31591696002093,48.546938469569774,1002841.9748213768,167140.32913689615,264.0,10.393700787401574,40742.68040281484,1604.0425355438913,25.4,1.978776950189835,24.29595817570288,15.8,11,1.5960844354103672,0.6220472440944882,24.29595817570288,100.0,2.2,0.3666666666666667,1.7262957679940254,0.0,6,0.0,0.0,0.0,10.103039192869687,0.6,5.707962406569032,0.0,0.0,0.0,35.672709861347585,0.6,4.649812201395122,0.0,0.0,0.0,100.0,1.0,0.0
31,actuated,4,4,306.85930996314755,63.929022908989076,1000812.8570123771,166802.1428353962,353.2,13.17910447761194,44952.3846673857,1677.327786096481,26.8,1.6989739409279008,31.414756796762806,19.4,13,1.158785553869499,0.7238805970149254,31.414756796762806,100.0,2.8,0.4666666666666666,2.3155599924273185,0.0,6,0.0,0.0,0.0,26.494345696069104,0.4,6.700809173959503,40.0,0.6,0.0733600168990744,21.994195084507737,0.8,7.119190763705333,0.0,0.0,0.0,100.0,1.0,0.0
32,actuated,1,4,514.1442951077216,107.11339481410867,23145.98537020721,3857.6642283678684,290.8,10.691176470588236,44472.395732789126,1635.0145489996003,27.2,1.6408698282060084,48.54655913039873,17.2,16,1.348704224394382,0.6323529411764706,48.54655913039873,100.0,3.2,0.5333333333333333,2.2363515953515996,0.0,6,12.250498856127479,0.2,8.162932887421299,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,19.028855926264896,0.2,5.255176684688297,60.0,0.8,0.0
33,actuated,1,1,677.5575452240404,130.29952792770007,51570.12846768838,8595.021411281397,210.0,7.446808510638298,47980.1327363333,1701.4231466784856,28.2,1.0930186387601286,41.18644177906068,15.4,15,0.7662029547106586,0.5460992907801419,41.18644177906068,100.0,3.0,0.5,0.643754206770983,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,6.744727977652474,0.2,2.401550830490418,100.0,1.0,0.0,0.0,0.0,0.0,40.37392269671159,0.8,1.46097441013548
34,actuated,1,1,382.70535531585796,68.34024202068892,14095.263619039697,2349.210603173283,181.2,6.7611940298507465,47856.5913502421,1785.6937070985857,26.8,1.8337383780824732,68.61688097733652,12.2,25,1.2676356893307528,0.4552238805970149,68.61688097733652,100.0,5.0,0.8333333333333334,0.9289646407486069,0.0,6,84.38691124905631,1.0,1.6299285724081856,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.314374614962844,1.0,3.943859272083456
35,actuated,1,1,254.59957972580756,50.91991594516151,843744.7598214727,140624.12663691211,232.6,8.132867132867133,48379.64031619421,1691.5958152515457,28.6,2.129356688710025,78.39995493426368,15.4,24,1.911879876819375,0.5384615384615384,78.39995493426368,100.0,4.8,0.7999999999999999,0.8261316481577867,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,70.39972960558202,0.8,4.95678988894672
36,actuated,1,1,537.1672235208486,107.43344470416972,223139.0744917518,37189.845748625296,322.2,10.46103896103896,47227.89511474535,1533.3732180112124,30.8,1.6122581792400115,84.37300734903071,21.0,27,1.929709335394805,0.6818181818181818,84.37300734903071,100.0,5.4,0.9,0.9857124224506566,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.238044094184261,0.4,5.91427453470394,100.0,1.0,0.0
37,actuated,1,1,879.2651832575472,219.8162958143868,763750.4412692972,127291.74021154952,440.4,13.029585798816568,52176.695101621015,1543.6892041899707,33.8,0.4767899351140992,83.33333333333333,26.8,25,0.5278392063922165,0.7928994082840237,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,4,1,919.5438798574658,164.20426426026177,4479.354504986938,746.5590841644897,214.8,6.244186046511628,60111.71614959673,1747.433608999905,34.4,1.0671848980098484,56.666666666666664,17.8,21,0.7278508050485061,0.5174418604651163,56.666666666666664,100.0,4.2,0.7000000000000001,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,4,4,177.3639689615324,35.47279379230648,1970415.0695470558,328402.511591176,169.0,5.451612903225806,57409.47063625582,1851.9184076211554,31.0,2.3242227650178484,34.71314462040349,12.4,16,1.2608518455367839,0.4,34.71314462040349,100.0,3.2,0.5333333333333333,1.3279329653429233,0.0,6,18.623829858818226,0.4,2.2686615516090676,29.523492231721775,0.6,1.8314719275442617,27.897341717419977,0.6,1.9264480216207538,32.23420391446098,0.6,1.9410162912834565,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,4,4,122.25001917023378,24.450003834046758,3965137.091125805,660856.1818543008,229.0,8.807692307692308,47937.37391024559,1843.745150394061,26.0,3.7946001129986935,26.214604791610252,12.6,18,2.3883745142589436,0.4846153846153846,26.214604791610252,100.0,3.6,0.6,2.187458775024653,0.0,6,0.0,0.0,0.0,21.710761525683893,1.0,3.8107109318325434,14.537595277797664,0.8,5.014052841360406,21.03927194617995,0.8,4.299988876954968,0.0,0.0,0.0,100.0,1.0,0.0
41,actuated,4,4,306.95499377649116,66.72934647315026,1001037.899533625,166839.64992227082,293.0,11.72,39494.573724444876,1579.782948977795,25.0,2.7222902307206187,29.761514628698553,14.2,16,2.5391174121369042,0.568,29.761514628698553,100.0,3.1999999999999997,0.5333333333333333,3.465306595919872,0.0,6,21.774616992329356,0.6,4.5560127367283325,49.54343944633138,0.8,5.580984022871229,0.0,0.0,0.0,1.900636219044145,0.4,5.7600419396083105,5.350395114486446,0.4,4.894800876311361,100.0,1.0,0.0
42,actuated,4,4,504.2342213693479,105.04879611861415,1003174.1380100999,167195.68966834998,381.6,14.676923076923076,41760.89994500957,1606.188459423445,26.0,1.2635456389531285,31.163968743393298,19.8,16,0.9362765837576021,0.7615384615384615,31.163968743393298,100.0,3.2,0.5333333333333333,2.8235407678338036,0.0,6,0.0,0.2,0.0,62.04078491470568,1.0,8.383675130228923,20.0,0.4,2.0661869475088444,4.943027545654104,0.6,6.491382529265054,0.0,0.0,0.0,100.0,1.0,0.0
43,actuated,1,4,376.55123076829506,104.59756410230418,239970.2992439471,39995.049873991185,326.8,12.014705882352942,44240.797877536315,1626.4999219682468,27.2,1.1518237566955918,31.782741559865332,18.2,12,1.2696933530973904,0.6691176470588235,31.782741559865332,100.0,2.4,0.39999999999999997,2.1673585331219556,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.56819269942048,0.4,7.153393869916722,9.128256659771523,0.2,5.850757328815012,60.0,0.8,0.0
44,actuated,1,1,502.9883207780937,100.59766415561873,1000502.9883207779,166750.49805346297,217.8,8.25,45460.784686602194,1721.9994199470527,26.4,1.4186142601726075,46.273958237059674,14.2,17,1.3122364073623338,0.5378787878787878,46.273958237059674,100.0,3.4000000000000004,0.5666666666666668,0.5540905741167396,0.0,6,52.66638708540654,0.6,1.660321533798222,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,24.9773623369515,0.6,1.6642219109022154
45,actuated,1,1,571.7321848382176,102.09503300682456,400571.7321848382,66761.9553641397,177.8,6.489051094890511,49244.86204970415,1797.2577390402973,27.4,1.4177279784539116,56.116383402068664,12.2,21,0.8488410850415844,0.44525547445255476,56.116383402068664,100.0,4.2,0.7000000000000001,1.0119280061991711,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,7.918914923906186,0.2,2.534970932868295,100.0,1.0,0.0,0.0,0.0,0.0,28.779385488505795,1.0,3.5365971043267312
46,actuated,1,1,415.59463493279617,69.26577248879936,415.59463493279617,69.26577248879936,231.0,8.020833333333334,48045.76463772303,1668.255716587605,28.8,1.91557217465419,77.90458017726185,14.4,24,1.2680077305073862,0.5,77.90458017726185,100.0,4.8,0.7999999999999999,0.764435015267109,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,67.42748106357112,0.8,4.586610091602654
47,actuated,1,1,550.6280177365609,91.77133628942681,550.6280177365609,91.77133628942681,313.8,9.993630573248408,50031.019225311684,1593.344561315659,31.4,2.0223398532351444,83.33333333333333,18.4,25,1.9076507510154017,0.5859872611464968,83.33333333333333,100.0,5.0,0.8333333333333334,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
48,actuated,1,1,473.07688010153726,112.63735240512791,487770.6634318309,81295.11057197182,420.6,12.44378698224852,51927.78887861713,1536.3251147519861,33.8,1.32467806645657,83.782298292615,25.0,27,1.8812870305071625,0.7396449704142012,83.782298292615,100.0,5.4,0.9,1.0360098512822389,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.693789755689977,0.4,6.216059107693433,100.0,1.0,0.0
49,actuated,4,1,1091.8003278096562,194.96434425172433,1699.159958448466,283.19332640807767,194.0,5.773809523809524,56474.26596740667,1680.7817252204366,33.6,0.8176754841229991,56.666666666666664,17.8,21,0.5551041502251379,0.5297619047619048,56.666666666666664,100.0,4.2,0.7000000000000001,0.0,0.0,6,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
50,actuated,4,4,195.51445501493885,39.10289100298777,773460.5090260298,128910.08483767165,150.0,5.0,54779.53170997788,1825.984390332596,30.0,2.0741832987726325,38.30729019460572,12.2,18,1.071360662406041,0.4066666666666667,38.30729019460572,100.0,3.6,0.6,1.187450672465191,0.0,6,40.75627735888361,0.8,1.644268520689396,42.924967065775945,0.8,1.371887352321345,26.79495392012541,0.6,1.8013463178695523,19.367542822849373,0.4,2.3072018439108524,0.0,0.0,0.0,100.0,1.0,0.0
51,actuated,4,4,132.38222831496927,26.476445662993854,1000132.3822283149,166688.7303713858,210.0,8.13953488372093,47246.41073383614,1831.256229993649,25.8,3.047776510453801,31.40314426293192,12.4,17,1.5537606669655357,0.4806201550387597,31.40314426293192,100.0,3.4,0.5666666666666667,2.4544774369095,0.0,6,19.683373450351382,0.4,3.5689611428704855,34.606257005610814,0.6,3.95016223077045,8.993631447649477,0.4,3.2324734396347217,25.13560367397986,1.0,3.975267808181343,0.0,0.0,0.0,100.0,1.0,0.0
52,actuated,4,4,335.68134096419675,76.29121385549925,1002766.1848320551,167127.6974720092,274.2,11.521008403361344,36260.92131158971,1523.5681223357021,23.8,2.306320157038829,31.111031361400972,14.8,15,1.9167964728863425,0.6218487394957983,31.111031361400972,100.0,3.0,0.5,3.0752887316892923,0.0,6,40.0,0.4,0.3222354267091286,20.970370570385057,1.0,4.2088590769811125,0.0,0.0,0.0,11.32321585144723,0.2,8.831413382199097,14.372601746573537,0.4,5.089224504246413,100.0,1.0,0.0
53,actuated,4,4,201.3725449243988,50.3431362310997,1341171.215638409,223528.5359397348,358.4,13.784615384615385,43188.65673894894,1661.1021822672672,26.0,1.7165591633154353,34.45979223944486,18.2,12,1.7642469548739166,0.7,34.45979223944486,100.0,2.4,0.39999999999999997,1.455277732666582,0.0,6,0.0,0.2,0.0,100.0,1.0,0.0,6.758753436669167,0.2,8.731666395999492,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
54,actuated,1,4,593.8279358390566,118.76558716781133,251496.00676983624,41916.00112830604,302.6,11.37593984962406,44323.99357887594,1666.3155480780429,26.6,1.4149224883258464,28.54614397210753,16.8,11,1.2084424110579979,0.631578947368421,28.54614397210753,100.0,2.2,0.3666666666666667,1.4779522847849467,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.276863832645176,0.2,8.86771370870968,0.0,0.0,0.0,60.0,0.8,0.0
