step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,actuated,5,5,1037.4637573837133,136.50838912943595,2248033.6533510825,204366.69575918932,2206.6,47.55603448275862,75368.86192295357,1624.3289207533096,46.4,1.8048771747002785,43.88257648537299,33.2,28,1.9048882690802627,0.7155172413793104,43.88257648537299,100.0,5.8,0.5272727272727272,0.5440685630262959,0.0,11,22.708341339102844,0.8,5.984754193289255,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
45,actuated,7,5,925.593323492503,121.78859519638199,1907608.367931087,173418.94253918974,1179.0,26.554054054054053,72820.03704031391,1640.0909243313943,44.4,1.5451263835434297,30.761324858282354,29.0,22,1.5856321378752685,0.6531531531531531,30.761324858282354,100.0,4.6000000000000005,0.4181818181818182,1.2683970733290104,0.0,11,33.008347249118515,0.6,2.977473308647108,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,5.36622619198738,0.4,10.974894497972008,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,7,7,854.6872367653166,115.49827523855629,3628664.6304145143,329878.60276495584,324.6,7.619718309859155,76788.3101319907,1802.542491361284,42.6,1.9357023687778405,20.672975716690043,20.2,19,2.449705126527544,0.47417840375586856,20.672975716690043,100.0,3.8000000000000003,0.34545454545454546,2.1134563899871264,0.0,11,0.0,0.2,0.0,42.469913626391644,0.8,1.5338318092748524,100.0,1.0,0.0,0.0,0.0,0.0,8.947517181868534,0.2,11.176284768990712,24.3258666654458,0.6,1.4709179438075828,22.659025102278747,0.4,7.483281139073834,0.0,0.0,0.0,29.00041030760576,0.6,1.5837046287114132,0.0,0.0,0.0,0.0,0.0,0.0
47,actuated,7,7,758.5115848371663,102.50156551853598,3401014.843553501,309183.16759577283,345.0,8.175355450236967,75996.61550742955,1800.867666052833,42.2,1.5664097178170209,44.122698593827494,21.6,31,1.5908579350894032,0.5118483412322274,44.122698593827494,100.0,6.2,0.5636363636363636,2.005785391785906,0.0,11,91.36816340375844,1.0,3.6553929059984887,100.0,1.0,0.0,100.0,1.0,0.0,5.758560131168906,0.4,10.777994187492839,0.0,0.0,0.0,42.89281880709268,0.8,4.081465365184723,100.0,1.0,0.0,0.0,0.0,0.0,45.33014219008237,1.0,3.5487868509689116,0.0,0.0,0.0,0.0,0.0,0.0
48,actuated,7,7,783.3862356520032,103.07713627000042,3002801.7275854875,272981.9752350443,451.4,11.341708542713567,73584.99347068381,1848.8691826804977,39.8,1.9541685019955726,40.03184177268395,22.8,28,2.0804731421403546,0.5728643216080402,40.03184177268395,100.0,5.6,0.509090909090909,0.9760647947425121,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.249843248519255,0.8,5.566937851045942,100.0,1.0,0.0,0.0,0.0,0.0,27.100416251004162,0.8,5.1697748911216905,0.0,0.0,0.0,0.0,0.0,0.0
49,actuated,7,7,367.57738682022597,55.69354345761,3527665.8366442323,320696.89424038475,557.6,15.488888888888889,62934.93940399324,1748.1927612220345,36.0,2.196763971966785,43.47198395968132,25.4,31,2.7281956838719466,0.7055555555555556,43.47198395968132,100.0,6.2,0.5636363636363636,1.8559534263262947,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15161086082071,1.0,6.5884718414331385,100.0,1.0,0.0,65.09594691950724,0.8,6.324242009112421,4.944265776166503,0.4,7.502773839043682,0.0,0.0,0.0,0.0,0.0,0.0
50,actuated,7,7,686.6434971496348,104.03689350752042,3875284.8570617153,352298.62336924684,689.2,19.804597701149426,57248.956891054244,1645.0849681337424,34.8,2.4387431118419656,47.27272727272727,27.4,27,3.920284733681471,0.7873563218390804,47.27272727272727,100.0,5.4,0.49090909090909096,0.5317353260188686,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,20.0,0.2,5.849088586207555,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,actuated,7,7,875.5806219003949,141.2226809516766,3839674.502522143,349061.3184111039,831.0,23.212290502793294,55672.599750945345,1555.1005517023839,35.8,2.3171031003885494,49.11095314676552,30.0,30,4.112450255417157,0.8379888268156425,49.11095314676552,100.0,6.0,0.5454545454545454,0.7148237422966404,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.220484614420684,0.8,7.863061165263044,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,actuated,7,7,1270.1262735198893,181.44661050284134,3489169.0539239123,317197.18672035565,988.0,25.463917525773194,65145.14080487812,1678.998474352529,38.8,2.5175388645047128,54.54545454545455,32.4,30,4.404883176270487,0.8350515463917526,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,actuated,7,7,963.6899766807264,120.4612470850908,2801289.938777534,254662.72170704853,1148.0,29.13705583756345,67123.02558461388,1703.6300909800475,39.4,2.9354571794838455,55.32770853033815,32.4,31,4.605534632815667,0.8223350253807107,55.32770853033815,100.0,6.2,0.5636363636363636,1.0564935391344856,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.604793833719668,0.2,11.621428930479341,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,actuated,7,7,913.3437864716337,120.1768140094255,2167920.138099389,197083.64891812627,1311.2,32.61691542288557,66127.16659984809,1644.954393031047,40.2,2.1396574629343785,54.54545454545455,33.6,30,3.824566657351214,0.835820895522388,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,actuated,7,7,1008.3229868879222,140.04485928998918,4617918.01677421,419810.7287976555,1481.8,34.300925925925924,68684.629753615,1589.9219850373843,43.2,1.8027236776124271,56.66636700328829,35.4,32,3.2196574007458736,0.8194444444444444,56.66636700328829,100.0,6.4,0.5818181818181819,0.6257160981712743,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.330037036171234,0.4,6.882877079884016,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,actuated,7,7,1736.5116648183066,222.62970061773163,2329764.9877655674,211796.81706959705,1659.2,36.06956521739131,75583.95958283736,1643.1295561486381,46.0,1.2573332243735285,63.63636363636363,36.6,35,2.1022781651172124,0.7956521739130434,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,actuated,7,7,1050.2480073749298,138.19052728617498,2802322.0278981235,254756.5479907385,1847.2,39.13559322033898,79435.78647841408,1682.9615779325018,47.2,1.977862545709593,64.43539460623583,38.8,36,3.0512280339781013,0.8220338983050848,64.43539460623583,100.0,7.2,0.6545454545454545,1.0343106990257527,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.78934066859415,0.2,11.377417689283279,0.0,0.0,0.0,0.0,0.0,0.0
58,actuated,7,7,1461.0107311065015,166.02394671664788,2008592.9957661733,182599.3632514703,2042.2,42.545833333333334,81328.54723581107,1694.3447340793973,48.0,2.711378349443341,63.63636363636363,39.4,35,4.143046829032952,0.8208333333333333,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,actuated,7,7,940.0522585486927,138.24297919833717,4787390.036121886,435217.27601108054,2244.8,45.25806451612903,78393.77063587595,1580.5195692716925,49.6,2.3166675709255196,64.33347325913824,42.6,37,4.267813217386664,0.8588709677419355,64.33347325913824,100.0,7.4,0.6727272727272727,1.0463770308277829,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.668205850520735,0.4,11.510147339105613,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,actuated,7,7,1696.915200724615,235.68266676730764,2523551.244403221,229413.74949120192,2461.6,47.157088122605366,83634.64356444881,1602.1962368668353,52.2,0.9422111881847711,63.63636363636363,44.6,35,1.9773928272931744,0.8544061302681992,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,actuated,7,7,1019.7760620005474,145.6822945715068,4879976.532170999,443634.23019736353,2686.0,50.679245283018865,87345.30492384461,1648.0246212046152,53.0,1.3097348946375935,63.63636363636363,45.0,35,1.8703700849815588,0.8490566037735849,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,actuated,7,7,622.7912633310349,100.45020376307014,5070552.436878931,460959.31244353915,2915.0,54.58801498127341,87657.85812980111,1641.532923779047,53.4,1.8541001667698465,63.63636363636363,46.8,35,2.9760385425308367,0.8764044943820225,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,actuated,0,7,954.8124905147122,159.13541508578535,4140612.686545968,376419.33514054253,2231.6,42.587786259541986,86489.7170888225,1650.5671200156964,52.4,2.02425373507277,49.57807415962748,37.4,33,3.570593871200194,0.7137404580152672,49.57807415962748,100.0,6.6,0.6,1.0318396658721298,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,5.358815755902242,0.4,11.350236324593428,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,actuated,0,0,930.3969495718678,166.14231242354785,4829849.4107958255,439077.2191632569,2011.6,40.393574297188756,86236.02672262098,1731.6471229441966,49.8,1.3561041725238645,39.674235542184675,28.8,28,2.1240509179812928,0.5783132530120482,39.674235542184675,100.0,5.6,0.5090909090909091,1.8199333168553367,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,32.621575121520436,0.6,2.2332358100301453,29.353409711886798,0.6,2.084623085830615,0.0,0.0,0.0,26.848791274161385,0.6,1.786067489994695,39.21085875174185,0.6,1.9849507309335754,8.381956104720985,0.2,11.930389368619673,0.0,0.0,0.0,0.0,0.0,0.0
65,actuated,0,0,984.5213352361798,149.16989927820907,3819368.838916874,347215.3489924431,2155.0,46.84782608695652,83922.5167111782,1824.4025371995263,46.0,1.720540063096976,34.95558791974779,29.8,29,2.112083126519634,0.6478260869565218,34.95558791974779,100.0,5.8,0.5272727272727273,1.420342549686095,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,14.137637801595702,0.4,3.4690262672604772,22.27713354529783,0.8,4.274263956788467,0.0,0.0,0.0,13.964067166788254,0.8,4.011971749871977,34.132628603543935,0.8,3.868506072626125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,actuated,0,0,1118.126344741644,124.23626052684934,2001118.1263447416,181919.82966770377,2300.0,55.55555555555556,73987.8918551835,1787.1471462604707,41.4,2.649252652921494,29.360680242248236,29.2,21,2.8764415681983793,0.7053140096618358,29.360680242248236,100.0,4.2,0.38181818181818183,1.610593241657478,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.464167816724512,0.4,10.23252728421247,0.0,0.0,0.0,0.0,0.0,0.0,20.503314848006085,0.6,7.483998374019787,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,actuated,0,0,740.7979321144591,90.34121123347063,2117188.220361326,192471.65639648418,2447.0,64.05759162303664,65555.53026704022,1716.113357775922,38.2,3.409634942848338,27.64771759120663,29.8,18,3.6918777527957185,0.7801047120418848,27.64771759120663,100.0,3.6,0.32727272727272727,1.0750967155041347,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.124893503272915,0.4,11.826063870545482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,actuated,0,0,318.47227600412737,49.7612931256449,3233295.1712448793,293935.9246586254,2594.4,68.27368421052631,64423.75561944832,1695.361989985482,38.0,3.9831254296968512,28.02926171730271,31.2,16,4.457711686305234,0.8210526315789474,28.02926171730271,100.0,3.2,0.29090909090909095,1.092410645566222,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.321878890329799,0.2,12.016517101228441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,actuated,0,0,832.4442221118157,126.12791244118421,4556820.620622439,414256.4200565854,2752.6,70.94329896907216,63496.45735992462,1636.506632987748,38.8,3.6899987540158055,28.797021026706386,33.0,20,4.80271452018898,0.8505154639175257,28.797021026706386,100.0,4.0,0.36363636363636365,3.0238366089593565,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.73196500957988,0.2,11.452175986766957,5.375983228725545,0.4,10.912852814795249,0.0,0.0,0.0,0.0,0.0,0.0,2.6592830554648117,0.4,10.897173896990717,0.0,0.0,0.0,0.0,0.0,0.0
70,actuated,0,0,1042.249168284296,168.10470456198323,3832251.262299287,348386.4783908443,2919.0,71.54411764705883,66046.9002920435,1618.79657578538,40.8,1.9360534538682386,28.088747605363242,34.4,16,3.4422722721088856,0.8431372549019608,28.088747605363242,100.0,3.2,0.29090909090909095,1.0127765791350918,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97622365899565,0.2,11.14054237048601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,actuated,0,0,744.0489773262675,106.29271104660964,4000744.048977325,363704.00445248414,3089.0,73.19905213270142,70247.18023855961,1664.6251241364837,42.2,2.6276261224917707,27.272727272727273,34.2,15,3.9247039505061165,0.8104265402843602,27.272727272727273,100.0,3.0,0.2727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,actuated,0,0,778.9597035017894,105.26482479753909,2619809.9507680153,238164.5409789105,3262.2,73.8054298642534,75207.6764234117,1701.5311408011696,44.2,3.405482804576728,28.051656785589785,35.6,16,4.461254235993271,0.8054298642533937,28.051656785589785,100.0,3.2,0.29090909090909095,1.0610026547262317,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568224641487632,0.2,11.671029201988548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,actuated,0,0,971.8643555525362,131.333021020613,3502654.2208524933,318423.1109865903,3441.2,77.8552036199095,75101.938191288,1699.1388731060636,44.2,3.4349344624052405,28.80070484547973,36.4,17,4.407981700401995,0.8235294117647058,28.80070484547973,100.0,3.4000000000000004,0.30909090909090914,2.1635037354955924,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.405031595833634,0.2,11.897635227162013,0.0,0.0,0.0,0.0,0.0,0.0,8.402721704443366,0.2,11.900905863289502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,actuated,0,0,444.1607242373772,67.29707942990564,7701285.389919931,700116.8536290847,3625.2,83.52995391705069,72086.43195370788,1660.977694785896,43.4,3.398792344041322,31.714288532922513,37.4,20,4.63327281350215,0.8617511520737328,31.714288532922513,100.0,4.0,0.36363636363636365,1.740269043710117,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,6.72264780890373,0.4,11.782935785502199,42.13452605324392,0.6,7.360023695309087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,actuated,0,0,376.5833761338387,72.41988002573821,5871279.1468414925,533752.6497128629,3814.6,85.91441441441441,70939.21076872652,1597.7299722686155,44.4,3.1152613297636846,38.05158626669151,39.0,21,4.761731713857099,0.8783783783783784,38.05158626669151,100.0,4.2,0.38181818181818183,0.3858968204421588,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.567448933606556,0.2,4.2448650248637465,0.0,0.0,0.0,0.0,0.0,0.0
76,actuated,0,0,1034.510337784254,198.94429572774115,7640983.0135798855,694634.8194163532,4012.0,86.09442060085837,75334.66216043066,1616.6236515113876,46.6,1.6267004490006236,46.0811709842028,40.4,27,2.8804776283780646,0.8669527896995708,46.0811709842028,100.0,5.4,0.49090909090909096,1.035221476488832,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.892880826230794,0.4,11.38743624137715,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,actuated,0,0,808.4129910203709,126.31452984693294,3602857.6650893986,327532.51500812714,4212.0,86.66666666666667,81719.3358762919,1681.467816384607,48.6,3.0140262388969465,45.64658448361156,40.6,27,4.41845262533421,0.8353909465020576,45.64658448361156,100.0,5.4,0.49090909090909096,1.0390552330084828,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.112429319727198,0.4,11.42960756309331,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,actuated,0,0,1250.8222833080465,169.03003828487115,2953789.9568147603,268526.35971043276,4413.2,88.61847389558233,83486.93984391991,1676.444575179115,49.8,3.3897671610672795,46.26549771626256,41.0,26,4.505525662819809,0.8232931726907631,46.26549771626256,100.0,5.2,0.4727272727272727,1.0191059572875745,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.920474878888172,0.2,11.21016553016332,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,actuated,0,0,1418.7651064575157,164.97268679738556,2002537.985877676,182048.90780706145,4620.0,90.58823529411765,84875.62059924987,1664.2278548872525,51.0,3.5543795216198624,46.96628458513508,41.8,28,4.729814385394743,0.8196078431372549,46.96628458513508,100.0,5.6000000000000005,0.509090909090909,2.138232165114244,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.136064509592416,0.4,11.746242765244098,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.49306592689345,0.2,11.774311051012585,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,actuated,0,0,905.1284369806178,150.85473949676964,3843367.5500182873,349397.05000166246,4837.0,91.95817490494296,81723.49357054009,1553.6785849912565,52.6,1.3001541997107586,45.87092946177522,45.6,27,2.2826101103095033,0.8669201520912547,45.87092946177522,100.0,5.4,0.49090909090909096,0.9973670136273411,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.580224079527397,0.4,10.971037149900752,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,actuated,5,0,1365.5093856407739,184.52829535686132,2653685.365438955,241244.12413081407,3152.4,59.70454545454545,87003.98122794423,1647.8026747716708,52.8,1.072535208295337,36.52411258654018,38.4,25,1.316693805260021,0.7272727272727273,36.52411258654018,100.0,5.199999999999999,0.47272727272727266,0.9892169961367145,0.0,11,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,1.7652384519419684,0.4,10.88138695750386,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
82,actuated,5,5,842.5868365231187,95.74850415035439,2001211.95555472,181928.35959588364,1435.4,28.708,88055.92795063858,1761.1185590127716,50.0,1.6067215338607974,30.916222623765904,26.2,22,1.6245903500437557,0.524,30.916222623765904,100.0,4.6,0.41818181818181815,0.44737005966562804,0.0,11,27.683534500944234,0.6,1.7979280696654107,41.742486501930216,0.8,1.6168434617406686,30.65242785855048,0.6,1.5062991249158293,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
83,actuated,5,5,459.6656715227879,56.056789210096085,2877547.2524698996,261595.20476999087,928.4,20.00862068965517,90502.61371642862,1950.4873645782031,46.4,2.4299851033076676,30.542570118397467,16.6,25,2.4298877433030386,0.3577586206896552,30.542570118397467,100.0,5.2,0.4727272727272727,1.0417577759483714,0.0,11,15.913199776775855,0.8,3.791358726046367,20.931442493997565,0.8,4.013822408594472,39.12362903159874,0.8,3.6541544007912474,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
84,actuated,5,5,727.2692113205679,80.80769014672977,1801050.74256951,163731.88568813726,991.2,21.83259911894273,81487.89839805619,1794.887629913132,45.4,2.620350493609232,37.06345900545412,17.0,34,2.3869608599023024,0.3744493392070485,37.06345900545412,100.0,7.0,0.6363636363636364,2.9208159658987545,0.0,11,19.29637591882738,0.8,5.570449986839313,38.74616286660739,0.8,5.677979651353187,60.96247556436765,1.0,4.5235584013291135,0.0,0.4,0.0,28.693034710192933,0.6,8.733487375811748,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,7.623500209552938,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
85,actuated,5,5,1058.6301625828526,115.06849593291876,1426361.2982375522,129669.20893068657,1101.8,23.244725738396625,72454.62188733261,1528.5785208298018,47.4,1.3358030970606893,54.69115117575836,27.4,31,1.0207651127934887,0.5780590717299579,54.69115117575836,100.0,6.3999999999999995,0.5818181818181818,0.9536458482981693,0.0,11,79.93853770081842,0.8,3.210867408814183,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,61.664125232523475,0.8,7.279236922465679,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
86,actuated,7,5,1596.9614967235323,194.75140203945517,2154770.644728997,195888.2404299088,829.2,17.347280334728033,78722.26277213702,1646.909263015419,47.8,1.123629472966274,47.27272727272727,34.0,28,1.1315488536306915,0.7112970711297071,47.27272727272727,100.0,5.6,0.509090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,actuated,7,7,898.1083787627398,118.1721551003605,3285289.017880135,298662.6379891032,894.6,19.197424892703864,78483.8880737462,1684.203606732751,46.6,1.4737087583078754,47.27811118052035,35.0,30,1.5944317209638046,0.7510729613733905,47.27811118052035,100.0,6.0,0.5454545454545454,0.7117109565917862,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,57.394019400478555,0.6,4.456021858266249,0.0,0.0,0.0,41.90164848977702,0.8,1.6670180289952339,0.0,0.0,0.0,100.0,1.0,0.0,20.76355509546829,0.6,1.7057806352481653,0.0,0.0,0.0,0.0,0.0,0.0
88,actuated,7,7,1062.7337802642332,136.24792054669658,3008638.744647442,273512.61314976745,1069.4,23.247826086956522,75720.46757470453,1646.097121189229,46.0,1.5257471998739371,54.72297659219728,35.6,34,1.6747289463704522,0.7739130434782608,54.72297659219728,100.0,6.8,0.6181818181818183,1.3999277305920808,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.14468371694647,0.8,6.641858599467016,22.68888429235176,0.6,3.33211410380361,0.0,0.0,0.0,100.0,1.0,0.0,14.119174504871808,0.4,5.425232333242263,0.0,0.0,0.0,0.0,0.0,0.0
