step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,actuated,0,0,83.00826696195323,20.752066740488306,2000083.0082669617,333347.1680444936,994.0,30.49079754601227,59015.15853866737,1810.2809367689376,32.6,3.061562066343506,38.49223172437272,22.8,15,2.2559784287842466,0.6993865030674846,38.49223172437272,100.0,3.0,0.5,4.436936636455335,0.0,6,9.403404252493033,0.4,9.421068636048586,0.0,0.0,0.0,10.33315828717889,0.4,8.285374652873724,11.216827806564424,0.2,8.915176529809703,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,75.29042987884341,18.822607469710853,2000075.290429879,333345.8817383132,1104.0,34.285714285714285,58271.09118936122,1809.6612170609076,32.2,3.4982825173423935,39.075652117992,22.6,16,2.6251050851040514,0.7018633540372671,39.075652117992,100.0,3.2,0.5333333333333333,5.90039799599915,0.0,6,11.575257742601934,0.2,8.63911648653463,11.178520552043665,0.2,8.945727615244929,3.755733913287713,0.4,9.020143791846932,7.9444005000186735,0.4,8.797400082368405,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,91.23684776450689,22.809211941126723,2000091.2368477643,333348.5394746274,1214.6,36.58433734939759,57231.688724861924,1723.846045929576,33.2,2.86108878857968,34.76448890625277,22.8,14,2.1826840794208584,0.6867469879518072,34.76448890625278,100.0,2.8,0.4666666666666666,2.987827071612699,0.0,6,0.0,0.0,0.0,3.611902036150809,0.4,8.856717133894563,4.975031401365868,0.4,9.07024529578163,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,1,0,556.8337749380651,107.0834182573202,2038.5360375665616,339.7560062610936,885.2,23.924324324324324,63475.22656201625,1715.546663838277,37.0,2.2892507536924707,27.523454008696053,20.6,12,1.7408675896898576,0.5567567567567567,27.523454008696053,60.0,2.4000000000000004,0.4000000000000001,5.917919367059997,0.0,6,10.938515718494841,0.2,9.142008163952264,11.066202906328613,0.2,9.036523263350913,12.123194133110928,0.2,8.24865121369949,11.012811294241942,0.2,9.080333561357316,60.0,0.8,0.0,60.0,0.8,0.0
14,actuated,2,1,373.86105970750214,62.31017661791702,373.86105970750214,62.31017661791702,417.4,11.16042780748663,68140.54422877952,1821.9396852614843,37.4,2.059637379331375,18.48377790578117,16.6,10,0.9648525476315175,0.44385026737967914,18.48377790578117,38.58420812140764,2.0,0.3333333333333333,2.50299962481729,0.0,6,0.0,0.0,0.0,20.890832066946814,0.4,7.6249537880797265,38.58420812140764,0.4,3.9460732565823964,0.0,0.0,0.0,29.961353453509787,0.6,1.7493098446756015,21.46627379282279,0.6,1.697660859566013
15,actuated,2,2,265.8561354751243,44.309355912520715,265.8561354751243,44.309355912520715,107.0,2.8609625668449197,71619.57760633357,1914.9619680837852,37.4,2.279088966600521,57.74423884058422,11.8,24,0.7339357797818279,0.3155080213903743,57.74423884058422,100.0,4.8,0.7999999999999999,3.672427635764562,0.0,6,61.229790433797575,0.8,7.820316017807093,100.0,1.0,0.0,100.0,1.0,0.0,31.098769161468454,0.4,6.276925013115953,15.734241699983045,0.8,3.824200404199516,38.402631748256226,0.8,4.113124379464815
16,actuated,2,2,329.4388669980361,54.906477833006015,329.4388669980361,54.906477833006015,138.4,3.6613756613756614,66923.48410809456,1770.462542542184,37.8,2.2177763956150276,73.18369634927836,14.8,28,1.072968933930123,0.3915343915343915,73.18369634927838,100.0,5.6,0.9333333333333332,1.6317673738631866,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.74104365639596,0.8,4.5811370626479455,10.361134439274338,0.8,5.209467180531174
17,actuated,2,2,346.0950050735575,57.68250084559292,346.0950050735575,57.68250084559292,217.4,5.545918367346939,64140.340004739504,1636.2331633862118,39.2,2.220326721507105,70.02550537323856,17.6,26,1.3075960638570945,0.4489795918367347,70.02550537323856,100.0,5.199999999999999,0.8666666666666666,1.657649564346894,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.528453548507173,0.6,4.363435235963164,9.624578690924182,0.6,5.582462150118201
18,actuated,2,2,423.7821342616447,70.63035571027412,423.7821342616447,70.63035571027412,312.6,7.737623762376238,67608.61942759065,1673.4806789007584,40.4,2.0986590386747292,75.82066233916579,21.4,27,1.472191310871883,0.5297029702970297,75.82066233916578,100.0,5.3999999999999995,0.8999999999999999,1.636141783728685,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.420420631768366,0.8,4.915509552978193,34.503553403226306,0.6,4.901341149393916
19,actuated,2,2,591.785426333445,98.6309043889075,591.785426333445,98.6309043889075,426.4,10.25,66093.79744847826,1588.793207896112,41.6,1.8348733355915887,70.80405570521368,25.2,26,1.5758524974667802,0.6057692307692307,70.80405570521368,100.0,5.2,0.8666666666666667,1.7253474243433395,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.896063624881094,0.4,5.499351522035218,10.928270606401043,0.8,4.85273302402482
20,actuated,2,2,850.6465838144674,141.77443063574455,850.6465838144674,141.77443063574455,557.2,12.779816513761467,71680.5724444905,1644.049826708498,43.6,1.7273883137966417,69.61886309910275,29.0,25,1.684538228874382,0.6651376146788991,69.61886309910274,100.0,5.0,0.8333333333333334,1.7186670376880713,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.76561574533116,0.4,4.7134931956638395,1.9475628492853048,0.6,5.598509030464589
21,actuated,2,2,910.5985003039889,151.76641671733148,910.5985003039889,151.76641671733148,704.0,15.238095238095237,72790.45684546574,1575.55101397112,46.2,1.7057130226675532,70.11529615164194,31.4,25,1.7538785394239498,0.6796536796536796,70.11529615164193,100.0,5.0,0.8333333333333334,0.9054372993223244,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.69177690985157,1.0,5.432623795933947,0.0,0.0,0.0
22,actuated,2,2,1266.318993261034,211.05316554350566,1266.318993261034,211.05316554350566,868.0,17.714285714285715,77533.92831321865,1582.3250676167072,49.0,1.5674497871989372,69.33494418551903,35.2,22,1.686854439230669,0.7183673469387755,69.33494418551902,100.0,4.4,0.7333333333333334,0.9450025444229443,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,16.009665113114124,0.4,5.670015266537666
23,actuated,2,2,1148.450826185849,239.26058878871856,213315.65107014668,35552.60851169111,1052.6,20.011406844106464,81944.87563874561,1557.8873695579014,52.6,1.4638921621314656,72.06259514758644,40.0,25,1.800260417130066,0.7604562737642585,72.06259514758642,100.0,5.0,0.8333333333333334,1.7860669296705838,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.397207281716078,0.6,5.268904239189842,12.97836360380245,0.4,5.44749733883366
24,actuated,3,2,1583.985438346402,282.8545425618575,2111.103178058822,351.85052967647033,842.8,15.435897435897436,84558.45455357138,1548.689643838304,54.6,1.033180954557711,59.759367708990204,37.8,21,1.1581957437356045,0.6923076923076923,59.759367708990204,100.0,4.2,0.7000000000000001,0.8981720960946289,0.0,6,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,18.55620625394124,0.2,5.389032576567773
25,actuated,0,3,663.1996213080357,110.53327021800595,663.1996213080357,110.53327021800595,338.6,6.29368029739777,91677.37739615417,1704.0404720474753,53.8,1.196078968878761,45.93697419523494,26.0,22,0.7070284502029857,0.483271375464684,45.93697419523494,86.24459058807759,4.4,0.7333333333333334,2.846088717565204,1.6865895458682578,6,22.831017501117117,0.6,1.718645289610702,41.70248591580673,0.8,1.6865895458682578,23.589172491921886,0.6,1.836135946283763,30.239736472333902,0.6,1.9653940493602753,86.24459058807759,1.0,4.845224259078949,71.01484220215241,0.8,5.0245432151892775
26,actuated,0,0,340.2171885919987,56.70286476533312,340.2171885919987,56.70286476533312,100.0,2.0408163265306123,89898.35697164398,1834.6603463600813,49.0,1.7330840757953314,45.50629460606397,12.8,21,0.4616065152500747,0.2612244897959184,45.50629460606397,100.0,4.2,0.7000000000000001,2.442179339796931,0.0,6,19.880952213928822,0.4,3.807776190590655,22.065374613258655,0.8,3.2661124850754666,18.178119124099794,0.4,3.8421870062891736,12.913321685096548,0.6,3.73700035682629,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,265.3194434305475,44.21990723842458,265.3194434305475,44.21990723842458,106.2,2.3187772925764194,91541.48368859803,1998.722351279433,45.8,2.6908874368799216,49.51421330114698,11.8,26,1.1345935117343056,0.2576419213973799,49.51421330114698,100.0,5.2,0.8666666666666667,3.4285480312051475,0.0,6,24.850177227044696,0.8,5.0019575653770865,24.85993994576347,0.8,4.733564323783856,25.724250169567426,0.8,4.984783495246532,21.65091246450629,0.8,5.850982802823408,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,0,0,328.8837464985592,54.81395774975987,328.8837464985592,54.81395774975987,166.0,3.878504672897196,86628.42824558419,2024.0286973267334,42.8,3.369787582151424,49.41171398480842,14.4,25,1.886620653745031,0.3364485981308411,49.41171398480842,100.0,5.0,0.8333333333333334,4.418986995713933,0.0,6,19.794528192850294,0.6,6.541183356476966,32.69688370673123,1.0,6.652365935553079,16.264832517068726,0.8,6.09624482357226,27.7140394922003,0.6,7.2241278586812925,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,0,0,451.47562291210295,75.24593715201716,451.47562291210295,75.24593715201716,239.8,6.086294416243655,75022.74258418113,1904.1305224411456,39.4,3.6774482916706654,43.96780821539039,17.0,23,2.3084178340454873,0.43147208121827413,43.96780821539039,100.0,4.6,0.7666666666666666,4.8204210494286315,0.0,6,11.208476774415317,0.8,7.401804085780193,0.4263109809096477,0.6,7.9070381310210545,27.121175272627056,0.8,5.6278292685826905,25.05088626439033,0.4,7.985854811187851,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,0,0,745.0596655540373,128.45856302655815,1823.1555000926874,303.8592500154479,328.0,8.864864864864865,69408.63806087509,1875.9091367804076,37.0,3.5820018765144224,43.554978300692824,19.6,20,2.4046137900528968,0.5297297297297298,43.554978300692824,100.0,4.0,0.6666666666666666,5.642644318149721,0.0,6,22.657595527266494,0.4,8.840320571986194,14.849949700349043,0.6,8.487018685883136,6.384751362815564,0.4,8.781792571768165,17.43757321372584,0.6,7.746734079260833,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,147.91419123226436,35.21766457911056,2260314.3072368386,376719.0512061398,430.0,12.5,63664.489702588864,1850.7119099589786,34.4,3.332856994090138,40.530150135553335,22.4,16,2.4059342890300126,0.6511627906976745,40.530150135553335,100.0,3.2,0.5333333333333333,5.9546786191861285,0.0,6,11.037015748388512,0.2,9.060420160639959,10.370911050052882,0.4,8.810036304127426,10.939303782962497,0.4,8.627133072167634,10.83367023191613,0.2,9.23048217818175,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,0,0,77.4825879882552,19.3706469970638,5172612.387960773,862102.0646601288,540.0,15.976331360946746,62961.809381470455,1862.7754254872916,33.8,3.2515636473437706,38.595620163527734,22.6,14,2.3596312669496164,0.6686390532544378,38.595620163527734,100.0,2.8,0.4666666666666666,4.62344585428949,0.0,6,0.0,0.0,0.0,10.107993601440057,0.4,9.090040752012284,11.049950310052736,0.2,9.049814451113377,10.415777069673595,0.2,9.600819922611281,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,0,0,77.08551746202586,19.271379365506466,3093791.957005544,515631.99283425737,650.0,19.005847953216374,63085.14612944253,1844.5949160655712,34.2,3.251357239192193,38.93921906932064,22.6,16,2.3400743318575388,0.6608187134502924,38.93921906932064,100.0,3.2,0.5333333333333333,5.9302345956365174,0.0,6,8.433152921537612,0.4,8.451905390433966,3.759086446704032,0.4,8.474039220437408,10.627931010818656,0.2,9.409169093985032,10.815144036863558,0.2,9.246293868962699,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,0,76.12655562139435,19.031638905348586,2000076.1265556216,333346.0210926036,760.0,23.170731707317074,60246.7892593509,1836.7923554680153,32.8,3.3955795477483317,37.24198312447527,22.8,15,2.544474261523085,0.6951219512195121,37.24198312447527,100.0,3.0,0.5,4.384419827737557,0.0,6,11.29417567789119,0.2,8.854121172893926,3.502813632821926,0.4,8.715729217883197,8.654909436138496,0.4,8.736668575648217,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,72.16282201203677,18.040705503009193,2000072.1628220119,333345.3604703353,870.0,26.363636363636363,61502.37894479335,1863.7084528725259,33.0,3.5037940844034567,38.08457240010606,22.2,15,2.5515655349179585,0.6727272727272727,38.08457240010606,100.0,3.0,0.5,6.128519948215043,0.0,6,3.685429775466673,0.2,8.91966918911785,10.295783470961624,0.2,9.7127139748074,3.528727685851436,0.4,9.045755448564888,10.997493468356652,0.2,9.092981076800124,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,85.03133128265218,21.257832820663044,2000085.0313312828,333347.50522188045,980.8,30.271604938271604,54882.724627505675,1693.9112539353603,32.4,3.2713512693453595,37.97326850388629,23.4,16,2.588012298389593,0.7222222222222222,37.97326850388629,100.0,3.2,0.5333333333333333,4.615851331409097,0.0,6,0.0,0.2,0.0,10.250279967228835,0.4,9.11274396274239,7.113692364486042,0.4,9.036406691372393,10.475638691602853,0.2,9.545957334339796,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,1,0,482.23022958029213,100.46463116256086,402498.41757280246,67083.06959546708,841.4,23.243093922651934,62516.32007820272,1726.9701679061525,36.2,2.1679146681435437,33.32994333431619,22.6,16,1.5172569282461936,0.6243093922651933,33.32994333431619,100.0,3.2,0.5333333333333333,5.83521089727692,0.0,6,12.084217157037074,0.2,8.275256783329684,2.896279121144971,0.2,9.133682390861212,2.9972941344215087,0.4,8.955514135491102,2.001869593293577,0.4,8.646812073979527,80.0,1.0,0.0,100.0,1.0,0.0
38,actuated,2,1,479.59225205602417,79.93204200933737,479.59225205602417,79.93204200933737,462.8,12.243386243386244,65661.89414243941,1737.0871466253814,37.8,1.6649944880350236,17.958984969591256,18.8,10,0.839688133544325,0.4973544973544973,17.958984969591256,41.32247321946352,2.0,0.3333333333333333,1.2225470480803444,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,39.140165904020705,0.4,3.8484971787235374,0.0,0.0,0.0,27.291270694063314,0.6,1.8344844953832213,41.32247321946352,0.8,1.6523006143753085
39,actuated,2,2,258.56481986508044,43.094136644180075,258.56481986508044,43.094136644180075,167.6,4.52972972972973,70104.11808414568,1894.7058941660996,37.0,2.283247124542259,30.51797952162796,13.0,15,0.5699219485513,0.35135135135135137,30.51797952162796,100.0,3.0,0.5,3.9287810027505454,0.0,6,1.3731024008575332,0.2,7.599458487414705,38.22801611191835,0.4,4.006167653993105,100.0,1.0,0.0,17.29003144878334,0.2,4.387491167441377,7.085719939082082,0.4,3.6129778484226875,19.131007229126453,0.8,3.966590859231399
40,actuated,2,2,294.1506798179031,49.02511330298385,294.1506798179031,49.02511330298385,136.2,3.641711229946524,67797.7057886122,1812.7728820484547,37.4,2.235816652036007,76.9671224191819,13.4,28,0.9391489716564527,0.3582887700534759,76.96712241918192,100.0,5.6,0.9333333333333332,1.5163308748008564,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.19514095022441,0.8,4.120095622885891,23.607593564867102,0.8,4.977889625919246
41,actuated,2,2,355.0792462036012,59.17987436726687,355.0792462036012,59.17987436726687,212.4,5.474226804123711,64346.75930397176,1658.421631545664,38.8,2.2414752281954593,77.02205931327492,18.0,29,1.4153341186125548,0.4639175257731959,77.02205931327494,100.0,5.8,0.9666666666666667,1.5270306001863003,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,43.78221432476835,1.0,3.703942898756256,18.350141554881247,0.8,5.458240702361545
42,actuated,2,2,458.29749848799304,76.3829164146655,458.29749848799304,76.3829164146655,306.0,7.766497461928934,64817.70580006899,1645.1194365499741,39.4,2.154985898636963,71.54639747525816,20.6,28,1.478368301150528,0.5228426395939086,71.54639747525816,100.0,5.6,0.9333333333333332,1.6211944570391716,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.513354322337591,0.8,4.351248862262663,16.765030529211344,0.8,5.375917879972366
43,actuated,2,2,472.4521861983368,78.74203103305614,472.4521861983368,78.74203103305614,413.4,9.9375,67304.59019850598,1617.8988028487013,41.6,1.9736445185641736,70.74777122581187,24.0,25,1.496352274138346,0.5769230769230769,70.74777122581186,100.0,5.0,0.8333333333333334,1.7054753844691282,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.943367337225254,0.6,4.855778857519904,10.543260017645935,0.4,5.377073449294865
44,actuated,2,2,686.8185362385605,114.46975603976007,686.8185362385605,114.46975603976007,541.6,12.365296803652969,71737.89681086908,1637.8515253623077,43.8,1.7766354432892917,71.51586663956608,28.4,24,1.6215802219833535,0.6484018264840182,71.51586663956607,100.0,4.800000000000001,0.8000000000000002,1.6962824026480814,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.916136094283729,0.4,4.910252038585693,17.179063743112692,0.4,5.267442377302795
45,actuated,2,2,833.2045146478027,148.78652047282193,30148.755526535348,5024.792587755891,689.8,14.676595744680851,74350.23666433229,1581.9199290283466,47.0,1.721245466937749,71.25732677513002,32.6,25,1.7730265591429486,0.6936170212765957,71.25732677513004,100.0,5.0,0.8333333333333334,1.8659296490982547,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.210900757162563,0.6,5.86870688018091,4.333059893617701,0.4,5.326871014408618
46,actuated,2,2,1289.1609820022036,222.26913482796616,1984.1125560431913,330.68542600719854,856.6,17.410569105691057,79051.34032815478,1606.734559515341,49.2,1.5879983562645739,67.66467543032529,35.2,23,1.7531703347437906,0.7154471544715447,67.66467543032529,100.0,4.6000000000000005,0.7666666666666667,0.9302309815275419,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,5.988052581951706,0.4,5.581385889165252
47,actuated,2,2,953.5040770940486,216.7054720668292,163637.93111038397,27272.988518397327,1040.0,20.233463035019454,79613.2629850184,1548.8961670237043,51.4,1.4632966398880065,71.12223793895699,39.4,24,1.8159735994869688,0.7665369649805448,71.12223793895699,100.0,4.800000000000001,0.8000000000000002,1.9194116105709471,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.385721028670332,0.4,6.171517600751369,13.347706605071608,0.4,5.344952062674314
48,actuated,2,2,1323.8674518190528,330.9668629547632,2928075.551058192,488012.591843032,1246.0,23.246268656716417,83566.26419642924,1559.0720932169634,53.6,1.3318695140058265,71.69401741493516,43.2,23,1.764329999073156,0.8059701492537313,71.69401741493516,100.0,4.6000000000000005,0.7666666666666667,1.8535726458619586,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.784436868543253,0.2,5.323555914921344,11.37966762106771,0.4,5.797879960250407
49,actuated,2,2,674.4646426873882,210.77020083980878,3960484.4252176397,660080.7375362733,1465.8,26.458483754512635,86227.68083264204,1556.4563327191706,55.4,1.3189059894391164,71.38829959951143,45.4,25,1.7723482785430136,0.8194945848375451,71.38829959951143,100.0,5.0,0.8333333333333334,1.6001797690448412,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.242714444833155,0.4,4.592043910814672,20.087083152235437,0.6,5.009034703454375
50,actuated,3,2,1200.8007389764257,300.2001847441064,1586709.6966851554,264451.6161141926,1200.4,21.58992805755396,87169.19002595637,1567.7911875172008,55.6,1.1281544055682216,63.008875508379184,40.6,24,1.4812622823757873,0.7302158273381295,63.008875508379184,100.0,4.8,0.7999999999999999,1.7022235051343244,0.0,6,80.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,16.89512318801235,0.2,5.918867763625028,21.15812986226274,0.6,4.294473267180919
51,actuated,0,3,724.0276534307116,120.67127557178526,724.0276534307116,120.67127557178526,558.4,10.535849056603773,90166.8443361948,1701.2612138904678,53.0,1.2126039713106855,38.246978164908114,27.4,19,0.8065953074221952,0.5169811320754717,38.246978164908114,76.70231025671455,3.8,0.6333333333333333,2.696007030506101,1.6634836717427923,6,25.183234768454668,0.6,1.8528189637335402,26.27089218759238,0.6,1.808730676870805,25.944688420256625,0.6,1.9396663075328964,31.076718628939943,0.6,1.6634836717427923,44.304024727490514,0.6,4.813875199480652,76.70231025671455,0.8,4.097467363675922
52,actuated,0,0,325.0773343780531,54.17955572967551,325.0773343780531,54.17955572967551,163.4,3.348360655737705,90221.85171619919,1848.8084368073605,48.8,1.8115321803129596,46.722670738041835,13.2,23,0.4555794981835961,0.27049180327868855,46.722670738041835,100.0,4.6,0.7666666666666666,2.5667088545789265,0.0,6,18.37537408507842,0.6,3.8976091513047426,27.43690013093328,0.8,3.8943856680310107,26.40998252028112,0.6,4.423333820190014,8.113767691958174,0.6,3.1849244879477903,100.0,1.0,0.0,100.0,1.0,0.0
