step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed
11,mixed_20,1,1,831.9131788071596,189.07117700162718,694197.0085144672,138839.40170289343,649.0,19.9079754601227,50926.25577288,1562.1550850576689,32.6,1.1988423158016221,53.945452783416954,22.6,14,1.1748430619444488,0.6932515337423313,53.945452783416954,100.0,2.8,0.5599999999999999,0.35933747989712045,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,69.72726391708477,0.8,1.7966873994856023,100.0,1.0,0.0,100.0,1.0,0.0
12,mixed_20,1,1,397.9922359547773,110.55339887632702,1237091.7233617199,247418.34467234398,709.4,21.367469879518072,52014.53417372818,1566.7028365580777,33.2,1.5175739353228164,60.7801938501467,23.6,17,1.799085006303931,0.7108433734939759,60.7801938501467,100.0,3.4,0.6799999999999999,1.7037610877677802,0.0,5,0.0,0.0,0.0,3.9009692507335103,0.4,8.518805438838902,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,mixed_20,1,1,791.7035544778242,208.34304065205902,2978749.6411502818,595749.9282300563,832.0,24.470588235294116,52756.08399974691,1551.649529404321,34.0,1.808042350632666,60.78931330057412,27.2,17,2.8640406229481936,0.8,60.78931330057412,100.0,3.4,0.6799999999999999,1.6529949299432338,0.0,5,3.94656650287061,0.4,8.26497464971617,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,mixed_20,1,1,290.50417097822805,111.73237345316463,1116312.1307069957,223262.42614139913,981.2,28.690058479532162,53305.573660591304,1558.6425046956522,34.2,3.0785947139841814,60.0,31.6,15,5.088584689188279,0.9239766081871345,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,mixed_20,1,1,219.89775628477415,78.53491295884791,3503325.5342690074,700665.1068538015,1141.0,32.97687861271676,54847.19039009915,1585.178913008646,34.6,2.4760675069313143,62.34017686665209,32.4,16,4.401840315187901,0.9364161849710982,62.34017686665209,100.0,3.2,0.64,1.709272515680619,0.0,5,0.0,0.0,0.0,11.700884333260433,0.2,8.546362578403095,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,mixed_20,1,1,220.0506309605458,100.02301407297536,4999371.700584726,999874.3401169453,1305.0,35.85164835164835,55479.52602705264,1524.1628029410067,36.4,0.6697238609189121,60.0,33.8,15,1.010703238514412,0.9285714285714286,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,mixed_20,1,1,446.03745347753284,148.67915115917762,4014748.0344549194,802949.6068909839,1475.0,39.86486486486486,58727.38754444696,1587.2266903904585,37.0,1.4066402083126894,60.0,34.0,15,2.025810983423874,0.918918918918919,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,mixed_20,1,1,289.50110030609403,111.3465770408054,4944029.767741209,988805.9535482418,1645.2,43.294736842105266,60746.6846647106,1598.5969648608052,38.0,2.0256400712732625,64.07470922144273,34.4,18,3.0087167390676175,0.9052631578947369,64.07470922144273,100.0,3.6,0.72,2.516255793841144,0.0,5,2.026912059153574,0.4,8.271264985855668,18.346634048060082,0.2,4.310013983350051,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,mixed_20,1,1,483.74970330720873,241.87485165360437,7172649.571706933,1434529.9143413866,1822.0,47.447916666666664,60644.79689063496,1579.2915856936188,38.4,1.9033707049886195,81.56223317749186,36.2,21,3.7818267662876717,0.9427083333333334,81.56223317749186,100.0,4.6,0.9199999999999999,1.0896662037606657,0.0,5,27.81116588745931,0.6,5.448331018803328,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,mixed_20,1,1,235.29800961226312,98.04083733844297,6658995.6666891705,1331799.1333378342,1995.2,51.15897435897436,61507.13537389919,1577.1060352281843,39.0,1.1831337557739048,64.0,35.6,18,1.9334613094513167,0.9128205128205128,64.0,100.0,3.6,0.72,0.0,0.0,5,20.0,0.4,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,mixed_20,1,1,183.57973036981858,83.44533198628116,2969437.112494737,593887.4224989474,2175.0,55.484693877551024,61645.18109658717,1572.581150423142,39.2,2.0841853689408256,61.99250431085363,36.2,16,3.366212229516905,0.923469387755102,61.99250431085363,100.0,3.2,0.64,2.0075238875073307,0.0,5,9.962521554268164,0.2,10.037619437536653,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,mixed_20,1,1,206.01054199313162,114.45030110729535,2843781.914519009,568756.3829038019,2355.6,58.89,63474.14448344389,1586.8536120860972,40.0,1.2589835979930415,64.0,36.6,19,2.1104791246097943,0.915,64.0,100.0,3.8,0.76,1.0737721435956444,0.0,5,20.0,0.4,5.368860717978222,0.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,1,1,251.80280079794073,139.89044488774485,3200251.802800798,640050.3605601595,2540.0,63.18407960199005,63227.88718036475,1572.833014436934,40.2,1.3636924122270162,61.972407709023514,37.2,16,2.5758331693781327,0.9253731343283582,61.972407709023514,100.0,3.2,0.64,2.02797828344541,0.0,5,9.86203854511757,0.2,10.13989141722705,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,1,1,77.15871164173504,38.57935582086752,3000077.1587116416,600015.4317423283,2725.0,68.125,63806.64294904831,1595.1660737262077,40.0,1.8444168061650732,60.82148336463251,37.0,17,3.082319156440878,0.925,60.82148336463251,100.0,3.4,0.6799999999999999,1.7537747282721103,0.0,5,4.107416823162566,0.4,8.768873641360551,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,mixed_20,1,1,47.58770301906246,23.79385150953123,3000047.5877030194,600009.5175406039,2910.0,75.0,60781.356740632895,1566.5298129029097,38.8,2.851639798471984,61.39435330874879,37.2,18,4.807008634560961,0.9587628865979382,61.394353308748805,100.0,3.6,0.72,3.4365024209025017,0.0,5,6.020083490714683,0.4,9.222457675894207,0.9516830530293419,0.2,7.960054428618302,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,mixed_20,1,1,142.96694895626678,71.48347447813339,3000142.9669489567,600028.5933897913,3095.0,79.76804123711341,59834.44232506356,1542.1248021923598,38.8,1.4052020141602397,64.0,37.0,19,2.989999204924278,0.9536082474226805,64.0,100.0,3.8,0.76,0.6941870084076923,0.0,5,20.0,0.4,3.4709350420384615,0.0,0.4,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,mixed_20,1,1,89.27320171067997,49.596223172599984,3200089.2732017105,640017.8546403421,3280.0,84.97409326424871,59835.888878434176,1550.1525616174656,38.6,1.5473196903002762,60.0,37.2,15,3.710910944920683,0.9637305699481865,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,mixed_20,1,1,48.53200031949696,30.332500199685597,3400048.5320003196,680009.7064000639,3465.0,88.84615384615384,60592.5706987025,1553.6556589410898,39.0,0.9542064666430846,64.0944208148021,37.0,20,1.4525931739772797,0.9487179487179487,64.0944208148021,100.0,4.0,0.8,2.2240560374684217,0.0,5,20.0,0.4,3.5860477085913423,0.4721040740105309,0.6,7.534232478750766,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,mixed_20,1,1,51.22131699716914,28.45628722064952,3200051.2213169974,640010.2442633995,3650.0,90.79601990049751,64496.575820571,1604.3924333475372,40.2,1.4710636498271124,60.0,37.0,15,2.2783266258755637,0.9203980099502488,60.0,100.0,3.0,0.6,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,1,1,33.38626941471155,16.693134707355775,3000033.3862694153,600006.6772538831,3835.0,90.02347417840376,70104.20784425264,1645.6386817899681,42.6,2.204432593420202,62.34893608964262,37.0,16,2.8444980904831443,0.8685446009389671,62.34893608964262,100.0,3.2,0.64,1.7028986091352452,0.0,5,11.744680448213103,0.2,8.514493045676225,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,1,1,36.476903524239304,18.238451762119652,3000036.4769035247,600007.2953807049,4023.6,86.34334763948497,74704.32738306776,1603.097154143085,46.6,1.9868345927735478,79.68221345427014,38.4,21,2.5249801516115977,0.8240343347639485,79.68221345427014,100.0,4.2,0.8400000000000001,3.0214894060506494,0.0,5,10.755080599711846,0.2,9.297931249597445,87.65598667163886,1.0,5.809515780655802,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,2,1,316.74836651262365,121.82629481254756,2001345.7295954481,400269.1459190896,3775.2,74.02352941176471,76322.70792732321,1496.5236848494749,51.0,1.0627419705196224,93.64719801136128,40.8,25,1.4468841520807316,0.8,93.6471980113613,100.0,5.0,1.0,1.1931755241615294,0.0,5,88.23599005680649,1.0,5.965877620807647,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
33,mixed_20,2,2,507.75021582035725,169.25007194011908,2000507.7502158205,400101.5500431641,3542.4,67.6030534351145,78900.64411567562,1505.7374831235807,52.4,0.4263922513960743,87.84204376928777,42.0,23,0.42240327393971056,0.8015267175572519,87.84204376928778,100.0,4.6,0.9199999999999999,0.42138620680022115,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.21021884643892,0.6,2.106931034001106
34,mixed_20,2,2,399.7069628465792,133.23565428219305,2000399.7069628467,400079.94139256934,3445.0,66.25,81479.16039474335,1566.9069306681413,52.0,0.6202983303562923,88.42001748248094,38.6,24,0.7821141568704187,0.7423076923076923,88.42001748248094,100.0,4.8,0.96,0.672919330178879,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.10008741240472,0.8,3.364596650894395
35,mixed_20,2,2,159.2203084039981,88.45572689111006,2018854.5695509699,403770.91391019395,3621.4,68.07142857142857,79752.12738683095,1499.100138850206,53.2,0.5981368068161749,91.30602307024901,44.0,24,0.9672286282825102,0.8270676691729323,91.30602307024901,100.0,4.8,0.96,0.7479536322099168,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,56.53011535124506,0.8,3.739768161049584
36,mixed_20,2,2,115.37900378647505,96.14916982206255,4892919.7782351095,978583.9556470219,3857.0,70.64102564102564,82790.00078981499,1516.3003807658422,54.6,0.2659586426887767,100.0,49.4,25,0.5222104672355826,0.9047619047619048,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,2,2,267.7357105053875,223.1130920878229,3046314.512239502,609262.9024479004,4112.6,73.1779359430605,84772.33314255529,1508.4045043159304,56.2,0.10714117661824035,100.0,53.4,25,0.2001336923697208,0.9501779359430605,100.0,100.0,5.0,1.0,0.0,0.0,5,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,1,2,588.7767669994478,367.98547937465486,3001250.638043168,600250.1276086336,4284.0,76.22775800711744,86080.10222398024,1531.6744167968013,56.2,0.0925296773158383,92.0,52.4,24,0.13888994420194833,0.9323843416370107,92.0,100.0,4.8,0.96,0.0,0.0,5,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,1,1,91.0729963198984,91.0729963198984,3160359.6998569416,632071.9399713883,4407.4,80.13454545454546,86139.83364716881,1566.1787935848874,55.0,0.2104095181237947,85.76086372912211,48.8,23,0.4435852904650719,0.8872727272727273,85.7608637291221,100.0,4.6,0.9199999999999999,0.32667828787118064,0.0,5,28.804318645610465,0.6,1.6333914393559033,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,1,1,35.37747291829639,35.37747291829639,6439722.96174099,1287944.592348198,4584.8,85.85767790262172,85010.75403987852,1591.961686140047,53.4,0.4963803652805817,82.60902542433065,46.4,24,1.0073285566594152,0.8689138576779026,82.60902542433064,100.0,4.8,0.96,0.7725033927988261,0.0,5,13.045127121653195,0.8,3.86251696399413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,1,1,21.888976803185557,21.888976803185557,4000021.8889768035,800004.3777953607,4812.0,92.183908045977,83630.67003616494,1602.1201156353436,52.2,0.7896050543825048,85.63328394392214,46.0,23,1.5880537208141092,0.8812260536398467,85.63328394392215,100.0,4.6,0.9199999999999999,1.2146391203533848,0.0,5,28.166419719610758,0.6,6.073195601766924,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,1,1,16.333944599588584,16.333944599588584,4000016.3339446,800003.26678892,5042.0,100.03968253968254,80514.51601766987,1597.5102384458307,50.4,1.058439611019984,85.81544734005865,46.2,23,2.1296575413688354,0.9166666666666666,85.81544734005865,100.0,4.6,0.9199999999999999,1.352221789956081,0.0,5,29.07723670029327,0.6,6.7611089497804056,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,1,1,202.32856551442245,126.45535344651402,6399591.0932770055,1279918.2186554011,5073.6,103.9672131147541,77012.84062859947,1578.1319800942515,48.8,0.5826354041779367,78.15636890788755,42.4,23,1.1509710717664265,0.8688524590163934,78.15636890788755,100.0,5.0,1.0,0.7131107091135338,0.0,5,50.78184453943777,1.2,3.565553545567669,40.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,1,1,99.28977276536989,49.644886382684945,6222258.707855179,1244451.7415710357,5014.2,102.33061224489796,77525.12735114653,1582.1454561458474,49.0,0.8465963072838725,82.16954285618704,37.8,22,1.2089107535959287,0.7714285714285715,82.16954285618704,100.0,4.4,0.8800000000000001,1.00983461913425,0.0,5,34.143418985654534,0.6,2.741233853192789,76.70429529528064,0.8,2.3079392424784606,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,4,1,673.342286323253,210.41946447601654,1002283.5667032119,200456.71334064237,4018.8,85.87179487179488,72482.97550351899,1548.78152785297,46.8,1.1107066360160756,72.31176738642125,34.2,22,1.6838841411214298,0.7307692307692307,72.31176738642125,100.0,4.4,0.8800000000000001,0.8235852107365279,0.0,5,41.55883693210626,0.8,4.117926053682639,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
46,mixed_20,4,4,391.4036231793933,97.85090579484833,1000391.4036231793,200078.28072463587,2475.0,56.76605504587156,71849.77355537067,1647.930586132355,43.6,1.029726637737303,49.81033059782271,25.2,16,0.9312025224432273,0.5779816513761468,49.81033059782271,100.0,3.2,0.64,0.6835361102410097,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,21.698557311741524,0.6,1.5926909783361758,27.35309567737204,0.6,1.8249895728688728,100.0,1.0,0.0
47,mixed_20,4,4,447.26376127833373,111.81594031958343,1000447.2637612782,200089.45275225566,1314.2,32.05365853658537,67508.4501567434,1646.5475647986195,41.0,1.818699343251746,53.299658711638585,20.6,20,1.778034939708002,0.5024390243902439,53.299658711638585,100.0,4.0,0.8,2.380895253877062,0.0,5,30.022487410587928,0.6,5.189789323666367,100.0,1.0,0.0,24.10062491164922,0.6,3.0426967302775343,12.375181235955779,0.8,3.6719902154414084,100.0,1.0,0.0
48,mixed_20,4,4,491.42808906428934,122.85702226607233,4397259.340519117,879451.8681038234,1025.0,26.417525773195877,69415.42473984176,1789.0573386557157,38.8,1.6851953010530605,58.78148356971769,17.4,19,1.4261566872332665,0.4484536082474227,58.78148356971769,100.0,3.8000000000000003,0.76,2.1787872747466466,0.0,5,14.6378753717147,0.4,2.033972273021937,100.0,1.0,0.0,51.633227166721554,0.8,2.9311535651329756,27.636315310152213,0.6,5.928810535578319,100.0,1.0,0.0
49,mixed_20,4,4,160.92690154387085,40.231725385967714,1000160.9269015439,200032.18538030877,1075.4,28.151832460732983,67388.90728392977,1764.1075205217217,38.2,2.2417375449403245,51.79811022968943,15.6,20,1.5131642434956483,0.4083769633507853,51.79811022968943,100.0,4.2,0.8400000000000001,2.0708905040979007,0.0,5,60.0,0.8,0.0,60.0,1.0,0.0,20.260023554916415,0.8,5.145000835989359,18.730527593530724,0.6,5.209451684500142,100.0,1.0,0.0
50,mixed_20,4,4,186.81524420878912,46.70381105219728,1000186.815244209,200037.3630488418,1130.4,29.591623036649214,62492.027063656074,1635.9169388391642,38.2,2.2842128311257346,60.40115965234327,17.4,21,1.7882652227386706,0.45549738219895286,60.40115965234327,100.0,4.2,0.8400000000000001,2.4029178896471004,0.0,5,15.843656885965629,0.6,3.4775158007187223,69.44133152747213,0.8,2.154183756566617,16.720809848278577,0.8,6.382889890950163,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,4,4,282.5349713572192,70.6337428393048,1000282.5349713571,200056.50699427142,1225.8,32.257894736842104,61366.9747002684,1614.9203868491686,38.0,2.070851672425115,70.39807394111244,21.4,21,1.9952298138874685,0.5631578947368421,70.39807394111244,100.0,4.2,0.8400000000000001,2.1702387625160213,0.0,5,22.87686760512088,0.6,3.954033427801919,100.0,1.0,0.0,29.113502100441337,0.6,6.897160384778188,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,4,4,506.7635125321364,126.6908781330341,1000506.763512532,200101.3527025064,1324.4,35.411764705882355,61816.57269076691,1652.849537186281,37.4,1.660125467521827,62.06637181956353,24.2,18,1.8327481218567305,0.6470588235294118,62.06637181956353,100.0,4.2,0.8400000000000001,0.9289021109603347,0.0,5,20.0,0.4,0.0,80.0,1.0,0.0,50.33185909781764,0.8,4.644510554801673,60.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,4,4,195.06377199211445,48.76594299802861,1000195.0637719922,200039.01275439846,1314.2,36.104395604395606,65638.1193827413,1803.245037987398,36.4,1.7818590540333283,44.38567706370304,13.6,18,1.1361692616979453,0.37362637362637363,44.38567706370304,100.0,3.6,0.72,2.174543138928711,0.0,5,33.116441012285804,0.6,3.704699579160661,43.54251576585966,0.8,1.8901979689486326,20.85220808315171,0.6,3.4117145129479467,24.417220457218036,0.6,1.8661036335863175,100.0,1.0,0.0
54,mixed_20,4,4,153.1206744660514,38.28016861651285,1000153.1206744661,200030.62413489324,1386.8,37.48108108108108,57868.7886904909,1564.0213159592136,37.0,2.3934234680290123,64.28732517501521,16.8,23,1.7269867704801984,0.4540540540540541,64.28732517501521,100.0,4.6,0.9199999999999999,2.63471459571385,0.0,5,3.3593572186532583,0.6,5.367110790636685,100.0,1.0,0.0,29.58799747198327,1.0,4.610640034549818,88.48927118443953,1.0,3.1958221533827462,100.0,1.0,0.0
55,mixed_20,4,4,307.5029998706784,80.92184207123117,1000625.9027685914,200125.1805537183,1482.6,42.60344827586207,55483.60164596292,1594.3563691368654,34.8,3.042776467616911,64.82502926358598,21.8,19,3.9181757367366647,0.6264367816091954,64.82502926358598,100.0,3.8,0.76,2.89087104910852,0.0,5,12.830311613398635,0.4,5.6007506894810435,100.0,1.0,0.0,11.29483470453124,0.4,8.853604556061558,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,4,4,424.3716875560311,124.81520222236209,1201141.8067841153,240228.36135682306,1568.2,45.323699421965316,57710.940711698655,1667.9462633438918,34.6,1.1498981736725822,52.27843626001504,22.8,18,1.4652496428302504,0.6589595375722543,52.27843626001504,100.0,3.8,0.76,2.0505013738996745,0.0,5,40.0,0.6,0.0,21.16751676096783,0.8,1.7039163963285655,0.22466453910737982,0.4,8.548590473169806,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,4,4,237.23068579172315,59.30767144793079,1000237.2306857917,200047.44613715835,1593.2,43.29347826086956,61628.14671547315,1674.6778998769878,36.8,1.4180250232731333,53.48535040684351,15.4,16,0.9170326711306505,0.41847826086956524,53.48535040684351,100.0,3.2,0.64,0.8795090981116396,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,35.90176323842911,0.6,1.9233735711313786,31.52498879578843,0.6,2.4741719194268192,100.0,1.0,0.0
58,mixed_20,4,4,190.63315781362581,47.658289453406454,1000190.6331578136,200038.1266315627,1656.4,45.505494505494504,56907.89663297966,1563.4037536532874,36.4,1.9938264904821954,72.04460644895062,16.8,21,1.4644597771936467,0.46153846153846156,72.04460644895062,100.0,4.2,0.8400000000000001,1.2923041439811276,0.0,5,32.6594588602552,0.6,2.4393382824075225,100.0,1.0,0.0,27.563573384497886,0.6,4.022182437498116,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,4,4,246.8126177886467,77.12894305895209,1005650.0341959313,201130.00683918624,1733.6,46.60215053763441,55517.46890769522,1492.40507816385,37.2,1.5447344276025126,56.17629513006477,20.6,17,1.5042320429205964,0.553763440860215,56.17629513006477,100.0,3.4,0.6799999999999999,1.164945851099985,0.0,5,0.0,0.0,0.0,100.0,1.0,0.0,55.06894012544535,0.8,4.053484590019879,25.812535524878513,0.6,1.771244665480045,100.0,1.0,0.0
