step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,1,1,308.19743467335826,102.73247822445275,308.19743467335826,102.73247822445275,157.0,17.444444444444443,15566.737720197352,1729.6375244663725,9.0,1.807152136862787,33.333333333333336,6.0,5,1.2125414732428177,0.6666666666666666,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,0,1,250.35657116423627,139.08698398013127,96356.25098843653,32118.750329478844,147.8,17.186046511627907,13875.989366250677,1613.4871356105439,8.6,1.685325150095608,37.51349290448426,5.6,6,1.7045215314180464,0.6511627906976745,37.51349290448426,100.0,1.2,0.39999999999999997,2.658059081713925,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,12.540478713452785,0.2,7.974177245141775
12,actuated,0,0,421.1802123427673,150.42150440813117,6936.732016579908,2312.244005526636,176.0,19.130434782608695,16553.051675171413,1799.2447473012405,9.2,2.809776341288694,37.00262515523434,6.2,6,3.4553402427610482,0.6739130434782609,37.00262515523434,100.0,1.2,0.39999999999999997,3.0281350327035597,0.0,3,11.007875465703023,0.2,9.084405098110679,100.0,1.0,0.0,0.0,0.0,0.0
13,actuated,0,0,167.28890061417965,55.76296687139322,167.28890061417965,55.76296687139322,206.0,25.121951219512194,14647.746090064986,1786.310498788413,8.2,5.156864106235405,33.333333333333336,6.0,5,5.6563046376797255,0.7317073170731707,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
14,actuated,0,0,104.22029936583098,40.08473052531961,1944.117789503016,648.039263167672,236.2,26.244444444444444,15311.10777788157,1701.2341975423967,9.0,5.585767087181095,33.333333333333336,6.4,5,5.9168940382343145,0.7111111111111111,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
15,actuated,0,0,135.75432103584615,75.41906724213675,1993658.541389117,664552.8471297057,271.2,28.25,14680.171697754107,1529.1845518493863,9.6,2.4257713537905254,62.08144168167431,7.8,10,4.547460597587418,0.8125,62.08144168167431,100.0,2.0,0.6666666666666666,2.1162620688556206,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,86.24432504502295,1.0,6.348786206566862
16,actuated,0,0,94.53965595725845,47.26982797862922,1000094.5396559571,333364.8465519857,311.0,31.1,16468.59609233925,1646.859609233925,10.0,1.4407174994048735,66.66666666666667,8.0,10,1.1840885319848715,0.8,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,0,0,270.2698203023476,150.1499001679709,1001812.4526388263,333937.48421294213,353.0,32.09090909090909,17397.02883393768,1581.5480758125161,11.0,1.8701150888646185,66.66666666666667,9.2,10,2.4739927498880716,0.8363636363636363,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
18,actuated,0,0,602.5893639527436,200.8631213175812,602.5893639527436,200.8631213175812,398.0,33.166666666666664,21002.146441910852,1750.1788701592377,12.0,3.085480369811878,70.45022337167363,9.0,11,3.6692771105247592,0.75,70.45022337167363,100.0,2.2,0.7333333333333334,2.9366841777228436,0.0,3,11.350670115020876,0.2,8.81005253316853,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,247.82270659989103,88.5081094999611,200247.8227065999,66749.2742355333,443.0,35.725806451612904,21177.09185396096,1707.829988222658,12.4,1.8454020129060127,66.66666666666667,9.4,10,3.240597884735679,0.7580645161290323,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,0,0,282.14646924360653,108.51787278600251,26612.500179402945,8870.833393134315,490.6,37.738461538461536,20131.3890096795,1548.5683853599614,13.0,1.4598264919020112,66.66666666666667,10.2,10,1.4265177376088687,0.7846153846153846,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,0,0,268.6937218930171,111.9557174554238,254314.74420408983,84771.58140136328,545.0,39.492753623188406,22753.017818711854,1648.769407153033,13.8,2.386965490262422,66.66666666666667,11.2,10,2.6605603321193882,0.8115942028985508,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,284.0383400625256,129.10833639205708,52716.93354265151,17572.311180883837,602.0,42.394366197183096,23240.100672410415,1636.6268079162264,14.2,3.414504396687838,70.41818729555322,12.0,11,4.58376289481076,0.8450704225352113,70.41818729555321,100.0,2.2,0.7333333333333334,2.9617619654163785,0.0,3,11.254561886659644,0.2,8.885285896249135,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,618.8679239658675,238.02612460225671,268110.535820166,89370.178606722,662.2,45.35616438356164,22707.73559710078,1555.3243559658067,14.6,2.2412338633220363,66.66666666666667,12.4,10,4.580587372612272,0.8493150684931506,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,158.24689261661044,79.12344630830522,2259225.0104467385,753075.0034822462,726.0,48.4,24650.20572006892,1643.3470480045946,15.0,1.2128829646005372,66.66666666666667,13.0,10,1.297437650490912,0.8666666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,302.15362818968674,188.8460176185542,570387.5402515249,190129.18008384164,793.0,50.18987341772152,24944.205290708294,1578.7471702979933,15.8,2.1133405909590524,66.66666666666667,14.0,10,2.9351152215016576,0.8860759493670886,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,0,0,500.8701959117793,208.6959149632414,1038190.0925603688,346063.3641867896,863.0,51.36904761904762,27057.559918647417,1610.569042776632,16.8,2.8114437514027673,70.16535822336985,14.2,11,3.7777187016450613,0.8452380952380952,70.16535822336986,100.0,2.2,0.7333333333333334,3.175790415083369,0.0,3,10.496074670109579,0.2,9.527371245250107,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,0,0,490.74549351113376,272.6363852839632,67954.24727858385,22651.41575952795,935.6,55.03529411764706,26086.82477195391,1534.519104232583,17.0,0.26167097203561457,66.66666666666667,15.2,10,0.2487079260395938,0.8941176470588236,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,2,0,627.6588642048579,313.82943210242894,470684.785154697,156894.92838489902,647.6,36.79545454545455,27968.143813341383,1589.0990803034877,17.6,0.2855189388592979,53.333333333333336,13.8,9,0.24446196008085652,0.7840909090909091,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
29,actuated,2,2,378.500806256479,126.16693541882633,378.500806256479,126.16693541882633,465.4,27.376470588235293,30161.293474290833,1774.1937337818138,17.0,1.1218234134518812,42.377924476965255,10.0,8,0.6287880821383698,0.5882352941176471,42.377924476965255,100.0,1.6,0.5333333333333333,0.5971773125631157,0.0,3,0.0,0.0,0.0,27.133773430895758,0.6,1.791531937689347,100.0,1.0,0.0
30,actuated,2,2,95.38395815063848,43.35634461392658,121157.84863701917,40385.94954567306,496.0,32.63157894736842,26949.552357779303,1772.9968656433753,15.2,2.2482318856343904,39.06397139584859,9.8,9,1.5914873210017788,0.6447368421052632,39.06397139584859,100.0,1.8,0.6,1.3539277300570118,0.0,3,0.0,0.0,0.0,17.191914187545763,0.8,4.0617831901710355,100.0,1.0,0.0
31,actuated,2,2,387.10637268924097,148.88706641893884,236619.0237556467,78873.0079185489,546.2,35.93421052631579,23931.932508346832,1574.4692439701862,15.2,2.3274166333136015,41.42363251420458,10.6,10,1.9135325886357388,0.6973684210526315,41.42363251420458,100.0,2.0,0.6666666666666666,4.913108426010157,0.0,3,9.435958513136029,0.4,9.299121349025517,14.83493902947771,0.6,5.440203929004952,100.0,1.0,0.0
32,actuated,2,2,346.9459243624076,216.84120272650475,124101.55427131054,41367.18475710351,605.8,37.8625,24208.39468657705,1513.0246679110655,16.0,0.24658678758732425,66.66666666666667,13.4,10,0.22677422449448698,0.8375,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,2,2,270.87885275254746,169.29928297034215,3067479.7145873117,1022493.2381957705,679.0,39.47674418604651,27476.131203654786,1597.4494885845806,17.2,0.45059184639504024,66.66666666666667,15.4,10,0.5079793778711534,0.8953488372093024,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,1,2,435.61297110237837,145.2043237007928,435.61297110237837,145.2043237007928,377.4,23.01219512195122,28052.002576741263,1710.4879619964183,16.4,1.411521948745208,60.0,10.2,10,0.9074080949656959,0.6219512195121951,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
35,actuated,1,1,202.2871475246035,91.94870342027431,800969.9402240769,266989.9800746923,132.0,8.8,25178.37656458368,1678.558437638912,15.0,1.4724926070458224,40.91562122197729,8.0,8,1.4473373788613941,0.5333333333333333,40.91562122197729,100.0,1.6,0.5333333333333333,0.5774820639486097,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,22.74686366593187,0.6,1.732446191845829
36,actuated,1,1,393.01188665945375,151.15841794594374,200695.60138068008,66898.53379356003,80.0,5.555555555555555,26391.092238700658,1832.7147387986568,14.4,1.8040079640502087,48.57239083453351,5.4,11,1.5242746345246594,0.375,48.57239083453351,100.0,2.2,0.7333333333333334,4.299811237965571,0.0,3,3.6044368426451,0.4,8.918750654533506,100.0,1.0,0.0,42.11273566095542,0.8,3.980683059363206
37,actuated,1,1,149.92071477129446,74.96035738564723,442206.3968160438,147402.1322720146,110.4,7.45945945945946,24355.45799268157,1645.6390535595658,14.8,1.1172005047962015,55.709137909596315,7.8,10,1.0638012977227633,0.527027027027027,55.709137909596315,100.0,2.0,0.6666666666666666,1.7260863132329363,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,67.12741372878895,1.0,5.178258939698809
38,actuated,1,1,346.98061078806415,157.71845944912005,800346.9806107881,266782.3268702627,158.4,10.285714285714286,23493.70155953383,1525.5650363333657,15.4,0.7477434868863424,66.66666666666667,11.0,10,0.611905967647684,0.7142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,1,1,518.5267904869484,235.6939956758856,96350.96115554514,32116.98705184838,222.6,12.647727272727273,27609.332743739324,1568.7120877124617,17.6,0.4356629075038851,66.66666666666667,14.6,10,0.3671003608946225,0.8295454545454546,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,2,1,410.2537007297784,136.7512335765928,410.2537007297784,136.7512335765928,181.2,10.534883720930232,29406.405375407026,1709.6747311283154,17.2,1.034956823265749,53.333333333333336,12.0,9,0.6248476771785579,0.6976744186046512,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
41,actuated,2,2,241.60684696918224,109.82129407690101,609437.8023609786,203145.9341203262,189.0,11.666666666666666,27297.55461707366,1685.034235621831,16.2,1.8620445538984614,51.047235654790484,11.0,10,1.4815356987165358,0.6790123456790124,51.047235654790484,100.0,2.0,0.6666666666666666,3.1930936535826997,0.0,3,20.514735385416998,0.4,7.708238005960963,32.62697157895445,0.6,1.8710429547871363,100.0,1.0,0.0
42,actuated,2,2,389.27667957183775,216.26482198435428,66432.14735769681,22144.04911923227,246.0,16.18421052631579,23854.08959707165,1569.3479998073453,15.2,1.7613241013443288,74.36593861346599,11.8,14,2.348559566788565,0.7763157894736842,74.36593861346599,100.0,2.8,0.9333333333333332,1.4108372805235156,0.0,3,100.0,1.0,0.0,23.09781584039797,0.8,4.232511841570547,100.0,1.0,0.0
43,actuated,2,2,333.7141939279654,238.3672813771182,1274282.418701187,424760.806233729,306.4,21.577464788732396,20728.11923451025,1459.7267066556512,14.2,0.8367136203888863,66.66666666666667,12.6,10,1.7326029017445366,0.8873239436619719,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
44,actuated,2,2,290.6566949882977,242.2139124902481,2881710.932300416,960570.3107668053,374.0,23.670886075949365,24959.2157675475,1579.6972004776899,15.8,0.20699212971391331,66.66666666666667,14.4,10,0.2870016270050113,0.9113924050632911,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
45,actuated,2,2,646.7714605999809,215.59048686666029,646.7714605999809,215.59048686666029,444.0,26.11764705882353,27658.32566077305,1626.9603329866502,17.0,0.8781222057751428,66.66666666666667,14.0,10,0.5449400963449834,0.8235294117647058,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
46,actuated,1,2,297.7435915171361,124.05982979880672,8800.791805621566,2933.597268540522,379.4,23.7125,25500.737338187795,1593.7960836367372,16.0,1.363432117447561,46.666666666666664,12.0,8,1.0759995338315167,0.75,46.666666666666664,100.0,1.6,0.5333333333333333,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
47,actuated,1,1,155.65803166989136,77.82901583494568,351479.67316468444,117159.89105489482,253.6,16.256410256410255,26625.93147613635,1706.7904792395095,15.6,1.556970689922872,48.091644843680115,9.0,11,1.663174326683424,0.5769230769230769,48.091644843680115,100.0,2.2,0.7333333333333334,3.272143066122817,0.0,3,100.0,1.0,0.0,2.5552030247195034,0.4,8.64532869774848,41.71973150632084,0.8,1.1711005006199704
48,actuated,1,1,291.64892520257683,132.56769327389856,18612.630271897557,6204.210090632519,198.2,13.039473684210526,26913.159989585132,1770.6026308937587,15.2,0.9223537941937875,37.580763089816095,6.6,8,0.865533979730822,0.4342105263157895,37.580763089816095,100.0,1.6,0.5333333333333333,1.170303220510795,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,12.742289269448293,0.6,3.510909661532385
49,actuated,1,1,397.1807195755529,132.39357319185098,397.1807195755529,132.39357319185098,219.0,14.797297297297296,28627.01895115309,1934.2580372400737,14.8,1.8225764935127258,36.400020014056054,6.0,8,1.5257954597147112,0.40540540540540543,36.400020014056054,100.0,1.6,0.5333333333333333,1.6090589821099643,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,9.200060042168161,0.6,4.827176946329893
50,actuated,1,1,146.30925755682594,56.272791368009976,46756.397475159676,15585.465825053225,249.6,19.5,23472.638935061466,1833.799916801677,12.8,2.5649254017359917,44.844785484015496,6.4,9,2.213493454169374,0.5,44.844785484015496,100.0,1.8,0.6,1.9915815601356555,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,34.534356452046495,0.8,5.974744680406967
51,actuated,1,1,57.53443956057875,28.767219780289373,1267219.8207987691,422406.606932923,284.0,24.912280701754387,19417.43365180675,1703.283653667259,11.4,2.480449165980722,38.71936713707024,7.2,9,2.0616803832293793,0.631578947368421,38.71936713707024,100.0,1.8,0.6,2.1826377927217786,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,16.158101411210737,0.8,6.547913378165336
52,actuated,1,1,333.44764006282463,166.72382003141232,1000333.4476400627,333444.48254668753,320.2,31.392156862745097,15238.472872458547,1493.9679286724065,10.2,1.800364803535754,63.217741201806724,7.8,10,2.1693564086829804,0.7647058823529411,63.217741201806724,100.0,2.0,0.6666666666666666,1.8973691236257035,0.0,3,100.0,1.0,0.0,89.65322360542018,1.0,5.69210737087711,0.0,0.0,0.0
53,actuated,1,1,129.53989014843586,64.76994507421793,1000129.5398901484,333376.51329671615,360.0,34.61538461538461,17896.583231998877,1720.8253107691226,10.4,2.1587357182406923,66.66666666666667,8.2,10,2.569807999023187,0.7884615384615384,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
54,actuated,1,1,411.0024872052305,158.07787969431942,400411.0024872052,133470.33416240173,400.0,35.714285714285715,19864.40440328142,1773.6075360072696,11.2,1.8751198894597796,70.31670910836851,8.2,11,1.7241482352878623,0.7321428571428571,70.31670910836851,100.0,2.2,0.7333333333333334,3.0441046340081765,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.95012732510554,0.2,9.13231390202453
55,actuated,1,1,203.42783704047957,84.7615987668665,48151.28689017288,16050.42896339096,441.2,40.10909090909091,17492.261747447537,1590.2056134043216,11.0,2.0672315715695766,66.66666666666667,8.6,10,2.173300317280121,0.7818181818181819,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,actuated,1,1,214.3853743172236,107.1926871586118,1426355.5030021877,475451.8343340626,486.0,41.186440677966104,19859.445340938324,1683.0038424524005,11.8,1.9516110263928013,70.26339501985376,9.2,11,2.2801224462159535,0.7796610169491526,70.26339501985376,100.0,2.2,0.7333333333333334,3.0892272143003114,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,10.790185059561281,0.2,9.267681642900934
57,actuated,1,1,574.7093606036524,261.2315275471147,402066.45427205774,134022.15142401925,533.0,41.0,21438.21199553013,1649.0932304253947,13.0,1.5409658991609159,66.66666666666667,10.2,10,2.0613521434067996,0.7846153846153846,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
58,actuated,1,1,332.46675541073466,110.82225180357823,332.46675541073466,110.82225180357823,583.0,44.166666666666664,22922.252780936036,1736.5343015860633,13.2,2.3439306544058383,66.66666666666667,10.2,10,2.4866635940504325,0.7727272727272727,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
59,actuated,1,1,323.8743152582383,115.66939830651368,1124.8675051183304,374.95583503944346,633.0,45.869565217391305,22568.51810588661,1635.3998627454066,13.8,2.137042962114096,69.2552600570237,10.0,12,1.8556488357080643,0.7246376811594203,69.2552600570237,100.0,2.4,0.7999999999999999,2.9600683359739683,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,7.765780171071128,0.4,8.880205007921905
60,actuated,1,1,92.00621684955954,76.67184737463295,1070647.1746069782,356882.3915356594,687.2,52.86153846153846,20313.565441761235,1562.5819570585566,13.0,1.7543604074062251,66.66666666666667,11.6,10,2.485205066628633,0.8923076923076924,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
61,actuated,1,1,204.10494360030444,170.0874530002537,2386491.19133293,795497.0637776433,747.0,53.357142857142854,23210.96332658973,1657.9259518992662,14.0,1.995127434995169,66.78878387780742,12.4,12,2.921624490702469,0.8857142857142857,66.78878387780742,100.0,2.4,0.7999999999999999,2.9955017605175573,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.36635163342225496,0.4,8.986505281552672
62,actuated,1,1,323.8410165905933,161.92050829529666,1000323.8410165906,333441.28033886355,807.6,53.84,23304.38396484142,1553.6255976560947,15.0,0.9953390855396599,66.66666666666667,12.4,10,1.2568106424654313,0.8266666666666667,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
63,actuated,1,1,562.3231842873814,200.82970867406482,200562.32318428735,66854.10772809578,872.0,54.5,27004.810053183162,1687.8006283239476,16.0,1.3804411923724609,66.66666666666667,13.2,10,1.2416371688530654,0.825,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
64,actuated,0,1,298.0352904746072,124.18137103108634,258866.78113164124,86288.92704388041,563.4,36.11538461538461,24701.280538087394,1583.4154191081664,15.6,1.3148786531264338,63.76235313130413,10.8,11,1.4893573691125932,0.6923076923076923,63.76235313130413,100.0,2.2,0.7333333333333334,2.9532345113122633,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,11.287059393912386,0.2,8.85970353393679
65,actuated,0,0,194.73223159709144,97.36611579854572,1084935.0725344806,361645.0241781602,372.6,24.84,25286.553484888187,1685.770232325879,15.0,0.7707157190601582,45.33941159210561,8.4,8,0.651614007339409,0.56,45.33941159210561,100.0,1.6,0.5333333333333333,0.6723722828468478,0.0,3,36.01823477631683,0.6,2.0171168485405433,100.0,1.0,0.0,0.0,0.0,0.0
66,actuated,0,0,85.46024848456959,42.730124242284795,1000085.4602484846,333361.8200828282,402.0,29.130434782608695,24854.208642886042,1801.0296118033366,13.8,1.556354847454653,42.583974472467695,8.2,8,1.2045261681009087,0.5942028985507246,42.583974472467695,100.0,1.6,0.5333333333333333,1.2596197156307112,0.0,3,27.751923417403077,0.6,3.7788591468921333,100.0,1.0,0.0,0.0,0.0,0.0
67,actuated,0,0,88.11432543717652,44.05716271858826,1000088.1143254371,333362.7047751457,442.0,33.484848484848484,23767.969737705167,1800.6037680079671,13.2,2.1596256183950633,47.3146073291169,8.4,11,1.9442528804179313,0.6363636363636364,47.3146073291169,100.0,2.2,0.7333333333333334,3.7616608820786355,0.0,3,13.775131578943274,0.8,5.796441681016248,100.0,1.0,0.0,28.16869040840743,0.4,5.48854096521966
68,actuated,0,0,512.0605860143767,182.87878071942026,789.9933241926487,263.33110806421627,485.0,39.11290322580645,21170.560543776686,1707.30326965941,12.4,2.1349167580906316,66.66666666666667,9.0,11,2.46441282011045,0.7258064516129032,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,227.5955039933362,75.86516799777873,227.5955039933362,75.86516799777873,530.0,44.166666666666664,21423.97689244254,1785.3314077035452,12.0,3.23861783387849,70.46099005169935,9.0,11,3.2003275763190366,0.75,70.46099005169935,100.0,2.2,0.7333333333333334,2.9283511139141845,0.0,3,11.382970155098064,0.2,8.785053341742554,100.0,1.0,0.0,100.0,1.0,0.0
