step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,random,2,2,444.1303593250094,111.03258983125235,444.1303593250094,111.03258983125235,121.0,9.603174603174603,22118.12964223137,1755.4071144628074,12.6,2.6872298901836364,33.759352189892695,6.2,8,2.519413414375867,0.49206349206349204,33.759352189892695,100.0,1.5999999999999999,0.39999999999999997,2.7989900240753256,0.0,4,24.259652823024567,0.4,1.9175907781660926,100.0,1.0,0.0,0.0,0.0,0.0,10.777755936546214,0.2,9.27836931813521
11,random,2,2,206.18642100707888,51.54660525176972,206.18642100707888,51.54660525176972,156.2,11.833333333333334,22804.25283537582,1727.5949117708956,13.2,2.155035187893325,52.14815727884002,8.2,12,1.020568385491332,0.6212121212121212,52.14815727884002,100.0,2.4,0.6,2.2656171120237563,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.592629115360069,0.4,9.062468448095025
12,random,0,2,275.4765986031511,68.86914965078778,275.4765986031511,68.86914965078778,43.2,3.272727272727273,23228.07533425274,1759.7026768373287,13.2,1.8091063502397238,35.0,4.6,9,0.8637036247538064,0.3484848484848485,35.0,80.0,1.8,0.45,0.0,0.0,4,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,0,0,190.94346194990413,47.73586548747603,190.94346194990413,47.73586548747603,35.0,2.9166666666666665,23325.290295834795,1943.7741913195664,12.0,2.3308540016968564,16.65624862360417,3.6,7,0.8778090605512193,0.3,16.65624862360417,31.640570053195347,1.4,0.35,3.249083331969188,0.0,4,24.04878067987738,0.6,1.8066594382315622,31.640570053195347,0.6,2.0452648194186445,10.935643761343954,0.2,9.144409070226546,0.0,0.0,0.0
14,random,0,0,150.6969207421931,37.674230185548275,150.6969207421931,37.674230185548275,53.0,5.0,21019.877640852148,1983.0073246086934,10.6,4.492310423975622,7.687271132950286,4.0,4,4.151704014287961,0.37735849056603776,7.687271132950286,21.519217625008764,0.8,0.2,2.812228470182364,0.0,4,0.0,0.0,0.0,9.229866906792381,0.4,3.463067139559987,0.0,0.0,0.0,21.519217625008764,0.4,7.785846741169469
15,random,0,0,133.11801338318955,33.27950334579739,133.11801338318955,33.27950334579739,76.0,8.085106382978724,18649.226040331825,1983.960217056577,9.4,5.95124571821729,27.620840231590478,5.2,6,4.999360881229857,0.5531914893617021,27.620840231590478,100.0,1.2,0.3,2.384731402038627,0.0,4,0.0,0.0,0.0,10.483360926361911,0.2,9.538925608154509,0.0,0.0,0.0,100.0,1.0,0.0
16,random,0,0,323.543360347138,85.14298956503632,1757.6422873735505,439.41057184338763,101.8,9.788461538461538,17191.89490687258,1653.0668179685174,10.4,5.154322844880769,42.39105355408853,6.0,9,5.269711093878685,0.5769230769230769,42.39105355408853,100.0,1.8,0.45,1.3895145568872385,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,69.56421421635412,0.8,5.558058227548954,100.0,1.0,0.0
17,random,0,0,297.08075462667455,74.27018865666864,297.08075462667455,74.27018865666864,135.0,12.5,19750.095690110196,1828.7125638990922,10.8,5.090408225252329,52.71144270769298,7.2,11,5.39609468458741,0.6666666666666666,52.71144270769298,100.0,2.2,0.55,2.30504593818904,0.0,4,0.0,0.0,0.0,10.845770830771926,0.2,9.22018375275616,100.0,1.0,0.0,100.0,1.0,0.0
18,random,0,0,424.9250278459346,111.82237574893017,200424.92502784595,50106.23125696149,170.2,12.893939393939394,22898.605805362033,1734.7428640425783,13.2,1.8184612810075875,50.0,7.8,10,1.5850865030975345,0.5909090909090909,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,random,0,0,507.5558320195611,126.88895800489027,507.5558320195611,126.88895800489027,205.0,15.298507462686567,23444.53854296765,1749.5924285796755,13.4,2.506503786897615,52.80957408386498,7.0,11,1.7963703688704944,0.5223880597014925,52.80957408386499,100.0,2.2,0.55,2.224536464759169,0.0,4,0.0,0.0,0.0,11.23829633545995,0.2,8.898145859036676,100.0,1.0,0.0,100.0,1.0,0.0
20,random,1,0,466.66438818895415,122.80641794446163,918.920076582089,229.73001914552225,245.0,16.11842105263158,27814.337667182688,1829.890635998861,15.2,3.6873961758078586,52.3311444573359,9.4,11,3.128267333409758,0.618421052631579,52.33114445733591,100.0,2.2,0.55,2.2928795531624933,0.0,4,0.0,0.0,0.0,9.324577829343639,0.2,9.171518212649973,100.0,1.0,0.0,100.0,1.0,0.0
21,random,1,1,334.0682696887754,87.91270254967773,962.0344518089094,240.50861295222734,292.4,18.275,26749.5700213894,1671.8481263368376,16.0,2.629457408888401,52.19197974662577,10.2,14,2.8677224332385913,0.6375,52.191979746625776,100.0,2.8,0.7,4.580177406757139,0.0,4,6.749901734731338,0.4,9.289258120488377,2.0180172517717665,0.4,9.031451506540181,100.0,1.0,0.0,100.0,1.0,0.0
22,random,1,1,309.88480591385996,110.67314496923571,471602.2000521525,117900.55001303813,351.6,20.20689655172414,26463.32822436689,1520.8809324348788,17.4,0.9249551952049263,50.0,13.6,11,0.9530296626443558,0.7816091954022989,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,random,1,1,447.45690651394597,139.83028328560812,785477.8104216236,196369.4526054059,424.0,21.632653061224488,33092.6255947156,1688.39926503651,19.6,0.9977852834937353,50.54442680283884,15.2,11,0.8891932392889801,0.7755102040816326,50.54442680283884,100.0,2.2,0.55,1.774108515858883,0.0,4,0.0,0.0,0.0,2.1777072113553686,0.2,7.096434063435532,100.0,1.0,0.0,100.0,1.0,0.0
24,random,1,1,785.0972135654515,196.27430339136288,785.0972135654515,196.27430339136288,499.8,24.028846153846153,33930.64207201188,1631.2808688467246,20.8,1.1369632971609707,65.0,15.8,15,0.8149792784146027,0.7596153846153846,65.0,100.0,3.2,0.8,0.018589681771212424,0.0,4,40.0,0.6,0.0743587270848497,20.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,random,1,1,465.15366846719144,116.28841711679786,465.15366846719144,116.28841711679786,579.6,26.345454545454544,36676.25094348891,1667.102315613132,22.0,1.501399095525286,51.74418471293848,16.6,11,1.0224005623877257,0.7545454545454545,51.74418471293848,100.0,2.2,0.55,1.5304084737653736,0.0,4,6.9767388517539075,0.2,6.121633895061494,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
26,random,1,1,180.43266663727394,112.7704166482962,672273.2369361601,168068.30923404003,669.6,29.892857142857142,33099.4549875307,1477.6542405147634,22.4,0.41258785138111553,98.38616645463802,20.0,20,0.5724077313227777,0.8928571428571429,98.38616645463802,100.0,4.0,1.0,1.212319317055087,0.0,4,100.0,1.0,0.0,93.54466581855206,1.0,4.849277268220348,100.0,1.0,0.0,100.0,1.0,0.0
27,random,1,1,552.9368330588911,251.33492411767776,1698487.200026181,424621.80000654527,774.0,31.20967741935484,40289.263585733635,1624.5670800699047,24.8,0.5221966354125267,100.0,21.2,20,0.7456186275304117,0.8548387096774194,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
28,random,1,1,481.38156600824675,160.46052200274892,1000481.381566008,250120.345391502,880.2,33.595419847328245,41374.34019291644,1579.1732898059709,26.2,0.5189099270207637,100.0,22.0,20,0.42770087290684117,0.8396946564885496,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,random,1,1,396.1741394531094,198.0870697265547,900166.8863502853,225041.72158757132,993.2,36.785185185185185,41645.48550991868,1542.4253892562474,27.0,0.43144275732318516,100.0,23.4,20,0.5993969634533478,0.8666666666666667,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,random,0,1,588.5717285196856,196.19057617322855,2510962.874871617,627740.7187179043,940.2,34.56617647058823,45237.875012232325,1663.157169567365,27.2,0.787015091416347,80.0,19.4,18,0.836862149182927,0.7132352941176471,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,random,0,0,405.58512128588717,144.851829030674,611401.9823970471,152850.49559926178,995.2,38.57364341085271,41578.18797468609,1611.5576734374454,25.8,1.465656058271817,63.04902101672411,18.6,16,1.427002362833071,0.7209302325581395,63.04902101672411,100.0,3.2,0.8,0.9107736579727503,0.0,4,21.183004614575793,0.6,1.7259084374141698,31.013079452320653,0.6,1.9171861944768316,100.0,1.0,0.0,100.0,1.0,0.0
32,random,0,0,406.1539318631118,135.3846439543706,1092227.970434227,273056.99260855676,1089.0,44.26829268292683,41707.7394095001,1695.4365613617927,24.6,1.7810371701531973,56.98825079696377,19.2,13,1.7661684950849066,0.7804878048780488,56.98825079696377,100.0,2.6,0.65,0.7516090032656633,0.0,4,0.0,0.0,0.0,27.953003187855074,0.6,3.006436013062653,100.0,1.0,0.0,100.0,1.0,0.0
33,random,0,0,188.24894543325235,85.56770246966015,2076723.9803082023,519180.9950770506,1186.0,50.68376068376068,37664.12819118942,1609.5781278286076,23.4,2.6350725764240766,51.499512692565474,20.0,12,2.6764076043722937,0.8547008547008547,51.499512692565474,100.0,2.4,0.6,2.1971459266729654,0.0,4,0.0,0.0,0.0,5.998050770261898,0.4,8.788583706691862,100.0,1.0,0.0,100.0,1.0,0.0
34,random,0,0,657.3734760476948,219.12449201589826,403580.6941898315,100895.17354745787,1286.0,51.854838709677416,40893.09839168626,1648.9152577292846,24.8,3.0571970748838098,52.58413968317285,20.4,11,3.448782292258996,0.8225806451612904,52.58413968317285,100.0,2.2,0.55,2.4185999080073506,0.0,4,10.336558732691401,0.2,9.674399632029402,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,random,0,0,261.0065447255073,130.50327236275365,856136.8705923088,214034.2176480772,1390.8,54.75590551181102,39632.61321221673,1560.3391028431784,25.4,2.020928602148041,51.85290013400703,22.2,12,2.8069690920119705,0.8740157480314961,51.85290013400703,100.0,2.4,0.6,2.2424032663926483,0.0,4,0.0,0.0,0.0,7.411600536028118,0.4,8.969613065570593,100.0,1.0,0.0,100.0,1.0,0.0
36,random,0,0,28.679278058887498,28.679278058887498,3425032.0297154365,856258.0074288591,1506.2,57.93076923076923,41210.854927640605,1585.032881832331,26.0,0.8543799082901667,50.0,23.6,10,1.5003579491334014,0.9076923076923077,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,random,1,0,45.58758294154819,45.58758294154819,3000045.587582941,750011.3968957353,1626.6,61.150375939849624,41042.15150524578,1542.9380265129992,26.6,0.6268925340771684,52.756428864366,24.6,11,1.2200384192027598,0.924812030075188,52.756428864366,100.0,2.2,0.55,2.267426553537251,0.0,4,0.0,0.0,0.0,11.025715457464003,0.2,9.069706214149004,100.0,1.0,0.0,100.0,1.0,0.0
38,random,1,1,37.55069418950617,37.55069418950617,3000037.55069419,750009.3876735475,1751.0,64.85185185185185,42572.748015339785,1576.7684450125846,27.0,0.6503465260655825,54.05189352707055,25.0,11,1.1396582596796725,0.9259259259259259,54.05189352707055,100.0,2.2,0.55,1.1507633078634638,0.0,4,0.0,0.0,0.0,16.207574108282188,0.2,4.603053231453855,100.0,1.0,0.0,100.0,1.0,0.0
39,random,1,1,228.979943772748,143.1124648579675,2201439.6422300995,550359.9105575249,1876.2,67.00714285714285,43752.934017341344,1562.6047863336196,28.0,0.47848187886021715,65.0,25.6,15,0.7074345491507641,0.9142857142857143,65.0,100.0,3.2,0.8,0.007929544108560997,0.0,4,40.0,0.6,0.03171817643424399,20.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,random,1,1,149.65166755572395,74.82583377786197,2000149.6516675553,500037.41291688883,2001.8,69.02758620689656,45338.69429415097,1563.4032515224474,29.0,0.7730804697198267,60.097149456500176,25.6,13,0.9166984866165578,0.8827586206896552,60.097149456500176,100.0,2.6,0.65,2.083292812286027,0.0,4,0.0,0.0,0.0,40.388597826000705,0.6,8.333171249144108,100.0,1.0,0.0,100.0,1.0,0.0
41,random,1,1,130.49744079376677,65.24872039688339,2000130.497440794,500032.6243601985,2135.0,71.16666666666667,48140.46140159744,1604.6820467199145,30.0,0.7706112000224259,75.0,27.2,15,0.8031425369994966,0.9066666666666666,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,random,1,1,106.68365649200629,53.341828246003146,2000106.6836564918,500026.67091412295,2270.2,75.67333333333333,47060.261946513274,1568.675398217109,30.0,1.0345101311100895,76.24138505732532,27.2,16,1.125084781853528,0.9066666666666666,76.24138505732532,100.0,3.2,0.8,1.637576780631926,0.0,4,4.9655402293012685,0.2,6.550307122527704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,random,1,1,106.96950680582138,89.14125567151783,2006027.9777437025,501506.9944359256,2410.2,77.7483870967742,47646.48784962085,1536.9834790200273,31.0,0.35138590379653784,100.0,28.8,20,0.5463608536833592,0.9290322580645162,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,random,0,1,303.090420181656,151.545210090828,2000303.0904201816,500075.7726050454,2404.4,81.78231292517007,47007.360173072026,1598.889801805171,29.4,0.5490918456034024,80.0,24.2,18,0.7105557186187017,0.8231292517006803,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,0,0,56.677382741919054,28.338691370959527,2000056.6773827418,500014.16934568546,2490.0,90.87591240875912,44468.71733139966,1622.945888007287,27.4,2.5546643153009367,57.269813299713235,22.2,13,4.029820678086773,0.8102189781021898,57.269813299713235,100.0,2.6,0.65,0.4881846425850062,0.0,4,0.0,0.0,0.0,29.07925319885294,0.6,1.9527385703400248,100.0,1.0,0.0,100.0,1.0,0.0
46,random,0,0,34.32934147560114,17.16467073780057,2000034.3293414756,500008.5823353689,2600.0,101.5625,40945.26439364669,1599.424390376824,25.6,4.355010408637226,57.65117249669714,22.2,13,5.692810108063869,0.8671875,57.65117249669714,100.0,2.6,0.65,0.9522663408133919,0.0,4,0.0,0.0,0.0,30.60468998678857,0.6,3.8090653632535676,100.0,1.0,0.0,100.0,1.0,0.0
47,random,0,0,84.72425358826936,47.06902977126076,2200084.7242535884,550021.1810633971,2710.0,105.859375,41486.05549943282,1620.5490429465945,25.6,1.4167569467491368,50.0,22.2,11,1.877630317738366,0.8671875,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,0,0,43.18389015896674,21.59194507948337,2000043.183890159,500010.79597253975,2820.0,112.8,40380.14935883488,1615.2059743533953,25.0,2.4794484011526223,50.88091476375183,22.2,12,2.717847239147861,0.888,50.88091476375183,100.0,2.4,0.6,2.252003662963398,0.0,4,0.0,0.0,0.0,3.523659055007329,0.4,9.008014651853593,100.0,1.0,0.0,100.0,1.0,0.0
49,random,0,0,35.73698588787037,17.868492943935184,2000035.7369858879,500008.93424647197,2930.0,117.2,41091.38578678378,1643.6554314713512,25.0,2.8537296209065244,50.0,22.0,10,3.0080885309460257,0.88,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,random,1,0,169.22993402704085,84.61496701352043,2000169.229934027,500042.30748350674,3040.2,116.93076923076923,39945.40035048541,1536.3615519417465,26.0,2.327899665778699,55.4053908342658,22.4,12,3.059283380713756,0.8615384615384616,55.4053908342658,100.0,2.4,0.6,4.62721490229005,0.0,4,11.046638681643799,0.2,9.05252745943162,10.574924655419409,0.2,9.456332149728581,100.0,1.0,0.0,100.0,1.0,0.0
51,random,1,1,157.43634850624434,87.46463805902464,2002714.2467378012,500678.5616844503,3157.0,116.06617647058823,43910.8408150412,1614.369147611809,27.2,1.0893590981118928,50.0,24.4,10,1.5781575178505318,0.8970588235294118,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,random,1,1,82.36666069786597,41.183330348932984,2000082.3666606979,500020.59166517446,3277.6,117.05714285714286,44808.674031353454,1600.309786834052,28.0,1.2496443208588484,52.92329656994639,24.4,11,1.3260297459029218,0.8714285714285714,52.92329656994639,100.0,2.2,0.55,2.137997240599719,0.0,4,0.0,0.0,0.0,11.69318627978555,0.2,8.551988962398877,100.0,1.0,0.0,100.0,1.0,0.0
53,random,1,1,90.53126385204004,45.26563192602002,2000090.531263852,500022.632815963,3402.6,121.52142857142857,43747.17006300744,1562.3989308216944,28.0,1.348401402680756,70.35130943809634,25.4,15,1.5835338593580837,0.9071428571428571,70.35130943809634,100.0,3.0,0.75,1.845743388146363,0.0,4,0.0,0.0,0.0,81.40523775238535,1.0,7.382973552585452,100.0,1.0,0.0,100.0,1.0,0.0
54,random,1,1,271.4580020449533,150.81000113608516,2000640.6779372022,500160.16948430054,3532.0,121.79310344827586,44732.71833060561,1542.507528641573,29.0,0.8424141104529962,76.71816298841549,26.2,17,1.2457731643013512,0.903448275862069,76.71816298841549,100.0,3.4,0.85,2.30957440615166,0.0,4,6.8726519536619435,0.4,9.23829762460664,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,1,1,244.73716248677425,152.9607265542339,2002229.7805396845,500557.4451349211,3665.2,126.38620689655173,44673.348942027325,1540.46030834577,29.0,0.33461549651477995,75.6787267204902,27.2,16,0.46292241472514495,0.9379310344827586,75.6787267204902,100.0,3.2,0.8,0.4342847477874903,0.0,4,2.7149068819608146,0.2,1.7371389911499613,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,1,1,133.6756927257433,95.4826376612452,2035115.468484668,508778.867121167,3800.6,126.68666666666667,47118.70365229242,1570.623455076414,30.0,0.48696091239154515,100.0,27.6,20,0.7449584539737923,0.92,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,0,1,283.09631099533283,141.54815549766641,2000283.0963109955,500070.7740777489,3825.8,131.9241379310345,46264.0810195307,1595.3131386045068,29.0,0.6123340408209991,80.0,23.6,18,0.7611624635708809,0.8137931034482758,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,0,0,53.725686823796536,26.862843411898268,2000053.725686824,500013.431421706,3920.0,145.1851851851852,44596.66797421108,1651.7284434892993,27.0,2.2642737366905834,57.416146442163836,22.0,13,3.2116165049899403,0.8148148148148148,57.416146442163836,100.0,2.6,0.65,0.43083126830961027,0.0,4,0.0,0.0,0.0,29.664585768655343,0.6,1.723325073238441,100.0,1.0,0.0,100.0,1.0,0.0
59,random,0,0,25.533528219417498,14.185293455231943,2200025.533528219,550006.3833820547,4030.0,163.8211382113821,38586.4196120634,1568.5536427668048,24.6,4.0142356990543195,50.24717282218489,22.4,12,5.361531735539588,0.9105691056910569,50.24717282218489,100.0,2.4,0.6,1.4509173578504655,0.0,4,0.0,0.0,0.0,0.9886912887395738,0.4,5.803669431401862,100.0,1.0,0.0,100.0,1.0,0.0
60,random,0,0,87.77221981414384,43.88610990707192,2000087.772219814,500021.9430549535,4140.0,165.6,40469.21695640871,1618.7686782563483,25.0,1.8248808603602928,52.52916685286266,22.0,11,2.2369907946700263,0.88,52.52916685286266,100.0,2.2,0.55,2.4711695050589033,0.0,4,0.0,0.0,0.0,10.116667411450635,0.2,9.884678020235613,100.0,1.0,0.0,100.0,1.0,0.0
61,random,0,0,58.31536069026987,29.157680345134935,2000058.3153606902,500014.57884017256,4252.0,168.73015873015873,39511.9321394472,1567.9338150574285,25.2,1.8034445713150749,50.0,23.0,10,1.9615277483874343,0.9126984126984127,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,0,0,45.23109332604318,22.61554666302159,2000045.2310933261,500011.30777333153,4367.0,167.96153846153845,42757.71614758115,1644.5275441377366,26.0,2.1824286570226414,53.327463615212594,23.0,12,2.247667419202726,0.8846153846153846,53.327463615212594,100.0,2.4,0.6,4.508949811384263,0.0,4,10.95139320352473,0.2,9.1312582921244,2.3584612573256436,0.2,8.904540953412653,100.0,1.0,0.0,100.0,1.0,0.0
63,random,2,0,469.51990438271713,180.58457860873736,9999.213541647627,2499.8033854119067,2993.6,110.87407407407407,43098.977576806814,1596.2584287706227,27.0,1.0529979615877587,30.0,18.6,9,1.38087015898165,0.6888888888888889,30.0,60.0,1.8,0.45,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.8,0.0,60.0,0.8,0.0
64,random,2,2,241.57796100140746,80.52598700046916,934430.7631987522,233607.69079968805,1183.4,47.71774193548387,45395.80816120759,1830.476135532564,24.8,1.484527660157425,14.580816345782921,12.0,6,1.5683342418356356,0.4838709677419355,14.580816345782921,31.204676580512114,1.2,0.3,0.9338645542520185,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,27.11858880261957,0.6,1.897484349278774,31.204676580512114,0.6,1.8379738677292998
65,random,2,2,113.69725211572305,37.89908403857435,1000113.6972521158,250028.42431302895,109.4,4.927927927927928,43815.05842221004,1973.6512802797315,22.2,1.9405335266468402,15.902977896417099,5.0,10,1.3115204002185674,0.22522522522522523,15.902977896417099,28.29240934479003,2.0,0.5,4.097307958118788,0.0,4,0.0,0.0,0.0,11.61370233272578,0.2,8.610518604236486,28.29240934479003,1.0,3.734576798660604,23.705799908152585,0.8,4.044136429578059
66,random,2,2,135.27691427828046,45.09230475942682,1000135.2769142784,250033.8192285696,63.0,3.058252427184466,39561.299211014775,1920.4514180104259,20.6,2.102890142813121,36.413911738504225,5.8,12,1.5985506481118827,0.2815533980582524,36.413911738504225,91.28586944852941,2.4000000000000004,0.6000000000000001,4.149462456862436,0.0,4,0.0,0.0,0.0,91.28586944852941,1.0,5.338030956032461,24.50645071029271,0.6,5.750251456133994,29.86332679519478,0.8,5.509567415283287
