step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
10,actuated,2,2,223.19760449795945,55.79940112448986,223.19760449795945,55.79940112448986,53.2,4.222222222222222,24713.683949529488,1961.4034880578959,12.6,2.3437814432674107,37.04354488606597,4.8,13,1.2245056006203217,0.38095238095238093,37.04354488606597,60.0,2.8,0.7,1.9815533495535198,0.0,4,40.0,0.4,0.0,60.0,1.0,0.0,28.497608701778745,1.0,4.081195442746318,19.676570842485148,0.4,3.845017955467761
11,actuated,2,2,160.61374174393757,40.15343543598439,160.61374174393757,40.15343543598439,78.2,7.109090909090909,20361.2786050456,1851.0253277314184,11.0,2.8458861568857676,25.0,5.6,5,1.323302076877963,0.509090909090909,25.0,100.0,1.0,0.25,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,2,2,376.76731966176663,99.14929464783333,1268.9159536148352,317.2289884037088,109.2,8.272727272727273,23278.372488738154,1763.513067328648,13.2,2.4557629102445637,52.52448884990656,7.4,11,1.700748296700979,0.5606060606060606,52.52448884990656,100.0,2.2,0.55,3.221124265402329,0.0,4,100.0,1.0,0.0,98.6491406959675,1.0,4.149968414897738,11.44881470365874,0.2,8.734528646711578,0.0,0.0,0.0
13,actuated,2,2,401.1750946310782,100.29377365776955,401.1750946310782,100.29377365776955,149.4,10.375,24116.616944893547,1674.7650656176074,14.4,1.9052213192339416,52.81085479664057,9.0,11,1.4069336996015545,0.625,52.81085479664057,100.0,2.2,0.55,2.2235228968318714,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.243419186562278,0.2,8.894091587327486
14,actuated,0,2,242.80434537037596,60.70108634259399,242.80434537037596,60.70108634259399,51.4,3.5694444444444446,27201.8273929286,1889.015791175597,14.4,2.255298439356391,32.88094289040032,5.0,9,1.292223109185454,0.3472222222222222,32.88094289040032,60.0,1.8,0.45,2.1694286342245177,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,11.52377156160128,0.2,8.67771453689807
15,actuated,0,0,293.7005577029156,81.58348825080989,2603.1637697088454,650.7909424272113,41.6,3.1515151515151514,23989.628554485003,1817.3961026125003,13.2,2.226895295276578,37.5748423474748,4.6,11,1.4423282566405409,0.3484848484848485,37.5748423474748,75.7310309807309,2.2,0.55,2.0428051645869463,0.0,4,44.174316963131446,0.8,1.7305174374702652,30.394021446036845,0.6,2.0219077762073763,0.0,0.0,0.0,75.7310309807309,0.8,4.418795444670143
16,actuated,0,0,195.80826647170235,61.19008327240698,496198.09154144226,124049.52288536057,66.0,5.409836065573771,23258.365228383736,1906.4233793757162,12.2,2.7264914596690675,29.43259409913665,5.4,9,1.7217518637570568,0.4426229508196721,29.43259409913665,100.0,1.8,0.45,1.3818852927697103,0.0,4,0.0,0.0,0.0,17.730376396546603,0.8,5.527541171078841,0.0,0.0,0.0,100.0,1.0,0.0
17,actuated,0,0,271.8105271373534,67.95263178433835,271.8105271373534,67.95263178433835,92.8,8.140350877192983,19267.31610147883,1690.115447498143,11.4,2.9198069286271737,47.57781459193197,6.2,10,2.103102931961574,0.543859649122807,47.57781459193197,100.0,2.0,0.5,1.383886960272169,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,90.31125836772787,1.0,5.535547841088676,100.0,1.0,0.0
18,actuated,0,0,273.87382174413176,68.46845543603294,273.87382174413176,68.46845543603294,129.0,10.078125,22786.22372090644,1780.1737281958156,12.8,3.0495957702047263,50.57789621793532,8.2,12,2.825273483999976,0.640625,50.57789621793532,100.0,2.4,0.6,2.1525802824180573,0.0,4,2.3115848717412746,0.4,8.61032112967223,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
19,actuated,0,0,336.63849061096244,84.15962265274061,336.63849061096244,84.15962265274061,171.2,11.413333333333334,24093.50948027103,1606.2339653514018,15.0,1.4154095066490717,50.369630085324246,9.4,12,0.7824335447822953,0.6266666666666667,50.369630085324246,100.0,2.4,0.6,2.2136010409565645,0.0,4,0.0,0.0,0.0,1.478520341296985,0.4,8.854404163826258,100.0,1.0,0.0,100.0,1.0,0.0
20,actuated,2,0,232.99780764845096,58.24945191211274,232.99780764845096,58.24945191211274,60.4,4.194444444444445,26991.53580644688,1874.412208781033,14.4,1.819231193608149,30.0,5.4,8,0.6242501760457814,0.375,30.0,60.0,1.6,0.4,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
21,actuated,2,2,168.7521535658328,42.1880383914582,168.7521535658328,42.1880383914582,40.0,2.857142857142857,27602.878879432195,1971.634205673728,14.0,2.9262104598664176,24.90959307262031,3.6,10,1.1717011798869845,0.2571428571428571,24.90959307262031,43.51470304205748,2.0,0.5,4.872060619791348,1.7139445581542612,4,1.9405053714166343,0.2,8.88876764867455,43.51470304205748,0.6,6.855717896946089,25.708570897095342,0.6,1.7139445581542612,28.47459297991179,0.6,2.0298123753904918
22,actuated,2,2,203.7377535709371,50.93443839273427,203.7377535709371,50.93443839273427,59.2,4.774193548387097,22283.85636630655,1797.0851908311736,12.4,2.7212861681159524,31.690349399922724,5.0,11,1.476611986988175,0.4032258064516129,31.690349399922724,80.0,2.4,0.6,2.5222719729896843,0.0,4,20.0,0.4,0.00010418509120195101,80.0,1.0,0.0,21.299344549940997,0.6,4.880203452762811,5.462053049749898,0.4,5.208780254104723
23,actuated,2,2,155.35699911882443,38.83924977970611,155.35699911882443,38.83924977970611,84.6,7.553571428571429,21474.87851761162,1917.3998676438948,11.2,2.9763958519568154,25.0,5.6,6,1.4734033823582133,0.5,25.0,100.0,1.2,0.3,0.0,0.0,4,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,actuated,2,2,196.8559603084904,54.68221119680289,25391.059011865793,6347.764752966448,115.2,9.290322580645162,21421.647882775615,1727.5522486109364,12.4,2.6514907374259353,46.20313845980519,7.2,12,1.703784760551696,0.5806451612903226,46.20313845980519,100.0,2.4,0.6,4.2598915542933025,0.0,4,100.0,1.0,0.0,80.39207072443673,1.0,7.9904154159094585,4.42048311478402,0.4,9.04915080126375,0.0,0.0,0.0
25,actuated,2,2,526.2038202531112,131.5509550632778,526.2038202531112,131.5509550632778,156.0,10.833333333333334,23871.342564374696,1657.7321225260207,14.4,1.7006033133541938,52.76375701979305,9.0,11,1.071529646619175,0.625,52.76375701979305,100.0,2.2,0.55,2.2614144279832553,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.055028079172189,0.2,9.045657711933021
26,actuated,0,2,310.51228121959906,77.62807030489977,310.51228121959906,77.62807030489977,53.0,3.732394366197183,26520.766066170094,1867.6595821246544,14.2,1.8174767945575627,36.61986333610244,5.4,11,0.8971961322496845,0.38028169014084506,36.61986333610244,80.0,2.2,0.55,2.1886432395782323,0.0,4,60.0,0.8,0.0,80.0,1.0,0.0,6.479453344409762,0.4,8.754572958312929,0.0,0.0,0.0
27,actuated,0,0,185.76210212674914,46.440525531687285,185.76210212674914,46.440525531687285,41.2,3.074626865671642,25228.571777616642,1882.7292371355702,13.4,2.529141126098498,16.954800562000685,4.2,7,1.1196393833106406,0.31343283582089554,16.954800562000685,24.253069704340078,1.4,0.35,2.621611033307321,0.0,4,19.84496617669322,0.4,2.1570537457488674,23.72116636696944,0.6,1.9289061762346207,0.0,0.0,0.0,24.253069704340078,0.4,6.4004842112457965
28,actuated,0,0,217.23450349949835,67.88578234359323,17014.55489296898,4253.638723242245,63.0,5.25,23067.369203246177,1922.2807669371816,12.0,2.8279248675121442,27.044170303281447,5.0,8,2.2355133132740437,0.4166666666666667,27.044170303281447,100.0,1.6,0.4,3.390639270740807,0.0,4,3.049648260159188,0.4,4.702736524180563,5.127032952966601,0.2,8.859820558782664,0.0,0.0,0.0,100.0,1.0,0.0
29,actuated,0,0,258.5112555848113,64.62781389620282,258.5112555848113,64.62781389620282,88.8,7.655172413793103,20835.547012566916,1796.167845910941,11.6,3.043174486354541,42.13467328117176,5.8,10,2.1715481549357016,0.5,42.13467328117176,100.0,2.0,0.5,1.481304886447983,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,68.53869312468703,0.8,5.925219545791932,100.0,1.0,0.0
30,actuated,0,0,209.17948944573772,52.29487236143443,209.17948944573772,52.29487236143443,122.0,8.970588235294118,24495.8524273784,1801.1656196601764,13.6,2.196596050238747,53.41743178833269,7.4,12,1.1006159045128046,0.5441176470588235,53.41743178833269,100.0,2.4,0.6,2.2245734574763407,0.0,4,0.0,0.0,0.0,13.669727153330768,0.4,8.898293829905363,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,0,0,495.9767377034403,123.99418442586007,495.9767377034403,123.99418442586007,161.0,11.027397260273972,23944.37005993852,1640.0253465711314,14.6,1.7826573259611007,50.0,9.0,11,1.1460184038777763,0.6164383561643836,50.0,100.0,2.2,0.55,0.0,0.0,4,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,2,0,339.15236211418977,84.78809052854744,339.15236211418977,84.78809052854744,53.8,3.684931506849315,27406.839100030666,1877.180760276073,14.6,2.046551130884665,41.67057990358643,6.2,11,1.1478893810268331,0.4246575342465753,41.67057990358643,60.0,2.2,0.55,1.5667035735443093,0.0,4,0.0,0.0,0.0,46.682319614345715,0.6,6.266814294177237,60.0,0.8,0.0,60.0,0.8,0.0
33,actuated,2,2,294.9286092225649,73.73215230564122,294.9286092225649,73.73215230564122,42.2,3.1029411764705883,25544.54109643185,1878.275080619989,13.6,2.480096391343201,42.62512709360891,4.2,13,1.636258556974685,0.3088235294117647,42.62512709360891,100.0,2.6,0.65,3.4759083676916656,0.0,4,9.383203350297435,0.4,9.546882290113718,100.0,1.0,0.0,27.576495465809785,0.6,2.1056452597875532,33.54080955832842,0.6,2.25110592086539
34,actuated,2,2,168.28251373352597,42.07062843338149,168.28251373352597,42.07062843338149,66.0,6.111111111111111,21430.17564292741,1984.2755224932787,10.8,4.1229143990158,30.922006061008744,5.4,8,3.4891409184339492,0.5,30.922006061008744,100.0,1.5999999999999999,0.39999999999999997,3.1921488091445753,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,12.80738026673248,0.4,3.5779627511661882,10.880643977302498,0.2,9.190632485412113
35,actuated,2,2,150.10245914507516,39.50064714344083,200150.10245914507,50037.52561478627,91.2,8.941176470588236,18114.3358592216,1775.915280315843,10.2,5.01194943806028,27.824282943407468,5.4,6,4.713014937533369,0.5294117647058824,27.824282943407468,100.0,1.2,0.3,2.21295108359768,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,11.297131773629872,0.2,8.85180433439072,0.0,0.0,0.0
36,actuated,2,2,432.1528513549689,113.72443456709709,1162.609263507005,290.65231587675123,123.6,9.96774193548387,20994.589364272382,1693.1120455058374,12.4,1.5107197996894597,47.54955941534007,8.0,10,1.0126593438799854,0.6451612903225806,47.54955941534007,100.0,2.0,0.5,1.3119221216021384,0.0,4,90.19823766136028,1.0,5.247688486408554,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,2,2,317.40594136368236,79.35148534092059,317.40594136368236,79.35148534092059,163.2,11.492957746478874,25471.712385174967,1793.7825623362653,14.2,2.3691404731158654,52.66363957499948,8.4,11,2.2801825228509016,0.5915492957746479,52.66363957499948,100.0,2.2,0.55,2.346413553343163,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.654558299997916,0.2,9.385654213372652
38,actuated,0,2,180.86725756541418,45.216814391353545,180.86725756541418,45.216814391353545,52.0,3.8805970149253732,26464.704492064287,1974.9779471689765,13.4,2.6074382674954584,32.49436862794738,4.6,10,1.0824848492156631,0.34328358208955223,32.49436862794738,60.0,2.0,0.5,2.2945680063683542,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,9.977474511789524,0.4,9.178272025473417
39,actuated,0,0,307.87510040406397,76.96877510101599,307.87510040406397,76.96877510101599,27.2,2.029850746268657,24508.439791591692,1828.9880441486337,13.4,2.7285924913112516,14.574997511970764,3.2,6,1.4784537238308753,0.23880597014925373,14.574997511970764,31.971184905017935,1.2000000000000002,0.30000000000000004,4.292603620286352,0.0,4,15.428523670092318,0.2,6.481501544690675,31.971184905017935,0.6,1.9578810351585032,10.900281472772804,0.4,8.731031901296229,0.0,0.0,0.0
40,actuated,0,0,160.73085481019686,40.182713702549215,160.73085481019686,40.182713702549215,44.0,4.0,21147.184026604205,1922.471275145837,11.0,2.9555208420966794,10.798267996925688,4.0,5,1.3940712862753075,0.36363636363636365,10.798267996925688,32.741009661278895,1.0,0.25,2.2719007881842725,0.0,4,0.0,0.0,0.0,32.741009661278895,0.8,3.9711415220379016,10.452062326423857,0.2,5.116461630699189,0.0,0.0,0.0
41,actuated,0,0,185.81824868261663,46.45456217065416,185.81824868261663,46.45456217065416,65.2,5.927272727272728,21901.35133588003,1991.0319396254572,11.0,3.7241023348484577,25.0,5.0,5,2.4959416902674674,0.45454545454545453,25.0,100.0,1.0,0.25,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
42,actuated,0,0,216.0607895878041,54.015197396951024,216.0607895878041,54.015197396951024,91.2,7.475409836065574,20540.103956431158,1683.6150783959963,12.2,3.1564563261416083,51.62034234781544,6.0,13,2.7918519722400177,0.4918032786885246,51.62034234781544,100.0,2.6,0.65,6.001701512564871,0.0,4,10.770671505977134,0.2,9.284472183977151,5.967336854300811,0.4,9.246997672785074,100.0,1.0,0.0,89.7433610309838,1.0,5.475336193497258
43,actuated,0,0,256.16247225391356,64.04061806347839,256.16247225391356,64.04061806347839,127.2,9.352941176470589,23733.987689374815,1745.1461536305012,13.6,1.6617484673512746,50.0,8.4,10,0.5722837244013433,0.6176470588235294,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,139.87642009767552,46.62547336589184,145731.24205586725,36432.81051396681,173.0,11.68918918918919,25691.327628449002,1735.9005154357433,14.8,1.8934980655786984,52.79862504165834,10.0,11,1.423794812740272,0.6756756756756757,52.79862504165834,100.0,2.2,0.55,2.2332395040303537,0.0,4,0.0,0.0,0.0,11.194500166633361,0.2,8.932958016121415,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,1,0,506.20943328302576,133.213008758691,152656.14677332478,38164.036693331196,225.4,13.578313253012048,27977.679958874844,1685.4024071611352,16.6,1.5603438037541317,52.684974724926974,11.6,11,1.256640931508301,0.6987951807228916,52.684974724926974,100.0,2.2,0.55,2.327768653453521,0.0,4,10.739898899707896,0.2,9.311074613814084,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,1,1,477.59842430132875,140.47012479450845,600477.5984243012,150119.3996060753,287.0,15.76923076923077,29570.391490540776,1624.746785194548,18.2,1.1332960300415658,60.69993480278896,13.2,13,0.8612402456359093,0.7252747252747253,60.69993480278896,100.0,2.6,0.65,1.7741784836337875,0.0,4,0.0,0.0,0.0,42.79973921115584,0.6,7.09671393453515,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,1,1,470.606254470311,130.72395957508638,1154.8049613374415,288.70124033436036,356.4,18.0,31951.15978305716,1613.6949385382404,19.8,0.9271994088242576,75.0,15.2,15,0.6032086784711566,0.7676767676767676,75.0,100.0,3.0,0.75,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,1,1,571.4388985701901,142.85972464254752,571.4388985701901,142.85972464254752,435.0,20.13888888888889,36489.858528677236,1689.3453022535757,21.6,1.2251346962326346,83.97308847347006,16.4,17,0.7737807756047365,0.7592592592592593,83.97308847347006,100.0,3.4,0.85,1.1774506108704046,0.0,4,35.89235389388023,0.4,4.709802443481618,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,1,1,543.7276607991696,135.9319151997924,543.7276607991696,135.9319151997924,520.6,22.63478260869565,37229.92229209069,1618.6922735691605,23.0,0.8793490467703984,100.0,18.2,20,0.45111189966511145,0.7913043478260869,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,1,1,549.4891241783612,161.6144482877533,48567.780475876556,12141.945118969139,617.0,25.49586776859504,37851.76737269851,1564.12261870655,24.2,0.7818943670230054,100.0,20.2,20,0.5789004614296176,0.8347107438016529,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,1,1,876.5025752956923,243.47293758213675,1934.404829601662,483.6012074004155,722.0,26.74074074074074,42745.31603883236,1583.1598532900873,27.0,0.5213240696830618,100.0,22.2,20,0.38394618692402693,0.8222222222222222,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,1,1,503.39700192599975,139.83250053499992,27777.29743323933,6944.324358309833,835.2,30.0431654676259,45310.151938957795,1629.8615805380502,27.8,0.7142694437219644,100.0,23.4,20,0.3914345466068119,0.841726618705036,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,actuated,1,1,420.8264390681703,175.34434961173764,2606660.3335771053,651665.0833942763,956.4,33.44055944055944,43763.192777771525,1530.1815656563472,28.6,0.45909356328704476,100.0,25.4,20,0.477651011945198,0.8881118881118881,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,actuated,1,1,698.8785226343152,388.2658459079529,2456615.9544404494,614153.9886101123,1090.2,35.86184210526316,46803.042968776754,1539.5737818676564,30.4,0.14614613269486504,100.0,28.0,20,0.1715985323640081,0.9210526315789473,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,1,1,1001.4227799860826,278.17299444057846,201412.97553400917,50353.24388350229,1230.0,37.5,52998.16300508785,1615.7976525941417,32.8,0.45171470520221313,100.0,28.4,20,0.29774053404704737,0.8658536585365854,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,1,1,512.2332216279573,170.7444072093191,348299.7620520944,87074.9405130236,1372.4,41.33734939759036,51035.93096947994,1537.2268364301185,33.2,0.49081771920451267,100.0,29.4,20,0.37161035290903555,0.8855421686746988,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,1,750.2755686490684,375.1377843245342,1695489.6229852722,423872.40574631805,1528.0,43.163841807909606,54742.90757027558,1546.4098183693668,35.4,0.19650784963997628,100.0,32.4,20,0.24643410258948698,0.9152542372881356,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,1,1,742.4646492248163,285.56332662492935,994648.1934830386,248662.04837075964,1690.4,45.68648648648649,57471.236223013024,1553.2766546760276,37.0,0.2696592869364075,100.0,33.4,20,0.2293165763833787,0.9027027027027027,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,1,1,498.9702797188735,249.48513985943674,1010695.4409368129,252673.86023420322,1860.4,50.28108108108108,55510.23420419152,1500.2766001132843,37.0,0.25424593384145583,100.0,34.4,20,0.2924431650336128,0.9297297297297298,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,1,1,300.73952703434963,300.73952703434963,2904812.915291307,726203.2288228268,2041.0,52.87564766839378,59191.60302708448,1533.4612183182508,38.6,0.023530901325913584,100.0,37.6,20,0.04229589383465693,0.9740932642487047,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,1,1,1034.0447175948052,397.70950676723277,1007169.3967472424,251792.3491868106,2226.2,55.655,61834.6898018229,1545.8672450455724,40.0,0.17653431764851826,100.0,37.2,20,0.1497558868045332,0.93,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,1,1,281.5636453810782,201.116889557913,3018722.882228666,754680.7205571665,2415.4,60.385,60387.904390801676,1509.697609770042,40.0,0.17059736673912285,100.0,38.4,20,0.2317616071215802,0.96,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,1,417.7618166032913,298.4012975737795,2001475.3601934277,500368.8400483569,2092.0,52.039800995024876,63829.77887924247,1587.8054447572754,40.2,0.16857919900492474,80.0,34.4,18,0.25489723175414075,0.8557213930348259,80.0,100.0,3.6,0.9,0.0,0.0,4,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,actuated,0,0,135.97165232616445,67.98582616308222,2000135.971652326,500033.9929130815,1820.8,47.66492146596859,63955.60633025809,1674.230532205709,38.2,0.766863303479391,63.3516152339223,26.0,16,0.8300980955452668,0.680628272251309,63.3516152339223,100.0,3.2,0.8,0.9817369225854943,0.0,4,30.07159205379594,0.6,2.15248036255993,23.33486888189327,0.6,1.7744673277820473,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,69.83569315556187,34.917846577780935,2000069.8356931559,500017.45892328897,1862.0,52.89772727272727,61641.28450252003,1751.1728551852282,35.2,1.4393789796514362,61.58503436188795,22.0,19,1.4995638303505472,0.625,61.58503436188795,100.0,3.8,0.95,2.0428694764592477,0.0,4,22.794703728187642,0.8,4.274661324764615,23.545433719364155,1.0,3.8968165810723754,100.0,1.0,0.0,100.0,1.0,0.0
