step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
10,random,5,0,1093.9339983237387,121.54822203597097,1237302.2315288116,112482.02104807379,225.6,2.7180722891566265,137621.43192994915,1658.0895413246883,83.0,1.408414088151822,63.800224893598426,33.4,41,0.9470053634333087,0.40240963855421685,63.800224893598426,100.0,8.2,0.7454545454545454,1.193662344685061,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,59.01640232899581,0.8,3.4820906620934715,42.790879345742496,0.8,3.158902582510776,100.0,1.0,0.0,46.70031708545764,0.8,3.0455815673134987,53.29487506938676,0.8,3.4437109796179266,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,random,4,5,1177.1001512456953,111.04718407978258,4119.902961417076,374.5366328560978,174.0,2.0913461538461537,135303.70115917287,1626.2464081631354,83.2,1.5265623984752588,63.96929459508044,28.0,42,0.904382306686822,0.33653846153846156,63.96929459508044,100.0,8.4,0.7636363636363637,0.7978075322817144,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.17736846075559,0.6,2.213675453069325,41.38740895426906,0.8,1.9769896312179631,100.0,1.0,0.0,39.723687787091535,0.6,3.0087938770946683,26.37377534376867,0.6,1.5764238937169033,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
12,random,5,4,1534.8526885999142,156.61762128570552,667825.2638860259,60711.38762600235,170.4,1.9586206896551723,135150.60225540487,1553.4551983379868,87.0,1.1940648267613088,74.41450215350734,35.6,42,0.78993156925185,0.4091954022988506,74.41450215350734,100.0,8.4,0.7636363636363637,0.1317929756653052,0.0,11,100.0,1.0,0.0,18.55952368858084,0.4,1.4497227323183572,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,random,0,5,1210.037689788392,134.44863219871024,1304027.7005137699,118547.97277397908,188.2,2.1386363636363637,140193.09015692264,1593.1032972377575,88.0,1.0311659785990561,47.44431774586501,31.0,33,0.6717531290023616,0.3522727272727273,47.44431774586499,100.0,6.6,0.6,0.5250470286436021,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,31.856834428255638,0.6,1.688370616663359,34.05100932805567,0.6,1.8988412335957001,20.0,0.4,0.0,35.97965144820364,0.6,2.188305464820565,0.0,0.0,0.0,0.0,0.0,0.0
14,random,2,0,1162.7026580652523,129.1891842294725,2001162.7026580654,181923.88205982413,296.0,3.1965442764578835,149535.78157795564,1614.8572524617239,92.6,1.0415782276659324,57.497293435108645,37.8,33,0.6300977093141175,0.408207343412527,57.497293435108645,100.0,6.6,0.6,0.45095651577532153,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,54.420716966357645,0.8,3.2924038292350724,78.04951081983745,0.8,1.6681178442934648,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,random,2,2,1511.633618502729,167.95929094474766,2001511.6336185024,181955.6030562275,475.8,4.865030674846626,157152.13170385794,1606.872512309386,97.8,0.9899692220964401,73.01825643999558,50.6,41,0.7163413068868065,0.5173824130879345,73.01825643999558,100.0,8.2,0.7454545454545454,0.21266777586999988,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,46.550166265711255,0.6,0.7420797605635121,56.65065457424021,0.6,1.5972657740064866,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,random,2,2,1520.7446235231926,168.9716248359103,2001520.7446235232,181956.4313294112,683.8,6.838,156420.09244924874,1564.2009244924875,100.0,0.8341122232477091,74.96085322025557,59.0,43,0.5669702929145147,0.59,74.96085322025557,100.0,8.6,0.7818181818181817,0.15303881700473435,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.569385422811365,0.6,1.6834269870520777,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,random,5,2,1842.8795714363162,209.41813311776318,2002052.0081174404,182004.7280106764,901.6,8.787524366471734,162567.38711597706,1584.4774572707317,102.6,0.7331892408730605,70.0605460778461,66.6,41,0.5955724320579207,0.6491228070175439,70.0605460778461,100.0,8.2,0.7454545454545454,0.4965250644434425,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.33094210035006,0.6,3.4782988979681813,100.0,1.0,0.0,100.0,1.0,0.0,33.33506475595698,0.6,1.9834768109096863,0.0,0.0,0.0,0.0,0.0,0.0
18,random,0,5,1681.2333314494394,186.80370349438215,2001681.2333314493,181971.02121194993,995.2,9.699805068226121,170361.05660542572,1660.4391482010303,102.6,0.9415869483570584,45.3787362865032,57.8,35,0.88674474299453,0.5633528265107213,45.3787362865032,100.0,6.999999999999998,0.6363636363636362,1.145401898467384,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.17376235796064,0.8,1.633923603774101,24.60345109790694,0.6,1.4375509268897695,38.92040235165041,0.6,2.8434593917948736,21.973273081479192,0.6,1.7088436383173464,24.49182375341536,0.6,1.787123995012447,44.003386509122606,0.8,3.1885193273526875,0.0,0.0,0.0,0.0,0.0,0.0
19,random,4,0,1574.032709033316,157.4032709033316,205334.91981270793,18666.810892064357,929.2,8.96911196911197,169775.4871933792,1638.7595288936216,103.6,1.009486380936758,62.51375895366964,47.2,43,0.6686609042560575,0.4555984555984556,62.51375895366964,100.0,8.6,0.781818181818182,1.196172722189197,0.0,11,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,38.399663209010555,0.6,3.5394955720128927,42.43255981299171,0.8,3.1844597257035865,100.0,1.0,0.0,43.00560008208663,0.8,3.2042235928938307,43.81352538627709,0.8,3.2297210534708563,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
20,random,5,4,1198.5374628106076,136.19743895575087,1025682.8696031192,93243.8972366472,981.4,9.103896103896103,169613.1682065014,1573.4060130473229,107.8,0.9692249300818413,78.46238861973079,51.8,44,0.6393851587975502,0.4805194805194805,78.46238861973079,100.0,8.8,0.8,0.15352312011036306,0.0,11,100.0,1.0,0.0,63.08627481703866,0.8,1.6887543212139937,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,random,2,5,1924.3141104910985,204.7142670735211,1003182.9648434218,91198.45134940198,1050.6,9.346975088967971,173544.57144736595,1543.9908491758536,112.4,0.8037319728347374,67.60531866269167,51.8,41,0.607893219029826,0.4608540925266904,67.60531866269167,100.0,8.2,0.7454545454545454,0.2689128556128887,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.363009069714053,0.6,1.5506735479757698,100.0,1.0,0.0,100.0,1.0,0.0,23.29549621989429,0.6,1.4073678637660059,0.0,0.0,0.0,0.0,0.0,0.0
22,random,1,2,2359.4205517121018,262.1578390791224,1265661.6467051492,115060.14970046812,1288.2,10.916949152542372,180224.78099031973,1527.3286524603366,118.0,0.5773820333205043,81.81818181818181,68.6,45,0.5428060785628993,0.5813559322033899,81.81818181818181,100.0,9.0,0.8181818181818182,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,random,2,1,2608.97948337749,318.16822968018175,2005020.318786113,182274.57443510118,1636.0,13.588039867109634,190635.9749202559,1583.355273424052,120.4,0.5291071003858775,67.90865230740673,83.4,41,0.6673259336192097,0.6926910299003323,67.90865230740673,100.0,8.2,0.7454545454545454,0.3081292794373949,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.73146202219732,0.6,1.6953643610505138,100.0,1.0,0.0,100.0,1.0,0.0,21.26371335927672,0.6,1.6940577127608296,0.0,0.0,0.0,0.0,0.0,0.0
24,random,3,2,2206.2784641544304,298.1457383992473,1406344.8784729925,127849.53440663568,1909.6,15.449838187702266,192288.66162865193,1555.7335083224266,123.6,0.6190797168796225,77.07246249785074,92.0,46,0.8941998799806343,0.7443365695792881,77.07246249785075,100.0,9.2,0.8363636363636363,0.6188589258510171,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.920446018580265,0.8,3.3971326496256173,100.0,1.0,0.0,100.0,1.0,0.0,42.876641457777964,0.8,3.4103155347355703,20.0,0.2,0.0,40.0,0.4,0.0
25,random,4,3,2292.361305713449,238.7876360118176,19959.690164835563,1814.5172877123239,1582.6,12.640575079872205,198809.0724400663,1587.931888498932,125.2,0.7487163156606694,68.45506529994854,87.0,44,0.5900922711139781,0.694888178913738,68.45506529994856,100.0,8.8,0.8,0.4797174753424098,0.0,11,12.120045014909806,0.4,1.5779604010455321,44.24592463203112,0.8,1.847893205366332,16.639748652493154,0.4,1.851038622354644,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0
26,random,0,4,1967.946344964986,204.99441093385272,19573.539025547274,1779.4126386861158,1213.4,9.962233169129721,195051.09619432915,1601.4047306595166,121.8,0.8645623215132097,59.677037467952644,71.2,44,0.6023029631812967,0.5845648604269293,59.677037467952644,100.0,8.799999999999999,0.7999999999999999,0.9362060610941731,0.0,11,48.69969531666584,0.8,3.3969810899518493,39.94055870770637,0.6,3.46477086575378,47.80715812310689,0.8,3.4365147163302745,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,40.0,0.6,0.0,60.0,0.8,0.0
27,random,2,0,2585.3023135181675,253.46101112923213,15854.905732323896,1441.3550665748996,757.6,6.0608,196081.2759606561,1568.6502076852487,125.0,0.7986902316196344,44.34865507257273,58.6,27,0.7717626786614386,0.4688,44.348655072572726,100.0,5.4,0.49090909090909085,0.7856265890839377,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.724696007265152,0.4,1.5015022793624873,18.707660953255072,0.4,1.6482314804108305,39.35330399163206,0.4,1.9241085276510281,37.61238187942297,0.4,1.7917277670888403,70.43716296672471,0.8,1.776322425410128,0.0,0.0,0.0,0.0,0.0,0.0
28,random,0,2,1652.400431595782,183.6000479550869,1325202.9147315256,120472.9922483205,527.0,4.182539682539683,195315.72129275548,1550.124772164726,126.0,0.7053666351256596,67.76259228279653,53.4,42,0.4736901690747945,0.4238095238095238,67.76259228279653,100.0,8.399999999999999,0.7636363636363637,0.12166579897792841,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,45.38851511076189,0.8,1.3383237887572126,60.0,0.8,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,random,2,0,1701.9665328481115,202.61506343429897,1759983.9748209591,159998.54316554175,423.0,3.3359621451104102,188849.50278721127,1489.3493910663349,126.8,0.6688482787245256,66.46544737640097,56.2,40,0.5444997848875288,0.443217665615142,66.46544737640097,100.0,7.999999999999999,0.7272727272727273,0.8586996320780742,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,31.539513154572774,0.8,3.486513707782155,75.72369409662542,0.8,2.2866403839112017,100.0,1.0,0.0,54.18184650268245,0.6,1.9483328083801958,69.67486738653008,0.8,1.724209052785263,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,random,2,2,2277.4196813386907,284.67746016733633,2003515.5034144525,182137.7730376775,570.2,4.379416282642089,194082.78118751833,1490.6511611944572,130.2,0.5544400442817448,74.54545454545455,67.2,43,0.4940141985727239,0.5161290322580645,74.54545454545455,100.0,8.6,0.7818181818181817,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,random,0,2,2291.4695074306615,272.79398897984066,2004051.512518014,182186.50113800127,782.6,5.974045801526717,196359.57782018537,1498.9280749632471,131.0,0.5630047559627674,56.22928002407434,70.8,37,0.491691233894057,0.5404580152671755,56.22928002407434,100.0,7.399999999999999,0.6727272727272727,0.31134934556170896,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,23.61415533510808,0.6,1.7219829126221033,60.0,0.8,0.0,60.0,0.8,0.0,54.90792492970968,0.6,1.7028598885566955,0.0,0.0,0.0,0.0,0.0,0.0
32,random,0,0,1025.063821536805,160.16622211512578,2269366.5612544743,206306.05102313403,1001.2,7.7253086419753085,204844.8847313972,1580.5932463842375,129.6,0.6184714492850526,53.86735276747128,73.8,38,0.5984111730930755,0.5694444444444444,53.86735276747128,100.0,7.599999999999999,0.6909090909090909,1.042771800196617,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.05255291741628,0.8,2.777817248678341,25.287738044905836,0.6,1.7498224392889221,86.36655946502174,1.0,3.565697861775322,21.066893932105586,0.6,1.640459268638644,23.767136082734623,0.6,1.7366929837815597,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,random,2,0,1264.3883651832907,180.6269093118987,6492968.5122683365,590269.8647516669,1281.8,9.844854070660523,209169.06703088793,1606.5212521573574,130.2,0.7120708037043912,63.81155765521467,75.6,41,0.67726650427736,0.5806451612903226,63.81155765521467,100.0,8.2,0.7454545454545454,1.4798476620615129,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,53.72395921282305,0.8,4.889979496399685,38.8322110966385,0.8,3.58150448568672,100.0,1.0,0.0,78.48799392081787,0.8,3.879840104584351,30.882969977081984,0.8,3.927000196005886,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,random,0,2,1112.5351426498148,163.60810921320805,4001879.9774236865,363807.2706748806,1493.6,11.742138364779874,203039.79632842808,1596.2248139027365,127.2,0.780697780990988,63.63636363636363,65.8,41,0.7514394935892266,0.5172955974842768,63.63636363636363,100.0,8.2,0.7454545454545456,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,random,1,0,780.9684506905227,125.96265333718107,4172132.951928033,379284.8138116394,1724.4,13.264615384615384,202955.26229466472,1561.1943253435747,130.0,0.8965466765625814,58.19607856096664,62.0,34,0.9186721254085185,0.47692307692307695,58.19607856096664,100.0,6.8,0.6181818181818182,0.9935130494696242,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.17911364535598,0.4,1.467766790243953,41.929948337992755,0.6,1.4008474436392666,74.67113420255146,0.8,2.253416638982428,74.00379709305184,0.8,1.7504393074430815,39.51153548340699,0.4,2.3022744674476168,70.86133540827404,0.8,1.7538988964095206,0.0,0.0,0.0,0.0,0.0,0.0
36,random,3,1,2082.927409344381,260.3659261680476,1805916.4715722892,164174.22468838992,1898.6,14.084569732937686,198243.33242052761,1470.6478666211246,134.8,0.4950751013618116,83.63636363636364,75.2,46,0.433425530533415,0.5578635014836796,83.63636363636364,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0
37,random,0,3,2569.1922337761125,279.26002541044704,18940.74407494013,1721.8858249945572,1382.8,10.459909228441754,203217.69314514432,1537.198889146326,132.2,0.5858793777780932,58.035983027515066,62.2,40,0.5206000459366065,0.47049924357034795,58.03598302751507,100.0,8.0,0.7272727272727273,0.3593555606617691,0.0,11,27.7527016266788,0.6,1.9205180842523983,30.64311167598703,0.6,2.032393083027062,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,20.0,0.4,0.0,0.0,0.0,0.0
38,random,3,0,3281.482166305281,321.7139378730668,473725.0103128217,43065.91002843834,910.0,6.710914454277286,206458.2096697043,1522.5531686556365,135.6,0.5399539944878705,42.946758215091556,52.2,26,0.5999206289392671,0.38495575221238937,42.946758215091556,100.0,5.2,0.4727272727272727,0.33954301595792924,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,58.451194413288476,0.6,1.8509244977813175,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0,73.9631459527186,0.8,1.8840486777559042,20.0,0.2,0.0,0.0,0.0,0.0
39,random,3,3,2821.5849476751728,276.6259752622719,208716.88895250016,18974.26263204547,508.4,3.6262482168330954,213452.8816904084,1522.4884571355806,140.2,0.5801183318499694,76.16556684251599,49.6,44,0.471553975019415,0.3537803138373752,76.16556684251599,100.0,8.8,0.8,0.5184104087817386,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.07965455070757,0.4,1.435275276763888,73.36471367303488,0.8,1.3428617333408646,89.74463821606946,1.0,1.497757384465148,76.63222882786386,0.8,1.4266201020292235,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
40,random,5,3,2532.2972688314267,269.39332647142834,833055.4691962523,75732.31538147749,306.6,2.186875891583452,208012.25095851143,1483.6822464943755,140.2,0.5301346783229495,76.24815371824896,51.4,44,0.4336516353490696,0.3666191155492154,76.24815371824897,100.0,8.8,0.8,0.18760021275267802,0.0,11,100.0,1.0,0.0,18.72969090073866,0.4,2.0636023402794583,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
41,random,2,5,2995.22866032259,325.5683326437598,1049729.1528154663,95429.92298322421,307.6,2.190883190883191,211981.16550064954,1509.8373611157374,140.4,0.5266977457559417,57.27493013713818,51.8,37,0.5748584753860128,0.36894586894586895,57.27493013713818,100.0,7.3999999999999995,0.6727272727272727,0.48562907158508123,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.76585265719973,0.4,1.5791841110707103,100.0,1.0,0.0,36.75353411014953,0.6,2.20458941592657,40.5048447411707,0.8,1.5581462604386125,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
