step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
53,mixed_20,11,11,232.14469473726484,165.81763909804633,8098866.606746251,1156980.943820893,6345.0,112.10247349823321,86456.99571626165,1527.5087582378385,56.6,0.1653018260624858,71.42857142857143,55.2,25,0.39446078405007984,0.9752650176678446,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,11,11,744.5786058291415,248.19286860971383,3401744.8556216927,485963.55080309894,6620.0,111.82432432432432,92202.87549889044,1557.481005048825,59.2,0.4840372095892318,71.42857142857143,55.4,25,0.75685693982322,0.9358108108108109,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,11,11,234.80370788180306,97.83487828408461,3289226.971577982,469889.5673682831,6896.4,114.94,93532.5705238467,1558.8761753974452,60.0,0.8289616207541302,73.13841923770335,55.8,26,1.312276813349758,0.93,73.13841923770335,100.0,5.2,0.7428571428571429,1.1935660680623565,0.0,7,11.968934663923392,0.2,8.354962476436496,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,11,11,69.73848427152208,34.86924213576104,6584578.800527149,940654.1143610213,7180.6,119.67666666666666,92113.10843477849,1535.218473912975,60.0,0.8221282131293147,72.99821801449995,57.4,27,1.392176372889473,0.9566666666666667,72.99821801449995,100.0,5.4,0.7714285714285715,1.2160913693984707,0.0,7,0.0,0.0,0.0,10.987526101499725,0.4,8.512639585789294,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,11,11,204.32126856953784,145.94376326395562,5157063.286323756,736723.3266176794,7471.2,123.2871287128713,92192.80006362322,1521.3333343832214,60.6,0.29187559099399013,74.92074593354475,58.8,27,0.7036574956148755,0.9702970297029703,74.92074593354475,100.0,5.4,0.7714285714285715,0.9591466424253231,0.0,7,24.4452215348133,0.4,6.714026496977262,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,11,11,136.97332096520032,136.97332096520032,6144548.6627972545,877792.6661138935,7768.0,126.9281045751634,93520.82549800482,1528.1180636928893,61.2,0.10229877967123502,85.71428571428571,60.0,30,0.26325776227080105,0.9803921568627451,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,11,11,271.98428458821576,135.99214229410788,5000271.984284588,714324.5691835126,8068.0,130.1290322580645,95918.71694951289,1547.0760798308531,62.0,0.29206507661242237,85.71428571428571,60.0,30,0.5391439049366252,0.967741935483871,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,15,11,140.84806579394174,70.42403289697087,5000140.848065793,714305.8354379704,8305.8,135.27361563517914,94178.82770006922,1533.8571286656224,61.4,0.40210288744019834,82.85714285714286,57.8,30,0.678807994096518,0.9413680781758957,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,80.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,15,15,84.14238207760494,42.07119103880247,5000084.142382077,714297.734626011,8583.0,140.2450980392157,95973.39424656761,1568.192716447183,61.2,0.6462052807008742,76.09884137468352,57.0,29,1.0597453877115706,0.9313725490196079,76.09884137468352,100.0,5.8,0.8285714285714285,1.4081291155177038,0.0,7,32.366613227954986,0.6,2.0877656552183046,0.3252763948296433,0.2,7.769138153405622,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,15,15,36.42510283832153,30.354252365267943,5128661.290907527,732665.8987010753,8870.0,148.8255033557047,91384.92610040608,1533.3041292014443,59.6,0.6319781815851224,85.71428571428571,58.0,30,1.4903168223309031,0.9731543624161074,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,15,15,532.457030439057,242.02592292684406,4552908.785155019,650415.5407364313,7699.2,128.32,94755.49803064959,1579.2583005108265,60.0,0.745319288452916,78.68545695828386,53.8,30,1.7250158953114703,0.8966666666666666,78.68545695828386,100.0,6.0,0.8571428571428571,1.3229719763489527,0.0,7,10.798198707987012,0.2,9.260803834442669,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
64,mixed_20,15,15,370.33828086892174,123.44609362297392,4000370.33828087,571481.4768972672,5691.6,94.54485049833887,91812.36807612807,1525.122393291164,60.2,0.6477796480077603,73.38916680805076,47.8,27,1.2607906761563021,0.7940199335548173,73.38916680805076,100.0,5.4,0.7714285714285715,0.48596290291138244,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,49.69182468951203,0.6,1.745892990819538,64.03234296684332,0.8,1.6558473295601392,100.0,1.0,0.0
65,mixed_20,15,15,633.6574830616224,158.4143707654056,3000633.657483062,428661.95106900885,4704.0,77.11475409836065,93014.14733648623,1524.822087483381,61.0,0.7534796068830529,87.25836601008707,46.6,31,1.25561602143814,0.7639344262295082,87.25836601008707,100.0,6.2,0.8857142857142858,1.2325570707076363,0.0,7,10.808562070609469,0.2,8.627899494953454,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,mixed_20,11,15,896.5695267884519,263.69691964366234,3007912.4644361744,429701.7806337392,4783.0,77.6461038961039,92057.1376047656,1494.4340520254154,61.6,0.3427558648457627,85.71428571428571,52.0,31,0.5604592462344709,0.8441558441558441,85.71428571428571,100.0,6.2,0.8857142857142858,0.0,0.0,7,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,11,11,172.03876049180855,86.01938024590427,3016005.890564495,430857.98436635645,5063.8,81.6741935483871,95301.46501787237,1537.1204035140706,62.0,0.3581200970112201,85.71428571428571,58.6,30,0.609097275520038,0.9451612903225807,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,11,11,50.62838410424079,50.62838410424079,4057438.4816604787,579634.0688086398,5366.0,85.99358974358974,95885.08165592482,1536.6198983321285,62.4,0.25575525576649216,85.71428571428571,61.2,30,0.6292069168146388,0.9807692307692307,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,mixed_20,11,11,55.98044746933156,55.98044746933156,6761430.717353024,965918.6739075748,5671.0,90.01587301587301,96335.52253784359,1529.1352783784698,63.0,0.26558056960040133,92.87245988021449,61.0,33,0.6963381137648547,0.9682539682539683,92.87245988021449,100.0,6.6,0.9428571428571428,0.7956944203936704,0.0,7,50.10721916150146,0.6,5.569860942755693,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,mixed_20,11,11,180.92372844515168,150.76977370429307,5800180.923728445,828597.2748183493,5979.0,94.30599369085174,97585.35536842926,1539.2011887764868,63.4,0.21005616251763165,100.0,62.2,35,0.5095105938903477,0.9810725552050473,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,mixed_20,5,11,171.19039663016838,85.59519831508419,5000171.190396631,714310.1700566616,6041.6,96.82051282051282,96949.47463512866,1553.677478127062,62.4,0.42679763623126454,88.57142857142857,56.8,33,0.7629154159394871,0.9102564102564102,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,mixed_20,5,5,65.79553085936791,32.89776542968396,5000065.795530859,714295.1136472656,6267.0,103.41584158415841,95977.63400376482,1583.7893399961192,60.6,0.8749844147857181,79.11496464918271,55.2,31,1.4837017993172827,0.9108910891089109,79.11496464918271,100.0,6.2,0.8857142857142858,0.5674307509473459,0.0,7,24.77391584167549,0.6,2.021765752737584,29.030836702603438,0.6,1.9502495038938372,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,mixed_20,5,5,30.555386689934846,15.277693344967423,5000030.5553866895,714290.0793409556,6542.0,113.57638888888889,90613.13768570407,1573.1447514879178,57.6,1.8094377657622658,73.04990809947672,55.0,26,3.0140772702732965,0.9548611111111112,73.04990809947672,100.0,5.2,0.7428571428571429,1.2587245839515226,0.0,7,0.0,0.0,0.0,11.349356696337054,0.2,8.811072087660659,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,mixed_20,5,5,26.764614379392327,13.382307189696164,5000026.764614379,714289.5378020542,6817.0,119.59649122807018,88357.74825266634,1550.1359342573041,57.0,2.6354532229754013,73.03958422017021,55.2,26,4.865935713382776,0.968421052631579,73.03958422017023,100.0,5.2,0.7428571428571429,1.2667908890439485,0.0,7,11.277089541191572,0.2,8.86753622330764,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,mixed_20,5,5,23.92728594500628,11.96364297250314,5000023.927285945,714289.1324694207,7092.0,126.19217081850533,86929.37736185573,1546.7860740543724,56.2,2.7398215091507887,71.42857142857143,55.0,25,4.916005400164935,0.9786476868327402,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,mixed_20,5,5,22.72869729434316,12.627054052412866,5200022.728697294,742860.3898138992,7367.0,129.70070422535213,87814.5612600872,1546.0310081001267,56.8,2.3548599371311387,72.6854769055618,55.4,26,4.565412247270359,0.9753521126760564,72.6854769055618,100.0,5.2,0.7428571428571429,1.2531986730040183,0.0,7,8.79833833893258,0.2,8.772390711028129,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,mixed_20,5,5,90.46418465195083,45.232092325975415,5000090.464184651,714298.6377406644,7642.0,133.13588850174216,88377.43368129668,1539.6765449703253,57.4,0.7923290332459979,71.42857142857143,55.0,26,1.4566514587016688,0.9581881533101045,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,mixed_20,5,5,37.17204946609344,18.58602473304672,5000037.1720494665,714291.0245784952,7917.0,138.89473684210526,88810.3917151822,1558.0770476347755,57.0,1.4655743885652295,71.42857142857143,55.0,25,2.4057228107765147,0.9649122807017544,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,mixed_20,5,5,27.909465220336795,13.954732610168397,5000027.90946522,714289.7013521743,8192.0,142.7177700348432,89380.50353904863,1557.1516296001505,57.4,1.9875177155501607,73.7714824628938,55.2,28,3.264470229172398,0.9616724738675958,73.7714824628938,100.0,5.6,0.7999999999999999,2.487136469382261,0.0,7,9.89518254966697,0.4,8.626621256396175,6.505194690589633,0.2,8.78333402927965,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,mixed_20,5,5,79.15516576387503,43.97509209104168,5200079.155165764,742868.4507379662,8406.8,148.53003533568904,87216.61560364475,1540.9296043046775,56.6,1.4192437897388424,71.42857142857143,55.2,26,3.537423516851348,0.9752650176678446,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,mixed_20,5,5,496.00383401217533,165.33461133739178,4000496.003834012,571499.4291191446,7991.8,140.20701754385965,89199.22092158753,1564.8986126594305,57.0,1.1427429162101685,62.857142857142854,51.8,23,1.8914933500951694,0.9087719298245615,62.857142857142854,100.0,4.6,0.6571428571428571,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,mixed_20,5,5,205.79989335875212,68.59996445291738,4000205.799893359,571457.971413337,7618.2,131.80276816608998,90022.01480661475,1557.474304612712,57.8,1.564211421675736,70.07072883728873,50.2,27,2.384838680615006,0.8685121107266436,70.07072883728873,100.0,5.4,0.7714285714285715,1.3931150504977192,0.0,7,5.744350200750432,0.4,7.9392523384653035,0.0,0.0,0.0,100.0,1.0,0.0,84.75075166027068,1.0,1.8125530150187306,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,mixed_20,5,5,517.6877324392709,143.80214789979746,3400517.6877324404,485788.24110463436,6806.8,119.0,89716.58387369015,1568.471746043534,57.2,1.8398496776858824,69.47513472071576,47.6,27,2.9767870664734297,0.8321678321678322,69.47513472071576,100.0,5.4,0.7714285714285715,1.2850275808546157,0.0,7,0.0,0.0,0.0,6.325943045010263,0.4,8.99519306598231,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
84,mixed_20,5,5,608.0994718977161,202.69982396590535,3004432.821200861,429204.6887429802,5654.4,99.2,86095.37534670062,1510.4451815210634,57.0,1.0708056507729082,64.90033234424702,47.8,23,2.270557859188303,0.8385964912280702,64.90033234424702,100.0,4.6,0.6571428571428571,0.33009084448191395,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,54.302326409729176,0.6,2.3106359113733976
85,mixed_20,16,5,211.0945776350969,117.27476535283161,3576098.4313101233,510871.20447287476,4916.6,86.25614035087719,87807.65609774088,1540.4851946972083,57.0,0.8692093543321826,72.9924097347209,49.0,26,2.5245954902958005,0.8596491228070176,72.9924097347209,100.0,5.2,0.7428571428571429,1.3050046916650757,0.0,7,10.946868143046231,0.2,9.13503284165553,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,16,16,434.3562134694418,167.06008210363146,5157750.872619028,736821.5532312897,5021.4,86.57586206896552,88086.749927503,1518.7370677155689,58.0,0.45448002838016455,71.42857142857143,51.8,25,0.8580794298982487,0.8931034482758621,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,16,16,59.262324597177,29.6311622985885,4822930.352264512,688990.0503235018,5288.2,91.17586206896551,89972.33865108066,1551.2472181220803,58.0,1.0694684101054668,71.42857142857143,54.8,25,1.8926013494575693,0.9448275862068966,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,16,16,42.15450776030387,21.077253880151936,4294298.794492792,613471.2563561132,5566.0,94.65986394557824,92538.45638090318,1573.7832717840677,58.8,1.2795335920646544,73.60163292075511,56.2,27,2.1078072966255847,0.95578231292517,73.60163292075511,100.0,5.4,0.7714285714285715,2.527618287064431,0.0,7,11.113465936055036,0.2,8.998092995954883,4.097964509230678,0.2,8.69523501349613,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,16,16,164.63258776892775,102.89536735557984,6819182.642027656,974168.9488610936,5846.6,100.80344827586207,88000.88096595637,1517.256568378558,58.0,0.6040382865140727,71.42857142857143,56.4,26,1.2841983020849628,0.9724137931034482,71.42857142857143,100.0,5.2,0.7428571428571429,0.0,0.0,7,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,16,16,23.18300785869446,23.18300785869446,5604625.260457767,800660.7514939668,6131.0,104.2687074829932,90953.16075884171,1546.8224618850631,58.8,0.5766025579343881,71.42857142857143,57.2,25,1.4450440040180368,0.9727891156462585,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,16,16,16.2118231639792,16.2118231639792,6000016.211823164,857145.1731175948,6416.0,109.1156462585034,90635.66406514357,1541.422858250741,58.8,0.7971570687980526,72.56753690846998,57.0,27,1.9631490307531974,0.9693877551020408,72.56753690846998,100.0,5.4,0.7714285714285715,1.239733431581408,0.0,7,7.972758359289855,0.4,8.678134021069855,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,16,16,16.916747908682893,16.916747908682893,6000016.916747907,857145.2738211296,6701.0,114.7431506849315,89862.6984103185,1538.744835793125,58.4,0.7908602213553552,71.42857142857143,57.4,25,1.978864180716433,0.9828767123287672,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,16,16,213.3076656629001,106.65383283145005,5000213.307665663,714316.1868093804,6986.0,117.21476510067114,92865.14536922595,1558.1400229735898,59.6,0.6616670001799329,73.05781195808875,57.0,26,1.4690688119597415,0.9563758389261745,73.05781195808875,100.0,5.2,0.7428571428571429,1.2526181920696715,0.0,7,11.4046837066212,0.2,8.7683273444877,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,16,16,75.60775548351009,37.803877741755045,5000075.607755483,714296.5153936405,7271.0,123.23728813559322,91541.00692426082,1551.5424902417087,59.0,0.9219248202726953,71.42857142857143,57.0,25,1.7197168541201935,0.9661016949152542,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,16,16,52.575067281654036,26.287533640827018,5000052.575067282,714293.2250096117,7556.0,128.0677966101695,91833.63707708423,1556.5023233404106,59.0,1.4155390802434729,75.58391459780003,57.0,27,2.6683097910437485,0.9661016949152542,75.58391459780003,100.0,5.4,0.7714285714285715,1.8882089425955912,0.0,7,11.401924881367904,0.2,8.77044894089873,17.685477303232346,0.2,4.447013657270408,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,16,16,89.82458150502308,89.82458150502308,5395148.3477070425,770735.4782438632,7844.6,132.51013513513513,88793.71620077595,1499.893854742837,59.2,0.3687456164985291,85.71428571428571,58.6,30,1.5581904506615891,0.9898648648648649,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,16,16,127.46417728384304,127.46417728384304,6000127.464177284,857161.0663110407,8139.0,135.65,91896.69121082961,1531.6115201804935,60.0,0.1318778857622345,85.71428571428571,59.0,30,0.36332768654035025,0.9833333333333333,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,13,16,494.8761922398347,224.9437237453794,4002577.289353958,571796.755621994,7453.0,124.21666666666667,93909.56883816032,1565.1594806360054,60.0,0.3980132047510021,80.0,54.0,30,0.8540812805230078,0.9,80.0,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,13,13,478.7146920949126,125.9775505512928,3200478.7146920944,457211.24495601346,6310.4,106.23569023569024,96623.22775035226,1626.6536658308462,59.4,0.7490515668262363,67.84837063722534,47.2,27,1.0963608416168782,0.7946127946127947,67.84837063722534,100.0,5.4,0.7714285714285715,1.7841135201210636,0.0,7,11.58848135865128,0.2,8.629258390733474,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,37.995484912705706,0.6,2.093210519164139,25.35462818922042,0.6,1.7663257309498326,100.0,1.0,0.0
100,mixed_20,13,13,273.99401859515706,68.49850464878926,3000273.9940185947,428610.57057408494,5329.0,93.82042253521126,95820.82304822825,1686.9863212716243,56.8,0.914227153862834,63.86138211966844,39.4,28,0.9521546766472574,0.6936619718309859,63.86138211966844,100.0,5.6,0.7999999999999999,1.103769317776309,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.023265239959073,0.6,4.031286661170769,25.006409597719994,1.0,3.695098563263394,100.0,1.0,0.0
101,mixed_20,13,13,181.1830488626765,45.29576221566912,3000181.1830488625,428597.3118641232,5411.2,99.47058823529412,93939.20047168288,1726.823538082406,54.4,1.4941050294592784,64.1847073303971,38.8,27,1.5761502888419587,0.7132352941176471,64.1847073303971,100.0,5.3999999999999995,0.7714285714285714,1.5833402264079908,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.765275322444268,0.8,5.6353277000930655,23.52767599033541,0.6,5.448053884762869,100.0,1.0,0.0
102,mixed_20,13,13,72.65047973250765,24.216826577502548,3137774.705341351,448253.5293344787,5604.0,106.94656488549619,89416.76470128694,1706.4268072764685,52.4,1.756682990976457,63.72280146610722,39.4,29,2.1611594607683218,0.7519083969465649,63.72280146610722,100.0,5.8,0.8285714285714285,2.640064302663539,0.0,7,15.23602010355944,0.2,4.535571778957283,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.908110893747562,0.8,6.9177016734556585,22.915479265443537,0.8,7.027176666231831,100.0,1.0,0.0
103,mixed_20,13,13,89.43308519795076,29.81102839931692,4351906.68680956,621700.9552585086,5800.2,116.93951612903226,82419.9037290597,1661.6916074407197,49.6,1.7131639124896392,76.11541750148815,40.0,31,2.274463262191218,0.8064516129032258,76.11541750148815,100.0,6.2,0.8857142857142858,2.2939743087956876,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.524432927910311,0.8,7.4493116361002105,23.283489582506718,0.4,8.608508525469604,100.0,1.0,0.0
104,mixed_20,13,13,573.0154249397144,168.5339485116807,3401585.2487168587,485940.7498166941,6001.2,122.4734693877551,79293.18803137606,1618.22832717094,49.0,1.4383399936531653,73.96658474145072,41.4,29,2.1404822050144765,0.8448979591836735,73.96658474145072,100.0,5.800000000000001,0.8285714285714286,2.522244991244674,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.299312765615923,0.4,8.850095760186617,6.466780424539138,0.4,8.805619178526104,100.0,1.0,0.0
105,mixed_20,13,13,315.3624214001523,78.84060535003808,3000315.3624214,428616.48034591426,6206.0,125.12096774193549,83030.1477905751,1673.9949151325625,49.6,1.5500450230591412,73.45141780590049,41.4,28,2.05029704893346,0.8346774193548387,73.45141780590049,100.0,5.6000000000000005,0.8,2.3739898535894306,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.538307687471843,0.2,8.666782227395341,2.6216169538315626,0.4,7.951146747730673,100.0,1.0,0.0
106,mixed_20,13,13,192.5317334336572,48.1329333584143,3000192.5317334337,428598.93310477625,6412.8,124.76264591439688,82491.37247884492,1604.8905151526249,51.4,1.471584868521661,73.22450518328553,42.4,29,1.6520498057225073,0.8249027237354085,73.22450518328553,100.0,5.800000000000001,0.8285714285714286,2.46295971779005,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.299793770228462,0.4,9.057223313674331,3.271742512770288,0.4,8.18349471085602,100.0,1.0,0.0
107,mixed_20,13,13,601.6518602453923,188.01620632668508,3980298.750884442,568614.107269206,6631.8,122.81111111111112,84575.70139433283,1566.216692487645,54.0,0.81645707165976,76.8352189329104,45.6,28,1.2033655650089619,0.8444444444444444,76.8352189329104,100.0,5.6000000000000005,0.8,1.7355010004687539,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.559435907912302,0.4,7.889353086929899,17.287096622460467,0.2,4.259153916351378,100.0,1.0,0.0
