step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
44,mixed_20,2,2,327.95163273499713,52.89542463467696,4032119.0650898092,366556.2786445281,829.0,30.255474452554743,51939.65602656523,1895.6078841812127,27.4,2.4181179498586034,12.962730731289144,16.0,12,2.6446067556098916,0.583941605839416,12.962730731289144,100.0,2.4000000000000004,0.21818181818181817,2.6534678872845636,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785487467866005,0.4,6.597156050507645,15.313815085437454,0.2,6.530051423638658,14.898892974644014,0.6,7.288071562839749,100.0,1.0,0.0,11.398781237312505,0.2,8.772867723144149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,2,2,714.7689954094266,96.59040478505764,3203007.53809683,291182.50346334814,911.0,35.03846153846154,48707.33286102369,1873.358956193219,26.0,3.2155608502668325,9.287310104889457,17.4,7,4.13174732770226,0.6692307692307692,9.287310104889457,100.0,1.4,0.12727272727272726,1.002121677131138,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1604111537840254,0.4,11.02333844844252,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,2,2,525.1268357625227,70.96308591385441,3031731.811433961,275611.98285763286,997.2,38.06106870229008,45822.91831062778,1748.9663477338847,26.2,3.1110840174961956,20.646978935460332,18.0,13,4.083619384546934,0.6870229007633588,20.646978935460332,100.0,2.6,0.23636363636363636,2.0710775515147883,0.0,11,0.0,0.0,0.0,87.72458614630523,1.0,5.581744184890763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.539061339704404,0.2,11.71088905697704,100.0,1.0,0.0,0.0,0.0,0.0,30.853120804054015,0.4,5.489219824794867,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,2,2,624.9086076592853,91.89832465577724,3941224.4905577702,358293.1355052518,1091.2,40.11764705882353,48425.61713569194,1780.3535711651448,27.2,2.896043993050575,35.61085890606901,19.8,21,4.203138817599646,0.7279411764705882,35.61085890606901,100.0,4.2,0.38181818181818183,1.6465709091032052,0.0,11,82.8731253663625,1.0,6.8081478180784885,100.0,1.0,0.0,0.0,0.0,0.0,8.846322600396661,0.2,11.304132182056767,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,2,2,466.17111004558245,66.59587286365463,4000466.171110046,363678.742828186,1191.0,44.774436090225564,47713.01554445199,1793.7223888891724,26.6,2.7755837052339887,37.14118935822378,20.0,21,3.7970869849964664,0.7518796992481203,37.14118935822378,100.0,4.2,0.38181818181818183,1.0628809698434343,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.553082940461536,0.2,11.691690668277777,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,2,2,215.43795293376942,39.8959172099573,4677516.018645684,425228.7289677895,1292.8,49.723076923076924,43920.99544782845,1689.2690556857096,26.0,3.262676456680401,44.94949100708719,21.2,26,4.7657836526929165,0.8153846153846154,44.9494910070872,100.0,5.2,0.4727272727272727,1.6409210703175952,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399617025644375,0.2,11.90530469361828,100.0,1.0,0.0,86.04478405231475,1.0,6.144827079875267,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,2,2,975.3957020783389,174.17780394256053,6690161.98619655,608196.5441996864,1402.2,49.02797202797203,45586.47263528541,1593.932609625364,28.6,1.9667833748633188,47.79035220014655,23.0,27,3.7648003560337493,0.8041958041958042,47.79035220014655,100.0,5.4,0.49090909090909096,0.5888103151658214,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,25.69387420161206,0.4,6.476913466824035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,2,2,1371.5343419588444,195.93347742269205,4416958.741367092,401541.70376064477,1518.0,47.142857142857146,54878.64236915835,1704.3056636384579,32.2,2.0159199527505836,55.38260796521854,24.4,31,3.5737818657325655,0.7577639751552795,55.38260796521854,100.0,6.2,0.5636363636363636,0.9872100638670539,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.208687617403939,0.2,10.859310702537593,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,2,2,881.5260156146875,107.5031726359375,2601216.038378387,236474.1853071261,1638.6,48.767857142857146,58627.11636502284,1744.854653720918,33.6,1.8029002931316283,54.54545454545455,24.6,30,2.0232615310214372,0.7321428571428571,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,6,2,843.959064095919,93.77322934399099,2000843.9590640957,181894.90536946326,1763.0,51.85294117647059,61361.98366875599,1804.7642255516466,34.0,2.6512018916343707,54.556263900470455,25.0,31,2.725079695445433,0.7352941176470589,54.556263900470455,100.0,6.2,0.5636363636363636,1.0064377511004834,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.11890290517499125,0.2,11.070815262105318,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,6,6,786.8136464109691,106.32616843391475,3293425.6003423524,299402.3273038502,1892.4,55.01162790697674,55208.45128878276,1604.8968397901965,34.4,2.7076010350154887,54.711740911832294,27.2,33,3.9585521114099165,0.7906976744186046,54.711740911832294,100.0,6.6,0.6,0.9829363257539545,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.8291500301552333,0.4,10.8122995832935,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,6,6,1405.186299020997,219.56035922203077,3096554.4718912193,281504.95199011086,2037.2,54.470588235294116,59943.966767028534,1602.7798600809767,37.4,2.472053324272936,54.87833015834708,31.0,32,4.550380296355518,0.8288770053475936,54.87833015834708,100.0,6.4,0.5818181818181819,1.0364565020014833,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,3.661631741817928,0.4,11.401021522016316,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,6,6,1114.8425518117126,163.94743408995774,4241130.315519325,385557.30141084775,2194.2,56.261538461538464,63201.72821023172,1620.5571335956852,39.0,1.3474164627533478,54.54545454545455,32.4,30,3.0893862616925563,0.8307692307692308,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,6,6,647.9802230828725,92.56860329755321,4000647.980223083,363695.2709293712,2358.0,58.366336633663366,69427.33565490806,1718.4984072997045,40.4,1.111819880190574,54.54545454545455,33.4,30,1.053810703433825,0.8267326732673267,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,6,6,633.4062742612962,93.14798150901414,4001498.8982416205,363772.6271128746,2463.0,58.36492890995261,69681.42296348525,1651.2185536370912,42.2,1.431231951705076,58.18181818181818,33.4,34,1.6413009806485388,0.7914691943127962,58.18181818181818,100.0,7.0,0.6363636363636364,0.3981791533780578,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.4,0.0,20.0,0.4,4.379970687158636,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0
59,mixed_20,6,6,719.7791554709434,116.0934121727328,4208044.36573161,382549.4877937827,2121.4,47.56502242152467,72333.92096559452,1621.8367929505498,44.6,1.374072332774165,58.18181818181818,35.6,33,2.298495564059959,0.7982062780269058,58.18181818181818,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,40.0,0.6,0.0
60,mixed_20,0,6,1460.126075059384,173.82453274516476,2002482.686644718,182043.88060406529,1653.2,38.626168224299064,72186.2368227725,1686.594318289077,42.8,1.8747365994716871,49.80100843638545,28.0,33,2.7967936048035593,0.6542056074766355,49.80100843638545,100.0,6.6,0.6,1.5509325267903593,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.681782210586107,0.6,6.072297152024596,1.129310589653869,0.4,10.987960642669355,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,0,0,714.9871099578058,99.30376527191747,2640178.8225794835,240016.25659813487,1597.2,40.333333333333336,68877.2190823323,1739.3237142003106,39.6,2.0602064294814535,42.77198935712466,25.8,27,2.7761051335181834,0.6515151515151515,42.77198935712466,100.0,5.4,0.49090909090909096,1.3869497796112762,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.629573645760047,0.2,11.588058008999417,0.0,0.0,0.0,0.0,0.0,0.0,32.770401600207606,0.6,1.9724451135563206,29.091907682403644,0.6,1.6959444531683028,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,0,0,849.3196254437089,108.88713146714217,2802081.8990890053,254734.71809900049,1726.0,46.149732620320854,65769.27124369386,1758.5366642698891,37.4,2.3914572200394395,39.67355358980078,26.2,26,3.1667455625795875,0.7005347593582888,39.67355358980078,100.0,5.2,0.4727272727272727,1.5979480759000937,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.6688163030207761,0.2,11.82745265644044,0.0,0.0,0.0,12.877182700142384,0.4,2.9713334300274363,22.863090484645454,0.6,2.7786427484331533,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,0,0,741.2788229203813,100.17281390815964,3281925.3280473747,298356.8480043068,1859.6,54.37426900584796,57299.27328640997,1675.417347555847,34.2,3.5078673075324067,37.179453078771616,27.4,22,4.483044942444513,0.8011695906432749,37.179453078771616,100.0,4.4,0.4,1.0130293553187668,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,8.973983866487742,0.2,11.143322908506434,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,0,0,478.67187114129365,72.52604108201419,4597241.918059492,417931.0834599538,1999.0,58.794117647058826,57020.092153666366,1677.0615339313638,34.0,3.5142441690420427,36.36363636363637,28.4,20,4.653128002954122,0.8352941176470589,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,0,0,451.9316213039948,72.8921969845153,4013360.605265631,364850.9641150574,2142.0,58.52459016393443,62571.86188830008,1709.6137127950842,36.6,3.525158876807887,38.16881414372626,29.6,26,4.53992989108987,0.8087431693989071,38.16881414372626,100.0,5.2,0.4727272727272727,3.0778137066455837,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.636854506714826,0.4,11.020046969670801,0.0,0.0,0.0,5.004565908594714,0.4,11.096988501384972,0.0,0.0,0.0,6.2155351656792845,0.4,11.738915302045646,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,0,0,811.855430562736,123.00839857011152,2740258.965295904,249114.4513905367,2289.6,62.21739130434783,58570.440184800114,1591.5880485000032,36.8,3.3870769842741364,36.36363636363637,30.4,20,5.069765640037125,0.8260869565217391,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,0,0,1056.2805248666346,138.98427958771506,3238714.7304832013,294428.6118621092,2444.0,63.3160621761658,65978.60423228795,1709.2902650851802,38.6,3.8772337879994168,36.36363636363637,31.4,20,5.249717484907464,0.8134715025906736,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,0,0,753.3097121894618,99.11969897229761,3201893.529155207,291081.2299232006,2599.0,65.96446700507614,65774.72081829527,1669.409157824753,39.4,2.963101861490854,37.86518817096656,31.2,23,4.36415609222911,0.7918781725888325,37.865188170966555,100.0,4.6,0.41818181818181815,2.0516231692982307,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.889422342511807,0.4,10.977209839038554,0.0,0.0,0.0,0.0,0.0,0.0,8.6276475381203,0.2,11.590645023241983,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,0,0,308.31290244896996,55.05587543731607,4992328.751491317,453848.06831739243,2762.0,70.82051282051282,62746.18299733846,1608.8764871112426,39.0,2.605792335217981,38.18181818181818,33.8,24,3.7943753638942423,0.8666666666666667,38.18181818181818,100.0,4.8,0.43636363636363634,0.9571296002965205,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,10.528425603261725,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,2,0,266.63387683880364,66.65846920970091,8596271.049127124,781479.186284284,2870.6,71.40796019900498,65588.8896833178,1631.56441998303,40.2,1.8156351125495294,36.36363636363637,34.4,20,2.8553179567108575,0.8557213930348259,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,mixed_20,2,2,1183.76934186711,204.09816239088101,4203011.788541366,382091.98077648785,3036.0,71.60377358490567,69579.29653087513,1641.0211445961115,42.4,2.1267755908600754,38.60539196380128,34.8,24,3.4780022270019986,0.8207547169811321,38.60539196380128,100.0,4.800000000000001,0.43636363636363634,2.9528281529961586,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.338253889316775,0.4,11.634548546187583,6.388735112066115,0.2,11.699374060891573,10.932322600431235,0.2,9.14718707587859,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,2,2,1563.9552076864893,190.7262448398158,2801563.955207686,254687.63229160782,3206.0,75.97156398104265,71386.95555873866,1691.634017979589,42.2,2.40613332067806,36.36363636363637,34.0,21,3.937124620795693,0.8056872037914692,36.36363636363637,100.0,4.2,0.38181818181818183,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,2,2,817.881047780297,104.85654458721756,3200817.88104778,290983.44373161637,3376.0,78.8785046728972,74303.90970159805,1736.0726565793937,42.8,2.5574724650884373,36.36363636363637,34.4,20,3.55634360048993,0.8037383177570093,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,2,2,1105.3516574822725,162.5517143356283,4053948.393257068,368540.76302336983,3550.2,80.32126696832579,70770.65635188177,1601.1460713095425,44.2,2.29926461964115,38.07755366352963,36.0,23,3.277982818354844,0.8144796380090498,38.07755366352963,100.0,4.6,0.41818181818181815,1.9267607945247525,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.56704867282474,0.2,11.672631243149906,0.0,0.0,0.0,0.0,0.0,0.0,10.286041626001179,0.4,9.52173749662237,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,2,2,432.0930811769523,86.41861623539046,5567392.193516891,506126.56304699014,3739.0,83.45982142857143,72445.20557782598,1617.0804816479013,44.8,2.139715678232121,38.975505377436654,39.2,25,3.45060414033733,0.875,38.975505377436654,100.0,5.0,0.45454545454545453,1.6886600508915572,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.730559151803163,0.2,11.45402009897001,0.0,0.4,0.0,20.0,0.4,7.12124046083712,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,mixed_20,2,2,1000.3357696998619,185.24736475923368,4468342.232383828,406212.9302167116,3935.8,84.0982905982906,74995.35795597707,1602.4649135892537,46.8,2.183922947409053,36.36363636363637,40.2,20,4.248800007729591,0.8589743589743589,36.36363636363637,100.0,4.0,0.36363636363636365,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,mixed_20,1,2,1348.9387129149973,164.5047210871948,2115447.302382179,192313.39112565265,3632.4,73.82926829268293,80449.26687226738,1635.147700655841,49.2,2.456673923986619,46.20990687551842,39.4,26,4.21339214646665,0.8008130081300813,46.20990687551842,100.0,5.6,0.509090909090909,1.0941070831062605,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.308975630702662,0.2,12.035177914168866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
78,mixed_20,1,1,1281.4570146385659,139.28880593897455,1585527.961839106,144138.9056217369,3771.2,76.03225806451613,82751.05851437934,1668.3681152092608,49.6,2.264940384149261,47.32584532024651,39.8,26,3.270951467852444,0.8024193548387096,47.32584532024651,100.0,5.6,0.509090909090909,1.0156436782753604,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.584298522711606,0.4,11.172080461028965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.6,0.0,60.0,0.6,0.0
79,mixed_20,1,1,1057.9025710180506,135.62853474590392,2870367.3938809987,260942.49035281807,3967.4,78.71825396825396,81812.87011977936,1623.2712325353048,50.4,1.2497958980095354,46.42136429372613,40.6,27,1.3863832713290931,0.8055555555555556,46.42136429372613,100.0,5.8,0.5272727272727272,0.854809864578253,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.635007230987412,0.2,9.402908510360783,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.8,0.0
80,mixed_20,1,1,1108.6509430403107,167.9774156121683,4052263.4731481024,368387.5884680093,4177.4,80.02681992337165,82708.38440553492,1584.4518085351517,52.2,0.9762127891470596,47.27272727272727,44.4,25,1.134414922980977,0.8505747126436781,47.27272727272727,100.0,5.3999999999999995,0.49090909090909085,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.6,0.0
81,mixed_20,1,1,752.9694932590794,107.56707046558277,6662545.816042794,605685.9832766176,4402.2,81.52222222222223,87135.00285076069,1613.6111639029757,54.0,1.1055756100041303,51.951352158129005,45.8,29,1.1747276510047304,0.8481481481481481,51.951352158129005,100.0,6.199999999999999,0.5636363636363636,0.448707040042501,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46487373941909,0.8,4.935777440467511,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0
82,mixed_20,1,1,996.8280280163783,127.79846513030492,2801766.8839181764,254706.08035619787,4631.0,82.69642857142857,91793.80679804136,1639.1751213935959,56.0,1.3819686563782423,57.35395327265141,47.0,32,1.386723481304237,0.8392857142857143,57.35395327265141,100.0,6.8,0.6181818181818182,0.8345270826625676,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.893485999165478,0.2,9.179797909288244,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
83,mixed_20,1,1,839.6947928162656,110.48615694950864,1480053.2768196887,134550.297892699,4863.6,82.99658703071673,95014.81334314331,1621.4131969819678,58.6,1.2721576929398146,59.80368674279444,48.2,33,1.23339374460877,0.8225255972696246,59.80368674279444,100.0,7.0,0.6363636363636364,0.3701818228332796,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84055417073887,0.4,4.072000051166076,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
84,mixed_20,1,1,1424.814412358814,178.10180154485175,3263897.525638421,296717.9568762201,5106.0,84.5364238410596,99356.144788626,1644.9692845799007,60.4,1.2400378848356328,64.63741874674105,49.6,36,1.2597605571268635,0.8211920529801324,64.63741874674105,100.0,7.6,0.6909090909090909,0.8255752080224216,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.01160621415147,0.2,9.081327288246637,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
85,mixed_20,1,1,976.7330842473797,135.65737281213606,2617407.46482693,237946.13316608453,5358.0,87.8360655737705,100600.62019970748,1649.190495077172,61.0,1.1272536235785895,63.63636363636363,52.0,35,1.2520463304138392,0.8524590163934426,63.63636363636363,100.0,7.3999999999999995,0.6727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0
86,mixed_20,1,1,512.6832997151755,91.55058923485278,5685252.261048412,516841.1146407647,5619.6,90.63870967741936,96417.71722179154,1555.1244713192182,62.0,0.9446497616373988,75.33714116896012,53.8,42,1.2362540542532836,0.867741935483871,75.33714116896012,100.0,8.8,0.7999999999999999,0.8687250850481057,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.49629428876597,0.4,4.228312138150374,0.0,0.0,0.0,70.21225856979527,0.8,5.32766379737879,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
87,mixed_20,1,1,2022.446810492795,280.8953903462215,7487387.948784867,680671.6317077152,5895.6,88.78915662650603,105149.19052764567,1583.5721465006877,66.4,0.7221077744623018,80.29760623011892,57.4,46,0.8569574926599032,0.8644578313253012,80.2976062301189,100.0,9.4,0.8545454545454546,0.4929425169271504,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.273668531307976,0.4,5.422367686198655,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,20.0,0.4,0.0
88,mixed_20,1,1,1800.286880518755,214.3198667284232,2076151.648471261,188741.05895193282,6184.4,90.94705882352942,106779.71956257366,1570.2899935672597,68.0,0.6273581353894293,81.81818181818181,59.0,46,0.6048928095414936,0.8676470588235294,81.81818181818181,100.0,9.2,0.8363636363636363,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
