step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
68,random,0,0,121.1687166669315,121.1687166669315,3207014.4760434865,801753.6190108716,3437.6,75.05676855895196,72071.87302198625,1573.6216817027566,45.8,0.2191168828903698,82.46799271431797,40.0,18,0.40697596527557783,0.8733624454148472,82.46799271431797,100.0,3.6,0.9,0.44838963717034147,0.0,4,100.0,1.0,0.0,29.87197085727189,0.6,1.7935585486813659,100.0,1.0,0.0,100.0,1.0,0.0
69,random,0,0,40.96971483602809,40.96971483602809,3000040.969714836,750010.242428709,3476.2,78.2927927927928,72410.35557226601,1630.8638642402252,44.4,0.6013831769063899,78.51953456920597,37.0,19,1.0823815875375415,0.8333333333333334,78.51953456920597,100.0,3.8,0.95,0.9828629069227194,0.0,4,100.0,1.0,0.0,14.078138276823893,0.8,3.9314516276908775,100.0,1.0,0.0,100.0,1.0,0.0
70,random,0,0,23.60740405158061,23.60740405158061,3000023.607404052,750005.901851013,3625.0,84.30232558139535,70608.44369853333,1642.0568301984497,43.0,0.9950314563686387,80.19243957645244,36.2,19,1.7380536043933932,0.8418604651162791,80.19243957645244,100.0,3.8,0.95,1.4342208838331603,0.0,4,100.0,1.0,0.0,20.769758305809773,0.8,5.736883535332641,100.0,1.0,0.0,100.0,1.0,0.0
71,random,0,0,18.03671665787504,18.03671665787504,3000018.0367166577,750004.5091791644,3805.0,91.02870813397129,67512.70886124039,1615.1365756277603,41.8,1.2927777010753327,78.33908994290852,36.2,19,2.246271692533875,0.8660287081339713,78.33908994290852,100.0,3.8,0.95,1.6974835532751187,0.0,4,100.0,1.0,0.0,13.356359771634061,0.8,6.789934213100475,100.0,1.0,0.0,100.0,1.0,0.0
72,random,0,0,19.080675166892444,19.080675166892444,3000019.080675167,750004.7701687918,3985.0,97.67156862745098,64267.908739726234,1575.1938416599567,40.8,1.2259112929866902,81.58506536523532,36.2,18,2.1351209596156164,0.8872549019607843,81.58506536523532,100.0,3.6,0.9,1.611382358108543,0.0,4,100.0,1.0,0.0,26.340261460941292,0.6,6.445529432434172,100.0,1.0,0.0,100.0,1.0,0.0
73,random,0,0,19.301339394332665,19.301339394332665,3000019.3013393944,750004.8253348486,4165.0,105.17676767676768,62722.509812316894,1583.9017629372952,39.6,1.2143375887250285,78.08604469664147,36.2,16,2.118463652654624,0.9141414141414141,78.08604469664147,100.0,3.2,0.8,2.0252461044397245,0.0,4,100.0,1.0,0.0,12.344178786565863,0.2,8.100984417758898,100.0,1.0,0.0,100.0,1.0,0.0
74,random,3,0,278.65794046140036,174.16121278837522,2001220.1911152129,500305.0477788032,3843.2,101.67195767195767,60898.77054737138,1611.0785859092957,37.8,1.5088768635314136,67.626442394874,33.0,15,2.5197186412928025,0.873015873015873,67.626442394874,100.0,3.0,0.75,2.379644804773959,0.0,4,100.0,1.0,0.0,10.505769579496018,0.2,9.518579219095836,60.0,0.8,0.0,100.0,1.0,0.0
75,random,3,3,124.62833351322142,62.31416675661071,2000124.6283335132,500031.1570833783,3477.2,96.58888888888889,58014.742187081836,1611.5206163078287,36.0,1.7458051781811812,59.964566776500874,28.8,15,2.5781144554997817,0.8,59.964566776500874,100.0,3.0,0.75,2.684123113998545,0.0,4,100.0,1.0,0.0,10.938743731469458,0.4,8.822831026930364,28.919523374534037,0.6,1.9136614290638143,100.0,1.0,0.0
76,random,3,3,77.61126057083865,38.805630285419326,2000077.611260571,500019.40281514276,3301.0,95.40462427745665,54135.53513184914,1564.6108419609577,34.6,1.8309115077650993,54.550557958450554,25.4,13,2.662498832146076,0.7341040462427746,54.550557958450554,100.0,2.6,0.65,3.0994552429908193,0.0,4,100.0,1.0,0.0,10.912236502277892,0.2,9.164024256542216,7.289995331524324,0.4,3.233796715421061,100.0,1.0,0.0
77,random,3,3,143.81185514360754,71.90592757180377,2000143.8118551436,500035.9529637859,3393.4,94.7877094972067,55003.32256621881,1536.4056582742685,35.8,0.6727992038308528,69.93837798843572,25.4,14,0.6954738885361591,0.7094972067039106,69.93837798843572,100.0,2.8,0.7,0.05887135099691152,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,79.75351195374287,0.8,0.23548540398764609,100.0,1.0,0.0
78,random,3,3,191.3037636990837,95.65188184954185,2000191.3037636993,500047.8259409248,3524.8,94.24598930481284,56003.2170516938,1497.412220633524,37.4,0.7024385243333856,75.0,27.8,15,0.8838850683045829,0.7433155080213903,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,3,3,368.2378953676545,184.11894768382726,2000368.2378953677,500092.0594738419,3670.6,94.60309278350516,59329.63594635229,1529.1143285142343,38.8,0.9739852639476785,75.19562141514598,30.4,17,1.5266367341879559,0.7835051546391752,75.19562141514598,100.0,3.4,0.85,2.121599579043686,0.0,4,100.0,1.0,0.0,0.7824856605839159,0.4,8.486398316174744,100.0,1.0,0.0,100.0,1.0,0.0
80,random,5,3,925.8414665182165,356.09287173777557,3964.860896560333,991.2152241400833,2852.6,76.27272727272727,58219.265537426996,1556.6648539418982,37.4,0.6923649294920786,60.0,28.4,14,0.9912771965839101,0.7593582887700535,60.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
81,random,5,5,556.4246947355521,198.72310526269717,36704.53986214906,9176.134965537265,1653.0,45.916666666666664,56982.806194684155,1582.8557276301153,36.0,0.6613061672147112,60.09402540583778,24.2,15,0.8408183734942667,0.6722222222222223,60.09402540583778,100.0,3.0,0.75,2.0007855323420154,0.0,4,63.87656049719567,0.8,1.7708006336877324,55.89144893579601,0.6,4.562365714373951,100.0,1.0,0.0,20.608092190359457,0.6,1.6699757813063782
82,random,5,5,515.6356390038638,184.1555853585228,1777614.1773543688,444403.5443385922,480.0,13.559322033898304,57504.58882495201,1624.4234131342375,35.4,0.6606549245221174,74.24564585527236,17.2,17,0.6553464495951792,0.4858757062146893,74.24564585527236,100.0,3.4,0.85,0.9458387674651478,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,16.98258342108943,0.4,3.7833550698605913
83,random,5,5,253.8046717284688,84.60155724282293,1000253.8046717284,250063.4511679321,296.0,8.131868131868131,55732.55266307547,1531.114084150425,36.4,0.8729957073508163,80.00654690268732,16.8,17,0.5600978774527667,0.46153846153846156,80.00654690268732,100.0,3.4,0.85,0.6279388362168912,0.0,4,60.951302917328576,0.8,2.23614398390037,100.0,1.0,0.0,100.0,1.0,0.0,59.0748846934207,0.6,0.27561136096719463
84,random,5,5,329.04772738304365,109.68257579434788,1000329.047727383,250082.26193184574,386.0,9.948453608247423,57922.18611566317,1492.8398483418343,38.8,0.7702326146307172,100.0,20.4,20,0.6101678428785653,0.5257731958762887,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,5,5,762.049977170898,254.016659056966,1000762.0499771709,250190.51249429272,506.0,12.524752475247524,60328.40435739015,1493.277335578964,40.4,0.39554608173992983,100.0,27.6,20,0.347789652768426,0.6831683168316832,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,7,5,390.49952654502306,278.9282332464451,1004127.6268105712,251031.9067026428,664.8,16.135922330097088,62303.17769295315,1512.2130507998336,41.2,0.32919788469291184,100.0,34.8,20,0.5298634376314345,0.8446601941747572,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,7,7,405.3371878337565,405.3371878337565,1060024.637856212,265006.159464053,858.0,20.428571428571427,64119.84561877967,1526.6629909233254,42.0,0.08045872041438713,100.0,40.6,20,0.1501657696314516,0.9666666666666667,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,7,7,114.6833017922883,114.6833017922883,6359608.168414285,1589902.0421035714,1063.0,25.30952380952381,64889.63043817616,1544.9912009089562,42.0,0.20917238932486412,100.0,41.0,20,0.3696179115904409,0.9761904761904762,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,7,7,85.55075036206469,85.55075036206469,5707644.264892055,1426911.0662230137,1268.6,30.204761904761906,63200.82072130813,1504.7814457454317,42.0,0.12875359491519134,100.0,41.4,20,0.33491400856034553,0.9857142857142858,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,7,7,317.3250923255971,317.3250923255971,3118789.5448851,779697.386221275,1478.0,34.372093023255815,65728.5983491998,1528.5720546325535,43.0,0.031880025357554374,100.0,42.2,20,0.07237077259711198,0.9813953488372092,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,1,7,779.1639488286562,354.1654312857528,1002735.2895524766,250683.82238811915,1462.2,35.31884057971015,65478.66236982263,1581.6102021696288,41.4,0.21073095227967018,85.0,36.0,19,0.21673978668785168,0.8695652173913043,85.0,100.0,3.8,0.95,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
92,random,1,1,510.1034628727119,182.17980816882567,1005544.3638579361,251386.09096448403,1338.6,33.63316582914573,63519.489603709444,1595.9670754700865,39.8,0.460804808841435,71.06283068479854,29.0,16,0.41162350625821237,0.7286432160804021,71.06283068479854,100.0,3.2,0.8,0.943506503558456,0.0,4,52.364232230024754,0.6,1.9606147328291677,100.0,1.0,0.0,100.0,1.0,0.0,31.88709050916941,0.6,1.8134112814046566
93,random,1,1,528.4187399907938,220.1744749961641,1136303.887324069,284075.97183101723,1207.4,30.95897435897436,62216.58961316924,1595.297169568442,39.0,0.6502729848050451,81.3070958676451,24.2,19,0.8495241129101768,0.6205128205128205,81.3070958676451,100.0,3.8,0.95,0.9219769747479878,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.22838347058041,0.8,3.687907898991951
94,random,1,1,445.6712264348797,148.55707547829323,1000445.6712264348,250111.4178066087,1243.0,31.38888888888889,62435.05664642448,1576.6428446066786,39.6,0.7734401648955265,59.02102894795405,22.8,13,0.7713006567979771,0.5757575757575758,59.02102894795405,100.0,2.8000000000000003,0.7000000000000001,0.2998324072135745,0.0,4,30.65318605209086,0.6,1.1642155379485408,100.0,1.0,0.0,100.0,1.0,0.0,5.430929739725343,0.2,0.035114090905757164
95,random,1,1,607.9953743064536,202.6651247688179,1000607.9953743065,250151.9988435766,1343.6,32.45410628019324,61923.894165462596,1495.746235880739,41.4,0.5514047769148354,100.0,25.2,20,0.4962366118706963,0.6086956521739131,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,2,1,629.4144963806967,209.8048321268989,1000629.4144963808,250157.3536240952,1451.4,34.2311320754717,64477.5959348054,1520.6980173303161,42.4,0.4081569682681495,95.0,27.2,20,0.2929211425184373,0.6415094339622641,95.0,100.0,4.0,1.0,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,2,2,645.7961495570665,248.38313444502558,1024367.7295664431,256091.93239161078,1580.2,36.077625570776256,65032.98864451373,1484.7714302400395,43.8,0.34982022938932655,91.28393471992126,30.6,19,0.3348749632196336,0.6986301369863014,91.28393471992126,100.0,3.8,0.95,0.6463211517903619,0.0,4,65.13573887968505,0.8,2.5852846071614475,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,2,2,687.0138248548785,381.6743471415992,1081565.7826192402,270391.44565481006,1743.8,38.75111111111111,67762.7541144823,1505.838980321829,45.0,0.2043133013527329,100.0,36.6,20,0.27686446780308266,0.8133333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,2,2,618.1126314059155,343.3959063366197,1135487.323430709,283871.83085767727,1941.8,42.583333333333336,69029.23691891797,1513.7990552394292,45.6,0.15211063741380576,100.0,41.2,20,0.18903092494477317,0.9035087719298246,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,2,2,125.71964757055332,125.71964757055332,4370401.059143921,1092600.2647859803,2159.2,46.93913043478261,69510.58263636063,1511.099622529579,46.0,0.013867446034468447,100.0,45.0,20,0.035959638721437925,0.9782608695652174,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,6,2,147.1206206589165,147.1206206589165,3380987.0100773005,845246.7525193251,2388.0,51.24463519313305,71105.32572978837,1525.865359008334,46.6,0.009548412980514762,100.0,46.2,20,0.030045994907249067,0.9914163090128756,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,6,6,336.220809593657,336.220809593657,4036083.892534784,1009020.973133696,2618.2,55.706382978723404,71233.535931299,1515.607147474447,47.0,0.04510658332605507,100.0,46.2,20,0.0909538927457966,0.9829787234042553,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,6,6,0.0,0.0,3757532.002061871,939383.0005154677,2852.0,60.16877637130802,72217.94167139345,1523.5852673289758,47.4,0.003253296833489663,100.0,47.2,20,0.014046057317914432,0.9957805907172996,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,6,6,298.3360905989752,298.3360905989752,3313501.759304255,828375.4398260637,3087.6,64.325,72808.67044808605,1516.8473010017926,48.0,0.015562287477932715,100.0,47.4,20,0.03989994023074887,0.9875,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,6,6,0.0,0.0,9869458.200212777,2467364.550053194,3327.0,69.3125,73007.90935883032,1520.9981116422982,48.0,3.272064500373795e-06,100.0,48.0,20,8.666536010700609e-06,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,6,6,0.0,0.0,7356591.111512068,1839147.777878017,3567.0,74.3125,73008.0063401034,1521.0001320854874,48.0,1.0122547406024509e-06,100.0,48.0,20,3.0767095702688448e-06,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,3,6,577.3082173371992,481.09018111433267,3653778.591384488,913444.647846122,2960.6,64.08225108225108,71865.33625582402,1555.5267587840697,46.2,0.08173598376275515,80.0,42.0,18,0.12712432186173298,0.9090909090909091,80.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
108,random,3,3,253.370844529673,126.6854222648365,2000253.3708445295,500063.34271113237,2098.2,47.470588235294116,71482.03107244223,1617.2405220009555,44.2,0.4195441422045131,63.15925422232965,33.2,16,0.4669649822115485,0.751131221719457,63.15925422232965,100.0,3.2,0.8,0.882584607607534,0.0,4,100.0,1.0,0.0,24.310933190777178,0.6,1.7911883207528796,28.326083698541424,0.6,1.7391501096772564,100.0,1.0,0.0
109,random,3,3,120.58691251520608,60.29345625760304,2000120.5869125153,500030.14672812884,1511.8,35.824644549763036,66867.24223319223,1584.5318064737494,42.2,0.792744778697676,76.87465375769875,26.4,19,0.8201712386472508,0.6255924170616114,76.87465375769875,100.0,3.8,0.95,1.6203142953645715,0.0,4,100.0,1.0,0.0,45.130051698499756,0.8,3.171310522905414,62.36856333229525,1.0,3.3099466585528714,100.0,1.0,0.0
110,random,3,3,91.45650058271148,45.72825029135574,2000091.4565005829,500022.8641251457,1510.0,36.29807692307692,67144.29267068092,1614.0454968913682,41.6,1.1092228192536715,64.29994406639594,24.4,16,1.2057719372833078,0.5865384615384616,64.29994406639594,100.0,3.2,0.8,1.234803025782736,0.0,4,100.0,1.0,0.0,20.009131665019595,0.8,3.145013981026549,37.190644600564156,0.4,1.7941981221043954,100.0,1.0,0.0
111,random,3,3,97.46932842424788,48.73466421212394,2000097.469328424,500024.367332106,1630.2,39.760975609756095,66091.33274224306,1611.9837254205625,41.0,1.2295367639134303,65.95748745669766,24.6,16,1.489656133237294,0.6,65.95748745669766,100.0,3.2,0.8,1.37115221506399,0.0,4,100.0,1.0,0.0,25.319922587952988,0.6,5.113008452293414,38.510027238837665,0.6,0.37160040796254595,100.0,1.0,0.0
112,random,3,3,87.45739042004769,43.728695210023844,2000087.4573904206,500021.86434760515,1750.0,44.19191919191919,63658.16335772882,1607.529377720425,39.6,1.4141806319219365,69.99573428732788,24.4,18,1.730826855995674,0.6161616161616161,69.99573428732788,100.0,3.6,0.9,1.5528164500237829,0.0,4,100.0,1.0,0.0,19.98293714931151,0.8,6.2112658000951315,60.0,0.8,0.0,100.0,1.0,0.0
113,random,4,3,81.51266555586888,40.75633277793444,2000081.5126655556,500020.3781663889,1872.0,48.0,58534.49975025443,1500.8846089808828,39.0,1.2303703674512938,79.63401883395932,25.4,20,1.3479472417512313,0.6512820512820513,79.63401883395932,100.0,4.0,1.0,1.754858214416758,0.0,4,100.0,1.0,0.0,63.19025716012675,1.0,3.544770489757382,55.34581817571052,1.0,3.4746623679096498,100.0,1.0,0.0
114,random,4,4,114.54710803827531,57.273554019137656,2000114.547108038,500028.6367770095,2005.8,51.43076923076923,62342.1738454227,1598.5172780877615,39.0,0.9862133030157288,82.37083980718239,28.4,19,1.143528264359983,0.7282051282051282,82.37083980718239,100.0,3.8,0.95,0.6882706300584763,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,29.48335922872957,0.8,2.7530825202339053,100.0,1.0,0.0
115,random,4,4,191.30665387658354,95.65332693829177,2000191.3066538766,500047.82666346914,2151.2,56.020833333333336,60483.104252763194,1575.0808399157083,38.4,1.030837547310048,81.42357542069647,29.6,20,1.4813014162587312,0.7708333333333334,81.42357542069647,100.0,4.0,1.0,0.9616666575075283,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.694301682785863,1.0,3.8466666300301133,100.0,1.0,0.0
116,random,4,4,312.46645999242924,156.23322999621462,2000312.466459992,500078.116614998,2301.6,59.9375,61365.62594950608,1598.0631757683875,38.4,1.0499984885142268,83.23817693144633,30.8,19,1.522033360029612,0.8020833333333334,83.23817693144633,100.0,3.8,0.95,1.3604141297571957,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,32.95270772578533,0.8,5.441656519028783,100.0,1.0,0.0
117,random,4,4,447.24990622095163,223.62495311047581,2000447.2499062207,500111.8124765552,2463.2,61.58,60977.28355836342,1524.4320889590856,40.0,0.47793249225844914,100.0,34.0,20,0.7199673310737107,0.85,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
118,random,6,4,350.2908331419438,175.1454165709719,2000350.2908331421,500087.57270828553,2641.4,64.42439024390244,63230.52634016766,1542.2079595162843,41.0,0.3490697014139953,100.0,37.0,20,0.3876660363959951,0.9024390243902439,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,6,6,146.1663604960898,146.1663604960898,2414681.366156435,603670.3415391088,2833.2,67.45714285714286,63812.12371316473,1519.3362788848744,42.0,0.16409031434029325,100.0,39.6,20,0.2872462006480775,0.9428571428571428,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,6,6,564.7090332230105,352.94314576438154,2200810.14760241,550202.5369006025,3035.0,68.97727272727273,67386.09795603318,1531.5022262734813,44.0,0.12113115218223725,100.0,41.2,20,0.15281407890805357,0.9363636363636364,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
121,random,6,6,850.8447756930952,425.4223878465476,2000850.8447756935,500212.7111939234,3243.2,72.07111111111111,68655.743965513,1525.6831992336222,45.0,0.15257901497732454,100.0,42.4,20,0.1908300528461217,0.9422222222222222,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
122,random,6,6,234.54487465430662,234.54487465430662,2242823.588512288,560705.897128072,3461.0,75.56768558951966,69525.2583436644,1518.0187411280438,45.8,0.022681126374159248,100.0,44.8,20,0.05181583057145395,0.9781659388646288,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,random,5,6,661.3481236560597,367.4156242533665,1003066.2460986765,250766.56152466912,2903.4,65.39189189189189,69063.29216156737,1555.4795531884542,44.4,0.14848057157315553,85.0,39.2,19,0.14871929212991553,0.8828828828828829,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
124,random,5,5,401.0926091147845,200.54630455739226,3333066.8726707706,833266.7181676927,1974.4,45.49308755760369,67977.52903994719,1566.3025124411795,43.4,0.2832968981225529,74.58538862423495,33.6,16,0.3512678272061714,0.7741935483870968,74.58538862423495,100.0,3.2,0.8,0.8190288948355591,0.0,4,59.31984077238667,0.6,0.9669664871745275,100.0,1.0,0.0,100.0,1.0,0.0,39.02171372455314,0.6,2.3091490921677087
125,random,5,5,689.7522543859609,246.3400908521289,1000976.7450824253,250244.18627060633,1137.2,26.694835680751172,69268.54373362561,1626.0221533714932,42.6,0.6494898338101447,82.22752946505011,28.8,18,0.8668615792870278,0.676056338028169,82.22752946505011,100.0,3.6,0.9,0.9978180622581965,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.910117860200444,0.6,3.991272249032786
126,random,5,5,537.8703642021835,298.81686900121304,1182661.7191069606,295665.42977674014,1000.6,22.94954128440367,67226.51954138905,1541.8926500318587,43.6,0.6681350365689085,87.90114309251067,32.8,19,1.0638996448842155,0.7522935779816514,87.90114309251067,100.0,3.8,0.95,1.214284817665924,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,51.60457237004266,0.8,4.857139270663696
127,random,5,5,464.479019368587,232.2395096842935,4742335.080257144,1185583.770064286,1125.8,25.703196347031962,67207.10141089211,1534.4087080112354,43.8,0.38197058483154517,95.0,34.6,20,0.5536764040833793,0.7899543378995434,95.0,100.0,4.0,1.0,0.0,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
128,random,5,5,686.2329428543861,285.9303928559942,1201451.0797174764,300362.7699293691,1250.0,27.412280701754387,69680.77058432593,1528.087074217674,45.6,0.31604671601569445,90.95136465525229,35.0,19,0.31093100652475836,0.7675438596491229,90.95136465525229,100.0,3.8,0.95,0.5817939467079751,0.0,4,63.805458621009166,0.8,2.3271757868319005,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,7,5,505.69188695060603,252.84594347530302,1563666.8725477844,390916.7181369461,1393.0,30.021551724137932,68763.17774360007,1481.9650375775875,46.4,0.24580876308331184,100.0,37.2,20,0.29334312930841616,0.8017241379310345,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,7,7,646.3117954191605,461.6512824422575,2007077.1277944893,501769.2819486223,1589.2,33.24686192468619,70554.02701783262,1476.0256698291344,47.8,0.09404630688372359,100.0,41.8,20,0.14720990178076454,0.8744769874476988,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,7,7,175.1421707307747,175.1421707307747,5076867.716604462,1269216.9291511155,1810.8,37.725,72509.1594490469,1510.6074885218104,48.0,0.01259272803217939,100.0,46.0,20,0.02714238530646479,0.9583333333333334,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,7,7,0.0,0.0,8480473.374219142,2120118.3435547855,2048.0,42.666666666666664,72985.26297326625,1520.5263119430467,48.0,0.0009743782570852079,100.0,48.0,20,0.002247755397386309,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,7,7,0.0,0.0,5514797.6201296095,1378699.4050324024,2288.0,47.666666666666664,73007.20579824915,1520.9834541301907,48.0,1.5349399057786268e-05,100.0,48.0,20,4.105272015822586e-05,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
134,random,1,7,553.6036360907887,461.33636340899056,2002248.4404314954,500562.11010787386,2322.4,50.05172413793103,71923.99979773811,1550.0862025374593,46.4,0.08111378373460118,80.0,42.0,18,0.1161919360634257,0.9051724137931034,80.0,100.0,3.5999999999999996,0.8999999999999999,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
135,random,1,1,385.09884894517904,192.54942447258952,2000385.098848945,500096.27471223625,2258.6,50.19111111111111,70886.84007979886,1575.263112884419,45.0,0.29582538245205414,75.68530622083131,34.6,17,0.36200185977984806,0.7688888888888888,75.68530622083131,100.0,3.4,0.85,0.951817941971365,0.0,4,65.86940626697924,0.8,1.5795876200662795,100.0,1.0,0.0,100.0,1.0,0.0,36.87181861634599,0.6,2.2276841478191804
136,random,1,1,297.84167273799625,148.92083636899812,2000297.8416727383,500074.4604181846,2171.0,50.02304147465438,68920.89410547494,1588.0390346883628,43.4,0.6119596572050273,84.90019769663945,28.0,19,0.8795247404469038,0.6451612903225806,84.90019769663945,100.0,3.8,0.95,1.053934936027975,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.60079078655781,0.8,4.2157397441119
137,random,1,1,191.50777916643344,95.75388958321672,2000191.5077791666,500047.87694479164,2259.8,52.06912442396313,68297.67712083788,1573.67919633267,43.4,0.6915869215543398,60.81080681109711,28.0,15,0.8719152705624225,0.6451612903225806,60.81080681109711,100.0,3.0,0.75,0.02661745362295346,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.243227244388436,0.4,0.10646981449181384
