step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
22,actuated,2,2,368.65838204381237,230.41148877738271,2119534.642056719,529883.6605141797,1015.0,27.28494623655914,58647.99690929272,1576.5590567014171,37.2,1.4050901899149124,75.0,34.2,15,2.445703639695247,0.9193548387096774,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
23,actuated,2,2,159.0795751803558,79.5397875901779,3486903.0184362447,871725.7546090612,1030.0,28.45303867403315,59091.66436306604,1632.3664188692276,36.2,1.349986084445678,63.8401538940245,30.0,15,2.0119698363467946,0.8287292817679558,63.840153894024496,100.0,3.0,0.75,2.9665403996984825,0.0,4,44.64431242637204,0.8,2.534585345041034,100.0,1.0,0.0,100.0,1.0,0.0,10.716303149725945,0.2,9.331576253752896
24,actuated,2,2,74.9246096178319,37.46230480891595,2000074.9246096183,500018.73115240457,1021.8,29.53179190751445,57128.311988924324,1651.1072829168882,34.6,1.4203982123708607,53.65318160583215,26.0,13,1.5924576473824095,0.7514450867052023,53.653181605832145,100.0,2.6,0.65,0.8971723428645964,0.0,4,14.612726423328581,0.6,3.5886893714583854,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,actuated,2,2,45.88488953466613,22.942444767333065,2000045.884889535,500011.4712223837,1083.0,32.232142857142854,56135.6582085063,1670.7041133484017,33.6,2.1920618201248545,56.63725361081816,24.2,16,2.368409222931211,0.7202380952380952,56.63725361081816,100.0,3.1999999999999997,0.7999999999999999,3.473554120833219,0.0,4,20.23639427675448,0.8,5.057478258819047,100.0,1.0,0.0,100.0,1.0,0.0,6.3126201665181725,0.4,8.836738224513828
26,actuated,2,2,64.45446917110665,32.227234585553326,2000064.4544691711,500016.1136172928,1205.4,35.662721893491124,52582.913417371456,1555.7074975553685,33.8,1.711048166346527,71.37904345732508,25.8,15,1.995263142936466,0.7633136094674556,71.37904345732508,100.0,3.0,0.75,0.5922203344090035,0.0,4,85.51617382930033,1.0,2.368881337636014,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,actuated,3,2,600.5733691076241,214.49048896700862,402348.7025494093,100587.17563735232,1050.8,30.905882352941177,53839.48374787149,1583.5142278785731,34.0,1.5703769017090294,67.85319724535569,22.4,16,2.128998102949868,0.6588235294117647,67.85319724535569,100.0,3.2,0.8,2.1905250364914246,0.0,4,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,11.41278898142275,0.2,8.762100145965698
28,actuated,0,3,662.7338663417296,165.6834665854324,662.7338663417296,165.6834665854324,591.4,17.09248554913295,53019.835781328045,1532.36519599214,34.6,1.042131927315828,46.75760818055181,16.8,11,1.0432086408035073,0.48554913294797686,46.75760818055181,100.0,2.2,0.55,0.7623646381402945,0.0,4,100.0,1.0,0.0,45.446905995827365,0.6,1.7410524225041306,41.58352672637989,0.6,1.3084061300570475,0.0,0.0,0.0
29,actuated,0,0,642.7702745595459,160.69256863988647,642.7702745595459,160.69256863988647,220.0,6.32183908045977,55147.05650480134,1584.6855317471648,34.8,1.3520969692533884,61.60593249740217,15.2,15,1.3373424212363254,0.4367816091954023,61.605932497402165,100.0,3.0,0.75,2.970922351703114,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,35.49656935413509,0.6,2.8064932658525965,10.92716063547357,0.4,9.07719614095986
30,actuated,0,0,1137.3213881689555,299.29510214972515,1356.345797612208,339.086449403052,138.8,3.8555555555555556,57704.37383083718,1602.8992730788107,36.0,1.220824133632486,51.77881822787199,18.8,13,1.0694606342705664,0.5222222222222223,51.778818227871994,100.0,2.6,0.65,0.9789034949281786,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,7.115272911487978,0.6,3.9156139797127145,0.0,0.0,0.0
31,actuated,0,0,69.23686540788026,34.61843270394013,310855.4515175859,77713.86287939647,251.8,7.112994350282486,59857.473314473944,1690.8890766800548,35.4,1.5343271486813514,70.49941330376456,25.4,17,1.6497233318049613,0.7175141242937854,70.49941330376456,100.0,3.4,0.85,2.4875714094318484,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,27.20351877048813,0.8,5.121838687896057,54.79413444457009,0.6,4.828446949831338
32,actuated,0,0,123.06013066605956,61.53006533302978,5549057.313608721,1387264.3284021802,385.0,11.127167630057803,56579.6632238633,1635.250382192581,34.6,1.592011466186588,78.07125664437336,27.4,19,2.0612941549929835,0.791907514450867,78.07125664437336,100.0,3.8,0.95,1.519245076435635,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,12.285026577493454,0.8,6.07698030574254,100.0,1.0,0.0
33,actuated,0,0,199.02203697345115,99.51101848672558,8696016.301092705,2174004.075273176,522.0,15.352941176470589,54239.21947320898,1595.2711609767346,34.0,1.430925581357824,84.84567780587582,28.0,19,2.1780184539291083,0.8235294117647058,84.84567780587582,100.0,3.8,0.95,1.6646593847110658,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,39.38271122350329,0.8,6.658637538844263,100.0,1.0,0.0
34,actuated,0,0,106.38127226110825,53.190636130554125,7470897.312656954,1867724.3281642385,662.0,19.702380952380953,55391.16694821241,1648.5466353634647,33.6,1.538672445020861,77.74756417395452,28.4,17,2.0926739546678155,0.8452380952380952,77.74756417395452,100.0,3.4,0.85,2.274742136779465,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.990256695818061,0.4,9.09896854711786,100.0,1.0,0.0
35,actuated,0,0,116.29129529543061,58.14564764771531,3780959.9406713024,945239.9851678256,802.2,24.017964071856287,54376.70746398866,1628.0451336523552,33.4,1.464412756649673,76.98975282640873,28.4,17,1.9899291644492074,0.8502994011976048,76.98975282640873,100.0,3.4,0.85,2.2563946075504644,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,7.959011305634931,0.4,9.025578430201858,100.0,1.0,0.0
36,actuated,0,0,131.54805938339823,65.77402969169911,2000131.5480593834,500032.88701484585,946.0,27.988165680473372,55365.14010030505,1638.0218964587293,33.8,1.4222687526601245,77.77349914476162,29.4,16,1.9933705682193363,0.8698224852071006,77.77349914476162,100.0,3.2,0.8,2.253471039212162,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,11.093996579046461,0.2,9.013884156848649,100.0,1.0,0.0
37,actuated,0,0,268.3042802918658,134.1521401459329,2000268.3042802915,500067.0760700729,1094.0,31.802325581395348,56202.00251190502,1633.7791427879365,34.4,1.323160101951807,76.24806346151843,30.2,17,2.068249617238288,0.877906976744186,76.24806346151843,100.0,3.4,0.85,2.2574049250688404,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,4.992253846073709,0.4,9.029619700275362,100.0,1.0,0.0
38,actuated,0,0,144.39022408689752,72.19511204344876,2000144.3902240866,500036.09755602165,1244.0,35.14124293785311,57705.77452837115,1630.1066250952301,35.4,1.4817549003365744,77.6970352856722,30.4,16,2.155945449984651,0.8587570621468926,77.6970352856722,100.0,3.2,0.8,2.3173593735323603,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.7881411426888,0.2,9.269437494129441,100.0,1.0,0.0
39,actuated,0,0,237.14341476427435,118.57170738213718,2000237.1434147642,500059.28585369105,1397.0,39.463276836158194,56949.49240227045,1608.7427232279788,35.4,1.282731015564744,75.6081672149432,31.2,17,1.9811552627219398,0.8813559322033898,75.6081672149432,100.0,3.4,0.85,2.2239558467874305,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,2.4326688597727752,0.4,8.895823387149722,100.0,1.0,0.0
40,actuated,1,0,929.5764825095399,331.9916008962643,802082.169845064,200520.542461266,1350.8,36.31182795698925,58782.13688845663,1580.164970119802,37.2,1.0493826939559636,75.11798070073212,29.0,17,1.5375301558068692,0.7795698924731183,75.11798070073212,100.0,3.4,0.85,2.0582030092831705,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,0.471922802928475,0.4,8.232812037132682,100.0,1.0,0.0
41,actuated,2,1,1113.0549807804905,292.90920546855017,1558.8600744023372,389.7150186005843,825.8,22.686813186813186,59735.9560193499,1641.097692839283,36.4,0.9856006730048584,57.47432609821345,22.2,14,1.116162862381997,0.6098901098901099,57.47432609821345,100.0,2.8000000000000003,0.7000000000000001,1.357296044481727,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,29.897304392853812,0.4,5.429184177926908,40.0,0.6,0.0
42,actuated,2,2,850.9431470082093,212.73578675205232,850.9431470082093,212.73578675205232,317.0,8.805555555555555,60636.967414049184,1684.3602059458108,36.0,1.21589587068878,68.62937788111935,14.4,17,0.8120018978249651,0.4,68.62937788111935,100.0,3.4000000000000004,0.8500000000000001,1.247985395062961,0.0,4,39.28507806523385,0.6,2.156166452615633,100.0,1.0,0.0,100.0,1.0,0.0,35.232433459243566,0.8,2.835775127636211
43,actuated,2,2,685.824014790761,190.50667077521138,1719.8122904244926,429.95307260612316,157.0,4.410112359550562,59049.52632159264,1658.6945595952989,35.6,1.3983474440256503,78.00681269451303,17.4,18,1.060542430146943,0.4887640449438202,78.00681269451303,100.0,3.6,0.9,1.5078732681673954,0.0,4,98.77625888284342,1.0,1.3594485311693367,100.0,1.0,0.0,100.0,1.0,0.0,13.2509918952087,0.6,4.672044541500245
44,actuated,2,2,310.43594283849103,103.47864761283034,37157.06201972985,9289.265504932462,224.0,6.153846153846154,59713.741258881404,1640.4873972220166,36.4,1.4937571430361518,83.55180099390765,23.8,17,1.718639373921846,0.6538461538461539,83.55180099390765,100.0,3.4,0.85,1.4628252857450494,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,34.20720397563059,0.4,5.851301142980198
45,actuated,2,2,381.1887219940868,158.82863416420284,1894535.2881514821,473633.82203787053,354.8,9.693989071038251,59183.37310510555,1617.032052052064,36.6,1.7814201092296795,77.93843736524309,28.6,19,2.580336059943297,0.7814207650273224,77.93843736524309,100.0,3.8,0.95,1.61917200705469,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.753749460972358,0.8,6.47668802821876
46,actuated,2,2,230.94159381822766,115.47079690911383,3074951.9925073893,768737.9981268473,509.0,14.13888888888889,56198.4702227002,1561.0686172972278,36.0,1.5710183925659291,77.29032810292892,32.2,17,2.540086357318252,0.8944444444444445,77.29032810292892,100.0,3.4,0.85,2.2602516215760264,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.161312411715699,0.4,9.041006486304106
47,actuated,2,2,465.0952155955798,211.406916179809,1485990.378636271,371497.59465906775,656.4,18.132596685082873,56343.47353174295,1556.4495450757722,36.2,0.8492857131963862,75.0,32.8,15,1.3190666038241365,0.9060773480662984,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,actuated,2,2,683.6229653012942,262.931909731267,1002689.0898640316,250672.2724660079,720.8,19.376344086021504,58919.394517448556,1583.8546913292623,37.2,0.9727536217039399,65.0,30.2,14,1.4482426394969583,0.8118279569892473,65.0,100.0,2.8,0.7,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
49,actuated,2,2,95.08901215196956,47.54450607598478,4579816.536969003,1144954.1342422508,773.6,21.730337078651687,59312.643317912254,1666.0854864582093,35.6,1.6505140667816895,58.5124867839707,27.4,16,2.2878970570773096,0.7696629213483146,58.5124867839707,100.0,3.1999999999999997,0.7999999999999999,2.907420887708337,0.0,4,31.069386898485618,0.8,3.0593892965601728,100.0,1.0,0.0,100.0,1.0,0.0,2.980560237397185,0.4,8.570294254273175
50,actuated,2,2,54.96529778835003,27.482648894175014,2000054.9652977884,500013.7413244471,835.4,24.715976331360945,58065.44559266082,1717.9125914988408,33.8,1.8129288439095017,50.722145559505805,24.2,13,1.9393253222727174,0.7159763313609467,50.722145559505805,100.0,2.6,0.65,1.1432428916337258,0.0,4,2.8885822380232185,0.6,4.572971566534903,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
51,actuated,2,2,39.24795932562897,19.623979662814484,2000039.2479593256,500009.8119898314,951.0,28.99390243902439,54493.48558824414,1661.3867557391507,32.8,2.5035589737204247,53.66624898287739,24.2,16,2.645731050901228,0.7378048780487805,53.66624898287739,100.0,3.1999999999999997,0.7999999999999999,3.6197615208327747,0.0,4,14.26378448237756,0.8,5.777095632996399,100.0,1.0,0.0,100.0,1.0,0.0,0.40121144913200624,0.4,8.7019504503347
52,actuated,2,2,67.0898888101943,33.54494440509715,2000067.08988881,500016.7724722025,1076.8,32.23952095808383,51469.630601267025,1541.0069042295515,33.4,1.9113146129750906,72.93546554199224,26.8,16,2.372828606760929,0.8023952095808383,72.93546554199224,100.0,3.2,0.8,3.0616601118082802,0.0,4,82.98442938135508,1.0,3.225772917535402,100.0,1.0,0.0,100.0,1.0,0.0,8.75743278661389,0.2,9.02086752969772
53,actuated,2,2,128.9479066234659,64.47395331173296,2000128.9479066234,500032.23697665584,1219.2,35.44186046511628,53753.51113855821,1562.6020679813435,34.4,1.1965354875808174,75.0,30.0,16,1.693042257642196,0.872093023255814,75.0,100.0,3.2,0.8,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
54,actuated,3,2,324.44902415919347,147.47682916326974,802445.3139395555,200611.3284848889,1170.6,33.44571428571429,56091.83341750953,1602.6238119288437,35.0,1.2414222816340539,75.0,26.6,15,1.7556482706658585,0.76,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,actuated,0,3,707.2717056543913,176.81792641359783,707.2717056543913,176.81792641359783,704.4,20.71764705882353,56692.107305609345,1667.414920753216,34.0,1.9498625881194627,40.342972901976,18.0,11,2.5888909806446136,0.5294117647058824,40.342972901976,100.0,2.2,0.55,3.2830845039821366,0.0,4,100.0,1.0,0.0,16.508207136585042,0.4,1.87927176359644,34.114402056981135,0.6,1.950119679208668,10.749282414337813,0.2,9.302946573123439
56,actuated,0,0,536.1710132498702,134.04275331246754,536.1710132498702,134.04275331246754,244.2,7.224852071005917,55377.73555914223,1638.3945431698885,33.8,1.50211750526755,45.39904103294077,12.6,15,1.1413631186673492,0.3727810650887574,45.39904103294077,100.0,3.0,0.75,3.717623168649909,0.0,4,100.0,1.0,0.0,48.17074879236202,0.8,2.1069099670816134,31.856405720217253,0.8,3.595731850848777,1.5690096191838165,0.4,9.167850856669245
57,actuated,0,0,416.4158117731431,130.12994117910722,2787.5723647146942,696.8930911786736,97.6,2.9397590361445785,54683.41078873309,1647.0906864076233,33.2,1.2782653772749681,57.15656223081368,15.8,13,1.120228917039229,0.4759036144578313,57.15656223081368,100.0,2.6,0.65,1.225725912146664,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,28.626248923254707,0.6,4.902903648586656,0.0,0.0,0.0
58,actuated,0,0,359.9325180783393,119.97750602611309,45092.29150902532,11273.07287725633,193.8,5.733727810650888,55586.45954298393,1644.5698089640216,33.8,1.6298064610612255,54.935675915843376,21.4,14,1.665421780732366,0.6331360946745562,54.935675915843376,100.0,2.8,0.7,1.497480963435413,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,19.742703663373504,0.8,5.989923853741652,0.0,0.0,0.0
59,actuated,0,0,250.75978319044967,113.98171963202256,1380025.614831206,345006.4037078015,305.4,9.089285714285714,54862.04645347905,1632.7990015916384,33.6,1.8006915181404157,66.72458926627115,23.8,17,2.024883354445649,0.7083333333333334,66.72458926627115,100.0,3.4,0.85,2.9649877068335275,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,15.559737859911138,0.8,6.672625413921254,51.33861920517347,0.6,5.187325413412856
60,actuated,0,0,82.6367532604661,41.31837663023305,1088295.0253426689,272073.7563356672,434.0,12.994011976047904,53468.15886530109,1600.8430797994338,33.4,1.6055357687487153,78.35491774939726,27.4,19,2.0154423150621117,0.8203592814371258,78.35491774939726,100.0,3.8,0.95,1.8105802773160042,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,13.419670997589037,0.8,7.242321109264017,100.0,1.0,0.0
61,actuated,0,0,163.40381086589463,81.70190543294731,4099994.8481882177,1024998.7120470544,571.0,17.408536585365855,52487.9166983672,1600.2413627550975,32.8,1.3293423523842005,75.69558904893739,28.2,17,1.9415155080795472,0.8597560975609756,75.69558904893739,100.0,3.4,0.85,2.1956332221161574,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,2.7823561957495713,0.4,8.78253288846463,100.0,1.0,0.0
62,actuated,0,0,88.35215764197486,44.17607882098743,2000088.3521576424,500022.0880394106,711.0,21.160714285714285,55560.87391710341,1653.59743800903,33.6,1.5745199619358068,76.96150828475368,28.2,17,2.017664501466425,0.8392857142857143,76.96150828475368,100.0,3.4,0.85,2.2228250761582022,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,7.846033139014708,0.4,8.891300304632809,100.0,1.0,0.0
63,actuated,0,0,128.73523865234137,64.36761932617068,2000128.7352386522,500032.18380966305,853.0,25.236686390532544,55228.012971512566,1633.9648808139812,33.8,1.4049177800961303,77.61227175622082,29.2,17,1.9743843177309957,0.863905325443787,77.61227175622082,100.0,3.4,0.85,2.3925535255343755,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.449087024883283,0.4,9.570214102137502,100.0,1.0,0.0
