step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
70,random,0,0,114.68416016966167,57.34208008483083,1000114.6841601698,333371.56138672325,652.6,27.88888888888889,38248.61000334268,1634.5559830488323,23.4,1.3137144424384675,78.17796792760684,17.6,13,1.194692737176878,0.7521367521367521,78.17796792760684,100.0,2.6,0.8666666666666667,0.6004411205175665,0.0,3,34.533903782820516,0.6,1.8013233615526996,100.0,1.0,0.0,100.0,1.0,0.0
71,random,0,0,150.60021866128994,75.30010933064497,1000150.6002186615,333383.5334062205,744.0,32.34782608695652,36835.68346898461,1601.5514551732438,23.0,2.2096070652585005,66.66666666666667,19.0,10,2.699631745871398,0.8260869565217391,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,0,0,199.88034085778554,99.94017042889277,1000199.8803408577,333399.9601136192,842.0,36.293103448275865,36903.084489799585,1590.6501935258443,23.2,3.4278643380340044,70.35775800378588,20.2,11,4.645938851998576,0.8706896551724138,70.35775800378588,100.0,2.2,0.7333333333333334,3.0102509248072455,0.0,3,11.073274011357626,0.2,9.030752774421737,100.0,1.0,0.0,100.0,1.0,0.0
73,random,0,0,339.92982829407117,169.96491414703559,1000339.929828294,333446.643276098,945.6,40.41025641025641,35544.54648578555,1518.9977130677585,23.4,4.729365041622345,66.66666666666667,21.6,10,6.478908816829253,0.9230769230769231,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,0,0,353.9669265233353,294.9724387694461,1208438.4934296163,402812.83114320546,1057.2,42.97560975609756,37088.64787642741,1507.6686128629028,24.6,1.989630800013106,66.66666666666667,23.2,10,4.67705255674643,0.943089430894309,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,random,0,0,39.552702440665584,39.552702440665584,3706633.609153956,1235544.5363846521,1176.0,47.04,38628.509310797264,1545.1403724318907,25.0,0.8577451433996213,66.66666666666667,24.0,10,1.2882531601770413,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,0,0,17.880208161191995,17.880208161191995,6964825.794323197,2321608.5981077324,1296.0,51.84,39028.11250195942,1561.1245000783767,25.0,1.7739260654818945,66.66666666666667,24.0,10,2.5567728766714657,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,0,0,11.162172893648995,11.162172893648995,2000011.1621728935,666670.3873909645,1416.0,56.64,39483.33321449728,1579.3333285798913,25.0,2.80090321265161,70.3908847169339,24.0,11,3.9924360597544313,0.96,70.3908847169339,100.0,2.2,0.7333333333333334,2.9834749096696513,0.0,3,11.17265415080169,0.2,8.950424729008954,100.0,1.0,0.0,100.0,1.0,0.0
78,random,0,0,6.681065514758819,6.681065514758819,2000006.6810655147,666668.8936885049,1536.0,64.0,36504.0,1521.0,24.0,4.63,66.66666666666667,24.0,10,6.547808793787431,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,random,1,0,323.6994719076574,202.3121699422859,1001469.3517236749,333823.117241225,1472.6,63.474137931034484,36036.66150208602,1553.3043750899146,23.2,4.679848564402366,60.0,21.0,10,6.51324643335791,0.9051724137931034,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
80,random,1,1,179.82776569659933,99.90431427588851,1200179.8277656964,400059.94258856546,1359.4,59.10434782608696,38019.73526545348,1653.0319680631949,23.0,0.7155322827230335,40.23195953170367,17.0,8,0.7718186844467637,0.7391304347826086,40.23195953170367,100.0,1.6,0.5333333333333333,0.548054135985003,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,20.695878595111026,0.6,1.6441624079550088
81,random,1,1,66.52990025317095,33.264950126585475,1000066.5299002532,333355.50996675104,1276.8,59.66355140186916,38018.7542332753,1776.5773006203412,21.4,2.1657617022029845,41.50982595472707,12.8,10,1.8232465944571208,0.5981308411214953,41.50982595472707,100.0,2.0,0.6666666666666666,1.3418395062824686,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,24.529477864181217,1.0,4.025518518847406
82,random,1,1,42.10165555416288,21.05082777708144,1000042.1016555543,333347.3672185181,1310.2,62.99038461538461,35689.362897805586,1715.8347547021915,20.8,3.4674867916844847,40.088438434755744,12.4,8,2.9862059736186994,0.5961538461538461,40.088438434755744,100.0,1.6,0.5333333333333333,1.7946813897286387,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,20.265315304267233,0.6,5.384044169185916
83,random,1,1,55.716348667816604,27.858174333908302,1000055.7163486679,333351.90544955595,1379.6,65.0754716981132,33055.03286797162,1559.1996635835671,21.2,4.710587968174772,70.35698533240218,15.4,11,5.446113717170643,0.7264150943396226,70.35698533240218,100.0,2.2,0.7333333333333334,3.0108812049965876,0.0,3,11.07095599720651,0.2,9.032643614989762,100.0,1.0,0.0,100.0,1.0,0.0
84,random,1,1,141.46949917071407,70.73474958535704,1000141.4694991708,333380.4898330569,1465.4,67.22018348623853,33097.73232734038,1518.244602171577,21.8,4.87358734260209,66.66666666666667,18.8,10,6.383410004701781,0.8623853211009175,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,0,1,261.6168322311945,145.34268457288584,1200261.6168322312,400087.2056107437,1564.6,65.73949579831933,36828.59225531542,1547.4198426603118,23.8,0.5963549139029013,66.66666666666667,20.8,10,0.7649866538709067,0.8739495798319328,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,0,0,516.800351685375,258.4001758426875,1000516.8003516855,333505.6001172285,1671.2,67.38709677419355,38488.95675345806,1551.974062639438,24.8,1.6308226585580456,66.66666666666667,22.2,10,2.2216845657159547,0.8951612903225806,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,0,0,12.50330608019099,12.50330608019099,3166336.827142316,1055445.6090474387,1787.0,71.48,38844.31927092412,1553.7727708369648,25.0,2.509650289187786,66.66666666666667,23.8,10,3.575388737329162,0.952,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,0,0,11.504305904731888,11.504305904731888,2001366.5744590976,667122.1914863659,1907.6,76.304,37444.86108836635,1497.7944435346542,25.0,1.2817045864574588,70.25480989981513,24.4,11,2.8334221972398237,0.976,70.25480989981513,100.0,2.2,0.7333333333333334,3.096618609999451,0.0,3,10.764429699445373,0.2,9.289855829998352,100.0,1.0,0.0,100.0,1.0,0.0
89,random,0,0,68.01273943938483,68.01273943938483,2464989.278765845,821663.0929219484,2032.0,80.0,38716.450186296956,1524.2696923738959,25.4,0.01827593540990561,66.66666666666667,25.2,10,0.06804888493754586,0.9921259842519685,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,2,0,333.2920788795628,208.30754929972673,1001065.6824210146,333688.56080700486,1661.4,65.92857142857143,39990.22873215984,1586.9138385777715,25.2,0.4439526222826173,53.333333333333336,22.0,9,0.5697220807608434,0.873015873015873,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
91,random,2,2,156.37541362452967,78.18770681226484,1000156.3754136246,333385.45847120817,1030.6,43.30252100840336,39776.792319837965,1671.293794951175,23.8,1.20588223860455,43.3469918960418,17.4,8,1.1653339271726069,0.7310924369747899,43.3469918960418,100.0,1.6,0.5333333333333333,0.5935762465544557,0.0,3,0.0,0.0,0.0,30.0409756881254,0.6,1.7807287396633673,100.0,1.0,0.0
92,random,2,2,67.0796785312235,33.53983926561175,1000067.0796785312,333355.69322617707,575.0,25.9009009009009,38505.331682590564,1734.474400116692,22.2,2.0445832312007073,42.63199876977751,13.6,11,1.6408116479606023,0.6126126126126126,42.63199876977751,100.0,2.2,0.7333333333333334,4.360152541108856,0.0,3,9.377898878533415,0.4,9.104566885437816,18.518097430799116,0.8,3.975890737888751,100.0,1.0,0.0
93,random,2,2,148.98743232089026,106.41959451492163,1008740.8044923244,336246.9348307748,564.0,25.871559633027523,38156.668493542005,1750.3058941991746,21.8,1.263998430108693,38.25623363446615,14.2,8,1.7135571546440291,0.6513761467889908,38.25623363446615,100.0,1.6,0.5333333333333333,1.8744259825603269,0.0,3,0.0,0.0,0.0,14.76870090339844,0.6,5.623277947680981,100.0,1.0,0.0
94,random,2,2,175.87443320362988,87.93721660181494,1000175.8744332038,333391.95814440126,634.2,28.827272727272728,37090.70793028012,1685.9412695581873,22.0,1.6200099750918218,39.543516539705855,14.4,9,1.8329399907143196,0.6545454545454545,39.543516539705855,100.0,1.8,0.6,1.7780313238608525,0.0,3,0.0,0.0,0.0,18.630549619117573,0.8,5.334093971582558,100.0,1.0,0.0
95,random,2,2,115.06575434104172,57.53287717052086,1000115.065754341,333371.6885847803,711.6,30.93913043478261,35016.22442931179,1522.4445404048604,23.0,1.1545183146731428,66.66666666666667,17.0,10,0.8953871009309048,0.7391304347826086,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,2,2,149.92088049647532,74.96044024823766,1000149.9208804965,333383.3069601655,805.4,33.55833333333333,37872.628765148904,1578.026198547871,24.0,1.0651168948007521,73.38139929479439,20.0,12,0.9980781874560666,0.8333333333333334,73.38139929479439,100.0,2.4,0.7999999999999999,2.684337371834287,0.0,3,20.144197884383175,0.4,8.053012115502861,100.0,1.0,0.0,100.0,1.0,0.0
97,random,1,2,366.61973006416105,229.13733129010063,307902.27758534637,102634.09252844879,694.0,28.677685950413224,38198.48905961272,1578.4499611410217,24.2,0.2901506798499714,86.66666666666667,19.8,14,0.29100271914943676,0.8181818181818182,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
98,random,1,1,511.43284003261067,232.46947274209575,1125533.1617341272,375177.7205780424,490.4,20.264462809917354,39195.56351589763,1619.6513849544476,24.2,0.440068933368505,76.1343508838695,16.8,13,0.4046416539409048,0.6942148760330579,76.1343508838695,100.0,2.6,0.8666666666666667,0.6416970382925388,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,28.403052651608505,0.6,1.9250911148776162
99,random,1,1,662.1188913134677,236.47103261195275,1061.4323322851658,353.8107774283886,304.6,12.586776859504132,41281.17398504462,1705.8336357456453,24.2,0.9910655070000608,71.65868175561248,14.4,14,0.9319085487845372,0.5950413223140496,71.65868175561248,100.0,2.8,0.9333333333333332,1.2964901145372363,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,14.976045266837446,0.8,3.889470343611709
100,random,1,1,97.68273766135452,48.84136883067726,2212938.194471493,737646.064823831,327.0,14.217391304347826,41185.06049751152,1790.6548042396314,23.0,1.697493671716898,71.48229302496627,15.0,14,1.5831882983615815,0.6521739130434783,71.48229302496627,100.0,2.8,0.9333333333333332,1.8918886864926094,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,14.446879074898789,0.8,5.6756660594778285
101,random,1,1,76.57904663299047,42.54391479610582,1002900.5697902816,334300.1899300939,402.8,17.666666666666668,36859.2879074096,1616.6354345355087,22.8,1.7566825293034711,72.4325112465499,15.8,13,1.7355405261975874,0.6929824561403509,72.4325112465499,100.0,2.6,0.8666666666666667,2.2383186912164406,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,17.29753373964968,0.6,6.714956073649322
102,random,1,1,49.94404031875187,49.94404031875187,2185172.5915532457,728390.8638510819,491.0,20.630252100840337,36674.67876053503,1540.9528890981105,23.8,0.6824557185421859,100.0,19.4,15,1.0397297588226293,0.8151260504201681,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
103,random,1,1,111.81147621061064,111.81147621061064,2000111.8114762106,666703.9371587369,595.4,23.816,38560.727674803566,1542.4291069921426,25.0,0.2901099848145402,100.0,22.2,15,0.42345008679931206,0.888,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,0,1,290.7063535367651,145.35317676838255,1000290.7063535368,333430.2354511789,553.6,21.29230769230769,42063.83580780197,1617.8398387616141,26.0,0.5546067952842496,86.66666666666667,20.6,14,0.5465305275189712,0.7923076923076923,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,0,0,244.33405521620816,122.16702760810408,1000244.334055216,333414.77801840537,619.6,24.015503875968992,41792.75159834944,1619.8740929592805,25.8,1.3256214111743791,74.7566733485678,20.6,13,1.6250972059177728,0.7984496124031008,74.7566733485678,100.0,2.6,0.8666666666666667,0.5684325452938842,0.0,3,24.270020045703404,0.6,1.7052976358816525,100.0,1.0,0.0,100.0,1.0,0.0
106,random,0,0,519.9698548696435,259.98492743482177,1000519.9698548696,333506.6566182899,725.4,28.785714285714285,40205.221960222094,1595.4453158818292,25.2,2.5369450474827784,70.34031319489941,22.0,11,3.5485884385139093,0.873015873015873,70.34031319489941,100.0,2.2,0.7333333333333334,3.0245455096781626,0.0,3,11.020939584698226,0.2,9.073636529034488,100.0,1.0,0.0,100.0,1.0,0.0
107,random,0,0,124.87568231469872,124.87568231469872,1068792.5689008653,356264.1896336218,840.8,33.632,36825.22550355918,1473.009020142367,25.0,0.7419130667919539,66.66666666666667,24.0,10,2.021247204329217,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,0,0,0.0,0.0,2975474.0410208837,991824.6803402946,965.0,38.6,38023.039325114354,1520.9215730045742,25.0,8.553103379345978e-05,66.66666666666667,25.0,10,0.00022217139447597027,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,0,0,0.0,0.0,6445985.6879060995,2148661.8959687,1090.0,43.6,38025.01878988351,1521.0007515953403,25.0,1.3021775229832034e-06,66.66666666666667,25.0,10,3.342334964728238e-06,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,1,0,347.4388239193692,347.4388239193692,1601168.7058693233,533722.9019564411,1085.2,43.75806451612903,38772.575058009104,1563.4102845971413,24.8,0.11957871883274193,53.333333333333336,22.2,9,0.17849807508103233,0.8951612903225806,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
111,random,1,1,169.3463841558187,84.67319207790935,1000169.3463841558,333389.7821280519,995.2,41.46666666666667,40267.84614354582,1677.8269226477425,24.0,0.8445900687055611,42.87445623786349,17.0,8,0.7123992188923371,0.7083333333333334,42.87445623786349,100.0,1.6,0.5333333333333333,0.6892043564018572,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,28.62336871359048,0.6,2.0676130692055716
112,random,1,1,73.16615303141774,36.58307651570887,1000073.1661530316,333357.7220510105,972.2,44.19090909090909,38997.17189601713,1772.5987225462331,22.0,1.7713749670735501,40.893697579664,13.6,9,1.3274770162565208,0.6181818181818182,40.893697579664,100.0,1.8,0.6,1.3601616637039093,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,22.681092738991993,0.8,4.080484991111728
113,random,1,1,64.79495676995656,32.39747838497828,1000064.79495677,333354.9316522567,1022.0,49.13461538461539,37516.45505347031,1803.675723724534,20.8,2.3850398590167807,43.33987371215471,13.2,11,1.8836915832848193,0.6346153846153846,43.33987371215471,100.0,2.2,0.7333333333333334,4.870963818376766,0.0,3,7.989663958649089,0.4,8.711029040627182,100.0,1.0,0.0,22.02995717781505,0.8,5.9018624145031175
114,random,1,1,162.55001707708684,135.45834756423903,1309952.804947631,436650.93498254364,1089.8,52.39423076923077,33624.08393375632,1616.5424968152079,20.8,1.2953303886246588,46.29706675803618,14.6,9,1.8888123065301947,0.7019230769230769,46.29706675803618,100.0,1.8,0.6,1.7786953389066664,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,38.89120027410854,0.8,5.3360860167199995
115,random,1,1,226.53436837041735,125.85242687245409,1200226.5343683702,400075.5114561234,1170.6,51.3421052631579,35765.526587803135,1568.663446833471,22.8,0.7055676384036226,66.66666666666667,17.6,10,0.7568631022450164,0.7719298245614035,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
116,random,1,1,167.59106899215078,83.79553449607539,1000167.5910689922,333389.19702299737,1264.4,53.12605042016807,37738.16113594242,1585.637022518589,23.8,0.812413418996946,66.66666666666667,20.0,10,0.65267662653636,0.8403361344537815,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
117,random,2,1,436.7033729676061,167.96283575677157,1205.7947176117887,401.93157253726287,1029.6,43.260504201680675,38707.74050250102,1626.3756513655892,23.8,1.131434549720748,53.333333333333336,18.4,9,1.0256094070318549,0.773109243697479,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
118,random,2,2,356.672423277076,162.12382876230726,6869.268219466317,2289.756073155439,635.6,26.93220338983051,38123.69253065999,1615.4107004516943,23.6,0.542582612212659,74.36433546623978,15.8,13,0.43255766423103564,0.6694915254237288,74.36433546623978,100.0,2.6,0.8666666666666667,1.944458323136632,0.0,3,98.41973189818646,1.0,4.086130397457267,24.673274500532898,0.6,1.7472445719526284,100.0,1.0,0.0
119,random,2,2,461.38126962636517,230.69063481318258,927131.6822515255,309043.8940838418,323.4,14.060869565217391,39432.829341672266,1714.4708409422726,23.0,0.847354676244943,78.23488864270227,13.6,13,1.0626278438784842,0.591304347826087,78.23488864270227,100.0,2.6,0.8666666666666667,1.2717460966886416,0.0,3,100.0,1.0,0.0,34.704665928106806,0.6,3.815238290065925,100.0,1.0,0.0
120,random,2,2,620.7491754713159,310.37458773565794,420445.8273824338,140148.60912747795,314.6,13.678260869565218,38896.62612357004,1691.1576575465235,23.0,1.2527826647185498,76.42894234560193,14.8,14,1.6478243562078039,0.6434782608695652,76.42894234560193,100.0,2.8,0.9333333333333332,1.742853003374771,0.0,3,100.0,1.0,0.0,29.28682703680579,0.8,5.228559010124313,100.0,1.0,0.0
121,random,2,2,145.80190971671362,72.90095485835681,3180403.655622409,1060134.5518741363,392.2,16.478991596638654,38252.3673548611,1607.2423258345,23.8,1.297601632214371,87.33632916692007,16.6,15,1.335255980237744,0.6974789915966386,87.33632916692007,100.0,3.0,1.0,2.0374724297163436,0.0,3,100.0,1.0,0.0,62.00898750076021,1.0,6.112417289149031,100.0,1.0,0.0
122,random,2,2,145.80856775186555,72.90428387593278,1000145.8085677519,333381.9361892506,483.8,19.508064516129032,38811.902999260616,1564.9960886798635,24.8,0.9176898618520867,100.0,20.0,15,0.7085820410106344,0.8064516129032258,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
123,random,2,2,177.46580660085115,126.7612904291794,1292431.9610804864,430810.6536934955,592.8,22.8,39710.65249490945,1527.3327882657481,26.0,0.4236860833349327,100.0,23.4,15,0.5619692051547548,0.9,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,1,2,715.3697834709056,298.0707431128774,1579.8154418638328,526.6051472879443,566.6,20.985185185185184,42985.4376998925,1592.0532481441667,27.0,0.33530974380439943,86.66666666666667,21.6,14,0.20807803544695022,0.8,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
125,random,1,1,752.5217071050438,250.8405690350146,752.5217071050438,250.8405690350146,494.0,18.571428571428573,44022.28040062105,1654.972947391769,26.6,0.6539296532206949,75.23060653654586,19.4,13,0.37717384446080776,0.7293233082706767,75.23060653654586,100.0,2.6,0.8666666666666667,0.619797740271468,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,25.691819609637605,0.6,1.859393220814404
126,random,1,1,109.9315252325836,61.07306957365755,841925.1408016179,280641.7136005393,446.8,17.590551181102363,42267.27931588815,1664.066114798746,25.4,1.023446103596677,78.23620384661581,17.0,13,0.9287313122283437,0.6692913385826772,78.23620384661581,100.0,2.6,0.8666666666666667,1.3844957395024224,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,34.708611539847425,0.6,4.1534872185072675
127,random,1,1,37.43421407814644,37.43421407814644,1763793.2265174803,587931.0755058267,496.2,19.232558139534884,41264.67321467665,1599.4059385533585,25.8,0.8309125183690316,83.60238315031286,18.6,14,1.1796830623609749,0.7209302325581395,83.60238315031286,100.0,2.8,0.9333333333333332,1.7408096602345458,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,50.807149450938596,0.8,5.222428980703637
128,random,1,1,73.98047793534538,73.98047793534538,2000073.9804779354,666691.3268259785,596.4,22.253731343283583,40236.54396577163,1501.363580812374,26.8,0.4551169532277553,100.0,21.4,15,0.6808985447952896,0.7985074626865671,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
129,random,1,1,219.3776187559723,219.3776187559723,2000219.3776187561,666739.7925395854,711.6,25.414285714285715,42395.02356798353,1514.1079845708405,28.0,0.15610566819873023,100.0,24.8,15,0.2380454844666182,0.8857142857142857,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
130,random,2,1,1281.9387421176896,493.0533623529575,2176.9626690562554,725.6542230187518,705.6,24.33103448275862,45330.40311928758,1563.117348940951,29.0,0.20893134522387688,93.33333333333333,24.2,15,0.11919015038733739,0.8344827586206897,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
131,random,2,2,264.3830060248909,132.19150301244545,193912.19245182708,64637.39748394236,650.8,23.242857142857144,45283.27020052162,1617.2596500186294,28.0,0.5061937518616522,77.54869387820538,21.4,13,0.37518678302352326,0.7642857142857142,77.54869387820538,100.0,2.6,0.8666666666666667,0.6340328784117785,0.0,3,100.0,1.0,0.0,32.646081634616166,0.6,1.9020986352353353,100.0,1.0,0.0
132,random,2,2,110.74168499372365,69.21355312107728,2442048.24381261,814016.0812708699,595.0,22.36842105263158,44453.977635149386,1671.2021667349393,26.6,0.8750719976103094,73.15157273532729,17.8,13,0.9386140419067922,0.6691729323308271,73.15157273532729,100.0,2.6,0.8666666666666667,1.276150252454855,0.0,3,100.0,1.0,0.0,19.454718205981862,0.6,3.8284507573645645,100.0,1.0,0.0
133,random,2,2,25.39997539815227,25.39997539815227,1821667.6677714898,607222.5559238299,658.0,26.11111111111111,44055.99446903453,1748.2537487712116,25.2,1.2390548582374212,73.85016829851793,18.2,14,1.7738721704626488,0.7222222222222222,73.85016829851793,100.0,2.8,0.9333333333333332,1.9248485462250615,0.0,3,100.0,1.0,0.0,21.550504895553786,0.8,5.7745456386751846,100.0,1.0,0.0
134,random,2,2,209.51082854082182,149.65059181487274,1400497.3804045408,466832.4601348469,748.0,30.161290322580644,42037.5256624295,1695.0615186463506,24.8,1.6514769244982819,70.90478777937658,18.4,14,2.2764657717080166,0.7419354838709677,70.90478777937658,100.0,2.8,0.9333333333333332,2.2570986241737603,0.0,3,100.0,1.0,0.0,12.714363338129715,0.8,6.77129587252128,100.0,1.0,0.0
135,random,2,2,199.37510127494642,99.68755063747321,1000199.375101275,333399.79170042503,838.6,34.08943089430894,38818.78852777085,1577.9995336492213,24.6,1.5937675913225966,76.87457245102223,18.6,15,2.0071156490554856,0.7560975609756098,76.87457245102223,100.0,3.0,1.0,2.2597864666686314,0.0,3,100.0,1.0,0.0,30.623717353066695,1.0,6.779359400005894,100.0,1.0,0.0
136,random,2,2,207.55730362717782,115.3096131262099,1001085.073540123,333695.0245133743,937.2,36.609375,40191.256706946835,1569.9709651151106,25.6,0.8780056625260987,100.0,20.8,15,0.9430418793969207,0.8125,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
137,random,0,2,254.6722373027088,159.170148314193,1000730.8493619493,333576.94978731644,707.0,27.4031007751938,40374.374046991165,1564.8982188756265,25.8,0.5577978521647499,93.33333333333333,20.8,15,0.6328725228104216,0.8062015503875969,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
138,random,0,0,165.17975560144555,82.58987780072277,1000165.1797556014,333388.39325186715,624.2,23.466165413533833,43923.189413800545,1651.2477223233288,26.6,0.8239097427498405,78.81253158001148,18.4,13,0.6890574194571378,0.6917293233082706,78.81253158001148,100.0,2.6,0.8666666666666667,0.6640758138812466,0.0,3,36.437594740034456,0.6,1.9922274416437398,100.0,1.0,0.0,100.0,1.0,0.0
139,random,0,0,162.08437067934625,81.04218533967313,1000162.0843706795,333387.36145689315,716.2,27.33587786259542,43822.86181746599,1672.62831364374,26.2,1.4599508834956358,77.60569035915978,19.4,13,1.6394320691831237,0.7404580152671756,77.60569035915978,100.0,2.6,0.8666666666666667,1.4283946242898962,0.0,3,32.81707107747934,0.6,4.2851838728696885,100.0,1.0,0.0,100.0,1.0,0.0
140,random,0,0,202.9868706499092,101.4934353249546,1000202.9868706499,333400.99562354997,815.2,32.608,41529.33652923175,1661.1734611692698,25.0,2.22628185615755,72.57558745354724,20.4,12,2.8250003793369323,0.816,72.57558745354724,100.0,2.4,0.7999999999999999,1.880396016778704,0.0,3,17.726762360641715,0.4,5.641188050336112,100.0,1.0,0.0,100.0,1.0,0.0
141,random,0,0,487.2433287577771,243.62166437888854,1000487.2433287576,333495.7477762525,920.4,38.03305785123967,37372.95208370178,1544.3368629628833,24.2,3.7913506386330287,69.46677901343871,22.0,12,5.355723776445178,0.9090909090909091,69.46677901343871,100.0,2.4,0.7999999999999999,3.1116813549461466,0.0,3,8.400337040316117,0.4,9.33504406483844,100.0,1.0,0.0,100.0,1.0,0.0
