step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
18,actuated,0,0,986.2336452057368,164.37227420095613,1283917.794897928,183416.82784256112,981.0,30.46583850931677,55542.874719275525,1724.9339974930288,32.2,2.7674106317158698,62.00522490576653,24.4,24,3.850364775120474,0.7577639751552795,62.00522490576653,100.0,4.800000000000001,0.6857142857142858,3.0235917408314594,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.266389038453326,0.2,8.875958362407856,100.0,1.0,0.0,2.835138618885935,0.4,8.40046260775998,19.935046683026485,0.2,3.8887212156523834,100.0,1.0,0.0
19,actuated,0,0,716.0856093207258,111.8883764563634,600716.0856093207,85816.58365847438,1101.6,34.64150943396226,53042.50142073722,1668.0031893313592,31.8,1.6274766487561487,65.71428571428571,24.6,25,2.339985476357512,0.7735849056603774,65.71428571428571,100.0,5.2,0.7428571428571429,0.0064033321376521955,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,40.0,0.6,0.04482332496356537,20.0,0.6,0.0,100.0,1.0,0.0
20,actuated,0,0,378.9051744683876,82.3706901018234,2523666.1078377273,360523.7296911039,1224.6,37.7962962962963,53366.4185539778,1647.1116837647469,32.4,2.1654592327398814,60.38374085952845,25.8,22,2.5151681669512094,0.7962962962962963,60.38374085952845,100.0,4.4,0.6285714285714287,1.9625196839046457,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.382172975406775,0.2,8.785668625496022,11.304013041292365,0.2,4.951969161836498,100.0,1.0,0.0
21,actuated,0,0,880.790895061558,200.1797488776268,2007057.3087648358,286722.4726806908,1358.0,40.903614457831324,53653.86761308091,1616.0803497915938,33.2,3.12937739282307,72.9949275822096,28.0,26,4.846013163407362,0.8433734939759037,72.9949275822096,100.0,5.2,0.7428571428571429,1.3029069549670507,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.964493075467203,0.2,9.120348684769354,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,0,0,1103.5643703033659,177.99425327473642,801103.5643703035,114443.3663386148,1498.0,43.801169590643276,57024.83464851646,1667.3928259800134,34.2,2.34903848133377,73.01046900454992,28.4,26,4.158168490178966,0.8304093567251462,73.01046900454992,100.0,5.2,0.7428571428571429,1.2901064882587334,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.073283031849428,0.2,9.030745417811135,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,actuated,0,0,603.1693738274055,125.66028621404281,1421249.0615571213,203035.58022244592,1639.2,46.83428571428571,57221.43526687614,1634.8981504821754,35.0,1.4770826537339794,72.28760242668395,29.2,27,1.9564403794096785,0.8342857142857143,72.28760242668395,100.0,5.4,0.7714285714285715,1.269710724441601,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.013216986787597,0.4,8.887975071091207,100.0,1.0,0.0,100.0,1.0,0.0
24,actuated,0,0,1052.5488685917326,175.42481143195542,10287.164640999945,1469.5949487142777,1785.4,46.98421052631579,62775.3399894021,1651.9826313000551,38.0,1.5856328782281728,72.58652496569913,30.4,26,1.8459517220318902,0.8,72.58652496569913,100.0,5.2,0.7428571428571429,1.0761846249906015,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.105674759893873,0.2,7.53329237493421,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
25,actuated,0,0,932.5463334442072,160.78385059382884,206483.995872084,29497.713696012,1940.4,48.02970297029703,63848.48018373919,1580.407925340079,40.4,1.4113571626040842,72.69643553409423,32.4,28,1.6495005140870687,0.801980198019802,72.69643553409423,100.0,5.6,0.7999999999999999,1.2669793295807072,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,8.875048738659643,0.4,8.868855307064951,100.0,1.0,0.0,100.0,1.0,0.0
26,actuated,15,0,1052.8004496667988,181.51731890806877,1053373.7095479078,150481.95850684398,1899.8,45.888888888888886,67725.05591885278,1635.8709159143186,41.4,1.157191940511399,65.71428571428571,33.0,24,1.2559820001634958,0.7971014492753623,65.71428571428571,100.0,4.8,0.6857142857142857,0.0,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
27,actuated,15,15,844.8966065990641,156.46233455538223,432777.43003661034,61825.34714808719,1954.2,47.20289855072464,66006.76711709549,1594.3663554853981,41.4,1.2280510255781896,63.81583775862485,31.2,26,1.4405970293760144,0.7536231884057971,63.81583775862485,100.0,5.199999999999999,0.7428571428571428,2.83432478558534,0.0,7,28.21088791385648,0.6,1.8315050048561252,100.0,1.0,0.0,11.227201856643205,0.2,8.906938814930934,100.0,1.0,0.0,7.272774539874263,0.4,9.101829679310322,100.0,1.0,0.0,100.0,1.0,0.0
28,actuated,15,15,189.35565676356902,86.07075307434954,4191267.7731954483,598752.5390279212,2121.0,51.73170731707317,66305.31959987913,1617.2029170702228,41.0,0.6545101734772137,61.42499320635344,35.4,25,1.2075467046783606,0.8634146341463415,61.42499320635344,100.0,5.0,0.7142857142857143,0.5175583173293813,0.0,7,29.97495244447407,1.0,3.622908221305669,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
29,actuated,15,15,994.8191651054585,236.86170597749012,2202237.32342724,314605.33191817714,2296.0,54.15094339622642,68178.43547623177,1607.981968779051,42.4,1.1058862650202408,60.795633083750594,35.6,23,1.865623071513058,0.839622641509434,60.795633083750594,100.0,4.6,0.6571428571428571,1.3591898735638186,0.0,7,10.356381531939292,0.4,5.0254266876535,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.213050054314863,0.2,4.48890242729323,100.0,1.0,0.0,100.0,1.0,0.0
30,actuated,15,15,663.954275945579,138.32380748866228,1007722.872943374,143960.410420482,2474.4,57.27777777777778,69166.43667506638,1601.0749230339438,43.2,1.5748054083745178,72.28420533296475,37.0,27,2.625516359952901,0.8564814814814815,72.28420533296473,100.0,5.4,0.7714285714285715,1.204784351813474,0.0,7,5.989437330753162,0.4,8.433490462694317,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
31,actuated,15,15,497.5646095507427,99.51292191014855,2221112.4564793524,317301.77949705033,2663.2,61.08256880733945,68211.48134428562,1564.4835170707713,43.6,2.6174566852287304,71.42857142857143,38.4,25,4.648100980195401,0.8807339449541285,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,actuated,15,15,408.2553392514873,97.20365220273507,2243331.86056494,320475.9800807057,2860.6,64.42792792792793,69559.0179325353,1566.6445480300742,44.4,1.7925483273244964,74.33676007205966,40.6,27,3.7805196079593455,0.9144144144144144,74.33676007205966,100.0,5.4,0.7714285714285715,1.1019712635357715,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,20.357320504417658,0.4,7.713798844750401,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,actuated,15,15,455.703365432013,142.40730169750407,3174007.2930974094,453429.61329962994,3067.6,66.11206896551724,70869.63504988163,1527.3628243508972,46.4,0.522652520403624,85.71428571428571,42.6,30,0.8030196770352998,0.9181034482758621,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,15,15,390.6672619831314,130.2224206610438,3605266.1072281683,515038.0153183098,3284.0,68.13278008298755,75884.70501310406,1574.3714733009142,48.2,0.7759495746586123,85.71428571428571,44.4,30,1.396523902759853,0.921161825726141,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,15,15,903.9447470182564,180.7889494036513,2000903.9447470184,285843.4206781455,3504.0,70.08,80570.66165578827,1611.4132331157653,50.0,1.206527569585408,86.7654869724158,44.0,32,1.8430280371998324,0.88,86.7654869724158,100.0,6.4,0.9142857142857144,1.203210983318942,0.0,7,7.358408806910575,0.4,8.422476883232594,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,15,15,301.344895225495,107.62317686624823,3082877.3957383707,440411.05653405294,3728.6,76.09387755102041,75630.19233405827,1543.473312939965,49.0,1.0588092532271678,85.71428571428571,46.0,30,2.129698143349783,0.9387755102040817,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,15,15,386.8723923728777,214.92910687382093,6918377.196426263,988339.5994894662,3963.6,79.272,76848.83526797127,1536.9767053594253,50.0,1.4384582809917639,87.29974028999517,47.8,31,3.5018033271836915,0.956,87.29974028999517,100.0,6.2,0.8857142857142858,1.2872121079958336,0.0,7,11.09818202996621,0.2,9.010484755970836,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,15,15,973.4704667597682,270.4084629888245,3400973.47046676,485853.3529238229,4203.0,81.13899613899613,80747.50049558768,1558.832055899376,51.8,0.9860856039707847,85.71428571428571,48.6,30,3.189443175572917,0.9382239382239382,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,15,15,494.19579252638425,123.54894813159606,3000494.195792527,428642.027970361,4443.0,83.51503759398496,83882.91295797378,1576.7464841724395,53.2,0.7446645108960062,85.71428571428571,48.2,30,1.0696219191320688,0.9060150375939849,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,15,15,1240.815119201641,295.4321712384859,2402259.052505012,343179.8646435732,4689.0,85.56569343065694,84868.56428654012,1548.6964285864985,54.8,1.0598046798240361,85.71428571428571,50.2,30,1.9780871094707781,0.916058394160584,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,15,15,999.3675244150709,277.6020901152975,3057874.683730758,436839.2405329654,4942.2,88.25357142857143,86224.4138062161,1539.7216751110016,56.0,1.1676372423045007,87.41382216248374,51.6,31,2.6121866119947934,0.9214285714285714,87.41382216248374,100.0,6.2,0.8857142857142858,1.2008076253347977,0.0,7,11.896755137386208,0.2,8.405653377343583,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,15,15,576.203226057812,288.101613028906,3416336.457825601,488048.0654036573,5209.0,91.06643356643356,87837.58668182339,1535.6221447871221,57.2,0.10558140345366301,85.71428571428571,55.0,30,0.17594581069116735,0.9615384615384616,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,15,416.1215634852251,138.70718782840837,4000416.1215634844,571488.0173662121,5065.4,88.55594405594405,90305.25666822173,1578.7632284654148,57.2,0.41181460391996655,74.28571428571429,49.8,28,0.6062285308692973,0.8706293706293706,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,789.3703435658066,197.34258589145165,2601374.216111639,371624.8880159484,5052.0,89.25795053003533,91701.33389446259,1620.1649097961588,56.6,0.9043887848003382,64.71271585428295,44.4,26,1.0849604513629942,0.784452296819788,64.71271585428293,100.0,5.2,0.7428571428571429,0.501083354437358,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,30.744033054280635,0.6,1.809277582642567,100.0,1.0,0.0,22.244977925699914,0.6,1.6983058984189383,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,400.1985254266355,100.04963135665888,2176673.0494449106,310953.29277784436,5237.4,95.92307692307692,90723.05736665477,1661.5944572647395,54.6,1.5264394326752402,64.94968492177804,43.0,31,1.771711715177451,0.7875457875457875,64.94968492177804,100.0,6.2,0.8857142857142858,2.3912013552469515,0.0,7,0.7501631424884181,0.4,8.895703794620932,100.0,1.0,0.0,25.865274043906084,0.8,3.9531214216837074,100.0,1.0,0.0,28.032357266051804,1.0,3.8895842704240216,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,104.19780749488731,37.21350267674547,7192718.168789444,1027531.1669699205,5458.0,106.18677042801556,81467.6409409896,1584.9735591632218,51.4,1.6202782515604988,59.327095385923165,45.2,24,2.8265252593686805,0.8793774319066148,59.32709538592316,100.0,4.8,0.6857142857142857,0.8055002616266973,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,15.289667701462122,0.8,5.638501831386881,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,96.66966349510042,32.22322116503347,4000096.669663495,571442.3813804992,5683.0,113.20717131474103,80604.07314423197,1605.658827574342,50.2,1.4387273050856808,60.146947607674804,45.0,24,1.9195136924745062,0.896414342629482,60.14694760767481,100.0,4.800000000000001,0.6857142857142858,2.0618887233937953,0.0,7,2.882226232602534,0.2,7.300997279730415,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,18.14640702112115,0.6,7.132223784026151,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,363.2761479597915,129.74148141421125,3221867.5226888,460266.78895554284,5846.2,118.82520325203252,76829.89089333754,1561.583148238568,49.2,1.370036614058396,71.42857142857143,45.0,25,2.1737819168036894,0.9146341463414634,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,423.1433915560027,111.35352409368492,3155851.9190767813,450835.9884395402,5894.2,117.41434262948208,78835.47361848128,1570.4277613243285,50.2,1.6411106663821717,73.03602275423567,42.2,27,2.751810275270349,0.8406374501992032,73.03602275423567,100.0,5.4,0.7714285714285715,1.2280216120183467,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.252159279649732,0.4,8.596151284128426,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,337.5946284093238,88.84069168666416,3200337.5946284086,457191.0849469155,6103.0,119.19921875,82139.40156303221,1604.285186777973,51.2,1.5750494474463435,73.98246888651882,43.4,29,3.247979559592982,0.84765625,73.98246888651882,100.0,5.8,0.8285714285714285,0.7378098011615553,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,17.877282205631673,0.8,5.164668608130887,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,0,0,456.35489962150416,114.08872490537604,3000456.3548996216,428636.62212851737,6320.0,124.90118577075098,81118.3918973204,1603.1302746506008,50.6,1.3847922481464323,71.42857142857143,44.0,25,1.7694459103467557,0.8695652173913043,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,actuated,0,0,200.5843734237954,66.8614578079318,4562061.200832269,651723.0286903242,6544.2,128.8228346456693,81300.24619286011,1600.3985471035455,50.8,1.9438107995278067,75.0771760719728,45.8,30,2.9541586462575657,0.9015748031496063,75.0771760719728,100.0,6.0,0.8571428571428571,1.032355611424205,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,25.540232503809648,1.0,7.226489279969435,100.0,1.0,0.0,100.0,1.0,0.0
