step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
33,random,0,3,1108.7535740390044,277.1883935097511,1108.7535740390044,277.1883935097511,157.2,3.989847715736041,61064.5965074477,1549.8628555189773,39.4,0.4262360665678873,59.18079650679715,19.8,14,0.1722356320547502,0.5025380710659898,59.18079650679715,100.0,2.8,0.7,0.451283280369681,0.0,4,100.0,1.0,0.0,16.723186027188603,0.4,1.805133121478724,20.0,0.4,0.0,100.0,1.0,0.0
34,random,3,0,651.8126836129599,171.52965358235787,1864.5328581806164,466.1332145451541,157.2,4.072538860103627,60096.85018534174,1556.9132172368327,38.6,0.706560642726247,70.32974565478014,17.8,18,0.3651413903533837,0.46113989637305697,70.32974565478014,100.0,3.6,0.9,1.217476411276957,0.0,4,100.0,1.0,0.0,48.27174743114142,0.8,2.558298397172259,33.04723518797914,0.8,2.3116072479355685,100.0,1.0,0.0
35,random,3,3,684.6363814375682,228.21212714585604,4204.016375045934,1051.0040937614835,189.0,4.846153846153846,61459.89482682856,1575.8947391494503,39.0,0.7315855568691321,90.92146548320244,21.2,20,0.7075174127712861,0.5435897435897435,90.92146548320244,100.0,4.0,1.0,1.043726559069462,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,63.68586193280976,1.0,4.174906236277848,100.0,1.0,0.0
36,random,2,3,657.5844622070149,182.6623506130597,1816.4201052923304,454.1050263230826,160.4,4.134020618556701,62617.69272074909,1613.858059813121,38.8,0.8842793898808937,66.9477067080075,17.6,17,0.6732876785763899,0.4536082474226804,66.9477067080075,100.0,3.4,0.85,0.4932317864201556,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,27.790826832030007,0.6,1.9729271456806223,80.0,1.0,0.0
37,random,2,2,858.9336566695962,214.73341416739905,858.9336566695962,214.73341416739905,86.8,2.1379310344827585,60481.59574018071,1489.6944763591307,40.6,0.6877404645398342,78.6064485095551,15.2,17,0.41721037182142856,0.37438423645320196,78.6064485095551,100.0,3.4,0.85,0.7222082028305409,0.0,4,60.88969276090552,0.8,1.6023070972254243,100.0,1.0,0.0,100.0,1.0,0.0,53.536101277314856,0.6,1.2865257140967392
38,random,3,2,956.330395419247,239.08259885481175,956.330395419247,239.08259885481175,81.6,2.0098522167487687,61098.76365391662,1504.8956565004094,40.6,0.6703831809974001,84.97720784618281,17.0,18,0.35514120192073456,0.4187192118226601,84.97720784618281,100.0,3.6,0.9,0.7718288924220049,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.90883138473123,0.6,3.0873155696880197
39,random,0,3,956.4276022146965,239.10690055367414,956.4276022146965,239.10690055367414,58.2,1.4195121951219511,62576.83315601215,1526.2642233173694,41.0,0.5028350540223576,66.32072821548718,17.0,16,0.2750207869291524,0.4146341463414634,66.32072821548718,100.0,3.2,0.8,0.4430167576970914,0.0,4,100.0,1.0,0.0,25.282912861948716,0.6,1.7720670307883657,40.0,0.6,0.0,100.0,1.0,0.0
40,random,3,0,917.2199473281182,229.30498683202956,917.2199473281182,229.30498683202956,88.0,2.0754716981132075,63584.94301137045,1499.6448823436428,42.4,0.4573821486509436,96.61161707265165,19.4,20,0.1517897603405057,0.45754716981132076,96.61161707265165,100.0,4.0,1.0,0.4653275800651874,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,86.44646829060662,1.0,1.8613103202607495,100.0,1.0,0.0
41,random,0,3,623.9691368415818,194.99035526299429,2976.570101269178,744.1425253172945,132.4,3.2135922330097086,62607.47114507464,1519.5988142008407,41.2,0.4807543477040661,75.0,18.8,17,0.2848028405656312,0.4563106796116505,75.0,100.0,3.4,0.85,0.0,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,40.0,0.6,0.0,100.0,1.0,0.0
42,random,1,0,199.9172385499924,99.9586192749962,30128.35577822008,7532.08894455502,207.4,4.961722488038277,64083.7064399485,1533.1030248791508,41.8,0.5019653749713284,71.59034145556916,20.8,17,0.5053619815584969,0.49760765550239233,71.59034145556916,100.0,3.4000000000000004,0.8500000000000001,1.0433222828375155,0.0,4,100.0,1.0,0.0,24.218315862700592,0.6,2.8160929491140614,62.14304995957605,0.8,1.3571961822360001,100.0,1.0,0.0
43,random,2,1,844.9849289437805,248.5249791011119,1732.182595423578,433.0456488558945,154.4,3.7475728155339807,64929.60344710965,1575.9612487162535,41.2,0.6113524213777644,81.31608233554431,16.6,19,0.44496237195863053,0.4029126213592233,81.31608233554431,100.0,3.8,0.95,0.47070987157034716,0.0,4,45.264329342177234,0.8,1.8828394862813886,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
44,random,0,2,582.9729701810255,145.74324254525638,582.9729701810255,145.74324254525638,65.2,1.6218905472636815,61868.66606621367,1539.0215439356634,40.2,0.8524637460375544,53.8977126977494,9.6,15,0.4560399051361519,0.23880597014925373,53.8977126977494,62.55174125800522,3.0,0.75,1.2334579886560635,0.0,4,62.55174125800522,1.0,3.1103403537525014,60.0,0.8,0.0,60.0,0.8,0.0,33.03910953299237,0.4,1.8234916008717528
45,random,2,0,497.4830071347542,124.37075178368855,497.4830071347542,124.37075178368855,12.4,0.31313131313131315,58785.32701071262,1484.4779548159752,39.6,0.840401079805679,71.54384013826302,5.0,17,0.27763184000471935,0.12626262626262627,71.54384013826302,100.0,3.4000000000000004,0.8500000000000001,0.8908838181135662,0.0,4,100.0,1.0,0.0,63.331067880869796,0.8,1.8330175181803887,62.84429267218229,0.8,1.730517754273876,60.0,0.8,0.0
46,random,2,2,529.6229236429051,132.40573091072628,529.6229236429051,132.40573091072628,27.0,0.6852791878172588,57335.69277207014,1455.2206287327447,39.4,0.8103976180358556,76.63656927481128,8.6,17,0.35032229011321514,0.2182741116751269,76.63656927481128,100.0,3.4000000000000004,0.8500000000000001,1.0754042513494846,0.0,4,35.71488170911039,0.6,2.2334039594995847,100.0,1.0,0.0,100.0,1.0,0.0,70.83139539013473,0.8,2.068213045898354
47,random,1,2,935.3484012868685,233.83710032171712,935.3484012868685,233.83710032171712,87.2,2.116504854368932,60409.59244285982,1466.2522437587336,41.2,0.8246445489537347,90.54627426343473,17.4,20,0.8019241300016443,0.4223300970873786,90.54627426343473,100.0,4.0,1.0,0.8700924755174723,0.0,4,62.1850970537389,1.0,3.480369902069889,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,random,0,1,1281.7216138561178,320.43040346402944,1281.7216138561178,320.43040346402944,83.8,2.0439024390243903,61511.069874409484,1500.2699969368166,41.0,0.6110646469835006,62.199889410338756,18.6,16,0.6242872321956008,0.45365853658536587,62.199889410338756,100.0,3.2,0.8,0.47880149039289754,0.0,4,28.799557641355022,0.6,1.9152059615715902,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
49,random,2,0,734.8244145832009,183.70610364580023,734.8244145832009,183.70610364580023,57.2,1.4371859296482412,60412.79205973119,1517.9093482344522,39.8,0.6699594890181844,69.5158648858714,14.2,16,0.38101928328894485,0.35678391959798994,69.5158648858714,100.0,3.2,0.8,0.7085873786557495,0.0,4,100.0,1.0,0.0,60.74788408581867,0.8,1.6175940547104593,57.31557545766691,0.6,1.2167554599125388,60.0,0.8,0.0
50,random,1,2,534.1829143277948,133.5457285819487,534.1829143277948,133.5457285819487,30.6,0.7927461139896373,59285.29946741495,1535.8885872387293,38.6,0.8296898848956971,68.55050331344046,8.6,16,0.42243604918060085,0.22279792746113988,68.55050331344046,100.0,3.2,0.8,0.789882188158239,0.0,4,11.132415736968824,0.4,1.4138547773746004,100.0,1.0,0.0,100.0,1.0,0.0,63.06959751679301,0.8,1.7456739752583554
51,random,2,1,883.4641550299511,220.8660387574878,883.4641550299511,220.8660387574878,71.6,1.8941798941798942,58086.659870047566,1536.6841235462318,37.8,0.9641440304579915,67.01245680012846,13.8,16,0.824249031954948,0.36507936507936506,67.01245680012846,100.0,3.2,0.8,1.329572425762998,0.0,4,37.09195666481719,0.6,3.132246080627026,100.0,1.0,0.0,100.0,1.0,0.0,30.957870535696657,0.6,2.186043622424966
52,random,2,2,477.23944158433676,198.84976732680698,6072.966963101413,1518.2417407753533,161.6,4.275132275132275,58110.07498072281,1537.3035709185929,37.8,0.8343996100801656,71.46582875396604,22.2,18,0.8940292947213476,0.5873015873015873,71.46582875396604,100.0,3.5999999999999996,0.8999999999999999,1.4999972276506088,0.0,4,48.93499315193594,0.8,2.415220263559032,100.0,1.0,0.0,100.0,1.0,0.0,36.928321863928204,0.8,3.5847686470434033
53,random,0,2,708.0724822563714,221.27265070511604,2055.3698444229767,513.8424611057442,175.6,4.797814207650274,58924.78582869547,1609.9668259206412,36.6,0.7638301117871829,72.02769557592148,22.2,17,0.7269250318635422,0.6065573770491803,72.02769557592148,100.0,3.4000000000000004,0.8500000000000001,1.1106818760717219,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,68.11078230368594,0.8,4.4427275042868875
54,random,2,0,483.4873838117366,120.87184595293415,483.4873838117366,120.87184595293415,98.4,2.7486033519553073,57912.266860696414,1617.6610854943133,35.8,1.0855856821847965,69.45212712525944,11.8,17,0.6144781540710277,0.329608938547486,69.45212712525944,80.0,3.4000000000000004,0.8500000000000001,0.8259613621871604,0.0,4,80.0,1.0,0.0,72.62417298399782,0.8,1.552958912467985,65.18433551703993,0.8,1.7508865362806567,60.0,0.8,0.0
55,random,2,2,544.2421801503764,136.0605450375941,544.2421801503764,136.0605450375941,33.2,0.9273743016759777,54025.23445138436,1509.0847612118537,35.8,0.8954100602021899,70.1294231894505,8.2,16,0.5204078774534966,0.22905027932960895,70.1294231894505,100.0,3.2,0.8,0.6857929518742466,0.0,4,57.914785133669966,0.6,1.1151656973033446,100.0,1.0,0.0,100.0,1.0,0.0,22.602907624132058,0.6,1.6280061101936418
56,random,0,2,546.9502281342355,136.7375570335589,546.9502281342355,136.7375570335589,21.4,0.5911602209944752,58601.17515005751,1618.8169930955114,36.2,0.9886329079106616,67.9471089695889,8.2,18,0.6236652936949301,0.2265193370165746,67.9471089695889,100.0,3.6,0.9,0.9693964423176225,0.0,4,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,51.788435878355585,1.0,3.87758576927049
57,random,3,0,500.10294727878943,125.02573681969736,500.10294727878943,125.02573681969736,20.6,0.553763440860215,56932.758878421635,1530.4505074844524,37.2,0.9843088332390943,82.55756873008181,9.2,18,0.512682543660093,0.24731182795698925,82.55756873008181,100.0,3.6,0.9,0.8841054047928236,0.0,4,100.0,1.0,0.0,61.05498760745604,0.8,1.6358847637759766,69.1752873128712,0.8,1.9005368553953181,100.0,1.0,0.0
58,random,1,3,590.8839684487333,147.72099211218332,590.8839684487333,147.72099211218332,42.6,1.1451612903225807,56152.55380370907,1509.4772527878781,37.2,0.7232323237357391,81.47479913301652,11.0,18,0.28176698793957583,0.2956989247311828,81.47479913301652,100.0,3.6,0.9,0.41853053175743443,0.0,4,100.0,1.0,0.0,25.89919653206607,0.6,1.6741221270297377,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,1,641.7529031123366,160.43822577808416,641.7529031123366,160.43822577808416,48.0,1.256544502617801,58484.40090132138,1531.0052591968947,38.2,0.8874384572231164,66.25374340426845,13.0,16,0.5704354522406428,0.3403141361256545,66.25374340426845,100.0,3.2,0.8,0.42116677977016986,0.0,4,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.014973617073792,0.6,1.6846671190806795
60,random,3,2,918.686208953224,229.671552238306,918.686208953224,229.671552238306,75.4,1.9947089947089947,57199.743750179536,1513.2207341317337,37.8,1.031311467412882,73.5884693181265,15.2,18,0.8261147901504226,0.4021164021164021,73.5884693181265,100.0,3.5999999999999996,0.8999999999999999,1.5818854572548524,0.0,4,48.758866562021694,0.8,2.819770130935212,100.0,1.0,0.0,100.0,1.0,0.0,45.5950107104843,0.8,3.507771698084198
61,random,0,3,632.439359193377,158.10983979834424,632.439359193377,158.10983979834424,52.6,1.4216216216216215,57305.43805489262,1548.795623105206,37.0,0.8435289797251677,63.37790931003866,14.2,16,0.42542722214613105,0.3837837837837838,63.37790931003866,100.0,3.2,0.8,0.8899479701355627,0.0,4,100.0,1.0,0.0,28.045788634864266,0.6,1.7780067507345272,25.465848605290375,0.6,1.7817851298077236,100.0,1.0,0.0
62,random,3,0,579.2456264758082,160.9015629099467,2072.4144110256902,518.1036027564226,79.8,2.156756756756757,56992.44729778727,1540.33641345371,37.0,0.7425504490314002,87.791721353571,17.4,19,0.4827895819415404,0.4702702702702703,87.791721353571,100.0,3.8,0.95,0.8583120229928793,0.0,4,100.0,1.0,0.0,51.166885414284025,0.8,3.4332480919715174,100.0,1.0,0.0,100.0,1.0,0.0
63,random,3,3,686.3746158354769,245.1337913698132,1982730.2690993645,495682.56727484113,123.2,3.259259259259259,54778.81691940981,1449.1750507780373,37.8,0.45278725263778447,100.0,18.4,20,0.43829563902581525,0.48677248677248675,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
