step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,random,7,7,203.10215382213428,72.5364835079051,2170056.03693802,361676.0061563367,207.2,15.014492753623188,23328.62581695251,1690.4801316632254,13.8,2.085209719419127,34.4862446871367,10.8,11,3.159533430060055,0.782608695652174,34.4862446871367,100.0,2.2,0.3666666666666667,2.359207026568719,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.342123797130398,0.2,9.669193867873322,96.5753443256898,1.0,4.486048291538991,0.0,0.0,0.0
11,random,11,7,862.1405226097766,148.6449176913408,140933.2619898479,23488.876998307984,124.0,9.841269841269842,22139.214786934386,1757.0805386455863,12.6,3.5517349967195146,28.50405008879856,6.2,10,4.699924930069012,0.49206349206349204,28.50405008879856,100.0,2.0,0.3333333333333333,1.511811712415886,0.0,6,0.0,0.0,0.0,11.024300532791358,0.2,9.070870274495316,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,random,11,11,193.02252688836526,32.170421148060875,193.02252688836526,32.170421148060875,137.0,14.891304347826088,17880.906883591684,1943.5768351730092,9.2,6.63854617509803,16.666666666666668,5.0,5,5.5788855744476304,0.5434782608695652,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
13,random,11,11,148.79773284697418,28.614948624418112,205233.6363909167,34205.60606515279,162.6,19.357142857142858,13262.966997145966,1578.924642517377,8.4,7.479099188541654,30.580115012147832,5.6,10,5.931053656737866,0.6666666666666666,30.580115012147832,100.0,2.0,0.3333333333333333,1.1410630550441623,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,83.480690072887,1.0,6.846378330264974
14,random,11,11,128.12925049567136,33.71822381465036,1103536.454856907,183922.74247615118,193.2,18.941176470588236,16735.340048912603,1640.7196126384906,10.2,4.069506148640453,34.113785697392224,7.0,12,5.118366087300314,0.6862745098039216,34.113785697392224,100.0,2.4,0.39999999999999997,1.4821246445178984,0.0,6,4.682714184353358,0.4,8.89274786710739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,random,11,11,399.32280173771915,95.07685755659979,829276.0304292089,138212.6717382015,231.0,20.263157894736842,20036.711138772116,1757.606240243168,11.4,4.078015029905454,33.333333333333336,8.2,10,4.924920988137212,0.7192982456140351,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,random,2,11,478.32075576462876,91.98476072396707,518998.0511119012,86499.67518531687,175.8,13.952380952380953,24005.23529776943,1905.1774045848754,12.6,4.214283712890949,31.719659936784506,6.0,11,4.799733729550352,0.47619047619047616,31.719659936784506,100.0,2.2,0.3666666666666667,1.6153064442332639,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,10.317959620707029,0.2,9.691838665399583,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
17,random,2,2,373.3453671633382,66.66881556488183,1075.2893226969913,179.21488711616522,190.4,15.866666666666667,20771.222399825503,1730.9351999854587,12.0,4.485859524658329,18.9714935325001,5.8,8,4.57719264188141,0.48333333333333334,18.9714935325001,100.0,1.6,0.26666666666666666,2.714324822315328,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,11.845755956672406,0.2,8.441841986764265,0.0,0.0,0.0,100.0,1.0,0.0,1.9832052383281962,0.4,7.8441069471277
18,random,2,2,190.21309295354018,41.35067238120439,423569.3806780375,70594.89677967291,224.2,21.557692307692307,16796.858386102886,1615.0825371252774,10.4,5.097986944648166,16.666666666666668,7.2,5,4.762163113794112,0.6923076923076923,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
19,random,2,2,696.3972601777906,139.2794520355581,806285.2609823863,134380.87683039773,263.0,20.546875,21021.33030236445,1642.2914298722228,12.8,4.060797195658949,20.34924786545484,8.8,7,4.8575035383639,0.6875,20.34924786545484,100.0,1.4,0.2333333333333333,3.0173690756886278,0.0,6,11.128621562405101,0.2,8.985838851580837,10.966865630323923,0.2,9.11837560255093,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
20,random,2,2,422.58752336729185,100.61607699221234,215794.68311273324,35965.78051878887,308.0,22.0,23951.633537204427,1710.8309669431733,14.0,1.1661530850547626,16.666666666666668,9.8,5,1.2594806472359956,0.7,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,random,2,2,480.9919819872563,104.56347434505572,853887.8984918069,142314.6497486345,358.0,23.866666666666667,25959.63757549817,1730.6425050332114,15.0,2.3058899178058225,16.666666666666668,10.2,5,2.335482444246845,0.68,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
22,random,10,2,228.87912947190694,49.75633249389281,899930.5549667161,149988.425827786,350.8,22.77922077922078,25983.14906351983,1687.217471657132,15.4,2.773427709811066,30.700675603853067,9.0,11,2.629944915845314,0.5844155844155844,30.700675603853067,100.0,2.2,0.3666666666666667,3.7084048602910245,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,65.25886407405437,0.8,6.7142362910510025,4.061456040833491,0.2,8.817448548600078,100.0,1.0,0.0,14.883733508230534,0.2,6.718744322095067
23,random,10,10,197.135550833048,51.877776535012636,1615747.5639819633,269291.26066366053,395.6,26.72972972972973,24761.59688167488,1673.0808703834377,14.8,2.8712577800175514,33.333333333333336,10.4,11,2.973090817718334,0.7027027027027027,33.333333333333336,100.0,2.2,0.3666666666666667,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0
24,random,10,10,521.6699852543534,108.68124692799029,994372.5919349961,165728.76532249936,450.0,29.22077922077922,28005.244467814908,1818.522368039929,15.4,3.9946038173317913,35.28838146685454,11.2,12,4.602550682716552,0.7272727272727273,35.28838146685454,100.0,2.4,0.39999999999999997,3.0067634609372362,0.0,6,11.02650955566503,0.2,9.069053039420217,0.7037792454622149,0.2,8.971527726203202,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
25,random,10,10,653.1781896688527,148.44958856110287,1005155.5820160646,167525.93033601076,506.0,33.733333333333334,22742.531118684135,1516.1687412456092,15.0,3.46443708378039,35.248476202110915,11.8,12,5.095747504763313,0.7866666666666666,35.24847620211091,100.0,2.4000000000000004,0.4000000000000001,1.4504284892076063,0.0,6,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.490857212665446,0.2,8.702570935245637
26,random,10,10,199.46510916667006,83.11046215277919,2277298.623193349,379549.77053222485,573.0,36.265822784810126,24920.85529921551,1577.269322735159,15.8,2.6264933983042624,33.333333333333336,14.4,10,5.077325059136217,0.9113924050632911,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,random,10,10,611.4095021790558,169.83597282751552,1767160.6664184122,294526.77773640206,644.2,36.19101123595506,28030.26915477569,1574.7342221784095,17.8,2.6563728762335344,33.333333333333336,15.0,10,5.045377382990803,0.8426966292134831,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
28,random,8,10,533.5857190703313,106.71714381406625,983314.0613823999,163885.67689706665,719.0,37.8421052631579,32299.607385674713,1699.9793360881429,19.0,3.2574533035593345,33.333333333333336,15.0,10,4.838524539012158,0.7894736842105263,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,random,8,8,183.64989484690597,43.72616543973951,1568857.9603919268,261476.3267319878,794.2,41.364583333333336,30986.149451565223,1613.8619506023554,19.2,3.667037399503171,44.11787003200459,15.4,14,4.782513218034409,0.8020833333333334,44.11787003200459,100.0,2.8000000000000003,0.46666666666666673,2.1883508592616088,0.0,6,8.026397861182772,0.2,8.783091914374383,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,56.68082233084476,0.6,4.3470132411952696
30,random,8,8,537.2471493278019,149.23531925772275,1454085.4426340847,242347.57377234744,877.2,42.58252427184466,32421.661358201323,1573.8670562233651,20.6,3.1193483848701393,51.167517122037886,17.8,17,5.009869907546379,0.8640776699029126,51.167517122037886,100.0,3.4,0.5666666666666667,1.3933951327887675,0.0,6,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,7.0051027322273285,0.2,8.360370796732605,100.0,1.0,0.0,100.0,1.0,0.0
31,random,8,8,835.5776441015636,198.9470581194199,906625.4451970821,151104.24086618036,967.6,40.65546218487395,37363.17547069132,1569.8813222979545,23.8,0.5702061725277522,50.0,19.0,16,0.6747990862805371,0.7983193277310925,50.0,100.0,3.2,0.5333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,random,8,8,464.32210120574825,100.93958721864094,958109.5918092678,159684.93196821128,1065.0,42.943548387096776,41489.19705052545,1672.9514939728006,24.8,1.2194733561279176,50.0,20.2,15,1.1881014150740015,0.8145161290322581,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
33,random,8,8,169.53857847334623,44.6154153877227,1448316.3082394958,241386.0513732493,1166.2,45.91338582677165,43072.872242137346,1695.782371737691,25.4,2.0310240248810656,50.0,20.8,15,2.3039397162475295,0.8188976377952756,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,random,0,8,580.3549069257774,131.89884248313123,1035066.5903701133,172511.09839501887,765.0,31.352459016393443,39818.43174220847,1631.9029402544456,24.4,1.8160259120111018,63.63468594717991,16.0,24,2.652860973837006,0.6557377049180327,63.63468594717991,100.0,4.8,0.7999999999999999,3.5549830186819023,0.0,6,84.12635440166468,1.0,6.995789627798315,9.044472015403926,0.4,8.956266223080455,100.0,1.0,0.0,68.63728926601084,0.8,5.377842261212644,60.0,0.8,0.0,60.0,0.8,0.0
35,random,0,0,472.9559023488232,168.91282226743687,1708502.3724855115,284750.3954142519,488.2,21.601769911504423,37572.76448850357,1662.5117030311314,22.6,0.6724579069045444,60.108136041397415,13.8,21,0.9172577717116238,0.6106194690265486,60.108136041397415,100.0,4.2,0.7000000000000001,0.7042098408368505,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.29244987300967,0.6,2.3199527942281457,27.35636637537482,0.6,1.905306250792957
36,random,0,0,364.2219757234892,95.84788834828665,2416484.5348246777,402747.4224707796,515.2,23.418181818181818,38842.69346113167,1765.576975505985,22.0,1.1400551688303027,53.96098453455314,12.4,19,1.2663008244594847,0.5636363636363636,53.96098453455314,100.0,3.8,0.6333333333333333,0.6422116503868824,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.765907207318833,0.8,3.8532699023212946,0.0,0.0,0.0
37,random,0,0,354.5597347297946,84.41898445947491,1800354.5597347296,300059.0932891216,579.2,26.327272727272728,37844.48241933621,1720.203746333464,22.0,1.698009661619547,53.66587341040599,13.6,19,1.4805055606096547,0.6181818181818182,53.66587341040599,100.0,3.8,0.6333333333333333,0.9401146396478315,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.99524046243596,0.8,5.640687837886989,0.0,0.0,0.0
38,random,0,0,777.6153615253023,162.00320031777133,1001450.7418663859,166908.456977731,652.2,28.356521739130436,35395.45034504637,1538.9326236976683,23.0,1.3050771090362618,68.82822665398446,15.8,21,1.2978157230723395,0.6869565217391305,68.82822665398446,100.0,4.2,0.7000000000000001,1.285080124574584,0.0,6,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.969359923906723,0.2,7.7104807474475034
39,random,0,0,620.3250367161103,172.3125101989195,1487185.5420449078,247864.25700748464,745.0,31.30252100840336,37588.99567103583,1579.369566009909,23.8,0.7805305876151744,67.96406607834115,20.2,22,1.1086507933010834,0.8487394957983193,67.96406607834115,100.0,4.4,0.7333333333333334,1.4219553761960315,0.0,6,100.0,1.0,0.0,7.784396470046886,0.4,8.53173225717619,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
40,random,11,0,794.4260159920095,172.7013078243499,692218.8239432456,115369.80399054092,241.0,10.855855855855856,37196.840410339406,1675.5333518170905,22.2,0.7278843797043056,50.0,12.2,18,0.6474805260352192,0.5495495495495496,50.0,100.0,3.6,0.6,0.0,0.0,6,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
41,random,11,11,201.53420324390325,40.30684064878065,1837678.6795386244,306279.77992310404,124.0,6.888888888888889,33983.55410792873,1887.9752282182628,18.0,3.5936683155778137,32.43036806581775,8.0,14,4.249405642458153,0.4444444444444444,32.43036806581775,100.0,2.8,0.4666666666666666,0.8866765259379346,0.0,6,24.392731058031814,0.6,1.6951499207573097,0.0,0.0,0.0,31.42137992950211,0.6,1.6417299938707082,38.76809740737258,0.6,1.9831792409995894,100.0,1.0,0.0,0.0,0.0,0.0
42,random,11,11,334.15211088723476,59.67001980129192,200577.2359119122,33429.53931865203,164.0,11.714285714285714,25232.49499968372,1802.32107140598,14.0,5.564114035724865,18.71052785735723,8.2,9,4.592886288924066,0.5857142857142857,18.71052785735723,100.0,1.8,0.3,1.72566107070035,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,9.106940876108638,0.4,3.444312119061606,3.156226268034743,0.4,6.909654305140493,100.0,1.0,0.0,0.0,0.0,0.0
43,random,11,11,356.378758618659,74.24557471222063,432646.61161795445,72107.76860299241,206.2,14.728571428571428,22839.728664280767,1631.4091903057692,14.0,4.103418623321753,29.767868209350468,9.6,10,5.194823928952014,0.6857142857142857,29.767868209350468,100.0,2.0,0.3333333333333333,2.4669490654415367,0.0,6,11.06230434641816,0.2,9.039707900676119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,67.54490490968465,0.8,5.761986491973101
44,random,11,11,253.2785078758281,55.06054519039742,33264.07210434879,5544.012017391465,258.2,17.213333333333335,24181.975249,1612.1316832666666,15.0,3.3768928901076407,33.333333333333336,11.4,10,4.818745376992179,0.76,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
45,random,11,11,470.0666897744419,111.92064042248616,2213369.356187622,368894.89269793703,318.0,19.390243902439025,28357.573140381468,1729.1203134378945,16.4,2.326624163289954,33.333333333333336,12.4,10,2.925070669555151,0.7560975609756098,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,random,9,11,415.12469687403745,103.78117421850936,2000415.1246968743,333402.5207828124,177.4,11.519480519480519,27489.90950530843,1785.0590587862619,15.4,2.419430849858277,26.195793244874608,7.2,13,3.1801461834146534,0.4675324675324675,26.195793244874608,80.0,2.6,0.43333333333333335,3.0117106618359686,0.0,6,0.0,0.0,0.0,7.639779039147925,0.4,8.853058494254945,0.0,0.0,0.0,9.534980430099722,0.4,9.217205476760865,80.0,1.0,0.0,60.0,0.8,0.0
47,random,9,9,342.2588055684148,85.5647013921037,1604256.1454965458,267376.0242494243,55.8,3.6233766233766236,25459.385815099573,1653.206871110362,15.4,1.3360219649275005,15.698675359972185,5.0,7,1.3778474022859322,0.3246753246753247,15.698675359972185,60.557661571039034,1.4,0.2333333333333333,0.6243830085327192,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.557661571039034,0.8,1.8724675909574777,33.634390588794076,0.6,1.8738304602388374
48,random,9,9,595.3834179830135,148.84585449575337,1804934.9742029414,300822.49570049025,73.8,5.054794520547945,23154.015928519828,1585.891501953413,14.6,1.4789673732590403,17.06962401147905,7.6,7,1.7226279947688268,0.5205479452054794,17.06962401147905,100.0,1.4,0.2333333333333333,1.4577936004071186,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417744068874299,0.4,8.746761602442712,100.0,1.0,0.0,0.0,0.0,0.0
49,random,9,9,180.4507221135066,60.1502407045022,1220096.6851081983,203349.44751803306,122.4,8.16,25701.0622147992,1713.40414765328,15.0,1.8496838468517809,16.666666666666668,11.2,5,2.6349079119436465,0.7466666666666667,16.666666666666668,100.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
50,random,9,9,317.5945484066345,93.41016129606896,2164990.0639864593,360831.6773310765,182.0,11.666666666666666,25382.2633936361,1627.0681662587247,15.6,2.338723340904761,19.425769515893688,12.4,9,3.067576666067306,0.7948717948717948,19.425769515893688,100.0,1.7999999999999998,0.3,2.9380926800267595,0.0,6,10.429375229380184,0.4,9.117054910026491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.125241865981934,0.4,8.511501170134068
51,random,9,9,501.0399378414193,119.29522329557602,1800501.0399378412,300083.50665630685,244.0,14.878048780487806,27393.70723799881,1670.3480023170005,16.4,2.1948107747973893,17.492103590738378,13.0,6,3.0306352170280104,0.7926829268292683,17.492103590738378,100.0,1.2,0.19999999999999998,1.4222007155884058,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,4.952621544430258,0.2,8.533204293530435,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
52,random,0,9,383.78934494037765,87.22485112281309,1020975.4047656351,170162.5674609392,238.0,14.337349397590362,26489.072231710965,1595.7272428741544,16.6,2.0832999805269474,10.0,11.0,5,2.894681701582526,0.6626506024096386,10.0,60.0,1.0,0.16666666666666666,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
53,random,0,0,345.57088662059226,95.99191295016452,2400345.5708866203,400057.5951477701,209.0,11.358695652173912,31332.413671949624,1702.848569127697,18.4,1.1182377487067443,11.857820874852981,9.2,5,1.325005457962041,0.5,11.857820874852981,69.67171649713578,1.0,0.16666666666666666,1.7288212268321066,0.0,6,0.0,0.0,0.0,1.4752087519821089,0.2,8.457493205554783,0.0,0.0,0.0,0.0,0.0,0.0,69.67171649713578,0.8,1.9154341554378553,0.0,0.0,0.0
54,random,0,0,418.0316155777862,104.50790389444656,2000418.0316155776,333403.00526926294,252.8,13.305263157894737,28543.262695325415,1502.2769839644957,19.0,1.3425760289572994,20.779956743415557,11.6,8,1.5475868563279866,0.6105263157894737,20.779956743415557,100.0,1.6,0.26666666666666666,1.1428236307075348,0.0,6,0.0,0.0,0.0,24.67974046049335,0.6,6.856941784245209,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
55,random,0,0,67.32054931833693,33.660274659168465,2898089.0742658386,483014.8457109731,326.2,17.16842105263158,30302.06969223809,1594.8457732756888,19.0,1.3825311591467562,33.333333333333336,16.4,10,2.380894552017029,0.8631578947368421,33.333333333333336,100.0,2.0,0.3333333333333333,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
56,random,0,0,419.4330247167748,131.07282022399212,1978974.5492960573,329829.0915493429,411.0,19.38679245283019,32483.711002931224,1532.25051900619,21.2,1.1737922030006531,39.80040483540961,17.6,14,1.8493031938622893,0.8301886792452831,39.80040483540961,100.0,2.8,0.4666666666666666,2.1370899405301986,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.132450192146962,0.4,6.114410476308541,100.0,1.0,0.0,11.66997882031069,0.4,6.708129166872651
57,random,0,0,235.07486918404646,78.35828972801549,2311140.1002368224,385190.01670613704,500.0,22.123893805309734,36407.461077396656,1610.949605194542,22.6,0.6542413240437656,50.0,19.0,15,0.7002569491873001,0.8407079646017699,50.0,100.0,3.0,0.5,0.0,0.0,6,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
