step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,mixed_20,11,11,333.9052520553872,139.12718835641135,4126509.8706204416,589501.4100886345,7746.0,109.71671388101983,110291.91281612004,1562.2083968288957,70.6,0.565971375904638,91.20841280537044,61.4,34,1.13740974970653,0.8696883852691218,91.20841280537044,100.0,6.8,0.9714285714285714,0.801991634771048,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.458889637593074,0.8,5.613941443397335,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,11,11,451.4054930768384,250.78082948713245,4801147.74877845,685878.2498254929,8065.0,110.47945205479452,110391.0768105941,1512.2065316519738,73.0,0.28201601133558457,100.0,66.4,35,0.656825719781412,0.9095890410958904,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,1,11,857.2538647890839,306.16209456752995,4001077.039771998,571582.4342531426,8303.6,111.60752688172043,114295.5236622416,1536.230156750559,74.4,0.17004810879442184,94.28571428571429,67.2,34,0.24862991808637308,0.9032258064516129,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,1,1,306.4773795720672,153.2386897860336,4532899.587394619,647557.0839135171,8545.0,114.85215053763442,115926.03285211018,1558.1456028509433,74.4,0.22175269543292256,88.92544117054334,66.8,33,0.40215739631518305,0.8978494623655914,88.92544117054334,100.0,6.6,0.9428571428571428,0.2508899309445629,0.0,7,100.0,1.0,0.0,22.478088193803387,0.6,1.7562295166119404,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,1,1,429.9872038219114,238.8817799010619,6176595.617329211,882370.8024756016,8837.6,120.40326975476839,115500.57676043811,1573.5773400604646,73.4,0.38220116629749085,91.01879562015355,64.8,34,0.8989300025809119,0.8828337874659401,91.01879562015354,100.0,6.8,0.9714285714285714,0.5696793054150168,0.0,7,100.0,1.0,0.0,37.13156934107474,0.8,3.9877551379051175,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,1,1,22.405245657829436,22.405245657829436,5478563.769952401,782651.9671360572,9165.0,128.00279329608938,113047.98926956192,1578.8825316977923,71.6,0.5729889169377149,87.93146938299093,66.2,34,1.4051940689532751,0.9245810055865922,87.93146938299093,100.0,6.8,0.9714285714285714,0.8138914808950906,0.0,7,100.0,1.0,0.0,15.520285680936468,0.8,5.697240366265634,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,1,1,16.451480633324365,16.451480633324365,7390880.002671328,1055840.0003816183,9495.0,135.25641025641025,110742.15706190933,1577.5236048705033,70.2,0.7848708377026185,86.39239161709058,66.0,35,1.931937007284317,0.9401709401709402,86.39239161709058,100.0,7.0,1.0,0.9716905617283681,0.0,7,100.0,1.0,0.0,4.746741319634111,1.0,6.801833932098576,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,1,1,13.338600607458492,13.338600607458492,6000013.338600608,857144.7626572297,9825.0,144.91150442477877,105218.18420048799,1551.8906224260766,67.8,0.961494052875393,87.4551773152463,66.0,31,2.3578688540847406,0.9734513274336283,87.4551773152463,100.0,6.2,0.8857142857142858,1.1722822520394287,0.0,7,100.0,1.0,0.0,12.186241206724162,0.2,8.205975764276001,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,1,1,19.15060547369262,19.15060547369262,6000019.150605474,857145.5929436391,10155.0,149.33823529411765,104571.28379686453,1537.8129970127136,68.0,0.6817885857740681,86.3984664538855,66.2,32,1.6882045871532347,0.9735294117647059,86.3984664538855,100.0,6.4,0.9142857142857144,1.2096699159858484,0.0,7,100.0,1.0,0.0,4.789265177198558,0.4,8.467689411900938,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,1,1,21.91326728847043,21.91326728847043,6000021.913267289,857145.9876096128,10485.0,156.49253731343285,102809.00891103785,1534.4628195677292,67.0,0.610513920126749,85.71428571428571,66.0,30,1.530884933779924,0.9850746268656716,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,mixed_20,1,1,196.69644007985687,163.9137000665474,5800196.696440079,828599.5280628685,10634.6,157.31656804733728,104548.44931391746,1546.5746939928617,67.6,0.7542224408571256,85.80841964654398,65.8,31,1.8884832046647477,0.9733727810650887,85.80841964654398,100.0,6.2,0.8857142857142858,1.2293277036265604,0.0,7,100.0,1.0,0.0,0.6589375258079144,0.2,8.605293925385922,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,mixed_20,1,1,302.30322886764895,151.15161443382448,5000302.303228868,714328.9004612669,9644.4,141.8294117647059,104247.50516753862,1533.0515465814503,68.0,0.5576604571903371,75.62068748853969,62.0,29,1.3277738192160538,0.9117647058823529,75.62068748853969,100.0,5.8,0.8285714285714285,0.26931220930428784,0.0,7,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.34481241977778,0.6,1.8851854651300148,100.0,1.0,0.0
66,mixed_20,1,1,206.11531670127707,103.05765835063853,5000206.115316701,714315.1593309573,8895.4,130.81470588235294,104680.16302551507,1539.4141621399276,68.0,0.5166190538370508,85.71428571428571,60.8,30,1.082299166880222,0.8941176470588236,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,mixed_20,1,1,217.40565681198564,120.78092045110313,5000696.055875519,714385.1508393598,8812.6,129.5970588235294,102554.85540544978,1508.159638315438,68.0,0.44632249293660015,86.1431673994941,61.8,32,1.1022223754220246,0.9088235294117647,86.1431673994941,100.0,6.4,0.9142857142857144,1.2070990778771893,0.0,7,100.0,1.0,0.0,3.002171796458697,0.4,8.449693545140326,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,mixed_20,13,1,761.2229242966997,317.1762184569582,4003360.7282160097,571908.67545943,8349.6,121.00869565217391,106226.13134202901,1539.5091498844783,69.0,0.12183256670127349,74.28571428571429,60.2,28,0.18822805159330142,0.8724637681159421,74.28571428571429,100.0,5.6,0.7999999999999999,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
69,mixed_20,13,13,274.20964134342387,91.40321378114129,4000274.2096413434,571467.7442344776,7607.0,113.53731343283582,108421.87402463269,1618.2369257407863,67.0,0.4748765800399931,65.60356232964214,55.4,26,0.5982219416298703,0.826865671641791,65.60356232964214,100.0,5.2,0.7428571428571429,0.5823846625968822,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.609921926026118,0.6,1.7344519014487183,33.61501438146888,0.6,2.342240736729456,100.0,1.0,0.0
70,mixed_20,13,13,122.53353524906281,40.844511749687605,4000122.5335352495,571446.0762193213,7034.8,110.61006289308176,106439.71710863612,1673.5804576829578,63.6,0.9736731877362489,62.890096587721516,47.4,28,1.1609007887692862,0.7452830188679245,62.89009658772151,100.0,5.6,0.7999999999999999,1.115742878140604,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.640093339713303,0.8,3.726817995423428,22.590582774337236,0.8,4.0833821515608,100.0,1.0,0.0
71,mixed_20,13,13,139.30138382993522,46.433794609978406,4000139.3013838297,571448.4716262614,7218.2,117.17857142857143,101541.57928442922,1648.402261110864,61.6,1.2826329535613077,75.69296595767193,47.0,32,1.7414270328495776,0.762987012987013,75.69296595767193,100.0,6.3999999999999995,0.9142857142857143,2.3511369693647315,0.0,7,100.0,1.0,0.0,87.76034651557893,1.0,5.884297274752308,100.0,1.0,0.0,100.0,1.0,0.0,16.517442048303792,0.8,5.500769769274097,25.57297313982076,0.6,5.072891741526717,100.0,1.0,0.0
72,mixed_20,13,13,106.68587644750343,35.56195881583448,4000106.6858764477,571443.812268064,7453.0,122.98679867986799,95854.7896721674,1581.7622058113432,60.6,1.482174848355119,78.6148967681426,47.6,32,1.9786919257728712,0.7854785478547854,78.6148967681426,100.0,6.3999999999999995,0.9142857142857143,1.6325954765507515,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.93024041750573,0.8,6.811471742270846,30.374036959492514,0.6,4.616696593584415,100.0,1.0,0.0
73,mixed_20,13,13,116.33963941949965,38.779879806499885,4000116.3396394188,571445.1913770598,7688.6,131.20477815699658,93309.20226978257,1592.307205968986,58.6,1.5103202084936505,78.01362397916834,47.8,33,2.070170703058081,0.8156996587030717,78.01362397916834,100.0,6.6,0.9428571428571428,1.7219995142463416,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.579674794586253,0.6,7.94343794514792,25.515693059592195,1.0,4.1105586545764705,100.0,1.0,0.0
74,mixed_20,13,13,112.44471570203484,37.48157190067828,4000112.4447157024,571444.6349593861,7928.0,139.08771929824562,91541.66895506255,1605.9941921940797,57.0,1.4839137928126613,78.61230747472761,48.4,32,2.023677662354078,0.8491228070175438,78.61230747472761,100.0,6.4,0.9142857142857144,2.0601616483629335,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.932207894888279,0.4,9.262225474603476,42.35394442820507,1.0,5.15890606393706,100.0,1.0,0.0
75,mixed_20,13,13,296.51867086480615,114.04564264031005,4003806.3368949355,571972.3338421336,8169.2,143.82394366197184,91285.54532368407,1607.1398824592266,56.8,1.3410582407175085,73.52588942087421,49.2,29,2.0981659955251946,0.8661971830985915,73.52588942087421,100.0,5.800000000000001,0.8285714285714286,2.3013219971250227,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.116067336249898,0.4,8.902472618687897,7.565158609869513,0.4,7.2067813611872635,100.0,1.0,0.0
76,mixed_20,13,13,208.47696162783313,69.49232054261104,4000208.4769616276,571458.3538516611,8414.0,148.1338028169014,93059.77586988169,1638.3763357373537,56.8,1.464187401560956,73.4930375213917,49.4,28,2.1545821927243085,0.8697183098591549,73.4930375213917,100.0,5.6000000000000005,0.8,2.5467314043880362,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.6189554647387467,0.4,8.595476165879518,10.832307185003174,0.2,9.231643664836735,100.0,1.0,0.0
77,mixed_20,13,13,388.9563607904671,114.39892964425503,3600388.95636079,514341.27948011283,8298.2,146.0950704225352,92848.15780966458,1634.6506656631088,56.8,1.4842202966908673,73.95862183500932,48.4,28,2.0848250760862665,0.852112676056338,73.95862183500932,100.0,5.6000000000000005,0.8,2.570966278947771,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.918830585941578,0.4,8.73023068709299,10.791522259123667,0.2,9.266533265541405,100.0,1.0,0.0
78,mixed_20,13,13,906.7135681031559,206.07126547798995,2401601.1959218765,343085.88513169665,6567.2,114.81118881118881,95489.33550471577,1669.3939773551706,57.2,1.4888673012891216,61.04856583152843,43.6,27,2.086454824136358,0.7622377622377622,61.04856583152842,100.0,5.4,0.7714285714285715,2.7881994079068995,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.7435625351401995,0.4,8.954045722167939,11.622550927506836,0.4,8.567433359202681,33.9738473580519,0.6,1.9959167739776758
79,mixed_20,13,13,433.9171455136936,86.78342910273872,2000433.9171455142,285776.2738779306,4525.4,79.6725352112676,95988.45297648334,1689.9375524028758,56.8,1.6838332891248602,57.82667679490503,37.0,25,1.9697600571604836,0.6514084507042254,57.82667679490503,100.0,5.0,0.7142857142857143,3.1837233630837964,0.0,7,43.32951779342352,0.6,1.748853786885413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.128730897656851,0.4,8.646618718560786,11.477188548338972,0.2,8.712935191299303,43.85130032491588,0.8,3.1776558448410746
80,mixed_20,13,13,390.4888555626707,88.74746717333424,2054470.3631741516,293495.766167736,3674.8,63.14089347079038,93091.29811602368,1599.5068404815067,58.2,1.4745538525697892,73.38424380478565,39.2,29,1.8536067117805344,0.6735395189003437,73.38424380478565,100.0,5.800000000000001,0.8285714285714286,2.5041206460757395,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.508285356247598,0.4,8.762469811117239,3.181421277251957,0.4,8.766374711412936,100.0,1.0,0.0
81,mixed_20,13,13,1161.2962694694086,232.25925389388172,2001161.296269469,285880.1851813527,3748.0,61.442622950819676,95301.26371197891,1562.3157985570315,61.0,1.1843929700405607,74.29813637487038,45.8,28,1.6323625834075586,0.7508196721311475,74.29813637487038,100.0,5.6000000000000005,0.8,2.4117037302904256,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.798038679110277,0.4,8.744511839879008,12.288915944982364,0.2,8.137414272153972,100.0,1.0,0.0
82,mixed_20,12,13,585.8841430614627,154.18003764775335,2024855.106206669,289265.0151723813,3961.8,62.885714285714286,99247.88694070381,1575.3632847730764,63.0,0.8260880052254969,79.88131590831065,52.0,30,1.119536323826858,0.8253968253968254,79.88131590831065,100.0,6.0,0.8571428571428571,1.7338604104482762,0.0,7,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.19707069509832,0.4,4.166361184711969,60.97214066307629,0.8,7.970661688425964,100.0,1.0,0.0
83,mixed_20,12,12,346.69964433502724,108.34363885469601,3168751.460070721,452678.78001010296,4182.8,64.74922600619195,103765.95112056709,1606.284073073794,64.6,0.6710769574337233,89.40216398074979,53.2,33,0.857225127571548,0.8235294117647058,89.40216398074979,100.0,6.6,0.9428571428571428,0.25338611464669236,0.0,7,25.81514786524849,0.6,1.7737028025268464,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,mixed_20,12,12,441.53488389696247,110.38372097424062,4724663.160515424,674951.880073632,4397.2,67.2354740061162,106598.01147360126,1629.9390133578174,65.4,0.7800525299597895,90.36710182790135,51.0,35,0.8817414248418554,0.7798165137614679,90.36710182790135,100.0,7.0,1.0,0.5158395296379038,0.0,7,32.56971279530944,1.0,3.6108767074653265,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,mixed_20,12,12,259.6177247471613,81.1305389834879,4363452.335528452,623350.3336469217,4647.8,68.75443786982248,105121.35760952863,1555.0496687800094,67.6,0.6423448642592543,95.52571263580246,54.0,34,0.8554840788044757,0.7988165680473372,95.52571263580246,100.0,6.8,0.9714285714285714,0.7632077715035759,0.0,7,68.6799884506172,0.8,5.342454400525031,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,mixed_20,12,12,742.8120795724013,195.4768630453688,3001004.6847111797,428714.95495874,4935.8,69.12885154061625,109565.9028606151,1534.5364546304636,71.4,0.3665859400750118,100.0,61.2,35,0.4403694504418226,0.8571428571428571,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,mixed_20,12,12,801.8234016145643,235.83041223957775,3344131.289103993,477733.0413005705,5258.6,70.87061994609165,114340.13014964422,1540.9721044426444,74.2,0.20919945302049664,100.0,68.0,35,0.24099156518583198,0.9164420485175202,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,mixed_20,12,12,1316.4486850046226,438.8162283348742,3204323.854023204,457760.5505747435,5609.6,72.85194805194806,116082.48927418838,1507.5647957686804,77.0,0.09884433374113334,100.0,72.0,35,0.11732298962034772,0.935064935064935,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,12,12,77.2834578439312,77.2834578439312,10268916.78381409,1466988.1119734414,5985.0,77.72727272727273,116755.21015351135,1516.3014305650825,77.0,0.006971194903090131,100.0,76.8,35,0.038577331340842166,0.9974025974025974,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,12,12,0.0,0.0,9494066.896125812,1356295.270875116,6370.0,82.72727272727273,117116.94816490627,1520.9993268169644,77.0,7.215833200874411e-07,100.0,77.0,35,2.9609369762753367e-06,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,12,12,0.0,0.0,7000000.0,1000000.0,6755.0,87.72727272727273,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,12,12,0.0,0.0,7000000.0,1000000.0,7140.0,92.72727272727273,117117.0,1521.0,77.0,0.0,100.0,77.0,35,0.0,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,1,12,244.0814157421572,244.0814157421572,6001256.026999396,857322.2895713423,7156.0,92.93506493506493,117869.22367134407,1530.7691385888838,77.0,0.023306600217152907,94.28571428571429,74.2,34,0.07385877965952853,0.9636363636363636,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,mixed_20,1,1,123.67645475569616,123.67645475569616,6000123.6764547555,857160.5252078222,7176.4,94.42631578947369,117917.31584639414,1551.5436295578177,76.0,0.11342909491921352,89.31943299611541,71.0,33,0.2919511983924478,0.9342105263157895,89.31943299611541,100.0,6.6,0.9428571428571428,0.2526445161952758,0.0,7,100.0,1.0,0.0,25.23603097280784,0.6,1.7685116133669303,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,mixed_20,1,1,43.395462753442374,43.395462753442374,6000043.395462753,857149.0564946791,7337.2,98.88409703504043,117314.76269613749,1581.0614918616911,74.2,0.3091299240449374,91.12487854992001,66.8,34,0.7760669246746533,0.9002695417789758,91.12487854992001,100.0,6.8,0.9714285714285714,0.5890194601816632,0.0,7,100.0,1.0,0.0,37.87414984944007,0.8,4.1231362212716425,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,mixed_20,1,1,23.47539722421603,23.47539722421603,6000023.475397224,857146.2107710319,7596.8,104.63911845730027,115679.802292527,1593.3857065086363,72.6,0.5486731480422841,88.62472920827486,66.2,34,1.3483709906586328,0.9118457300275482,88.62472920827486,100.0,6.8,0.9714285714285714,0.8338504508597467,0.0,7,100.0,1.0,0.0,20.373104457924,0.8,5.836953156018227,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,mixed_20,1,1,367.2959688980828,183.6479844490414,5000367.295968899,714338.185138414,6815.6,94.13812154696133,113518.57611394375,1567.936134170494,72.4,0.6400348775929794,80.70551475255343,63.2,33,1.4537379736556608,0.8729281767955801,80.70551475255343,100.0,6.6,0.9428571428571428,1.1163631743129312,0.0,7,100.0,1.0,0.0,22.24108149843005,0.8,5.79248487969355,42.69752176944394,0.8,2.0220573404969686,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,mixed_20,1,1,215.69144980976253,107.84572490488127,5000215.69144981,714316.5273499729,5945.8,81.22677595628416,110555.34563091343,1510.3189293840633,73.2,0.32839900847130554,100.0,63.0,35,0.6353637912713133,0.860655737704918,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,mixed_20,1,1,275.5794207642376,137.7897103821188,5000275.579420766,714325.0827743951,5736.0,77.51351351351352,112527.9402971867,1520.6478418538743,74.0,0.22401513878888385,100.0,66.0,35,0.3960995167079524,0.8918918918918919,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,mixed_20,0,1,914.0546684807598,285.6420839002374,3002133.412955747,428876.201850821,5489.0,74.37669376693766,114307.40637483701,1548.8808451874934,73.8,0.1803962103315463,82.85714285714286,62.6,32,0.21492136698959857,0.8482384823848238,82.85714285714286,100.0,6.3999999999999995,0.9142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
101,mixed_20,0,0,395.63970634477494,131.879902114925,3114089.8272108943,444869.975315842,5063.6,70.72067039106145,114043.26173792763,1592.782985166587,71.6,0.33841093245804793,75.06042590965275,55.4,30,0.4381843300604286,0.7737430167597765,75.06042590965275,100.0,6.0,0.8571428571428571,0.8475471966233465,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,28.599446993450783,0.6,2.0992170794625578,100.0,1.0,0.0,32.17764317622141,0.6,2.069959252058961,64.64589119789707,0.8,1.7636540448419071,100.0,1.0,0.0
102,mixed_20,0,0,537.5999081420822,149.33330781724504,3963008.2955048443,566144.0422149778,4784.4,68.93948126801153,114600.32631467814,1651.3015319117887,69.4,0.7291490739280821,79.96549755873664,46.4,34,0.993264318893735,0.6685878962536023,79.96549755873664,100.0,6.8,0.9714285714285714,1.0894184304064203,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,46.663556782659725,1.0,3.7014747967724735,100.0,1.0,0.0,13.094926128496809,0.8,3.924454216072469,100.0,1.0,0.0,100.0,1.0,0.0
103,mixed_20,0,0,478.51457474768404,132.92071520769,3000911.085291325,428701.58361304644,4982.8,73.92878338278932,109929.14035316103,1630.9961476730123,67.4,1.0964333036582328,77.50780758815674,48.8,33,1.5611712825177795,0.7240356083086054,77.50780758815674,100.0,6.6,0.9428571428571428,1.5717938631557062,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.731053033953685,0.8,5.497376790004315,100.0,1.0,0.0,34.82360008314345,0.8,5.505180252085628,100.0,1.0,0.0,100.0,1.0,0.0
104,mixed_20,0,0,245.8912900898822,111.76876822267371,3264800.747290833,466400.10675583326,5244.0,77.34513274336283,106645.76430931143,1572.9463762435314,67.8,0.9312586155211946,89.81548371569033,55.8,33,1.6672358392506106,0.8230088495575221,89.81548371569033,100.0,6.6,0.9428571428571428,0.9846737922455452,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,28.70838600983234,0.6,6.892716545718816,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,mixed_20,4,0,728.17649011787,202.2712472549639,3508372.925032529,501196.13214750413,4775.0,70.42772861356931,109418.83042106518,1613.8470563578937,67.8,0.9047312263296413,82.70748081154709,56.8,33,1.7773923080348297,0.8377581120943953,82.70748081154709,100.0,6.6,0.9428571428571428,1.1858152524807895,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.952365680829644,0.8,8.300706767365526,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,mixed_20,4,4,363.6350754404602,121.21169181348672,3745870.9959247946,535124.4279892563,3957.4,59.06567164179104,107936.37701145466,1610.9907016635025,67.0,0.9200355100632135,77.27096746382684,56.2,29,1.7564852710680343,0.8388059701492537,77.27096746382684,100.0,5.800000000000001,0.8285714285714286,1.5503141116722925,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.152087413011031,0.2,8.966931148991083,29.744684833776773,0.6,1.8852676327149647,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,mixed_20,4,4,459.67695508629424,164.17034110224796,3603370.927617504,514767.2753739291,3391.4,51.075301204819276,108271.29422290702,1630.5917804654673,66.4,1.0335214258875076,78.39599842541735,53.6,29,1.7636364736962182,0.8072289156626506,78.39599842541735,100.0,5.800000000000001,0.8285714285714286,1.9166993715840113,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.875783647227308,0.2,9.19473973036363,37.8962053306941,0.6,4.222155870724451,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,mixed_20,4,4,376.61663185335135,144.85255071282745,5193221.128923718,741888.7327033883,3608.2,55.51076923076923,106937.58282673503,1645.1935819497696,65.0,1.2203680348832067,73.59285342803527,54.6,31,1.9280926318274145,0.84,73.59285342803527,100.0,6.2,0.8857142857142858,2.0146799658560064,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.6242126735091915,0.4,8.488430108316244,10.525761322737708,0.8,5.614329652675801,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
