step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
71,random,2,2,23.190998263871847,23.190998263871847,2000023.1909982637,666674.3969994212,1651.6,53.62337662337662,49593.88280989426,1610.1910003212424,30.8,1.3730100337663491,80.23727334872244,24.6,14,1.9830983207091295,0.7987012987012987,80.23727334872244,100.0,2.8,0.9333333333333332,2.1241883197022347,0.0,3,100.0,1.0,0.0,40.711820046167304,0.8,6.372564959106704,100.0,1.0,0.0
72,random,2,2,66.06392046399094,66.06392046399094,2000066.063920464,666688.687973488,1782.6,56.056603773584904,47996.21518283015,1509.314942856294,31.8,0.5200245858536605,100.0,28.0,15,0.8027300261386762,0.8805031446540881,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,2,2,100.08618218365987,100.08618218365987,2000100.0861821838,666700.0287273946,1927.0,59.11042944785276,50429.519433477755,1546.91777403306,32.6,0.3166266764046173,100.0,30.0,15,0.4547138512775037,0.9202453987730062,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,1,2,401.7530880943769,251.09568005898555,1001117.664506699,333705.88816889963,1935.2,59.0,51473.48661968416,1569.3136164537852,32.8,0.28694223607791547,86.66666666666667,28.6,14,0.31509277352047316,0.8719512195121951,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
75,random,1,1,345.60290303422846,172.80145151711423,1000345.6029030343,333448.5343010114,1887.2,58.24691358024691,52283.67723628691,1613.693741860707,32.4,0.43573186525089125,72.59077096071867,25.6,12,0.39162683444833657,0.7901234567901234,72.59077096071867,100.0,2.4,0.7999999999999999,0.771779137298758,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,17.77231288215603,0.4,2.315337411896274
76,random,1,1,464.2902724358152,232.1451362179076,1000464.2902724359,333488.0967574786,1840.8,57.886792452830186,52575.35656676197,1653.3130995837098,31.8,0.826453758908001,80.44337952335393,22.8,14,1.0265246943661115,0.7169811320754716,80.44337952335393,100.0,2.8,0.9333333333333332,1.3340581850740818,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,41.33013857006176,0.8,4.002174555222245
77,random,1,1,137.85243756555127,114.87703130462606,1223769.3496890706,407923.11656302353,1917.6,61.46153846153846,52629.48232071152,1686.842382074087,31.2,1.3258386115847132,73.64815485520883,23.6,14,1.8682401266322943,0.7564102564102564,73.64815485520883,100.0,2.8,0.9333333333333332,2.033739089159966,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,20.944464565626504,0.8,6.101217267479897
78,random,1,1,19.411601011397728,19.411601011397728,4305467.609564723,1435155.8698549077,2037.0,67.9,48057.26452136883,1601.908817378961,30.0,1.5968684911646596,69.5779028755923,24.2,14,2.2618057376394107,0.8066666666666666,69.5779028755923,100.0,2.8,0.9333333333333332,2.052645111422976,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,8.733708626776888,0.8,6.157935334268927
79,random,1,1,24.4062783677632,24.4062783677632,2000024.4062783676,666674.8020927892,2157.6,72.40268456375838,44382.24891094629,1489.3372117767212,29.8,1.3464757055177086,79.85992433968629,24.6,14,1.9839418331082284,0.825503355704698,79.85992433968629,100.0,2.8,0.9333333333333332,1.9756821875446537,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,39.57977301905885,0.8,5.9270465626339615
80,random,1,1,57.98028424314132,57.98028424314132,2000057.9802842431,666685.993428081,2286.8,74.24675324675324,48031.660299662944,1559.4694902487968,30.8,0.5498908915636059,100.0,27.2,15,0.793965020738362,0.8831168831168831,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,1,1,64.92902420935464,64.92902420935464,2000064.9290242095,666688.3096747365,2426.6,76.30817610062893,49452.53663080425,1555.111214805165,31.8,0.486949075089463,100.0,28.6,15,0.7000565792313924,0.89937106918239,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,2,1,340.96210826841343,213.1013176677584,1001025.4919376305,333675.16397921013,2413.6,75.425,50516.872992711484,1578.6522810222339,32.0,0.3928939754128825,86.66666666666667,27.2,14,0.4397780016007027,0.85,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
83,random,2,2,253.249741506898,126.624870753449,1000253.2497415068,333417.7499138356,2308.2,72.58490566037736,51441.62721225605,1617.6612330898129,31.8,0.528485577701762,76.06844125830776,23.6,13,0.4176225512969127,0.7421383647798742,76.06844125830776,100.0,2.6,0.8666666666666667,0.601094811084968,0.0,3,100.0,1.0,0.0,28.205323774923272,0.6,1.803284433254904,100.0,1.0,0.0
84,random,2,2,275.38681275116204,137.69340637558102,1000275.386812751,333425.12893758365,2279.8,73.07051282051282,51647.47657291553,1655.367838875498,31.2,0.8950321913020812,80.16278616752213,21.4,14,1.024935222063984,0.6858974358974359,80.16278616752213,100.0,2.8,0.9333333333333332,1.2306020425059656,0.0,3,100.0,1.0,0.0,40.48835850256637,0.8,3.691806127517897,100.0,1.0,0.0
85,random,2,2,540.0270821202513,270.01354106012565,1000540.0270821203,333513.34236070677,2367.8,73.08024691358025,49604.45117512873,1531.0015794792816,32.4,0.8990801805669394,88.13941587269862,23.2,15,1.1621914212599591,0.7160493827160493,88.13941587269862,100.0,3.0,1.0,1.5877147679647068,0.0,3,100.0,1.0,0.0,64.41824761809585,1.0,4.76314430389412,100.0,1.0,0.0
86,random,2,2,221.4879286665091,184.5732738887576,1067755.588620162,355918.52954005403,2495.6,73.83431952662721,51041.54852342782,1510.1049859002314,33.8,0.35842527146988395,100.0,27.6,15,0.5321510167117687,0.8165680473372781,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,2,2,195.6662072234867,195.6662072234867,2112557.130236189,704185.7100787297,2643.0,75.94827586206897,53105.78487007164,1526.0283008641275,34.8,0.16988737205034787,100.0,31.2,15,0.25682949831683743,0.896551724137931,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,1,2,841.526751390885,525.9542196193031,1001739.1891672248,333913.0630557416,2680.0,76.57142857142857,54044.33897212856,1544.1239706322444,35.0,0.11975459994867074,86.66666666666667,31.2,14,0.12299912959707279,0.8914285714285715,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
89,random,1,1,117.30592553205199,117.30592553205199,2841601.2613163535,947200.4204387845,2678.0,78.76470588235294,53821.11656372342,1582.9740165801006,34.0,0.2976609037302488,75.47548731705774,28.4,13,0.43600373534015807,0.8352941176470589,75.47548731705774,100.0,2.6,0.8666666666666667,0.5262003521745439,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,26.426461951173223,0.6,1.5786010565236317
90,random,1,1,43.69969879317065,43.69969879317065,2000043.6996987932,666681.2332329311,2704.0,83.9751552795031,53094.383111650604,1648.8938854549876,32.2,0.7327910643719598,68.85380122162587,24.6,14,1.0622878627473042,0.7639751552795031,68.85380122162587,100.0,2.8,0.9333333333333332,1.3125645967347925,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,6.561403664877616,0.8,3.9376937902043774
91,random,1,1,27.699856215042608,27.699856215042608,2000027.699856215,666675.8999520716,2812.6,88.44654088050315,51661.288213081156,1624.568811732112,31.8,1.117832828696814,70.51411775151034,24.6,13,1.5819913952921216,0.7735849056603774,70.51411775151034,100.0,2.6,0.8666666666666667,1.6537546051196035,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,11.542353254531008,0.6,4.9612638153588104
92,random,1,1,57.161717501462476,57.161717501462476,2000057.1617175012,666685.7205725004,2940.8,89.65853658536585,48490.93214609524,1478.382077624855,32.8,0.618611493289188,100.0,27.0,15,0.9502755622935329,0.823170731707317,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,1,1,127.35625449590673,127.35625449590673,2000127.3562544957,666709.1187514985,3085.4,91.28402366863905,51544.434607896066,1524.9832724229607,33.8,0.2523480376666723,100.0,30.6,15,0.36718721106661445,0.9053254437869822,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,0,1,822.4438989613175,373.83813589150793,2575.6383849005656,858.5461283001886,2396.6,72.1867469879518,52175.42533089341,1571.5489557498017,33.2,0.26054651706688775,80.0,26.8,14,0.197642276315863,0.8072289156626506,80.0,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0
95,random,0,0,854.6201925956271,284.8733975318757,854.6201925956271,284.8733975318757,1232.2,37.56707317073171,52833.46625512051,1610.7764102170888,32.8,0.5240160844420318,61.57096932349001,20.6,12,0.2975952368954342,0.6280487804878049,61.57096932349001,100.0,2.4,0.7999999999999999,1.1533350708938754,0.0,3,21.556823698235803,0.6,1.7484114081017312,63.15608427223424,0.8,1.711593804579895,100.0,1.0,0.0
96,random,0,0,212.51620818547954,106.25810409273977,746797.5205545649,248932.50685152164,402.6,12.821656050955413,52029.82859546625,1657.0009106836385,31.4,0.9280839482823425,78.44081220376893,17.0,13,0.9911797529447073,0.5414012738853503,78.44081220376893,100.0,2.6,0.8666666666666667,1.440088418868185,0.0,3,35.322436611306784,0.6,4.320265256604555,100.0,1.0,0.0,100.0,1.0,0.0
97,random,0,0,430.5957978480001,215.29789892400004,2951197.2196161076,983732.4065387025,280.6,8.607361963190185,49558.353317938476,1520.1948870533274,32.6,0.9277377011534933,87.6430446992246,20.6,15,1.1449966708070938,0.6319018404907976,87.6430446992246,100.0,3.0,1.0,1.7264257679818815,0.0,3,62.929134097673796,1.0,5.179277303945645,100.0,1.0,0.0,100.0,1.0,0.0
98,random,0,0,90.29595681800433,90.29595681800433,4673477.789219849,1557825.9297399495,405.0,11.982248520710058,50107.44005054568,1482.4686405486887,33.8,0.39084476104417193,100.0,27.8,15,0.5725968063491115,0.8224852071005917,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,2,0,530.6452898652982,331.65330616581133,2738499.8911108524,912833.2970369508,500.4,14.717647058823529,52454.513302562045,1542.7798030165309,34.0,0.21214981102491726,86.66666666666667,29.2,14,0.23272621445231675,0.8588235294117647,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
100,random,2,2,628.3359585213541,314.16797926067704,1000628.3359585215,333542.77865284047,575.4,17.023668639053255,54171.42366349798,1602.704842115325,33.8,0.3653441766905145,75.75720798636137,27.4,13,0.41621883461461173,0.8106508875739645,75.75720798636137,100.0,2.6,0.8666666666666667,0.6572283892503205,0.0,3,100.0,1.0,0.0,27.27162395908408,0.6,1.9716851677509615,100.0,1.0,0.0
101,random,2,2,43.60343450331138,43.60343450331138,1235798.6113868929,411932.87046229764,636.4,19.641975308641975,53442.94350251476,1649.4735648924309,32.4,0.750046986867477,76.45223800342364,24.2,15,1.0975341998847148,0.7469135802469136,76.45223800342364,100.0,3.0,1.0,1.3284196839978597,0.0,3,100.0,1.0,0.0,29.356714010270935,1.0,3.9852590519935793,100.0,1.0,0.0
102,random,2,2,29.52871201884712,29.52871201884712,5166402.090976685,1722134.0303255618,748.2,23.528301886792452,51746.889934239734,1627.2606897559665,31.8,1.0486693896249948,74.09146852538622,24.4,13,1.4842120516560613,0.7672955974842768,74.09146852538622,100.0,2.6,0.8666666666666667,1.801749856213065,0.0,3,100.0,1.0,0.0,22.274405576158642,0.6,5.405249568639195,100.0,1.0,0.0
103,random,2,2,46.42258063895549,46.42258063895549,6765752.344884947,2255250.781628316,873.8,26.640243902439025,49833.59400775631,1519.3168904803752,32.8,0.7055377965332567,100.0,26.2,15,1.0365306768405385,0.7987804878048781,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
104,random,2,2,128.0082026030781,128.0082026030781,6891155.898374456,2297051.9661248187,1013.8,29.994082840236686,51511.192374688966,1523.9997743990818,33.8,0.2554470459050607,100.0,29.6,15,0.37731084834278034,0.8757396449704142,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,random,1,2,572.2189291063382,357.6368306914614,1001525.6730831731,333841.89102772437,965.0,28.38235294117647,52485.70815654374,1543.6972987218746,34.0,0.19462683495243185,93.33333333333333,29.2,15,0.20654331551497526,0.8588235294117647,93.33333333333333,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
106,random,1,1,658.0916017808587,329.04580089042935,1000658.0916017808,333552.6972005936,847.2,24.91764705882353,53903.857151378084,1585.407563275826,34.0,0.339348874318549,79.52898261812454,27.2,13,0.39560942151294537,0.8,79.52898261812454,100.0,2.6,0.8666666666666667,0.7158506459707428,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,38.58694785437365,0.6,2.1475519379122283
107,random,1,1,49.93425781559158,49.93425781559158,1252938.0736620736,417646.0245540245,708.4,21.864197530864196,52638.81161901985,1624.654679599378,32.4,0.6573647365668438,78.97662203681875,24.4,13,0.9580020987641502,0.7530864197530864,78.97662203681875,100.0,2.6,0.8666666666666667,1.419960739833803,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,36.92986611045626,0.6,4.259882219501409
108,random,1,1,27.154231482354003,27.154231482354003,3780622.220153483,1260207.4067178278,795.0,25.64516129032258,52280.889047162374,1686.4802918439475,31.0,1.1573345548904266,72.83910290190003,24.2,13,1.6564352811773178,0.7806451612903226,72.83910290190003,100.0,2.6,0.8666666666666667,1.9436670163346437,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,18.51730870570009,0.6,5.831001049003931
109,random,1,1,22.209865728480672,22.209865728480672,2000022.2098657284,666674.0699552428,915.2,29.908496732026144,50216.725229613905,1641.069451948167,30.6,1.4147343720985732,71.44018205807545,24.4,14,2.0243447333911098,0.7973856209150327,71.44018205807545,100.0,2.8,0.9333333333333332,2.372974393676072,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,14.320546174226365,0.8,7.118923181028216
110,random,1,1,49.262265221075594,49.262265221075594,2000049.2622652208,666683.0874217403,1041.6,33.17197452229299,48027.49927348389,1529.5381934230536,31.4,0.6991986935534155,100.0,26.4,15,1.0651881989012588,0.8407643312101911,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,1,1,96.31556882210917,96.31556882210917,2000096.315568822,666698.771856274,1182.2,36.48765432098765,50207.1152951024,1549.6023239229137,32.4,0.3292355433206487,100.0,29.6,15,0.4741002941635194,0.9135802469135802,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
112,random,2,1,385.6025987760167,241.0016242350104,1001132.53835354,333710.84611784667,1192.2,36.57055214723926,51049.34510855128,1565.9308315506526,32.6,0.34576389184324907,86.66666666666667,27.6,14,0.3897951165901,0.8466257668711656,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
113,random,2,2,296.5059911473171,148.25299557365855,1000296.5059911471,333432.1686637157,1141.0,35.21604938271605,52383.58830051885,1616.7774166826805,32.4,0.4905194878595095,76.94833182658915,24.8,13,0.41850724558852015,0.7654320987654321,76.94833182658915,100.0,2.6,0.8666666666666667,0.6283763299543501,0.0,3,100.0,1.0,0.0,30.844995479767476,0.6,1.8851289898630503,100.0,1.0,0.0
114,random,2,2,404.50167213870924,202.25083606935462,1000404.5016721388,333468.16722404625,1091.8,34.550632911392405,53041.70413769116,1678.5349410661759,31.6,0.852899273726556,70.6949536607711,22.4,14,1.0432257368092615,0.7088607594936709,70.6949536607711,100.0,2.8,0.9333333333333332,1.297568493852749,0.0,3,100.0,1.0,0.0,12.08486098231333,0.8,3.892705481558247,100.0,1.0,0.0
115,random,2,2,287.8702703850764,205.62162170362603,1014645.0277790446,338215.0092596815,1184.2,38.2,52406.379090785806,1690.528357767284,31.0,1.3206166089797446,73.90394797713195,23.8,13,1.8413626328618398,0.7677419354838709,73.90394797713195,100.0,2.6,0.8666666666666667,1.9548348928645811,0.0,3,100.0,1.0,0.0,21.711843931395833,0.6,5.864504678593743,100.0,1.0,0.0
116,random,2,2,18.299935551591258,18.299935551591258,3511635.556481543,1170545.1854938476,1304.0,43.46666666666667,49869.31711637931,1662.3105705459768,30.0,1.6953942278498746,71.48527573738572,24.2,14,2.4029685274096297,0.8066666666666666,71.48527573738572,100.0,2.8,0.9333333333333332,2.283469564260455,0.0,3,100.0,1.0,0.0,14.455827212157146,0.8,6.8504086927813646,100.0,1.0,0.0
117,random,2,2,27.544835534409458,27.544835534409458,2000027.5448355346,666675.8482785115,1424.4,47.79865771812081,46070.666958132526,1545.995535507803,29.8,1.2455698351602515,80.21986773448059,24.6,14,1.899149521345607,0.825503355704698,80.21986773448059,100.0,2.8,0.9333333333333332,1.756028107116702,0.0,3,100.0,1.0,0.0,40.65960320344175,0.8,5.2680843213501065,100.0,1.0,0.0
118,random,2,2,56.99816652729557,56.99816652729557,2000056.9981665276,666685.6660555092,1553.6,50.77124183006536,47782.08318046169,1561.5059862895978,30.6,0.5522920004871366,100.0,27.4,15,0.791658089082537,0.8954248366013072,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
119,random,0,2,310.69832564285497,194.18645352678433,1000919.8402552027,333639.94675173424,1363.6,44.27272727272727,49006.807061227286,1591.1300993904963,30.8,0.4953779740692447,86.66666666666667,25.6,14,0.583681298554598,0.8311688311688312,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
120,random,0,0,218.11559687337353,109.05779843668677,1000218.1155968733,333406.03853229113,948.8,31.417218543046356,49074.87116135286,1624.995733819631,30.2,0.6285799602539054,74.8423223910974,21.6,13,0.4866782302263609,0.7152317880794702,74.8423223910974,100.0,2.6,0.8666666666666667,0.5536896141632155,0.0,3,24.526967173292178,0.6,1.6610688424896465,100.0,1.0,0.0,100.0,1.0,0.0
121,random,0,0,187.7216630164615,93.86083150823075,1000187.7216630165,333395.9072210055,698.4,23.436241610738254,50122.766256478935,1681.9720220294944,29.8,0.9817790795398069,75.86880026253463,19.8,15,0.994719521173197,0.6644295302013423,75.86880026253463,100.0,3.0,1.0,1.2720530480808094,0.0,3,27.60640078760389,1.0,3.8161591442424285,100.0,1.0,0.0,100.0,1.0,0.0
122,random,0,0,217.65251676214967,108.82625838107484,1000217.6525167621,333405.88417225407,737.6,24.423841059602648,49930.65009097157,1653.3327844692574,30.2,1.2888301577341366,70.47430300738142,20.8,13,1.464257536150712,0.6887417218543046,70.47430300738142,100.0,2.6,0.8666666666666667,1.6379104079485964,0.0,3,11.422909022144268,0.6,4.913731223845789,100.0,1.0,0.0,100.0,1.0,0.0
123,random,0,0,377.65057843324223,188.82528921662112,1000377.6505784333,333459.21685947775,849.6,26.385093167701864,49331.72152546266,1532.0410411634366,32.2,0.7413190039096358,100.0,24.6,15,0.915579860610757,0.7639751552795031,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
124,random,0,0,482.23450648131694,344.4532189152264,1003971.9316852015,334657.31056173384,985.8,29.16568047337278,51057.16187833948,1510.5669194774994,33.8,0.2705720372148699,100.0,29.4,15,0.3585055823436159,0.8698224852071006,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
125,random,1,0,524.8050731948323,328.00317074677014,1338125.865982761,446041.95532758697,912.0,26.98224852071006,52898.1736223816,1565.0347225556684,33.8,0.19660826283444557,86.66666666666667,29.8,14,0.20344095194248765,0.8816568047337278,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
126,random,1,1,615.8530470679101,307.92652353395505,1000615.853047068,333538.617682356,722.4,21.5,53159.293761288805,1582.1218381335955,33.6,0.34614197013639275,77.85142173149022,26.2,13,0.37502935863696507,0.7797619047619048,77.85142173149022,100.0,2.6,0.8666666666666667,0.6065401936006521,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,33.554265194470645,0.6,1.8196205808019563
127,random,1,1,189.47775506559,157.898129221325,1302879.522659287,434293.1742197624,606.6,18.72222222222222,53195.493479835604,1641.8362185134445,32.4,0.7311525915273507,76.42823440896716,24.0,13,1.0447650791084728,0.7407407407407407,76.42823440896716,100.0,2.6,0.8666666666666667,1.3374410671610162,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,29.284703226901456,0.6,4.012323201483048
128,random,1,1,25.826806988139577,25.826806988139577,4154211.9859888293,1384737.328662943,690.0,22.115384615384617,52576.08543732519,1685.1309435040125,31.2,1.215644278105878,75.91197118419359,24.2,14,1.7397081856433867,0.7756410256410257,75.91197118419359,100.0,2.8,0.9333333333333332,1.8092642651445299,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,27.73591355258077,0.8,5.427792795433589
129,random,1,1,32.07224707965789,32.07224707965789,2000032.0722470793,666677.3574156931,812.8,25.559748427672957,49620.35718717509,1560.3885907916695,31.8,1.020400513547276,87.66271610779086,25.6,15,1.5033205554706774,0.8050314465408805,87.66271610779086,100.0,3.0,1.0,1.9947455783414714,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,62.98814832337257,1.0,5.984236735024414
130,random,1,1,82.8617954795154,82.8617954795154,2000082.86179548,666694.28726516,949.6,28.951219512195124,49974.0411009403,1523.598814053058,32.8,0.3908293319393763,100.0,28.6,15,0.5719351822816111,0.8719512195121951,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
131,random,1,1,133.2171856579342,133.2171856579342,2000133.217185658,666711.0723952194,1098.2,32.49112426035503,52317.69133439036,1547.8606903665786,33.8,0.24257705927654197,100.0,30.8,15,0.3543939825760829,0.9112426035502958,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
132,random,0,1,476.53118327419895,297.8319895463743,1001090.3575736501,333696.78585788334,1113.8,32.758823529411764,52873.747273324596,1555.1102139213115,34.0,0.20647825831885186,86.66666666666667,29.8,14,0.20667059989018333,0.8764705882352941,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
133,random,0,0,642.3469716701113,321.17348583505566,1000642.3469716702,333547.4489905567,1067.6,31.964071856287426,53000.45671146604,1586.8400213013786,33.4,0.36086763943660916,77.55284328418004,26.8,13,0.42967491908865485,0.8023952095808383,77.55284328418004,100.0,2.6,0.8666666666666667,0.623727591374007,0.0,3,32.65852985254014,0.6,1.871182774122021,100.0,1.0,0.0,100.0,1.0,0.0
134,random,0,0,154.71622405161008,128.93018670967507,1060067.0627822229,353355.6875940743,1034.6,32.130434782608695,53487.02201210505,1661.0876401274859,32.2,0.8335958132336803,73.91935912428455,24.2,14,1.1858031121492298,0.7515527950310559,73.91935912428455,100.0,2.8,0.9333333333333332,1.3720683808531027,0.0,3,21.758077372853677,0.8,4.116205142559308,100.0,1.0,0.0,100.0,1.0,0.0
135,random,0,0,22.990861833667612,22.990861833667612,3093710.282371275,1031236.760790425,1126.0,36.32258064516129,52644.560588819164,1698.2116318973922,31.0,1.360076426015961,75.44708260424765,24.2,13,1.9394847099945094,0.7806451612903226,75.44708260424765,100.0,2.6,0.8666666666666667,1.8732646972269453,0.0,3,26.34124781274295,0.6,5.619794091680836,100.0,1.0,0.0,100.0,1.0,0.0
136,random,0,0,17.466009769712628,17.466009769712628,2000017.4660097696,666672.4886699232,1246.0,42.0945945945946,50793.372834175236,1715.9923254788932,29.6,1.7830419380209583,71.49732329561554,24.2,13,2.5338881223495786,0.8175675675675675,71.49732329561554,100.0,2.6,0.8666666666666667,2.443177905939494,0.0,3,14.491969886846618,0.6,7.329533717818482,100.0,1.0,0.0,100.0,1.0,0.0
137,random,0,0,28.988660577004346,28.988660577004346,2000028.988660577,666676.3295535257,1368.0,45.90604026845637,45817.88450595066,1537.5129028842503,29.8,1.1775513508887496,85.25325728959842,25.0,15,1.803968521267837,0.8389261744966443,85.25325728959842,100.0,3.0,1.0,2.298988657750947,0.0,3,55.75977186879527,1.0,6.896965973252842,100.0,1.0,0.0,100.0,1.0,0.0
138,random,0,0,56.292842507445606,56.292842507445606,2000056.2928425074,666685.4309475025,1499.2,48.675324675324674,48448.87730139079,1573.0154967984024,30.8,0.5653811382903128,100.0,27.6,15,0.8149871304876536,0.8961038961038961,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
139,random,2,0,282.5115006808968,176.5696879255605,1000879.2644404352,333626.4214801451,1316.6,42.47096774193548,49327.87307690924,1591.2217121583628,31.0,0.5460757166728704,86.66666666666667,25.8,14,0.643407495937092,0.832258064516129,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
140,random,2,2,238.5645775715399,119.28228878576995,1000238.5645775715,333412.85485919047,1019.0,33.30065359477124,49561.817306983736,1619.6672322543704,30.6,0.5814117816445147,76.42691897716304,23.0,13,0.4620949857277966,0.7516339869281046,76.42691897716304,100.0,2.6,0.8666666666666667,0.6238766728977309,0.0,3,100.0,1.0,0.0,29.280756931489123,0.6,1.8716300186931925,100.0,1.0,0.0
141,random,2,2,173.72727878063188,86.86363939031594,1000173.7272787808,333391.24242626026,752.2,24.90728476821192,51288.758077376115,1698.3032475952357,30.2,0.9899079776472374,71.21646746034988,20.2,14,0.9863703083847157,0.6688741721854304,71.21646746034988,100.0,2.8,0.9333333333333332,1.343869081697039,0.0,3,100.0,1.0,0.0,13.64940238104964,0.8,4.0316072450911165,100.0,1.0,0.0
142,random,2,2,281.68226124372427,140.84113062186213,1000281.6822612438,333427.2274204146,804.2,26.281045751633986,49918.74876653051,1631.3316590369448,30.6,1.2009090072257245,79.09860849216557,21.4,14,1.416518335956947,0.6993464052287581,79.09860849216557,100.0,2.8,0.9333333333333332,1.8651869533516094,0.0,3,100.0,1.0,0.0,37.2958254764967,0.8,5.595560860054828,100.0,1.0,0.0
