step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,actuated,0,0,308.3494902323567,110.1248179401274,4000517.912762367,571502.5589660525,11382.0,207.7007299270073,87329.39150639894,1593.602034788302,54.8,1.8386418724196838,75.09366546992884,50.2,28,3.4363436215378877,0.916058394160584,75.09366546992884,100.0,5.6,0.7999999999999999,2.0936421424671914,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.339726551899275,0.4,8.778859357908368,100.0,1.0,0.0,15.315931737602568,0.2,5.87663563936197,100.0,1.0,0.0,100.0,1.0,0.0
55,actuated,0,0,350.7258983613374,103.15467598862864,3600350.7258983604,514335.81798548007,11270.6,211.85338345864662,84994.24042513726,1597.636098216866,53.2,2.9021903145392542,68.93682743572332,49.0,28,4.874824232482733,0.9210526315789473,68.93682743572332,100.0,5.6,0.7999999999999999,0.8624092597769737,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.557792050063199,0.6,6.036864818438816,100.0,1.0,0.0,80.0,1.0,0.0
56,actuated,0,0,567.0876927441327,166.7904978659214,2915949.2383927377,416564.17691324826,9722.2,183.4377358490566,82286.12623723675,1552.5684195705046,53.0,1.2946267927150374,63.77514160083235,45.0,23,2.5060076410282752,0.8490566037735849,63.77514160083235,100.0,4.6,0.6571428571428571,0.22624192190125703,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,46.42599120582645,0.6,1.5836934533087992
57,actuated,0,0,459.8814529044615,114.97036322611538,3000459.881452904,428637.12592184346,7489.8,140.78571428571428,82930.6943972267,1558.8476390456149,53.2,1.2189134797318661,63.26012581555865,40.8,24,2.042336926872593,0.7669172932330827,63.26012581555866,100.0,4.800000000000001,0.6857142857142858,1.5668542272823538,0.0,7,31.776592699704906,0.6,1.9135253865363941,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.04428800920573,0.2,9.054454204440082,100.0,1.0,0.0,100.0,1.0,0.0
58,actuated,0,0,595.7919511955677,148.94798779889192,3000595.791951196,428656.5417073137,6378.6,119.8984962406015,82355.70343323283,1548.0395382186623,53.2,1.56315872267915,71.42857142857143,40.0,25,2.4770752204881745,0.7518796992481203,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,actuated,0,0,686.9287960292811,171.73219900732028,2006851.399576372,286693.05708233884,5251.4,97.97388059701493,83050.99723846118,1549.4589037026337,53.6,2.4428773372179666,64.45029000768629,42.0,24,4.271072619419788,0.7835820895522388,64.45029000768629,100.0,4.8,0.6857142857142857,1.2809967527698034,0.0,7,100.0,1.0,0.0,40.0,0.6,0.0,11.152030053804083,0.2,8.966977269388623,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,actuated,0,0,872.8570008640547,218.21425021601368,1562505.6021995763,223215.0860285109,4529.4,82.95604395604396,85838.22242676621,1572.128615874839,54.6,1.2222886950930945,70.78211816891196,44.4,27,2.1883043376465454,0.8131868131868132,70.78211816891196,100.0,5.4,0.7714285714285715,1.496896910514184,0.0,7,100.0,1.0,0.0,95.11724202993946,1.0,1.7457303667890407,0.0,0.0,0.0,100.0,1.0,0.0,0.35758515244424416,0.4,8.732548006810248,100.0,1.0,0.0,100.0,1.0,0.0
61,actuated,0,0,409.972151134784,102.493037783696,3337557.75993214,476793.9657045914,4247.6,77.7948717948718,84896.44704404047,1554.8799824915836,54.6,1.5677790037675259,72.99093132392012,44.8,26,2.2585916853897556,0.8205128205128205,72.99093132392012,100.0,5.2,0.7428571428571429,1.3062395755333516,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,10.936519267440872,0.2,9.14367702873346,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,0,0,459.89959043565693,153.2998634785523,4983101.475359267,711871.639337038,4140.4,77.24626865671642,83663.27805732182,1560.882053308243,53.6,1.4125663947228972,71.65862691249458,47.2,26,2.649682291171662,0.8805970149253731,71.65862691249458,100.0,5.2,0.7428571428571429,1.2132314268366569,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,1.6103883874620806,0.2,8.492619987856598,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,0,0,124.20140347965969,44.35764409987846,3227309.5168693694,461044.2166956242,3500.0,66.53992395437263,81727.2527732198,1553.75005272281,52.6,1.893603926274358,61.93481217792818,45.6,24,3.7314185559599733,0.8669201520912547,61.93481217792818,100.0,4.800000000000001,0.6857142857142858,0.30857707221322805,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,0.0,0.0,0.0,33.54368524549727,0.6,2.1600395054925965,100.0,1.0,0.0
64,actuated,0,0,216.79545785950216,72.26515261983405,4832327.2958901515,690332.4708414503,3643.8,67.47777777777777,83401.30844646721,1544.468674934578,54.0,1.1316342260492844,72.26655444555864,47.2,27,1.887467586450379,0.8740740740740741,72.26655444555864,100.0,5.4,0.7714285714285715,0.8325309142821545,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.865881118910465,0.4,5.827716399975082,100.0,1.0,0.0,100.0,1.0,0.0
65,actuated,0,0,279.6221466992712,93.2073822330904,6593945.631918822,941992.2331312604,3827.6,70.619926199262,84570.0754225443,1560.3334948808908,54.2,0.9576179014778976,71.42857142857143,50.2,25,1.686267221634774,0.9261992619926199,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,actuated,0,0,560.3687272839404,155.65797980109457,6495836.992720366,927976.7132457666,2935.6,54.36296296296296,85404.75258347485,1581.5694922865714,54.0,1.5711630662450697,64.50991254670708,47.0,24,2.6127934440683394,0.8703703703703703,64.5099125467071,100.0,4.800000000000001,0.6857142857142858,1.234785668817951,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.56938782694965,0.2,8.643499681725658,40.0,0.6,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,actuated,0,0,227.08861620706585,81.10307721680924,6065236.377865401,866462.3396950572,2019.6,36.989010989010985,86211.30231866629,1578.9615809279542,54.6,1.443391549994698,72.08185160188984,45.2,27,2.9934499819179403,0.8278388278388278,72.08185160188984,100.0,5.4,0.7714285714285715,1.0927397325732022,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,92.51801464916753,1.0,2.100582975282708,12.05494656406131,0.4,5.548595152729707,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,0,0,220.40883000225594,73.46961000075198,4944459.891906172,706351.4131294532,1612.0,29.96282527881041,83497.32642676079,1551.9949149955535,53.8,1.2552523998761096,71.5406981771233,45.0,27,1.9298429470356318,0.8364312267657993,71.5406981771233,100.0,5.4,0.7714285714285715,0.9895075243488901,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.7848872398631102,0.4,6.926552670442231,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,0,0,373.29540966936275,143.5751575651395,4628941.627586083,661277.3753694404,1841.6,33.36231884057971,84918.15480315665,1538.3723696224029,55.2,1.070303965745552,71.42857142857143,48.8,25,1.7101405305961752,0.8840579710144928,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,actuated,0,0,357.71535295318733,119.23845098439578,3033127.1166643053,433303.87380918645,2077.0,37.6268115942029,88909.17733543739,1610.6735024535758,55.2,1.465033528348518,74.07252787950354,50.0,28,2.2622433570582805,0.9057971014492754,74.07252787950354,100.0,5.6,0.7999999999999999,2.531131797177412,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,7.167608297871766,0.4,8.899647972080857,100.0,1.0,0.0,11.340086858652967,0.2,8.818274608161026,100.0,1.0,0.0,100.0,1.0,0.0
71,actuated,0,0,155.3700419641444,51.79001398804814,4381579.706978336,625939.9581397623,2327.0,42.93357933579336,86327.94242639292,1592.7664654316038,54.2,1.8241661644784681,73.26762324773638,50.2,27,2.7166525353010194,0.9261992619926199,73.26762324773638,100.0,5.4,0.7714285714285715,0.8504764672368764,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,12.873362734154625,0.4,5.953335270658135,100.0,1.0,0.0,100.0,1.0,0.0
72,actuated,0,0,69.58229930415385,34.791149652076925,6405712.880318093,915101.8400454419,2580.0,47.95539033457249,84379.63573207751,1568.3947162096192,53.8,1.294445774668084,73.33763375647729,51.2,28,2.4580487902635877,0.9516728624535316,73.33763375647729,100.0,5.6,0.7999999999999999,2.4704968990625695,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,2.0859240308720928,0.4,8.426274458505212,100.0,1.0,0.0,11.277512264468896,0.2,8.867203834932775,100.0,1.0,0.0,100.0,1.0,0.0
73,actuated,0,0,334.1541753499767,139.23090639582364,7112751.306670519,1016107.3295243598,2823.6,52.48327137546468,83988.02339468806,1561.1156764811908,53.8,0.8705678780328184,71.42857142857143,50.6,25,1.421350515466203,0.9405204460966543,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,actuated,0,0,209.73218406392598,87.38841002663582,4009103.435924493,572729.0622749275,3067.6,56.18315018315018,86283.54893967486,1580.2847791149243,54.6,1.397108476065966,72.17827033445556,50.6,27,2.2607520998773762,0.9267399267399268,72.17827033445555,100.0,5.4,0.7714285714285715,1.2350654359640818,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,5.2478923411888445,0.4,8.645458051748573,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
75,actuated,0,0,464.40740243508174,165.85978658395777,4318951.525792742,616993.0751132489,3322.0,60.4,86914.22780941805,1580.2586874439646,55.0,1.7411303010062784,73.00611773259106,51.2,26,2.757797594807677,0.9309090909090909,73.00611773259106,100.0,5.2,0.7428571428571429,1.2936649284591835,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.042824128137454,0.2,9.055654499214285,100.0,1.0,0.0,100.0,1.0,0.0
76,actuated,0,0,260.0422050456174,92.8722160877205,4200260.042205046,600037.1488864351,3577.0,65.75367647058823,85374.29303829656,1569.3803867333927,54.4,1.2690620870099931,72.60177960833012,51.4,27,2.4011409088878035,0.9448529411764706,72.60177960833013,100.0,5.4,0.7714285714285715,1.1592188323980994,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,8.212457258310906,0.4,8.114531826786695,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,actuated,0,0,82.21427251108291,37.37012386867405,4025742.827162749,575106.118166107,3832.6,69.68363636363637,85542.98521368878,1555.3270038852506,55.0,1.1884141450386612,73.09291603514389,51.6,26,1.96881840578272,0.9381818181818182,73.09291603514387,100.0,5.2,0.7428571428571429,1.2261981794344083,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.650412246007136,0.2,8.583387256040858,100.0,1.0,0.0,100.0,1.0,0.0
78,actuated,0,0,395.9515685011086,141.41127446468167,4000671.6630599676,571524.5232942811,4092.0,74.4,86512.31705185087,1572.9512191245612,55.0,1.733535178394502,71.42857142857143,52.0,25,2.7301705118303645,0.9454545454545454,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
79,actuated,0,0,288.7234865671856,103.11553091685201,4002642.613622713,571806.0876603875,4352.2,79.71062271062272,85388.63419649718,1563.8943992032453,54.6,2.812813913338802,72.30838228666114,52.2,29,4.500689354055808,0.9560439560439561,72.30838228666114,100.0,5.8,0.8285714285714285,2.4677100674116184,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.261332331833273,0.4,8.547201223392038,100.0,1.0,0.0,2.8973436747946835,0.4,8.72676924848929,100.0,1.0,0.0,100.0,1.0,0.0
80,actuated,0,0,192.97535869265712,120.6095991829107,5204172.267639781,743453.1810913973,4613.0,84.17883211678833,84357.97346212727,1539.379077776045,54.8,0.6125868759440042,71.42857142857143,52.8,25,2.332498263855417,0.9635036496350365,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,actuated,0,0,57.77455127309537,28.887275636547685,5000057.774551272,714293.9677930389,4872.0,87.94223826714801,86580.75985762279,1562.8296003181008,55.4,0.9204121129744999,71.42857142857143,52.2,25,1.4917102963288416,0.9422382671480144,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,actuated,0,0,288.0804186116495,120.03350775485397,4400669.346817923,628667.0495454175,5132.0,90.35211267605634,90644.49565377543,1595.8537967213986,56.8,1.6230401901131466,73.48235448783531,52.2,26,2.589319502478468,0.9190140845070423,73.48235448783531,100.0,5.2,0.7428571428571429,0.993686415575989,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,14.376481414847149,0.2,6.955804909031923,100.0,1.0,0.0,100.0,1.0,0.0
83,actuated,0,0,278.49314200870225,99.46183643167939,4200278.493142009,600039.7847345726,5392.0,96.97841726618705,88299.87098803146,1588.1271760437312,55.6,1.9907580936618798,72.18813698609827,52.2,29,3.3045348466805082,0.9388489208633094,72.18813698609827,100.0,5.8,0.8285714285714285,2.335815690883568,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,3.677106079362602,0.4,8.17346995268017,100.0,1.0,0.0,1.6398528233253273,0.4,8.177239883504805,100.0,1.0,0.0,100.0,1.0,0.0
84,actuated,0,0,115.12150616317663,52.327957346898465,5060626.299582813,722946.6142261161,5653.2,102.78545454545454,85250.20358563648,1550.003701557027,55.0,1.549291277764638,71.74588084614535,52.6,27,3.018945195733451,0.9563636363636364,71.74588084614535,100.0,5.4,0.7714285714285715,1.2294569498194114,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.221165923017452,0.4,8.60619864873588,100.0,1.0,0.0,100.0,1.0,0.0
85,actuated,0,0,353.7941710514709,160.81553229612314,4600732.512840091,657247.5018342987,5913.8,107.52363636363637,85534.38349766126,1555.1706090483865,55.0,0.9022135252517367,71.42857142857143,52.6,25,1.930141956645889,0.9563636363636364,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,actuated,0,0,371.67144518244123,123.8904817274804,4000371.6714451825,571481.6673493118,6172.0,112.21818181818182,86309.8162556312,1569.2693864660218,55.0,1.7874231376113308,72.99102352381429,52.0,26,3.071310214387225,0.9454545454545454,72.99102352381429,100.0,5.2,0.7428571428571429,1.3061624946737302,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.937164666700028,0.2,9.143137462716112,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,actuated,0,0,70.3816213525444,39.100900751413555,4483374.891027318,640482.1272896169,6435.0,116.15523465703971,85911.25559528776,1550.7446858355192,55.4,1.4505921847005787,73.3897706560255,53.4,26,3.4094361702658964,0.9638989169675091,73.3897706560255,100.0,5.2,0.7428571428571429,1.040596130144251,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,13.728394592178574,0.2,7.284172911009756,100.0,1.0,0.0,100.0,1.0,0.0
88,actuated,0,0,81.92433779052725,40.96216889526362,5000081.92433779,714297.4177625414,6694.6,121.72,84536.25889917748,1537.0228890759543,55.0,0.6956333667947808,71.42857142857143,52.4,25,1.1849171573866324,0.9527272727272728,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,actuated,0,0,204.13275477975967,92.78761580898166,4600521.887055878,657217.412436554,6952.0,123.70106761565836,88511.96755690497,1574.946041937811,56.2,1.248585798263934,71.42857142857143,52.4,25,2.1981620388894028,0.9323843416370107,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,actuated,0,0,340.22360935662283,113.40786978554094,4000340.2236093567,571477.1748013367,7212.0,126.97183098591549,91164.66229298794,1605.0116600878157,56.8,2.177775057024249,73.30488689580827,52.0,28,3.6700307133086567,0.9154929577464789,73.30488689580827,100.0,5.6,0.7999999999999999,2.2836313700302755,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.016617865459466,0.2,9.077196034322947,100.0,1.0,0.0,2.1175904051983707,0.4,6.908223555888981,100.0,1.0,0.0,100.0,1.0,0.0
91,actuated,0,0,145.43075058319135,66.10488662872334,4335629.248852259,619375.6069788941,7472.6,135.3731884057971,85472.65297473312,1548.417626353861,55.2,1.798708543060958,72.29337366774156,52.6,27,3.7275586967011036,0.9528985507246377,72.29337366774156,100.0,5.4,0.7714285714285715,1.0608786001269306,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,6.053615674190951,0.4,7.426150200888514,100.0,1.0,0.0,100.0,1.0,0.0
92,actuated,0,0,357.80152222704504,137.61597008732502,4200582.430760952,600083.2043944217,7737.0,137.18085106382978,88397.22532085073,1567.3266900860058,56.4,1.1746975475884973,72.58806887656841,53.4,27,2.1015533105304436,0.9468085106382979,72.58806887656841,100.0,5.4,0.7714285714285715,1.193989217015249,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,8.116482135978913,0.4,8.357924519106744,100.0,1.0,0.0,100.0,1.0,0.0
93,actuated,0,0,230.23064811858177,82.22523147092207,4000949.284943781,571564.1835633973,7995.4,142.775,87057.63175827089,1554.6005671119801,56.0,1.1583774810985643,71.42857142857143,52.4,25,2.042769809393857,0.9357142857142857,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,actuated,0,0,40.10405772385104,20.05202886192552,5783895.855392868,826270.8364846954,8255.0,147.9390681003584,86612.08445916054,1552.187893533343,55.8,1.8283637129808292,73.01574995353447,53.0,26,3.501705419612829,0.9498207885304659,73.01574995353447,100.0,5.2,0.7428571428571429,1.285813973937271,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,11.110249674741226,0.2,9.000697817560896,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,actuated,0,0,28.134556872385957,14.067278436192979,5000028.134556873,714289.7335081247,8520.0,152.14285714285714,87682.32578123985,1565.7558175221402,56.0,2.5972337386748268,72.16528743581388,53.2,27,4.851606860095159,0.95,72.16528743581388,100.0,5.4,0.7714285714285715,0.9581735155279082,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,5.157012050697176,0.4,6.707214608695358,100.0,1.0,0.0,100.0,1.0,0.0
96,actuated,0,0,66.18126159941296,36.76736755522942,5200066.181261598,742866.5973230854,8785.0,158.00359712230215,86831.68312963218,1561.720919597701,55.6,1.5924691701738958,71.78509040612587,53.4,27,3.558151787658549,0.960431654676259,71.78509040612587,100.0,5.4,0.7714285714285715,1.0386108360186745,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.4956328428811503,0.4,7.270275852130721,100.0,1.0,0.0,100.0,1.0,0.0
97,actuated,0,0,49.732263070129804,24.866131535064902,4800287.75346614,685755.3933523056,9050.0,160.46099290780143,88586.41193749258,1570.6810627214995,56.4,1.1355264145327468,71.42857142857143,53.2,25,1.89217045176228,0.9432624113475178,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,actuated,0,0,466.56057315395617,155.52019105131873,4000466.5605731546,571495.2229390221,9315.0,165.1595744680851,89092.51693843403,1579.6545556459935,56.4,1.8165073323625007,73.01240092079037,53.0,26,2.8241690962695256,0.9397163120567376,73.01240092079037,100.0,5.2,0.7428571428571429,1.2885328481107086,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.086806445532602,0.2,9.01972993677496,100.0,1.0,0.0,100.0,1.0,0.0
99,actuated,0,0,93.2204397638125,42.37292716536931,4027598.8605334945,575371.2657904992,9581.2,168.09122807017545,88956.66809631173,1560.6432999352935,57.0,1.7045450723360476,72.99603542556399,54.0,28,2.9243515048621243,0.9473684210526315,72.99603542556399,100.0,5.6,0.7999999999999999,2.4990952255205614,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.24109148240768263,0.4,8.175006466638298,100.0,1.0,0.0,10.73115649654028,0.2,9.318660112005631,100.0,1.0,0.0,100.0,1.0,0.0
100,actuated,0,0,139.6625528255973,69.83127641279864,5000139.662552825,714305.6660789751,9845.8,175.81785714285715,86910.57874113692,1551.974620377445,56.0,0.7328677870958012,71.42857142857143,53.2,25,1.3661710169304295,0.95,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,actuated,0,0,36.93861693619572,18.46930846809786,5000036.938616937,714290.991230991,10110.0,180.53571428571428,87097.47912092041,1555.3121271592931,56.0,1.5034126127337955,71.42857142857143,53.0,25,2.503651889385654,0.9464285714285714,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,actuated,0,0,142.69241537565622,64.86018880711646,4600378.781965789,657196.9688522556,10375.0,184.6085409252669,88736.01708188564,1578.9326882897801,56.2,2.4746499130810014,73.10169859428308,53.2,29,4.188349825301207,0.9466192170818505,73.10169859428308,100.0,5.8,0.8285714285714285,2.2457457289338176,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.7262089453570297,0.4,8.226895494852217,100.0,1.0,0.0,10.985681214624492,0.4,7.493324607684507,100.0,1.0,0.0,100.0,1.0,0.0
103,actuated,0,0,376.3971511487649,125.4657170495883,4000376.3971511484,571482.342450164,10640.0,191.36690647482015,85934.46734919198,1545.583945129352,55.6,2.527202862170001,72.13115228128572,53.2,27,4.8155566815643605,0.9568345323741008,72.13115228128572,100.0,5.4,0.7714285714285715,1.114296592902292,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,4.918065969000054,0.4,7.800076150316045,100.0,1.0,0.0,100.0,1.0,0.0
104,actuated,0,0,112.6802121963361,62.60011788685339,4745543.752782575,677934.8218260821,10908.0,194.09252669039145,86287.50658446834,1535.3648858446325,56.2,0.634978310081723,71.42857142857143,54.4,25,1.2748361609021805,0.9679715302491103,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
105,actuated,0,0,46.21457684746214,23.10728842373107,5000046.214576848,714292.3163681211,11178.0,196.10526315789474,89468.63702215202,1569.6252109149477,57.0,1.177155950637534,71.42857142857143,54.0,25,1.9304767902588353,0.9473684210526315,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,actuated,0,0,29.549700193374417,14.774850096687208,5000029.549700193,714289.9356714562,11448.0,202.9787234042553,88347.42421154908,1566.4436916941327,56.4,1.780398681029411,73.01290632728004,54.0,26,2.865282816481655,0.9574468085106383,73.01290632728004,100.0,5.2,0.7428571428571429,1.2881218031579553,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,11.090344290960275,0.2,9.016852622105688,100.0,1.0,0.0,100.0,1.0,0.0
107,actuated,0,0,24.32793063562575,13.515517019792084,5200024.327930635,742860.618275805,11718.0,208.50533807829183,87724.6172309581,1560.9362496611764,56.2,2.057129198438355,73.60204142036115,54.4,28,3.932527301681484,0.9679715302491103,73.60204142036115,100.0,5.6,0.7999999999999999,2.4892418673659975,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,4.0189996518483895,0.4,8.49236551206559,100.0,1.0,0.0,11.195290290679623,0.2,8.932327559496395,100.0,1.0,0.0,100.0,1.0,0.0
108,actuated,0,0,85.89146438479648,42.94573219239824,4800468.518305564,685781.2169007949,11988.0,211.80212014134275,88003.39554901767,1554.8303100533158,56.6,0.8552660573056187,71.42857142857143,54.2,25,1.5673774770454134,0.9575971731448764,71.42857142857143,100.0,5.0,0.7142857142857143,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
