step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
10,actuated,0,0,423.36410352180974,151.20146554350347,200423.3641035218,66807.78803450726,267.0,22.25,20074.914125834624,1672.9095104862186,12.0,0.7494266283274571,33.333333333333336,9.2,5,0.4834640609190077,0.7666666666666667,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
11,actuated,0,0,291.28305437679916,112.03194399107659,782.9476114951552,260.9825371650517,312.2,24.77777777777778,20964.566663016467,1663.8544970647988,12.6,1.9046127244225888,33.333333333333336,9.4,5,1.4138076806711617,0.746031746031746,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
12,actuated,0,0,466.71065698318716,155.57021899439573,466.71065698318716,155.57021899439573,361.0,27.76923076923077,21742.689986525616,1672.5146143481243,13.0,2.928016129847725,44.27913422797284,10.0,7,2.6898741292996786,0.7692307692307693,44.27913422797284,100.0,1.4,0.4666666666666666,1.6908671764544476,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,32.837402683918526,0.4,5.072601529363343
13,actuated,0,0,423.7668015247735,211.88340076238674,75392.11629495936,25130.705431653118,413.6,30.865671641791046,21207.80328541852,1582.6718869715312,13.4,3.6824053346327594,69.3979843788433,11.4,12,5.209594506725087,0.8507462686567164,69.3979843788433,100.0,2.4,0.7999999999999999,2.876250808934371,0.0,3,8.193953136529899,0.4,8.628752426803112,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,528.0583942545749,220.0243309394062,808670.2024783406,269556.73415944685,473.0,34.779411764705884,21496.736786480848,1580.6424107706505,13.6,4.761779620753875,66.66666666666667,12.2,10,6.455761637690962,0.8970588235294118,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,542.2385985079857,225.93274937832737,201878.0212499358,67292.6737499786,535.0,34.294871794871796,24923.28071398047,1597.6461996141327,15.6,2.2821764432274447,66.66666666666667,13.2,10,4.570513928820583,0.8461538461538461,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,2,0,425.26438615359257,141.75479538453087,425.26438615359257,141.75479538453087,371.2,24.42105263157895,25480.57313147852,1676.3534954920078,15.2,1.7030261750110278,53.333333333333336,10.6,9,1.2425128740081213,0.6973684210526315,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
17,actuated,2,2,296.6394172723282,114.09208356628008,14996.661486616043,4998.8871622053475,186.4,12.767123287671232,25118.58809468052,1720.4512393616794,14.6,2.37613150727408,41.48917034500547,6.8,8,2.332466083063839,0.4657534246575342,41.48917034500547,100.0,1.6,0.5333333333333333,0.537731916948334,0.0,3,0.0,0.0,0.0,24.4675110350164,0.6,1.6131957508450019,100.0,1.0,0.0
18,actuated,2,2,55.129598220332795,27.564799110166398,1366304.8808573307,455434.96028577694,161.8,11.897058823529411,25624.94558820594,1884.187175603378,13.6,3.3791633088319872,44.765218122264706,4.6,10,3.4076171033150073,0.3382352941176471,44.765218122264706,100.0,2.0,0.6666666666666666,4.26157969361524,0.0,3,4.313163528769337,0.4,8.817792087420822,29.982490838024773,0.6,3.9669469934248984,100.0,1.0,0.0
19,actuated,2,2,638.9447880873765,245.74799541822173,8150.652658351535,2716.884219450512,181.8,12.283783783783784,24968.51332031168,1687.06171083187,14.8,1.0805615637884196,52.062598264257076,6.0,9,1.0686156760007965,0.40540540540540543,52.062598264257076,100.0,1.8,0.6,1.5617804114330243,0.0,3,0.0,0.0,0.0,56.18779479277123,0.8,4.685341234299073,100.0,1.0,0.0
20,actuated,2,2,313.3888420545551,120.53417002098271,246484.42433074868,82161.47477691622,220.4,13.775,23125.676744428238,1445.3547965267649,16.0,0.8341332446695663,66.66666666666667,9.2,10,0.5002024091351011,0.575,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
21,actuated,2,2,399.98676874637636,142.85241740942013,1642.379443276062,547.459814425354,276.0,16.235294117647058,26359.48389871329,1550.5578763948993,17.0,1.0594536499564386,66.66666666666667,13.0,10,0.7161478165967922,0.7647058823529411,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
22,actuated,1,2,703.0063505782085,270.38705791469556,21174.32271853657,7058.107572845523,157.4,9.716049382716049,26383.26362724772,1628.5965202004766,16.2,1.3147302555602567,60.0,12.4,10,1.4958381894773252,0.7654320987654321,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
23,actuated,1,1,443.95336366888785,184.98056819536995,122663.34224294728,40887.78074764909,161.2,9.950617283950617,27027.950225668308,1668.3919892387844,16.2,1.5537506312756157,50.45665840924452,11.4,10,1.5599867719847422,0.7037037037037037,50.45665840924452,100.0,2.0,0.6666666666666666,3.633717181677133,0.0,3,10.804846573877285,0.2,9.255105967147049,100.0,1.0,0.0,40.56512865385628,0.8,1.6460455778843501
24,actuated,1,1,253.96700607684284,181.40500434060203,840300.6652433475,280100.2217477825,220.6,14.706666666666667,23666.45086517165,1577.7633910114432,15.0,1.2231817752190075,40.02199184931347,12.8,8,1.7431031010030675,0.8533333333333334,40.02199184931347,100.0,1.6,0.5333333333333333,1.106766918663664,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,20.06597554794041,0.6,3.3203007559909916
25,actuated,1,1,561.7240992645388,351.0775620403368,1004115.6339821393,334705.21132737974,287.2,17.728395061728396,24772.43941057903,1529.1629265789525,16.2,0.487589441316906,33.333333333333336,14.2,5,0.6583043094399312,0.8765432098765432,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
26,actuated,1,1,215.81841983317682,107.90920991658841,877674.4522239147,292558.1507413049,361.0,21.235294117647058,27530.24187527568,1619.425992663275,17.0,1.1220949285774606,33.333333333333336,15.0,5,1.1897589762295995,0.8823529411764706,33.333333333333336,100.0,1.0,0.3333333333333333,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,actuated,1,1,82.86748042367586,41.43374021183793,1000082.8674804237,333360.9558268079,436.0,25.647058823529413,27586.650569162175,1622.7441511271868,17.0,1.8039291349038833,37.0287520696138,15.0,6,1.5883867271433085,0.8823529411764706,37.0287520696138,100.0,1.2,0.39999999999999997,3.0067258689862904,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,11.086256208841405,0.2,9.020177606958871
28,actuated,2,1,336.64447572265533,187.0247087348085,236221.6985785477,78740.56619284923,377.2,23.575,25697.88259526816,1606.11766220426,16.0,0.8887262564441107,17.728011204098568,12.6,4,1.1084621256140281,0.7875,17.728011204098568,40.0,0.8,0.26666666666666666,1.6796714996408078,0.0,3,13.184033612295707,0.2,5.039014498922423,40.0,0.6,0.0,0.0,0.0,0.0
29,actuated,2,2,457.8712516642263,228.93562583211315,178298.05317855888,59432.68439285296,251.6,15.924050632911392,26312.287527656485,1665.3346536491447,15.8,0.4046991223595356,44.69633209658468,9.6,8,0.3939696880321488,0.6075949367088608,44.69633209658468,100.0,1.6,0.5333333333333333,0.6775567978463299,0.0,3,100.0,1.0,0.0,34.08899628975405,0.6,2.03267039353899,0.0,0.0,0.0
30,actuated,2,2,270.64828573804095,112.77011905751706,560697.9828218233,186899.32760727443,149.6,10.108108108108109,27402.199444187798,1851.4999624451216,14.8,1.145584817789347,41.333937521188204,5.8,9,0.8352099360668591,0.3918918918918919,41.333937521188204,100.0,1.8,0.6,1.2949060915427413,0.0,3,100.0,1.0,0.0,24.001812563564613,0.8,3.884718274628224,0.0,0.0,0.0
31,actuated,2,2,201.73789149870285,67.24596383290096,201.73789149870285,67.24596383290096,160.0,11.267605633802816,28678.426095921073,2019.6074715437376,14.2,2.167116152091658,39.05951119220466,5.2,8,1.1581608973504127,0.36619718309859156,39.05951119220466,100.0,1.6,0.5333333333333333,1.7922346983463733,0.0,3,100.0,1.0,0.0,17.178533576613972,0.6,5.37670409503912,0.0,0.0,0.0
32,actuated,2,2,104.76621145098152,43.652588104575635,206654.00576363673,68884.66858787891,186.4,13.507246376811594,25042.511115079433,1814.674718484017,13.8,2.1880884070704374,65.45686258443236,6.0,12,1.6006677015453548,0.43478260869565216,65.45686258443236,100.0,2.4000000000000004,0.8000000000000002,3.5440821765276413,0.0,3,100.0,1.0,0.0,18.06820506026611,0.6,6.353895335613107,78.30238269303095,0.8,4.278351193969817
33,actuated,2,2,277.9788944925412,154.4327191625229,1024190.8441980307,341396.9480660102,223.4,14.697368421052632,22235.046772751055,1462.8320245230957,15.2,0.9508772574103418,100.0,9.2,15,1.0671809229104894,0.6052631578947368,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,actuated,0,2,755.4532803247646,251.81776010825487,755.4532803247646,251.81776010825487,140.2,8.873417721518987,26119.671375478643,1653.1437579416863,15.8,0.666910575163841,86.66666666666667,9.8,14,0.36652684261272517,0.620253164556962,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0
35,actuated,0,0,264.35863821161036,88.11954607053679,264.35863821161036,88.11954607053679,165.0,10.3125,27206.957897100016,1700.434868568751,16.0,1.4120965335004754,75.24995750340774,10.4,13,0.7158369417519453,0.65,75.24995750340774,100.0,2.6,0.8666666666666667,0.6048377474039078,0.0,3,25.749872510223213,0.6,1.8145132422117234,100.0,1.0,0.0,100.0,1.0,0.0
36,actuated,0,0,337.18540976528476,112.39513658842826,337.18540976528476,112.39513658842826,218.6,14.194805194805195,24816.064913863265,1611.4327866144977,15.4,1.6189944307756583,66.66666666666667,11.4,10,1.0973811421740933,0.7402597402597403,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,actuated,0,0,68.00899967904947,56.67416639920789,1140324.6857588857,380108.2285862952,282.2,18.324675324675326,23938.491702208237,1554.447513130405,15.4,1.8089025375081111,66.66666666666667,13.8,10,2.5305893235896915,0.8961038961038961,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
38,actuated,0,0,375.0200408604963,208.34446714472017,1000587.2840613329,333529.094687111,352.0,22.0,26436.965123826336,1652.310320239146,16.0,2.819402558054348,68.88591591619122,14.0,12,3.8865003662309063,0.875,68.88591591619122,100.0,2.4,0.7999999999999999,2.9721614322935537,0.0,3,6.657747748573684,0.4,8.916484296880661,100.0,1.0,0.0,100.0,1.0,0.0
39,actuated,0,0,176.2404586872777,146.86704890606475,1050699.0738771327,350233.0246257109,423.2,26.78481012658228,23862.625744071534,1510.2927686121222,15.8,4.643473679090848,66.66666666666667,15.0,10,6.53833925271062,0.9493670886075949,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,actuated,0,0,385.84932202457014,175.3860554657137,34301.13870820738,11433.712902735793,498.6,29.32941176470588,26328.23899860364,1548.7199410943317,17.0,4.798871021633925,66.66666666666667,15.4,10,6.431267027487712,0.9058823529411765,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,actuated,0,0,156.48633576689906,86.93685320383281,1200156.486335767,400052.16211192234,578.0,32.111111111111114,28606.21685145388,1589.2342695252155,18.0,0.7066865618079902,66.66666666666667,16.2,10,0.6502322069965456,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,actuated,0,0,220.42692091625395,122.45940050902996,1016969.4180754556,338989.80602515186,658.2,36.56666666666667,27904.140247259213,1550.230013736623,18.0,1.5609833566700837,66.66666666666667,16.2,10,1.803573288862591,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,actuated,0,0,343.75573780920433,190.9754098940024,1197011.8146831926,399003.93822773086,742.0,39.05263157894737,30527.963017165177,1606.7348956402725,19.0,2.3338480388126683,66.66666666666667,17.2,10,3.1829406081092055,0.9052631578947369,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,actuated,0,0,169.57629550172433,94.20905305651351,1200169.5762955016,400056.52543183387,827.0,43.526315789473685,30853.40263531033,1623.8632965952804,19.0,2.125587071552873,70.3168961415497,17.2,11,3.5651822205160912,0.9052631578947369,70.3168961415497,100.0,2.2,0.7333333333333334,3.043948657903798,0.0,3,10.950688424649115,0.2,9.131845973711394,100.0,1.0,0.0,100.0,1.0,0.0
45,actuated,0,0,161.94180729710789,89.96767072061549,1000912.4316177524,333637.4772059175,912.0,48.0,29078.877511461447,1530.4672374453392,19.0,1.0408345310546259,66.66666666666667,17.0,10,1.1521289859882338,0.8947368421052632,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
46,actuated,0,0,18.023515159036013,18.023515159036013,1438824.1540837355,479608.05136124516,1000.0,52.63157894736842,29833.823837543652,1570.2012546075607,19.0,1.7548964668497389,66.66666666666667,18.0,10,2.519374965836534,0.9473684210526315,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
47,actuated,0,0,11.164890661464627,11.164890661464627,2000011.1648906614,666670.3882968872,1090.0,57.36842105263158,30513.354480057733,1605.9660252661965,19.0,2.807323242935041,69.35090619205387,18.0,12,4.009105315022434,0.9473684210526315,69.35090619205387,100.0,2.4,0.7999999999999999,3.032378516097863,0.0,3,8.052718576161624,0.4,9.09713554829359,100.0,1.0,0.0,100.0,1.0,0.0
48,actuated,0,0,285.94378093330926,204.24555780950664,1600285.943780933,533428.6479269777,1180.0,63.44086021505376,28518.252167024708,1533.2393638185326,18.6,4.649484111199244,66.66666666666667,18.2,10,6.534225440140929,0.978494623655914,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,actuated,0,0,229.38936450546734,114.69468225273367,1000229.3893645054,333409.79645483516,1270.0,66.84210526315789,29677.347717099048,1561.9656693210027,19.0,4.782879142026816,66.66666666666667,18.0,10,6.442885399602616,0.9473684210526315,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,actuated,0,0,218.9155783602609,109.45778918013045,1000218.9155783603,333406.3051927868,1360.0,71.57894736842105,28938.363163948474,1523.0717454709722,19.0,4.8543066691390955,66.66666666666667,18.0,10,6.396932263367719,0.9473684210526315,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,actuated,2,0,229.845122839005,191.5376023658375,561781.8188374832,187260.60627916106,1176.4,61.270833333333336,30184.583004350035,1572.113698143231,19.2,0.4250659206048249,60.0,16.2,10,0.7098441599559692,0.84375,60.0,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
52,actuated,2,2,152.57668460118984,76.28834230059492,2035286.9642804407,678428.9880934802,859.0,47.1978021978022,31000.508416249846,1703.3246382554862,18.2,1.669387256120331,46.38938576955942,11.6,8,1.872756495997912,0.6373626373626373,46.38938576955942,100.0,1.6,0.5333333333333333,0.7265635780262686,0.0,3,0.0,0.0,0.0,39.168157308678246,0.6,2.1796907340788056,100.0,1.0,0.0
53,actuated,2,2,61.917443407750284,30.958721703875142,800262.839982548,266754.2799941827,614.2,36.55952380952381,30484.965412902333,1814.5812745775197,16.8,3.0267748591662698,40.88570189134126,8.0,10,2.993356616722006,0.47619047619047616,40.88570189134126,100.0,2.0,0.6666666666666666,1.2221003387945393,0.0,3,0.0,0.0,0.0,22.657105674023796,1.0,3.666301016383618,100.0,1.0,0.0
54,actuated,2,2,411.8487521414013,147.08884005050047,1030.1689418308974,343.38964727696583,600.0,34.09090909090909,29651.272663126154,1684.731401313986,17.6,2.57906713562837,52.66451928199558,8.8,10,2.902194369136419,0.5,52.66451928199558,100.0,2.0,0.6666666666666666,4.608866607777753,0.0,3,6.210671571641342,0.4,8.793554437905549,51.7828862743454,0.6,5.0330453854277115,100.0,1.0,0.0
55,actuated,2,2,350.7234422310726,175.3617211155363,610247.4875073567,203415.8291691189,654.6,35.193548387096776,27622.078607031377,1485.0579896253428,18.6,0.6053519088101225,66.66666666666667,12.6,10,0.5990755007894477,0.6774193548387096,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,actuated,2,2,260.35771593512027,185.9697970965145,809228.2135672902,269742.7378557634,727.8,36.02970297029703,31390.228484101965,1553.9717071337607,20.2,0.25632662808494744,66.66666666666667,16.6,10,0.2912735558632947,0.8217821782178217,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,actuated,1,2,706.4457755188561,271.7099136610985,1218.529057994339,406.17635266477964,391.6,19.386138613861387,32170.22820484342,1592.585554695219,20.2,1.1239386032086445,53.333333333333336,15.2,9,1.3941782997498648,0.7524752475247525,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
58,actuated,1,1,202.03768595851366,91.83531179932439,132628.3610982163,44209.45369940543,170.4,8.52,34492.011431950305,1724.600571597515,20.0,2.530879325127661,41.49505048679998,12.6,8,2.5841705283184666,0.63,41.49505048679998,100.0,1.6,0.5333333333333333,0.5354016310182003,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,24.485151460399948,0.6,1.6062048930546007
59,actuated,1,1,44.15433838131729,22.077169190658644,2529172.2198304227,843057.4066101409,209.0,11.0,34168.7179260179,1798.3535750535736,19.0,3.1780931894864475,44.03767004877295,12.2,11,2.7036855617708753,0.6421052631578947,44.03767004877295,100.0,2.2,0.7333333333333334,4.379278789363231,0.0,3,10.386210736531893,0.4,9.036748344451189,100.0,1.0,0.0,21.726799409786963,0.8,4.101088023638505
60,actuated,1,1,88.71116549612853,44.355582748064265,1000088.7111654961,333362.90372183203,271.6,15.088888888888889,28274.85966107902,1570.8255367266122,18.0,1.8976253546022732,44.53019769630449,13.2,9,1.871770210120287,0.7333333333333333,44.53019769630449,100.0,1.8,0.6,1.927507299898399,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,33.590593088913465,0.8,5.7825218996951975
61,actuated,1,1,167.8786835525201,119.91334539465723,1040651.1668041678,346883.72226805595,346.6,19.255555555555556,27555.14054997046,1530.8411416650256,18.0,1.0616482303979888,66.66666666666667,16.2,10,1.3968807754910855,0.9,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,actuated,1,1,203.314206999503,169.42850583291917,1575594.4594847541,525198.1531615847,431.0,23.42391304347826,28259.671714968485,1535.8517236395915,18.4,1.1155454137582022,69.09389609596701,17.2,12,1.722791785654462,0.9347826086956522,69.09389609596701,100.0,2.4,0.7999999999999999,2.979942605520289,0.0,3,7.281688287901034,0.4,8.939827816560866,100.0,1.0,0.0,100.0,1.0,0.0
63,actuated,2,1,450.6376075734005,281.64850473337526,620670.058888388,206890.01962946265,383.0,21.043956043956044,29137.324933675078,1600.9519194326965,18.2,0.23494002641532521,53.333333333333336,15.0,9,0.24859000600111106,0.8241758241758241,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
64,actuated,2,2,208.61194833322511,104.30597416661256,1000208.611948333,333402.87064944435,279.6,16.642857142857142,29270.424229110155,1742.287156494652,16.8,0.661355369835117,43.928565153565465,11.0,8,0.5196571132463554,0.6547619047619048,43.928565153565465,100.0,1.6,0.5333333333333333,0.6683352960225352,0.0,3,0.0,0.0,0.0,31.785695460696388,0.6,2.0050058880676054,100.0,1.0,0.0
65,actuated,2,2,109.75273119656985,68.59545699785616,1006570.9401249543,335523.6467083181,174.2,11.613333333333333,26549.88431631413,1769.9922877542751,15.0,0.9818169420542954,39.273338264820644,7.6,9,1.0693259687530903,0.5066666666666667,39.273338264820644,100.0,1.8,0.6,1.3270918111705472,0.0,3,0.0,0.0,0.0,17.82001479446194,0.8,3.981275433511642,100.0,1.0,0.0
66,actuated,2,2,248.6359941524413,155.3974963452758,758410.0780344793,252803.35934482643,165.2,10.325,27463.25352300692,1716.4533451879324,16.0,1.1720300738001077,47.96845561479927,7.8,9,1.519449178257983,0.4875,47.96845561479927,100.0,1.8,0.6,1.8002346972375174,0.0,3,0.0,0.0,0.0,43.905366844397804,0.8,5.400704091712552,100.0,1.0,0.0
67,actuated,2,2,455.4859913298146,151.82866377660488,455.4859913298146,151.82866377660488,206.8,11.617977528089888,28117.63371516631,1579.642343548669,17.8,1.0899350530757634,66.66666666666667,9.6,10,0.7074627552880589,0.5393258426966292,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,actuated,2,2,294.4510176334226,98.15033921114087,294.4510176334226,98.15033921114087,265.6,14.127659574468085,31107.873796642,1654.6741381192553,18.8,1.2291367688248291,66.66666666666667,13.4,10,0.6739196424535604,0.7127659574468085,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,actuated,1,2,376.7005309593061,144.8848195997331,8673.998728037583,2891.332909345861,213.8,11.135416666666666,29550.321887843555,1539.079264991852,19.2,0.9108694379798618,72.68716217948395,13.8,12,0.8439166803303488,0.71875,72.68716217948395,100.0,2.4000000000000004,0.8000000000000002,1.4545860295293034,0.0,3,58.061486538451845,0.6,4.36375808858791,100.0,1.0,0.0,60.0,0.8,0.0
