step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed
10,mixed_20,1,1,1370.026417904869,228.33773631747817,1370.026417904869,228.33773631747817,959.4,25.38095238095238,60372.16606288551,1597.1472503408866,37.8,1.4521797745259453,69.81192543700142,30.0,21,1.645551664628958,0.7936507936507936,69.81192543700142,100.0,4.2,0.7000000000000001,0.8831635107346476,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,18.871552622008494,0.2,5.298981064407886,0.0,0.0,0.0
11,mixed_20,1,1,548.7395918257248,119.291215614288,436028.55018018495,72671.42503003082,1116.2,28.917098445595855,61338.15664445388,1589.0714156594267,38.6,2.171533624839639,66.66666666666667,32.8,20,2.435319181292771,0.8497409326424871,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,mixed_20,1,1,540.3122171689963,150.08672699138785,2613267.0958500477,435544.51597500796,1285.6,30.903846153846153,63053.4492663186,1515.7079150557356,41.6,1.732039356822556,68.96409098523141,35.8,24,2.306023250759966,0.8605769230769231,68.96409098523141,100.0,4.800000000000001,0.8000000000000002,1.9761499628733599,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,6.463921243917525,0.4,5.628377585923822,7.320624667470952,0.4,6.228522191316336
13,mixed_20,1,1,840.780557636134,191.0864903718486,848153.7919320097,141358.96532200163,1465.2,34.885714285714286,66140.71891661748,1574.7790218242258,42.0,1.7086733120677333,66.66666666666667,36.4,20,2.1348595528599983,0.8666666666666667,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,mixed_20,1,1,435.41189976284625,136.06621867588944,1846329.228842422,307721.53814040363,1652.6,38.61214953271028,65627.40572894769,1533.3506011436377,42.8,1.3773762070039335,66.66666666666667,38.8,20,2.0248594377415428,0.9065420560747663,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,mixed_20,1,1,400.0661668941824,133.35538896472747,4967090.239113441,827848.3731855735,1849.0,41.64414414414414,69558.83105005692,1566.640338965246,44.4,1.2967305356084964,68.1195370061289,40.0,22,1.8895799540482714,0.9009009009009009,68.1195370061289,100.0,4.4,0.7333333333333334,0.8764356348189214,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.717222036773364,0.4,5.258613808913529,0.0,0.0,0.0
16,mixed_20,1,1,398.6300619941287,132.87668733137625,3000398.630061994,500066.4383436656,2049.2,45.74107142857143,69441.31200938256,1550.029285923718,44.8,1.6836438532170477,69.21714935881349,40.4,21,2.293546042724252,0.9017857142857143,69.2171493588135,100.0,4.2,0.7000000000000001,1.0891184583729232,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.302896152880976,0.2,6.534710750237539,0.0,0.0,0.0
17,mixed_20,1,1,368.0848955213649,122.6949651737883,3000368.0848955214,500061.3474825869,2254.2,50.093333333333334,68417.36854076463,1520.385967572547,45.0,1.5187944379575111,69.16544632846562,41.6,21,2.16725213823611,0.9244444444444444,69.16544632846562,100.0,4.2,0.7000000000000001,0.8964089792140325,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,14.992677970793693,0.2,5.378453875284195
18,mixed_20,1,1,578.3682736721571,222.44933602775274,4364173.991845642,727362.3319742737,2466.6,51.60251046025105,73233.73317923117,1532.0864681847527,47.8,0.916176917063281,67.84727518869744,43.8,22,1.6147920217864982,0.9163179916317992,67.84727518869744,100.0,4.4,0.7333333333333334,0.9679966778962066,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.083651132184627,0.2,5.8079800673772395,0.0,0.2,0.0
19,mixed_20,1,1,502.6852145249758,209.45217271873992,5633822.649207868,938970.4415346446,2688.4,56.00833333333333,73517.58557570243,1531.6163661604671,48.0,0.4291044601541521,66.66666666666667,45.2,21,0.7809586635073205,0.9416666666666667,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
20,mixed_20,4,1,1155.4668335772826,304.0702193624428,804031.4359388372,134005.23932313954,1799.2,38.60944206008584,74049.59644369876,1589.0471339849519,46.6,0.4337491937339245,43.333333333333336,35.2,17,0.5843297848836634,0.7553648068669528,43.333333333333336,80.0,3.4000000000000004,0.5666666666666668,0.0,0.0,6,60.0,0.8,0.0,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mixed_20,4,4,606.6346398425762,101.10577330709604,606.6346398425762,101.10577330709604,711.6,16.704225352112676,75782.37281314626,1778.9289392757337,42.6,1.1010057955944708,29.330042724432985,19.0,16,0.44984842455463225,0.4460093896713615,29.330042724432985,69.20385943492306,3.2,0.5333333333333333,2.1094149189578046,0.0,6,27.52783036164658,0.6,1.6882593024987094,29.610868485647188,0.6,2.108096928444393,24.785457733813132,0.6,1.5896741135045822,24.852240330567952,0.6,1.8663350209460254,69.20385943492306,0.8,5.404124148353119,0.0,0.0,0.0
22,mixed_20,4,4,263.9936516075913,43.99894193459855,263.9936516075913,43.99894193459855,192.0,5.217391304347826,74804.80999195995,2032.7394019554333,36.8,2.337841242523966,28.859630786613764,7.4,22,0.7183296550699744,0.20108695652173914,28.859630786613764,100.0,4.4,0.7333333333333334,2.6742955866366773,0.0,6,18.78041398396192,0.8,4.031562523720719,16.11486604200195,0.8,4.169856223596595,24.114663172694577,1.0,3.7929422993605404,14.147841521024134,0.8,4.051412473142209,100.0,1.0,0.0,0.0,0.0,0.0
23,mixed_20,4,4,197.1034487440153,32.85057479066922,197.1034487440153,32.85057479066922,87.6,2.7375,68787.74790364507,2149.6171219889084,32.0,3.4054223176842715,29.99698203603676,5.0,20,1.0992460415167888,0.15625,29.99698203603676,100.0,4.0,0.6666666666666666,4.937423303443395,0.0,6,25.648644882883218,0.6,5.966334372864493,7.138460105873605,0.8,5.892254086995282,23.891304600603576,0.6,5.602305679734838,19.68902259670415,0.6,5.860988160863804,100.0,1.0,0.0,3.6144600301560104,0.4,6.302657520201951
24,mixed_20,4,4,179.50976931422107,34.52110948350405,8838.818487404045,1473.1364145673408,114.6,3.8979591836734695,57132.35182827998,1943.2772730707475,29.4,3.4733433033022982,34.038378231817795,7.2,18,2.162989455759402,0.24489795918367346,34.038378231817795,100.0,3.6,0.6,4.283411536339503,0.0,6,29.43447920636345,0.6,5.886853597142601,44.551838786801454,0.6,6.163132876279142,20.79810266542779,0.8,6.923005441735512,9.445848732314062,0.6,6.727477302879762,100.0,1.0,0.0,0.0,0.0,0.0
25,mixed_20,4,4,410.3898233215729,75.9981154299209,600410.3898233214,100068.39830388689,163.8,5.6482758620689655,48548.109739018415,1674.0727496213246,29.0,3.0578374675369004,54.007403508261596,13.4,20,3.025424470295871,0.46206896551724136,54.007403508261596,100.0,4.0,0.6666666666666666,2.8869292893238643,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,13.624168394768503,0.8,7.724879445289838,10.420252654801061,0.2,9.596696290653345,100.0,1.0,0.0,0.0,0.0,0.0
26,mixed_20,4,4,437.88484556155134,72.98080759359189,437.88484556155134,72.98080759359189,244.6,8.376712328767123,48934.76700618799,1675.8481851434244,29.2,3.633309638027123,51.34857143193159,18.8,17,5.111287714908728,0.6438356164383562,51.34857143193159,100.0,3.4,0.5666666666666667,1.534080382155138,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,8.091428591589533,0.4,9.204482292930829,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
27,mixed_20,2,4,480.19743799722244,80.03290633287041,480.19743799722244,80.03290633287041,230.8,7.4935064935064934,51262.684496769594,1664.37287327174,30.8,2.038867557560941,45.11286563293927,19.0,15,1.9440241916760101,0.6168831168831169,45.11286563293927,100.0,3.0,0.5,1.5609594601867585,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,10.677193797635596,0.2,9.36575676112055,60.0,0.8,0.0,0.0,0.0,0.0
28,mixed_20,2,2,605.7484130752482,100.9580688458747,605.7484130752482,100.9580688458747,279.0,8.403614457831326,53317.95886033729,1605.9626162752197,33.2,2.320277603141243,53.5239635847905,19.6,18,2.0499650256038007,0.5903614457831325,53.5239635847905,100.0,3.6,0.6,2.769114117155351,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,9.974320972729629,0.4,9.23542157970369,0.0,0.0,0.0,79.2995461843418,0.8,2.168694435902204,31.869914351671582,0.4,5.210568687326213
29,mixed_20,2,2,953.6982511911762,190.73965023823524,423772.8730135863,70628.81216893105,393.2,10.983240223463687,56811.14121456945,1586.9033858818282,35.8,2.101552742766793,66.66666666666667,26.2,20,2.768832122404209,0.7318435754189944,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
30,mixed_20,2,2,757.9877865693979,210.55216293594387,1096281.155785196,182713.52596419933,542.0,14.64864864864865,58065.29473050719,1569.3322900137077,37.0,1.9033248096172564,69.52360425685102,32.4,23,2.9957868246532464,0.8756756756756757,69.523604256851,100.0,4.6,0.7666666666666666,3.0785308476693163,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.510072417526999,0.2,9.51468229973717,6.63155312357901,0.4,8.956502786278726,100.0,1.0,0.0,100.0,1.0,0.0
31,mixed_20,2,2,357.5710456224906,162.53229346476843,7309360.382474298,1218226.7304123829,712.0,18.638743455497384,59672.26968501122,1562.101300654744,38.2,1.3715387793474878,66.66666666666667,35.2,20,3.718250796779659,0.9214659685863874,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
32,mixed_20,2,2,254.44310763159646,84.81436921053215,3000254.4431076315,500042.40718460525,887.0,22.743589743589745,61450.8354094381,1575.6624463958487,39.0,1.1642870000672383,68.5120763822683,35.0,21,1.633733796993917,0.8974358974358975,68.51207638226829,100.0,4.2,0.7000000000000001,1.5052363463211664,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.07245829360977,0.2,9.031418077926999,100.0,1.0,0.0,100.0,1.0,0.0
33,mixed_20,3,2,276.6033791101933,98.78692111078334,3008445.9904399198,501407.66507332,1065.6,26.11764705882353,64340.5161685217,1576.973435502983,40.8,0.9696204117022084,68.75063947429395,36.8,21,1.2967926712728544,0.9019607843137255,68.75063947429396,100.0,4.2,0.7000000000000001,1.3329241953691389,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,12.503836845763772,0.2,7.997545172214833,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
34,mixed_20,3,3,487.35424965186695,135.37618045885193,2200862.0963413557,366810.34939022595,1251.2,29.370892018779344,67588.35364678092,1586.581071520679,42.6,1.0776514157393366,68.3011421402053,38.0,21,1.392051066662975,0.892018779342723,68.3011421402053,100.0,4.2,0.7000000000000001,1.4597169560690721,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.80685284123183,0.2,8.758301736414433,100.0,1.0,0.0,100.0,1.0,0.0
35,mixed_20,3,3,415.8997246832176,122.32344843624047,2002751.8156479828,333791.9692746638,1441.6,33.370370370370374,67594.22862697045,1564.6812182169085,43.2,0.8548858600702958,66.66666666666667,38.6,21,1.0250688271266122,0.8935185185185185,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0
36,mixed_20,3,3,481.09185866327505,185.03533025510578,2023100.4472734374,337183.40787890623,1639.8,36.44,68562.29694201646,1523.6065987114769,45.0,0.4285184555436725,81.97961922332827,41.2,25,0.6241893979142352,0.9155555555555556,81.97961922332827,100.0,5.0,0.8333333333333334,0.8168237977649095,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,91.87771533996965,1.0,4.900942786589457,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
37,mixed_20,3,3,891.49864229586,247.63851174885,2337693.8414529157,389615.6402421526,1849.0,39.340425531914896,73618.02408395088,1566.3409379564016,47.0,0.5816136582830151,87.85531911690327,42.4,27,0.9290542883669353,0.902127659574468,87.85531911690327,100.0,5.4,0.9,0.9487086767429825,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.131914701419646,0.4,5.6922520604578954,100.0,1.0,0.0,100.0,1.0,0.0
38,mixed_20,3,3,449.1374595485389,140.3554561089184,2013820.0090846613,335636.6681807769,2064.0,42.46913580246913,76255.09128366629,1569.034800075438,48.6,0.6172789826854514,100.0,44.0,30,0.6921217010318953,0.9053497942386831,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
39,mixed_20,3,3,494.33586934589874,176.54852476639243,2252796.6168681495,375466.1028113582,2285.2,46.63673469387755,75601.9297589262,1542.8965256923714,49.0,0.5373332643169202,100.0,44.6,30,0.7759440043878918,0.9102040816326531,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
40,mixed_20,3,3,428.5415153450041,214.27075767250204,4932212.741338225,822035.4568897042,2517.2,49.55118110236221,77570.6624842212,1526.9815449649843,50.8,0.2505972122025672,100.0,48.0,30,0.44026570313161134,0.9448818897637795,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
41,mixed_20,3,3,306.20973886360764,153.10486943180382,4275352.3607838955,712558.7267973159,2760.0,54.11764705882353,78790.17234856857,1544.905340168011,51.0,0.21133711331690444,100.0,49.0,30,0.308273829850583,0.9607843137254902,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
42,mixed_20,3,3,402.67674558425426,167.78197732677262,3400628.000175568,566771.3333625946,3005.0,56.91287878787879,82054.39186670065,1554.0604520208458,52.8,0.35808623430005826,100.0,49.4,30,0.5027352072060248,0.9356060606060606,100.0,100.0,6.0,1.0,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
43,mixed_20,2,3,457.73594029362823,152.57864676454275,3000457.7359402934,500076.28932338225,3007.2,56.95454545454545,83220.0773355699,1576.1378283251875,52.8,0.3741392675242994,90.0,44.8,29,0.4539556188485248,0.8484848484848485,90.0,100.0,5.8,0.9666666666666667,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
44,mixed_20,2,2,179.16235185351707,59.72078395117236,3000179.1623518537,500029.8603919756,3132.0,61.653543307086615,82231.45367640596,1618.7294030788573,50.8,0.9683905320265385,79.71919445473777,40.0,26,1.139412349786804,0.7874015748031497,79.71919445473777,100.0,5.2,0.8666666666666667,0.6944337664206834,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,38.932119273431454,0.6,2.116699875542826,39.38304745499522,0.6,2.0499027229812743,100.0,1.0,0.0,100.0,1.0,0.0
45,mixed_20,2,2,164.60480472149965,74.82036578249983,3095764.6301527126,515960.7716921188,3333.2,68.02448979591837,79720.01094213351,1626.9389988190512,49.0,1.494072130883787,74.81092221659858,40.8,25,2.213155818985916,0.8326530612244898,74.8109222165986,100.0,5.0,0.8333333333333334,1.324286800769105,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,32.9159123979764,0.6,4.249590940937324,15.949620901615162,0.4,3.696129863677307,100.0,1.0,0.0,100.0,1.0,0.0
46,mixed_20,2,2,27.144126071713266,13.572063035856633,4328787.976723791,721464.6627872986,3538.0,78.62222222222222,72209.8246909196,1604.6627709093245,45.0,3.0559687626463967,70.89231721618982,41.0,25,5.437649036689387,0.9111111111111111,70.89231721618982,100.0,5.0,0.8333333333333334,2.4233886222163155,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,14.19710878698993,0.8,5.577183769155222,11.156794510148984,0.2,8.96314796414267,100.0,1.0,0.0,100.0,1.0,0.0
47,mixed_20,2,2,25.437869421300313,12.718934710650156,4000025.437869421,666670.9063115702,3743.0,86.64351851851852,67472.48632831108,1561.8631094516454,43.2,4.101986109892412,66.66666666666667,41.2,21,7.3151083967692045,0.9537037037037037,66.66666666666667,100.0,4.2,0.7000000000000001,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,2,2,464.3405892481668,193.4752455200695,3600464.3405892476,600077.390098208,3948.0,88.91891891891892,69942.29702614348,1575.2769600482766,44.4,1.0849621918819667,68.42175842651879,41.4,21,2.0413029449123035,0.9324324324324325,68.42175842651879,100.0,4.2,0.7000000000000001,1.5826966095560868,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,10.530550559112726,0.2,9.496179657336521,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,2,2,240.10190540785553,80.03396846928517,3000240.101905408,500040.0169842346,4153.0,92.28888888888889,71648.6400215466,1592.1920004788133,45.0,1.331847580240241,66.66666666666667,41.2,20,1.7800732687800225,0.9155555555555556,66.66666666666667,100.0,4.0,0.6666666666666666,0.0,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,2,2,233.0054291851249,83.21622470897319,3001745.1923218733,500290.8653869789,4358.2,95.99559471365639,70758.8880794478,1558.565816727925,45.4,1.9667925128136055,67.63912111495945,41.4,22,2.772621687321798,0.9118942731277533,67.63912111495945,100.0,4.4,0.7333333333333334,1.5231014181859794,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,5.834726689756735,0.4,9.138608509115876,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,6,2,288.0874142226688,120.03642259277868,3517853.420279088,586308.903379848,4226.4,91.87826086956522,72375.23234012345,1573.37461608964,46.0,1.531027823848922,61.91408069526631,40.6,20,2.6716118628352117,0.8826086956521739,61.91408069526631,100.0,4.0,0.6666666666666666,1.4512333699657862,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.484484171597842,0.2,8.707400219794717,60.0,0.8,0.0,100.0,1.0,0.0
52,mixed_20,6,6,232.67919422708783,105.76327010322173,3349815.851645931,558302.6419409885,3993.2,87.1877729257642,72973.12044024152,1593.2995729310376,45.8,0.6640709200678884,58.481621570248684,38.6,19,1.2345713822392008,0.8427947598253275,58.481621570248684,100.0,3.8000000000000003,0.6333333333333334,1.834484435691042,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,11.057843842024795,0.2,9.043354330973177,0.0,0.0,0.0,39.831885579467325,0.6,1.9635522831730743,100.0,1.0,0.0
53,mixed_20,6,6,282.8149566938207,94.27165223127356,3000282.814956694,500047.1358261157,3852.2,84.85022026431719,75010.00868001011,1652.202834361456,45.4,0.9925159521420942,56.44693576077808,34.6,20,1.291019114312485,0.762114537444934,56.44693576077808,100.0,4.0,0.6666666666666666,2.1265995447472363,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.4323937323174505,0.4,8.632748627476394,36.24922083235106,0.6,4.126848641007025,100.0,1.0,0.0
54,mixed_20,6,6,374.2908613265481,110.08554744898474,2400624.137966293,400104.02299438213,4008.0,87.1304347826087,74904.06819434348,1628.3493085726843,46.0,1.156950265941886,51.17505178598435,35.4,19,1.3263026190175176,0.7695652173913043,51.17505178598435,100.0,3.8,0.6333333333333333,0.8854381373548775,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.050310715906107,0.8,5.312628824129265,100.0,1.0,0.0
55,mixed_20,6,6,340.25913175022924,85.06478293755731,2000340.2591317508,333390.04318862513,4183.0,92.54424778761062,73008.35392582204,1615.229069155355,45.2,1.657181034816986,55.66860313559857,35.2,20,1.6657887432619798,0.7787610619469026,55.66860313559857,100.0,4.0,0.6666666666666666,1.425817178805687,0.0,6,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,19.27259106133988,0.2,3.791603474728082,14.739027752251559,0.8,4.763299598106039,100.0,1.0,0.0
