step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed
18,mixed_20,6,6,52.70202107197373,26.351010535986866,2000052.7020210717,500013.1755052679,1790.0,62.15277777777778,46334.03012888891,1608.8204905864204,28.8,2.099501345452464,50.74534883259744,25.4,12,2.464949731991666,0.8819444444444444,50.74534883259744,100.0,2.4,0.6,2.2397688551573087,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.9813953303897733,0.4,8.959075420629235
19,mixed_20,6,6,76.33734200012343,38.168671000061714,2000076.337342,500019.0843355,1918.2,63.94,47434.11780457606,1581.1372601525354,30.0,1.394692702146218,55.881470847905916,26.2,12,1.5270454777908633,0.8733333333333333,55.881470847905916,100.0,2.4000000000000004,0.6000000000000001,4.273781142391943,0.0,4,12.628560184043636,0.2,7.918559086914074,100.0,1.0,0.0,100.0,1.0,0.0,10.89732320758003,0.2,9.1765654826537
20,mixed_20,6,6,100.72306285243828,50.36153142621914,2000100.7230628524,500025.1807657131,2053.2,67.09803921568627,48115.4677367991,1572.4009064313432,30.6,0.9687892381841046,50.0,27.8,10,1.017942391304892,0.9084967320261438,50.0,100.0,2.0,0.5,0.0,0.0,4,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
21,mixed_20,6,6,139.0144136360164,69.5072068180082,2000139.0144136357,500034.7536034089,2193.2,68.96855345911949,49881.240874192896,1568.5924803205312,31.8,1.0074836081875351,64.22501933179078,28.4,14,1.1629418486304073,0.8930817610062893,64.22501933179078,100.0,2.8000000000000003,0.7000000000000001,2.866560902398386,0.0,4,46.40185593664455,0.6,6.35300309015266,100.0,1.0,0.0,100.0,1.0,0.0,10.498221390518552,0.2,5.113240519440883
22,mixed_20,6,6,186.90771138992838,93.45385569496419,2000186.90771139,500046.7269278475,2338.2,72.61490683229813,50223.322738103925,1559.730519816892,32.2,0.5631627798386344,100.0,29.8,20,0.6145363912791332,0.9254658385093167,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
23,mixed_20,6,6,157.8240166158054,78.9120083079027,2000157.8240166157,500039.45600415394,2488.2,75.4,51982.17040169882,1575.2172848999644,33.0,0.6910524618167116,100.0,30.2,20,0.7609172034415864,0.9151515151515152,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
24,mixed_20,1,6,166.44726038876712,83.22363019438356,2000166.4472603886,500041.61181509716,2511.8,78.49375,50503.6863131879,1578.2401972871219,32.0,0.682269606029662,85.0,26.2,19,0.7857381386522476,0.81875,85.0,100.0,3.8,0.95,0.0,0.0,4,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
25,mixed_20,1,1,117.98150317594673,58.990751587973364,2000117.981503176,500029.495375794,2614.8,81.7125,50863.811259510694,1589.4941018597092,32.0,1.0563046897826334,76.26909190929126,25.0,17,1.307366334616339,0.78125,76.26909190929126,100.0,3.4,0.85,0.9408979969366958,0.0,4,66.1676570156601,0.8,1.6089347959354021,100.0,1.0,0.0,100.0,1.0,0.0,38.90871062150495,0.6,2.1546571918113813
26,mixed_20,1,1,80.14808883294864,40.07404441647432,2000080.1480888329,500020.0370222082,2734.2,88.77272727272727,50033.85685921103,1624.4758720523062,30.8,1.4138765149834915,79.91554738080879,24.8,17,1.644762584229754,0.8051948051948052,79.91554738080879,100.0,3.4,0.85,0.9275563680637317,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.662189523235156,0.4,3.7102254722549266
27,mixed_20,1,1,271.1800925235394,135.5900462617697,2000271.1800925233,500067.79502313084,2856.4,93.96052631578948,47341.71954788534,1557.2934061804388,30.4,1.6443620563282046,77.6469060978009,25.8,16,2.3292847582853855,0.8486842105263158,77.6469060978009,100.0,3.2,0.8,2.3612473465502357,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.587624391203576,0.2,9.444989386200943
28,mixed_20,1,1,241.54161888496964,120.77080944248482,2000241.5416188848,500060.3854047212,2991.2,99.04635761589404,47803.28671935053,1582.8902887202162,30.2,1.6835316838332783,75.0,27.6,15,2.68340913499821,0.9139072847682119,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
29,mixed_20,1,1,112.53639108701043,56.268195543505215,2000112.5363910873,500028.13409777184,3131.0,101.0,49948.73229895195,1611.24942899845,31.0,1.4642241450911044,77.69445147504854,28.2,16,2.0344234418014935,0.9096774193548387,77.69445147504854,100.0,3.2,0.8,2.3195815763902043,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.777805900194153,0.2,9.278326305560817
30,mixed_20,1,1,76.12554794647556,47.578467466547224,2000979.9842083082,500244.99605207704,3271.0,106.89542483660131,47332.349273906526,1546.8087998008668,30.6,1.0105878489708309,75.0,28.4,15,1.417133708166611,0.9281045751633987,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
31,mixed_20,1,1,398.4188755634828,199.2094377817414,2000398.4188755634,500099.60471889086,3414.0,106.6875,51082.18204322689,1596.3181888508402,32.0,1.2556382215936384,75.0,29.0,15,2.0431713945663628,0.90625,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
32,mixed_20,7,1,102.50656278450006,51.25328139225003,2000102.5065627843,500025.6266406961,3484.8,113.14285714285714,50227.76680300597,1630.7716494482459,30.8,2.004707260245433,70.97697660780852,26.0,17,2.834097948671477,0.8441558441558441,70.97697660780852,100.0,3.4,0.85,2.104768522945232,0.0,4,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.907906431234096,0.4,8.419074091780928
33,mixed_20,7,7,50.22597702567227,25.112988512836136,2000050.2259770255,500012.55649425637,3573.0,119.1,47863.730350866696,1595.457678362223,30.0,2.063744328084004,59.43924190194906,24.2,14,2.3167026757804017,0.8066666666666666,59.43924190194906,100.0,2.8000000000000003,0.7000000000000001,2.7990698059004866,0.0,4,27.00828992240531,0.6,1.892809259485798,100.0,1.0,0.0,100.0,1.0,0.0,10.74867768539093,0.2,9.303469964116148
34,mixed_20,7,7,196.3910028155251,98.19550140776255,2000196.3910028157,500049.0977507039,3699.2,118.56410256410257,46554.86269783432,1492.1430351869976,31.2,0.7653480611278337,73.03468751780599,27.2,15,0.9795635326842546,0.8717948717948718,73.03468751780599,100.0,3.0,0.75,0.8790046526899188,0.0,4,92.13875007122397,1.0,3.516018610759675,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
35,mixed_20,7,7,145.34621079185558,72.67310539592779,2000145.346210792,500036.336552698,3842.0,120.0625,51614.12098095871,1612.9412806549597,32.0,0.9754307340075373,75.0,29.0,15,1.2806315163815027,0.90625,75.0,100.0,3.0,0.75,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
36,mixed_20,7,7,129.0859055048929,64.54295275244645,2000129.0859055049,500032.2714763762,3987.6,124.6125,48964.55918868816,1530.142474646505,32.0,1.0267266981258643,75.53314730863207,29.4,17,1.2960299903827668,0.91875,75.53314730863207,100.0,3.4,0.85,2.202823313022964,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.132589234528268,0.4,8.811293252091856
37,mixed_20,7,7,323.0395436190339,230.7425311564528,2109212.1520896154,527303.0380224038,4139.0,123.18452380952381,52133.44962849023,1551.5907627526854,33.6,0.5298193978358345,77.33469081840326,31.2,16,0.8940494570107878,0.9285714285714286,77.33469081840326,100.0,3.2,0.8,1.3418188508114057,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,9.33876327361304,0.2,5.367275403245623
38,mixed_20,4,7,606.4182199948189,233.23777692108416,1001468.9327557043,250367.23318892607,3752.8,111.69047619047619,53145.75605435844,1581.7189301892392,33.6,0.41315260919596025,90.0,29.0,19,0.3976005821498707,0.8630952380952381,90.0,100.0,3.8,0.95,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
39,mixed_20,4,4,264.46037145469813,88.15345715156604,1000264.4603714546,250066.11509286365,3141.2,95.18787878787879,55400.72402346538,1678.8098188928902,33.0,0.9341987884014005,80.08292430382568,24.8,18,0.7008492042295551,0.7515151515151515,80.08292430382568,100.0,3.6,0.9,0.39333222506547094,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,20.33169721530271,0.6,1.5733289002618838,100.0,1.0,0.0
40,mixed_20,4,4,279.52599539583264,116.46916474826361,1007848.1540575251,251962.03851438127,2594.0,81.0625,52818.98192185577,1650.5931850579927,32.0,0.8713660193060104,82.66568175354905,23.0,20,0.9249375775088398,0.71875,82.66568175354905,100.0,4.0,1.0,0.986117399021595,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,30.662727014196207,1.0,3.94446959608638,100.0,1.0,0.0
41,mixed_20,4,4,384.30990178932973,128.10330059644323,1000384.3099017895,250096.07747544738,2533.0,79.15625,55145.376267963366,1723.2930083738552,32.0,1.2905648744466345,80.11267656751869,22.2,18,1.5353480962937847,0.69375,80.11267656751869,100.0,3.6,0.9,1.3745753035890582,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,20.45070627007476,0.6,5.498301214356233,100.0,1.0,0.0
42,mixed_20,4,4,293.5775913193102,97.85919710643674,1000293.5775913193,250073.39439782983,2646.0,85.9090909090909,52846.53496674458,1715.7965898293694,30.8,1.6029161435224615,78.43568123440747,23.2,20,1.9351568598020532,0.7532467532467533,78.43568123440747,100.0,4.0,1.0,1.6859051753080951,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,13.742724937629873,1.0,6.7436207012323806,100.0,1.0,0.0
43,mixed_20,4,4,631.3058048319973,242.80992493538358,1004661.6562716153,251165.41406790382,2764.6,88.60897435897436,50414.96023284122,1615.8641100269622,31.2,1.435888081784484,81.38422709320224,25.0,17,2.100565398150031,0.8012820512820513,81.38422709320224,100.0,3.4,0.85,1.9779632651716998,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,25.536908372808966,0.4,7.911853060686799,100.0,1.0,0.0
44,mixed_20,4,4,420.0273268387964,140.00910894626546,1000420.0273268387,250105.00683170967,2889.0,92.59615384615384,52911.760432955496,1695.8897574665223,31.2,1.575842447875996,77.67161156231225,25.4,16,2.1925283458114837,0.8141025641025641,77.67161156231225,100.0,3.2,0.8,2.3394119445233623,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.686446249249002,0.2,9.35764777809345,100.0,1.0,0.0
45,mixed_20,4,4,273.20962021182373,105.08062315839373,1038986.2157326828,259746.5539331707,3014.8,96.01273885350318,51427.28427649905,1637.81160116239,31.4,1.5066971045236048,77.46303452327595,25.8,16,2.0163302660711886,0.821656050955414,77.46303452327595,100.0,3.2,0.8,2.5375202584197676,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,9.852138093103804,0.2,10.15008103367907,100.0,1.0,0.0
46,mixed_20,4,4,231.03981273421277,115.51990636710639,2545042.975076737,636260.7437691842,3148.0,96.56441717791411,52930.51762275448,1623.635509900444,32.6,1.3341348465562963,76.67349926510212,27.6,17,2.026021912243478,0.8466257668711656,76.67349926510212,100.0,3.4,0.85,2.151627132692374,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,6.693997060408492,0.4,8.606508530769496,100.0,1.0,0.0
47,mixed_20,4,4,750.4386584050825,250.14621946836084,1000750.4386584051,250187.60966460127,3285.0,97.76785714285714,55269.07464905754,1644.9129359838553,33.6,1.3737377469653496,76.51725402248957,28.0,17,2.055849180487053,0.8333333333333334,76.51725402248957,100.0,3.4,0.85,2.3094950459431858,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,6.069016089958268,0.4,9.237980183772743,100.0,1.0,0.0
48,mixed_20,4,4,338.8410829510892,154.01867406867692,1007251.580764795,251812.89519119874,3425.2,103.16867469879519,52958.555896497426,1595.1372257981152,33.2,1.3349223219892976,77.42095869492772,28.4,17,2.0275231022270948,0.8554216867469879,77.42095869492772,100.0,3.4,0.85,2.2391769547504836,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,9.683834779710878,0.4,8.956707819001934,100.0,1.0,0.0
49,mixed_20,4,4,327.489723403707,204.68107712731685,1445979.9222478957,361494.98056197393,3572.0,102.64367816091954,56620.63808858596,1627.0298301317805,34.8,1.2501761088789776,77.72654870923333,30.6,16,2.0919671977209076,0.8793103448275862,77.72654870923333,100.0,3.2,0.8,2.2922752044864163,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.90619483693331,0.2,9.169100817945665,100.0,1.0,0.0
50,mixed_20,4,4,605.7794078616764,232.9920799467986,1002037.661664434,250509.4154161085,3722.0,105.14124293785311,57518.167998529934,1624.8070056081904,35.4,1.3407318034706197,77.64074937290985,30.2,16,2.061361287301407,0.8531073446327684,77.64074937290985,100.0,3.2,0.8,2.366752431758831,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,10.562997491639408,0.2,9.467009727035324,100.0,1.0,0.0
51,mixed_20,4,4,386.28233172616956,214.6012954034275,1521024.7643289128,380256.1910822282,3877.4,104.23118279569893,58791.11973934041,1580.406444605925,37.2,1.0310106119238105,77.2415970473341,32.6,17,1.670496761131194,0.8763440860215054,77.2415970473341,100.0,3.4,0.85,2.345512252254412,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,8.966388189336385,0.4,9.382049009017647,100.0,1.0,0.0
52,mixed_20,4,4,292.6028699005573,182.8767936878483,3483661.5581234423,870915.3895308606,4044.0,105.3125,59016.27172330375,1536.8820761277018,38.4,0.688778204615606,85.43866417764093,34.4,18,1.1509136007974,0.8958333333333334,85.43866417764093,100.0,3.6,0.9,1.935493840502966,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,41.75465671056372,0.6,7.741975362011864,100.0,1.0,0.0
53,mixed_20,2,4,332.7891698098826,237.70654986420186,1957476.2256084834,489369.05640212086,4222.2,103.48529411764706,63490.873810737394,1556.1488679102301,40.8,0.5008767770994473,100.0,36.8,20,0.8431418140819277,0.9019607843137255,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,2,2,585.1660739575974,292.5830369787987,3125400.9143999307,781350.2285999827,4409.6,104.0,66549.36496493177,1569.560494455938,42.4,0.444574230767515,100.0,38.6,20,0.676128955167573,0.910377358490566,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,2,2,79.25358726830042,79.25358726830042,2317434.2129973876,579358.5532493469,4608.2,106.17972350230414,66663.71609519196,1536.0303247740082,43.4,0.303821405376414,100.0,40.8,20,0.539616545862576,0.9400921658986175,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,2,2,435.1352763562471,310.8109116830337,2400813.3646202907,600203.3411550727,4815.0,106.52654867256638,69719.66843032495,1542.4705404939148,45.2,0.1987286030009645,100.0,42.2,20,0.3169997467911283,0.9336283185840708,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,2,2,190.4632031637782,190.4632031637782,3755641.4708322063,938910.3677080516,5029.0,108.38362068965517,70745.96020268765,1524.6974181613718,46.4,0.1350299787203404,100.0,43.8,20,0.23960104091003476,0.9439655172413793,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,2,2,337.9111285351424,337.9111285351424,3000337.911128535,750084.4777821337,5252.8,110.81856540084388,72147.37383903345,1522.0964944943767,47.4,0.07601529213752074,100.0,45.8,20,0.14097814579074783,0.9662447257383966,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,2,2,465.1940901562439,465.1940901562439,3002566.690314262,750641.6725785655,5483.2,114.23333333333333,72528.93652683467,1511.0195109757224,48.0,0.02114606751895998,100.0,46.6,20,0.04424603359490899,0.9708333333333333,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,2,2,0.0,0.0,5170784.415418334,1292696.1038545836,5721.0,119.1875,72989.69281134044,1520.6186002362592,48.0,0.00012102751813605822,100.0,48.0,20,0.0003241307907534881,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,2,2,0.0,0.0,4000000.0,1000000.0,5961.0,124.1875,73007.98342549363,1520.999654697784,48.0,0.0,100.0,48.0,20,0.0,1.0,100.0,100.0,4.0,1.0,0.0,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,2,2,223.02166864683377,223.02166864683377,3200508.3777703503,800127.0944425876,5295.8,112.67659574468085,72451.06331244335,1541.5119853711353,47.0,0.05001833400171688,85.0,45.0,18,0.12271968204641301,0.9574468085106383,85.0,100.0,3.6,0.9,0.0,0.0,4,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,4,2,526.4909421792117,329.05683886200734,2001495.486523897,500373.87163097423,4031.4,87.25974025974025,71278.04755511422,1542.8148821453292,46.2,0.15262173205772142,84.20758763960634,39.0,18,0.19877775917449061,0.8441558441558441,84.20758763960634,100.0,3.6,0.9,0.4671132964261594,0.0,4,100.0,1.0,0.0,76.83035055842538,0.8,1.8684531857046376,60.0,0.8,0.0,100.0,1.0,0.0
64,mixed_20,4,4,327.8130849505667,163.90654247528335,2000327.8130849511,500081.9532712378,2821.2,62.415929203539825,70179.84420360145,1552.6514204336604,45.2,0.32109700340654657,84.94864242554797,33.2,18,0.37382685445445657,0.7345132743362832,84.94864242554797,100.0,3.6,0.9,0.5373326030372487,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,39.79456970219189,0.6,2.149330412148995,100.0,1.0,0.0
65,mixed_20,4,4,482.45408688563913,241.22704344281956,2000482.454086886,500120.6135217215,2684.2,60.45495495495496,70374.51662192823,1585.011635629014,44.4,0.5960120636423738,81.60130593721959,32.6,18,0.9402807785527646,0.7342342342342343,81.60130593721959,100.0,3.6,0.9,0.9730911899106504,0.0,4,100.0,1.0,0.0,100.0,1.0,0.0,26.40522374887837,0.6,3.8923647596426014,100.0,1.0,0.0
