step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed
43,mixed_20,7,7,1943.319483917426,231.34755760921738,2405318.4706083657,218665.31550985144,2545.2,53.24686192468619,80722.25172204868,1688.7500360261229,47.8,2.217444333366129,55.31331403740947,39.4,31,3.6987164336103264,0.8242677824267782,55.31331403740947,100.0,6.2,0.5636363636363636,1.0762988406741583,0.0,11,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.446454411504192,0.2,11.83928724741574,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,mixed_20,7,7,834.520083828678,104.31501047858475,3273797.9033205947,297617.99121096317,2744.0,58.38297872340426,78976.66164082951,1680.3545029963725,47.0,3.1121564646571165,54.82548390799531,40.2,32,4.908144524142418,0.8553191489361702,54.82548390799531,100.0,6.4,0.5818181818181819,1.012145960991356,0.0,11,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,3.0803229879484206,0.4,11.133605570904916,0.0,0.0,0.0,0.0,0.0,0.0
45,mixed_20,7,7,1210.9513386724052,147.67699252102503,2601729.779809334,236520.88907357582,2945.2,59.140562248995984,80223.4882964263,1610.9134196069538,49.8,2.5876791936309793,54.54545454545455,41.4,30,4.395595853458236,0.8313253012048193,54.54545454545455,100.0,6.0,0.5454545454545454,0.0,0.0,11,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,mixed_20,7,7,1275.7284401954144,182.24692002791633,2260752.8132224353,205522.98302022138,3157.2,61.90588235294118,81443.65829488466,1596.9344763702875,51.0,2.00145561276865,54.9170839560948,43.8,31,3.914548625294924,0.8588235294117647,54.9170839560948,100.0,6.2,0.5636363636363636,0.16506501717272953,0.0,11,4.087923517042782,0.2,1.815715188900025,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,mixed_20,6,7,701.1897397689229,120.89478271877981,6614564.808694428,601324.0735176753,3379.0,64.98076923076923,82822.8017538799,1592.7461875746137,52.0,1.9747376553009874,63.63636363636363,45.8,35,3.8074809261716522,0.8807692307692307,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,mixed_20,6,6,1590.0911743539034,233.8369374049858,3204610.714251383,291328.2467501257,3612.0,65.67272727272727,88718.65785477475,1613.0665064504499,55.0,1.4560516920510642,63.63636363636363,47.2,35,2.727689057904582,0.8581818181818182,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,mixed_20,6,6,1422.5536986135805,209.19907332552654,3623176.589158514,329379.6899235013,3850.4,69.7536231884058,89178.53543539732,1615.5531781774876,55.2,1.9135971510392058,64.38451807235434,48.6,36,3.823400787297343,0.8804347826086957,64.38451807235434,100.0,7.2,0.6545454545454545,1.1046466360883826,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.229698795897775,0.2,12.15111299697221,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,mixed_20,6,6,1087.215554537603,175.35734750606503,3102572.2428017827,282052.0220728893,4095.4,72.35689045936395,90019.64671116698,1590.4531221054235,56.6,2.3066385510749474,63.63636363636363,50.4,35,4.397155192254715,0.8904593639575972,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,mixed_20,6,6,1278.6212129389378,220.4519332653341,8765173.976402136,796833.9978547395,4353.2,74.54109589041096,91643.89707379878,1569.2448129075135,58.4,1.931438717989298,63.75947768036244,52.8,37,4.066467729462265,0.9041095890410958,63.75947768036244,100.0,7.4,0.6727272727272727,1.069219647999853,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.3542544839867787,0.4,11.761416127998384,0.0,0.0,0.0,0.0,0.0,0.0
52,mixed_20,6,6,983.9523435166495,175.70577562797314,10331503.049824947,939227.5499840862,4619.2,76.47682119205298,96107.69108632582,1591.1869385153282,60.4,0.6907394602855574,63.63636363636363,54.2,35,0.9515750725453894,0.8973509933774835,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,mixed_20,6,6,1794.534879242768,249.24095545038443,2717515.4561801683,247046.85965274257,4891.0,76.6614420062696,102051.28002842529,1599.5498437057254,63.8,1.029459516065927,63.63636363636363,55.2,35,1.6990596621750638,0.8652037617554859,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,mixed_20,6,6,1188.087467147768,185.63866674183873,5496767.6011758195,499706.1455614381,5172.2,80.56386292834891,103482.61530545478,1611.8787430756195,64.2,1.3419353248347226,63.63636363636363,57.4,35,2.5917920118082907,0.8940809968847352,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,mixed_20,6,6,1382.8437929652841,223.03932144601356,4276007.857628735,388727.98705715773,5462.2,82.51057401812689,105288.1977206895,1590.456158922802,66.2,1.7543048096378944,64.03453932364941,59.2,37,3.6257446132571607,0.8942598187311178,64.03453932364941,100.0,7.4,0.6727272727272727,1.0665038021450697,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.379932560143516,0.4,11.731541823595766,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,mixed_20,6,6,1283.367671005446,213.894611834241,7020733.851619773,638248.5319654339,5762.2,85.49258160237389,106233.80470096743,1576.1692092131668,67.4,0.8189875311449052,64.43949034995502,61.0,37,1.3780774893922718,0.9050445103857567,64.43949034995502,100.0,7.4,0.6727272727272727,0.886929977226437,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.834393849505204,0.4,9.756229749490807,0.0,0.0,0.0,0.0,0.0,0.0
57,mixed_20,6,6,1391.2006070382731,257.6297420441246,6953638.962088021,632148.9965534565,6069.6,87.45821325648414,109215.33383388196,1573.707980315302,69.4,0.6501306218791799,63.63636363636363,62.8,35,1.2048284565014118,0.9048991354466859,63.63636363636363,100.0,7.0,0.6363636363636364,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,mixed_20,6,6,1567.0753385506773,279.83488188404954,4146702.0178408967,376972.9107128088,6212.2,87.25,111054.04476942746,1559.7478197953294,71.2,0.875677835674091,67.27272727272727,64.4,36,2.0773332235829693,0.9044943820224719,67.27272727272727,100.0,7.4,0.6727272727272727,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.4,0.0
59,mixed_20,6,6,1153.5961721073122,186.06389872698583,7543485.94972457,685771.4499749609,6135.2,84.5068870523416,116356.50860257281,1602.7067300629865,72.6,1.3403154215565753,66.13103927818564,64.4,38,2.8815863162899693,0.8870523415977961,66.13103927818564,100.0,7.6000000000000005,0.6909090909090909,1.0313601975498552,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.4414320600419614,0.2,11.344962173048408,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0
60,mixed_20,6,6,1853.480058386239,289.60625912284985,2987323.453400591,271574.85940005374,6464.6,86.19466666666666,116814.39972182142,1557.5253296242856,75.0,0.648362937224336,63.63636363636363,68.0,36,1.3902001486049567,0.9066666666666666,63.63636363636363,100.0,7.2,0.6545454545454545,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,mixed_20,3,6,2062.196284708748,355.5510835704738,4853497.560910253,441227.0509918412,5697.6,75.16622691292876,119501.85340264716,1576.5416016180366,75.8,0.2604271283529064,56.36363636363637,64.6,33,0.3020589590170179,0.8522427440633246,56.36363636363637,100.0,6.6,0.6,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,mixed_20,3,3,915.8702839662863,183.17405679325725,6139159.807354048,558105.4370321862,4993.2,66.22281167108753,123313.7495253355,1635.4608690362797,75.4,0.49324351819638407,49.31536377838225,59.0,31,0.6330131854296516,0.7824933687002652,49.31536377838225,100.0,6.199999999999999,0.5636363636363636,0.3058522873493384,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,21.640861424541527,0.6,1.7112256842734317,20.82814013766324,0.6,1.6531494765692902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,mixed_20,3,3,1390.7088933748805,217.29826458982507,4002309.5003759516,363846.3182159956,4937.2,66.71891891891892,125303.28974512585,1693.2876992584575,74.0,0.8881056999559646,53.079151690182336,52.8,34,1.1266688997201038,0.7135135135135136,53.07915169018233,100.0,6.8,0.6181818181818182,0.6933330074184284,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,42.628911391456086,1.0,3.5151001487927527,41.2417572005495,0.8,4.11156293280996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,mixed_20,3,3,1303.510141940043,197.50153665758228,3060944.211638924,278267.65560353856,5195.0,71.5564738292011,123828.92497830579,1705.6325754587574,72.6,1.2071040101036743,50.4108552076924,53.2,34,1.6367048031921847,0.7327823691460055,50.4108552076924,100.0,6.8,0.6181818181818182,1.4084294537077815,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,18.923067556313526,0.8,5.315042062181362,20.271211997103364,0.8,5.546546799572518,15.325127731199473,0.2,4.631135129031716,0.0,0.0,0.0,0.0,0.0,0.0
65,mixed_20,3,3,1950.5550323097018,270.91042115412523,2868450.2358215656,260768.20325650598,5463.4,77.16666666666667,119115.50980859871,1682.4224549237106,70.8,1.3360816736544239,56.46191732375469,55.0,40,2.2375814773471183,0.7768361581920904,56.46191732375469,100.0,8.0,0.7272727272727273,1.2232625932519066,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.12957714715958,1.0,6.6777754421017725,11.951513414142028,1.0,6.778113083669199,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,mixed_20,3,3,947.2048064452326,148.00075100706758,6341590.237020152,576508.2033654683,5746.2,83.03757225433526,108218.58509667199,1563.8523857900577,69.2,1.2641101308807177,60.94309316978999,58.4,35,2.071735391081824,0.8439306358381503,60.94309316979,100.0,7.0,0.6363636363636364,1.2721998183792054,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,27.397924825946802,0.4,7.34560557728593,42.976100041743166,0.6,6.648592424885329,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,mixed_20,3,3,769.437224188284,132.66159037729034,7236921.154767032,657901.9231606392,6052.0,85.2394366197183,112384.88031984319,1582.8856383076504,71.0,0.8581218208066469,66.34870177878405,63.0,37,1.0592643442268228,0.8873239436619719,66.34870177878405,100.0,7.4,0.6727272727272727,0.5102908235404408,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,29.835719566624448,0.4,5.613199058944849,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,mixed_20,2,3,757.8677965608822,164.7538688175831,5285770.382818683,480524.58025624393,4959.0,71.45533141210375,112997.8398353402,1628.210948636026,69.4,1.2937002819072583,65.45454545454545,59.0,38,2.6648179502311615,0.8501440922190202,65.45454545454545,100.0,7.6,0.6909090909090909,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,mixed_20,2,2,1079.253608362666,199.86177932641962,5091063.00643099,462823.90967554454,3707.0,54.19590643274854,111647.36417027381,1632.2714059981552,68.4,0.8252182978915128,60.5983827248383,51.0,37,1.4218365769726506,0.7456140350877193,60.5983827248383,100.0,7.4,0.6727272727272727,1.4594707494153156,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,33.08633703876353,0.6,1.8999760603297964,25.359700561157297,0.6,1.8634104679404564,8.136172373300496,0.2,12.29079171529822,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,mixed_20,2,2,841.4732822546654,150.26308611690453,4586410.299531203,416946.39086647297,3358.4,51.03951367781155,111973.50388034913,1701.7249829840293,65.8,1.0110032285406585,62.10420358571696,45.2,39,1.3925334986117184,0.6869300911854104,62.10420358571696,100.0,7.8,0.7090909090909091,0.6714917138906605,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.99777728433628,1.0,3.41439617170865,38.148462158550274,0.8,3.972012681088616,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,mixed_20,2,2,1104.2216404193714,190.38304145161575,4969429.105213029,451766.28229209356,3430.2,52.93518518518518,112414.45323388495,1734.7909449673602,64.8,1.409867800495023,58.31177545466878,42.6,38,2.310221183244208,0.6574074074074074,58.31177545466878,100.0,7.6,0.6909090909090909,0.9761069535342741,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,23.10128681887477,0.8,5.352886072280984,18.328243182481856,0.8,5.384290416596032,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,mixed_20,2,2,837.0419608037603,139.50699346729337,4601661.491125746,418332.86282961327,3640.4,57.23899371069182,106841.3383132345,1679.895256497398,63.6,1.9328354296726378,60.64378213216173,42.6,39,3.1558753045875965,0.6698113207547169,60.64378213216173,100.0,7.8,0.7090909090909091,2.1620368039644218,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.278392764289038,0.6,5.745993643295204,30.26679544019771,1.0,6.321892039792241,8.536415249292304,0.2,11.714519160521194,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,mixed_20,2,2,1624.6027770453486,246.15193591596193,2971547.453863597,270140.6776239634,3871.4,58.30421686746988,102634.43039299446,1545.699252906543,66.4,0.9357026683314231,72.72727272727273,50.4,40,1.49799425467231,0.7590361445783133,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,mixed_20,2,2,1498.4746691627333,227.0416165398081,2408042.2413468393,218912.93103153084,4142.8,61.832835820895525,103550.35497225211,1545.5276861530165,67.0,0.47348748190819934,72.72727272727273,57.2,40,0.4774547539872676,0.8537313432835821,72.72727272727273,100.0,8.0,0.7272727272727273,0.0,0.0,11,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,mixed_20,5,2,1203.957225264141,207.57883194209327,3735419.640799022,339583.60370900197,2505.6,37.62162162162162,106970.36877222235,1606.161693276612,66.6,0.4664565606112331,67.27272727272727,53.0,40,0.5579271641894404,0.7957957957957958,67.27272727272727,100.0,8.200000000000001,0.7454545454545456,0.0,0.0,11,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
76,mixed_20,5,5,1896.2708481033576,210.69676090037308,1324529.5405501502,120411.77641365002,1335.6,19.58357771260997,117079.85405443524,1716.7134025577016,68.2,0.9001306700825427,63.414714693580805,41.4,38,0.7065337323330904,0.6070381231671554,63.414714693580805,100.0,7.8,0.7090909090909091,0.5429591745486185,0.0,11,32.4717405341562,0.6,2.253021877699489,45.247700078290336,0.8,1.6959493172115023,39.84242101694235,0.6,2.023579725123812,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,0.8,0.0,0.0,0.0,0.0
77,mixed_20,5,5,1458.7527329500494,151.95340968229684,1160375.761264088,105488.70556946256,1217.2,18.900621118012424,117777.87706879477,1828.8490228073722,64.4,1.4616860639837514,59.0683406477589,33.6,39,1.2033180531138368,0.5217391304347826,59.0683406477589,100.0,8.0,0.7272727272727273,1.1472925538388241,0.0,11,23.942064460939037,0.8,4.217547522373962,39.42635710045238,0.8,4.152694868699912,26.383325563956532,0.6,4.249975701153193,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
78,mixed_20,5,5,1046.612008587689,104.6612008587689,1001046.6120085878,91004.23745532616,1386.0,23.491525423728813,109154.99951102553,1850.0847374750088,59.0,2.2874575862661017,54.14139522002529,34.4,39,1.900049446501143,0.5830508474576271,54.14139522002529,100.0,8.0,0.7272727272727273,1.5312251001854933,0.0,11,17.303996646611495,0.8,5.419138167646584,5.554026658880957,0.8,5.798524677748656,12.697324114785715,0.6,5.6258132566451895,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
79,mixed_20,5,5,1231.20985342005,136.80109482445,1034206.702257013,94018.7911142739,1560.2,28.785977859778598,92108.47397830096,1699.4183390830435,54.2,2.59301862835084,58.10142157207959,36.4,41,2.599219925452706,0.6715867158671587,58.10142157207958,100.0,8.4,0.7636363636363637,2.7467278192300197,0.0,11,26.333019544537137,0.8,6.32402128714855,23.95192706772832,0.8,6.975007092019943,23.04654939863667,0.6,6.409925192756276,100.0,1.0,0.0,100.0,1.0,0.0,5.784141281973234,0.4,10.505052439605448,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
80,mixed_20,5,5,1191.1904881851888,156.73559055068273,3791417.5186037766,344674.3198730706,1748.4,34.968,83203.23207751662,1664.0646415503322,50.0,2.16412440677298,52.74446035028363,39.6,37,3.2743794972287574,0.792,52.74446035028363,100.0,7.6,0.6909090909090909,1.967376596088686,0.0,11,4.926465566653633,0.4,6.093434675384607,8.050615089763369,0.6,7.971793765512686,27.21198319670293,1.0,7.575914116078252,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,0.0,0.0,0.0
81,mixed_20,5,5,610.0938203882704,95.32715943566724,9074026.044170577,824911.4585609615,1947.6,41.26271186440678,75701.68697627811,1603.8493003448752,47.2,2.502507244481172,50.90909090909091,40.8,29,4.286719859112131,0.864406779661017,50.90909090909091,100.0,6.0,0.5454545454545454,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0
82,mixed_20,5,5,829.168105875312,121.93648615813412,6734645.54347452,612240.503952229,2154.0,43.95918367346939,78626.5578742745,1604.6236300872347,49.0,2.6153854909504735,47.27272727272727,42.2,27,4.153250418908578,0.8612244897959184,47.27272727272727,100.0,5.4,0.49090909090909096,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.0,0.4,0.0,0.0,0.0,0.0
83,mixed_20,5,5,1462.1693065692136,221.54080402563844,2259237.6596609545,205385.2417873595,2368.2,45.542307692307695,84372.20517923168,1622.5424072929168,52.0,2.759502359800925,46.24799733752607,44.4,26,4.495213675703642,0.8538461538461538,46.24799733752607,100.0,5.2,0.4727272727272727,1.0415833634261105,0.0,11,0.0,0.0,0.0,8.727970712786828,0.2,11.457416997687215,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,mixed_20,5,5,1770.8386722628536,210.8141276503397,2209050.301790207,200822.75470820066,2592.4,48.007407407407406,85996.32122697323,1592.5244671661708,54.0,2.6941047757245604,46.25356302804303,45.6,27,4.479809018659813,0.8444444444444444,46.25356302804303,100.0,5.4,0.49090909090909096,1.033839478434826,0.0,11,8.789193308473386,0.4,11.372234262783085,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,0,5,1544.7539404957297,198.04537698663202,2218803.794887417,201709.43589885609,1924.2,36.86206896551724,87434.69193738862,1674.9940984174066,52.2,1.3906178918251038,30.90909090909091,36.8,21,2.6813518792736266,0.7049808429118773,30.90909090909091,100.0,4.2,0.38181818181818183,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,mixed_20,0,0,811.0051698013368,98.90306948796791,2402329.8559462847,218393.62326784406,1245.2,24.904,90426.4557077235,1808.5291141544699,50.0,1.6800545488919236,21.519094154898745,22.2,20,1.7461259153139537,0.444,21.519094154898745,100.0,4.0,0.36363636363636365,1.6973823928938119,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.9197828111268791,0.4,11.23670668145642,43.737546240852225,0.8,1.6368898099272051,23.51102781463851,0.6,1.8644300770588313,0.0,0.0,0.0,39.16694544083157,0.6,2.1273963042569384,29.374733396437023,0.6,1.8057834491325357,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,0,0,390.1201840694013,51.33160316702649,3493088.5245020064,317553.50222745514,1077.6,24.161434977578477,85032.59786774528,1906.56049030819,44.6,2.05615183239925,18.722311421973203,16.0,19,1.5256446668645773,0.35874439461883406,18.722311421973203,100.0,3.8,0.34545454545454546,1.965612245960389,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.495227175448235,0.6,3.713345449149613,20.466507205724156,0.6,4.168105712224836,7.469888088216976,0.2,5.886705144359063,39.67432201741531,0.6,4.157924560880005,13.839481154900568,0.8,3.6956538389507623,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
