step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,random,0,0,318.5513536141108,79.6378384035277,3536834.4068779857,505262.0581254265,2531.8,43.0578231292517,100164.02065047725,1703.4697389536948,58.8,1.1544650409230872,71.51037955187054,35.8,32,1.2832025748645703,0.608843537414966,71.51037955187056,100.0,6.3999999999999995,0.9142857142857143,1.5161475528524915,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,21.25298004376532,0.8,4.070024039591438,38.978306970142285,0.8,3.9099867224004488,40.34136984918632,0.8,2.6330221079755542,100.0,1.0,0.0,100.0,1.0,0.0
55,random,0,0,289.8764772308667,72.46911930771668,3000289.876477231,428612.83949674724,2620.0,44.40677966101695,93977.66289268067,1592.8417439437403,59.0,1.3342236752860301,79.84917105827192,35.0,33,1.4914063119011207,0.5932203389830508,79.84917105827192,100.0,6.6,0.9428571428571428,2.1829911534168667,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,41.55874853506475,0.8,5.627215214633698,62.24188635728751,1.0,5.073841698645272,55.14356251555114,0.8,4.579881160639096,100.0,1.0,0.0,100.0,1.0,0.0
56,random,0,0,361.80011549343425,106.41179867453948,3002522.7607911113,428931.82297015877,2824.8,46.7682119205298,90359.40309050589,1496.0166074587069,60.4,0.7190267916603266,100.0,46.6,35,0.9096822353158848,0.7715231788079471,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,2,0,1064.496736085697,332.65523002678026,2340208.7900868678,334315.5414409811,2756.4,44.31511254019293,96569.10655089575,1552.557983133372,62.2,0.34337267701766533,94.28571428571429,54.2,34,0.549129412132755,0.8713826366559485,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,2,2,839.9636304603782,209.99090761509456,3712530.6372303963,530361.5196043423,2907.8,46.302547770700635,99050.52058458827,1577.237588926565,62.8,0.6398718235883868,89.94112827915826,54.0,33,0.9922612176680524,0.8598726114649682,89.94112827915826,100.0,6.6,0.9428571428571428,0.2990921321057084,0.0,7,100.0,1.0,0.0,29.587897954107802,0.6,2.0936449247399587,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,2,2,684.2665736132495,201.2548745921322,2709081.3511204356,387011.6215886337,3171.0,50.333333333333336,99832.56616116512,1584.6439073200813,63.0,1.0181761651057206,86.96233352939706,55.8,32,2.128912050173404,0.8857142857142857,86.96233352939706,100.0,6.4,0.9142857142857144,0.4990146139521082,0.0,7,100.0,1.0,0.0,8.736334705779427,0.4,3.4931022976647577,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,2,2,989.8314281835292,274.9531744954248,2444205.281494605,349172.18307065783,3434.4,54.34177215189873,95648.48611725251,1513.4254132476663,63.2,1.8321651748944399,86.29767001435003,57.0,32,4.2498261760099965,0.9018987341772152,86.29767001435003,100.0,6.4,0.9142857142857144,1.2748321270304068,0.0,7,100.0,1.0,0.0,4.083690100450212,0.4,8.923824889212847,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,2,2,249.60578543719697,138.66988079844276,3730666.747934956,532952.3925621366,3732.4,59.05696202531646,95700.41783532477,1514.2471176475437,63.2,2.02091678979886,85.71428571428571,61.8,30,4.846468297130392,0.9778481012658228,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,1,2,444.149769791748,246.74987210652665,6003862.173610177,857694.5962300253,4046.0,63.21875,97951.63830341739,1530.4943484908968,64.0,2.0083327714481665,85.71428571428571,63.0,30,4.851139578909673,0.984375,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,1,1,153.1151782779014,127.59598189825118,5206688.912630205,743812.701804315,4361.6,67.10153846153847,98731.25783870583,1518.9424282877821,65.0,0.5187176613902171,85.71428571428571,63.8,30,2.319811343888328,0.9815384615384616,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,1,1,478.1627174943936,265.645954163552,5772693.318514096,824670.4740734423,4681.0,70.92424242424242,101658.18941770724,1540.2755972379884,66.0,0.5294755694052412,85.71428571428571,64.0,30,1.2743928904924977,0.9696969696969697,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,1,1,14.180942430455081,14.180942430455081,5805603.009220565,829371.8584600807,5003.0,75.8030303030303,101196.16635149565,1533.2752477499341,66.0,0.9189334756875137,85.71428571428571,64.8,30,2.271834423553896,0.9818181818181818,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,1,1,268.55879485530966,223.79899571275806,7005259.663814962,1000751.3805449946,5328.0,80.0,101245.83920466751,1520.2077958658788,66.6,0.861714519453894,87.3016266894446,65.2,31,2.456587347839161,0.978978978978979,87.3016266894446,100.0,6.2,0.8857142857142858,1.285682382341528,0.0,7,100.0,1.0,0.0,11.111386826112266,0.2,8.999776676390695,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,1,1,273.0021968826363,273.0021968826363,5277721.453538859,753960.2076484085,5656.6,84.42686567164179,101874.60298218338,1520.5164624206475,67.0,0.019408847706365532,85.71428571428571,66.4,30,0.05743160414869888,0.991044776119403,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,16,1,197.07579239532208,197.07579239532208,5892104.480390091,841729.2114842988,5518.0,82.35820895522389,102844.13990767977,1534.9871628011906,67.0,0.0286618027194007,80.0,64.4,29,0.08998159217494422,0.9611940298507463,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,16,16,121.23950180045385,121.23950180045385,6000121.2395018,857160.1770716858,5188.4,78.85106382978724,102642.81991749864,1559.9212753419245,65.8,0.12441532761139411,75.16455131666314,60.8,28,0.3270110724140437,0.9240121580547113,75.16455131666314,100.0,5.6,0.7999999999999999,0.26527936592853313,0.0,7,26.151859216641924,0.6,1.856955561499732,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
70,random,16,16,43.07823191221377,43.07823191221377,6000043.078231913,857149.0111759875,4953.2,77.15264797507788,102023.387003892,1589.1493302786914,64.2,0.3074381304863307,72.88252468097815,56.6,29,0.7667579504326846,0.881619937694704,72.88252468097815,100.0,5.8,0.8285714285714285,0.5718219390041818,0.0,7,10.177672766847081,0.8,4.002753573029272,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
71,random,16,16,179.95751799918145,99.97639888843413,5200179.957517999,742882.8510739999,5202.8,80.7888198757764,101382.70244812102,1574.2655659646123,64.4,0.5436907536195988,74.37616348851488,57.0,28,1.1394406897811347,0.8850931677018633,74.37616348851488,100.0,5.6,0.7999999999999999,0.7264998559275428,0.0,7,20.63314441960415,0.6,5.0854989914928,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,16,16,97.34419513495826,48.67209756747913,5000097.344195135,714299.620599305,5492.6,84.24233128834356,100400.80183014715,1539.8895986218888,65.2,0.5614653378667478,85.71428571428571,59.4,30,0.9221069137954643,0.911042944785276,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,9,16,332.57418066799227,127.91314641076625,4001031.0929670506,571575.8704238643,5174.6,78.16616314199396,103366.22351257909,1561.4233158999864,66.2,0.6302487859159378,80.0,59.6,29,1.1843059711670045,0.9003021148036254,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
74,random,9,9,397.58691611637096,152.91804466014267,4003356.0126269544,571908.0018038506,4578.8,68.13690476190476,102044.30065051506,1518.5163787279027,67.2,0.3767125520900672,83.15266764342661,59.4,31,0.8550176641569558,0.8839285714285714,83.15266764342661,100.0,6.2,0.8857142857142858,1.5424850457706452,0.0,7,100.0,1.0,0.0,9.49886637975169,0.4,8.66377348797396,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.56980712423456,0.8,2.1336218324205554
75,random,9,9,554.4169305177318,277.2084652588659,4520249.210406207,645749.8872008866,4212.2,61.944117647058825,103472.56529716642,1521.6553720171532,68.0,0.11152521304047433,85.71428571428571,60.4,30,0.1915393148957313,0.888235294117647,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
76,random,9,9,349.78073260156253,349.78073260156253,5150449.529711819,735778.5042445456,4484.0,65.94117647058823,101840.46501141506,1497.6538972266922,68.0,0.03756601850971275,85.71428571428571,64.4,30,0.10557493710051329,0.9470588235294117,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
77,random,9,9,174.5560908663784,174.5560908663784,7328742.550869852,1046963.221552836,4819.0,70.24781341107872,104427.79413315511,1522.2710515037188,68.6,0.01572845419997393,85.71428571428571,68.2,30,0.06615828013988553,0.9941690962099126,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
78,random,12,9,341.5771866459586,213.48574165372412,4728111.46127699,675444.4944681415,4748.4,68.81739130434782,106399.15678327034,1542.0167649749326,69.0,0.15892628493155098,82.85714285714286,65.4,30,0.3440209682591448,0.9478260869565217,82.85714285714286,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0
79,random,12,12,165.4295709311569,82.71478546557844,5000165.429570931,714309.3470815616,4549.6,66.90588235294118,107150.16101869263,1575.7376620395976,68.0,0.3927144743210493,77.00576601368587,62.0,28,0.6998207886469636,0.9117647058823529,77.00576601368587,100.0,5.6,0.7999999999999999,0.3096674601476632,0.0,7,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.04036209580113,0.6,2.1676722210336425,100.0,1.0,0.0
80,random,12,12,98.71942464421099,54.84412480233944,8997972.3596972,1285424.6228138858,4476.0,66.80597014925372,104019.55133993595,1552.5306170139695,67.0,0.4956826911789413,84.80375864890608,58.6,33,0.8898942223188079,0.8746268656716418,84.8037586489061,100.0,6.6,0.9428571428571428,1.4248407926931603,0.0,7,100.0,1.0,0.0,46.35003244691234,0.6,6.141442320656519,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,47.27627809543037,1.0,3.832443228195604,100.0,1.0,0.0
81,random,12,12,60.168208860282924,60.168208860282924,7403510.106911147,1057644.3009873067,4711.4,69.9020771513353,103024.58720658942,1528.55470632922,67.4,0.2182769708560068,100.0,61.0,35,0.540135308773709,0.9050445103857567,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,12,12,170.59296234723192,170.59296234723192,6000170.592962349,857167.2275660498,5025.8,73.4766081871345,103416.52405137818,1511.93748613126,68.4,0.08811052361313888,100.0,64.6,35,0.23450227547033853,0.9444444444444444,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,12,12,319.8261668393558,319.8261668393558,6001170.150034192,857310.021433456,5355.6,77.61739130434782,104489.16168669879,1514.335676618823,69.0,0.03175351833794015,100.0,67.0,35,0.09672590921981035,0.9710144927536232,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,14,12,215.20622189212054,215.20622189212054,5401193.342504961,771599.0489292803,5290.2,76.66956521739131,105895.61508662296,1534.7190592264196,69.0,0.028065917270117265,94.28571428571429,66.2,34,0.08961548418188722,0.9594202898550724,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,14,14,263.19418162671525,187.99584401908234,11063814.756987447,1580544.965283921,5016.8,73.13119533527697,107129.48041994116,1561.6542335268389,68.6,0.14248854886264553,90.12815583299145,63.2,33,0.32882213093606805,0.9212827988338192,90.12815583299145,100.0,6.6,0.9428571428571428,0.2774875215452185,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.897090830940215,0.6,1.9424126508165294,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,14,14,179.9267193528648,89.9633596764324,5000179.926719353,714311.4181027646,4856.2,71.41470588235295,106568.05793699514,1567.17732260287,68.0,0.35689403234951844,90.07207230849612,59.6,34,0.6331972114904574,0.8764705882352941,90.07207230849612,100.0,6.8,0.9714285714285714,0.5584696865119867,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.50450615947284,0.8,3.909287805583907,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,14,14,123.18452900545279,61.592264502726394,8996204.031203821,1285172.0044576887,5110.8,74.71929824561404,106246.74641563938,1553.3150060765993,68.4,0.4274673793249853,100.0,61.6,35,0.6883224606089097,0.9005847953216374,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,14,14,258.6851584618786,161.6782240386741,7581609.494699401,1083087.070671343,5428.8,78.45086705202313,104427.36173148888,1509.065920975273,69.2,0.19338137242374037,100.0,65.2,35,0.44020318985258544,0.9421965317919075,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,14,14,377.35071639475944,314.45893032896623,6881666.619400963,983095.2313429947,5763.6,81.40677966101696,107782.57755492904,1522.3527903238567,70.8,0.05595872172207799,100.0,68.4,35,0.11476379112290344,0.9661016949152542,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,7,14,356.082128239722,222.55133014982624,4393599.550465749,627657.0786379641,5869.8,82.67323943661972,109483.41360818109,1542.0199099743813,71.0,0.12821110180918366,94.28571428571429,67.2,34,0.2597977578822461,0.9464788732394366,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0
91,random,7,7,188.9007435880255,94.45037179401275,8092083.876485552,1156011.982355079,5858.6,83.69428571428571,109567.89102933588,1565.25558613337,70.0,0.299301046946028,89.20259512707356,63.6,33,0.49718823957717934,0.9085714285714286,89.20259512707356,100.0,6.6,0.9428571428571428,0.271018940469517,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,24.418165889514967,0.6,1.897132583286619
92,random,7,7,123.45785462143729,102.88154551786441,5029773.029199813,718539.0041714018,5905.0,86.33040935672514,107780.33557143182,1575.7359001671318,68.4,0.3312761389429896,89.41121619086842,60.2,33,0.8128241619059811,0.8801169590643275,89.41121619086842,100.0,6.6,0.9428571428571428,0.5951418336381735,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.878513336078868,0.6,4.165992835467215
93,random,7,7,27.84841010396581,27.84841010396581,6481386.882828848,925912.4118326927,6185.2,91.49704142011835,104237.86654381946,1541.980274316856,67.6,0.4653487459954194,87.32003227593916,60.4,34,1.1477440417691394,0.893491124260355,87.32003227593916,100.0,6.8,0.9714285714285714,0.6642952635386693,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.24022593157406,0.8,4.650066844770685
94,random,7,7,49.11501671566042,49.11501671566042,6638647.9512581155,948378.2787511593,6492.6,94.64431486880467,103769.30186624813,1512.6720388665908,68.6,0.2797480962239367,100.0,62.6,35,0.711738435603672,0.9125364431486881,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,7,7,130.955517998224,130.955517998224,6000130.955517998,857161.5650739997,6813.2,97.89080459770115,106053.71824544125,1523.7603196184089,69.6,0.10284486784972002,100.0,65.8,35,0.25899740949575817,0.9454022988505747,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,10,7,257.0237325467436,257.0237325467436,6000257.023732547,857179.5748189352,7150.6,100.99717514124293,107860.81746626864,1523.4578738173536,70.8,0.05651986932877884,100.0,68.8,35,0.15030317205409227,0.9717514124293786,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,10,10,605.318153127087,378.3238457044294,9195847.532244388,1313692.5046063412,7497.6,104.13333333333334,109679.88133323568,1523.3316851838288,72.0,0.06898351268051536,100.0,70.2,35,0.14475855382271552,0.975,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,10,10,105.87237039026233,105.87237039026233,6971774.846127304,995967.8351610434,7852.0,109.05555555555556,110483.92822333981,1534.499003101942,72.0,0.1240497579501552,100.0,71.0,35,0.30825579992195407,0.9861111111111112,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,10,10,59.205186919823504,59.205186919823504,6015129.834479428,859304.2620684897,8208.2,114.00277777777778,109013.57285698285,1514.0774007914283,72.0,0.04391445853594114,100.0,71.6,35,0.19485993807926502,0.9944444444444445,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,10,10,0.0,0.0,6862554.437404061,980364.9196291516,8568.0,119.0,109510.04390092734,1520.9728319573242,72.0,8.184870989931942e-06,100.0,72.0,35,4.772558900780799e-05,1.0,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,0,10,903.4439150086488,376.434964586937,3004672.099875398,429238.87141077116,7074.6,98.25833333333334,112984.04022075204,1569.2227808437783,72.0,0.10388145599560597,82.85714285714286,61.4,33,0.13906492482678107,0.8527777777777777,82.85714285714286,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
102,random,0,0,465.34996752642,116.337491881605,3000465.349967526,428637.907138218,4845.6,70.84210526315789,113236.89592727246,1655.5101743753282,68.4,0.48609497679501995,62.30066890832274,48.0,27,0.46578024779578897,0.7017543859649122,62.30066890832274,100.0,5.4,0.7714285714285715,1.1876058418464452,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,36.736264974465485,0.6,2.0093165051907382,37.960251504762255,0.6,2.235229130686477,33.90444720650521,0.6,2.3670215785681012,27.503718672526247,0.6,1.7016736784798006,100.0,1.0,0.0
103,random,0,0,242.86762962823582,60.716907407058955,2800463.9630721025,400066.28043887176,2906.8,44.858024691358025,107452.13163555917,1658.2119079561598,64.8,0.9399581590681153,72.06765700117103,34.8,31,0.9207735809967709,0.5370370370370371,72.06765700117103,100.0,6.2,0.8857142857142858,2.196809809674909,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,32.433730747766276,0.6,4.294344924982401,78.89389201325457,0.8,3.67423903378804,7.691211882217885,0.8,3.992886497308307,85.45476436495846,1.0,3.416198211645614,100.0,1.0,0.0
104,random,0,0,571.1028417785673,114.22056835571345,2000571.1028417784,285795.87183453975,2866.6,44.51242236024845,104805.76964454824,1627.4187833004385,64.4,1.2412012082697153,75.36864200942968,39.0,31,1.3741955179901229,0.6055900621118012,75.36864200942968,100.0,6.2,0.8857142857142858,1.523626139211623,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,10.395444096873234,0.6,5.534338806965095,100.0,1.0,0.0,17.185049969134525,0.6,5.131044167516266,100.0,1.0,0.0,100.0,1.0,0.0
105,random,0,0,703.8299576304105,159.96135400691145,2001959.6090881615,285994.22986973735,3085.2,46.18562874251497,100994.83412086712,1511.8987143842382,66.8,0.895450782180785,94.37061237893464,48.8,34,1.199067166565224,0.7305389221556886,94.37061237893464,100.0,6.8,0.9714285714285714,0.8929750989631028,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.59428665254245,0.8,6.25082569274172,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,9,0,220.18325571414533,110.09162785707267,3234733.529348884,462104.7899069834,3361.2,48.99708454810496,103824.44454488298,1513.4758680012096,68.6,0.2960399894841946,100.0,60.2,35,0.5260270356001827,0.8775510204081632,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,9,9,325.32318679676234,162.66159339838117,5726958.475750795,818136.9251072564,3680.4,52.13031161473088,107947.09845275777,1528.995728792603,70.6,0.18189383467000886,100.0,66.2,35,0.3147763065196403,0.9376770538243626,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,9,9,588.2414573760731,326.8008096533739,7144053.077007118,1020579.0110010168,4017.4,55.64265927977839,109845.01006898549,1521.399031426392,72.2,0.08505166525008988,100.0,68.8,35,0.1622152661842162,0.9529085872576177,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,9,9,386.6599246085622,386.6599246085622,7713542.2166075725,1101934.6023725104,4369.2,59.85205479452055,111492.9988602534,1527.3013542500464,73.0,0.03930743801316198,100.0,71.2,35,0.10552078208431921,0.9753424657534246,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,9,9,150.03811880667095,150.03811880667095,13041188.610063147,1863026.9442947353,4730.0,64.79452054794521,110542.53245604748,1514.2812665211984,73.0,0.0034947752593828853,100.0,72.8,35,0.019885724104779946,0.9972602739726028,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,1,9,565.879966093128,404.19997578080574,11580205.866994722,1654315.1238563887,4339.6,59.28415300546448,113167.08940236391,1545.998489103332,73.2,0.07302360321702799,94.28571428571429,67.8,35,0.17322910729367375,0.9262295081967213,94.28571428571429,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0
