step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed
71,random,0,0,206.2802464304977,103.14012321524885,2011336.3658632874,670445.4552877625,328.0,15.76923076923077,37266.447956992226,1791.6561517784723,20.8,1.8766614824849872,41.04889367439682,14.2,9,2.2395550756466,0.6826923076923077,41.04889367439682,100.0,1.8,0.6,2.397217458353977,0.0,3,23.146681023190467,0.8,7.191652375061931,0.0,0.0,0.0,100.0,1.0,0.0
72,random,0,0,74.25417875011343,37.12708937505671,1000074.2541787501,333358.08472625003,398.0,20.306122448979593,34645.4914851904,1767.6271165913472,19.6,2.3332123913158607,41.56833870488905,14.2,7,2.2288046427675154,0.7244897959183674,41.56833870488905,100.0,1.4,0.4666666666666666,2.701048125180867,0.0,3,24.70501611466716,0.4,8.103144375542602,0.0,0.0,0.0,100.0,1.0,0.0
73,random,0,0,59.03774218938828,29.51887109469414,1000059.0377421894,333353.0125807298,468.0,25.161290322580644,32385.004258226032,1741.129261194948,18.6,2.4471725764646384,42.049846478562735,14.2,7,2.0372892939758214,0.7634408602150538,42.049846478562735,100.0,1.4,0.4666666666666666,4.675145908851278,0.0,3,10.794377842801168,0.2,9.264081863383222,15.355161592887043,0.2,4.761355863170613,100.0,1.0,0.0
74,random,0,0,21.077678920450605,21.077678920450605,1526717.9971566966,508905.9990522322,540.0,28.72340425531915,30724.102166696546,1634.2607535476886,18.8,1.5049200383675922,68.7882804510059,15.0,12,2.141983977097006,0.7978723404255319,68.7882804510059,100.0,2.4,0.7999999999999999,3.0655616463197184,0.0,3,6.3648413530177095,0.4,9.196684938959155,100.0,1.0,0.0,100.0,1.0,0.0
75,random,0,0,147.6687932525539,123.05732771046159,1800147.6687932524,600049.2229310841,618.2,30.603960396039604,32354.713620134407,1601.7184960462578,20.2,1.0917278692560974,70.99806071633566,16.6,11,1.5385620788057188,0.8217821782178217,70.99806071633566,100.0,2.2,0.7333333333333334,2.565250582998846,0.0,3,12.994182149006974,0.2,7.695751748996537,100.0,1.0,0.0,100.0,1.0,0.0
76,random,2,0,126.43899512392974,63.21949756196487,1000126.4389951238,333375.47966504126,621.0,29.85576923076923,35252.881017766624,1694.8500489310877,20.8,1.3379459149610777,72.99661223294986,15.0,12,1.1780637146501423,0.7211538461538461,72.99661223294986,100.0,2.4,0.7999999999999999,1.3614910561800635,0.0,3,58.98983669884956,0.6,4.084473168540191,60.0,0.8,0.0,100.0,1.0,0.0
77,random,2,2,69.15619414851508,34.57809707425754,1000069.1561941486,333356.38539804955,683.6,33.84158415841584,33812.37293802963,1673.8798484173085,20.2,2.3493301894900354,66.66666666666667,15.6,10,2.2745576541771904,0.7722772277227723,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
78,random,2,2,80.74384706021212,40.37192353010606,1000080.7438470603,333360.24794902006,764.2,37.09708737864078,33603.49320557913,1631.2375342514138,20.6,3.364482774343028,70.26887174897676,16.8,11,3.8690534212022336,0.8155339805825242,70.26887174897676,100.0,2.2,0.7333333333333334,3.0845304076872715,0.0,3,100.0,1.0,0.0,10.806615246930278,0.2,9.253591223061814,100.0,1.0,0.0
79,random,2,2,98.34896914803119,49.174484574015594,1000098.3489691481,333366.11632304935,851.0,41.310679611650485,32319.721343833884,1568.9185118365963,20.6,4.972218504500763,66.66666666666667,18.0,10,6.320116068747964,0.8737864077669902,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
80,random,2,2,166.64784366862182,92.58213537145656,1200166.6478436687,400055.5492812229,944.0,43.7037037037037,33712.25376752155,1560.7524892371089,21.6,2.2425445295739306,66.66666666666667,19.2,10,4.587005800827776,0.8888888888888888,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
81,random,2,2,134.89150309443218,96.35107363888014,1054045.8781269863,351348.6260423288,1042.2,46.945945945945944,33888.08266962204,1526.490210343335,22.2,0.9696090798209535,66.66666666666667,20.6,10,1.336200508968963,0.9279279279279279,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
82,random,2,2,380.95683197322444,211.64268442956913,1000645.0403201807,333548.34677339357,1147.0,49.869565217391305,36846.205885146584,1602.0089515281122,23.0,1.98250980165042,66.66666666666667,21.0,10,2.712678503259126,0.9130434782608695,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
83,random,1,2,378.22321271040073,189.11160635520037,17664.539529622212,5888.179843207404,973.0,43.4375,35529.17390243954,1586.1238349303367,22.4,2.7735106782988805,54.171024646189686,18.6,11,3.7247817943074217,0.8303571428571429,54.171024646189686,100.0,2.2,0.7333333333333334,2.9015183412780363,0.0,3,100.0,1.0,0.0,2.5130739385690504,0.4,8.704555023834109,60.0,0.8,0.0
84,random,1,1,561.5253599832988,280.7626799916494,418211.99755508074,139403.9991850269,664.4,30.2,35809.05998895208,1627.6845449523676,22.0,0.5004117008536977,41.79089268272113,15.4,8,0.6361403846283276,0.7,41.79089268272113,100.0,1.6,0.5333333333333333,0.5224341257671234,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,25.37267804816338,0.6,1.5673023773013703
85,random,1,1,467.86981013746833,259.9276722985935,610932.9767409837,203644.3255803279,392.0,18.14814814814815,36815.61773196284,1704.4267468501316,21.6,0.8111739487648578,44.527645310782496,12.6,8,1.055522361623476,0.5833333333333334,44.527645310782496,100.0,1.6,0.5333333333333333,1.3249515837267196,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,33.58293593234748,0.6,3.9748547511801586
86,random,1,1,254.12333161623178,115.51060528010535,73388.49142851232,24462.830476170773,404.4,17.582608695652173,36145.65942630622,1571.550409839401,23.0,1.28244282037021,53.292941713621836,13.2,9,1.033477589971536,0.5739130434782609,53.292941713621836,100.0,1.8,0.6,1.0527033442794844,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,59.8788251408655,0.8,3.158110032838453
87,random,1,1,126.32520013020746,63.16260006510373,3240575.6716265315,1080191.8905421773,481.8,20.243697478991596,36753.50817176011,1544.2650492336181,23.8,1.3658940337721688,66.66666666666667,17.2,10,1.2795601618823538,0.7226890756302521,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
88,random,1,1,276.1356083707122,138.0678041853561,1000276.1356083708,333425.3785361236,576.2,23.233870967741936,37951.895745190115,1530.318376822182,24.8,1.2850514393468295,68.5509005758657,20.6,12,1.694899007310759,0.8306451612903226,68.5509005758657,100.0,2.4,0.7999999999999999,3.078209531928102,0.0,3,100.0,1.0,0.0,5.652701727597105,0.4,9.234628595784306,100.0,1.0,0.0
89,random,0,1,793.6155074902542,496.00969218140887,493833.41102002806,164611.13700667603,486.2,19.448,38763.02732603174,1550.5210930412695,25.0,0.13040145842574766,53.333333333333336,21.2,9,0.12778986065075335,0.848,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
90,random,0,0,249.8257768030898,208.18814733590818,1584247.856260289,528082.6187534296,339.2,14.133333333333333,38988.503775340825,1624.520990639201,24.0,0.3140037295359381,43.401672504248836,18.4,8,0.45437351345380683,0.7666666666666667,43.401672504248836,100.0,1.6,0.5333333333333333,0.6027104795536651,0.0,3,30.205017512746508,0.6,1.8081314386609952,0.0,0.0,0.0,100.0,1.0,0.0
91,random,0,0,227.80947655810314,126.5608203100573,9033623.191432789,3011207.730477596,274.2,11.818965517241379,40195.64508350383,1732.5709087717166,23.2,0.9088320956764054,37.675487117775596,15.0,9,1.0604458209086707,0.646551724137931,37.675487117775596,100.0,1.8,0.6,1.3390906001375855,0.0,3,13.026461353326795,0.8,4.0172718004127566,0.0,0.0,0.0,100.0,1.0,0.0
92,random,0,0,96.25929791678445,48.129648958392224,1000096.2592979167,333365.41976597224,324.4,14.104347826086956,39379.09649171848,1712.1346300747166,23.0,1.5655602904616337,44.61352918187762,14.6,9,1.3591913096877846,0.6347826086956522,44.61352918187762,100.0,1.8,0.6,1.960386289125651,0.0,3,33.84058754563284,0.8,5.881158867376953,0.0,0.0,0.0,100.0,1.0,0.0
93,random,0,0,94.06657861493008,47.03328930746504,1000094.0665786149,333364.6888595383,401.8,16.88235294117647,37179.467605742,1562.1625044429413,23.8,1.4154531954756517,66.66666666666667,17.0,10,1.085176867594065,0.7142857142857143,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
94,random,2,0,233.53853412749154,116.76926706374577,1000233.5385341275,333411.17951137584,421.2,17.69747899159664,36354.48874613155,1527.4995271483845,23.8,0.652253471003803,83.38552356461605,18.6,14,0.611651878634792,0.7815126050420168,83.38552356461605,100.0,2.8,0.9333333333333332,1.822753661464077,0.0,3,100.0,1.0,0.0,50.15657069384815,0.8,5.468260984392231,100.0,1.0,0.0
95,random,2,2,246.09566258028818,123.04783129014409,1000246.0956625802,333415.36522086005,514.6,21.264462809917354,38306.18692734261,1582.900286253827,24.2,0.8551711303260402,66.66666666666667,20.8,10,0.9310075147849352,0.859504132231405,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
96,random,2,2,339.3527457650615,188.52930320281195,4632692.822653845,1544230.940884615,620.4,25.42622950819672,37299.48495534265,1528.6674162025674,24.4,1.0871142631800323,66.66666666666667,22.0,10,1.4802517566981874,0.9016393442622951,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
97,random,2,2,307.5497232834833,219.67837377391663,5798060.683621025,1932686.8945403416,734.2,29.368,39171.53043758149,1566.8612175032597,25.0,2.109862925456308,66.66666666666667,23.2,10,2.9829401394015935,0.928,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
98,random,2,2,13.730399125654316,13.730399125654316,9487180.201807786,3162393.4006025954,853.0,34.12,38322.102857066144,1532.8841142826457,25.0,2.5253950531454725,70.24659807688977,24.0,11,3.7512519524182744,0.96,70.24659807688977,100.0,2.2,0.7333333333333334,3.1037217862279287,0.0,3,100.0,1.0,0.0,10.739794230669304,0.2,9.311165358683786,100.0,1.0,0.0
99,random,2,2,70.40642281702901,70.40642281702901,2352035.3794620074,784011.7931540025,975.0,39.0,37684.11301550445,1507.3645206201782,25.0,0.018002916127711804,66.66666666666667,24.8,10,0.06565720623503932,0.992,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
100,random,1,2,444.24725347069113,370.2060445589093,1001681.975450793,333893.991816931,779.8,33.04237288135593,38013.91332467753,1610.7590391812514,23.6,0.14050476260866668,40.0,19.2,8,0.16407684509041826,0.8135593220338984,40.0,60.0,1.6,0.5333333333333333,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,60.0,0.8,0.0
101,random,1,1,445.4106788926045,148.47022629753482,445.4106788926045,148.47022629753482,360.4,15.807017543859649,37965.26262211212,1665.1430974610578,22.8,0.8083061736570722,37.04465429301687,10.0,8,0.36834136069258366,0.43859649122807015,37.04465429301687,73.07616435261707,1.6,0.5333333333333333,1.6334652200495372,0.0,3,73.07616435261707,0.8,1.9526888632199695,0.0,0.0,0.0,38.057798526433544,0.8,2.9477067969286423
102,random,1,1,253.1211958016852,84.37373193389506,253.1211958016852,84.37373193389506,95.0,4.523809523809524,36823.73309588799,1753.51109980419,21.0,1.7566980868812725,44.12848443575664,6.4,9,0.9443280380664251,0.3047619047619048,44.12848443575664,100.0,1.8,0.6,1.5051639856875747,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,32.38545330726993,0.8,4.515491957062724
103,random,1,1,515.0818424865033,171.6939474955011,515.0818424865033,171.6939474955011,67.2,3.0825688073394497,36895.06954943,1692.434383001376,21.8,2.4604584524010873,51.30651234030287,9.2,9,1.6297513787460922,0.42201834862385323,51.30651234030287,100.0,1.7999999999999998,0.6,4.809462955216429,0.0,3,100.0,1.0,0.0,5.198603040125818,0.2,8.975248947925865,48.720933980782775,0.6,5.453139917723423
104,random,1,1,81.59472862748731,58.2819490196338,10082.144190829093,3360.714730276364,128.2,5.62280701754386,33741.636559174454,1479.896340314669,22.8,0.8717657327676467,66.66666666666667,15.8,11,1.0453112524632873,0.6929824561403509,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
105,random,1,1,286.40198971095475,179.0012435693467,342776.9068858487,114258.96896194956,225.6,9.170731707317072,38297.99029245273,1556.8288736769402,24.6,0.3377774580925406,66.66666666666667,21.6,10,0.3525753314211429,0.8780487804878049,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
106,random,0,1,634.7049336656959,244.1172821791138,1523.6962285475533,507.89874284918443,263.0,10.52,39613.259375555004,1584.5303750222001,25.0,0.6001903784098874,53.333333333333336,20.0,9,0.48721598455541765,0.8,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
107,random,0,0,789.855580008402,263.285193336134,789.855580008402,263.285193336134,271.8,10.872,41725.72126061829,1669.0288504247314,25.0,1.0884889893689336,46.993164860158835,17.6,9,0.9014467833213505,0.704,46.993164860158835,100.0,1.8,0.6,0.4161299138172976,0.0,3,40.97949458047651,0.8,1.2483897414518927,0.0,0.0,0.0,100.0,1.0,0.0
108,random,0,0,100.0414389592598,62.525899349537376,1204996.60500522,401665.53500174003,266.4,11.384615384615385,38467.13320230805,1643.8945812952159,23.4,1.066344576380958,65.47122500318285,14.8,12,1.1344682870690936,0.6324786324786325,65.47122500318285,100.0,2.4,0.7999999999999999,3.2031793483938924,0.0,3,27.833473781238354,0.6,3.808333648240268,68.58020122831022,0.8,5.80120439694141,100.0,1.0,0.0
109,random,0,0,37.3374549379832,37.3374549379832,8917506.185778752,2972502.061926251,331.8,13.825,37741.936842211195,1572.5807017588,24.0,0.8449003249219165,86.67782447297668,16.4,15,1.213991842982257,0.6833333333333333,86.67782447297668,100.0,3.0,1.0,1.637295740481882,0.0,3,60.03347341893004,1.0,4.911887221445646,100.0,1.0,0.0,100.0,1.0,0.0
110,random,0,0,352.422262845475,176.2111314227375,1961044.000925289,653681.333641763,421.6,16.34108527131783,40011.1470578298,1550.8196534042559,25.8,0.5467432422049019,100.0,19.4,15,0.5595448608076282,0.751937984496124,100.0,100.0,3.0,1.0,0.0,0.0,3,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
111,random,2,0,281.475258181754,140.737629090877,1000281.4752581818,333427.15841939393,427.0,16.423076923076923,41188.47501209312,1584.1721158497353,26.0,0.8401975898110707,86.66666666666667,20.6,14,1.022566935324443,0.7923076923076923,86.66666666666667,100.0,2.8,0.9333333333333332,0.0,0.0,3,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
112,random,2,2,562.1173761367064,281.0586880683532,1000562.1173761366,333520.7057920455,522.2,20.559055118110237,40095.785447067385,1578.5742301995033,25.4,2.201812688125716,67.57681895200297,22.4,11,3.1463385802316974,0.8818897637795275,67.57681895200297,100.0,2.2,0.7333333333333334,2.955393776266525,0.0,3,100.0,1.0,0.0,2.7304568560089137,0.2,8.866181328799575,100.0,1.0,0.0
113,random,2,2,7.9708149071494265,7.9708149071494265,1314529.4918097784,438176.4972699261,638.0,26.147540983606557,36948.106828896234,1514.2666733154194,24.4,4.032905874290844,66.66666666666667,23.8,11,5.833518799452845,0.9754098360655737,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
114,random,2,2,6.681065514758819,6.681065514758819,4019529.9606201253,1339843.3202067085,758.0,31.583333333333332,36503.80559415886,1520.9918997566192,24.0,4.630002663172686,66.66666666666667,24.0,10,6.547806910644157,1.0,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
115,random,2,2,29.175138733724577,29.175138733724577,2200029.1751387333,733343.0583795778,878.0,35.98360655737705,37231.923280645875,1525.8984951084374,24.4,2.827165889639408,66.66666666666667,24.2,10,5.5344206835964265,0.9918032786885246,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
116,random,2,2,38.923372054693424,38.923372054693424,2000038.923372055,666679.6411240184,998.0,39.92,38765.77578913579,1550.6310315654318,25.0,0.8908042710522811,66.66666666666667,24.0,10,1.3537462777986962,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
117,random,0,2,240.50002708899896,150.31251693062435,1000884.2303858742,333628.0767952914,998.4,41.256198347107436,38877.04558599048,1606.4894870244,24.2,1.9950599273907024,53.333333333333336,21.0,9,2.7153082442657728,0.8677685950413223,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
118,random,0,0,142.9711817032342,71.4855908516171,1000142.9711817034,333380.9903939011,917.2,40.228070175438596,38506.13162637189,1688.8654222092937,22.8,3.166197320413355,51.214925661046586,16.2,10,3.9429352619477256,0.7105263157894737,51.214925661046586,100.0,2.0,0.6666666666666666,3.6210767751927393,0.0,3,42.85932769517785,0.8,1.591479346078997,10.78544928796191,0.2,9.27175097949922,100.0,1.0,0.0
119,random,0,0,72.65050170337095,40.36138983520608,1200072.6505017034,400024.2168339011,865.6,41.61538461538461,36325.85541004159,1746.4353562519996,20.8,3.5676502359036033,42.755515022411906,12.8,10,5.256950479691768,0.6153846153846154,42.755515022411906,100.0,2.0,0.6666666666666666,1.2966200208051115,0.0,3,28.26654506723571,1.0,3.8898600624153348,0.0,0.0,0.0,100.0,1.0,0.0
120,random,0,0,65.07601505155489,32.538007525777445,1000065.0760150515,333355.0253383505,907.2,43.61538461538461,35740.50592872962,1718.2935542658468,20.8,2.0456899906646346,39.62561701698405,12.4,8,1.5615306988705104,0.5961538461538461,39.62561701698405,100.0,1.6,0.5333333333333333,1.7968334116757863,0.0,3,18.876851050952155,0.6,5.390500235027359,0.0,0.0,0.0,100.0,1.0,0.0
121,random,0,0,63.925525308108696,31.962762654054348,1000063.925525308,333354.64184176933,974.2,45.101851851851855,34213.757057769035,1583.9702341559737,21.6,2.819244725473089,66.66666666666667,14.8,10,2.7524513922184064,0.6851851851851852,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
122,random,0,0,172.4292226456444,86.2146113228222,1000172.4292226456,333390.80974088184,1056.8,47.17857142857143,33719.45678699912,1505.3328922767466,22.4,2.812453207733656,70.22994167832394,17.8,11,3.674669538228257,0.7946428571428571,70.22994167832394,100.0,2.2,0.7333333333333334,3.1182300200689124,0.0,3,100.0,1.0,0.0,10.689825034971818,0.2,9.354690060206737,100.0,1.0,0.0
123,random,1,0,461.6070138916874,288.5043836823046,271023.9791587469,90341.32638624897,859.2,38.017699115044245,35700.108927988374,1579.6508375216097,22.6,0.23794125472558705,53.333333333333336,18.0,9,0.23214171736860043,0.7964601769911505,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0
124,random,1,1,425.36717939311814,212.68358969655907,945910.8826223299,315303.6275407766,558.2,25.144144144144143,36336.129613988436,1636.7625952247042,22.2,0.39473739183501644,42.04389238576747,15.6,8,0.39147252746119166,0.7027027027027027,42.04389238576747,100.0,1.6,0.5333333333333333,0.6148947202360174,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,26.13167715730242,0.6,1.8446841607080522
125,random,1,1,410.5433473516567,228.07963741758704,625887.7494843465,208629.24982811548,279.0,12.681818181818182,37974.764822631565,1726.1256737559802,22.0,0.8322158710588077,39.92651247839982,13.6,9,1.0673835193094463,0.6181818181818182,39.92651247839982,100.0,1.8,0.6,1.3387681415976231,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,19.779537435199472,0.8,4.016304424792869
126,random,1,1,103.56936347194976,51.78468173597488,4463164.999133931,1487721.6663779768,240.4,10.543859649122806,37176.069749986105,1630.5293749993907,22.8,1.3215568787350522,56.41017486423001,14.4,9,1.0451333872132023,0.631578947368421,56.41017486423001,100.0,1.8,0.6,1.7805059613441276,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,69.23052459269002,0.8,5.341517884032383
127,random,1,1,116.63304278504488,58.31652139252244,5160326.45357313,1720108.81785771,319.8,13.55084745762712,36435.23839575836,1543.8660337185745,23.6,1.4517564273718229,66.66666666666667,17.6,10,1.3226382664710397,0.7457627118644068,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
128,random,1,1,279.2273751403256,139.6136875701628,2725284.6235765764,908428.2078588587,416.4,16.656,38982.732834421964,1559.3093133768787,25.0,1.156579667012021,70.4614537615718,21.0,11,1.6016565162440053,0.84,70.4614537615718,100.0,2.2,0.7333333333333334,2.9279932795251806,0.0,3,100.0,1.0,0.0,11.384361284715396,0.2,8.783979838575542,100.0,1.0,0.0
129,random,2,1,481.32488695832063,240.66244347916032,4269578.331746033,1423192.7772486778,492.8,19.100775193798448,39693.94597617206,1538.525037836126,25.8,0.6292986628231879,66.66666666666667,21.8,10,0.8151683781692678,0.8449612403100775,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
130,random,2,2,118.9906265756003,99.15885547966693,1185692.318201992,395230.7727339973,607.2,24.095238095238095,39202.06683637099,1555.637572871865,25.2,1.6751101108883297,66.66666666666667,23.6,10,2.4241737838062907,0.9365079365079365,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
131,random,2,2,11.740225218578173,11.740225218578173,2394066.4721406666,798022.1573802222,727.0,29.08,39261.31339065457,1570.452535626183,25.0,2.656548098358129,66.80352246038335,24.0,12,3.7800669417875343,0.96,66.80352246038335,100.0,2.4,0.7999999999999999,2.8192092767606174,0.0,3,100.0,1.0,0.0,0.410567381150031,0.4,8.457627830281853,100.0,1.0,0.0
132,random,2,2,7.245224153374477,7.245224153374477,2000007.2452241532,666669.0817413843,847.0,35.0,37199.192429258575,1537.1567119528338,24.2,4.355100680076828,66.66666666666667,24.0,10,6.2322258864984965,0.9917355371900827,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
133,random,2,2,41.22523528057392,41.22523528057392,2200041.2252352806,733347.0750784269,967.0,39.3089430894309,37666.89571203991,1531.174622440647,24.6,1.9964079229670268,66.66666666666667,24.2,10,4.681068158346511,0.983739837398374,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
134,random,2,2,31.708539214772674,31.708539214772674,2000031.7085392147,666677.2361797382,1087.0,43.48,38635.213400372064,1545.4085360148827,25.0,1.021282788353662,66.66666666666667,24.0,10,1.4901648739448858,0.96,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
135,random,0,2,283.38198327869264,177.1137395491829,1000963.3141470583,333654.43804901943,989.8,40.900826446280995,38750.74373725568,1601.2704023659373,24.2,1.9324998595894258,53.333333333333336,21.0,9,2.645565194964817,0.8677685950413223,53.333333333333336,100.0,1.8,0.6,0.0,0.0,3,60.0,0.8,0.0,0.0,0.0,0.0,100.0,1.0,0.0
136,random,0,0,119.47859163595733,59.739295817978665,1000119.4785916358,333373.1595305453,743.4,32.321739130434786,38397.174646214,1669.4423759223478,23.0,3.1113069776362154,45.51604641732638,16.0,10,3.769508594010559,0.6956521739130435,45.51604641732638,100.0,2.0,0.6666666666666666,3.5721169340139194,0.0,3,30.738964618021782,0.6,1.885107717950063,5.809174633957355,0.4,8.831243084091694,100.0,1.0,0.0
137,random,0,0,46.906315813510545,23.453157906755273,1000046.9063158135,333348.9687719378,602.4,29.529411764705884,35455.396488298466,1738.0096317793366,20.4,5.441810660298868,39.611198754524445,12.6,9,6.064524071631244,0.6176470588235294,39.611198754524445,100.0,1.8,0.6,1.1834803251264505,0.0,3,18.833596263573327,0.8,3.5504409753793515,0.0,0.0,0.0,100.0,1.0,0.0
138,random,0,0,33.131743430212204,18.40652412789567,1200033.1317434304,400011.0439144768,627.8,31.07920792079208,33144.11588315821,1640.797815997931,20.2,4.822877976301432,44.024118600195074,13.0,9,5.653565550627597,0.6435643564356436,44.024118600195074,100.0,1.8,0.6,1.6791914082623303,0.0,3,32.07235580058523,0.8,5.037574224786991,0.0,0.0,0.0,100.0,1.0,0.0
139,random,0,0,132.1256659212805,66.06283296064025,1000132.1256659214,333377.3752219738,698.0,31.727272727272727,33195.571109299235,1508.889595877238,22.0,1.1696214643180542,66.66666666666667,15.4,10,1.0165707133796251,0.7,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
140,random,2,0,159.21816816139201,79.60908408069601,1000159.2181681615,333386.4060560538,786.2,34.18260869565217,36403.42746040176,1582.7577156696418,23.0,1.8582011004233645,66.66666666666667,19.2,10,2.2206709698753855,0.8347826086956521,66.66666666666667,100.0,2.0,0.6666666666666666,0.0,0.0,3,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
141,random,2,2,305.7376915648692,152.8688457824346,1000305.7376915648,333435.24589718826,886.2,36.925,38123.83131325066,1588.492971385444,24.0,2.717237118630449,70.25745150093296,20.8,11,3.630241455169177,0.8666666666666667,70.25745150093296,100.0,2.2,0.7333333333333334,3.0008881070961557,0.0,3,100.0,1.0,0.0,10.772354502798862,0.2,9.002664321288467,100.0,1.0,0.0
142,random,2,2,439.4536111676454,244.14089509313635,1001126.674709908,333708.8915699693,994.6,41.099173553719005,36712.73925038019,1517.0553409248014,24.2,4.392956402736002,66.66666666666667,22.6,11,6.181312371995384,0.9338842975206612,66.66666666666667,100.0,2.2,0.7333333333333334,0.0,0.0,3,100.0,1.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
