step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
10,actuated,0,0,842.1474241749004,150.3834686026608,7530587.133080309,627548.9277566924,2563.0,32.94344473007712,124707.448878244,1602.9235074324422,77.8,1.0454147274339418,84.34328779362598,69.8,52,1.870403249836016,0.897172236503856,84.34328779362598,100.0,10.4,0.8666666666666667,0.6875997599369251,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.119453523511652,0.2,8.251197119243102,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
11,actuated,0,0,1209.808590297837,151.22607378722964,4001209.808590299,333434.15071585827,2909.8,35.746928746928745,131461.42786291006,1615.0052563011066,81.4,1.1308183353797492,84.29923688580928,70.8,51,1.6925671039447419,0.8697788697788698,84.29923688580928,100.0,10.2,0.85,0.7189583708066324,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.590842629711346,0.2,8.627500449679589,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
12,actuated,0,0,686.2330199263779,95.31014165644137,4219829.601793439,351652.4668161199,3265.8,40.12039312039312,130286.02946095227,1600.565472493271,81.4,1.1902932005464248,84.28995915170778,72.0,51,1.6525685405981179,0.8845208845208845,84.28995915170778,100.0,10.2,0.85,0.7259311123595672,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.479509820493377,0.2,8.711173348314807,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
13,actuated,0,0,381.8289442931415,86.77930552116851,5807825.664101153,483985.4720084294,3635.8,44.556372549019606,125720.25805091174,1540.689436898428,81.6,1.0468879771490465,84.02736595192219,75.8,52,1.9586286969470335,0.928921568627451,84.02736595192219,100.0,10.4,0.8666666666666667,0.7041905212216081,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,8.32839142306625,0.4,8.450286254659297,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
14,actuated,0,0,828.8104559094597,230.2251266415166,10467952.60239437,872329.3835328642,4022.2,47.431603773584904,131821.58485093043,1554.4998213553115,84.8,0.7324521624145082,85.30361691263403,79.0,52,1.6346771099464241,0.9316037735849056,85.30361691263404,100.0,10.4,0.8666666666666667,1.4099243328829127,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.91498820755612,0.2,8.392790513765096,11.728414744052316,0.2,8.526301480829858,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
15,actuated,0,0,933.5442728124126,172.87856903933564,6207406.246196175,517283.85384968127,4418.2,50.09297052154195,138793.49365114092,1573.6223769970627,88.2,0.6073486237246843,83.93022924887532,80.6,51,1.1065588066361545,0.9138321995464853,83.93022924887532,100.0,10.2,0.85,0.708495338175756,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,7.162750986503852,0.2,8.501944058109073,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
16,actuated,0,0,902.6141527665143,145.5829278655668,5930172.135247434,494181.01127061946,4824.4,53.01538461538462,143484.6980651959,1576.7549237933615,91.0,0.6617573629997444,83.33333333333333,82.8,51,0.9407899030334543,0.9098901098901099,83.33333333333333,100.0,10.2,0.85,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
17,actuated,4,0,1015.1339588580562,140.99082761917447,4002061.2321830713,333505.1026819226,4375.4,48.61555555555555,140853.5989168499,1565.039987964999,90.0,0.6111756552682297,79.12362546952906,73.8,52,0.7295137971328767,0.82,79.12362546952906,100.0,10.400000000000002,0.8666666666666668,1.0753168896368228,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.66139773347993,0.2,8.575301373427948,77.82210790086879,0.8,4.328501302213927,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0
18,actuated,4,4,449.6463976116018,70.25724962681278,5291679.1479436755,440973.2623286396,4186.2,46.61692650334076,148314.78828083628,1651.6123416574196,89.8,0.809449286010431,72.00480495056425,64.8,48,0.8650294903120433,0.7216035634743875,72.00480495056425,100.0,9.6,0.7999999999999999,0.6537428465144705,0.0,12,67.6681906086327,0.8,2.021172712416172,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.63874050002005,0.6,2.175100535250804,31.08453854484992,0.6,1.8498849327046194,25.666189753268327,0.6,1.798755977802049
19,actuated,4,4,330.0107564068243,55.00179273447072,6000330.010756405,500027.50089636707,4436.2,51.226327944572745,142678.9028690227,1647.5623887877912,86.6,1.154180021849309,79.78572926405003,65.4,56,1.5089088713610448,0.7551963048498845,79.78572926405003,100.0,11.200000000000001,0.9333333333333335,1.438963128178562,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,72.01295434496501,0.8,5.192262915012787,100.0,1.0,0.0,100.0,1.0,0.0,34.71961569035841,0.6,4.247470721955281,32.52321853865453,1.0,3.786369042438468,18.17296259462239,0.8,4.041454858736208
20,actuated,4,4,627.8328485574915,108.24704285473992,5804238.051830819,483686.5043192349,4767.8,57.72154963680387,135857.5558371671,1644.7645985129188,82.6,1.5691128297181771,78.46760747961345,68.4,53,2.3317728527074557,0.8280871670702179,78.46760747961345,100.0,10.6,0.8833333333333333,1.4120765717673258,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.069670119127409,0.6,5.340800599534004,12.870342972846629,0.4,5.594311825358751,24.671276663387403,0.6,6.009806436315154
21,actuated,4,4,820.5623014858945,128.212859607171,6136797.150287354,511399.7625239462,5111.6,62.488997555012226,133744.22186037368,1635.0149371683826,81.8,1.9267673212960792,78.28093609278842,69.8,51,3.406738121642091,0.8533007334963325,78.28093609278842,100.0,10.2,0.85,2.0587811004305223,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.0830774555889775,0.4,8.468327383231372,10.722475840399852,0.2,9.32620427301153,21.5656798174723,0.6,6.910841548923363
22,actuated,4,4,754.5178120356637,101.9618664913059,4401046.152608911,366753.84605074255,5461.0,67.58663366336634,130206.82282976383,1611.470579576285,80.8,2.2037602400376177,76.88037666860168,70.8,50,3.9936130877208704,0.8762376237623762,76.88037666860168,100.0,10.0,0.8333333333333334,0.668664966670101,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56452002322021,1.0,8.023979600041212
23,actuated,4,4,751.9903875322956,107.42719821889936,4428057.005814389,369004.75048453244,5816.6,70.76155717761557,129251.91568026137,1572.407733336513,82.2,2.1149115282816613,75.90203569672734,72.8,47,3.9123604867879025,0.8856447688564477,75.90203569672734,100.0,9.4,0.7833333333333333,0.7084533347670608,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.824428360728007,0.4,8.50144001720473
24,actuated,4,4,380.2758290652949,67.9063980473741,6391522.490543526,532626.8742119605,6188.6,75.47073170731707,128561.11252558748,1567.8184454339937,82.0,2.1328992290811977,76.02872638623603,75.8,46,4.012428746276978,0.9243902439024391,76.02872638623604,100.0,9.2,0.7666666666666666,0.6750526220925619,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.34471663483248,0.2,8.100631465110743,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,4,4,571.8217124856722,114.36434249713443,6870479.103716853,572539.9253097378,6571.2,78.22857142857143,131007.71011656937,1559.615596625826,84.0,2.009690127098335,75.18976497003455,77.8,47,3.9915858070158565,0.9261904761904762,75.18976497003455,100.0,9.4,0.7833333333333333,0.6861664730745057,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.2771796404146016,0.4,8.233997676894068,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,4,4,572.7840479918683,119.3300099983059,9026117.439802771,752176.4533168976,6963.0,81.91764705882353,132971.846926741,1564.3746697263648,85.0,1.3820476913287074,75.98529080149784,79.4,46,3.196336510272079,0.9341176470588235,75.98529080149784,100.0,9.2,0.7666666666666666,0.7048116590439624,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.823489617974019,0.2,8.457739908527548
27,actuated,4,4,1180.101134157726,218.53724706624553,8801998.490468267,733499.874205689,7363.0,82.17633928571429,141124.2001354225,1575.0468765114117,89.6,0.9842771234577221,75.61197393828489,81.8,47,1.7254840988803686,0.9129464285714286,75.61197393828489,100.0,9.4,0.7833333333333333,0.6990563930089895,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,7.34368725941863,0.4,8.388676716107874,0.0,0.0,0.0,0.0,0.0,0.0
28,actuated,4,4,968.0328732788597,138.29041046840854,5000968.032873279,416747.33607277327,7768.0,85.55066079295155,144964.80291526217,1596.528666467645,90.8,1.3926325065371519,75.38976791279869,81.4,48,2.113314279016625,0.8964757709251101,75.38976791279869,100.0,9.6,0.7999999999999999,1.4013663053512573,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,1.5654959355958908,0.2,8.259812983777374,0.0,0.0,0.0,3.1117190179884346,0.4,8.556582680437714
29,actuated,4,4,834.596037516766,149.03500669942252,4174643.769446618,347886.98078721814,8179.0,89.68201754385964,142688.71185161424,1564.5692088992787,91.2,1.6189264461488029,75.94274204554925,83.8,47,2.781274219543918,0.918859649122807,75.94274204554925,100.0,9.399999999999999,0.7833333333333332,0.7366219081062092,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,11.312904546591085,0.2,8.83946289727451,0.0,0.0,0.0
30,actuated,4,4,397.99024566911214,110.55284601919782,8861954.072414108,738496.1727011757,8607.2,93.55652173913043,142905.01180772868,1553.3153457361811,92.0,1.935338454673516,76.1163984285353,87.4,49,4.0042787103668624,0.95,76.1163984285353,100.0,9.8,0.8166666666666668,1.379747372524192,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.662785650868955,0.4,8.496978454478086,0.0,0.0,0.0,8.733995491554651,0.4,8.059990015812218
31,actuated,4,4,735.9078087072603,159.97995841462182,5866303.958664222,488858.66322201845,9043.4,97.45043103448276,143515.13649301688,1546.4993156575094,92.8,1.9500699965263264,75.0,88.2,45,3.988282350700078,0.9504310344827587,75.0,100.0,9.0,0.75,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,actuated,4,4,611.6470773926103,145.63025652205008,7595684.206865571,632973.6839054642,9488.2,99.04175365344467,147984.24871224706,1544.7207590004914,95.8,0.9725458994292921,75.21004899202107,90.0,47,2.268813252286886,0.9394572025052192,75.21004899202107,100.0,9.4,0.7833333333333333,0.6729601050727068,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5205879042528068,0.4,8.075521260872481
33,actuated,4,4,179.6346305593807,52.83371487040609,8204200.183716689,683683.3486430574,9942.4,102.49896907216495,149219.22130890976,1538.3424877207192,97.0,0.7783508899070859,75.96542104837472,92.2,46,1.4629414814452761,0.9505154639175257,75.96542104837472,100.0,9.2,0.7666666666666666,0.719317696266859,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.585052580496722,0.2,8.631812355202308,0.0,0.0,0.0,0.0,0.0,0.0
34,actuated,4,4,259.57056468305984,76.34428373031172,8360584.136405511,696715.3447004593,10406.0,105.32388663967612,154205.71987376944,1560.786638398476,98.8,1.0481392501822204,75.42933337387258,93.2,47,1.9852348106390423,0.9433198380566802,75.42933337387258,100.0,9.4,0.7833333333333333,0.6734995725487046,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1520004864710245,0.4,8.081994870584456
35,actuated,1,4,1295.4295112873383,202.4108611386466,4003746.165061874,333645.51375515613,9302.2,95.89896907216495,153287.4184657642,1580.2826645955072,97.0,0.9374599900518644,65.29572907328249,82.4,44,1.8787250384998164,0.8494845360824742,65.29572907328249,100.0,8.799999999999997,0.7333333333333333,1.4158101781737609,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,11.6010456374579,0.2,8.61991264624597,11.947703241932004,0.2,8.369809491839161,0.0,0.0,0.0
36,actuated,1,1,987.3583698804744,123.4197962350593,2895174.3487679996,241264.52906399997,7640.2,80.93432203389831,154620.65404781656,1637.9306572861922,94.4,0.8341212612623836,55.119895783853394,67.4,42,0.940210499493997,0.7139830508474576,55.119895783853394,100.0,8.4,0.7000000000000001,1.9825166374894614,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.271137695700645,0.6,1.4920807455537703,33.31847409398961,0.6,2.3266360371543926,100.0,1.0,0.0,28.34545866356507,0.6,2.0926469984577714,33.21240788077034,0.6,2.1246668406403257,100.0,1.0,0.0,0.0,0.0,0.0,3.834844183926407,0.4,8.49042075416073,42.45642688828866,0.6,7.263748273906548
37,actuated,1,1,803.7771286565819,111.63571231341415,4707992.477310913,392332.7064425761,6685.0,74.9439461883408,155455.2609080731,1742.7719832743624,89.2,1.1048376866717038,56.2899899144468,57.2,47,1.1476515126155877,0.6412556053811659,56.2899899144468,100.0,9.399999999999999,0.7833333333333333,1.3432765907644664,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,20.66243845985582,1.0,3.8738405854496967,18.62140686967109,0.8,4.115358165727491,100.0,1.0,0.0,20.536124807036913,0.8,4.049740864312109,15.65990883679774,0.8,4.0803794736842995,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
38,actuated,1,1,627.2259421479379,92.23910913940263,5297894.061907021,441491.17182558513,6900.8,76.84632516703786,148505.13131822814,1653.731974590514,89.8,1.3525008336025726,66.64114337224163,59.0,49,1.5278431462723596,0.6570155902004454,66.64114337224163,100.0,9.8,0.8166666666666668,2.274378133940312,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.699850440374576,0.6,4.778594452576544,36.88301960778972,0.8,5.925563085533945,100.0,1.0,0.0,36.00804785496621,0.8,5.651474217027428,17.957271237673922,0.6,5.591694478913596,100.0,1.0,0.0,89.14553132609512,1.0,5.3452113732322335,0.0,0.0,0.0,100.0,1.0,0.0
39,actuated,1,1,808.4566733859397,109.25090180891075,5593468.610595819,466122.3842163182,7225.4,75.10810810810811,147409.99898237386,1532.328471750248,96.2,0.7902816591271409,91.66666666666667,71.8,55,0.8454203685145975,0.7463617463617463,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
40,actuated,1,1,935.0414778216722,126.35695646238813,4015655.7613055683,334637.9801087974,7619.4,75.2905138339921,156011.8910976703,1541.6194772497065,101.2,0.5066046405975546,97.16657666085904,85.4,59,0.4807254844070044,0.8438735177865613,97.16657666085904,100.0,11.8,0.9833333333333334,0.5083698591643001,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,65.99891993030838,0.8,6.100438309971601,100.0,1.0,0.0
