step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
47,mixed_20,1,1,587.2128268182047,112.92554361888551,3089745.0856646015,343305.00951828907,4374.0,90.74688796680498,79084.5304084265,1640.757892291006,48.2,2.286444403326372,44.522528426795894,42.0,22,2.8069664677650046,0.8713692946058091,44.522528426795894,100.0,4.4,0.48888888888888893,0.9517088855202829,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.7027558411630253,0.2,8.565379969682546,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
48,mixed_20,1,1,565.2910642555793,97.46397659578953,2236400.9094819906,248488.9899424434,4581.4,93.49795918367347,79368.2304157073,1619.7598044021895,49.0,3.785447499092389,46.95661720587017,42.8,24,4.352194584314,0.8734693877551021,46.95661720587017,100.0,4.8,0.5333333333333334,1.9306030863378223,0.0,9,11.426742614935392,0.4,8.433133310079572,11.182812237896087,0.2,8.942294466960826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
49,mixed_20,1,1,214.70153073096253,42.940306146192505,3792836.166145091,421426.2406827879,4797.2,95.944,81374.09339394426,1627.4818678788852,50.0,3.3818966245753206,46.09848658156061,43.8,22,4.381978563707119,0.876,46.098486581560614,100.0,4.4,0.48888888888888893,1.8850136105178126,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.083137149833647,0.2,8.423719270247965,5.803242084211888,0.2,8.54140322441235,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
50,mixed_20,1,1,127.40643697117216,26.543007702327532,4000380.77355503,444486.7526172256,5017.2,100.74698795180723,78963.4458887743,1585.6113632283996,49.8,3.697877089718132,46.666666666666664,44.4,26,4.5054585854698175,0.891566265060241,46.666666666666664,100.0,5.2,0.5777777777777778,0.9593126425312626,0.0,9,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.6,8.633813782781363,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
51,mixed_20,1,1,88.04690063276482,22.011725158191204,4344237.658941932,482693.07321577024,5244.0,104.88,79935.61474072115,1598.712294814423,50.0,2.758474415208377,47.10778134619773,46.0,25,3.7263741654028752,0.92,47.107781346197726,100.0,5.0,0.5555555555555556,2.896660232757055,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.645235679480948,0.2,8.587202762774588,8.263049496258645,0.4,8.493555200472475,4.061746940039939,0.4,8.989184131566436,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
52,mixed_20,2,1,554.6779117741588,110.93558235483177,3741874.3116942598,415763.8124104733,4741.2,94.07142857142857,78600.48497493152,1559.5334320422921,50.4,2.1545635951541233,40.0,44.0,19,4.016050427982702,0.873015873015873,40.0,100.0,3.8,0.4222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
53,mixed_20,2,2,326.624625762119,56.314590648641214,3200326.624625762,355591.8471806402,4136.6,82.07539682539682,82568.21502551134,1638.2582346331615,50.4,1.4780720401448757,38.65765688509201,39.8,20,1.496328151086098,0.7896825396825397,38.65765688509201,100.0,4.0,0.4444444444444444,1.156260263327877,0.0,9,0.0,0.0,0.0,8.845338199427033,0.4,8.6249497840181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07357376640107,0.6,1.7813925859327917,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
54,mixed_20,2,2,254.11648344204522,47.05860804482319,3019193.4517881684,335465.93908757425,3994.8,78.32941176470588,86076.6504311666,1687.7774594346392,51.0,2.0333703714902898,35.79524629358465,37.8,20,1.9947380235541674,0.7411764705882353,35.79524629358465,100.0,4.0,0.4444444444444444,1.395700974196356,0.0,9,0.8721556676880482,0.4,8.765460129175333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.285060974573753,0.6,3.7958486385918704,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,mixed_20,2,2,339.8139346701776,62.92850642040326,3158772.40006666,350974.71111851773,4166.8,81.70196078431373,85868.26892689485,1683.6915475861733,51.0,1.801561509947096,37.4450352014373,38.4,21,1.9438324251297123,0.7529411764705882,37.4450352014373,100.0,4.2,0.46666666666666656,3.4953049128159415,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.420767016775244,0.2,8.755979335986481,10.985908770741162,0.2,9.10256967237254,5.615364744561475,0.2,8.582544914819302,8.983276280857808,0.6,5.016650292165151,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,mixed_20,2,2,147.46604229342944,29.49320845868589,4077892.8853711076,453099.20948567864,4361.0,86.18577075098814,86373.85594243938,1706.9932004434659,50.6,2.060878103054443,39.03099001170985,39.6,21,2.2094969745090935,0.782608695652174,39.03099001170985,100.0,4.2,0.4666666666666667,1.1991448469059216,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,16.77823068226303,0.2,4.256297442238325,0.0,0.0,0.0,0.0,0.2,0.0,34.500679423125575,0.8,6.5360061799149705,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,mixed_20,2,2,467.2329869240848,77.87216448734746,3000467.2329869242,333385.24810965825,4558.2,89.02734375,85397.48914509529,1667.9197098651423,51.2,2.1506270994323518,53.94574352109848,40.4,30,2.4497982670696494,0.7890625,53.94574352109847,100.0,6.0,0.6666666666666666,2.5306362378799716,0.0,9,0.0,0.0,0.0,63.00406511916776,0.8,6.833615139999583,100.0,1.0,0.0,9.67937221744478,0.4,8.149764803238213,0.0,0.0,0.0,12.828254353273678,0.8,7.792346197681946,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,mixed_20,2,2,229.69005865129225,38.28167644188204,3000229.6900586514,333358.8544509613,4762.0,97.58196721311475,81428.2809191844,1668.612313917713,48.8,2.684151397071221,57.09673839540364,41.2,28,3.4601634561291585,0.8442622950819673,57.09673839540364,100.0,5.6,0.6222222222222222,1.9194545146500812,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,2.5432867550171068,0.4,8.446907316241413,11.327358803615653,0.2,8.828183315609316,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,mixed_20,2,2,654.7325493872194,121.24676840504061,3208749.519334049,356527.7243704499,4971.2,99.424,81160.70711122818,1623.2141422245638,50.0,2.244778445273141,56.35510391683207,43.4,26,3.403633673589234,0.868,56.35510391683207,100.0,5.2,0.5777777777777778,0.9487131761800911,0.0,9,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.195935251488663,0.2,8.53841858562082,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,mixed_20,2,2,343.0944636126027,65.97970454088512,3026167.4312492823,336240.8256943647,5187.8,100.92996108949416,80324.67663514438,1562.7368995164277,51.4,1.499541153388391,69.28529618963316,44.2,33,1.9782958143631215,0.8599221789883269,69.28529618963314,100.0,6.6,0.7333333333333333,2.281620088814142,0.0,9,99.723028058811,1.0,3.697809698781309,100.0,1.0,0.0,100.0,1.0,0.0,11.201696841229705,0.2,8.92721892204165,0.0,0.0,0.0,12.642940806657634,0.4,7.909552178504316,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,mixed_20,2,2,439.36556888654684,87.87311377730937,4127024.7722151903,458558.30802391004,5416.4,102.97338403041825,83493.65312210353,1587.33180840501,52.6,1.3992707674376146,66.66666666666667,47.2,30,1.9058453598843133,0.8973384030418251,66.66666666666667,100.0,6.0,0.6666666666666666,0.0,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,mixed_20,2,2,426.05114343665974,96.82980532651356,4008305.183876805,445367.24265297834,5655.8,103.2080291970803,85096.20603137434,1552.8504750250793,54.8,1.1145406811974694,68.53317683587787,49.0,33,1.8626833821986637,0.8941605839416058,68.53317683587787,100.0,6.6,0.7333333333333333,1.9059187064982182,0.0,9,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.308608191820895,0.2,8.842821176908965,5.489983331079884,0.4,8.310447181575,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,mixed_20,0,2,1538.0994531344543,207.8512774506019,6748.845404000846,749.8717115556497,3481.4,66.18631178707224,88381.3939420788,1680.2546376821065,52.6,0.8938629270471388,48.74233751195283,34.0,28,0.8071877149056694,0.6463878326996197,48.74233751195283,80.0,5.6000000000000005,0.6222222222222222,0.4661788090767865,0.0,9,60.0,0.8,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68103760757549,0.6,4.195609281691079,60.0,0.8,0.0,80.0,1.0,0.0,60.0,0.8,0.0
64,mixed_20,0,0,503.1230346457308,67.98959927645011,1721112.5076341175,191234.7230704575,1182.8,25.49137931034483,85734.52021178737,1847.726728702314,46.4,1.818784013443197,35.84372325049003,17.0,26,1.484064886598954,0.36637931034482757,35.84372325049003,100.0,5.199999999999999,0.5777777777777777,2.2012033786543075,0.0,9,39.59004565281589,0.6,2.1948223190898823,25.980923240431366,0.6,1.9257010402797523,45.173900916919365,0.8,1.5904971974331765,0.0,0.0,0.0,9.657247334133672,0.4,8.229215676989407,100.0,1.0,0.0,27.387020779182194,0.6,1.8811995058795654,36.40351404761191,0.6,1.9784560124007118,38.40085728331587,0.6,2.010938655816272
65,mixed_20,0,0,654.9349846742804,74.42443007662277,1045.3949198029873,116.1549910892208,192.4,4.984455958549223,76906.04694053455,1992.3846357651437,38.6,3.009657264411694,33.37854929051256,7.8,26,2.1969249451554163,0.20207253886010362,33.37854929051256,100.0,5.2,0.5777777777777777,2.848200106537496,0.0,9,0.0,0.0,0.0,38.5312932305726,0.8,5.043025141141657,22.545430937590254,0.6,3.017822319957228,0.0,0.0,0.0,50.99770840097335,0.6,5.335963544571271,100.0,1.0,0.0,34.772812011009364,0.6,4.266368110845219,32.482754917961074,0.6,4.143198172750675,21.07694411650641,1.0,3.8274236695714157
66,mixed_20,0,0,470.9033019373504,56.059916897303616,210290.1353029074,23365.570589211933,144.0,4.556962025316456,66185.294001117,2094.471329149272,31.6,4.757762141727304,28.129016563223736,8.8,25,4.346653987621577,0.27848101265822783,28.129016563223736,100.0,4.999999999999999,0.5555555555555556,3.7825483104661735,0.0,9,11.48988167251673,0.2,8.703309820778696,0.0,0.2,0.0,5.859318531439612,0.4,8.411911333166062,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,4.889974466993863,0.8,5.386661177351188,16.05574918178945,0.8,5.49960743026322,14.86622521627396,0.6,6.041445032636391
67,mixed_20,0,0,422.99841719274616,51.58517282838368,401109.6973620328,44567.74415133698,184.0,6.174496644295302,61330.38894295667,2058.066743052237,29.8,2.6027140766401247,34.67261287750893,9.0,24,1.902225003744474,0.30201342281879195,34.67261287750893,100.0,4.8,0.5333333333333333,3.079844007785279,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.760550405580034,0.6,6.298453553015759,100.0,1.0,0.0,100.0,1.0,0.0,27.608449787330755,0.6,7.018430458747472,20.676465548035594,0.8,7.053882978624765,18.008050156634,0.8,7.347829079679516
68,mixed_20,0,0,467.85093080433745,59.98088856465865,926419.7507237293,102935.52785819214,230.0,8.394160583941606,55912.88975619224,2040.616414459571,27.4,3.925766166564936,39.168529858786265,11.2,24,3.3483322792584094,0.40875912408759124,39.168529858786265,100.0,4.8,0.5333333333333333,2.789421875689994,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,17.490518176933847,0.8,8.156279015612181,23.306262368730586,0.4,8.631740411323156,11.719988183411942,0.6,8.316777454274606
69,mixed_20,0,0,780.5611356659634,92.9239447221385,253686.33863250498,28187.37095916722,281.4,10.122302158273381,55982.828979805265,2013.7708266117002,27.8,3.4429803791179836,35.915943569287315,11.8,19,2.9233397232584166,0.4244604316546763,35.915943569287315,100.0,3.8000000000000003,0.4222222222222223,2.876311461079052,0.0,9,5.92966797216036,0.2,8.486973917949946,11.318364196218909,0.2,8.835198997520038,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.99545995520657,0.2,8.564630234241484
70,mixed_20,0,0,512.8312516172848,56.981250179698314,512.8312516172848,56.981250179698314,336.0,12.923076923076923,53218.074099132864,2046.8490038128023,26.0,4.530130118160524,37.00348336488118,11.6,23,3.6889755969556304,0.4461538461538462,37.00348336488118,100.0,4.6000000000000005,0.5111111111111112,3.7646079849244867,0.0,9,0.0,0.2,0.0,9.05812423503562,0.4,8.24008603086695,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.446623548841671,0.4,8.69009504839778,11.710746370125662,0.2,8.539165381901013,1.8158561299276244,0.4,8.412125403154642
71,mixed_20,0,0,376.32980467772916,43.759279613689436,4293.850602686076,477.094511409564,393.2,15.24031007751938,51315.0093843761,1988.9538521076006,25.8,4.987116272924053,38.083335720154615,12.6,21,4.092218980933997,0.4883720930232558,38.083335720154615,100.0,4.2,0.4666666666666667,3.90226365536523,0.0,9,0.0,0.0,0.0,11.160011511141192,0.2,8.960564234200712,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.071512958695848,0.2,9.032189220485666,17.018967558263967,0.4,8.618598484946114,3.4995294532905064,0.4,8.509020958654583
72,mixed_20,0,0,259.21755827676816,35.02939976713083,908122.9074084659,100902.54526760732,457.2,20.05263157894737,42379.46931024123,1858.7486539579486,22.8,5.099682028776791,35.852881469931944,13.6,19,4.755729233769305,0.5964912280701754,35.852881469931944,100.0,3.8000000000000007,0.4222222222222222,1.9620336805438892,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.704511520190408,0.2,8.543714090716124,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.971421709197102,0.2,9.114589034178879,0.0,0.2,0.0,0.0,0.2,0.0
73,mixed_20,0,0,570.4773641527825,83.893730022468,3296351.6214778265,366261.29127531406,527.2,22.15126050420168,43445.54395124309,1825.4430231614745,23.8,3.7691694884023486,36.48315955503247,15.2,19,3.9827514089846745,0.6386554621848739,36.48315955503247,100.0,3.8,0.4222222222222222,1.9383931513353458,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.451295994733982,0.4,8.753412109334022,17.897140000558238,0.4,8.69212625268409,0.0,0.0,0.0
74,mixed_20,0,0,986.6992619899778,117.46419785594973,1414275.3817575062,157141.70908416735,602.0,23.333333333333332,47862.020986894306,1855.1170925152833,25.8,3.8455356487018952,37.15678719724186,16.0,19,4.063910205807664,0.6201550387596899,37.15678719724186,100.0,3.8000000000000003,0.4222222222222222,2.9082504383287837,0.0,9,0.0,0.0,0.0,11.80032808226315,0.2,8.474340654164363,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.563381564438941,0.4,8.647989296446953,11.047375128474641,0.2,9.051923994347735
75,mixed_20,0,0,543.4117558380765,61.751335890690505,200543.4117558381,22282.601306204233,677.2,25.458646616541355,49239.108961807826,1851.0943218724747,26.6,4.906825708032137,34.0041452874689,15.8,19,4.778040159686187,0.5939849624060151,34.0041452874689,100.0,3.8000000000000003,0.4222222222222223,1.8571163046141672,0.0,9,3.4760869361741698,0.6,8.189218430564736,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.5612206510459146,0.2,8.524828310962768,0.0,0.0,0.0,0.0,0.0,0.0
76,mixed_20,0,0,468.2264397980933,58.52830497476166,212437.76415767218,23604.19601751913,756.8,27.823529411764707,48688.64831701753,1790.023835184468,27.2,3.8768652362151608,33.621328687008194,17.4,18,4.049110454936309,0.6397058823529411,33.621328687008194,100.0,3.6000000000000005,0.39999999999999997,0.937629885495537,0.0,9,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,2.591958183073757,0.2,8.438668969459833,0.0,0.0,0.0
77,mixed_20,0,0,491.3562577962596,70.19375111375138,1387853.8171974143,154205.9796886016,845.2,30.402877697841728,49880.20239276862,1794.2518846319647,27.8,4.261467664659702,35.06578768710306,18.6,21,4.308999259838794,0.6690647482014388,35.06578768710306,100.0,4.2,0.46666666666666656,2.7140242522169484,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,5.880581005658314,0.4,7.774800904467701,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.076910483011261,0.4,8.30541915046051,4.63459769525798,0.4,8.345998215024325,0.0,0.0,0.0
78,mixed_20,0,0,1123.4008681168818,133.73819858534307,601123.4008681169,66791.48898534632,939.0,32.157534246575345,52950.41616151761,1813.3704164903293,29.2,4.202226303991651,34.39689771165175,19.8,19,4.114723974518529,0.678082191780822,34.39689771165175,100.0,3.8000000000000003,0.4222222222222223,1.8835641647482086,0.0,9,2.3346570885519213,0.4,7.961537181213497,0.0,0.0,0.0,7.2374223163137685,0.2,8.99054030152038,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
79,mixed_20,0,0,628.4588503199773,80.57164747692016,41832.846197849925,4648.094021983325,1035.6,36.46478873239437,47719.63092833865,1680.2686946598117,28.4,3.3214412896201577,35.810813591775485,20.0,18,3.0664468407708605,0.704225352112676,35.810813591775485,100.0,3.6000000000000005,0.4000000000000001,1.9932640247046942,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,11.152755795037592,0.2,8.966393762920452,11.144566530941802,0.2,8.972982459421797
80,mixed_20,0,0,219.00987303544224,40.55738389545226,2894897.2390945395,321655.24878828216,1146.2,39.52413793103448,48183.47133873329,1661.4990116804584,29.0,3.3947588959385713,35.78921561185793,23.8,17,4.29849840400942,0.8206896551724138,35.78921561185793,100.0,3.4,0.37777777777777777,2.011056836187398,0.0,9,11.177983745114943,0.2,8.946157221216437,10.924956761606381,0.2,9.153354304470145,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,mixed_20,1,0,794.5979417900963,107.3781002419049,1401057.6741111241,155673.07490123602,777.2,26.98611111111111,49866.40342209285,1731.4723410448905,28.8,4.199088608636073,28.082579919953204,18.8,18,5.069196002340903,0.6527777777777778,28.082579919953204,100.0,3.6,0.4,1.8883425859113534,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.128871135341114,0.4,8.804630754794927,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,3.614348144237738,0.4,8.190452518407254,0.0,0.0,0.0,0.0,0.0,0.0
82,mixed_20,1,1,325.14199736374775,46.448856766249676,1234548.5949826187,137172.06610917987,538.0,18.943661971830984,51988.596336534,1830.584378046972,28.4,2.578971702635033,20.56664327196409,12.0,14,3.0743813021250603,0.4225352112676056,20.56664327196409,100.0,2.8000000000000003,0.3111111111111111,1.297499605960605,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06125174188469,0.8,1.5373477318159294,25.038537705792123,0.6,1.746879052285562,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,20.0,0.2,8.393269669543953
83,mixed_20,1,1,659.1816554830582,84.51046865167413,1060435.2834932953,117826.14261036615,563.8,20.881481481481483,49663.64993874532,1839.3944421757528,27.0,3.491077357401338,19.283973463860903,11.0,18,3.4976624631927216,0.4074074074074074,19.283973463860903,100.0,3.6,0.4,1.7305559179111696,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73640843942576,0.8,3.982288378934278,28.675701611305158,1.0,3.7032290967260444,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.143651124017197,0.6,7.889485785540204
84,mixed_20,1,1,400.8883658471356,57.269766549590805,1067299.6957307025,118588.85508118916,622.0,23.208955223880597,50843.767343981795,1897.1554979097684,26.8,3.070122616812945,16.75303845468862,12.6,15,2.9874022003774043,0.4701492537313433,16.75303845468862,100.0,3.0,0.3333333333333333,3.0444391327074234,0.0,9,6.465065203565246,0.4,8.333790266606957,11.745710470304402,0.2,8.513746380248413,0.0,0.0,0.0,9.938369333847277,0.8,5.434256646718206,22.62820108448068,0.6,5.118158900793233,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,mixed_20,1,1,423.7221099787953,54.32334743317888,705824.0207969415,78424.89119966017,683.2,28.466666666666665,42734.39861506346,1780.5999422943107,24.0,3.4081199556439166,15.12438540130183,13.2,14,3.0017662251941015,0.55,15.12438540130183,100.0,2.8,0.3111111111111111,2.4429607534803406,0.0,9,11.793103109907861,0.2,8.479532407037633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,20.0,0.6,5.4171482263336515,100.0,1.0,0.0,0.0,0.0,0.0,4.326365501808596,0.4,8.089966147951781,0.0,0.0,0.0
86,mixed_20,1,1,601.6759543530737,71.62808980393734,1305230.7915085428,145025.6435009492,751.0,32.37068965517241,43428.01243832616,1871.897087858886,23.2,4.806631330503565,12.45434864649749,14.4,9,4.48580332916706,0.6206896551724138,12.45434864649749,100.0,1.8,0.19999999999999998,2.8916504863443384,0.0,9,0.0,0.0,0.0,0.5194448378779271,0.2,8.33981125988066,0.0,0.0,0.0,10.951353425928119,0.2,9.131291458756394,0.6183395546713655,0.4,8.553751658461989,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,mixed_20,1,1,441.5456957427331,52.56496377889679,201317.79183103683,22368.64353678187,821.0,36.651785714285715,40165.358794519896,1793.0963747553526,22.4,4.791345414375147,17.735496413353708,14.4,12,4.815468605010375,0.6428571428571429,17.735496413353708,100.0,2.4000000000000004,0.2666666666666667,3.3719420536821496,0.0,9,0.0,0.0,0.0,12.091243351228513,0.4,8.270448050310694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,44.42595531909092,0.6,6.496007866094392,1.5913160115928804,0.2,7.738437643961396,1.5109530382710545,0.2,7.842584922772865
88,mixed_20,1,1,274.12542532506643,45.68757088751107,1651391.2321783442,183487.9146864827,900.2,39.48245614035088,37409.77755453036,1640.779717303963,22.8,3.803707617888596,44.62764001381629,17.6,22,4.76180700213874,0.7719298245614035,44.62764001381629,100.0,4.4,0.48888888888888893,0.9576614883003963,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6487601243466088,0.4,8.618953394703567,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,mixed_20,1,1,469.6161989367548,73.37753108386794,3553351.207845904,394816.8008717671,990.0,39.285714285714285,43609.05745595707,1730.5181530141692,25.2,3.2917152401729903,45.724879013891446,18.8,21,4.098820944757617,0.746031746031746,45.724879013891446,100.0,4.2,0.4666666666666667,0.9641788270116436,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.523911125023005,0.2,8.677609443104792,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,mixed_20,1,1,1099.5777607139569,140.97150778384062,1062583.3633485273,118064.81814983637,1081.2,38.89208633093525,47693.60002026533,1715.597123031127,27.8,2.7927296425175934,45.67594512854157,19.2,21,3.2155667746988787,0.6906474820143885,45.67594512854157,100.0,4.2,0.4666666666666667,1.0024906337260302,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.083506156874137,0.2,9.022415703534271,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,mixed_20,2,1,741.7888721082152,88.3081990605018,524964.8970427592,58329.43300475102,750.8,25.19463087248322,52394.08417198296,1758.190744026274,29.8,3.4262762873146206,42.1074036905596,18.0,21,4.050637274443115,0.6040268456375839,42.1074036905596,100.0,4.2,0.46666666666666656,0.9888683745896125,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,18.96663321503638,0.4,8.899815371306513,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,mixed_20,2,2,513.3213092257508,64.16516365321885,361526.6836895079,40169.631521056435,475.4,16.06081081081081,52932.42952820605,1788.2577543312855,29.6,2.290510342584941,39.40236646905507,15.6,22,1.8473146011960753,0.527027027027027,39.40236646905507,100.0,4.4,0.48888888888888893,2.1321015181057255,0.0,9,3.5930876779002574,0.4,8.183565122727305,0.0,0.0,0.0,0.0,0.2,0.0,11.350568204200044,0.2,8.81013163402666,0.0,0.0,0.0,39.677642339395334,0.6,2.195216906197561,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,mixed_20,2,2,376.04872709694354,56.977079863173266,1191580.5381907353,132397.83757674837,461.8,15.60135135135135,53140.66245477756,1795.292650499242,29.6,2.1989964827533552,39.60571264228621,15.4,24,1.9187961528243096,0.5202702702702703,39.60571264228621,100.0,4.8,0.5333333333333333,3.3283159777717466,0.0,9,0.0,0.0,0.0,7.905745282112093,0.4,8.627446038648486,11.35479467393452,0.2,8.781323686894028,8.635925843432233,0.2,8.646324073709549,0.0,0.0,0.0,28.55494798109703,1.0,3.8997500006936594,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
