step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed,d9_occ,d9_veh,d9_speed,d10_occ,d10_veh,d10_speed,d11_occ,d11_veh,d11_speed
42,random,3,5,232.38597204756357,89.37922001829368,10841770.780655343,903480.8983879453,8407.2,93.0,139173.3551062204,1539.528264449341,90.4,0.6050204000547461,91.66666666666667,87.6,55,1.712727672606439,0.9690265486725663,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
43,random,3,3,528.0143004000613,155.29832364707687,9898265.015542293,824855.4179618577,8842.0,95.48596112311016,143508.00081793824,1549.7624278395058,92.6,0.4257815143021235,92.59188543026823,87.4,57,1.0551965774475172,0.9438444924406048,92.59188543026823,100.0,11.4,0.9500000000000001,0.7265592719971514,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.102625163218818,0.4,8.718711263965817
44,random,3,3,987.9133533341462,214.76377246394486,12071066.932578376,1005922.2443815313,9281.2,98.73617021276596,145995.17282792073,1553.140136467242,94.0,0.6089218950779498,91.66666666666667,88.8,55,1.4494837609193785,0.9446808510638298,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
45,random,3,3,524.5993290541605,138.05245501425279,8709244.649188686,725770.3874323905,9727.2,102.39157894736842,147493.44326920377,1552.5625607284608,95.0,0.8718318210635608,92.61247664319161,90.0,56,2.0644723464981265,0.9473684210526315,92.61247664319161,100.0,11.2,0.9333333333333332,0.7342325220505058,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.349719718299411,0.2,8.81079026460607
46,random,3,3,852.5865495203576,236.8295970889882,7784748.993257305,648729.082771442,10182.4,104.32786885245902,148105.90059120586,1517.4784896639947,97.6,0.24866492476702903,91.66666666666667,92.8,55,0.5034662203240421,0.9508196721311475,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
47,random,3,3,396.89970374318125,132.2999012477271,8448299.77358495,704024.9811320793,10654.0,108.4928716904277,151771.19946779794,1545.531562808533,98.2,0.28286069737319053,91.66666666666667,95.2,55,0.668390355096275,0.9694501018329938,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
48,random,18,3,1231.255856506432,219.86711723329145,6019074.093599665,501589.5077999721,10222.0,105.59917355371901,152622.31270959592,1576.6767841900405,96.8,0.554457760074488,78.65820287257264,84.0,53,1.0331805786874837,0.8677685950413223,78.65820287257264,100.0,10.600000000000001,0.8833333333333334,0.6966305886240055,0.0,12,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,3.8984344708717344,0.4,8.359567063488067
49,random,18,18,382.96083954683877,76.59216790936776,7163167.850677403,596930.6542231169,10224.6,109.70600858369099,151082.3993532068,1621.0557870515752,93.2,0.803775788949663,69.0178269563566,75.4,48,1.1369986821612013,0.8090128755364807,69.0178269563566,100.0,9.6,0.7999999999999999,0.5934154615760203,0.0,12,25.27655102305289,0.6,1.6814421921319727,40.621794211824636,0.8,1.3592282482655598,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.089801809432174,0.6,1.7505616411353222,33.22577643196951,0.6,2.329753457379389,0.0,0.0,0.0
50,random,18,18,366.72811358517754,67.91261362688472,6400611.470911158,533384.2892425965,10599.0,119.35810810810811,143489.6835559118,1615.8748148188265,88.8,1.4746873281306876,65.08925402296238,75.8,49,1.912018689937227,0.8536036036036037,65.08925402296238,100.0,9.8,0.8166666666666668,1.2933322856195877,0.0,12,31.834039416505675,0.8,4.63485790980833,17.186514252698544,0.4,3.1913236724445433,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,15.339401731123417,0.8,3.7145825176286333,16.711092875220857,0.8,3.9792233275535445,0.0,0.0,0.0
51,random,18,18,423.5921618772386,70.59869364620643,6000423.592161877,500035.29934682307,10979.0,124.76136363636364,137602.25841995352,1563.6620274994718,88.0,1.181587209680068,60.673725131415495,77.6,41,1.5729717670025027,0.8818181818181818,60.673725131415495,100.0,8.2,0.6833333333333332,1.4936076733588755,0.0,12,0.0,0.2,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,13.227092055213916,0.4,5.430267508775772,13.083876433007617,0.4,5.1266143946039815,1.773733088764402,0.2,7.366410176926753
52,random,18,18,366.18599558052176,70.42038376548496,6010058.581819664,500838.21515163867,11379.8,129.3159090909091,135917.69312348537,1544.5192400396063,88.0,0.7974386822076125,67.11299743194029,81.8,42,1.115152968097526,0.9295454545454546,67.11299743194029,100.0,8.4,0.7000000000000001,0.7019890672992916,0.0,12,0.0,0.0,0.0,5.355969183283378,0.4,8.423868807591498,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
53,random,18,18,429.32709582147345,102.22073710035082,7019664.074717535,584972.0062264613,11797.2,132.2556053811659,137983.26711892037,1546.8976134408113,89.2,0.6811416430688886,71.80481680745154,84.6,45,1.101340471702191,0.9484304932735426,71.80481680745156,100.0,9.0,0.75,1.1376599289824367,0.0,12,52.69394098470116,0.6,4.776885976500573,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,8.96386070471749,0.4,8.875033171288669,0.0,0.0,0.0,100.0,1.0,0.0
54,random,15,18,1231.3728855300612,256.5360178187628,5039487.347516016,419957.278959668,10466.0,118.93181818181819,136990.79015596135,1556.7135244995607,88.0,0.3024374926849047,69.54376465996575,78.0,45,0.5348939210238065,0.8863636363636364,69.54376465996575,100.0,9.0,0.75,0.3765094000471952,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,74.52517591958895,0.8,4.5181128005663425,100.0,1.0,0.0
55,random,15,15,1128.856866269348,152.54822517153352,4286473.663121273,357206.1385934394,8754.6,100.8594470046083,143416.4558477653,1652.263316218494,86.8,0.6518405264649895,66.31893804375504,66.0,44,0.7445012542681168,0.7603686635944701,66.31893804375504,100.0,8.799999999999999,0.7333333333333334,0.4791890447673244,0.0,12,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,38.69772532978914,0.6,1.8796827525002082,23.77242050814857,0.6,1.7132942409054372,33.35711068712271,0.6,2.157291543802247,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,15,15,802.6395293764998,95.55232492577379,3001852.670395759,250154.38919964657,8164.2,97.19285714285714,142411.8794347552,1695.379517080419,84.0,1.0787560579157451,73.99283964007718,56.6,53,1.0275280781578988,0.6738095238095239,73.99283964007718,100.0,10.6,0.8833333333333333,1.991711220615133,0.0,12,100.0,1.0,0.0,48.52063361623436,0.6,5.743139339777918,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,30.254137476910046,0.8,3.939039486702219,24.38230988281589,0.6,4.064851635175766,17.709273360418365,0.8,4.09086232858634,67.04772134454743,0.8,6.062641857139356,100.0,1.0,0.0,100.0,1.0,0.0
57,random,15,15,331.40557131934105,55.234261886556844,4036260.708255484,336355.05902129033,8396.6,100.19809069212411,138245.9547618068,1649.7130639833745,83.8,1.1647343297156987,81.82910461017741,59.8,56,1.4149478743480257,0.7136038186157518,81.82910461017741,100.0,11.2,0.9333333333333332,1.2806180698211183,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,44.024440968909175,0.8,5.324263003081719,20.996237421364867,0.8,4.725724023635089,16.928576931854877,0.6,5.317429811136611,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,15,15,881.7913190615664,142.22440630025264,4292525.255677091,357710.4379730909,8715.6,97.7085201793722,134491.3084796332,1507.7500950631525,89.2,0.6043096620005604,100.0,69.0,60,0.77695509441272,0.773542600896861,100.0,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,15,15,1904.831148946944,226.76561296987427,3203744.5766006717,266978.71471672266,8495.0,91.34408602150538,144687.6514970575,1555.7811988930914,93.0,0.3733280023977583,98.33333333333333,78.2,60,0.33194561900058944,0.8408602150537634,98.33333333333333,100.0,12.0,1.0,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,6,15,1376.0753778904161,163.81849736790667,2927244.300987481,243937.02508229009,7203.0,77.11991434689507,148096.51085368358,1585.615747898111,93.4,0.7122059190486277,86.56266805689938,72.6,55,0.8188403607418605,0.7773019271948608,86.56266805689938,100.0,11.0,0.9166666666666669,0.15487817128605638,0.0,12,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,58.7520166827926,0.6,1.8585380554326767,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
61,random,6,6,1928.2923642112705,205.13748555439048,1615190.3689173104,134599.19740977586,5240.0,57.20524017467249,142930.60020892016,1560.3777315384298,91.6,1.0502529445453619,76.12773566801005,68.4,52,1.2887619991623764,0.7467248908296943,76.12773566801006,100.0,10.399999999999999,0.8666666666666666,0.6121177758190478,0.0,12,38.19714357224939,0.6,1.9319444726287283,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.354476455903068,0.6,1.9172932409559207,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,25.841288882921845,0.6,1.7329875407857478,21.139919105046374,0.6,1.7631880554581776,100.0,1.0,0.0
62,random,6,6,1523.14228024894,211.5475389234639,3308485.620657903,275707.1350548253,3248.4,35.6967032967033,141082.03411492362,1550.3520232409187,91.0,0.789284056226214,80.09348510236559,70.4,51,1.201686884389682,0.7736263736263737,80.09348510236559,100.0,10.2,0.85,0.767306247872623,0.0,12,98.76429206530247,1.0,3.6945678694239765,100.0,1.0,0.0,100.0,1.0,0.0,36.03918963256547,0.6,2.334642618948955,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,26.318339530519097,0.6,3.1784644860985445,100.0,1.0,0.0
63,random,6,6,814.9068004265263,140.50117248733213,5716612.971926635,476384.4143272196,2246.0,24.845132743362832,141408.71623594651,1564.2557105746296,90.4,0.9662680683555979,76.00029695341712,73.0,48,1.7387749026743193,0.8075221238938053,76.00029695341713,100.0,9.6,0.7999999999999999,0.3028366513805881,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.003563441005554,0.6,3.634039816567057,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
64,random,6,6,839.8540595122586,135.46033217939654,4934021.343439458,411168.4452866215,2464.8,26.446351931330472,146070.06393399124,1567.2753640986184,93.2,1.3577365141765756,83.59766726777707,78.2,51,2.39951638341046,0.8390557939914163,83.59766726777707,100.0,10.2,0.85,1.1479097943878316,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,92.55163314498873,1.0,4.359053330832413,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.620374068336105,0.2,9.415864201821567,0.0,0.0,0.0,100.0,1.0,0.0
65,random,6,6,926.3884957696994,185.27769915393986,4700547.526045613,391712.29383713444,2874.4,30.00417536534447,146434.22129743136,1528.5409321235006,95.8,0.6015099960842216,84.16022949907482,85.4,52,1.2225908426399832,0.8914405010438413,84.16022949907482,100.0,10.4,0.8666666666666667,0.7283231316832826,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,9.922753988897739,0.4,8.73987758019939,100.0,1.0,0.0
66,random,1,6,1232.3539815984432,220.063210999722,6299841.794528685,524986.8162107237,2961.0,31.300211416490487,146962.45712362017,1553.5143459156468,94.6,0.35810002973610255,70.0,79.6,46,0.6066030653832346,0.8414376321353065,70.0,100.0,9.2,0.7666666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
67,random,1,1,968.736012353296,138.3908589076137,5396738.289865003,449728.19082208356,2887.2,31.867549668874172,151042.13676497943,1667.1317523728414,90.6,0.8343717658844777,60.1840062544532,66.8,43,1.0828852409419114,0.7373068432671082,60.18400625445319,100.0,8.6,0.7166666666666668,1.3495703273514532,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,26.364763824550437,0.6,1.7337835718433814,29.14775010862286,0.6,1.7626840459671504,100.0,1.0,0.0,32.18873249042076,0.6,2.049404149976251,32.002864296053986,0.6,2.1353218706008343,100.0,1.0,0.0,0.0,0.0,0.0,2.503964333790236,0.2,8.51365028982982,100.0,1.0,0.0
68,random,1,1,745.8667480650903,103.59260389792921,3470555.485448054,289212.95712067117,2870.8,33.15011547344111,149632.0833725437,1727.8531567268326,86.6,1.2659693908579723,56.18808940138337,55.4,47,1.3671040782361856,0.6397228637413395,56.188089401383365,100.0,9.399999999999999,0.7833333333333332,1.327521162393454,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,12.33134572634981,0.8,3.9268185990504976,10.211676313646194,0.8,3.7153703084367367,100.0,1.0,0.0,24.152410932430257,0.8,4.114609878340635,27.561639844174124,0.8,4.173455162893582,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,100.0,1.0,0.0
69,random,1,1,323.10137501973924,55.707133624092975,6559946.76557926,546662.2304649383,3113.0,36.53755868544601,144258.2790522902,1693.1722893461292,85.2,1.4338567328254548,60.892381715683634,56.4,46,1.7021486177398386,0.6619718309859155,60.892381715683634,100.0,9.2,0.7666666666666666,2.5089463529697738,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.39076575890863,0.8,5.70903416774933,25.314399808914914,0.6,4.471236581616996,100.0,1.0,0.0,22.59367747366582,0.8,6.047540569692407,43.50851906102321,0.8,5.477043935672199,100.0,1.0,0.0,11.90121848569106,0.2,8.402500980906357,0.0,0.0,0.0,100.0,1.0,0.0
70,random,1,1,840.2439327886317,135.52321496590832,4774957.9384582415,397913.1615381868,3415.0,38.2847533632287,138684.83053008345,1554.7626741040744,89.2,0.9748920154913737,76.8983123901749,65.6,48,1.4657507568093442,0.7354260089686099,76.8983123901749,100.0,9.6,0.7999999999999999,0.612757337147413,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,22.77974868209867,0.6,7.353088045768956,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0
71,random,2,1,1004.5091829496425,167.41819715827376,4848576.407051003,404048.0339209169,3465.4,38.41906873614191,141295.96878581698,1566.4741550534034,90.2,0.7369938997406705,73.7658571574202,74.4,49,1.470818347504037,0.8248337028824834,73.7658571574202,100.0,9.8,0.8166666666666668,0.6641338421554664,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,5.190285889042343,0.8,7.969606105865598,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0
72,random,2,2,1089.5255892842213,160.22435136532667,6265382.190169633,522115.18251413613,3536.8,38.44347826086957,147849.50831375815,1607.059872975632,92.0,0.711880941209223,66.24697849936014,74.8,44,1.155016542997322,0.8130434782608695,66.24697849936013,100.0,8.999999999999998,0.75,0.32908536903012076,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,22.080995159175245,0.8,1.911190386023373,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88274683314626,0.6,2.0378340423380763
73,random,2,2,1692.7527889807084,217.01958833086005,4002027.0992398933,333502.2582699911,3736.6,39.41561181434599,151788.9799031809,1601.1495770377733,94.8,0.7871409076839498,79.64303556322108,71.6,51,1.0994662811499125,0.7552742616033755,79.64303556322108,100.0,10.2,0.85,1.02395148853053,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.79482827380252,0.6,3.591756701390074,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,94.89754270618846,1.0,4.549075697728664,21.024055778661932,0.6,4.146585463247622
74,random,2,2,579.7587391710656,93.50947405984928,7634506.122858127,636208.8435715105,4079.6,43.96120689655172,149748.68689870543,1613.6711950291533,92.8,0.9452587556000986,75.36965173227098,74.4,51,1.25522009292976,0.8017241379310345,75.36965173227098,100.0,10.2,0.85,0.9091897549727289,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0,80.0,1.0,0.0,100.0,1.0,0.0,11.965484932037498,0.2,5.314547379779332,100.0,1.0,0.0,12.470335855214216,0.8,5.595729679893417
75,random,2,2,741.6110876474697,132.4305513656196,5442979.820437154,453581.65170309617,4421.6,47.23931623931624,148025.52365287868,1581.4692697957125,93.6,0.908570563514412,85.96705848847058,74.4,56,1.5028842762992736,0.7948717948717948,85.96705848847061,100.0,11.2,0.9333333333333332,1.0412586651948585,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,42.89912756872354,0.8,3.546270998429658,60.96414304274617,0.8,1.7299849796093163,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,27.741431250177584,0.6,7.218848004299328
76,random,5,2,1128.2728080186364,170.95042545736916,5087839.007687569,423986.58397396404,4266.8,45.78111587982833,147002.07699534547,1577.2755042419044,93.2,0.8446462238908834,88.45467608303001,78.2,56,1.6921077268765814,0.8390557939914163,88.45467608303001,100.0,11.2,0.9333333333333332,0.6926637093464012,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,40.0,0.6,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,21.45611299636016,0.6,8.311964512156814
77,random,5,5,862.8667664540837,116.60361708838968,4005741.629122492,333811.80242687435,3989.8,42.99353448275862,148262.50701613273,1597.6563256048785,92.8,0.8668649957007067,86.1645062244791,78.4,54,1.3027036817460889,0.8448275862068966,86.1645062244791,100.0,10.799999999999999,0.8999999999999999,0.16754375461096124,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,33.97407469374912,0.6,2.010525055331535,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.2,0.0
78,random,5,5,988.4881098840881,154.45126716938876,4332452.573222831,361037.7144352359,4028.8,43.41379310344828,147219.7254353766,1586.4194551225928,92.8,0.8471307872821273,86.59375003019402,79.2,54,1.499336531106413,0.853448275862069,86.59375003019402,100.0,10.799999999999999,0.8999999999999999,1.059157824259751,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,27.77505357536711,0.6,3.8992798964433666,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.349946786961027,0.2,8.810613994673645
79,random,5,5,483.6476656953182,115.1542061179329,8641916.183828756,720159.6819857297,4402.2,47.642857142857146,145329.3055076332,1572.8279816843421,92.4,0.8347585371870386,84.65478118343687,82.4,54,1.7656396187663064,0.8917748917748918,84.65478118343687,100.0,10.8,0.9,0.4181934391641951,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,15.857374201242465,0.8,5.0183212699703414,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
80,random,5,5,1621.291236884461,311.78677632393476,6742754.127838698,561896.1773198915,4822.0,49.40573770491803,149615.226508639,1532.9428945557272,97.6,0.5251136009681664,91.88377086711928,86.8,57,1.1483591861462716,0.889344262295082,91.88377086711928,100.0,11.4,0.9500000000000001,0.7117277528004099,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,2.605250405431434,0.4,8.54073303360492
81,random,5,5,994.4797875316601,160.39996573091292,5601198.0286092395,466766.5023841033,5266.8,52.87951807228916,156058.43476692023,1566.8517546879539,99.6,0.46925436524244835,91.66666666666667,91.2,55,0.7194196973481761,0.9156626506024096,91.66666666666667,100.0,11.0,0.9166666666666666,0.0,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
82,random,0,5,873.617801120438,161.78107428156258,5395804.811878128,449650.400989844,5502.8,54.69980119284294,155910.53429433922,1549.806503919873,100.6,0.4772233421108354,89.23416641976264,88.8,56,0.8260060497848465,0.882703777335984,89.23416641976264,100.0,11.2,0.9333333333333332,0.7708913614585962,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,80.0,1.0,0.0,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,10.809997037151788,0.2,9.250696337503154
83,random,0,0,704.4266860304906,176.10667150762265,6960114.562064216,580009.5468386846,5712.8,56.67460317460318,158167.1038860878,1569.1180941080138,100.8,0.33095265955494785,79.32713589235466,86.0,50,0.5557215238763688,0.8531746031746031,79.32713589235466,100.0,10.0,0.8333333333333334,0.3542446141169025,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,19.803289019364456,0.4,2.4353998023254992,32.12234168889154,0.6,1.8155355670773314,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
84,random,0,0,927.6755416970461,178.39914263404734,5758293.811177503,479857.81759812526,6080.0,60.437375745526836,163054.11480124088,1620.8162505093526,100.6,0.6909153571111448,78.9975091640095,84.4,51,1.1027459189758486,0.8389662027833003,78.99750916400951,100.0,10.2,0.85,0.681052774856373,0.0,12,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,36.58507225388121,0.6,4.376157596515521,11.385037714233022,0.6,3.796475701760957,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0
