step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed,d7_occ,d7_veh,d7_speed,d8_occ,d8_veh,d8_speed
10,actuated,0,0,317.8637734313021,46.74467256342678,1593052.2631083813,177005.80701204238,273.0,17.0625,28184.725430313054,1761.5453393945659,16.0,3.0034871647854287,22.22222222222222,10.0,10,4.068455901678823,0.625,22.22222222222222,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,actuated,2,0,560.0589260023096,62.22876955581218,560.0589260023096,62.22876955581218,44.2,2.9078947368421053,30315.11609976276,1994.415532879129,15.2,4.583173231068156,15.156573360203412,3.8,11,3.771193105393863,0.25,15.156573360203412,60.0,2.2,0.24444444444444446,1.577367155456133,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,15.87862126535697,0.2,6.103457388146258,0.5305389764737356,0.4,8.09284701095894,0.0,0.0,0.0,0.0,0.0,0.0
12,actuated,2,2,256.611760719315,32.89894368196346,813688.0658809717,90409.78509788575,28.0,2.2580645161290325,24399.55099310714,1967.7057252505758,12.4,5.316321858118205,6.331097663720142,3.2,10,4.1153037286674605,0.25806451612903225,6.331097663720142,20.0,1.9999999999999998,0.2222222222222222,3.8161933649952045,0.0,9,0.0,0.4,0.0,20.0,0.6,8.511413697898387,20.0,0.2,8.434558701235801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.67968483349091,0.4,8.550362401176242,11.300194139990367,0.2,8.849405484646413
13,actuated,2,2,357.1077723900674,59.51796206501123,1672388.7511071186,185820.9723452354,50.6,4.362068965517241,19915.29722397006,1716.835967583626,11.6,3.578222793903809,0.0,6.4,2,4.591893237671232,0.5517241379310345,0.0,0.0,0.4,0.044444444444444446,0.0,0.0,9,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,actuated,2,2,334.3044902520021,50.65219549272759,2335757.5057422444,259528.61174913828,85.6,6.294117647058823,23740.17535178346,1745.6011288076072,13.6,3.3580892842476935,1.5036808029005517,7.8,3,4.410999667688902,0.5735294117647058,1.5036808029005517,10.965282348395249,0.6000000000000001,0.06666666666666668,1.9270112056699236,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5678448777097174,0.4,8.223408642224966,10.965282348395249,0.2,9.119692208804349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,actuated,2,2,649.5879938448268,92.79828483497525,1602106.468458156,178011.829828684,127.6,7.686746987951807,29953.063519770512,1804.4014168536453,16.6,1.8108947622262248,7.114655155902609,9.8,5,2.2335147595133376,0.5903614457831325,7.114655155902609,61.37441285094212,1.0,0.1111111111111111,1.8385187094360367,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37441285094212,0.8,7.812895137771763,0.0,0.0,0.0,2.657483552181361,0.2,8.73377324715257
16,actuated,2,2,200.54465130748173,33.42410855124695,1825548.0489064748,202838.6721007194,178.2,10.48235294117647,29861.313632795238,1756.547860752661,17.0,1.9664078898629627,12.401401761686909,10.6,7,1.5962868006390174,0.6235294117647059,12.401401761686909,100.0,1.4,0.15555555555555556,0.9568138005833308,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.612615855182185,0.2,8.611324205249977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
17,actuated,0,2,709.7828716481205,82.53289205210703,1205.2391353667283,133.91545948519203,36.6,2.8153846153846156,24632.269858024643,1894.7899890788187,13.0,4.012855577938535,9.189975385336059,3.2,9,3.9260670617730504,0.24615384615384617,9.189975385336059,60.0,1.8,0.20000000000000004,2.8314509940747588,0.0,9,7.475026186716605,0.4,8.6110127158463,0.0,0.0,0.0,0.0,0.0,0.0,4.976818383793216,0.2,8.35003084419295,10.257933897514704,0.4,8.522015386633575,0.0,0.0,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,actuated,0,0,233.99902801523322,31.621490272328813,825202.1469353966,91689.12743726629,40.6,5.075,13429.827878221427,1678.7284847776784,8.0,7.600272988720196,1.9421550976927113,3.8,5,5.852846089305936,0.475,1.9421550976927113,10.401305128209515,1.0,0.1111111111111111,1.909886477546145,0.0,9,0.0,0.0,0.0,10.401305128209515,0.4,8.583249712735412,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.078090751024888,0.4,8.605728585179895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,actuated,0,0,350.30105260680216,44.91039135984643,1200350.3010526071,133372.2556725119,63.0,7.5,15121.186805322359,1800.1412863479,8.4,8.263075186949505,0.0,5.2,0,6.262168349775751,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,actuated,0,0,308.9128794876332,42.904566595504605,1800308.9128794875,200034.3236532764,88.0,7.857142857142857,21115.800357805223,1885.3393176611805,11.2,4.788583820129434,1.2495555980532598,6.0,1,5.61957138752359,0.5357142857142857,1.2495555980532598,11.246000382479338,0.2,0.022222222222222223,0.9880055782695529,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.246000382479338,0.2,8.892050204425976,0.0,0.0,0.0
21,actuated,0,0,382.47425065508594,42.497138961676214,382.47425065508594,42.497138961676214,113.0,8.692307692307692,25692.967701772788,1976.382130905599,13.0,4.595191552522431,2.725709167959975,5.0,2,4.17514412808966,0.38461538461538464,2.725709167959975,12.612051719893884,0.4,0.044444444444444446,1.453695652716033,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.919330791745892,0.2,5.154336840437766,0.0,0.0,0.0,12.612051719893884,0.2,7.9289240340065295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,actuated,0,0,212.67041570092738,28.739245364990186,272763.31584967015,30307.035094407795,141.2,10.382352941176471,26746.824084300326,1966.678241492671,13.6,5.8788882461948715,12.374377204757,6.6,6,4.906383913408449,0.4852941176470588,12.374377204757,100.0,1.2,0.13333333333333333,0.9772825435942042,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.369394842812994,0.2,8.795542892347838,0.0,0.0,0.0,0.0,0.0,0.0
23,actuated,0,0,99.74683200896747,14.66865176602463,1975477.2946901019,219497.4771877891,176.2,13.765625,22389.11524588819,1749.149628585015,12.8,6.636513411327248,17.997161617818605,7.4,15,5.306365403974284,0.578125,17.997161617818605,100.0,3.0,0.3333333333333333,4.193274215083964,0.0,9,7.188651072874563,0.4,8.94429034264758,2.227677447447718,0.4,8.274011449329555,0.0,0.0,0.0,100.0,1.0,0.0,36.48408317698113,0.4,4.5125887223890135,0.0,0.0,0.0,7.561641385539701,0.4,7.721604235272855,0.0,0.0,0.0,8.51240147752435,0.4,8.286973186116667
24,actuated,0,0,506.2249874678049,87.28017025306981,1682763.7878914352,186973.75421015947,222.0,15.416666666666666,22990.850022977596,1596.586807151222,14.4,4.567944813337411,22.22222222222222,11.2,10,6.071401107454836,0.7777777777777778,22.22222222222222,100.0,2.0,0.2222222222222222,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,actuated,2,0,609.7978986056427,82.40512143319495,1245890.499040482,138432.2776711647,48.2,3.2567567567567566,27860.650338882948,1882.4763742488478,14.8,2.6691893225355776,13.84071014454902,4.8,10,3.7317456098815627,0.32432432432432434,13.84071014454902,60.0,2.0,0.2222222222222222,0.9502798719435103,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,4.566391300941177,0.4,8.552518847491593,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,actuated,2,2,393.3779275680945,51.760253627380855,1005916.9657602254,111768.55175113615,40.0,2.985074626865672,27856.962272034045,2078.877781495078,13.4,3.932664101959788,0.8048718333775974,4.2,1,4.087033445337122,0.31343283582089554,0.8048718333775974,7.2438465003983765,0.2,0.022222222222222223,0.9451380225312378,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2438465003983765,0.2,8.50624220278114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,actuated,2,2,205.06185146866355,26.289980957520967,1000614.6438197779,111179.4048688642,60.2,5.280701754385965,22771.280071503254,1997.4807080266012,11.4,4.859024190390251,2.421650291853565,4.2,6,4.0768445610903115,0.3684210526315789,2.421650291853565,10.82924089093126,1.2000000000000002,0.13333333333333333,2.7669656896756756,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.998551294358435,0.4,8.539347775187345,0.0,0.0,0.0,5.967060441392391,0.2,8.088783352822064,10.82924089093126,0.4,8.274560079071671,0.0,0.0,0.0
28,actuated,2,2,436.6409337340225,66.15771723242766,1627181.2566246234,180797.91740273594,85.2,6.65625,22216.561372018492,1735.6688571889447,12.8,3.4646265523032747,2.203205862414469,6.2,4,3.982073722208837,0.484375,2.203205862414469,12.13654330996576,0.8,0.08888888888888889,1.8599400857359965,0.0,9,12.13654330996576,0.2,8.239578391145884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.692309451764459,0.4,8.499882380478084
29,actuated,2,2,309.6332713329762,53.38504678154763,2513811.8534415998,279312.4281601778,119.2,9.169230769230769,22492.317839743104,1730.1782953648542,13.0,3.290718596881278,2.3019241872355503,7.8,3,4.426551141633328,0.6,2.3019241872355503,11.58326067179189,0.6000000000000001,0.06666666666666668,1.9199627806743276,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,9.13405701332806,0.4,8.646517345681787,11.58326067179189,0.2,8.633147680387163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,actuated,2,2,115.97450673946828,23.194901347893655,3369031.9745281553,374336.8860586839,162.0,12.272727272727273,24192.838383726303,1832.7907866459318,13.2,3.3493056866781714,1.255022721784245,9.2,1,4.430089050623989,0.696969696969697,1.255022721784245,11.295204496058204,0.2,0.022222222222222223,0.9837016332894781,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295204496058204,0.2,8.853314699605303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,actuated,2,2,871.0574733200017,140.49314085806478,2006988.9421092893,222998.7713454766,208.2,13.177215189873417,24440.385558457812,1546.8598454720134,15.8,2.8769129313902275,1.3201023888386645,10.4,3,4.348777169061736,0.6582278481012658,1.3201023888386645,11.846204415369925,0.6000000000000001,0.06666666666666668,1.8529662819993378,0.0,9,0.0,0.0,0.0,0.0347170841780553,0.4,8.235174131859091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.846204415369925,0.2,8.44152240613495
32,actuated,2,2,439.07815385063475,78.40681318761335,2187202.895497856,243022.54394420623,265.0,14.722222222222221,31824.632242601725,1768.0351245889847,18.0,2.6318416643215174,0.46746931657303825,12.4,2,4.278102259904049,0.6888888888888889,0.46746931657303825,4.207223849157344,0.4,0.044444444444444446,0.9307798356335196,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207223849157344,0.4,8.377018520701677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,actuated,0,2,561.1418074204504,63.76611447959663,200561.14180742044,22284.571311935604,26.2,1.7236842105263157,31320.21908653128,2060.540729377058,15.2,2.8896632254310375,2.862165009769468,3.0,2,2.702079467096158,0.19736842105263158,2.862165009769468,18.285748167620568,0.4,0.044444444444444446,1.6058772752005162,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.285748167620568,0.2,5.4687398668803,7.4737369203046455,0.2,8.984155609924345,0.0,0.0,0.0
34,actuated,0,0,193.08303010328322,22.986075012295622,600193.0830301034,66688.12033667816,21.0,2.1875,19523.554460306786,2033.7035896152902,9.6,6.263409401562826,3.458678497066659,2.2,6,4.827870067741941,0.22916666666666666,3.458678497066659,20.0,1.2,0.13333333333333336,1.936562380329164,0.0,9,11.128106473599928,0.2,8.98625478083246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,20.0,0.4,8.442806642130016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
35,actuated,0,0,315.84921682509145,36.72665311919668,400315.849216825,44479.53880186944,33.0,3.4375,18718.551149477138,1949.8490780705351,9.6,6.838339267539919,2.691201093377913,3.2,2,5.434777055791039,0.3333333333333333,2.691201093377913,12.802465986819698,0.4,0.044444444444444446,1.840981407998483,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.802465986819698,0.2,7.810995171004655,0.0,0.0,0.0,0.0,0.0,0.0,11.418343853581518,0.2,8.75783750098169
36,actuated,0,0,379.68936465976947,49.95912692891704,1125158.542070213,125017.61578557923,50.2,4.826923076923077,19727.0680500424,1896.8334663502305,10.4,4.924887611025349,1.8874761696577025,4.4,4,4.825419168606385,0.4230769230769231,1.8874761696577025,9.092133198809051,0.8,0.08888888888888889,1.8577460456329087,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,7.895152328110271,0.4,8.90491567440331,0.0,0.0,0.0,9.092133198809051,0.4,7.814798736292868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,actuated,0,0,113.7658370267175,16.252262432388214,1244949.014021181,138327.66822457567,74.0,7.4,20182.360136652514,2018.2360136652514,10.0,6.3786936193666115,1.3240051129992025,5.0,1,5.318643992905696,0.5,1.3240051129992025,11.916046016992823,0.2,0.022222222222222223,0.9324494966926244,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.916046016992823,0.2,8.39204547023362,0.0,0.0,0.0
38,actuated,0,0,103.77545171818026,16.214914330965666,2202781.3770811623,244753.48634235136,99.6,10.595744680851064,17023.14120181984,1810.9724682787064,9.4,6.87599236227853,1.882820063650949,5.8,5,5.821459800867601,0.6170212765957447,1.882820063650949,8.140453688956768,1.0,0.1111111111111111,2.7164022325745063,0.0,9,7.802216076788682,0.4,8.340185819659384,0.0,0.0,0.0,0.0,0.0,0.0,1.0027108071130897,0.4,7.943797574378548,0.0,0.0,0.0,0.0,0.0,0.0,8.140453688956768,0.2,8.163636699132622,0.0,0.0,0.0,0.0,0.0,0.0
39,actuated,0,0,523.5055033555467,72.70909768827038,1800523.505503356,200058.16727815068,129.0,10.75,21886.793120551254,1823.8994267126045,12.0,4.714283961437235,0.42008514989687584,6.6,3,5.329186466237938,0.55,0.42008514989687584,3.7807663490718824,0.6000000000000001,0.06666666666666668,0.8963840481514731,0.0,9,3.7807663490718824,0.4,8.067456433363258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,actuated,0,0,340.08328815926023,39.54456839061166,400340.08328815893,44482.231476462104,159.0,13.474576271186441,23240.624266034905,1969.544429324992,11.8,6.590685847298137,0.0,6.2,0,5.4728282964321995,0.5254237288135594,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,actuated,0,0,288.49021387879395,33.54537370683651,400288.4902138788,44476.4989126532,189.0,14.318181818181818,26176.49775384307,1983.0680116547778,13.2,6.130562268704119,5.873350873452839,6.6,4,5.062193966318886,0.5,5.873350873452839,30.37683921363623,0.8,0.08888888888888889,2.5735604923685025,0.0,9,11.554322025086776,0.2,8.654770031757788,0.0,0.0,0.0,0.0,0.0,0.0,30.37683921363623,0.4,5.357303596614674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.928996622352543,0.2,9.14997080294406,0.0,0.0,0.0
42,actuated,0,0,253.63973152359304,33.3736488846833,178607.768924398,19845.307658266443,222.6,17.390625,23460.39171082258,1832.843102408014,12.8,5.706276953484093,19.44674548617172,7.4,11,5.385478881731375,0.578125,19.44674548617172,100.0,2.2,0.24444444444444446,1.4570573558923177,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,71.97763117132354,0.8,4.832489117510533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.043078204221956,0.4,8.281027085520327
43,actuated,0,0,112.9817990752294,18.22287081858539,2204572.6474732296,244952.5163859144,263.2,20.88888888888889,21798.237570686524,1730.0188548163908,12.6,6.134539942433575,32.7622880611711,9.0,16,5.601744080594156,0.7142857142857143,32.7622880611711,100.0,3.2,0.35555555555555557,1.7932130212154946,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,83.76074156869322,1.0,7.129787233830495,11.099850981846657,0.2,9.009129957108957,0.0,0.0,0.0,0.0,0.0,0.0
44,actuated,0,0,512.000734625346,67.36851771386132,1490670.6128279348,165630.06809199275,308.0,22.0,25397.830930589167,1814.130780756369,14.0,6.650164515149263,35.323928571085744,9.2,18,5.719409830640664,0.6571428571428571,35.323928571085744,100.0,3.6,0.4,1.899386408449055,0.0,9,6.488515139267292,0.4,8.343153382278977,11.426842000504394,0.2,8.751324293762519,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,actuated,0,0,337.26493752319016,48.18070536045574,1400497.6531593713,155610.85035104127,356.2,23.43421052631579,25208.99715862753,1658.486655172864,15.2,5.333405913673475,33.333333333333336,10.8,15,5.958269571225186,0.7105263157894737,33.333333333333336,100.0,3.0,0.3333333333333333,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,actuated,2,0,433.30370273200094,54.16296284150012,1000433.3037027322,111159.25596697025,61.8,4.414285714285715,26029.22560940861,1859.2304006720435,14.0,4.9459881289226395,22.9402261462528,4.0,15,5.209037706560505,0.2857142857142857,22.9402261462528,80.0,3.0,0.3333333333333333,0.9197884442077743,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,0.0,0.0,0.0,6.462035316275205,0.4,8.278095997869968,0.0,0.0,0.0
47,actuated,2,2,407.4913030055198,59.9251916184588,1803540.1040370497,200393.34489300553,24.2,1.890625,24909.734313734974,1946.072993260545,12.8,2.378502434124187,6.798351194217073,3.2,7,2.4414317423003085,0.25,6.798351194217073,25.857923127717868,1.4,0.15555555555555556,1.3615376419999718,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,11.221033413905843,0.2,8.911835150234328,24.10620420632995,0.6,1.697967106606554,25.857923127717868,0.6,1.6440365211588635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
