step,control_mode,phase,prev_phase,TotalTravelTime,AvgTravelTime,TotalTravelTime_Raw,AvgTravelTime_Raw,TotalWaitingTime,AvgWaitingTime,TotalCO2,AvgCO2,VehCount,AvgSpeed,AvgOccupancy,QueueLength,Throughput,SpeedStd,HaltRatio,det_occ_mean,det_occ_max,det_veh_sum,det_veh_mean,det_speed_mean,det_speed_min,n_detectors,d0_occ,d0_veh,d0_speed,d1_occ,d1_veh,d1_speed,d2_occ,d2_veh,d2_speed,d3_occ,d3_veh,d3_speed,d4_occ,d4_veh,d4_speed,d5_occ,d5_veh,d5_speed,d6_occ,d6_veh,d6_speed
54,random,9,9,576.4386049967559,180.1370640614862,3056407.712643748,436629.6732348212,5364.8,98.25641025641026,83130.31722975303,1522.5332825962091,54.6,0.3948031861072856,83.26899647547033,49.2,30,0.5622017709026096,0.9010989010989011,83.26899647547033,100.0,6.0,0.8571428571428571,0.9892086809387941,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,82.88297532829233,1.0,6.924460766571559,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
55,random,9,9,607.9387338657714,159.98387733309775,3078976.4351305896,439853.7764472271,5617.0,99.24028268551237,88827.423174058,1569.3891020151589,56.6,0.4789941955340036,85.71428571428571,51.4,30,0.6258863529532178,0.9081272084805654,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
56,random,9,9,441.3038909068465,137.90746590838953,3073580.3808609853,439082.9115515693,5877.6,102.04166666666667,88879.7408529805,1543.0510564753558,57.6,0.5166361425568593,90.99122775939739,53.6,32,0.8098480255094475,0.9305555555555556,90.99122775939739,100.0,6.4,0.9142857142857144,0.6486826881335317,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,36.93859431578176,0.4,4.540778816934722,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
57,random,9,9,309.0075715982724,193.12973224892025,5802506.547151757,828929.5067359654,6152.8,106.08275862068966,88618.37122919392,1527.9029522274814,58.0,0.25823534985381846,100.0,56.0,35,0.584643891081944,0.9655172413793104,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
58,random,10,9,177.98592423240632,177.98592423240632,5330650.057910905,761521.436844415,6438.2,109.86689419795222,88759.81102945728,1514.6725431648,58.6,0.03336878095908962,100.0,57.8,35,0.10931150217201986,0.9863481228668942,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
59,random,10,10,752.3650540630811,313.4854391929505,4461976.3731874805,637425.19616964,5883.8,97.7375415282392,93671.53628101345,1556.0055860633463,60.2,0.17375904688037394,94.28571428571429,56.0,34,0.30248217934717825,0.9302325581395349,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
60,random,10,10,733.2844968895436,183.3211242223859,3000733.28449689,428676.1834995557,5072.2,83.15081967213115,95561.10051575484,1566.5754182910628,61.0,0.4449824783476604,95.74235618204186,52.2,34,0.5370786512148141,0.8557377049180328,95.74235618204186,100.0,6.8,0.9714285714285714,0.29701970998459176,0.0,7,100.0,1.0,0.0,70.19649327429306,0.8,2.0791379698921424,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
61,random,10,10,404.00497150435734,126.25155359511166,3029223.321101702,432746.18872881454,4826.0,78.59934853420195,92801.94052141758,1511.4322560491462,61.4,0.389744238846884,100.0,52.6,35,0.5046974302710552,0.8566775244299675,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
62,random,10,10,611.1726291883394,339.54034954907746,4619694.7417251635,659956.3916750234,5067.6,81.47266881028939,93244.38842914508,1499.1059232981524,62.2,0.09362921767568441,100.0,57.4,35,0.1752082538334531,0.9228295819935691,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
63,random,5,10,1018.0376447081904,299.42283667887955,3001916.7007835424,428845.2429690775,4902.2,78.81350482315112,97766.09658544893,1571.8021959075393,62.2,0.24523574040749524,91.42857142857143,55.2,34,0.32558422546822274,0.887459807073955,91.42857142857143,100.0,6.8,0.9714285714285714,0.0,0.0,7,80.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
64,random,5,5,322.5307106723411,100.79084708510659,3053570.8498362163,436224.4071194595,4823.0,80.38333333333334,95692.07090984443,1594.8678484974073,60.0,0.4567695443054096,82.16286365756494,47.8,31,0.5412742902182436,0.7966666666666666,82.16286365756494,100.0,6.2,0.8857142857142858,0.6096094618853726,0.0,7,35.32237813184338,0.6,2.2884406398911357,39.817667471111235,0.6,1.9788255933064722,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
65,random,5,5,125.80438073457776,48.38630028252991,4039058.8430228056,577008.406146115,4981.2,86.17993079584775,95282.58528091454,1648.4876346178987,57.8,0.8002993342500082,78.82351398903519,44.0,31,1.1448563525402298,0.7612456747404844,78.82351398903519,100.0,6.2,0.8857142857142858,1.119373718762802,0.0,7,26.626936892649837,0.6,4.1121593649109744,25.13766103059652,0.6,3.723456666428638,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
66,random,5,5,344.3592587723116,143.48302448846317,4737171.44720669,676738.7781723842,5196.4,91.80918727915194,90351.24200320998,1596.3116961697876,56.6,1.104630617571767,81.1541339207687,45.2,32,1.879744783651909,0.7985865724381626,81.1541339207687,100.0,6.4,0.9142857142857144,1.4193552428166498,0.0,7,13.350435765396469,0.6,5.751460051209449,54.72850167998445,0.8,4.184026648507099,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
67,random,5,5,335.3795965292377,111.79319884307922,4000335.37959653,571476.4827995043,5430.6,94.60975609756098,87512.59394780712,1524.6096506586607,57.4,0.6892698623778768,87.94261295806662,48.8,31,1.1833840419706105,0.8501742160278746,87.94261295806662,100.0,6.2,0.8857142857142858,0.9158512656641365,0.0,7,15.598290706466287,0.2,6.4109588596489555,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
68,random,5,5,394.89593750102364,179.49815340955618,4006050.5898013813,572292.9414001973,5689.4,97.08873720136519,88762.1118786802,1514.7118068034163,58.6,0.20962170918897705,98.93855600720501,54.0,35,0.3724483272814741,0.9215017064846417,98.93855600720501,100.0,7.0,1.0,0.7248675902354168,0.0,7,92.5698920504351,1.0,5.074073131647918,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
69,random,12,5,861.8128131478097,359.08867214492074,3362858.5980255366,480408.37114650523,5388.6,89.21523178807946,93387.27912994089,1546.1470054625975,60.4,0.11113586344800169,94.28571428571429,55.4,34,0.16266136618344146,0.9172185430463576,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
70,random,12,12,448.71960605658006,149.57320201886003,5282830.058465588,754690.0083522268,4805.2,78.77377049180328,94317.99060978743,1546.1965673735647,61.0,0.28388330458836886,95.76038228315595,54.0,34,0.3558399241164934,0.8852459016393442,95.76038228315595,100.0,6.8,0.9714285714285714,0.31738517510991704,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,70.3226759820916,0.8,2.2216962257694193,100.0,1.0,0.0
71,random,12,12,671.8233909583807,209.94480967449397,6168221.76647894,881174.53806842,4320.2,69.68064516129033,95343.41394829495,1537.7969991660475,62.0,0.3867315878482739,100.0,53.6,35,0.5745876416753948,0.864516129032258,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
72,random,12,12,613.1400967802481,255.47504032510338,8863986.22922586,1266283.7470322659,4553.2,73.43870967741935,93543.04241487505,1508.758748627017,62.0,0.21179657259571472,100.0,56.6,35,0.42125013705751896,0.9129032258064517,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
73,random,12,12,543.6612647088824,453.0510539240687,4420643.767920696,631520.5382743852,4846.4,77.171974522293,95406.07354835901,1519.2049928082645,62.8,0.05201367575410466,100.0,60.0,35,0.12097759481939373,0.9554140127388535,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
74,random,6,12,1062.960245925274,312.63536644861,2225989.601397249,317998.5144853213,4410.2,68.26934984520123,101501.0664417478,1571.223938726746,64.6,0.1736527212173384,88.57142857142857,57.0,33,0.18104429894515126,0.8823529411764706,88.57142857142857,100.0,6.6,0.9428571428571428,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,60.0,0.8,0.0,100.0,1.0,0.0
75,random,6,6,747.3726890656169,162.47232370991674,2003562.9955870654,286223.2850838665,3574.4,57.09904153354633,101683.6844390351,1624.3400070133405,62.6,0.47560032827390913,80.31316996888482,48.8,31,0.4241577620446339,0.7795527156549521,80.31316996888482,100.0,6.199999999999999,0.8857142857142856,0.6176694812741158,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,29.629486974043857,0.6,2.0380300350043132,32.56270280814988,0.6,2.2856563339144973,100.0,1.0,0.0
76,random,6,6,354.7471520720752,98.54087557557645,4161702.9906464815,594528.9986637831,3061.2,50.85049833887043,98307.03988785559,1633.0073071072356,60.2,0.7961368505051882,79.55603619707696,43.4,33,0.9386699515961432,0.7209302325581395,79.55603619707696,100.0,6.6,0.9428571428571428,1.1727063551222603,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.223663762615843,0.8,4.1061498340280345,28.668589616922873,0.8,4.102794651827788,100.0,1.0,0.0
77,random,6,6,83.50400483919856,41.75200241959928,4470152.166493713,638593.166641959,3225.4,53.936454849498325,96541.23494980016,1614.401922237461,59.8,0.7926313420041458,87.40963381444968,46.2,34,1.4229697285345921,0.7725752508361204,87.40963381444966,100.0,6.8,0.9714285714285714,0.7899255101245858,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,11.867436701147653,0.8,5.529478570872101,100.0,1.0,0.0,100.0,1.0,0.0
78,random,6,6,844.2726068161555,263.8351896300486,3914346.559697616,559192.365671088,3466.6,55.20063694267516,95933.37742774803,1527.6015513972616,62.8,0.5116614855943864,96.39453937844208,51.0,34,0.9825143243749278,0.8121019108280255,96.39453937844208,100.0,6.8,0.9714285714285714,0.6386322590239619,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,74.76177564909449,0.8,4.470425813167734,100.0,1.0,0.0,100.0,1.0,0.0
79,random,3,6,900.1963258547132,225.0490814636783,2004109.7758866313,286301.39655523305,3346.4,52.2875,98055.13257386316,1532.1114464666118,64.0,0.3262741457381802,94.28571428571429,53.8,34,0.37012735114948553,0.840625,94.28571428571429,100.0,6.8,0.9714285714285714,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
80,random,3,3,344.695342186402,114.89844739546733,3117364.7061087773,445337.8151583968,3368.2,52.139318885448915,102367.27687272591,1584.6327689276457,64.6,0.41945636013521015,91.24426524532949,55.2,33,0.5719321917168877,0.8544891640866873,91.24426524532949,100.0,6.6,0.9428571428571428,0.3036686195180395,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,38.709856717306366,0.6,2.125680336626276,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
81,random,3,3,387.09237251455073,175.95107841570487,4587491.862658936,655355.9803798479,3620.4,56.21739130434783,102297.31443964274,1588.4676155224026,64.4,0.6101244105467403,88.29913543123374,56.2,34,1.3330217562165534,0.8726708074534162,88.29913543123374,100.0,6.8,0.9714285714285714,0.5994476662706336,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,18.093948018636183,0.8,4.196133663894435,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
82,random,3,3,713.7225134089229,254.9008976460439,4830775.593764297,690110.7991091852,3905.2,61.01875,95815.7432430037,1497.1209881719328,64.0,0.6488197109913632,89.1075312706099,57.6,33,1.4570666595175994,0.9,89.1075312706099,100.0,6.6,0.9428571428571428,0.7116395426629942,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,23.752718894269265,0.6,4.981476798640959,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
83,random,3,3,257.2234618450258,257.2234618450258,6973738.07652217,996248.2966460242,4207.2,64.52760736196319,98233.20593592538,1506.6442628209413,65.2,0.0651016256979315,100.0,63.0,35,0.18732058803651502,0.9662576687116564,100.0,100.0,7.0,1.0,0.0,0.0,7,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
84,random,16,3,387.17969400454734,193.58984700227367,6322014.611439029,903144.9444912898,4289.8,65.79447852760737,101388.34798906278,1555.03601210219,65.2,0.2001099005945206,97.14285714285714,61.0,35,0.3592475514372649,0.9355828220858896,97.14285714285714,100.0,7.0,1.0,0.0,0.0,7,80.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
85,random,16,16,137.60446210864058,68.80223105432029,5000137.604462108,714305.3720660154,4451.0,69.546875,100313.80053491946,1567.4031333581165,64.0,0.5193184936645483,91.5638281231395,58.0,34,0.952042882269787,0.90625,91.5638281231395,100.0,6.8,0.9714285714285714,0.22679771234083826,0.0,7,40.94679686197651,0.8,1.5875839863858678,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
86,random,16,16,189.03392334612676,157.52826945510563,6174929.65600496,882132.8080007086,4744.0,75.3015873015873,96837.2122422661,1537.098607020097,63.0,0.5873888431678729,90.87988386606412,59.2,33,1.4255083413510234,0.9396825396825397,90.87988386606412,100.0,6.6,0.9428571428571428,0.5791127537038108,0.0,7,36.15918706244884,0.6,4.053789275926675,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
87,random,16,16,299.0627221247074,186.91420132794212,5394331.455847877,770618.7794068396,5039.6,82.07817589576547,94940.86182744215,1546.2681079387971,61.4,0.8359306893848985,86.0063029277155,59.4,33,2.0177412823883496,0.9674267100977199,86.0063029277155,100.0,6.6,0.9428571428571428,0.7019493229414663,0.0,7,2.044120494008439,0.6,4.913645260590264,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
88,random,16,16,291.4237298911028,182.13983118193926,5407936.16411422,772562.3091591743,5339.0,87.8125,92780.33062681332,1525.9922800462716,60.8,2.002328837116166,85.71428571428571,60.2,30,4.853508833405333,0.9901315789473685,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
89,random,16,16,242.2708765265066,134.5949314036148,5200242.270876527,742891.752982361,5639.0,90.95161290322581,95600.23872896258,1541.9393343381062,62.0,0.24059091450646522,85.71428571428571,60.2,30,0.5229141217930529,0.9709677419354839,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
90,random,5,16,417.80979203386977,160.69607385918067,5718826.906401909,816975.2723431299,5581.6,90.02580645161291,96107.81862579314,1550.1261068676313,62.0,0.7590696428384505,80.0,57.4,29,1.5185763734863804,0.9258064516129032,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
91,random,5,5,118.3955110596949,59.19775552984745,4613084.139272109,659012.0198960155,5352.8,87.75081967213114,96426.57947396692,1580.7635979338838,61.0,1.1393195263754607,75.4757894226954,54.6,28,2.4543893067951736,0.8950819672131147,75.4757894226954,100.0,5.6,0.7999999999999999,0.2882067958394786,0.0,7,0.0,0.0,0.0,28.330525958867838,0.6,2.0174475708763504,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
92,random,5,5,273.93328032925876,105.35895397279182,4200564.483627653,600080.6405182361,5225.2,87.37792642140468,96577.77847887923,1615.0130180414587,59.8,2.0562768008994246,78.76259796342148,51.0,30,4.211679281454994,0.8528428093645485,78.76259796342148,100.0,6.0,0.8571428571428571,1.7946849360602815,0.0,7,11.525098946117396,0.2,8.676715095247685,39.813086797832966,0.8,3.8860794571742847,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
93,random,5,5,179.01455270952118,59.6715175698404,4000179.0145527096,571454.1449361014,5448.0,94.2560553633218,94219.71056539743,1630.098798709298,57.8,2.6364995401565015,74.77272710059717,50.2,29,4.785428080218769,0.8685121107266436,74.77272710059717,100.0,5.8,0.8285714285714285,0.8130601286438701,0.0,7,0.0,0.0,0.0,23.409089704180133,0.8,5.691420900507091,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
94,random,5,5,127.32680481457085,57.875820370259476,4204321.51721657,600617.3596023672,5698.4,97.57534246575342,90187.7930597902,1544.3115249964076,58.4,1.1266102611666096,76.7840771577679,50.8,29,2.6273595940606036,0.8698630136986302,76.7840771577679,100.0,5.8,0.8285714285714285,0.9174675267604628,0.0,7,0.0,0.0,0.0,37.48854010437526,0.8,6.42227268732324,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
95,random,5,5,88.1780888984587,44.08904444922935,5247115.811926825,749587.9731324036,5962.4,100.04026845637584,91255.08425803191,1531.1255747991931,59.6,0.7173672328719791,85.71428571428571,54.8,30,1.2849697236143676,0.9194630872483222,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
96,random,5,5,107.57021668816112,53.78510834408056,5000107.570216687,714301.0814595268,6242.2,103.00660066006601,94380.37253259448,1557.4318899768066,60.6,1.0617430348788506,85.71428571428571,56.8,30,2.260562593397853,0.9372937293729373,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
97,random,11,5,721.5961482860555,225.49879633939233,3201646.5775720635,457378.0825102948,5843.4,93.04777070063695,98812.20226928021,1573.4427112942708,62.8,0.8378927991755207,81.58212464888558,55.8,30,2.1176812926608464,0.8885350318471338,81.58212464888558,100.0,6.0,0.8571428571428571,1.2899213269751717,0.0,7,11.074872542199046,0.2,9.029449288826202,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
98,random,11,11,690.6090798490136,172.6522699622534,3000690.6090798494,428670.0870114071,5315.6,85.18589743589743,97964.32252014049,1569.9410660278925,62.4,0.6729969020118362,75.49606283276782,53.2,28,1.0980492142492104,0.8525641025641025,75.49606283276782,100.0,5.6,0.7999999999999999,0.2218984378403794,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,28.472439829374707,0.6,1.5532890648826558,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
99,random,11,11,466.32555809875373,145.72673690586052,3127492.868761328,446784.69553733256,5321.6,84.46984126984127,96584.87730207927,1533.093290509195,63.0,1.1054537660357124,82.83241850596791,52.6,29,2.117701355692344,0.834920634920635,82.83241850596791,100.0,5.8,0.8285714285714285,0.464180980652884,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.82692954177537,0.8,3.249266864570188,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
100,random,11,11,138.05343488706228,69.02671744353114,6925641.539477056,989377.3627824365,5596.8,88.0,95661.09417999019,1504.1052544023614,63.6,1.123937560624743,85.98388662333362,57.6,32,2.6451687004453484,0.9056603773584906,85.98388662333362,100.0,6.4,0.9142857142857144,1.2726984445404794,0.0,7,1.887206363335281,0.4,8.908889111783356,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
101,random,11,11,496.87940189636856,414.0661682469738,7642883.043758625,1091840.4348226606,5896.4,91.27554179566563,98257.09831590348,1521.007713868475,64.6,0.050576436709340915,85.71428571428571,61.8,30,0.11026302506916064,0.9566563467492261,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
102,random,12,11,581.7349632643661,363.5843520402288,11740367.908302264,1677195.415471752,5826.0,89.3558282208589,99576.37165798762,1527.2449640795646,65.2,0.07447511260905053,80.0,61.0,29,0.13957861664001653,0.9355828220858896,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0
103,random,12,12,1093.9376739349013,390.69202640532194,3801851.940195375,543121.7057421964,5603.0,85.15197568389058,102962.25351728628,1564.7758893204602,65.8,0.167778182768911,77.07400294893692,58.2,28,0.29618808169283944,0.8844984802431611,77.07400294893692,100.0,5.6,0.7999999999999999,0.28897260930580676,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,39.51802064255844,0.6,2.022808265140647,100.0,1.0,0.0
104,random,12,12,596.8883412869193,213.17440760247118,3914237.3055063724,559176.7579294818,5445.6,81.27761194029851,104114.9156177014,1553.9539644433044,67.0,0.37781917139974336,82.7545564200094,57.4,29,0.5709408080519967,0.8567164179104477,82.7545564200094,100.0,5.8,0.8285714285714285,0.5275872500660673,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,79.28189494006574,0.8,3.693110750462471,100.0,1.0,0.0
105,random,12,12,158.05774958825546,79.02887479412773,4272077.485984328,610296.7837120469,5713.8,84.52366863905326,102651.40258805655,1518.5118726043868,67.6,0.5076025419173289,85.71428571428571,60.6,30,0.9755148381599639,0.8964497041420119,85.71428571428571,100.0,6.0,0.8571428571428571,0.0,0.0,7,0.0,0.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
106,random,12,12,221.79210914184296,138.62006821365185,7902762.995306378,1128966.1421866254,6024.6,88.59705882352941,103113.57338413442,1516.3760791784475,68.0,0.5361282182434536,87.53455052399431,63.6,31,1.2745392920408503,0.9352941176470588,87.53455052399431,100.0,6.2,0.8857142857142858,1.1211645226813576,0.0,7,12.741853667960186,0.2,7.848151658769503,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
107,random,5,12,353.17231131186225,220.7326945699139,4024171.968663089,574881.7098090127,6130.4,91.22619047619048,103213.94944523703,1535.9218667445984,67.2,0.1730548232989619,80.0,63.2,29,0.42376267068908163,0.9404761904761905,80.0,100.0,5.8,0.8285714285714285,0.0,0.0,7,0.0,0.0,0.0,60.0,0.8,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
108,random,5,5,144.46857818612895,80.26032121451608,5125258.5712953415,732179.7958993345,6157.6,93.86585365853658,102725.67926077978,1565.9402326338381,65.6,1.0175995011729135,75.54887417270947,59.4,28,3.21336189232435,0.9054878048780488,75.54887417270947,100.0,5.6,0.7999999999999999,0.23696569241733645,0.0,7,0.0,0.0,0.0,28.842119208966324,0.6,1.6587598469213551,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
109,random,5,5,90.57121242021347,45.285606210106735,5000090.57121242,714298.6530303458,6289.0,97.9595015576324,102411.1071794165,1595.1885853491667,64.2,0.6170950535673059,74.06947411391977,55.6,29,1.025273521882362,0.8660436137071651,74.06947411391977,100.0,5.8,0.8285714285714285,0.5885001816229852,0.0,7,0.0,0.0,0.0,18.486318797438344,0.8,4.119501271360897,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
110,random,5,5,46.907635104945825,23.453817552472913,5000046.907635105,714292.4153764435,6552.6,103.02830188679245,100459.0503292791,1579.544816498099,63.6,1.1446864925162807,72.80220234616569,55.6,28,1.8753153347810145,0.8742138364779874,72.80220234616569,100.0,5.6,0.7999999999999999,0.7375842990744564,0.0,7,0.0,0.0,0.0,9.615416423159786,0.6,5.163090093521195,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0,100.0,1.0,0.0
